rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
7	5	0.64705759339934055	0.04148825322401012	3.08513205998113804	0.24566606134215591	-0.17926714870269578	-0.19963269539829162	0.03405517817538173	0.04148825322401012	0.00000000000000000	0.24566606134215591	-0.17926714870269578	0.00000000000000000
8	5	0.64610110270506760	-0.46077468649966014	3.08513205998113804	-0.07102315730444420	-0.38763966497619406	-0.19963269539829162	0.03309868748110878	-0.46077468649966014	0.00000000000000000	-0.07102315730444420	-0.38763966497619406	0.00000000000000000
9	5	0.60102891627190214	-0.29449468309753035	3.08513205998113804	0.33102839666242545	-0.23658005668565057	-0.19963269539829162	-0.01197349895205668	-0.29449468309753035	0.00000000000000000	0.33102839666242545	-0.23658005668565057	0.00000000000000000
10	5	0.62198261072390737	0.03269899664456005	3.08513205998113804	0.25754730952332372	-0.22675442035308471	-0.19963269539829162	0.00898019549994855	0.03269899664456005	0.00000000000000000	0.25754730952332372	-0.22675442035308471	0.00000000000000000
1	6	0.58323346268657883	-0.06137744452887287	3.08513205998113804	0.00728865731953225	-0.10830404814695974	-0.19963269539829162	-0.02976895253737999	-0.06137744452887287	0.00000000000000000	0.00728865731953225	-0.10830404814695974	0.00000000000000000
2	6	0.57605171606264971	0.23517674096415103	3.08513205998113804	0.02465781158297511	-0.17592491610917621	-0.19963269539829162	-0.03695069916130911	0.23517674096415103	0.00000000000000000	0.02465781158297511	-0.17592491610917621	0.00000000000000000
3	6	0.61532538574432116	-0.30636105652169537	3.08513205998113804	0.06705140065405321	-0.17348497499707971	-0.19963269539829162	0.00232297052036234	-0.30636105652169537	0.00000000000000000	0.06705140065405321	-0.17348497499707971	0.00000000000000000
4	6	0.64998562872682786	0.19357193713030213	3.08513205998113804	-0.02950180468134547	-0.11427843088390771	-0.19963269539829162	0.03698321350286904	0.19357193713030213	0.00000000000000000	-0.02950180468134547	-0.11427843088390771	0.00000000000000000
5	6	0.60647099006765559	-0.03343942775758373	3.08513205998113804	-0.13143744648343181	-0.17410848529115749	-0.19963269539829162	-0.00653142515630323	-0.03343942775758373	0.00000000000000000	-0.13143744648343181	-0.17410848529115749	0.00000000000000000
6	6	0.64509304901216069	-0.22339152661739309	3.08513205998113804	0.11903920919310139	-0.10530502321193670	-0.19963269539829162	0.03209063378820187	-0.22339152661739309	0.00000000000000000	0.11903920919310139	-0.10530502321193670	0.00000000000000000
7	6	0.63163885975826284	0.14847990552057574	3.08513205998113804	0.04763740145404577	-0.16601869070467554	-0.19963269539829162	0.01863644453430402	0.14847990552057574	0.00000000000000000	0.04763740145404577	-0.16601869070467554	0.00000000000000000
8	6	0.55969744360985851	-0.02374293445812661	3.08513205998113804	0.26517045397723688	-0.06823995266131827	-0.19963269539829162	-0.05330497161410030	-0.02374293445812661	0.00000000000000000	0.26517045397723688	-0.06823995266131827	0.00000000000000000
9	6	0.65005862886760402	-0.11037542676864395	3.08513205998113804	-0.02575555373135108	-0.15383721047196822	-0.19963269539829162	0.03705621364364520	-0.11037542676864395	0.00000000000000000	-0.02575555373135108	-0.15383721047196822	0.00000000000000000
10	6	0.58134530406183627	0.01353161052325880	3.08513205998113804	0.08394883198814782	-0.10367383690596568	-0.19963269539829162	-0.03165711116212255	0.01353161052325880	0.00000000000000000	0.08394883198814782	-0.10367383690596568	0.00000000000000000
1	7	0.39915765528211222	-0.00996359884656921	3.08513205998113804	-0.01740531218847661	-0.15818381017169131	-0.19963269539829162	-0.21384475994184660	-0.00996359884656921	0.00000000000000000	-0.01740531218847661	-0.15818381017169131	0.00000000000000000
2	7	0.34488638555387102	0.26799623709097120	3.08513205998113804	0.15227723628928441	-0.06858822717709508	-0.19963269539829162	-0.26811602967008780	0.26799623709097120	0.00000000000000000	0.15227723628928441	-0.06858822717709508	0.00000000000000000
3	7	0.41761143286597169	-0.08784007964198265	3.08513205998113804	-0.02170011230878847	-0.10898725518709296	-0.19963269539829162	-0.19539098235798713	-0.08784007964198265	0.00000000000000000	-0.02170011230878847	-0.10898725518709296	0.00000000000000000
4	7	0.35928789716944276	0.04127386570243670	3.08513205998113804	0.13672404609313041	-0.05537563390455469	-0.19963269539829162	-0.25371451805451606	0.04127386570243670	0.00000000000000000	0.13672404609313041	-0.05537563390455469	0.00000000000000000
5	7	0.37071179853363889	0.14517507658780970	3.08513205998113804	0.23641904613257442	-0.02802423538967146	-0.19963269539829162	-0.24229061669031993	0.14517507658780970	0.00000000000000000	0.23641904613257442	-0.02802423538967146	0.00000000000000000
6	7	0.38068219850036539	-0.12113482159134649	3.08513205998113804	-0.08622830071239497	-0.19225111771426065	-0.19963269539829162	-0.23232021672359343	-0.12113482159134649	0.00000000000000000	-0.08622830071239497	-0.19225111771426065	0.00000000000000000
7	7	0.39568694294801993	-0.11658222687715863	3.08513205998113804	0.00651996396213357	-0.14823490062523176	-0.19963269539829162	-0.21731547227593889	-0.11658222687715863	0.00000000000000000	0.00651996396213357	-0.14823490062523176	0.00000000000000000
8	7	0.41701110443450251	0.00585204653309397	3.08513205998113804	0.06864099916528082	-0.09052818711294612	-0.19963269539829162	-0.19599131078945631	0.00585204653309397	0.00000000000000000	0.06864099916528082	-0.09052818711294612	0.00000000000000000
9	7	0.37978331204038646	-0.10604842542437498	3.08513205998113804	0.13929776323392634	-0.05894365048499796	-0.19963269539829162	-0.23321910318357236	-0.10604842542437498	0.00000000000000000	0.13929776323392634	-0.05894365048499796	0.00000000000000000
10	7	0.40194964454443483	-0.12234439624205207	3.08513205998113804	-0.05065051766677708	-0.17483110430717563	-0.19963269539829162	-0.21105277067952399	-0.12234439624205207	0.00000000000000000	-0.05065051766677708	-0.17483110430717563	0.00000000000000000
