rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
5	2	0.76074114658576664	0.20983718707709206	3.29428835991305746	0.00000000000000000	-0.01560177148469316	0.37933520787085823	0.14710703429260552	0.20983718707709206	0.00000000000000000	0.00000000000000000	-0.01560177148469316	0.11971179813395838
6	2	0.75449813288668144	0.40273088809199492	3.29428835991305746	0.00000000000000000	0.07160514743554672	0.41008665384046761	0.14086402059352032	0.40273088809199492	0.00000000000000000	0.00000000000000000	0.07160514743554672	0.15046324410356776
7	2	0.76261725083473986	-0.00792432761684506	3.29428835991305746	0.00000000000000000	-0.05806034574982911	0.30849117407031146	0.14898313854157874	-0.00792432761684506	0.00000000000000000	0.00000000000000000	-0.05806034574982911	0.04886776433341161
8	2	0.76953060105613580	0.54979289540988041	3.29428835991305746	0.00000000000000000	-0.04586790091850323	0.26328550864033740	0.15589648876297468	0.54979289540988041	0.00000000000000000	0.00000000000000000	-0.04586790091850323	0.00366209890343755
9	2	0.73339639533201206	0.34744676187371076	3.29428835991305746	0.00000000000000000	-0.04185798649566828	0.32272441549842135	0.11976228303885095	0.34744676187371076	0.00000000000000000	0.00000000000000000	-0.04185798649566828	0.06310100576152150
10	2	0.74855580213825568	0.02683580645360188	3.29428835991305746	0.00000000000000000	0.02316475817260479	0.44363661973659363	0.13492168984509456	0.02683580645360188	0.00000000000000000	0.00000000000000000	0.02316475817260479	0.18401320999969378
1	3	0.63058224528439721	0.15066290867275661	3.29428835991305746	0.00000000000000000	0.07126381189039158	0.12616365246572284	0.01694813299123610	0.15066290867275661	0.00000000000000000	0.00000000000000000	0.07126381189039158	-0.13345975727117701
2	3	0.55931907931090608	0.09994223702042959	3.29428835991305746	0.00000000000000000	-0.03837842193627580	0.18924601424632725	-0.05431503298225504	0.09994223702042959	0.00000000000000000	0.00000000000000000	-0.03837842193627580	-0.07037739549057259
3	3	0.59279499649146927	-0.04305082296847410	3.29428835991305746	0.00000000000000000	0.02835957175173686	0.18245083456670147	-0.02083911580169184	-0.04305082296847410	0.00000000000000000	0.00000000000000000	0.02835957175173686	-0.07717257517019838
4	3	0.54611562924394830	0.03214186323633707	3.29428835991305746	0.00000000000000000	-0.03584874330090637	0.34182537299644050	-0.06751848304921282	0.03214186323633707	0.00000000000000000	0.00000000000000000	-0.03584874330090637	0.08220196325954066
5	3	0.57075987553256891	-0.14846308329320834	3.29428835991305746	0.00000000000000000	0.05692821737389619	0.35104847424224428	-0.04287423676059221	-0.14846308329320834	0.00000000000000000	0.00000000000000000	0.05692821737389619	0.09142506450534443
6	3	0.58299712205624277	-0.16153113120709983	3.29428835991305746	0.00000000000000000	0.04459236981607519	0.31495587516917656	-0.03063699023691835	-0.16153113120709983	0.00000000000000000	0.00000000000000000	0.04459236981607519	0.05533246543227671
7	3	0.59265318671445089	0.25615634711014368	3.29428835991305746	0.00000000000000000	0.05884618894600039	0.19653643569421644	-0.02098092557871023	0.25615634711014368	0.00000000000000000	0.00000000000000000	0.05884618894600039	-0.06308697404268340
8	3	0.58306526277499615	-0.09879792385118064	3.29428835991305746	0.00000000000000000	0.07613493173704204	0.37096216806831717	-0.03056884951816496	-0.09879792385118064	0.00000000000000000	0.00000000000000000	0.07613493173704204	0.11133875833141732
9	3	0.59689801738045067	-0.17092509838487935	3.29428835991305746	0.00000000000000000	0.02695004483721735	0.17663593692804017	-0.01673609491271044	-0.17092509838487935	0.00000000000000000	0.00000000000000000	0.02695004483721735	-0.08298747280885968
10	3	0.60839527310524510	-0.20531794784103791	3.29428835991305746	0.00000000000000000	0.01895616899013112	0.35196366845364147	-0.00523883918791601	-0.20531794784103791	0.00000000000000000	0.00000000000000000	0.01895616899013112	0.09234025871674162
1	4	0.76197244677022602	0.18029108125904905	3.29428835991305746	0.00000000000000000	0.02247742572832376	0.31628808903348166	0.14833833447706490	0.18029108125904905	0.00000000000000000	0.00000000000000000	0.02247742572832376	0.05666467929658181
2	4	0.76616197276059417	0.41177380379463147	3.29428835991305746	0.00000000000000000	0.04154142917714858	0.15557483245646947	0.15252786046743305	0.41177380379463147	0.00000000000000000	0.00000000000000000	0.04154142917714858	-0.10404857728043038
3	4	0.75096101328896459	0.43966609155549935	3.29428835991305746	0.00000000000000000	0.05445236104755832	0.25413074418676074	0.13732690099580347	0.43966609155549935	0.00000000000000000	0.00000000000000000	0.05445236104755832	-0.00549266555013911
4	4	0.79563521367939005	0.11525951997058476	3.29428835991305746	0.00000000000000000	-0.00913901339315784	0.41388931885783831	0.18200110138622894	0.11525951997058476	0.00000000000000000	0.00000000000000000	-0.00913901339315784	0.15426590912093846
5	4	0.74203905610207022	0.22449223116089206	3.29428835991305746	0.00000000000000000	-0.00316110528511956	0.27067988392885534	0.12840494380890910	0.22449223116089206	0.00000000000000000	0.00000000000000000	-0.00316110528511956	0.01105647419195549
6	4	0.74069287589673205	0.03886390030016962	3.29428835991305746	0.00000000000000000	0.04123711479292956	0.28298303920491313	0.12705876360357093	0.03886390030016962	0.00000000000000000	0.00000000000000000	0.04123711479292956	0.02335962946801329
7	4	0.73137203511801929	0.53760717008444070	3.29428835991305746	0.00000000000000000	0.00604883630881391	0.25274341002496559	0.11773792282485818	0.53760717008444070	0.00000000000000000	0.00000000000000000	0.00604883630881391	-0.00687999971193426
8	4	0.76075216955957081	0.25890271061959808	3.29428835991305746	0.00000000000000000	0.02155999224707931	0.21521592334023995	0.14711805726640970	0.25890271061959808	0.00000000000000000	0.00000000000000000	0.02155999224707931	-0.04440748639665990
9	4	0.74563775342333016	0.30473703933145735	3.29428835991305746	0.00000000000000000	0.00176682151055118	0.18656971046505022	0.13200364113016905	0.30473703933145735	0.00000000000000000	0.00000000000000000	0.00176682151055118	-0.07305369927184963
10	4	0.75183214080280603	0.61785404282648859	3.29428835991305746	0.00000000000000000	-0.02297209452813993	0.23791792355421398	0.13819802850964491	0.61785404282648859	0.00000000000000000	0.00000000000000000	-0.02297209452813993	-0.02170548618268586
1	5	0.58965281024360028	-0.07295611097461278	3.29428835991305746	0.00000000000000000	-0.03075749767003729	0.43187056375742161	-0.02398130204956084	-0.07295611097461278	0.00000000000000000	0.00000000000000000	-0.03075749767003729	0.17224715402052176
2	5	0.64002945655456323	-0.33928258040458764	3.29428835991305746	0.00000000000000000	-0.05103138728216651	0.46991951428330803	0.02639534426140211	-0.33928258040458764	0.00000000000000000	0.00000000000000000	-0.05103138728216651	0.21029610454640818
3	5	0.66984166147435986	-0.11437880667699876	3.29428835991305746	0.00000000000000000	-0.02137095307492217	0.44688768592296241	0.05620754918119875	-0.11437880667699876	0.00000000000000000	0.00000000000000000	-0.02137095307492217	0.18726427618606256
4	5	0.63743164868863778	-0.05274858186217295	3.29428835991305746	0.00000000000000000	-0.04019704247321313	0.44383925915469846	0.02379753639547666	-0.05274858186217295	0.00000000000000000	0.00000000000000000	-0.04019704247321313	0.18421584941779862
5	5	0.60497689961865753	-0.15511279509594006	3.29428835991305746	0.00000000000000000	-0.08670547614518119	0.43771141472628988	-0.00865721267450359	-0.15511279509594006	0.00000000000000000	0.00000000000000000	-0.08670547614518119	0.17808800498939004
6	5	0.62011066569327800	-0.31760850768549953	3.29428835991305746	0.00000000000000000	-0.09154645268780898	0.45313528368360295	0.00647655340011688	-0.31760850768549953	0.00000000000000000	0.00000000000000000	-0.09154645268780898	0.19351187394670311
7	5	0.63723601002145935	-0.16841402493762114	3.29428835991305746	0.00000000000000000	-0.08319190409684799	0.37375950302682270	0.02360189772829824	-0.16841402493762114	0.00000000000000000	0.00000000000000000	-0.08319190409684799	0.11413609328992286
8	5	0.58761108015298580	0.29428023949714271	3.29428835991305746	0.00000000000000000	-0.03895007482092749	0.37323113545569298	-0.02602303214017532	0.29428023949714271	0.00000000000000000	0.00000000000000000	-0.03895007482092749	0.11360772571879313
9	5	0.62005922402544689	-0.03519974018706243	3.29428835991305746	0.00000000000000000	-0.02609658901635723	0.47570683155028004	0.00642511173228577	-0.03519974018706243	0.00000000000000000	0.00000000000000000	-0.02609658901635723	0.21608342181338019
10	5	0.65405017001503696	-0.09678067560880665	3.29428835991305746	0.00000000000000000	-0.07824410527156345	0.36486239234353623	0.04041605772187584	-0.09678067560880665	0.00000000000000000	0.00000000000000000	-0.07824410527156345	0.10523898260663639
1	6	0.63263018751763822	0.07748607049693344	3.29428835991305746	0.00000000000000000	0.09157516104549007	0.21614634198990590	0.01899607522447710	0.07748607049693344	0.00000000000000000	0.00000000000000000	0.09157516104549007	-0.04347706774699395
2	6	0.57799471804193625	0.24758831923465641	3.29428835991305746	0.00000000000000000	0.01584027035311688	0.26023643274409697	-0.03563939425122487	0.24758831923465641	0.00000000000000000	0.00000000000000000	0.01584027035311688	0.00061302300719712
3	6	0.59877340612796848	-0.15103463809791487	3.29428835991305746	0.00000000000000000	-0.01634643872471260	0.18176072438015861	-0.01486070616519264	-0.15103463809791487	0.00000000000000000	0.00000000000000000	-0.01634643872471260	-0.07786268535674123
4	6	0.57672347641532906	0.01221222955232228	3.29428835991305746	0.00000000000000000	-0.00329687637738508	0.18102301847966287	-0.03691063587783205	0.01221222955232228	0.00000000000000000	0.00000000000000000	-0.00329687637738508	-0.07860039125723697
5	6	0.61911617068442404	0.10882592659749851	3.29428835991305746	0.00000000000000000	0.05634571439048656	0.14847311010899200	0.00548205839126292	0.10882592659749851	0.00000000000000000	0.00000000000000000	0.05634571439048656	-0.11115029962790784
6	6	0.59978280942586093	0.12227105190032350	3.29428835991305746	0.00000000000000000	0.04175643897030205	0.19815947659088495	-0.01385130286730019	0.12227105190032350	0.00000000000000000	0.00000000000000000	0.04175643897030205	-0.06146393314601489
7	6	0.64183182371334224	-0.09763947181149046	3.29428835991305746	0.00000000000000000	0.02004198374843536	0.17339982324448999	0.02819771142018113	-0.09763947181149046	0.00000000000000000	0.00000000000000000	0.02004198374843536	-0.08622358649240985
8	6	0.66889320480471748	-0.35089743238461268	3.29428835991305746	0.00000000000000000	0.02134067966263379	0.37280665637341565	0.05525909251155636	-0.35089743238461268	0.00000000000000000	0.00000000000000000	0.02134067966263379	0.11318324663651580
9	6	0.56096893885178678	-0.07839730003799608	3.29428835991305746	0.00000000000000000	0.09632446219673241	0.41593785967122804	-0.05266517344137434	-0.07839730003799608	0.00000000000000000	0.00000000000000000	0.09632446219673241	0.15631444993432819
10	6	0.60279358633339597	0.20957032036237722	3.29428835991305746	0.00000000000000000	-0.02518526453142126	0.11985267934210803	-0.01084052595976515	0.20957032036237722	0.00000000000000000	0.00000000000000000	-0.02518526453142126	-0.13977073039479182
1	7	0.36006396357040743	0.20557158269419173	3.29428835991305746	0.00000000000000000	-0.02173845235685896	0.05722008507426458	-0.25357014872275369	0.20557158269419173	0.00000000000000000	0.00000000000000000	-0.02173845235685896	-0.20240332466263528
2	7	0.43881809605209521	-0.22949155379820307	3.29428835991305746	0.00000000000000000	0.05644432803092704	0.19672594317521291	-0.17481601624106591	-0.22949155379820307	0.00000000000000000	0.00000000000000000	0.05644432803092704	-0.06289746656168693
3	7	0.40097664599353899	-0.27609385469003667	3.29428835991305746	0.00000000000000000	0.02509775268093831	0.22478995509201208	-0.21265746629962212	-0.27609385469003667	0.00000000000000000	0.00000000000000000	0.02509775268093831	-0.03483345464488777
4	7	0.36171980839996454	0.09695714158992547	3.29428835991305746	0.00000000000000000	-0.03204514244819999	0.12075786366457833	-0.25191430389319658	0.09695714158992547	0.00000000000000000	0.00000000000000000	-0.03204514244819999	-0.13886554607232152
5	7	0.39180109337992713	-0.08212658836142972	3.29428835991305746	0.00000000000000000	-0.04534858314824042	0.06962640272839565	-0.22183301891323398	-0.08212658836142972	0.00000000000000000	0.00000000000000000	-0.04534858314824042	-0.18999700700850419
6	7	0.36421225032799509	0.00290167620011741	3.29428835991305746	0.00000000000000000	0.01235855681482012	0.17033698450173251	-0.24942186196516603	0.00290167620011741	0.00000000000000000	0.00000000000000000	0.01235855681482012	-0.08928642523516733
7	7	0.36242815410012175	-0.02089785938629361	3.29428835991305746	0.00000000000000000	0.04801933700850010	0.25307491030779361	-0.25120595819303937	-0.02089785938629361	0.00000000000000000	0.00000000000000000	0.04801933700850010	-0.00654849942910624
8	7	0.34853232699008946	-0.01446085397189030	3.29428835991305746	0.00000000000000000	0.01790429942930014	0.10809324955071374	-0.26510178530307166	-0.01446085397189030	0.00000000000000000	0.00000000000000000	0.01790429942930014	-0.15153016018618609
9	7	0.35756191480852301	0.10571105315795837	3.29428835991305746	0.00000000000000000	-0.00674470219084728	0.21236070185606798	-0.25607219748463811	0.10571105315795837	0.00000000000000000	0.00000000000000000	-0.00674470219084728	-0.04726270788083187
10	7	0.38492544834266534	0.06479942083220853	3.29428835991305746	0.00000000000000000	-0.04146270087915978	0.10633922307781904	-0.22870866395049577	0.06479942083220853	0.00000000000000000	0.00000000000000000	-0.04146270087915978	-0.15328418665908081
