rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	S0	T0	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB	eta_S0	eta_T0
4	4	1.47428688220888304	0.00000000000000000	5.69504760795669185	0.00000000000000000	0.00000000000000000	-0.76561352696666951	8514.85187040559503657	12667.26899838129429554	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.01778799787570584	-0.01792092251457689
5	4	1.47428688220888304	0.00000000000000000	5.69504760795669185	0.00000000000000000	0.00000000000000000	-0.76561352696666951	8615.87980729830633209	13226.73822219005705847	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.02958307003872562	0.02529805873167845
6	4	1.47428688220888304	0.00000000000000000	5.69504760795669185	0.00000000000000000	0.00000000000000000	-0.76561352696666951	7880.55690501276876603	13813.81833306083899515	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.05962534517837170	0.06872707470482098
7	4	1.47428688220888304	0.00000000000000000	5.69504760795669185	0.00000000000000000	0.00000000000000000	-0.76561352696666951	8370.00134464710754401	13825.54532924024351814	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00063012537626506	0.06957564683740536
8	4	1.47428688220888304	0.00000000000000000	5.69504760795669185	0.00000000000000000	0.00000000000000000	-0.76561352696666951	8929.37027275349282718	13598.01864976607976132	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.06532195445728739	0.05298174966529423
9	4	1.47428688220888304	0.00000000000000000	5.69504760795669185	0.00000000000000000	0.00000000000000000	-0.76561352696666951	8202.72024253370727820	12291.77111342483840417	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.01955808362385092	-0.04801232162690638
10	4	1.47428688220888304	0.00000000000000000	5.69504760795669185	0.00000000000000000	0.00000000000000000	-0.76561352696666951	8271.40652102992316941	14218.39969487647431379	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.01121935010711717	0.09759453405782459
1	5	1.47428688220888304	0.00000000000000000	5.69504760795669185	0.00000000000000000	0.00000000000000000	-0.76561352696666951	8653.26303177630870778	13797.07668403591014794	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.03391255914196911	0.06751439028685802
2	5	1.47428688220888304	0.00000000000000000	5.69504760795669185	0.00000000000000000	0.00000000000000000	-0.76561352696666951	8220.35282187330449233	13056.36010469176835613	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.01741078925993023	0.01233303444341516
3	5	1.47428688220888304	0.00000000000000000	5.69504760795669185	0.00000000000000000	0.00000000000000000	-0.76561352696666951	8933.39258859460824169	12133.41792943785367243	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.06577231210244250	-0.06097888678935881
4	5	1.47428688220888304	0.00000000000000000	5.69504760795669185	0.00000000000000000	0.00000000000000000	-0.76561352696666951	8630.93081914916365349	12340.21071230565758015	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.03132843803721386	-0.04407925106308674
5	5	1.47428688220888304	0.00000000000000000	5.69504760795669185	0.00000000000000000	0.00000000000000000	-0.76561352696666951	8448.64703701533471758	14165.04411499427988019	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00998239481089591	0.09383490269756756
6	5	1.47428688220888304	0.00000000000000000	5.69504760795669185	0.00000000000000000	0.00000000000000000	-0.76561352696666951	8729.16966374209187052	11995.00306135475875635	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.04264633257867523	-0.07245219343519160
7	5	1.47428688220888304	0.00000000000000000	5.69504760795669185	0.00000000000000000	0.00000000000000000	-0.76561352696666951	8313.38397554224684427	12125.07522767987211409	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.00615717652555503	-0.06166670379702310
8	5	1.47428688220888304	0.00000000000000000	5.69504760795669185	0.00000000000000000	0.00000000000000000	-0.76561352696666951	8518.72152399502556364	12840.98147185661946423	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.01824235393669227	-0.00430061098740531
9	5	1.47428688220888304	0.00000000000000000	5.69504760795669185	0.00000000000000000	0.00000000000000000	-0.76561352696666951	8185.79534443029206159	12877.23733243761853373	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.02162354269860067	-0.00148114009988909
10	5	1.47428688220888304	0.00000000000000000	5.69504760795669185	0.00000000000000000	0.00000000000000000	-0.76561352696666951	8204.68602455824293429	12528.23497005280660233	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.01931846232089285	-0.02895745028179242
1	6	1.47428688220888304	0.00000000000000000	5.69504760795669185	0.00000000000000000	0.00000000000000000	-0.76561352696666951	8285.50908904934112797	12936.78347947728434519	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.00951582370618453	0.00313234131701634
2	6	1.47428688220888304	0.00000000000000000	5.69504760795669185	0.00000000000000000	0.00000000000000000	-0.76561352696666951	8496.94267343205501675	13738.16496107115017367	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.01568249353945639	0.06323537842175675
3	6	1.47428688220888304	0.00000000000000000	5.69504760795669185	0.00000000000000000	0.00000000000000000	-0.76561352696666951	8534.79649300950404722	12710.99195185173630307	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.02012759236778727	-0.01447521779777539
4	6	1.47428688220888304	0.00000000000000000	5.69504760795669185	0.00000000000000000	0.00000000000000000	-0.76561352696666951	8325.33927724329441844	13429.69227110776409972	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.00472013071659205	0.04052575178284634
5	6	1.47428688220888304	0.00000000000000000	5.69504760795669185	0.00000000000000000	0.00000000000000000	-0.76561352696666951	8204.70026295721618226	13686.26629260085974238	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.01931672692400177	0.05945052469445322
6	6	1.47428688220888304	0.00000000000000000	5.69504760795669185	0.00000000000000000	0.00000000000000000	-0.76561352696666951	8321.19305099658231484	12822.58995661049448245	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.00521827967046384	-0.00573388916116535
7	6	1.47428688220888304	0.00000000000000000	5.69504760795669185	0.00000000000000000	0.00000000000000000	-0.76561352696666951	8622.93388220207634731	11677.30798075244820211	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.03040146455525594	-0.09929487521078606
8	6	1.47428688220888304	0.00000000000000000	5.69504760795669185	0.00000000000000000	0.00000000000000000	-0.76561352696666951	8521.78544930767202459	11997.86266026069642976	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.01860195888864169	-0.07221382266675924
9	6	1.47428688220888304	0.00000000000000000	5.69504760795669185	0.00000000000000000	0.00000000000000000	-0.76561352696666951	8257.60613621684751706	13828.76259959847629943	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.01288918826453767	0.06980832453673713
10	6	1.47428688220888304	0.00000000000000000	5.69504760795669185	0.00000000000000000	0.00000000000000000	-0.76561352696666951	8591.29168632794426230	12784.12719425578870869	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.02672517585026135	-0.00873800648353829
1	7	1.47428688220888304	0.00000000000000000	5.69504760795669185	0.00000000000000000	0.00000000000000000	-0.76561352696666951	8191.26094159610511269	13327.42303503638686379	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.02095607263886912	0.03288144985326014
2	7	1.47428688220888304	0.00000000000000000	5.69504760795669185	0.00000000000000000	0.00000000000000000	-0.76561352696666951	8106.29697028258397040	13087.82950437285035150	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.03138275638067967	0.01474040796310838
3	7	1.47428688220888304	0.00000000000000000	5.69504760795669185	0.00000000000000000	0.00000000000000000	-0.76561352696666951	8610.37203993035655003	14778.36369033649498306	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.02894360794279471	0.13622185337176873
4	7	1.47428688220888304	0.00000000000000000	5.69504760795669185	0.00000000000000000	0.00000000000000000	-0.76561352696666951	9040.45137648510717554	11971.96063697653335112	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.07768518440879113	-0.07437504288478536
5	7	1.47428688220888304	0.00000000000000000	5.69504760795669185	0.00000000000000000	0.00000000000000000	-0.76561352696666951	8380.13552597853049519	11960.57270389313453052	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00184016713845914	-0.07532671262911883
6	7	1.47428688220888304	0.00000000000000000	5.69504760795669185	0.00000000000000000	0.00000000000000000	-0.76561352696666951	7707.63278409285248927	13350.77493681927990110	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.08181281123917117	0.03463208591731970
7	7	1.47428688220888304	0.00000000000000000	5.69504760795669185	0.00000000000000000	0.00000000000000000	-0.76561352696666951	8775.28966507482982706	13127.08975769947574008	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.04791585929614506	0.01773567049177771
8	7	1.47428688220888304	0.00000000000000000	5.69504760795669185	0.00000000000000000	0.00000000000000000	-0.76561352696666951	8165.53971606873165001	11776.13037930502105155	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.02410109436613261	-0.09086771140864514
9	7	1.47428688220888304	0.00000000000000000	5.69504760795669185	0.00000000000000000	0.00000000000000000	-0.76561352696666951	8209.30089044048872893	12195.97098155709136336	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.01875615335504044	-0.05583669516388312
10	7	1.47428688220888304	0.00000000000000000	5.69504760795669185	0.00000000000000000	0.00000000000000000	-0.76561352696666951	8439.93862133567927231	13992.60221777020160516	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00895111645193403	0.08158643199343096
