rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
3	3	0.55496477793579790	0.14460528247045301	3.56831482217404705	0.00000000000000000	-0.04461349409936264	0.21641412971199897	-0.05860246693980986	0.14460528247045301	0.00000000000000000	0.00000000000000000	-0.04461349409936264	-0.03328662030450238
4	3	0.61025986998136528	0.11256477616868245	3.56831482217404705	0.00000000000000000	0.00492938302612918	0.23031319700399841	-0.00330737489424249	0.11256477616868245	0.00000000000000000	0.00000000000000000	0.00492938302612918	-0.01938755301250294
5	3	0.53827388877629279	0.01232017693484819	3.56831482217404705	0.00000000000000000	0.02232727921947543	0.25366029378212884	-0.07529335609931498	0.01232017693484819	0.00000000000000000	0.00000000000000000	0.02232727921947543	0.00395954376562749
6	3	0.57491683966210072	-0.04164120538890792	3.56831482217404705	0.00000000000000000	-0.02905626495525616	0.23585177616588024	-0.03865040521350704	-0.04164120538890792	0.00000000000000000	0.00000000000000000	-0.02905626495525616	-0.01384897385062112
7	3	0.54699098667578039	0.16634615531023228	3.56831482217404705	0.00000000000000000	0.02060715008004213	0.21651441763789969	-0.06657625819982738	0.16634615531023228	0.00000000000000000	0.00000000000000000	0.02060715008004213	-0.03318633237860166
8	3	0.56857115815584225	-0.10700627506433878	3.56831482217404705	0.00000000000000000	-0.03951148676678926	0.27305896709429633	-0.04499608671976552	-0.10700627506433878	0.00000000000000000	0.00000000000000000	-0.03951148676678926	0.02335821707779498
9	3	0.56554178245705811	0.02715872793905239	3.56831482217404705	0.00000000000000000	0.05941599550929109	0.27901496074547205	-0.04802546241854966	0.02715872793905239	0.00000000000000000	0.00000000000000000	0.05941599550929109	0.02931421072897070
10	3	0.57829244742285912	0.10859242520955578	3.56831482217404705	0.00000000000000000	0.05521233492574884	0.24542308583841599	-0.03527479745274864	0.10859242520955578	0.00000000000000000	0.00000000000000000	0.05521233492574884	-0.00427766417808537
1	4	0.71695344820179296	0.69593604724676794	3.56831482217404705	0.00000000000000000	-0.02568211874680210	0.21798119271694344	0.10338620332618520	0.69593604724676794	0.00000000000000000	0.00000000000000000	-0.02568211874680210	-0.03171955729955792
2	4	0.75931887182281943	0.18919494788699412	3.56831482217404705	0.00000000000000000	0.04812897454791888	0.28167893791989906	0.14575162694721167	0.18919494788699412	0.00000000000000000	0.00000000000000000	0.04812897454791888	0.03197818790339771
3	4	0.72537987000516457	0.51870192788875524	3.56831482217404705	0.00000000000000000	-0.00215968377869163	0.20482623429387409	0.11181262512955681	0.51870192788875524	0.00000000000000000	0.00000000000000000	-0.00215968377869163	-0.04487451572262727
4	4	0.70360371262890908	0.25555704540360180	3.56831482217404705	0.00000000000000000	-0.04153327576822687	0.21032028775993206	0.09003646775330132	0.25555704540360180	0.00000000000000000	0.00000000000000000	-0.04153327576822687	-0.03938046225656930
5	4	0.76280823554326693	0.39422856608402196	3.56831482217404705	0.00000000000000000	0.07340167278520766	0.24085328990018701	0.14924099066765917	0.39422856608402196	0.00000000000000000	0.00000000000000000	0.07340167278520766	-0.00884746011631435
6	4	0.73293697536390523	0.42805576032447024	3.56831482217404705	0.00000000000000000	0.02953119280576249	0.22510099410246512	0.11936973048829747	0.42805576032447024	0.00000000000000000	0.00000000000000000	0.02953119280576249	-0.02459975591403624
7	4	0.76980480531226558	0.43310283214352840	3.56831482217404705	0.00000000000000000	0.10193209000863543	0.27927946995816461	0.15623756043665782	0.43310283214352840	0.00000000000000000	0.00000000000000000	0.10193209000863543	0.02957871994166325
8	4	0.73891286920254029	0.47072940738701152	3.56831482217404705	0.00000000000000000	0.01833262095007165	0.26331606983179007	0.12534562432693253	0.47072940738701152	0.00000000000000000	0.00000000000000000	0.01833262095007165	0.01361531981528871
9	4	0.79233505673006766	0.27030538875255727	3.56831482217404705	0.00000000000000000	0.04201729418325988	0.21536911322507973	0.17876781185445989	0.27030538875255727	0.00000000000000000	0.00000000000000000	0.04201729418325988	-0.03433163679142162
10	4	0.72903406711537744	0.44697644365281142	3.56831482217404705	0.00000000000000000	-0.03813828833191171	0.27545121927156890	0.11546682223976967	0.44697644365281142	0.00000000000000000	0.00000000000000000	-0.03813828833191171	0.02575046925506755
1	5	0.60644477977784050	-0.16607163097399458	3.56831482217404705	0.00000000000000000	-0.11472506708942642	0.35692100658379483	-0.00712246509776726	-0.16607163097399458	0.00000000000000000	0.00000000000000000	-0.11472506708942642	0.10722025656729348
2	5	0.59997384860986713	0.01168660893395922	3.56831482217404705	0.00000000000000000	-0.08936160521307975	0.31110949088046225	-0.01359339626574063	0.01168660893395922	0.00000000000000000	0.00000000000000000	-0.08936160521307975	0.06140874086396089
3	5	0.63171267924388630	-0.30960457198841490	3.56831482217404705	0.00000000000000000	-0.09424215013095207	0.30951484867099999	0.01814543436827853	-0.30960457198841490	0.00000000000000000	0.00000000000000000	-0.09424215013095207	0.05981409865449863
4	5	0.69141393038438770	0.22191089151131171	3.56831482217404705	0.00000000000000000	-0.09262592059502361	0.22577866048565023	0.07784668550877993	0.22191089151131171	0.00000000000000000	0.00000000000000000	-0.09262592059502361	-0.02392208953085112
5	5	0.65721673690746896	0.13249942580019985	3.56831482217404705	0.00000000000000000	-0.14455686645028920	0.19696022871047034	0.04364949203186119	0.13249942580019985	0.00000000000000000	0.00000000000000000	-0.14455686645028920	-0.05274052130603102
6	5	0.66565431478631176	-0.30887449545420637	3.56831482217404705	0.00000000000000000	-0.08260282170922248	0.34211931909517762	0.05208706991070400	-0.30887449545420637	0.00000000000000000	0.00000000000000000	-0.08260282170922248	0.09241856907867627
7	5	0.61882084757248690	-0.05394066403559242	3.56831482217404705	0.00000000000000000	-0.10286528132939309	0.33170982210070621	0.00525360269687913	-0.05394066403559242	0.00000000000000000	0.00000000000000000	-0.10286528132939309	0.08200907208420485
8	5	0.64370838977115097	0.10509075860981888	3.56831482217404705	0.00000000000000000	-0.10561875967513981	0.29834306080892042	0.03014114489554320	0.10509075860981888	0.00000000000000000	0.00000000000000000	-0.10561875967513981	0.04864231079241907
9	5	0.64927160188851851	0.07263693348220493	3.56831482217404705	0.00000000000000000	-0.08802590587669740	0.32786400660736092	0.03570435701291075	0.07263693348220493	0.00000000000000000	0.00000000000000000	-0.08802590587669740	0.07816325659085957
10	5	0.60744864744198224	-0.24303045540480320	3.56831482217404705	0.00000000000000000	-0.20352953272495744	0.31012065651371373	-0.00611859743362553	-0.24303045540480320	0.00000000000000000	0.00000000000000000	-0.20352953272495744	0.06041990649721238
1	6	0.59951736663702293	-0.07467443611549190	3.56831482217404705	0.00000000000000000	0.03639693656189227	0.27725977014511816	-0.01404987823858483	-0.07467443611549190	0.00000000000000000	0.00000000000000000	0.03639693656189227	0.02755902012861680
2	6	0.63636915020507445	0.06604111347230110	3.56831482217404705	0.00000000000000000	0.06134999093131651	0.21826283702648736	0.02280190532946669	0.06604111347230110	0.00000000000000000	0.00000000000000000	0.06134999093131651	-0.03143791299001400
3	6	0.63478295845624377	-0.11792121904606130	3.56831482217404705	0.00000000000000000	0.00715438123542942	0.20730362620058146	0.02121571358063601	-0.11792121904606130	0.00000000000000000	0.00000000000000000	0.00715438123542942	-0.04239712381591990
4	6	0.62125675710950379	-0.00503824997694803	3.56831482217404705	0.00000000000000000	0.00748799790795503	0.21179378282805122	0.00768951223389602	-0.00503824997694803	0.00000000000000000	0.00000000000000000	0.00748799790795503	-0.03790696718845013
5	6	0.60736984703138053	0.03631150908783042	3.56831482217404705	0.00000000000000000	0.11681168271048870	0.27953513644157163	-0.00619739784422724	0.03631150908783042	0.00000000000000000	0.00000000000000000	0.11681168271048870	0.02983438642507028
6	6	0.59103446389615666	-0.03716429727077837	3.56831482217404705	0.00000000000000000	0.09944072711542690	0.24555791733153090	-0.02253278097945111	-0.03716429727077837	0.00000000000000000	0.00000000000000000	0.09944072711542690	-0.00414283268497045
7	6	0.64126554691417093	-0.09868405190650459	3.56831482217404705	0.00000000000000000	0.00549742801904494	0.23566750653094079	0.02769830203856316	-0.09868405190650459	0.00000000000000000	0.00000000000000000	0.00549742801904494	-0.01403324348556056
8	6	0.59133087223741521	0.04729136019411719	3.56831482217404705	0.00000000000000000	0.01047149804589276	0.19791513228622445	-0.02223637263819256	0.04729136019411719	0.00000000000000000	0.00000000000000000	0.01047149804589276	-0.05178561773027690
9	6	0.59282625110760945	0.29617469734763058	3.56831482217404705	0.00000000000000000	0.07406501040065311	0.15716509898943656	-0.02074099376799832	0.29617469734763058	0.00000000000000000	0.00000000000000000	0.07406501040065311	-0.09253565102706479
10	6	0.58836731419930755	0.12738308462376824	3.56831482217404705	0.00000000000000000	0.07524668995803976	0.20824277931806573	-0.02519993067630022	0.12738308462376824	0.00000000000000000	0.00000000000000000	0.07524668995803976	-0.04145797069843563
1	7	0.33434452974837264	0.05056772125601175	3.56831482217404705	0.00000000000000000	0.05877101144345097	0.16622789549515907	-0.27922271512723512	0.05056772125601175	0.00000000000000000	0.00000000000000000	0.05877101144345097	-0.08347285452134229
2	7	0.38962735665373938	0.08803170191436765	3.56831482217404705	0.00000000000000000	0.07548429007940410	0.27774405275439756	-0.22393988822186839	0.08803170191436765	0.00000000000000000	0.00000000000000000	0.07548429007940410	0.02804330273789621
3	7	0.38959748932301580	-0.01729888007069976	3.56831482217404705	0.00000000000000000	0.04110743538580350	0.23077035377299343	-0.22396975555259196	-0.01729888007069976	0.00000000000000000	0.00000000000000000	0.04110743538580350	-0.01893039624350792
4	7	0.37333571644691471	-0.05267952883034793	3.56831482217404705	0.00000000000000000	0.07697702907836322	0.28312842906830504	-0.24023152842869305	-0.05267952883034793	0.00000000000000000	0.00000000000000000	0.07697702907836322	0.03342767905180369
5	7	0.40068122190930333	0.06989106165636041	3.56831482217404705	0.00000000000000000	0.06838346326233627	0.22927404302225599	-0.21288602296630443	0.06989106165636041	0.00000000000000000	0.00000000000000000	0.06838346326233627	-0.02042670699424537
6	7	0.38633936722387802	0.00618366814891325	3.56831482217404705	0.00000000000000000	0.06502585486361034	0.29874425604399729	-0.22722787765172975	0.00618366814891325	0.00000000000000000	0.00000000000000000	0.06502585486361034	0.04904350602749594
7	7	0.36603231674315284	0.06450324180865867	3.56831482217404705	0.00000000000000000	0.04726211821752462	0.23398308690551251	-0.24753492813245492	0.06450324180865867	0.00000000000000000	0.00000000000000000	0.04726211821752462	-0.01571766311098885
8	7	0.36322018898540359	0.08014778870345410	3.56831482217404705	0.00000000000000000	0.10577488462346436	0.26768945189230142	-0.25034705589020417	0.08014778870345410	0.00000000000000000	0.00000000000000000	0.10577488462346436	0.01798870187580007
9	7	0.36737805023944892	-0.06260024117851914	3.56831482217404705	0.00000000000000000	-0.02881212392910137	0.21752468448279291	-0.24618919463615885	-0.06260024117851914	0.00000000000000000	0.00000000000000000	-0.02881212392910137	-0.03217606553370844
10	7	0.37053053469975883	-0.19318719369718476	3.56831482217404705	0.00000000000000000	-0.05534141922682880	0.14293211766507263	-0.24303671017584894	-0.19318719369718476	0.00000000000000000	0.00000000000000000	-0.05534141922682880	-0.10676863235142872
