rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
1	2	0.73895256356231276	-0.00358837524421024	5.90495539932684466	0.00000000000000000	0.00000000000000000	0.29356561564668371	0.12680341620673607	-0.00358837524421024	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
2	2	0.76243853126557959	0.22719927241552323	5.90495539932684466	0.00000000000000000	0.00000000000000000	0.29356561564668371	0.15028938391000290	0.22719927241552323	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
3	2	0.71219578212099743	0.07282202131756048	5.90495539932684466	0.00000000000000000	0.00000000000000000	0.29356561564668371	0.10004663476542075	0.07282202131756048	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	2	0.77162907935063529	0.32135840517154979	5.90495539932684466	0.00000000000000000	0.00000000000000000	0.29356561564668371	0.15947993199505861	0.32135840517154979	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	2	0.75397002735083929	0.09799237531454630	5.90495539932684466	0.00000000000000000	0.00000000000000000	0.29356561564668371	0.14182087999526261	0.09799237531454630	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	2	0.77215513368216138	0.16107836002403059	5.90495539932684466	0.00000000000000000	0.00000000000000000	0.29356561564668371	0.16000598632658469	0.16107836002403059	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	2	0.72088350973933124	0.07618605045088893	5.90495539932684466	0.00000000000000000	0.00000000000000000	0.29356561564668371	0.10873436238375456	0.07618605045088893	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	2	0.79342458843846186	-0.04081014219596046	5.90495539932684466	0.00000000000000000	0.00000000000000000	0.29356561564668371	0.18127544108288518	-0.04081014219596046	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	2	0.73890679355126976	0.01888548465676242	5.90495539932684466	0.00000000000000000	0.00000000000000000	0.29356561564668371	0.12675764619569307	0.01888548465676242	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	2	0.76830869424074277	0.01474974773682584	5.90495539932684466	0.00000000000000000	0.00000000000000000	0.29356561564668371	0.15615954688516609	0.01474974773682584	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
1	3	0.58248234075765604	-0.11805063794285352	5.90495539932684466	0.00000000000000000	0.00000000000000000	0.29356561564668371	-0.02966680659792065	-0.11805063794285352	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
2	3	0.60183835449599810	-0.09389936084194563	5.90495539932684466	0.00000000000000000	0.00000000000000000	0.29356561564668371	-0.01031079285957859	-0.09389936084194563	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
3	3	0.62175588062674636	-0.09557864970401368	5.90495539932684466	0.00000000000000000	0.00000000000000000	0.29356561564668371	0.00960673327116968	-0.09557864970401368	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	3	0.56301322636756068	-0.12944360826069737	5.90495539932684466	0.00000000000000000	0.00000000000000000	0.29356561564668371	-0.04913592098801600	-0.12944360826069737	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	3	0.58817169706231309	-0.09474240074970787	5.90495539932684466	0.00000000000000000	0.00000000000000000	0.29356561564668371	-0.02397745029326359	-0.09474240074970787	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	3	0.54680691846755913	0.15834926678870595	5.90495539932684466	0.00000000000000000	0.00000000000000000	0.29356561564668371	-0.06534222888801755	0.15834926678870595	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	3	0.55738721097952049	0.13868178561934666	5.90495539932684466	0.00000000000000000	0.00000000000000000	0.29356561564668371	-0.05476193637605620	0.13868178561934666	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	3	0.57049810969104042	-0.10617763004616579	5.90495539932684466	0.00000000000000000	0.00000000000000000	0.29356561564668371	-0.04165103766453626	-0.10617763004616579	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	3	0.57111658201127080	-0.17705409960008370	5.90495539932684466	0.00000000000000000	0.00000000000000000	0.29356561564668371	-0.04103256534430588	-0.17705409960008370	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	3	0.57097355619617141	-0.00071911806088377	5.90495539932684466	0.00000000000000000	0.00000000000000000	0.29356561564668371	-0.04117559115940528	-0.00071911806088377	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
1	4	0.72558017001812658	0.23943339920048112	5.90495539932684466	0.00000000000000000	0.00000000000000000	0.29356561564668371	0.11343102266254990	0.23943339920048112	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
2	4	0.70592819357105685	0.19549430197144574	5.90495539932684466	0.00000000000000000	0.00000000000000000	0.29356561564668371	0.09377904621548017	0.19549430197144574	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
3	4	0.71731893539786684	0.40364273347684948	5.90495539932684466	0.00000000000000000	0.00000000000000000	0.29356561564668371	0.10516978804229016	0.40364273347684948	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	4	0.73923893115787154	0.13572661534241576	5.90495539932684466	0.00000000000000000	0.00000000000000000	0.29356561564668371	0.12708978380229485	0.13572661534241576	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	4	0.74196713698494876	0.28893178523659907	5.90495539932684466	0.00000000000000000	0.00000000000000000	0.29356561564668371	0.12981798962937208	0.28893178523659907	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	4	0.72085576267747387	0.16558564172016838	5.90495539932684466	0.00000000000000000	0.00000000000000000	0.29356561564668371	0.10870661532189718	0.16558564172016838	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	4	0.73975619723067898	0.34401936232641633	5.90495539932684466	0.00000000000000000	0.00000000000000000	0.29356561564668371	0.12760704987510230	0.34401936232641633	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	4	0.74401307101314806	0.25673455154717467	5.90495539932684466	0.00000000000000000	0.00000000000000000	0.29356561564668371	0.13186392365757138	0.25673455154717467	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	4	0.70347956962795744	0.26637401638639424	5.90495539932684466	0.00000000000000000	0.00000000000000000	0.29356561564668371	0.09133042227238075	0.26637401638639424	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	4	0.75852756746429129	0.09607434042762249	5.90495539932684466	0.00000000000000000	0.00000000000000000	0.29356561564668371	0.14637842010871460	0.09607434042762249	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
1	5	0.70689923398766363	0.29444325428301810	5.90495539932684466	0.00000000000000000	0.00000000000000000	0.29356561564668371	0.09475008663208695	0.29444325428301810	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
2	5	0.60081083769751231	0.11232921800744584	5.90495539932684466	0.00000000000000000	0.00000000000000000	0.29356561564668371	-0.01133830965806437	0.11232921800744584	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
3	5	0.63003041420540551	0.13151925670574249	5.90495539932684466	0.00000000000000000	0.00000000000000000	0.29356561564668371	0.01788126684982883	0.13151925670574249	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	5	0.63678700479374584	0.31504423237277995	5.90495539932684466	0.00000000000000000	0.00000000000000000	0.29356561564668371	0.02463785743816915	0.31504423237277995	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	5	0.66438720778501059	-0.04041350933075186	5.90495539932684466	0.00000000000000000	0.00000000000000000	0.29356561564668371	0.05223806042943391	-0.04041350933075186	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	5	0.64261190435545967	0.19969640156517271	5.90495539932684466	0.00000000000000000	0.00000000000000000	0.29356561564668371	0.03046275699988299	0.19969640156517271	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	5	0.60391325705983556	0.24654153949831070	5.90495539932684466	0.00000000000000000	0.00000000000000000	0.29356561564668371	-0.00823589029574112	0.24654153949831070	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	5	0.70222676464680722	0.16897770204348539	5.90495539932684466	0.00000000000000000	0.00000000000000000	0.29356561564668371	0.09007761729123054	0.16897770204348539	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	5	0.68471957812109474	-0.06815254805549117	5.90495539932684466	0.00000000000000000	0.00000000000000000	0.29356561564668371	0.07257043076551806	-0.06815254805549117	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	5	0.64397782745546028	0.10753847577247640	5.90495539932684466	0.00000000000000000	0.00000000000000000	0.29356561564668371	0.03182868009988360	0.10753847577247640	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
1	6	0.59750286299220934	-0.29893254599086810	5.90495539932684466	0.00000000000000000	0.00000000000000000	0.29356561564668371	-0.01464628436336735	-0.29893254599086810	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
2	6	0.70309231835091701	-0.41233440434509711	5.90495539932684466	0.00000000000000000	0.00000000000000000	0.29356561564668371	0.09094317099534033	-0.41233440434509711	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
3	6	0.56838634019492096	-0.04125554907599827	5.90495539932684466	0.00000000000000000	0.00000000000000000	0.29356561564668371	-0.04376280716065573	-0.04125554907599827	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	6	0.63064786980315002	-0.26643552634638112	5.90495539932684466	0.00000000000000000	0.00000000000000000	0.29356561564668371	0.01849872244757333	-0.26643552634638112	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	6	0.61660930967322969	-0.29451674197521088	5.90495539932684466	0.00000000000000000	0.00000000000000000	0.29356561564668371	0.00446016231765300	-0.29451674197521088	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	6	0.58419025653510293	-0.21004616631749201	5.90495539932684466	0.00000000000000000	0.00000000000000000	0.29356561564668371	-0.02795889082047376	-0.21004616631749201	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	6	0.59365988104295975	-0.24699654348900807	5.90495539932684466	0.00000000000000000	0.00000000000000000	0.29356561564668371	-0.01848926631261694	-0.24699654348900807	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	6	0.58348220267738926	-0.06476165448130014	5.90495539932684466	0.00000000000000000	0.00000000000000000	0.29356561564668371	-0.02866694467818742	-0.06476165448130014	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	6	0.55584171611737443	-0.02944419049272480	5.90495539932684466	0.00000000000000000	0.00000000000000000	0.29356561564668371	-0.05630743123820225	-0.02944419049272480	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	6	0.55421839812280349	0.06382805467931829	5.90495539932684466	0.00000000000000000	0.00000000000000000	0.29356561564668371	-0.05793074923277319	0.06382805467931829	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
1	7	0.38560435918825953	-0.12899625080792421	5.90495539932684466	0.00000000000000000	0.00000000000000000	0.29356561564668371	-0.22654478816731716	-0.12899625080792421	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
2	7	0.39048669591334589	-0.15557015627833348	5.90495539932684466	0.00000000000000000	0.00000000000000000	0.29356561564668371	-0.22166245144223079	-0.15557015627833348	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
3	7	0.36101873185577699	-0.22957330187594474	5.90495539932684466	0.00000000000000000	0.00000000000000000	0.29356561564668371	-0.25113041549979970	-0.22957330187594474	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	7	0.36905035517915080	-0.08220179680144893	5.90495539932684466	0.00000000000000000	0.00000000000000000	0.29356561564668371	-0.24309879217642588	-0.08220179680144893	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	7	0.34997784708290619	-0.10115301246793192	5.90495539932684466	0.00000000000000000	0.00000000000000000	0.29356561564668371	-0.26217130027267049	-0.10115301246793192	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	7	0.44956300372789709	-0.07090985064282540	5.90495539932684466	0.00000000000000000	0.00000000000000000	0.29356561564668371	-0.16258614362767959	-0.07090985064282540	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	7	0.39292515183624888	-0.11994774987714593	5.90495539932684466	0.00000000000000000	0.00000000000000000	0.29356561564668371	-0.21922399551932781	-0.11994774987714593	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	7	0.34867256779557249	-0.14277685462564635	5.90495539932684466	0.00000000000000000	0.00000000000000000	0.29356561564668371	-0.26347657956000420	-0.14277685462564635	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	7	0.40600631480108346	-0.29568814412900846	5.90495539932684466	0.00000000000000000	0.00000000000000000	0.29356561564668371	-0.20614283255449323	-0.29568814412900846	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	7	0.38763492873055977	-0.24747932065632866	5.90495539932684466	0.00000000000000000	0.00000000000000000	0.29356561564668371	-0.22451421862501691	-0.24747932065632866	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
