rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
1	2	0.76229070846218316	-0.04492932854552309	2.96027434671177536	0.18421056164899488	-0.22942876753533470	-0.20817097232323808	0.14814264903847441	-0.04492932854552309	0.00000000000000000	0.18421056164899488	-0.22942876753533470	0.00000000000000000
2	2	0.79061260221123075	0.29303988455961083	2.96027434671177536	0.09307225083805291	-0.11441062675430817	-0.20817097232323808	0.17646454278752199	0.29303988455961083	0.00000000000000000	0.09307225083805291	-0.11441062675430817	0.00000000000000000
3	2	0.80290611820820945	0.29180985796531578	2.96027434671177536	0.05930151090369132	-0.19286061621417633	-0.20817097232323808	0.18875805878450069	0.29180985796531578	0.00000000000000000	0.05930151090369132	-0.19286061621417633	0.00000000000000000
4	2	0.74980887560257059	0.12961650896751975	2.96027434671177536	0.27210092292579985	-0.15454644139941812	-0.20817097232323808	0.13566081617886183	0.12961650896751975	0.00000000000000000	0.27210092292579985	-0.15454644139941812	0.00000000000000000
5	2	0.69152196931275467	0.45981041892553848	2.96027434671177536	0.09280959725305632	-0.22362230200622835	-0.20817097232323808	0.07737390988904591	0.45981041892553848	0.00000000000000000	0.09280959725305632	-0.22362230200622835	0.00000000000000000
6	2	0.72318468324796903	0.79107569637705399	2.96027434671177536	-0.00462132873764837	-0.22320290445207835	-0.20817097232323808	0.10903662382426027	0.79107569637705399	0.00000000000000000	-0.00462132873764837	-0.22320290445207835	0.00000000000000000
7	2	0.76941401468485937	0.31998112385428151	2.96027434671177536	-0.10944283860648285	-0.30841398190195068	-0.20817097232323808	0.15526595526115061	0.31998112385428151	0.00000000000000000	-0.10944283860648285	-0.30841398190195068	0.00000000000000000
8	2	0.74568975587720010	-0.26054217589402368	2.96027434671177536	0.20028641647906378	-0.16291496296627825	-0.20817097232323808	0.13154169645349134	-0.26054217589402368	0.00000000000000000	0.20028641647906378	-0.16291496296627825	0.00000000000000000
9	2	0.72521713226800100	0.03891628971911865	2.96027434671177536	0.07391065183288444	-0.29609381431572074	-0.20817097232323808	0.11106907284429224	0.03891628971911865	0.00000000000000000	0.07391065183288444	-0.29609381431572074	0.00000000000000000
10	2	0.78216427980964953	0.23110928086668342	2.96027434671177536	0.18941074062918509	-0.18720237572673551	-0.20817097232323808	0.16801622038594077	0.23110928086668342	0.00000000000000000	0.18941074062918509	-0.18720237572673551	0.00000000000000000
1	3	0.58362886922785073	0.20459566776249097	2.96027434671177536	-0.05447201399287607	-0.17093664389156424	-0.20817097232323808	-0.03051919019585803	0.20459566776249097	0.00000000000000000	-0.05447201399287607	-0.17093664389156424	0.00000000000000000
2	3	0.52497600642143616	-0.00061934773458394	2.96027434671177536	0.09495359970524836	-0.17056502023282824	-0.20817097232323808	-0.08917205300227260	-0.00061934773458394	0.00000000000000000	0.09495359970524836	-0.17056502023282824	0.00000000000000000
3	3	0.58236783922524216	0.15661433093029037	2.96027434671177536	0.10620216959594934	-0.08507981263407902	-0.20817097232323808	-0.03178022019846660	0.15661433093029037	0.00000000000000000	0.10620216959594934	-0.08507981263407902	0.00000000000000000
4	3	0.58902082533976952	0.14963131596690407	2.96027434671177536	0.03829255791080881	-0.16529633552458137	-0.20817097232323808	-0.02512723408393924	0.14963131596690407	0.00000000000000000	0.03829255791080881	-0.16529633552458137	0.00000000000000000
5	3	0.57834777523446190	0.10505995844418847	2.96027434671177536	0.06101051550619618	-0.19744776097868411	-0.20817097232323808	-0.03580028418924686	0.10505995844418847	0.00000000000000000	0.06101051550619618	-0.19744776097868411	0.00000000000000000
6	3	0.58829857691052523	0.18136533413775438	2.96027434671177536	-0.08988500606267436	-0.18964359658488075	-0.20817097232323808	-0.02584948251318353	0.18136533413775438	0.00000000000000000	-0.08988500606267436	-0.18964359658488075	0.00000000000000000
7	3	0.59233653274415643	0.00584922314800143	2.96027434671177536	-0.16306913316932797	-0.18335095849017327	-0.20817097232323808	-0.02181152667955233	0.00584922314800143	0.00000000000000000	-0.16306913316932797	-0.18335095849017327	0.00000000000000000
8	3	0.54522349514088198	-0.08637041469468149	2.96027434671177536	0.11470474321397300	-0.15165193972355040	-0.20817097232323808	-0.06892456428282678	-0.08637041469468149	0.00000000000000000	0.11470474321397300	-0.15165193972355040	0.00000000000000000
9	3	0.61227790272719085	0.19189175613999959	2.96027434671177536	0.17502191433101277	-0.07896889646207247	-0.20817097232323808	-0.00187015669651791	0.19189175613999959	0.00000000000000000	0.17502191433101277	-0.07896889646207247	0.00000000000000000
10	3	0.63955569661751799	-0.06908651131006625	2.96027434671177536	0.00354830994832494	-0.22037160668631273	-0.20817097232323808	0.02540763719380923	-0.06908651131006625	0.00000000000000000	0.00354830994832494	-0.22037160668631273	0.00000000000000000
1	4	0.82164520296808163	0.13629512723337750	2.96027434671177536	0.03937356440737923	-0.16007925104896883	-0.20817097232323808	0.20749714354437288	0.13629512723337750	0.00000000000000000	0.03937356440737923	-0.16007925104896883	0.00000000000000000
2	4	0.73293755983135167	0.59283780993053747	2.96027434671177536	0.18875530435650262	-0.09893587889508360	-0.20817097232323808	0.11878950040764291	0.59283780993053747	0.00000000000000000	0.18875530435650262	-0.09893587889508360	0.00000000000000000
3	4	0.76967460106685848	0.63621869063148861	2.96027434671177536	0.05529054634802312	-0.14279915829889897	-0.20817097232323808	0.15552654164314972	0.63621869063148861	0.00000000000000000	0.05529054634802312	-0.14279915829889897	0.00000000000000000
4	4	0.71566353412348127	0.68616980247489368	2.96027434671177536	0.13901676966646465	-0.12258971746946118	-0.20817097232323808	0.10151547469977251	0.68616980247489368	0.00000000000000000	0.13901676966646465	-0.12258971746946118	0.00000000000000000
5	4	0.83930765171762400	0.57336406438881693	2.96027434671177536	-0.14319848566923093	-0.21359349562022301	-0.20817097232323808	0.22515959229391524	0.57336406438881693	0.00000000000000000	-0.14319848566923093	-0.21359349562022301	0.00000000000000000
6	4	0.75771233917166492	0.20716058909765434	2.96027434671177536	0.29888741070937180	-0.08158337784166485	-0.20817097232323808	0.14356427974795616	0.20716058909765434	0.00000000000000000	0.29888741070937180	-0.08158337784166485	0.00000000000000000
7	4	0.71424205376597671	0.65191927798864735	2.96027434671177536	-0.09452704225439859	-0.21189408517532143	-0.20817097232323808	0.10009399434226796	0.65191927798864735	0.00000000000000000	-0.09452704225439859	-0.21189408517532143	0.00000000000000000
8	4	0.71317238801604321	0.36874561613365120	2.96027434671177536	0.33452821135815153	-0.04210075050411292	-0.20817097232323808	0.09902432859233445	0.36874561613365120	0.00000000000000000	0.33452821135815153	-0.04210075050411292	0.00000000000000000
9	4	0.74772771145350114	0.53263776372519644	2.96027434671177536	0.43811700909338008	-0.02803826601006412	-0.20817097232323808	0.13357965202979238	0.53263776372519644	0.00000000000000000	0.43811700909338008	-0.02803826601006412	0.00000000000000000
10	4	0.75435670483327033	0.33291077008723868	2.96027434671177536	0.12520590736130535	-0.11055541733929519	-0.20817097232323808	0.14020864540956157	0.33291077008723868	0.00000000000000000	0.12520590736130535	-0.11055541733929519	0.00000000000000000
1	5	0.67562568434563153	-0.18870911952055563	2.96027434671177536	0.16819863207119851	-0.22142402030976957	-0.20817097232323808	0.06147762492192277	-0.18870911952055563	0.00000000000000000	0.16819863207119851	-0.22142402030976957	0.00000000000000000
2	5	0.60104810522798235	0.08043094151807303	2.96027434671177536	0.03421783161394427	-0.32798524695257786	-0.20817097232323808	-0.01309995419572640	0.08043094151807303	0.00000000000000000	0.03421783161394427	-0.32798524695257786	0.00000000000000000
3	5	0.62993001771434132	0.32981444017927319	2.96027434671177536	-0.13211473207300894	-0.36111038233129605	-0.20817097232323808	0.01578195829063256	0.32981444017927319	0.00000000000000000	-0.13211473207300894	-0.36111038233129605	0.00000000000000000
4	5	0.69711922177258190	-0.17853460954155961	2.96027434671177536	-0.03221112709680988	-0.29392378528614627	-0.20817097232323808	0.08297116234887314	-0.17853460954155961	0.00000000000000000	-0.03221112709680988	-0.29392378528614627	0.00000000000000000
5	5	0.63500592105165110	-0.29174660602841562	2.96027434671177536	0.20680890253582968	-0.24133091755918523	-0.20817097232323808	0.02085786162794234	-0.29174660602841562	0.00000000000000000	0.20680890253582968	-0.24133091755918523	0.00000000000000000
6	5	0.65055172416265405	0.16879255901341175	2.96027434671177536	-0.08409803987110998	-0.31939308995462123	-0.20817097232323808	0.03640366473894530	0.16879255901341175	0.00000000000000000	-0.08409803987110998	-0.31939308995462123	0.00000000000000000
7	5	0.59282233504698767	-0.05845375741481541	2.96027434671177536	0.09013109225405942	-0.28702513095840754	-0.20817097232323808	-0.02132572437672109	-0.05845375741481541	0.00000000000000000	0.09013109225405942	-0.28702513095840754	0.00000000000000000
8	5	0.57734241964335808	-0.11421105590619907	2.96027434671177536	0.14765242821000341	-0.26541664897427691	-0.20817097232323808	-0.03680563978035067	-0.11421105590619907	0.00000000000000000	0.14765242821000341	-0.26541664897427691	0.00000000000000000
9	5	0.58865984190885823	0.14933998908557433	2.96027434671177536	0.07547085348685234	-0.31047925112967723	-0.20817097232323808	-0.02548821751485053	0.14933998908557433	0.00000000000000000	0.07547085348685234	-0.31047925112967723	0.00000000000000000
10	5	0.61386572420965979	0.16602962536528845	2.96027434671177536	0.22124670400094687	-0.19742770610429056	-0.20817097232323808	-0.00028233521404897	0.16602962536528845	0.00000000000000000	0.22124670400094687	-0.19742770610429056	0.00000000000000000
1	6	0.59519003647999791	-0.07786280981306745	2.96027434671177536	0.04665980630102985	-0.09187820057534729	-0.20817097232323808	-0.01895802294371085	-0.07786280981306745	0.00000000000000000	0.04665980630102985	-0.09187820057534729	0.00000000000000000
2	6	0.59559842137187724	0.32471337055118760	2.96027434671177536	-0.07706243374305924	-0.17872500803563493	-0.20817097232323808	-0.01854963805183152	0.32471337055118760	0.00000000000000000	-0.07706243374305924	-0.17872500803563493	0.00000000000000000
3	6	0.61644010991217779	0.07214742091399118	2.96027434671177536	-0.22294708419415302	-0.25528668400294535	-0.20817097232323808	0.00229205048846903	0.07214742091399118	0.00000000000000000	-0.22294708419415302	-0.25528668400294535	0.00000000000000000
4	6	0.60285732184817209	0.38912333900483209	2.96027434671177536	-0.06111325894303057	-0.21863146426634206	-0.20817097232323808	-0.01129073757553667	0.38912333900483209	0.00000000000000000	-0.06111325894303057	-0.21863146426634206	0.00000000000000000
5	6	0.58664631604276762	0.14315141250085728	2.96027434671177536	0.09597764612922122	-0.10804359924840780	-0.20817097232323808	-0.02750174338094113	0.14315141250085728	0.00000000000000000	0.09597764612922122	-0.10804359924840780	0.00000000000000000
6	6	0.57648284696833141	0.17727902893124622	2.96027434671177536	0.04202523915352059	-0.10903271589575655	-0.20817097232323808	-0.03766521245537735	0.17727902893124622	0.00000000000000000	0.04202523915352059	-0.10903271589575655	0.00000000000000000
7	6	0.58655685349575626	0.06734854348932590	2.96027434671177536	-0.17697178717114775	-0.18919114540565063	-0.20817097232323808	-0.02759120592795250	0.06734854348932590	0.00000000000000000	-0.17697178717114775	-0.18919114540565063	0.00000000000000000
8	6	0.61642926667706488	0.40474939280882744	2.96027434671177536	-0.14394533170838825	-0.17923466018060730	-0.20817097232323808	0.00228120725335612	0.40474939280882744	0.00000000000000000	-0.14394533170838825	-0.17923466018060730	0.00000000000000000
9	6	0.65530340985511470	-0.23087539369549906	2.96027434671177536	0.19599260569388310	-0.10386634084429369	-0.20817097232323808	0.04115535043140595	-0.23087539369549906	0.00000000000000000	0.19599260569388310	-0.10386634084429369	0.00000000000000000
10	6	0.61581880577556880	0.11074546147576902	2.96027434671177536	0.03897982244016224	-0.09901166044226564	-0.20817097232323808	0.00167074635186004	0.11074546147576902	0.00000000000000000	0.03897982244016224	-0.09901166044226564	0.00000000000000000
1	7	0.39572654756590014	0.30464195862054388	2.96027434671177536	0.21052412954502503	0.02265056306289831	-0.20817097232323808	-0.21842151185780861	0.30464195862054388	0.00000000000000000	0.21052412954502503	0.02265056306289831	0.00000000000000000
2	7	0.34379352686194903	0.26438341379966923	2.96027434671177536	0.09189776820631107	-0.11629346288844401	-0.20817097232323808	-0.27035453256175973	0.26438341379966923	0.00000000000000000	0.09189776820631107	-0.11629346288844401	0.00000000000000000
3	7	0.36040768305877108	0.14115250743722410	2.96027434671177536	-0.02474662180060194	-0.08157655696781517	-0.20817097232323808	-0.25374037636493768	0.14115250743722410	0.00000000000000000	-0.02474662180060194	-0.08157655696781517	0.00000000000000000
4	7	0.41654700098242770	0.30418304610967684	2.96027434671177536	0.08026334604546301	-0.09125318441821668	-0.20817097232323808	-0.19760105844128106	0.30418304610967684	0.00000000000000000	0.08026334604546301	-0.09125318441821668	0.00000000000000000
5	7	0.35619422408603663	0.04948347275698207	2.96027434671177536	-0.04684348606032528	-0.19665881954284933	-0.20817097232323808	-0.25795383533767213	0.04948347275698207	0.00000000000000000	-0.04684348606032528	-0.19665881954284933	0.00000000000000000
6	7	0.46548628024973865	0.20482157871379802	2.96027434671177536	0.29173528152479006	0.05893830601425082	-0.20817097232323808	-0.14866177917397011	0.20482157871379802	0.00000000000000000	0.29173528152479006	0.05893830601425082	0.00000000000000000
7	7	0.38563501942539830	0.29941423506647469	2.96027434671177536	-0.09653224896248910	-0.09082954456954478	-0.20817097232323808	-0.22851303999831046	0.29941423506647469	0.00000000000000000	-0.09653224896248910	-0.09082954456954478	0.00000000000000000
8	7	0.35104732743283434	0.02234093988670252	2.96027434671177536	-0.01661014960159866	-0.16546664189097346	-0.20817097232323808	-0.26310073199087441	0.02234093988670252	0.00000000000000000	-0.01661014960159866	-0.16546664189097346	0.00000000000000000
9	7	0.37583228908242960	0.18345687199455557	2.96027434671177536	-0.15307815394686541	-0.20266631334429996	-0.20817097232323808	-0.23831577034127915	0.18345687199455557	0.00000000000000000	-0.15307815394686541	-0.20266631334429996	0.00000000000000000
10	7	0.38777987428513655	0.10232789819054137	2.96027434671177536	0.39608158001066396	0.02058481622366185	-0.20817097232323808	-0.22636818513857221	0.10232789819054137	0.00000000000000000	0.39608158001066396	0.02058481622366185	0.00000000000000000
