rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	S0	T0	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB	eta_S0	eta_T0
1	4	0.73143965899622498	0.66422963245756006	3.06430515211433496	0.00000000000000000	-0.14522795530203741	-0.19812870317356043	22493.81426694538822630	25662.66419677856902126	0.09594873012997951	0.66422963245756006	0.00000000000000000	0.00000000000000000	-0.14522795530203741	0.00000000000000000	-0.03613999425475534	0.03940541344831772
2	4	0.73513392874277295	0.29202373952157012	3.06430515211433496	0.00000000000000000	-0.22000040798527326	-0.19812870317356043	24020.37776158091583056	25072.00527188220075914	0.09964299987652747	0.29202373952157012	0.00000000000000000	0.00000000000000000	-0.22000040798527326	0.00000000000000000	0.02952219929004052	0.01612012869131441
3	4	0.78076824751467644	0.66441079797519731	3.06430515211433496	0.00000000000000000	-0.16477157855988955	-0.19812870317356043	23042.48229185787204187	25530.58681654928659555	0.14527731864843096	0.66441079797519731	0.00000000000000000	0.00000000000000000	-0.16477157855988955	0.00000000000000000	-0.01204077581198426	0.03424544916927630
4	4	0.75509734223138392	0.38337381510714635	3.06430515211433496	0.00000000000000000	-0.20483454625485820	-0.19812870317356043	23365.79464577182079665	24584.00959576004606788	0.11960641336513844	0.38337381510714635	0.00000000000000000	0.00000000000000000	-0.20483454625485820	0.00000000000000000	0.00189284146667035	-0.00353555203851563
5	4	0.76275725115876614	0.66251683667862604	3.06430515211433496	0.00000000000000000	-0.15719460511811911	-0.19812870317356043	23268.43862850179357338	26229.67110914919612696	0.12726632229252066	0.66251683667862604	0.00000000000000000	0.00000000000000000	-0.15719460511811911	0.00000000000000000	-0.00228246717979097	0.06125948787954627
6	4	0.77543706846212324	0.57208852987773695	3.06430515211433496	0.00000000000000000	-0.12003778694274191	-0.19812870317356043	23188.72445061636972241	25078.48790508723323001	0.13994613959587776	0.57208852987773695	0.00000000000000000	0.00000000000000000	-0.12003778694274191	0.00000000000000000	-0.00571419872917645	0.01637865588937260
7	4	0.74119898752210334	0.18598679016168462	3.06430515211433496	0.00000000000000000	-0.11826708010770218	-0.19812870317356043	23560.14531323090341175	24904.29677870370505843	0.10570805865585786	0.18598679016168462	0.00000000000000000	0.00000000000000000	-0.11826708010770218	0.00000000000000000	0.01017618236034501	0.00940858278534051
8	4	0.78743033533957618	0.70974233034452172	3.06430515211433496	0.00000000000000000	-0.12173186529087214	-0.19812870317356043	23592.16860152837398346	25703.77024651924512000	0.15193940647333071	0.70974233034452172	0.00000000000000000	0.00000000000000000	-0.12173186529087214	0.00000000000000000	0.01153447384435680	0.04100591614861138
9	4	0.73305044160184762	0.26247703949241508	3.06430515211433496	0.00000000000000000	-0.18126299140391416	-0.19812870317356043	22969.12975974739674712	25741.23473460132299806	0.09755951273560215	0.26247703949241508	0.00000000000000000	0.00000000000000000	-0.18126299140391416	0.00000000000000000	-0.01522921416406220	0.04246240331267259
10	4	0.73616324020274349	0.52619583168804607	3.06430515211433496	0.00000000000000000	-0.15494429750432115	-0.19812870317356043	24217.42600694181237486	24958.45130912096283282	0.10067231133649801	0.52619583168804607	0.00000000000000000	0.00000000000000000	-0.15494429750432115	0.00000000000000000	0.03769211276059714	0.01158072747398009
1	5	0.66119046252103619	0.42180713211549942	3.06430515211433496	0.00000000000000000	-0.26258378937664512	-0.19812870317356043	22646.55221201013773680	25402.63729101300850743	0.02569953365479072	0.42180713211549942	0.00000000000000000	0.00000000000000000	-0.26258378937664512	0.00000000000000000	-0.02937272407613456	0.02922123179729574
2	5	0.61685239380291412	-0.03405258570444647	3.06430515211433496	0.00000000000000000	-0.34353380096726482	-0.19812870317356043	23785.99771278917614836	24994.36898236415072461	-0.01863853506333135	-0.03405258570444647	0.00000000000000000	0.00000000000000000	-0.34353380096726482	0.00000000000000000	0.01971673194898926	0.01301879160022956
3	5	0.63756589112737005	-0.08921948309932200	3.06430515211433496	0.00000000000000000	-0.33249831454956980	-0.19812870317356043	23143.69703411856244202	24363.89891391942364862	0.00207496226112458	-0.08921948309932200	0.00000000000000000	0.00000000000000000	-0.33249831454956980	0.00000000000000000	-0.00765786708193872	-0.01252928322002944
4	5	0.64428609783897295	0.14316237212842536	3.06430515211433496	0.00000000000000000	-0.27866658934504229	-0.19812870317356043	23475.72497930375538999	25027.00953115778975189	0.00879516897272747	0.14316237212842536	0.00000000000000000	0.00000000000000000	-0.27866658934504229	0.00000000000000000	0.00658656345668795	0.01432385573066242
5	5	0.62749900228474087	0.39370345828047371	3.06430515211433496	0.00000000000000000	-0.28673050324693061	-0.19812870317356043	23951.62442193360402598	23803.38581546941713896	-0.00799192658150460	0.39370345828047371	0.00000000000000000	0.00000000000000000	-0.28673050324693061	0.00000000000000000	0.02665580290913816	-0.03580393547859195
6	5	0.66920393965190905	-0.16438309794929096	3.06430515211433496	0.00000000000000000	-0.29828290462035345	-0.19812870317356043	22694.68768025665485766	24674.47148108383771614	0.03371301078566358	-0.16438309794929096	0.00000000000000000	0.00000000000000000	-0.29828290462035345	0.00000000000000000	-0.02724946999465772	0.00013739869178231
7	5	0.74472151228858152	-0.19187367961991533	3.06430515211433496	0.00000000000000000	-0.27628160476389757	-0.19812870317356043	23601.97976722366729518	24085.50614020310968044	0.10923058342233605	-0.19187367961991533	0.00000000000000000	0.00000000000000000	-0.27628160476389757	0.00000000000000000	0.01195025275660555	-0.02402151258276497
8	5	0.66318883960608610	-0.04517016756896658	3.06430515211433496	0.00000000000000000	-0.29167178549255091	-0.19812870317356043	23006.14564228795279632	24138.77322141626063967	0.02769791073984063	-0.04517016756896658	0.00000000000000000	0.00000000000000000	-0.29167178549255091	0.00000000000000000	-0.01361896212249825	-0.02181237214224119
9	5	0.64504280325636687	0.22786412533721082	3.06430515211433496	0.00000000000000000	-0.28782551512446636	-0.19812870317356043	23234.57618219918003888	25010.28589512145845219	0.00955187439012140	0.22786412533721082	0.00000000000000000	0.00000000000000000	-0.28782551512446636	0.00000000000000000	-0.00373882231829370	0.01365540886451733
10	5	0.65533697555561610	0.13063659150247892	3.06430515211433496	0.00000000000000000	-0.30186392045375465	-0.19812870317356043	23627.96089308007140062	24623.70712987611841527	0.01984604668937062	0.13063659150247892	0.00000000000000000	0.00000000000000000	-0.30186392045375465	0.00000000000000000	0.01305045013622852	-0.00192208385223935
1	6	0.65910435694519598	0.16003266131553479	3.06430515211433496	0.00000000000000000	-0.10579834801727292	-0.19812870317356043	22474.24961864079887164	24474.21355432144264341	0.02361342807895050	0.16003266131553479	0.00000000000000000	0.00000000000000000	-0.10579834801727292	0.00000000000000000	-0.03701015177760780	-0.00801171190372330
2	6	0.64243404648220681	0.33838227616065719	3.06430515211433496	0.00000000000000000	-0.11534254507817612	-0.19812870317356043	22675.46681556128532975	24265.16209861667812220	0.00694311761596134	0.33838227616065719	0.00000000000000000	0.00000000000000000	-0.11534254507817612	0.00000000000000000	-0.02809676117357718	-0.01659010401030869
3	6	0.64094304777162836	-0.00448528014960509	3.06430515211433496	0.00000000000000000	-0.14842667717599609	-0.19812870317356043	23372.29545918802978122	24369.14154351023535128	0.00545211890538289	-0.00448528014960509	0.00000000000000000	0.00000000000000000	-0.14842667717599609	0.00000000000000000	0.00217102200179831	-0.01231412612899518
4	6	0.63818548790586216	0.30770412597897623	3.06430515211433496	0.00000000000000000	-0.15881730445630751	-0.19812870317356043	22967.58035525300147128	24259.82800058440625435	0.00269455903961668	0.30770412597897623	0.00000000000000000	0.00000000000000000	-0.15881730445630751	0.00000000000000000	-0.01529667239043953	-0.01680995353703096
5	6	0.66410404543513935	0.18650935480902228	3.06430515211433496	0.00000000000000000	-0.03929461339232181	-0.19812870317356043	23312.69484362503499142	25425.88242149865254760	0.02861311656889387	0.18650935480902228	0.00000000000000000	0.00000000000000000	-0.03929461339232181	0.00000000000000000	-0.00038228892560710	0.03013588098392006
6	6	0.62450140141182320	-0.07547430064991988	3.06430515211433496	0.00000000000000000	-0.19835821333323467	-0.19812870317356043	22758.47829747080322704	24558.64157997070287820	-0.01098952745442228	-0.07547430064991988	0.00000000000000000	0.00000000000000000	-0.19835821333323467	0.00000000000000000	-0.02444259581005959	-0.00456797570454626
7	6	0.59727980948324111	0.06684466655917212	3.06430515211433496	0.00000000000000000	-0.15647575782814116	-0.19812870317356043	23605.16843694044291624	23748.97762210959263030	-0.03821111938300437	0.06684466655917212	0.00000000000000000	0.00000000000000000	-0.15647575782814116	0.00000000000000000	0.01208534542129414	-0.03809228512808183
8	6	0.66889878057232510	-0.00158663601171155	3.06430515211433496	0.00000000000000000	-0.13414457653632988	-0.19812870317356043	22837.88663153800007422	24576.05323514726842404	0.03340785170607963	-0.00158663601171155	0.00000000000000000	0.00000000000000000	-0.13414457653632988	0.00000000000000000	-0.02095949295865118	-0.00385924408543659
9	6	0.58481829571348609	0.30372136616187911	3.06430515211433496	0.00000000000000000	-0.17194180884432034	-0.19812870317356043	23397.02416197710408596	24598.08811454621172743	-0.05067263315275938	0.30372136616187911	0.00000000000000000	0.00000000000000000	-0.17194180884432034	0.00000000000000000	0.00322849751325727	-0.00296304619488019
10	6	0.63639109978075958	0.15104610636075588	3.06430515211433496	0.00000000000000000	-0.16612817242106467	-0.19812870317356043	24173.59270182436739560	23808.13085893703828333	0.00090017091451411	0.15104610636075588	0.00000000000000000	0.00000000000000000	-0.16612817242106467	0.00000000000000000	0.03588048249219256	-0.03560461212933674
1	7	0.33890832620990197	-0.00129301874000437	3.06430515211433496	0.00000000000000000	-0.09423627938067795	-0.19812870317356043	23486.17390185682234005	25362.27723782111206674	-0.29658260265634351	-0.00129301874000437	0.00000000000000000	0.00000000000000000	-0.09423627938067795	0.00000000000000000	0.00703155920747456	0.02763115478957623
2	7	0.44836837224176596	0.18438023368986595	3.06430515211433496	0.00000000000000000	-0.04371947444743762	-0.19812870317356043	22146.93023270993944607	24492.56809968961533741	-0.18712255662447952	0.18438023368986595	0.00000000000000000	0.00000000000000000	-0.04371947444743762	0.00000000000000000	-0.05168144725690560	-0.00726203852892482
3	7	0.41162351706642569	0.19353770213330354	3.06430515211433496	0.00000000000000000	-0.08607790518684663	-0.19812870317356043	22505.92504336251295172	25079.47755100343420054	-0.22386741179981978	0.19353770213330354	0.00000000000000000	0.00000000000000000	-0.08607790518684663	0.00000000000000000	-0.03560173439391434	0.01641811705600205
4	7	0.38845676867614010	0.16561466875311578	3.06430515211433496	0.00000000000000000	-0.10122115968307532	-0.19812870317356043	23796.49622905558135244	25550.97862503177384497	-0.24703416019010538	0.16561466875311578	0.00000000000000000	0.00000000000000000	-0.10122115968307532	0.00000000000000000	0.02015800837513027	0.03504385107373764
5	7	0.38773987269392141	-0.04284631346276213	3.06430515211433496	0.00000000000000000	-0.09434649873107141	-0.19812870317356043	23468.30260461174839293	24682.99467307280428940	-0.24775105617232407	-0.04284631346276213	0.00000000000000000	0.00000000000000000	-0.09434649873107141	0.00000000000000000	0.00627034113253444	0.00048276455991925
6	7	0.38223017444389173	0.16715784347181251	3.06430515211433496	0.00000000000000000	-0.10571081593639764	-0.19812870317356043	23112.11402054426434916	25055.62919211935513886	-0.25326075442235374	0.16715784347181251	0.00000000000000000	0.00000000000000000	-0.10571081593639764	0.00000000000000000	-0.00902344765493979	0.01546675334174807
7	7	0.39775425330743458	-0.04180425383480604	3.06430515211433496	0.00000000000000000	-0.15305251020641686	-0.19812870317356043	22941.81442001297909883	23616.54617478721047519	-0.23773667555881089	-0.04180425383480604	0.00000000000000000	0.00000000000000000	-0.15305251020641686	0.00000000000000000	-0.01641914146551393	-0.04368419172149096
8	7	0.43830309281559465	0.32679902128832083	3.06430515211433496	0.00000000000000000	-0.06336376638098117	-0.19812870317356043	22877.73358357519100537	24962.55286720235744724	-0.19718783605065082	0.32679902128832083	0.00000000000000000	0.00000000000000000	-0.06336376638098117	0.00000000000000000	-0.01921623925496263	0.01174504941254284
9	7	0.38635900435888360	-0.01579006823469491	3.06430515211433496	0.00000000000000000	-0.10146143453527806	-0.19812870317356043	22900.12343501415671199	25335.91698872291817679	-0.24913192450736188	-0.01579006823469491	0.00000000000000000	0.00000000000000000	-0.10146143453527806	0.00000000000000000	-0.01823804347724334	0.02659126562287994
10	7	0.40213264948323191	-0.22427478925358696	3.06430515211433496	0.00000000000000000	-0.15734541652191841	-0.19812870317356043	23182.27547369792227983	24735.91756874533530208	-0.23335827938301357	-0.22427478925358696	0.00000000000000000	0.00000000000000000	-0.15734541652191841	0.00000000000000000	-0.00599234571632579	0.00262457276665806
