rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
6	2	0.77362289161297215	0.05171273818629064	3.68824383058571748	0.00000000000000000	-0.03072271992237350	0.33605554903149953	0.15997877794652915	0.05171273818629064	0.00000000000000000	0.00000000000000000	-0.03072271992237350	0.07932811566075737
7	2	0.76398192789674824	0.13012304489538695	3.68824383058571748	0.00000000000000000	-0.01434137448028872	0.30976286085872728	0.15033781423030523	0.13012304489538695	0.00000000000000000	0.00000000000000000	-0.01434137448028872	0.05303542748798512
8	2	0.70915077967997375	-0.24667715277373542	3.68824383058571748	0.00000000000000000	0.03090508355263829	0.46023540406767288	0.09550666601353075	-0.24667715277373542	0.00000000000000000	0.00000000000000000	0.03090508355263829	0.20350797069693072
9	2	0.72496813607114097	-0.19067281073203787	3.68824383058571748	0.00000000000000000	-0.03157600960110392	0.50328709019378282	0.11132402240469796	-0.19067281073203787	0.00000000000000000	0.00000000000000000	-0.03157600960110392	0.24655965682304065
10	2	0.77579637445895389	-0.00010399223592039	3.68824383058571748	0.00000000000000000	-0.02339830916529697	0.36049086332042279	0.16215226079251088	-0.00010399223592039	0.00000000000000000	0.00000000000000000	-0.02339830916529697	0.10376342994968063
1	3	0.56973592152537866	-0.09655838043079670	3.68824383058571748	0.00000000000000000	0.04380101952891088	0.21762205146434915	-0.04390819214106434	-0.09655838043079670	0.00000000000000000	0.00000000000000000	0.04380101952891088	-0.03910538190639301
2	3	0.54933798771585518	0.24019921407145622	3.68824383058571748	0.00000000000000000	-0.01131834997984367	0.14135220859757222	-0.06430612595058782	0.24019921407145622	0.00000000000000000	0.00000000000000000	-0.01131834997984367	-0.11537522477316994
3	3	0.52646624564986022	-0.02951840546231809	3.68824383058571748	0.00000000000000000	-0.00376454066136070	0.17942904771940044	-0.08717786801658278	-0.02951840546231809	0.00000000000000000	0.00000000000000000	-0.00376454066136070	-0.07729838565134173
4	3	0.60592811826457882	-0.04741871723021379	3.68824383058571748	0.00000000000000000	-0.02693957402004760	0.27719835401886517	-0.00771599540186418	-0.04741871723021379	0.00000000000000000	0.00000000000000000	-0.02693957402004760	0.02047092064812300
5	3	0.52162658568636633	0.38940320981620397	3.68824383058571748	0.00000000000000000	0.00754702693005828	0.22499068546504997	-0.09201752798007667	0.38940320981620397	0.00000000000000000	0.00000000000000000	0.00754702693005828	-0.03173674790569220
6	3	0.59365010995231715	0.33954449935801817	3.68824383058571748	0.00000000000000000	-0.00260972469422310	0.15587143379729029	-0.01999400371412585	0.33954449935801817	0.00000000000000000	0.00000000000000000	-0.00260972469422310	-0.10085599957345187
7	3	0.59906249248108911	0.14701053754274318	3.68824383058571748	0.00000000000000000	0.05207728972038565	0.19816128808026978	-0.01458162118535389	0.14701053754274318	0.00000000000000000	0.00000000000000000	0.05207728972038565	-0.05856614529047238
8	3	0.54870934881576949	0.04225292464139735	3.68824383058571748	0.00000000000000000	-0.01495376157063164	0.24532288806733690	-0.06493476485067351	0.04225292464139735	0.00000000000000000	0.00000000000000000	-0.01495376157063164	-0.01140454530340526
9	3	0.56209209916191583	-0.12583890621520138	3.68824383058571748	0.00000000000000000	0.02411219802216601	0.35190276621846051	-0.05155201450452718	-0.12583890621520138	0.00000000000000000	0.00000000000000000	0.02411219802216601	0.09517533284771834
10	3	0.60317387217402851	-0.00555056162614238	3.68824383058571748	0.00000000000000000	0.00715383100038775	0.18298847805174931	-0.01047024149241449	-0.00555056162614238	0.00000000000000000	0.00000000000000000	0.00715383100038775	-0.07373895531899285
1	4	0.69984803301058796	0.16255375268139785	3.68824383058571748	0.00000000000000000	-0.03077217011631417	0.36589083030239244	0.08620391934414495	0.16255375268139785	0.00000000000000000	0.00000000000000000	-0.03077217011631417	0.10916339693165028
2	4	0.71819110620761040	0.28016537920356999	3.68824383058571748	0.00000000000000000	-0.03353266086239422	0.26318388748899157	0.10454699254116739	0.28016537920356999	0.00000000000000000	0.00000000000000000	-0.03353266086239422	0.00645645411824941
3	4	0.73102559098437070	0.51963377238008523	3.68824383058571748	0.00000000000000000	-0.02119930100260624	0.21274548710688984	0.11738147731792770	0.51963377238008523	0.00000000000000000	0.00000000000000000	-0.02119930100260624	-0.04398194626385232
4	4	0.77757155964214364	0.33452405287329334	3.68824383058571748	0.00000000000000000	-0.04179967739039472	0.18454630267791977	0.16392744597570064	0.33452405287329334	0.00000000000000000	0.00000000000000000	-0.04179967739039472	-0.07218113069282239
5	4	0.73537382639020510	0.29826108451380967	3.68824383058571748	0.00000000000000000	0.05447418598347897	0.30118200207218321	0.12172971272376210	0.29826108451380967	0.00000000000000000	0.00000000000000000	0.05447418598347897	0.04445456870144104
6	4	0.73382029073591226	0.29870995671077805	3.68824383058571748	0.00000000000000000	-0.03614791723311932	0.16393873549004875	0.12017617706946926	0.29870995671077805	0.00000000000000000	0.00000000000000000	-0.03614791723311932	-0.09278869788069341
7	4	0.71739408005929661	0.15463265351972078	3.68824383058571748	0.00000000000000000	0.04949150077791903	0.30075890231635888	0.10374996639285361	0.15463265351972078	0.00000000000000000	0.00000000000000000	0.04949150077791903	0.04403146894561671
8	4	0.75448434619345595	0.30017508075853033	3.68824383058571748	0.00000000000000000	-0.03858013692166844	0.22432472871005943	0.14084023252701294	0.30017508075853033	0.00000000000000000	0.00000000000000000	-0.03858013692166844	-0.03240270466068274
9	4	0.78302048728586116	0.30745642814547869	3.68824383058571748	0.00000000000000000	-0.01700584624710647	0.18851972901359459	0.16937637361941815	0.30745642814547869	0.00000000000000000	0.00000000000000000	-0.01700584624710647	-0.06820770435714757
10	4	0.71412507243011847	0.27407305039008856	3.68824383058571748	0.00000000000000000	0.00709147756204747	0.22288665939217381	0.10048095876367547	0.27407305039008856	0.00000000000000000	0.00000000000000000	0.00709147756204747	-0.03384077397856836
1	5	0.61469183346081790	-0.08807704289380230	3.68824383058571748	0.00000000000000000	-0.02266130383987023	0.37726527968563894	0.00104771979437490	-0.08807704289380230	0.00000000000000000	0.00000000000000000	-0.02266130383987023	0.12053784631489678
2	5	0.66269574196963799	0.01461559847605173	3.68824383058571748	0.00000000000000000	-0.03948357886498999	0.38023997968903028	0.04905162830319498	0.01461559847605173	0.00000000000000000	0.00000000000000000	-0.03948357886498999	0.12351254631828812
3	5	0.60010806070385836	0.04896509702485734	3.68824383058571748	0.00000000000000000	0.02951174588141904	0.46842957512716055	-0.01353605296258464	0.04896509702485734	0.00000000000000000	0.00000000000000000	0.02951174588141904	0.21170214175641838
4	5	0.62790901919312447	-0.05728380933270688	3.68824383058571748	0.00000000000000000	0.01258703155133301	0.65393146778190125	0.01426490552668147	-0.05728380933270688	0.00000000000000000	0.00000000000000000	0.01258703155133301	0.39720403441115909
5	5	0.57406783764657165	-0.05516774638524687	3.68824383058571748	0.00000000000000000	-0.01862606068170083	0.49273444552414963	-0.03957627601987135	-0.05516774638524687	0.00000000000000000	0.00000000000000000	-0.01862606068170083	0.23600701215340747
6	5	0.62432076472335740	-0.09695214168805256	3.68824383058571748	0.00000000000000000	0.01371606981827151	0.36497207582203856	0.01067665105691440	-0.09695214168805256	0.00000000000000000	0.00000000000000000	0.01371606981827151	0.10824464245129639
7	5	0.63105371225685336	-0.00516735720061370	3.68824383058571748	0.00000000000000000	-0.04232165044224778	0.41554290808760502	0.01740959859041036	-0.00516735720061370	0.00000000000000000	0.00000000000000000	-0.04232165044224778	0.15881547471686286
8	5	0.56152697208628266	0.12730396439683703	3.68824383058571748	0.00000000000000000	0.01936096493201513	0.60555580453049451	-0.05211714158016034	0.12730396439683703	0.00000000000000000	0.00000000000000000	0.01936096493201513	0.34882837115975235
9	5	0.69439007647193662	0.05838076461709094	3.68824383058571748	0.00000000000000000	0.00787334950469080	0.38400354369926293	0.08074596280549362	0.05838076461709094	0.00000000000000000	0.00000000000000000	0.00787334950469080	0.12727611032852076
10	5	0.63837112183788358	-0.17994556558940444	3.68824383058571748	0.00000000000000000	0.00931133605209630	0.48339583770025246	0.02472700817144058	-0.17994556558940444	0.00000000000000000	0.00000000000000000	0.00931133605209630	0.22666840432951030
1	6	0.64123115606478676	-0.31459213170540018	3.68824383058571748	0.00000000000000000	-0.00543742529415591	0.30685882332557285	0.02758704239834375	-0.31459213170540018	0.00000000000000000	0.00000000000000000	-0.00543742529415591	0.05013138995483069
2	6	0.59488438649356024	0.11025434062763068	3.68824383058571748	0.00000000000000000	-0.00208465515376926	0.27829775728093314	-0.01875972717288277	0.11025434062763068	0.00000000000000000	0.00000000000000000	-0.00208465515376926	0.02157032391019098
3	6	0.58439188742522263	0.08690537177433033	3.68824383058571748	0.00000000000000000	0.00826546717430873	0.05431799551411320	-0.02925222624122037	0.08690537177433033	0.00000000000000000	0.00000000000000000	0.00826546717430873	-0.20240943785662896
4	6	0.61536562653620974	-0.01546310643206547	3.68824383058571748	0.00000000000000000	-0.02193098183850244	0.12550303624713618	0.00172151286976674	-0.01546310643206547	0.00000000000000000	0.00000000000000000	-0.02193098183850244	-0.13122439712360598
5	6	0.61855854349874784	-0.02564369025610223	3.68824383058571748	0.00000000000000000	0.00938344959048480	0.11191770766695498	0.00491442983230483	-0.02564369025610223	0.00000000000000000	0.00000000000000000	0.00938344959048480	-0.14480972570378720
6	6	0.61769089420048118	-0.23196758325523817	3.68824383058571748	0.00000000000000000	-0.01045056269420817	0.24026341908651522	0.00404678053403817	-0.23196758325523817	0.00000000000000000	0.00000000000000000	-0.01045056269420817	-0.01646401428422695
7	6	0.59265175204900911	0.06925995386958098	3.68824383058571748	0.00000000000000000	0.03993560557502464	0.19191141405622195	-0.02099236161743390	0.06925995386958098	0.00000000000000000	0.00000000000000000	0.03993560557502464	-0.06481601931452022
8	6	0.59185997912497212	-0.07615689950377033	3.68824383058571748	0.00000000000000000	0.00990057751001802	0.27893888993282501	-0.02178413454147088	-0.07615689950377033	0.00000000000000000	0.00000000000000000	0.00990057751001802	0.02221145656208284
9	6	0.65110041678647756	0.29702127284874813	3.68824383058571748	0.00000000000000000	0.00004739580391453	0.02875960551685815	0.03745630312003456	0.29702127284874813	0.00000000000000000	0.00000000000000000	0.00004739580391453	-0.22796782785388400
10	6	0.63380032295624256	-0.12108980220319938	3.68824383058571748	0.00000000000000000	0.04435825490887540	0.16527321980943538	0.02015620928979955	-0.12108980220319938	0.00000000000000000	0.00000000000000000	0.04435825490887540	-0.09145421356130679
1	7	0.37379245901828428	0.10424098995025313	3.68824383058571748	0.00000000000000000	-0.03225759053120474	0.22091454785861461	-0.23985165464815872	0.10424098995025313	0.00000000000000000	0.00000000000000000	-0.03225759053120474	-0.03581288551212755
2	7	0.35666254571321820	0.14410451614257955	3.68824383058571748	0.00000000000000000	0.05692258077442990	0.16078530011801981	-0.25698156795322480	0.14410451614257955	0.00000000000000000	0.00000000000000000	0.05692258077442990	-0.09594213325272236
3	7	0.39250423987353567	-0.06711098094346292	3.68824383058571748	0.00000000000000000	-0.06572147170516196	0.01607416257046631	-0.22113987379290734	-0.06711098094346292	0.00000000000000000	0.00000000000000000	-0.06572147170516196	-0.24065327080027585
4	7	0.42507701319104624	-0.27103931478810278	3.68824383058571748	0.00000000000000000	0.03014054864765806	0.32644541452782089	-0.18856710047539677	-0.27103931478810278	0.00000000000000000	0.00000000000000000	0.03014054864765806	0.06971798115707872
5	7	0.35903789852409540	-0.13360181016244818	3.68824383058571748	0.00000000000000000	0.04432222358710330	0.23427472775097311	-0.25460621514234760	-0.13360181016244818	0.00000000000000000	0.00000000000000000	0.04432222358710330	-0.02245270561976906
6	7	0.42163252877101004	-0.03752164252163354	3.68824383058571748	0.00000000000000000	-0.01480404958568351	0.08305545750100532	-0.19201158489543296	-0.03752164252163354	0.00000000000000000	0.00000000000000000	-0.01480404958568351	-0.17367197586973684
7	7	0.37420723819740220	0.03357214175913741	3.68824383058571748	0.00000000000000000	-0.01690860647605758	0.15170598461452978	-0.23943687546904080	0.03357214175913741	0.00000000000000000	0.00000000000000000	-0.01690860647605758	-0.10502144875621239
8	7	0.35518374459731922	0.15272784341575313	3.68824383058571748	0.00000000000000000	-0.03352281432456868	0.00453752671849490	-0.25846036906912379	0.15272784341575313	0.00000000000000000	0.00000000000000000	-0.03352281432456868	-0.25218990665224728
9	7	0.43632047461915757	-0.16071205825909857	3.68824383058571748	0.00000000000000000	0.02170802735682860	0.08463972574028426	-0.17732363904728543	-0.16071205825909857	0.00000000000000000	0.00000000000000000	0.02170802735682860	-0.17208770763045789
10	7	0.36904574378604438	0.12325322493868750	3.68824383058571748	0.00000000000000000	0.00114838927899744	0.07411140095062993	-0.24459836988039863	0.12325322493868750	0.00000000000000000	0.00000000000000000	0.00114838927899744	-0.18261603242011223
