rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
4	2	0.72033540580771294	0.18682972976508344	3.21846918036506091	-0.21429287881579343	-0.32713765631412944	-0.24028850919848196	0.10724525107777416	0.18682972976508344	0.00000000000000000	-0.21429287881579343	-0.32713765631412944	0.00000000000000000
5	2	0.76111530754825696	-0.18493166030350691	3.21846918036506091	0.58710787884824478	-0.03917327720050331	-0.24028850919848196	0.14802515281831818	-0.18493166030350691	0.00000000000000000	0.58710787884824478	-0.03917327720050331	0.00000000000000000
6	2	0.72673899650165419	0.14610838800760678	3.21846918036506091	0.43618377309133283	-0.09168727122752225	-0.24028850919848196	0.11364884177171541	0.14610838800760678	0.00000000000000000	0.43618377309133283	-0.09168727122752225	0.00000000000000000
7	2	0.75952222747923659	0.09851996453339959	3.21846918036506091	-0.08813730596666657	-0.21453043428477936	-0.24028850919848196	0.14643207274929781	0.09851996453339959	0.00000000000000000	-0.08813730596666657	-0.21453043428477936	0.00000000000000000
8	2	0.74448844853948670	0.17139326601826971	3.21846918036506091	0.09190033777305291	-0.21636568929203534	-0.24028850919848196	0.13139829380954793	0.17139326601826971	0.00000000000000000	0.09190033777305291	-0.21636568929203534	0.00000000000000000
9	2	0.77420119687083355	-0.29321142192644328	3.21846918036506091	0.36258697087249386	-0.13879185767603769	-0.24028850919848196	0.16111104214089478	-0.29321142192644328	0.00000000000000000	0.36258697087249386	-0.13879185767603769	0.00000000000000000
10	2	0.77126542563537581	0.06233462012803310	3.21846918036506091	-0.04765505077845247	-0.29170013799048494	-0.24028850919848196	0.15817527090543704	0.06233462012803310	0.00000000000000000	-0.04765505077845247	-0.29170013799048494	0.00000000000000000
1	3	0.58122850943276438	0.04659726745229359	3.21846918036506091	0.47609901865046977	-0.03740327086061713	-0.24028850919848196	-0.03186164529717439	0.04659726745229359	0.00000000000000000	0.47609901865046977	-0.03740327086061713	0.00000000000000000
2	3	0.58853524926799605	0.37835913207988348	3.21846918036506091	-0.19779055509806018	-0.19088699357780245	-0.24028850919848196	-0.02455490546194272	0.37835913207988348	0.00000000000000000	-0.19779055509806018	-0.19088699357780245	0.00000000000000000
3	3	0.64301137099615124	0.11144884788906528	3.21846918036506091	0.25197547123138114	-0.02704764882987380	-0.24028850919848196	0.02992121626621247	0.11144884788906528	0.00000000000000000	0.25197547123138114	-0.02704764882987380	0.00000000000000000
4	3	0.62929083433481059	0.08078518604894390	3.21846918036506091	0.17949578956334239	-0.08014233515659977	-0.24028850919848196	0.01620067960487181	0.08078518604894390	0.00000000000000000	0.17949578956334239	-0.08014233515659977	0.00000000000000000
5	3	0.57818668264892392	0.25206059016216015	3.21846918036506091	0.06005658207550552	-0.09205227067992715	-0.24028850919848196	-0.03490347208101485	0.25206059016216015	0.00000000000000000	0.06005658207550552	-0.09205227067992715	0.00000000000000000
6	3	0.54131870046943154	0.10402301274226661	3.21846918036506091	0.06661192093320691	-0.13656477535495415	-0.24028850919848196	-0.07177145426050724	0.10402301274226661	0.00000000000000000	0.06661192093320691	-0.13656477535495415	0.00000000000000000
7	3	0.59181665388836169	0.10321106183616391	3.21846918036506091	0.33827524864387493	-0.04683919398730043	-0.24028850919848196	-0.02127350084157709	0.10321106183616391	0.00000000000000000	0.33827524864387493	-0.04683919398730043	0.00000000000000000
8	3	0.54057076455615616	0.28686747105845489	3.21846918036506091	0.21934582379318499	-0.06124157483655491	-0.24028850919848196	-0.07251939017378262	0.28686747105845489	0.00000000000000000	0.21934582379318499	-0.06124157483655491	0.00000000000000000
9	3	0.57356545578310247	-0.14675649660389492	3.21846918036506091	0.60464216800346948	0.00566920256481655	-0.24028850919848196	-0.03952469894683630	-0.14675649660389492	0.00000000000000000	0.60464216800346948	0.00566920256481655	0.00000000000000000
10	3	0.55817040169625720	0.02468684104107904	3.21846918036506091	0.06314650346574231	-0.10250672865646103	-0.24028850919848196	-0.05491975303368157	0.02468684104107904	0.00000000000000000	0.06314650346574231	-0.10250672865646103	0.00000000000000000
1	4	0.77208737289923546	0.23613695375246896	3.21846918036506091	0.25018684766765714	-0.15959010559977535	-0.24028850919848196	0.15899721816929668	0.23613695375246896	0.00000000000000000	0.25018684766765714	-0.15959010559977535	0.00000000000000000
2	4	0.80155095144959432	0.14609112673505570	3.21846918036506091	0.54636431400982599	0.01162333299273885	-0.24028850919848196	0.18846079671965554	0.14609112673505570	0.00000000000000000	0.54636431400982599	0.01162333299273885	0.00000000000000000
3	4	0.77758822154402685	0.39911333568827051	3.21846918036506091	0.24618073014381758	-0.05868362708205892	-0.24028850919848196	0.16449806681408807	0.39911333568827051	0.00000000000000000	0.24618073014381758	-0.05868362708205892	0.00000000000000000
4	4	0.72235059478383390	0.55441617397143295	3.21846918036506091	0.15256105670163023	-0.12282192802905256	-0.24028850919848196	0.10926044005389512	0.55441617397143295	0.00000000000000000	0.15256105670163023	-0.12282192802905256	0.00000000000000000
5	4	0.75349908933159382	0.27700740750456804	3.21846918036506091	-0.11831004581174198	-0.24299115328360246	-0.24028850919848196	0.14040893460165504	0.27700740750456804	0.00000000000000000	-0.11831004581174198	-0.24299115328360246	0.00000000000000000
6	4	0.74680784556613777	0.23174172543789323	3.21846918036506091	0.42084520699986783	-0.01857543270020787	-0.24028850919848196	0.13371769083619900	0.23174172543789323	0.00000000000000000	0.42084520699986783	-0.01857543270020787	0.00000000000000000
7	4	0.80499063137975857	0.29738410309222574	3.21846918036506091	0.31224167331087616	-0.06540980420480817	-0.24028850919848196	0.19190047664981980	0.29738410309222574	0.00000000000000000	0.31224167331087616	-0.06540980420480817	0.00000000000000000
8	4	0.72531959615051056	0.48786690206654659	3.21846918036506091	0.27013686794240577	-0.10241795590672531	-0.24028850919848196	0.11222944142057178	0.48786690206654659	0.00000000000000000	0.27013686794240577	-0.10241795590672531	0.00000000000000000
9	4	0.76888566319672214	0.35609298877578899	3.21846918036506091	0.18255728541603433	-0.15014728001773509	-0.24028850919848196	0.15579550846678336	0.35609298877578899	0.00000000000000000	0.18255728541603433	-0.15014728001773509	0.00000000000000000
10	4	0.78970161795275096	0.52089163052748522	3.21846918036506091	0.01962787891206686	-0.21975383393606707	-0.24028850919848196	0.17661146322281218	0.52089163052748522	0.00000000000000000	0.01962787891206686	-0.21975383393606707	0.00000000000000000
1	5	0.67001105245837766	0.05358147461175664	3.21846918036506091	0.26284731906096420	-0.19865555716081551	-0.24028850919848196	0.05692089772843889	0.05358147461175664	0.00000000000000000	0.26284731906096420	-0.19865555716081551	0.00000000000000000
2	5	0.57892409694276481	-0.12493108350954700	3.21846918036506091	0.26822100978668134	-0.22031538688085742	-0.24028850919848196	-0.03416605778717396	-0.12493108350954700	0.00000000000000000	0.26822100978668134	-0.22031538688085742	0.00000000000000000
3	5	0.65706619279804634	-0.08482018715800904	3.21846918036506091	0.26149179356716246	-0.19121425248674953	-0.24028850919848196	0.04397603806810757	-0.08482018715800904	0.00000000000000000	0.26149179356716246	-0.19121425248674953	0.00000000000000000
4	5	0.63882631895943420	-0.18715365710277088	3.21846918036506091	0.04779238492103008	-0.27742833018139973	-0.24028850919848196	0.02573616422949543	-0.18715365710277088	0.00000000000000000	0.04779238492103008	-0.27742833018139973	0.00000000000000000
5	5	0.64207679513684668	0.43467926697823295	3.21846918036506091	0.22960498500246113	-0.12924725237197882	-0.24028850919848196	0.02898664040690790	0.43467926697823295	0.00000000000000000	0.22960498500246113	-0.12924725237197882	0.00000000000000000
6	5	0.62540071553805154	-0.07704789080279019	3.21846918036506091	0.18351097469628486	-0.27094658193067528	-0.24028850919848196	0.01231056080811277	-0.07704789080279019	0.00000000000000000	0.18351097469628486	-0.27094658193067528	0.00000000000000000
7	5	0.57694674682619251	0.22296467441475673	3.21846918036506091	-0.14803413047805858	-0.35386453145061258	-0.24028850919848196	-0.03614340790374626	0.22296467441475673	0.00000000000000000	-0.14803413047805858	-0.35386453145061258	0.00000000000000000
8	5	0.58118570021995419	-0.01162291156449009	3.21846918036506091	0.28222566798120041	-0.20366443361852837	-0.24028850919848196	-0.03190445450998458	-0.01162291156449009	0.00000000000000000	0.28222566798120041	-0.20366443361852837	0.00000000000000000
9	5	0.60565948520995272	-0.10984502090519799	3.21846918036506091	-0.02519273142546365	-0.32037641911505221	-0.24028850919848196	-0.00743066951998606	-0.10984502090519799	0.00000000000000000	-0.02519273142546365	-0.32037641911505221	0.00000000000000000
10	5	0.62466144270262225	0.09475393979500704	3.21846918036506091	0.03577070258247705	-0.27104481785837237	-0.24028850919848196	0.01157128797268347	0.09475393979500704	0.00000000000000000	0.03577070258247705	-0.27104481785837237	0.00000000000000000
1	6	0.66497824966827956	0.31109649494445912	3.21846918036506091	0.29288718610172759	-0.05476624307136153	-0.24028850919848196	0.05188809493834079	0.31109649494445912	0.00000000000000000	0.29288718610172759	-0.05476624307136153	0.00000000000000000
2	6	0.59430166153278285	0.18279997555955921	3.21846918036506091	0.13359948210584352	-0.04763075534639903	-0.24028850919848196	-0.01878849319715592	0.18279997555955921	0.00000000000000000	0.13359948210584352	-0.04763075534639903	0.00000000000000000
3	6	0.62407760598412421	0.09779614394557644	3.21846918036506091	0.24155202811719167	-0.03448754491449397	-0.24028850919848196	0.01098745125418543	0.09779614394557644	0.00000000000000000	0.24155202811719167	-0.03448754491449397	0.00000000000000000
4	6	0.59536844299265768	0.00649346838520254	3.21846918036506091	0.18084496660571892	-0.12760373573033090	-0.24028850919848196	-0.01772171173728110	0.00649346838520254	0.00000000000000000	0.18084496660571892	-0.12760373573033090	0.00000000000000000
5	6	0.67816278030631882	-0.42342527291350773	3.21846918036506091	0.32909259245121969	-0.04337875978397544	-0.24028850919848196	0.06507262557638005	-0.42342527291350773	0.00000000000000000	0.32909259245121969	-0.04337875978397544	0.00000000000000000
6	6	0.66616829729874816	0.09012526198646503	3.21846918036506091	-0.26501564951254941	-0.20516435849170966	-0.24028850919848196	0.05307814256880938	0.09012526198646503	0.00000000000000000	-0.26501564951254941	-0.20516435849170966	0.00000000000000000
7	6	0.64500764214906592	-0.05612626088503601	3.21846918036506091	-0.18579638497678988	-0.22422718610150399	-0.24028850919848196	0.03191748741912714	-0.05612626088503601	0.00000000000000000	-0.18579638497678988	-0.22422718610150399	0.00000000000000000
8	6	0.59860110535372868	0.04134094134940531	3.21846918036506091	-0.19227462089236080	-0.27498801452261595	-0.24028850919848196	-0.01448904937621009	0.04134094134940531	0.00000000000000000	-0.19227462089236080	-0.27498801452261595	0.00000000000000000
9	6	0.58158360051428104	0.05572246791173030	3.21846918036506091	0.02888945043876232	-0.11134828765354118	-0.24028850919848196	-0.03150655421565773	0.05572246791173030	0.00000000000000000	0.02888945043876232	-0.11134828765354118	0.00000000000000000
10	6	0.58537523373464784	0.06331027043274559	3.21846918036506091	0.05690998718000528	-0.15956190785567537	-0.24028850919848196	-0.02771492099529094	0.06331027043274559	0.00000000000000000	0.05690998718000528	-0.15956190785567537	0.00000000000000000
1	7	0.41363480921270768	0.14190661424369447	3.21846918036506091	0.04534489336101625	-0.07448925163293793	-0.24028850919848196	-0.19945534551723110	0.14190661424369447	0.00000000000000000	0.04534489336101625	-0.07448925163293793	0.00000000000000000
2	7	0.36833904632519227	-0.03453876243407694	3.21846918036506091	0.12561796663993285	-0.09657037730299761	-0.24028850919848196	-0.24475110840474651	-0.03453876243407694	0.00000000000000000	0.12561796663993285	-0.09657037730299761	0.00000000000000000
3	7	0.40548357535837842	-0.16878036844285518	3.21846918036506091	0.15379092925346632	-0.07404993263121108	-0.24028850919848196	-0.20760657937156035	-0.16878036844285518	0.00000000000000000	0.15379092925346632	-0.07404993263121108	0.00000000000000000
4	7	0.40943101830300943	0.35005525030249895	3.21846918036506091	0.08551950769283742	-0.07072929830027280	-0.24028850919848196	-0.20365913642692934	0.35005525030249895	0.00000000000000000	0.08551950769283742	-0.07072929830027280	0.00000000000000000
5	7	0.44744217986514628	0.08380090887706357	3.21846918036506091	-0.23055929365009298	-0.18247746263674167	-0.24028850919848196	-0.16564797486479249	0.08380090887706357	0.00000000000000000	-0.23055929365009298	-0.18247746263674167	0.00000000000000000
6	7	0.39661581409439095	0.20917583628806155	3.21846918036506091	-0.18704352308382544	-0.17200396967974818	-0.24028850919848196	-0.21647434063554782	0.20917583628806155	0.00000000000000000	-0.18704352308382544	-0.17200396967974818	0.00000000000000000
7	7	0.37723036148181766	0.01453799435206046	3.21846918036506091	0.07244630865276362	-0.07635982199197569	-0.24028850919848196	-0.23585979324812112	0.01453799435206046	0.00000000000000000	0.07244630865276362	-0.07635982199197569	0.00000000000000000
8	7	0.39585884583038694	-0.09170443457176779	3.21846918036506091	0.18486891419568011	-0.07074725322737310	-0.24028850919848196	-0.21723130889955183	-0.09170443457176779	0.00000000000000000	0.18486891419568011	-0.07074725322737310	0.00000000000000000
9	7	0.36865639507698944	-0.03401993680661208	3.21846918036506091	0.14491610046796022	-0.08191552064847145	-0.24028850919848196	-0.24443375965294933	-0.03401993680661208	0.00000000000000000	0.14491610046796022	-0.08191552064847145	0.00000000000000000
10	7	0.42229432919963472	0.11778362495300967	3.21846918036506091	-0.09308703574845420	-0.16943595268833714	-0.24028850919848196	-0.19079582553030405	0.11778362495300967	0.00000000000000000	-0.09308703574845420	-0.16943595268833714	0.00000000000000000
