rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	S0	T0	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB	eta_S0	eta_T0
3	3	0.64331138905698337	0.00000000000000000	3.13660253513537413	0.00000000000000000	0.00000000000000000	0.22580919372332908	19716.52757241214203532	25409.79302113638186711	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.17508944774427349	0.00802546979822338
4	3	0.64331138905698337	0.00000000000000000	3.13660253513537413	0.00000000000000000	0.00000000000000000	0.22580919372332908	21536.21377031356678344	23631.81845742866426008	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.08681081522427547	-0.06451513823939159
5	3	0.64331138905698337	0.00000000000000000	3.13660253513537413	0.00000000000000000	0.00000000000000000	0.22580919372332908	28833.39248342938662972	23788.65157650742912665	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.20498748189401539	-0.05790053948945761
6	3	0.64331138905698337	0.00000000000000000	3.13660253513537413	0.00000000000000000	0.00000000000000000	0.22580919372332908	22365.14049655913913739	24644.50076358756996342	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.04904317597352481	-0.02255539908869153
7	3	0.64331138905698337	0.00000000000000000	3.13660253513537413	0.00000000000000000	0.00000000000000000	0.22580919372332908	24827.87575110798570677	24066.67802082678099396	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.05542034933100659	-0.04628095292336631
8	3	0.64331138905698337	0.00000000000000000	3.13660253513537413	0.00000000000000000	0.00000000000000000	0.22580919372332908	23312.24057371361050173	23789.37652675044955686	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.00756812568522136	-0.05787006532850647
9	3	0.64331138905698337	0.00000000000000000	3.13660253513537413	0.00000000000000000	0.00000000000000000	0.22580919372332908	20295.71106093502748990	23862.98980534453949076	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.14613710888302833	-0.05478046693844618
10	3	0.64331138905698337	0.00000000000000000	3.13660253513537413	0.00000000000000000	0.00000000000000000	0.22580919372332908	26737.82953821482442436	25258.03937424134710454	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.12953270445547105	0.00203531417132297
1	4	0.64331138905698337	0.00000000000000000	3.13660253513537413	0.00000000000000000	0.00000000000000000	0.22580919372332908	28908.72599757215721183	28722.05389620054484112	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.20759679235462514	0.13055607418121440
2	4	0.64331138905698337	0.00000000000000000	3.13660253513537413	0.00000000000000000	0.00000000000000000	0.22580919372332908	29296.16312669893159182	33062.55788464820943773	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.22090986131892443	0.27129227844796056
3	4	0.64331138905698337	0.00000000000000000	3.13660253513537413	0.00000000000000000	0.00000000000000000	0.22580919372332908	25337.41232351492726593	31503.58448560006581829	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.07573535660536024	0.22299215061785382
4	4	0.64331138905698337	0.00000000000000000	3.13660253513537413	0.00000000000000000	0.00000000000000000	0.22580919372332908	29378.96630301057302859	30434.11919055047837901	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.22373229160871588	0.18845513891847254
5	4	0.64331138905698337	0.00000000000000000	3.13660253513537413	0.00000000000000000	0.00000000000000000	0.22580919372332908	27946.91911041278945049	31937.50795593719158205	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.17376027009569484	0.23667193514003948
6	4	0.64331138905698337	0.00000000000000000	3.13660253513537413	0.00000000000000000	0.00000000000000000	0.22580919372332908	29234.84044672160598566	27832.97582626582152443	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.21881446917900682	0.09911231660747610
7	4	0.64331138905698337	0.00000000000000000	3.13660253513537413	0.00000000000000000	0.00000000000000000	0.22580919372332908	30992.06434890070886468	28833.30888336035422981	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.27718448814727381	0.13442209535999083
8	4	0.64331138905698337	0.00000000000000000	3.13660253513537413	0.00000000000000000	0.00000000000000000	0.22580919372332908	29747.59809876064900891	29260.45130199193590670	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.23620169773416322	0.14912763739441637
9	4	0.64331138905698337	0.00000000000000000	3.13660253513537413	0.00000000000000000	0.00000000000000000	0.22580919372332908	25530.20131865168877994	29456.90507120819893316	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.08331542197222142	0.15581916829411036
10	4	0.64331138905698337	0.00000000000000000	3.13660253513537413	0.00000000000000000	0.00000000000000000	0.22580919372332908	29937.13840925989279640	30017.82445265470232698	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.24255310208860870	0.17468217171425593
1	5	0.64331138905698337	0.00000000000000000	3.13660253513537413	0.00000000000000000	0.00000000000000000	0.22580919372332908	21248.61384693332365714	28096.65821029577637091	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.10025503231176280	0.10854146243363516
2	5	0.64331138905698337	0.00000000000000000	3.13660253513537413	0.00000000000000000	0.00000000000000000	0.22580919372332908	23560.00898938330283272	29250.63641211421054322	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00300404551406253	0.14879214918685690
3	5	0.64331138905698337	0.00000000000000000	3.13660253513537413	0.00000000000000000	0.00000000000000000	0.22580919372332908	22518.52142188555808389	32129.26987335274316138	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.04220854992777490	0.24265826679523350
4	5	0.64331138905698337	0.00000000000000000	3.13660253513537413	0.00000000000000000	0.00000000000000000	0.22580919372332908	24686.45630692140912288	29171.70026523145861574	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.04970807077032013	0.14608988839394321
5	5	0.64331138905698337	0.00000000000000000	3.13660253513537413	0.00000000000000000	0.00000000000000000	0.22580919372332908	24692.22357694598395028	31806.11182181132608093	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.04994166429952607	0.23254928503992467
6	5	0.64331138905698337	0.00000000000000000	3.13660253513537413	0.00000000000000000	0.00000000000000000	0.22580919372332908	21594.92653252214950044	31555.62146357848178013	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.08408829047478150	0.22464256752390277
7	5	0.64331138905698337	0.00000000000000000	3.13660253513537413	0.00000000000000000	0.00000000000000000	0.22580919372332908	25765.02019767614547163	27681.66155856695695547	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.09247107087697870	0.09366097441933974
8	5	0.64331138905698337	0.00000000000000000	3.13660253513537413	0.00000000000000000	0.00000000000000000	0.22580919372332908	25998.16571933578961762	31762.10537586173450109	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.10147929145442802	0.23116474242037555
9	5	0.64331138905698337	0.00000000000000000	3.13660253513537413	0.00000000000000000	0.00000000000000000	0.22580919372332908	27395.88318502411129884	29845.66487594841237296	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.15384605856178446	0.16893041707175449
10	5	0.64331138905698337	0.00000000000000000	3.13660253513537413	0.00000000000000000	0.00000000000000000	0.22580919372332908	20210.93957517770832055	27892.23664702103997115	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.15032267387964104	0.10123921179422446
1	6	0.64331138905698337	0.00000000000000000	3.13660253513537413	0.00000000000000000	0.00000000000000000	0.22580919372332908	25579.45964974251182866	19848.21185939975111978	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.08524297717055340	-0.23899526150780481
2	6	0.64331138905698337	0.00000000000000000	3.13660253513537413	0.00000000000000000	0.00000000000000000	0.22580919372332908	20346.52262152818002505	23644.24445710242798668	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.14363667608380482	-0.06398945994920169
3	6	0.64331138905698337	0.00000000000000000	3.13660253513537413	0.00000000000000000	0.00000000000000000	0.22580919372332908	20912.80611319703530171	22266.15291961549519328	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.11618499080643119	-0.12404146279747330
4	6	0.64331138905698337	0.00000000000000000	3.13660253513537413	0.00000000000000000	0.00000000000000000	0.22580919372332908	24539.07503361484850757	22053.93163030041614547	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.04372005155864045	-0.13361829070602127
5	6	0.64331138905698337	0.00000000000000000	3.13660253513537413	0.00000000000000000	0.00000000000000000	0.22580919372332908	24465.97575990415498381	22268.57100236205224064	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.04073671303560289	-0.12393286965773953
6	6	0.64331138905698337	0.00000000000000000	3.13660253513537413	0.00000000000000000	0.00000000000000000	0.22580919372332908	21577.44518422240071231	19662.27899598125077318	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.08489813012731950	-0.24840715348601172
7	6	0.64331138905698337	0.00000000000000000	3.13660253513537413	0.00000000000000000	0.00000000000000000	0.22580919372332908	20749.19882400835558656	21794.42801687171231606	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.12403905978189833	-0.14545484036484346
8	6	0.64331138905698337	0.00000000000000000	3.13660253513537413	0.00000000000000000	0.00000000000000000	0.22580919372332908	23356.20565957504004473	21545.98031860350965871	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.00568397901155571	-0.15691991092126045
9	6	0.64331138905698337	0.00000000000000000	3.13660253513537413	0.00000000000000000	0.00000000000000000	0.22580919372332908	17734.14420422233160934	24183.83675357838365017	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.28105486238591482	-0.04142467466189004
10	6	0.64331138905698337	0.00000000000000000	3.13660253513537413	0.00000000000000000	0.00000000000000000	0.22580919372332908	25126.82318344909799634	20230.12424065827508457	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.06738923343992731	-0.21993638936590010
1	7	0.64331138905698337	0.00000000000000000	3.13660253513537413	0.00000000000000000	0.00000000000000000	0.22580919372332908	16405.31005593662484898	19066.83926779686953523	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.35894162849998956	-0.27915851974993444
2	7	0.64331138905698337	0.00000000000000000	3.13660253513537413	0.00000000000000000	0.00000000000000000	0.22580919372332908	16308.06678301549982280	18856.26815431490467745	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.36488681476575380	-0.29026379523425483
3	7	0.64331138905698337	0.00000000000000000	3.13660253513537413	0.00000000000000000	0.00000000000000000	0.22580919372332908	18927.87865179854270536	20650.34074540978690493	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.21591079864846208	-0.19937736167416276
4	7	0.64331138905698337	0.00000000000000000	3.13660253513537413	0.00000000000000000	0.00000000000000000	0.22580919372332908	18244.27210700237264973	16970.95370352487225318	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.25269552120754035	-0.39560590488369662
5	7	0.64331138905698337	0.00000000000000000	3.13660253513537413	0.00000000000000000	0.00000000000000000	0.22580919372332908	18759.18491235378678539	19785.43571924102434423	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.22486320035661755	-0.24216308463239855
6	7	0.64331138905698337	0.00000000000000000	3.13660253513537413	0.00000000000000000	0.00000000000000000	0.22580919372332908	18019.75691250345334993	22408.90580442340069567	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.26507793260499213	-0.11765072153202816
7	7	0.64331138905698337	0.00000000000000000	3.13660253513537413	0.00000000000000000	0.00000000000000000	0.22580919372332908	19489.26959090162199573	22621.82049668635590933	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.18668265810014972	-0.10819423275598261
8	7	0.64331138905698337	0.00000000000000000	3.13660253513537413	0.00000000000000000	0.00000000000000000	0.22580919372332908	18367.87041210384995793	17727.15471559460274875	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.24594372979991874	-0.35201155325923672
9	7	0.64331138905698337	0.00000000000000000	3.13660253513537413	0.00000000000000000	0.00000000000000000	0.22580919372332908	18922.32095853839200572	20449.40769278066363768	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.21620446649472491	-0.20915526354228398
10	7	0.64331138905698337	0.00000000000000000	3.13660253513537413	0.00000000000000000	0.00000000000000000	0.22580919372332908	21313.18875779115842306	21004.53403592796166777	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.09722062321936242	-0.18237086104169720
