rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
4	4	0.78436768361376763	0.12851458832322568	2.01202722029133563	0.00000000000000000	0.00000000000000000	-0.26777543357118216	0.15664236458751346	0.12851458832322568	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	4	0.74945754794740849	-0.02191656131192916	2.01202722029133563	0.00000000000000000	0.00000000000000000	-0.26777543357118216	0.12173222892115432	-0.02191656131192916	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	4	0.76501078722529181	-0.05326297527602016	2.01202722029133563	0.00000000000000000	0.00000000000000000	-0.26777543357118216	0.13728546819903764	-0.05326297527602016	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	4	0.74607625242552422	-0.05600827125994793	2.01202722029133563	0.00000000000000000	0.00000000000000000	-0.26777543357118216	0.11835093339927005	-0.05600827125994793	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	4	0.70579918612431924	0.06326997350459813	2.01202722029133563	0.00000000000000000	0.00000000000000000	-0.26777543357118216	0.07807386709806508	0.06326997350459813	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	4	0.75428036849430413	-0.04818964590578011	2.01202722029133563	0.00000000000000000	0.00000000000000000	-0.26777543357118216	0.12655504946804996	-0.04818964590578011	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	4	0.70092398369495246	0.00407204725264421	2.01202722029133563	0.00000000000000000	0.00000000000000000	-0.26777543357118216	0.07319866466869829	0.00407204725264421	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
1	5	0.72850335564920765	-0.09302883501918438	2.01202722029133563	0.00000000000000000	0.00000000000000000	-0.26777543357118216	0.10077803662295348	-0.09302883501918438	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
2	5	0.72701914940362988	0.06108650367926328	2.01202722029133563	0.00000000000000000	0.00000000000000000	-0.26777543357118216	0.09929383037737571	0.06108650367926328	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
3	5	0.68350873759827280	0.00728942636469026	2.01202722029133563	0.00000000000000000	0.00000000000000000	-0.26777543357118216	0.05578341857201863	0.00728942636469026	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	5	0.65368829416488627	0.09635517567691199	2.01202722029133563	0.00000000000000000	0.00000000000000000	-0.26777543357118216	0.02596297513863211	0.09635517567691199	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	5	0.65879465371964729	0.02312077105218563	2.01202722029133563	0.00000000000000000	0.00000000000000000	-0.26777543357118216	0.03106933469339312	0.02312077105218563	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	5	0.69623277994628896	0.05500003444239935	2.01202722029133563	0.00000000000000000	0.00000000000000000	-0.26777543357118216	0.06850746092003479	0.05500003444239935	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	5	0.66235281162040804	-0.02371076478068621	2.01202722029133563	0.00000000000000000	0.00000000000000000	-0.26777543357118216	0.03462749259415387	-0.02371076478068621	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	5	0.61613692648249951	-0.04051979326667620	2.01202722029133563	0.00000000000000000	0.00000000000000000	-0.26777543357118216	-0.01158839254375466	-0.04051979326667620	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	5	0.60733367750822198	-0.06616464964186229	2.01202722029133563	0.00000000000000000	0.00000000000000000	-0.26777543357118216	-0.02039164151803219	-0.06616464964186229	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	5	0.66603628482464461	-0.03328023864642096	2.01202722029133563	0.00000000000000000	0.00000000000000000	-0.26777543357118216	0.03831096579839044	-0.03328023864642096	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
1	6	0.58828236608869466	-0.00350732036715528	2.01202722029133563	0.00000000000000000	0.00000000000000000	-0.26777543357118216	-0.03944295293755951	-0.00350732036715528	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
2	6	0.62842782850093337	0.06381447324581449	2.01202722029133563	0.00000000000000000	0.00000000000000000	-0.26777543357118216	0.00070250947467920	0.06381447324581449	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
3	6	0.62337534277182360	0.01214314088739329	2.01202722029133563	0.00000000000000000	0.00000000000000000	-0.26777543357118216	-0.00434997625443057	0.01214314088739329	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	6	0.58202902705155479	0.05540137080830633	2.01202722029133563	0.00000000000000000	0.00000000000000000	-0.26777543357118216	-0.04569629197469938	0.05540137080830633	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	6	0.61941460085683697	-0.00871564230039806	2.01202722029133563	0.00000000000000000	0.00000000000000000	-0.26777543357118216	-0.00831071816941720	-0.00871564230039806	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	6	0.64237801911874470	-0.07073436219749735	2.01202722029133563	0.00000000000000000	0.00000000000000000	-0.26777543357118216	0.01465270009249053	-0.07073436219749735	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	6	0.61561383313484330	-0.04642288545931362	2.01202722029133563	0.00000000000000000	0.00000000000000000	-0.26777543357118216	-0.01211148589141087	-0.04642288545931362	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	6	0.62245821398078904	0.05219455815142274	2.01202722029133563	0.00000000000000000	0.00000000000000000	-0.26777543357118216	-0.00526710504546513	0.05219455815142274	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	6	0.67495496192618998	0.01006431453819366	2.01202722029133563	0.00000000000000000	0.00000000000000000	-0.26777543357118216	0.04722964289993581	0.01006431453819366	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	6	0.58995693120192538	0.00908790157156418	2.01202722029133563	0.00000000000000000	0.00000000000000000	-0.26777543357118216	-0.03776838782432879	0.00908790157156418	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
1	7	0.37113103907054679	0.05471863935555457	2.01202722029133563	0.00000000000000000	0.00000000000000000	-0.26777543357118216	-0.25659427995570738	0.05471863935555457	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
2	7	0.39076147722120358	-0.00633190348880169	2.01202722029133563	0.00000000000000000	0.00000000000000000	-0.26777543357118216	-0.23696384180505059	-0.00633190348880169	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
3	7	0.36825550732380946	0.05886414409821978	2.01202722029133563	0.00000000000000000	0.00000000000000000	-0.26777543357118216	-0.25946981170244471	0.05886414409821978	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	7	0.41388527260492020	0.04652121281133224	2.01202722029133563	0.00000000000000000	0.00000000000000000	-0.26777543357118216	-0.21384004642133397	0.04652121281133224	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	7	0.32679068221635987	0.05484830626990121	2.01202722029133563	0.00000000000000000	0.00000000000000000	-0.26777543357118216	-0.30093463680989430	0.05484830626990121	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	7	0.42184733433286492	-0.01227235228679076	2.01202722029133563	0.00000000000000000	0.00000000000000000	-0.26777543357118216	-0.20587798469338925	-0.01227235228679076	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	7	0.37632196991474326	0.02632631401128883	2.01202722029133563	0.00000000000000000	0.00000000000000000	-0.26777543357118216	-0.25140334911151091	0.02632631401128883	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	7	0.37950924627596583	0.03118606065369682	2.01202722029133563	0.00000000000000000	0.00000000000000000	-0.26777543357118216	-0.24821607275028834	0.03118606065369682	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	7	0.40544857959572689	-0.07813471139813698	2.01202722029133563	0.00000000000000000	0.00000000000000000	-0.26777543357118216	-0.22227673943052728	-0.07813471139813698	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	7	0.40123983532836383	0.00948390269242720	2.01202722029133563	0.00000000000000000	0.00000000000000000	-0.26777543357118216	-0.22648548369789034	0.00948390269242720	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
