rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	S0	T0	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB	eta_S0	eta_T0
1	2	-2.82398585462942719	0.00000000000000000	3.19932548814453233	0.00000000000000000	0.00000000000000000	-2.00842152815312147	5870660780.84260177612304688	2872111.02686009090393782	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.15348817306156448	0.32506582415655849
2	2	-2.82398585462942719	0.00000000000000000	3.19932548814453233	0.00000000000000000	0.00000000000000000	-2.00842152815312147	7135137335.46592712402343750	2380578.93848696490749717	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.34855247530029487	0.13736222490798156
3	2	-2.82398585462942719	0.00000000000000000	3.19932548814453233	0.00000000000000000	0.00000000000000000	-2.00842152815312147	6615784641.07660484313964844	2924865.72003468405455351	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.27297938238230302	0.34326708728990774
4	2	-2.82398585462942719	0.00000000000000000	3.19932548814453233	0.00000000000000000	0.00000000000000000	-2.00842152815312147	6294839062.83532905578613281	2169150.62410010630264878	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.22325107771598596	0.04435418880349573
5	2	-2.82398585462942719	0.00000000000000000	3.19932548814453233	0.00000000000000000	0.00000000000000000	-2.00842152815312147	5859949407.06105041503906250	2626545.60019893199205399	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.15166194636287855	0.23568803818494644
6	2	-2.82398585462942719	0.00000000000000000	3.19932548814453233	0.00000000000000000	0.00000000000000000	-2.00842152815312147	8062468676.35447406768798828	3992918.35835819598287344	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.47074077342957921	0.65454089702109997
7	2	-2.82398585462942719	0.00000000000000000	3.19932548814453233	0.00000000000000000	0.00000000000000000	-2.00842152815312147	6243678002.45463562011718750	2433109.08196812914684415	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.21509040862840223	0.15918841248445581
8	2	-2.82398585462942719	0.00000000000000000	3.19932548814453233	0.00000000000000000	0.00000000000000000	-2.00842152815312147	5533088411.75553131103515625	2432739.05770922126248479	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.09426711919756414	0.15903632214008034
9	2	-2.82398585462942719	0.00000000000000000	3.19932548814453233	0.00000000000000000	0.00000000000000000	-2.00842152815312147	5693962771.43646430969238281	2377093.32170789875090122	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.12292742704376636	0.13589696323711742
10	2	-2.82398585462942719	0.00000000000000000	3.19932548814453233	0.00000000000000000	0.00000000000000000	-2.00842152815312147	6306844664.55580139160156250	2246381.48685576207935810	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.22515647474267197	0.07933920890561730
1	3	-2.82398585462942719	0.00000000000000000	3.19932548814453233	0.00000000000000000	0.00000000000000000	-2.00842152815312147	4192760651.03005743026733398	1379620.94591620331630111	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.18311964001041403	-0.40817270009347695
2	3	-2.82398585462942719	0.00000000000000000	3.19932548814453233	0.00000000000000000	0.00000000000000000	-2.00842152815312147	3493734000.45298290252685547	1647752.92432964080944657	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.36550794514744211	-0.23056898896945910
3	3	-2.82398585462942719	0.00000000000000000	3.19932548814453233	0.00000000000000000	0.00000000000000000	-2.00842152815312147	4524889976.81357860565185547	1803352.35141208674758673	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.10688576124149307	-0.14033413445545229
4	3	-2.82398585462942719	0.00000000000000000	3.19932548814453233	0.00000000000000000	0.00000000000000000	-2.00842152815312147	5052532087.48647403717041016	1551161.91933871060609818	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00341049750777955	-0.29097720917747338
5	3	-2.82398585462942719	0.00000000000000000	3.19932548814453233	0.00000000000000000	0.00000000000000000	-2.00842152815312147	3429280003.13793897628784180	1166950.15652849548496306	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.38412869605971522	-0.57558784303988197
6	3	-2.82398585462942719	0.00000000000000000	3.19932548814453233	0.00000000000000000	0.00000000000000000	-2.00842152815312147	5412359450.04149532318115234	1428521.59229030436836183	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.07220610175022912	-0.37334142672623649
7	3	-2.82398585462942719	0.00000000000000000	3.19932548814453233	0.00000000000000000	0.00000000000000000	-2.00842152815312147	6154331148.14678287506103516	1235977.65514380019158125	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.20067706209928460	-0.51811920415021007
8	3	-2.82398585462942719	0.00000000000000000	3.19932548814453233	0.00000000000000000	0.00000000000000000	-2.00842152815312147	4040728799.71796131134033203	2081979.10246978653594851	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.22005395190798893	0.00333744824439641
9	3	-2.82398585462942719	0.00000000000000000	3.19932548814453233	0.00000000000000000	0.00000000000000000	-2.00842152815312147	4026588416.78827905654907227	1464675.90983037324622273	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.22355955284852413	-0.34834748862261833
10	3	-2.82398585462942719	0.00000000000000000	3.19932548814453233	0.00000000000000000	0.00000000000000000	-2.00842152815312147	4527595126.88337516784667969	1264047.44319725758396089	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.10628810211931139	-0.49566265546435062
1	4	-2.82398585462942719	0.00000000000000000	3.19932548814453233	0.00000000000000000	0.00000000000000000	-2.00842152815312147	7834963346.68973350524902344	2106838.95475165825337172	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.44211717406495765	0.01520721380581769
2	4	-2.82398585462942719	0.00000000000000000	3.19932548814453233	0.00000000000000000	0.00000000000000000	-2.00842152815312147	6428404709.24020481109619141	2541376.69705347949638963	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.24424738267907742	0.20272445625215596
3	4	-2.82398585462942719	0.00000000000000000	3.19932548814453233	0.00000000000000000	0.00000000000000000	-2.00842152815312147	7013230666.74935531616210938	3606769.77525251777842641	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.33131943674132813	0.55283108801440584
4	4	-2.82398585462942719	0.00000000000000000	3.19932548814453233	0.00000000000000000	0.00000000000000000	-2.00842152815312147	6937894655.22236633300781250	1876083.32408900675363839	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.32051934111235170	-0.10079521923629642
5	4	-2.82398585462942719	0.00000000000000000	3.19932548814453233	0.00000000000000000	0.00000000000000000	-2.00842152815312147	6837986100.52682876586914062	2049257.15918842074461281	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.30601423495252789	-0.01250411854960376
6	4	-2.82398585462942719	0.00000000000000000	3.19932548814453233	0.00000000000000000	0.00000000000000000	-2.00842152815312147	6892374489.67251968383789062	1836974.24321518745273352	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.31393663047289166	-0.12186169963810656
7	4	-2.82398585462942719	0.00000000000000000	3.19932548814453233	0.00000000000000000	0.00000000000000000	-2.00842152815312147	6998175099.33853721618652344	2020760.99415486608631909	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.32917039139119808	-0.02650731441176823
8	4	-2.82398585462942719	0.00000000000000000	3.19932548814453233	0.00000000000000000	0.00000000000000000	-2.00842152815312147	5078764529.28483200073242188	3035195.80324720172211528	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00858900553363995	0.38029445284399443
9	4	-2.82398585462942719	0.00000000000000000	3.19932548814453233	0.00000000000000000	0.00000000000000000	-2.00842152815312147	6264057767.86088657379150391	2641592.99699975131079555	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.21834915726454796	0.24140065847562475
10	4	-2.82398585462942719	0.00000000000000000	3.19932548814453233	0.00000000000000000	0.00000000000000000	-2.00842152815312147	4863742792.12761306762695312	2768777.70198645582422614	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.03467076022374371	0.28842447533371285
1	5	-2.82398585462942719	0.00000000000000000	3.19932548814453233	0.00000000000000000	0.00000000000000000	-2.00842152815312147	5274286832.72349929809570312	2963234.33849239582195878	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.04636444905270665	0.35629986905702538
2	5	-2.82398585462942719	0.00000000000000000	3.19932548814453233	0.00000000000000000	0.00000000000000000	-2.00842152815312147	4051264964.21552467346191406	3602013.11089419107884169	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.21744985438665410	0.55151140198035797
3	5	-2.82398585462942719	0.00000000000000000	3.19932548814453233	0.00000000000000000	0.00000000000000000	-2.00842152815312147	4325996436.05516719818115234	3280522.86364900041371584	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.15183651989391933	0.45802133468109751
4	5	-2.82398585462942719	0.00000000000000000	3.19932548814453233	0.00000000000000000	0.00000000000000000	-2.00842152815312147	4708114810.69014835357666016	3437625.49789628665894270	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.06719144818293188	0.50479948614551873
5	5	-2.82398585462942719	0.00000000000000000	3.19932548814453233	0.00000000000000000	0.00000000000000000	-2.00842152815312147	4578709135.25242805480957031	4078476.19561642035841942	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.09506191338017800	0.67574195252826108
6	5	-2.82398585462942719	0.00000000000000000	3.19932548814453233	0.00000000000000000	0.00000000000000000	-2.00842152815312147	3130785893.96356391906738281	4266739.18830054625868797	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.47519496621237067	0.72086839471127817
7	5	-2.82398585462942719	0.00000000000000000	3.19932548814453233	0.00000000000000000	0.00000000000000000	-2.00842152815312147	3926357657.28252649307250977	2886776.15368942636996508	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.24876683221207330	0.33015887705711755
8	5	-2.82398585462942719	0.00000000000000000	3.19932548814453233	0.00000000000000000	0.00000000000000000	-2.00842152815312147	6875384502.38859367370605469	2976973.61133036017417908	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.31146854602745933	0.36092573315273846
9	5	-2.82398585462942719	0.00000000000000000	3.19932548814453233	0.00000000000000000	0.00000000000000000	-2.00842152815312147	5246955919.55234909057617188	2648041.79252277221530676	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.04116906001148379	0.24383893596530726
10	5	-2.82398585462942719	0.00000000000000000	3.19932548814453233	0.00000000000000000	0.00000000000000000	-2.00842152815312147	5357252078.45877552032470703	4174257.40277841500937939	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.06197214811074758	0.69895499022484486
1	6	-2.82398585462942719	0.00000000000000000	3.19932548814453233	0.00000000000000000	0.00000000000000000	-2.00842152815312147	6539517580.14288043975830078	2571739.85588436992838979	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.26138437466278219	0.21460117192074968
2	6	-2.82398585462942719	0.00000000000000000	3.19932548814453233	0.00000000000000000	0.00000000000000000	-2.00842152815312147	5686848150.43368339538574219	2135095.84162879223003983	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.12167714321453360	0.02853005170600120
3	6	-2.82398585462942719	0.00000000000000000	3.19932548814453233	0.00000000000000000	0.00000000000000000	-2.00842152815312147	4560819384.22248840332031250	2821929.31535696797072887	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.09897672667490198	0.30743932074533298
4	6	-2.82398585462942719	0.00000000000000000	3.19932548814453233	0.00000000000000000	0.00000000000000000	-2.00842152815312147	4761937236.74919700622558594	1924794.64092810754664242	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.05582445562269811	-0.07516220264799145
5	6	-2.82398585462942719	0.00000000000000000	3.19932548814453233	0.00000000000000000	0.00000000000000000	-2.00842152815312147	4896219253.12152290344238281	2117739.01200583716854453	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.02801569728229225	0.02036753113358891
6	6	-2.82398585462942719	0.00000000000000000	3.19932548814453233	0.00000000000000000	0.00000000000000000	-2.00842152815312147	4654913911.91636848449707031	1954630.10058520454913378	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.07855560670411776	-0.05978051598600764
7	6	-2.82398585462942719	0.00000000000000000	3.19932548814453233	0.00000000000000000	0.00000000000000000	-2.00842152815312147	4729587519.46900749206542969	2253556.13146921154111624	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.06264103006645172	0.08252798675166062
8	6	-2.82398585462942719	0.00000000000000000	3.19932548814453233	0.00000000000000000	0.00000000000000000	-2.00842152815312147	5027533011.54010391235351562	1562860.91688928706571460	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.00154961474437698	-0.28346342189545481
9	6	-2.82398585462942719	0.00000000000000000	3.19932548814453233	0.00000000000000000	0.00000000000000000	-2.00842152815312147	3765451948.53415346145629883	2307655.12006474565714598	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.29061113008244277	0.10625042477249380
10	6	-2.82398585462942719	0.00000000000000000	3.19932548814453233	0.00000000000000000	0.00000000000000000	-2.00842152815312147	3712264538.42605352401733398	2323362.14661913039162755	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.30483694545699436	0.11303385306895386
1	7	-2.82398585462942719	0.00000000000000000	3.19932548814453233	0.00000000000000000	0.00000000000000000	-2.00842152815312147	3123109993.79237699508666992	1546888.18534732423722744	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.47764972534601569	-0.29373619406018570
2	7	-2.82398585462942719	0.00000000000000000	3.19932548814453233	0.00000000000000000	0.00000000000000000	-2.00842152815312147	4807136081.03565788269042969	2118642.67445444362238050	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.04637752613840718	0.02079415107919047
3	7	-2.82398585462942719	0.00000000000000000	3.19932548814453233	0.00000000000000000	0.00000000000000000	-2.00842152815312147	3495182715.06352615356445312	1326478.05941250664182007	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.36509337027403532	-0.44745413040999793
4	7	-2.82398585462942719	0.00000000000000000	3.19932548814453233	0.00000000000000000	0.00000000000000000	-2.00842152815312147	3117146601.51267766952514648	1268319.62288478319533169	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.47956099101400440	-0.49228859188744778
5	7	-2.82398585462942719	0.00000000000000000	3.19932548814453233	0.00000000000000000	0.00000000000000000	-2.00842152815312147	2965129895.88884592056274414	1372830.60457193362526596	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.52955818234808660	-0.41310674161644734
6	7	-2.82398585462942719	0.00000000000000000	3.19932548814453233	0.00000000000000000	0.00000000000000000	-2.00842152815312147	3460873830.12757730484008789	1249600.41347717563621700	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.37495791433772041	-0.50715765366881804
7	7	-2.82398585462942719	0.00000000000000000	3.19932548814453233	0.00000000000000000	0.00000000000000000	-2.00842152815312147	5144748805.07090473175048828	1316892.77185174007900059	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.02149752139721173	-0.45470648370086231
8	7	-2.82398585462942719	0.00000000000000000	3.19932548814453233	0.00000000000000000	0.00000000000000000	-2.00842152815312147	2907051788.01188421249389648	1181329.66845586919225752	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.54933958722982013	-0.56334084291266961
9	7	-2.82398585462942719	0.00000000000000000	3.19932548814453233	0.00000000000000000	0.00000000000000000	-2.00842152815312147	4252629738.56406307220458984	1850828.89545029355213046	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.16894146998432902	-0.11434789431982928
10	7	-2.82398585462942719	0.00000000000000000	3.19932548814453233	0.00000000000000000	0.00000000000000000	-2.00842152815312147	5232125119.17777919769287109	1838245.23733266745693982	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.03833850450345011	-0.12117004343913607
