rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	S0	T0	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB	eta_S0	eta_T0
6	5	0.64239990646327572	0.00000000000000000	3.14896699517540135	0.00000000000000000	0.00000000000000000	0.22613542368296830	23998.99001446959300665	33313.74591754765424412	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.01809197146506669	0.27858597903991722
7	5	0.64239990646327572	0.00000000000000000	3.14896699517540135	0.00000000000000000	0.00000000000000000	0.22613542368296830	21746.20340078280787566	28599.75066160694404971	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.08048058925481882	0.12601387657342933
8	5	0.64239990646327572	0.00000000000000000	3.14896699517540135	0.00000000000000000	0.00000000000000000	0.22613542368296830	21186.91620932906516828	29437.36390492430291488	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.10653594404787015	0.15488062548992154
9	5	0.64239990646327572	0.00000000000000000	3.14896699517540135	0.00000000000000000	0.00000000000000000	0.22613542368296830	22699.24611719837776036	28917.34041455588157987	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.03758806202717935	0.13705730643750336
10	5	0.64239990646327572	0.00000000000000000	3.14896699517540135	0.00000000000000000	0.00000000000000000	0.22613542368296830	21287.03510041742265457	28846.25307979927674751	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.10182156860446057	0.13459598551392205
1	6	0.64239990646327572	0.00000000000000000	3.14896699517540135	0.00000000000000000	0.00000000000000000	0.22613542368296830	20013.38637589674544870	23065.70829304222934297	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.16351840681203988	-0.08903709798586945
2	6	0.64239990646327572	0.00000000000000000	3.14896699517540135	0.00000000000000000	0.00000000000000000	0.22613542368296830	22633.52012541474687168	23865.70664875502552604	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.04048777644062440	-0.05494156281344331
3	6	0.64239990646327572	0.00000000000000000	3.14896699517540135	0.00000000000000000	0.00000000000000000	0.22613542368296830	20865.80707133227406302	22140.55075590747583192	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.12180798134211024	-0.12997332006040807
4	6	0.64239990646327572	0.00000000000000000	3.14896699517540135	0.00000000000000000	0.00000000000000000	0.22613542368296830	24326.23152089052746305	21424.26907144263168448	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.03163547930942201	-0.16285977487214431
5	6	0.64239990646327572	0.00000000000000000	3.14896699517540135	0.00000000000000000	0.00000000000000000	0.22613542368296830	23248.13508776383969234	28381.94427610691491282	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.01369485772964829	0.11836905496838490
6	6	0.64239990646327572	0.00000000000000000	3.14896699517540135	0.00000000000000000	0.00000000000000000	0.22613542368296830	24481.12610905368273961	20524.04945405784746981	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.03798268250599435	-0.20578678043982457
7	6	0.64239990646327572	0.00000000000000000	3.14896699517540135	0.00000000000000000	0.00000000000000000	0.22613542368296830	19948.43438463178245001	20470.72877487258301699	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.16676911197136057	-0.20838812195487399
8	6	0.64239990646327572	0.00000000000000000	3.14896699517540135	0.00000000000000000	0.00000000000000000	0.22613542368296830	23411.39948718315281440	20640.16544294087361777	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.00669671395408322	-0.20014516686114625
9	6	0.64239990646327572	0.00000000000000000	3.14896699517540135	0.00000000000000000	0.00000000000000000	0.22613542368296830	21357.11562584321291070	24009.04901824240005226	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.09853480653645796	-0.04895332137666486
10	6	0.64239990646327572	0.00000000000000000	3.14896699517540135	0.00000000000000000	0.00000000000000000	0.22613542368296830	22659.63883538445224985	23675.71538386181782698	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.03933445821490977	-0.06293426762573695
1	7	0.64239990646327572	0.00000000000000000	3.14896699517540135	0.00000000000000000	0.00000000000000000	0.22613542368296830	16615.59822917131896247	19743.20106626932829386	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.34957786874164576	-0.24457494081832820
2	7	0.64239990646327572	0.00000000000000000	3.14896699517540135	0.00000000000000000	0.00000000000000000	0.22613542368296830	16755.38872940731016570	18655.16122260488555185	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.34119985354660542	-0.30126127412625081
3	7	0.64239990646327572	0.00000000000000000	3.14896699517540135	0.00000000000000000	0.00000000000000000	0.22613542368296830	19674.63897098320376244	22321.92181061712108203	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.18058933076419770	-0.12181488665603624
4	7	0.64239990646327572	0.00000000000000000	3.14896699517540135	0.00000000000000000	0.00000000000000000	0.22613542368296830	17593.99985294599537156	16069.49328319253072550	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.29236184879465021	-0.45046147568509021
5	7	0.64239990646327572	0.00000000000000000	3.14896699517540135	0.00000000000000000	0.00000000000000000	0.22613542368296830	18632.68268321602954529	21561.73851225621547201	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.23500260299461395	-0.15646374429439192
6	7	0.64239990646327572	0.00000000000000000	3.14896699517540135	0.00000000000000000	0.00000000000000000	0.22613542368296830	16328.71667040431020723	19288.56003177212551236	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.36699445861065527	-0.26787194738812126
7	7	0.64239990646327572	0.00000000000000000	3.14896699517540135	0.00000000000000000	0.00000000000000000	0.22613542368296830	18505.39009576287207892	20076.41681426451395964	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.24185772909101111	-0.22783828969326336
8	7	0.64239990646327572	0.00000000000000000	3.14896699517540135	0.00000000000000000	0.00000000000000000	0.22613542368296830	16945.97747276763402624	17453.76681115039536962	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.32988928684552299	-0.36782863463221993
9	7	0.64239990646327572	0.00000000000000000	3.14896699517540135	0.00000000000000000	0.00000000000000000	0.22613542368296830	16826.77542369361617602	20303.88643579562631203	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.33694838234974789	-0.21657180532602816
10	7	0.64239990646327572	0.00000000000000000	3.14896699517540135	0.00000000000000000	0.00000000000000000	0.22613542368296830	21229.52490067834150977	19542.86851169250439852	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.10452687847960540	-0.25477368521712407
