rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	S0	T0	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB	eta_S0	eta_T0
6	6	0.59662185283432223	0.03561011116422833	4.31910906360562485	0.00000000000000000	0.03751326347028912	0.25202146841617390	23849.30801117275768775	24306.89131705109684845	-0.03552926694588099	0.03561011116422833	0.00000000000000000	0.00000000000000000	0.03751326347028912	0.00000000000000000	0.01298366346446045	0.00451016163738771
7	6	0.64898524809864577	0.02049088512813316	4.31910906360562485	0.00000000000000000	0.06519319474134626	0.25202146841617390	23193.45751660797395743	24213.66447293810779229	0.01683412831844255	0.02049088512813316	0.00000000000000000	0.00000000000000000	0.06519319474134626	0.00000000000000000	-0.01490130393508693	0.00066737965279273
8	6	0.62210106982258051	-0.15819414744734853	4.31910906360562485	0.00000000000000000	-0.04566148034574519	0.25202146841617390	23863.03098091417996329	24044.24469229955138871	-0.01005004995762271	-0.15819414744734853	0.00000000000000000	0.00000000000000000	-0.04566148034574519	0.00000000000000000	0.01355890125031323	-0.00635407981837588
9	6	0.59014589520286354	-0.01788137158987206	4.31910906360562485	0.00000000000000000	0.10634570730646505	0.25202146841617390	23272.32195860480351257	23774.31273208678248920	-0.04200522457733968	-0.01788137158987206	0.00000000000000000	0.00000000000000000	0.10634570730646505	0.00000000000000000	-0.01150678355404189	-0.01764404095253624
10	6	0.65056665721823592	-0.07944920682336551	4.31910906360562485	0.00000000000000000	0.10552118552368597	0.25202146841617390	23751.40536168490507407	23772.98877139992328011	0.01841553743803270	-0.07944920682336551	0.00000000000000000	0.00000000000000000	0.10552118552368597	0.00000000000000000	0.00887016261118845	-0.01769973120814861
1	7	0.40478934296778490	0.10086734639533713	4.31910906360562485	0.00000000000000000	0.05014696464809879	0.25202146841617390	22994.67876269859698368	25000.02008457194824587	-0.22736177681241831	0.10086734639533713	0.00000000000000000	0.00000000000000000	0.05014696464809879	0.00000000000000000	-0.02350870822419004	0.03262688645233425
2	7	0.39166787758600718	0.00984275051269204	4.31910906360562485	0.00000000000000000	0.12196256439103310	0.25202146841617390	23731.89552374939376023	24265.57007812316805939	-0.24048324219419603	0.00984275051269204	0.00000000000000000	0.00000000000000000	0.12196256439103310	0.00000000000000000	0.00804840680779684	0.00280873462672027
3	7	0.42845878640163798	0.22657124876643436	4.31910906360562485	0.00000000000000000	0.07029108826831726	0.25202146841617390	23287.36763445394899463	23928.65977047699925606	-0.20369233337856524	0.22657124876643436	0.00000000000000000	0.00000000000000000	0.07029108826831726	0.00000000000000000	-0.01086048730488898	-0.01117284769489757
4	7	0.39546655936341918	-0.06114137302929989	4.31910906360562485	0.00000000000000000	0.03818697673792576	0.25202146841617390	23453.29509029462496983	23780.85982703847912489	-0.23668456041678404	-0.06114137302929989	0.00000000000000000	0.00000000000000000	0.03818697673792576	0.00000000000000000	-0.00376053864388126	-0.01736869361845095
5	7	0.45836035088032623	-0.12350408230298850	4.31910906360562485	0.00000000000000000	0.10086275363347433	0.25202146841617390	23521.46746595910008182	24278.99621755380940158	-0.17379076889987699	-0.12350408230298850	0.00000000000000000	0.00000000000000000	0.10086275363347433	0.00000000000000000	-0.00085802589810058	0.00336188159238482
6	7	0.38910539572177616	-0.04539960674634497	4.31910906360562485	0.00000000000000000	0.03869128887111436	0.25202146841617390	23077.04969582182093291	23330.90327253358191228	-0.24304572405842706	-0.04539960674634497	0.00000000000000000	0.00000000000000000	0.03869128887111436	0.00000000000000000	-0.01993293524381912	-0.03647093930353407
7	7	0.36419254750664576	0.09691682751581107	4.31910906360562485	0.00000000000000000	0.05918316929373468	0.25202146841617390	24042.40852113050641492	24157.76048629107390298	-0.26795857227355746	0.09691682751581107	0.00000000000000000	0.00000000000000000	0.05918316929373468	0.00000000000000000	0.02104775347313392	-0.00164406813211038
8	7	0.44133213981970748	-0.00330442221710005	4.31910906360562485	0.00000000000000000	0.09066620259506518	0.25202146841617390	23295.64788674046212691	24615.90940711085931980	-0.19081897996049574	-0.00330442221710005	0.00000000000000000	0.00000000000000000	0.09066620259506518	0.00000000000000000	-0.01050498209419892	0.01714321597043167
9	7	0.38182475704701607	0.21202610860416388	4.31910906360562485	0.00000000000000000	0.09712580408455390	0.25202146841617390	23694.46952923026765347	24578.59211293218686478	-0.25032636273318715	0.21202610860416388	0.00000000000000000	0.00000000000000000	0.09712580408455390	0.00000000000000000	0.00647012847058015	0.01562608295014023
10	7	0.36666035650278389	0.00471818832280976	4.31910906360562485	0.00000000000000000	-0.02092595162708023	0.25202146841617390	23464.59406488345848629	23520.75095676413184265	-0.26549076327741933	0.00471818832280976	0.00000000000000000	0.00000000000000000	-0.02092595162708023	0.00000000000000000	-0.00327888974574364	-0.02836669084384802
