rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
3	4	0.73467950389108505	-0.01590868214854120	2.07468790779165513	0.00000000000000000	0.00000000000000000	-0.28934173724391099	0.10717921006896269	-0.01590868214854120	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	4	0.73624680997267955	-0.00597954633273910	2.07468790779165513	0.00000000000000000	0.00000000000000000	-0.28934173724391099	0.10874651615055719	-0.00597954633273910	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	4	0.73817632694644841	0.03498365261990101	2.07468790779165513	0.00000000000000000	0.00000000000000000	-0.28934173724391099	0.11067603312432606	0.03498365261990101	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	4	0.73959479728764888	-0.00543395461996205	2.07468790779165513	0.00000000000000000	0.00000000000000000	-0.28934173724391099	0.11209450346552652	-0.00543395461996205	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	4	0.73932768202829413	-0.00976194740944096	2.07468790779165513	0.00000000000000000	0.00000000000000000	-0.28934173724391099	0.11182738820617177	-0.00976194740944096	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	4	0.74926713451373550	-0.00089262549252841	2.07468790779165513	0.00000000000000000	0.00000000000000000	-0.28934173724391099	0.12176684069161314	-0.00089262549252841	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	4	0.76965394632101969	0.03346614556416430	2.07468790779165513	0.00000000000000000	0.00000000000000000	-0.28934173724391099	0.14215365249889733	0.03346614556416430	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	4	0.72588524410002853	-0.01662148679906229	2.07468790779165513	0.00000000000000000	0.00000000000000000	-0.28934173724391099	0.09838495027790617	-0.01662148679906229	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
1	5	0.61779231449908500	-0.00824205724758179	2.07468790779165513	0.00000000000000000	0.00000000000000000	-0.28934173724391099	-0.00970797932303735	-0.00824205724758179	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
2	5	0.69909284318700238	0.04954203800343832	2.07468790779165513	0.00000000000000000	0.00000000000000000	-0.28934173724391099	0.07159254936488002	0.04954203800343832	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
3	5	0.66258044731621646	0.04329106093110403	2.07468790779165513	0.00000000000000000	0.00000000000000000	-0.28934173724391099	0.03508015349409410	0.04329106093110403	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	5	0.70852008404967415	-0.00346689574514869	2.07468790779165513	0.00000000000000000	0.00000000000000000	-0.28934173724391099	0.08101979022755179	-0.00346689574514869	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	5	0.69974751125657575	-0.03899523865140234	2.07468790779165513	0.00000000000000000	0.00000000000000000	-0.28934173724391099	0.07224721743445339	-0.03899523865140234	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	5	0.67221446642649130	0.04588266953697664	2.07468790779165513	0.00000000000000000	0.00000000000000000	-0.28934173724391099	0.04471417260436894	0.04588266953697664	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	5	0.66079786973915378	-0.05549932043101019	2.07468790779165513	0.00000000000000000	0.00000000000000000	-0.28934173724391099	0.03329757591703142	-0.05549932043101019	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	5	0.64347305458978721	-0.06063514405646139	2.07468790779165513	0.00000000000000000	0.00000000000000000	-0.28934173724391099	0.01597276076766485	-0.06063514405646139	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	5	0.67786944557084927	-0.02177723045064144	2.07468790779165513	0.00000000000000000	0.00000000000000000	-0.28934173724391099	0.05036915174872691	-0.02177723045064144	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	5	0.64688213016332663	0.03641295899838334	2.07468790779165513	0.00000000000000000	0.00000000000000000	-0.28934173724391099	0.01938183634120427	0.03641295899838334	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
1	6	0.66802411391145367	0.03802783710924439	2.07468790779165513	0.00000000000000000	0.00000000000000000	-0.28934173724391099	0.04052382008933131	0.03802783710924439	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
2	6	0.60269444275453798	0.02839855198877315	2.07468790779165513	0.00000000000000000	0.00000000000000000	-0.28934173724391099	-0.02480585106758437	0.02839855198877315	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
3	6	0.58438429638676936	0.01861762753540941	2.07468790779165513	0.00000000000000000	0.00000000000000000	-0.28934173724391099	-0.04311599743535299	0.01861762753540941	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	6	0.61487792124532847	-0.00598173076435841	2.07468790779165513	0.00000000000000000	0.00000000000000000	-0.28934173724391099	-0.01262237257679388	-0.00598173076435841	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	6	0.64933116609053376	0.01031708401258991	2.07468790779165513	0.00000000000000000	0.00000000000000000	-0.28934173724391099	0.02183087226841141	0.01031708401258991	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	6	0.59574674001640349	-0.04697816380027028	2.07468790779165513	0.00000000000000000	0.00000000000000000	-0.28934173724391099	-0.03175355380571887	-0.04697816380027028	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	6	0.63469112051252019	-0.02976063820241575	2.07468790779165513	0.00000000000000000	0.00000000000000000	-0.28934173724391099	0.00719082669039783	-0.02976063820241575	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	6	0.62139240187274114	-0.03114560502706773	2.07468790779165513	0.00000000000000000	0.00000000000000000	-0.28934173724391099	-0.00610789194938122	-0.03114560502706773	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	6	0.64411106897804193	0.04437513401846303	2.07468790779165513	0.00000000000000000	0.00000000000000000	-0.28934173724391099	0.01661077515591958	0.04437513401846303	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	6	0.64708604977972384	0.01355293615599364	2.07468790779165513	0.00000000000000000	0.00000000000000000	-0.28934173724391099	0.01958575595760148	0.01355293615599364	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
1	7	0.39116256842969632	-0.02541740300301362	2.07468790779165513	0.00000000000000000	0.00000000000000000	-0.28934173724391099	-0.23633772539242603	-0.02541740300301362	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
2	7	0.35090902088791598	-0.03157728961029955	2.07468790779165513	0.00000000000000000	0.00000000000000000	-0.28934173724391099	-0.27659127293420638	-0.03157728961029955	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
3	7	0.36326702585450260	0.01121428699811233	2.07468790779165513	0.00000000000000000	0.00000000000000000	-0.28934173724391099	-0.26423326796761976	0.01121428699811233	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	7	0.35310113590662839	-0.01667186220674986	2.07468790779165513	0.00000000000000000	0.00000000000000000	-0.28934173724391099	-0.27439915791549396	-0.01667186220674986	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	7	0.35868377923714895	-0.05431002678495431	2.07468790779165513	0.00000000000000000	0.00000000000000000	-0.28934173724391099	-0.26881651458497341	-0.05431002678495431	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	7	0.39239573615758461	0.04173362423438084	2.07468790779165513	0.00000000000000000	0.00000000000000000	-0.28934173724391099	-0.23510455766453775	0.04173362423438084	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	7	0.35348164629766887	-0.08180387057303264	2.07468790779165513	0.00000000000000000	0.00000000000000000	-0.28934173724391099	-0.27401864752445348	-0.08180387057303264	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	7	0.40095338586020424	0.01594369918163582	2.07468790779165513	0.00000000000000000	0.00000000000000000	-0.28934173724391099	-0.22654690796191812	0.01594369918163582	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	7	0.39320006227154902	-0.03048229904707332	2.07468790779165513	0.00000000000000000	0.00000000000000000	-0.28934173724391099	-0.23430023155057333	-0.03048229904707332	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	7	0.38134083614075315	-0.07292643329877652	2.07468790779165513	0.00000000000000000	0.00000000000000000	-0.28934173724391099	-0.24615945768136921	-0.07292643329877652	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
