rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
4	5	0.63957765139960621	0.20379631293707567	3.15789359161112548	0.04399981184423185	-0.27251537126200964	-0.20690521523130112	0.02664568801556721	0.20379631293707567	0.00000000000000000	0.04399981184423185	-0.27251537126200964	0.00000000000000000
5	5	0.60630782895078406	-0.09603357321621406	3.15789359161112548	0.02002249662911977	-0.34429735750878859	-0.20690521523130112	-0.00662413443325494	-0.09603357321621406	0.00000000000000000	0.02002249662911977	-0.34429735750878859	0.00000000000000000
6	5	0.59784492419542379	0.13565220088899196	3.15789359161112548	0.00520727155123876	-0.29009313308356965	-0.20690521523130112	-0.01508703918861520	0.13565220088899196	0.00000000000000000	0.00520727155123876	-0.29009313308356965	0.00000000000000000
7	5	0.59841900967904371	-0.08374395543828242	3.15789359161112548	-0.03941503437781799	-0.34689029235622970	-0.20690521523130112	-0.01451295370499528	-0.08374395543828242	0.00000000000000000	-0.03941503437781799	-0.34689029235622970	0.00000000000000000
8	5	0.62537086808817322	-0.03931606931819796	3.15789359161112548	0.05981053567377227	-0.28115460124757330	-0.20690521523130112	0.01243890470413422	-0.03931606931819796	0.00000000000000000	0.05981053567377227	-0.28115460124757330	0.00000000000000000
9	5	0.64117183132203159	0.16213140840189341	3.15789359161112548	0.07301821579754379	-0.27940161060386448	-0.20690521523130112	0.02823986793799260	0.16213140840189341	0.00000000000000000	0.07301821579754379	-0.27940161060386448	0.00000000000000000
10	5	0.64471156605766466	-0.29379796371595090	3.15789359161112548	0.06733833979002056	-0.30031049772606805	-0.20690521523130112	0.03177960267362567	-0.29379796371595090	0.00000000000000000	0.06733833979002056	-0.30031049772606805	0.00000000000000000
1	6	0.63032431597850125	0.02645436855996544	3.15789359161112548	-0.01302772287327524	-0.20560095341244633	-0.20690521523130112	0.01739235259446226	0.02645436855996544	0.00000000000000000	-0.01302772287327524	-0.20560095341244633	0.00000000000000000
2	6	0.57681307742058618	-0.33292339655292036	3.15789359161112548	0.01127576353086955	-0.19160247959416465	-0.20690521523130112	-0.03611888596345281	-0.33292339655292036	0.00000000000000000	0.01127576353086955	-0.19160247959416465	0.00000000000000000
3	6	0.58836740114691677	0.23913708732539471	3.15789359161112548	-0.03352190993027650	-0.13442485617553174	-0.20690521523130112	-0.02456456223712222	0.23913708732539471	0.00000000000000000	-0.03352190993027650	-0.13442485617553174	0.00000000000000000
4	6	0.58481583979499729	-0.08788857529352577	3.15789359161112548	-0.06053566984095834	-0.21163575290699713	-0.20690521523130112	-0.02811612358904170	-0.08788857529352577	0.00000000000000000	-0.06053566984095834	-0.21163575290699713	0.00000000000000000
5	6	0.60396277920604846	0.09196382055539248	3.15789359161112548	-0.05795182373596361	-0.16484113400519129	-0.20690521523130112	-0.00896918417799053	0.09196382055539248	0.00000000000000000	-0.05795182373596361	-0.16484113400519129	0.00000000000000000
6	6	0.63041478932576334	0.00151808540645191	3.15789359161112548	-0.01145878020708781	-0.13810362301258083	-0.20690521523130112	0.01748282594172434	0.00151808540645191	0.00000000000000000	-0.01145878020708781	-0.13810362301258083	0.00000000000000000
7	6	0.61957880494549999	0.13672340679075509	3.15789359161112548	-0.07039028816522352	-0.17911170250134595	-0.20690521523130112	0.00664684156146100	0.13672340679075509	0.00000000000000000	-0.07039028816522352	-0.17911170250134595	0.00000000000000000
8	6	0.55832104464630294	0.16983662793996260	3.15789359161112548	0.03579078787566766	-0.13326676767721285	-0.20690521523130112	-0.05461091873773605	0.16983662793996260	0.00000000000000000	0.03579078787566766	-0.13326676767721285	0.00000000000000000
9	6	0.62251460410696802	0.26958318866433367	3.15789359161112548	-0.00163146074824869	-0.08691613323908760	-0.20690521523130112	0.00958264072292903	0.26958318866433367	0.00000000000000000	-0.00163146074824869	-0.08691613323908760	0.00000000000000000
10	6	0.62346935208475118	-0.16365277520340343	3.15789359161112548	0.06385246075092751	-0.14320271968518772	-0.20690521523130112	0.01053738870071219	-0.16365277520340343	0.00000000000000000	0.06385246075092751	-0.14320271968518772	0.00000000000000000
1	7	0.38200372166523805	0.11767565935761365	3.15789359161112548	-0.01420328958795015	-0.05770525450985224	-0.20690521523130112	-0.23092824171880094	0.11767565935761365	0.00000000000000000	-0.01420328958795015	-0.05770525450985224	0.00000000000000000
2	7	0.35698858422010465	0.06352750643050936	3.15789359161112548	0.10003738043388988	-0.05990483653373696	-0.20690521523130112	-0.25594337916393434	0.06352750643050936	0.00000000000000000	0.10003738043388988	-0.05990483653373696	0.00000000000000000
3	7	0.39498130739688586	0.02246007563623928	3.15789359161112548	-0.01730508202767210	-0.12635358058704163	-0.20690521523130112	-0.21795065598715313	0.02246007563623928	0.00000000000000000	-0.01730508202767210	-0.12635358058704163	0.00000000000000000
4	7	0.39776432013564778	-0.20133149168062459	3.15789359161112548	0.03992793672653282	-0.17539485706055954	-0.20690521523130112	-0.21516764324839122	-0.20133149168062459	0.00000000000000000	0.03992793672653282	-0.17539485706055954	0.00000000000000000
5	7	0.34483337026391053	-0.06165236655790065	3.15789359161112548	0.01303591130698137	-0.10884147129634394	-0.20690521523130112	-0.26809859312012846	-0.06165236655790065	0.00000000000000000	0.01303591130698137	-0.10884147129634394	0.00000000000000000
6	7	0.37947756309719449	0.13757361153887568	3.15789359161112548	0.07378088257093297	-0.09905586619682331	-0.20690521523130112	-0.23345440028684450	0.13757361153887568	0.00000000000000000	0.07378088257093297	-0.09905586619682331	0.00000000000000000
7	7	0.42155062530445742	0.14188185661036920	3.15789359161112548	-0.13974773841301946	-0.20159969273700346	-0.20690521523130112	-0.19138133807958158	0.14188185661036920	0.00000000000000000	-0.13974773841301946	-0.20159969273700346	0.00000000000000000
8	7	0.37457110320357301	0.19591747162665527	3.15789359161112548	0.07744196733591022	-0.08335478396932587	-0.20690521523130112	-0.23836086018046598	0.19591747162665527	0.00000000000000000	0.07744196733591022	-0.08335478396932587	0.00000000000000000
9	7	0.41171212356659093	-0.16884467012008667	3.15789359161112548	0.00274184004360611	-0.17578812087767184	-0.20690521523130112	-0.20121983981744807	-0.16884467012008667	0.00000000000000000	0.00274184004360611	-0.17578812087767184	0.00000000000000000
10	7	0.35192186982753471	0.00211848248154248	3.15789359161112548	0.15291741463616096	-0.12570453102172102	-0.20690521523130112	-0.26101009355650429	0.00211848248154248	0.00000000000000000	0.15291741463616096	-0.12570453102172102	0.00000000000000000
