rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
5	2	0.77683240938351639	-0.03661398216134217	3.93701134967202027	0.00000000000000000	0.01091387481823194	0.26727812190826283	0.16411641061108628	-0.03661398216134217	0.00000000000000000	0.00000000000000000	0.01091387481823194	0.00000000000000000
6	2	0.73181977692071276	-0.05313851412727247	3.93701134967202027	0.00000000000000000	-0.05208254369950209	0.26727812190826283	0.11910377814828266	-0.05313851412727247	0.00000000000000000	0.00000000000000000	-0.05208254369950209	0.00000000000000000
7	2	0.72868431931102173	-0.04294820258141417	3.93701134967202027	0.00000000000000000	-0.07311604173576310	0.26727812190826283	0.11596832053859163	-0.04294820258141417	0.00000000000000000	0.00000000000000000	-0.07311604173576310	0.00000000000000000
8	2	0.74079921219959177	0.09333053232673418	3.93701134967202027	0.00000000000000000	-0.07484450114017492	0.26727812190826283	0.12808321342716167	0.09333053232673418	0.00000000000000000	0.00000000000000000	-0.07484450114017492	0.00000000000000000
9	2	0.79046043983490100	0.10176802620214943	3.93701134967202027	0.00000000000000000	-0.08764649790102161	0.26727812190826283	0.17774444106247089	0.10176802620214943	0.00000000000000000	0.00000000000000000	-0.08764649790102161	0.00000000000000000
10	2	0.76175522344598101	0.14586712052413892	3.93701134967202027	0.00000000000000000	-0.04058935437060032	0.26727812190826283	0.14903922467355091	0.14586712052413892	0.00000000000000000	0.00000000000000000	-0.04058935437060032	0.00000000000000000
1	3	0.56306593042401554	-0.12855863615841379	3.93701134967202027	0.00000000000000000	0.03216250529488160	0.26727812190826283	-0.04965006834841457	-0.12855863615841379	0.00000000000000000	0.00000000000000000	0.03216250529488160	0.00000000000000000
2	3	0.56113664931773000	0.29317690549252895	3.93701134967202027	0.00000000000000000	0.03633107489177628	0.26727812190826283	-0.05157934945470011	0.29317690549252895	0.00000000000000000	0.00000000000000000	0.03633107489177628	0.00000000000000000
3	3	0.58467556381789143	0.08878740391370149	3.93701134967202027	0.00000000000000000	0.01854464774599813	0.26727812190826283	-0.02804043495453867	0.08878740391370149	0.00000000000000000	0.00000000000000000	0.01854464774599813	0.00000000000000000
4	3	0.55486229311761481	0.12434955291762749	3.93701134967202027	0.00000000000000000	-0.01916214004696525	0.26727812190826283	-0.05785370565481529	0.12434955291762749	0.00000000000000000	0.00000000000000000	-0.01916214004696525	0.00000000000000000
5	3	0.56859369865696063	-0.02032990469832047	3.93701134967202027	0.00000000000000000	-0.05255847927529335	0.26727812190826283	-0.04412230011546947	-0.02032990469832047	0.00000000000000000	0.00000000000000000	-0.05255847927529335	0.00000000000000000
6	3	0.53634003674436870	-0.08002137439459192	3.93701134967202027	0.00000000000000000	-0.00175008073925488	0.26727812190826283	-0.07637596202806141	-0.08002137439459192	0.00000000000000000	0.00000000000000000	-0.00175008073925488	0.00000000000000000
7	3	0.53065598700309680	-0.12573866852510654	3.93701134967202027	0.00000000000000000	-0.04442175265187620	0.26727812190826283	-0.08206001176933331	-0.12573866852510654	0.00000000000000000	0.00000000000000000	-0.04442175265187620	0.00000000000000000
8	3	0.56577279527075963	-0.11527355918640399	3.93701134967202027	0.00000000000000000	0.01580480823559613	0.26727812190826283	-0.04694320350167047	-0.11527355918640399	0.00000000000000000	0.00000000000000000	0.01580480823559613	0.00000000000000000
9	3	0.54985820521380646	0.23091394935363502	3.93701134967202027	0.00000000000000000	-0.07176578740658016	0.26727812190826283	-0.06285779355862364	0.23091394935363502	0.00000000000000000	0.00000000000000000	-0.07176578740658016	0.00000000000000000
10	3	0.63237194984058609	0.07833235295241187	3.93701134967202027	0.00000000000000000	0.04469347882280836	0.26727812190826283	0.01965595106815599	0.07833235295241187	0.00000000000000000	0.00000000000000000	0.04469347882280836	0.00000000000000000
1	4	0.76722153502671564	0.38701941599778855	3.93701134967202027	0.00000000000000000	0.01499508193524294	0.26727812190826283	0.15450553625428554	0.38701941599778855	0.00000000000000000	0.00000000000000000	0.01499508193524294	0.00000000000000000
2	4	0.78594771328399182	0.41947324259624452	3.93701134967202027	0.00000000000000000	0.02048825569265220	0.26727812190826283	0.17323171451156172	0.41947324259624452	0.00000000000000000	0.00000000000000000	0.02048825569265220	0.00000000000000000
3	4	0.76949269403387710	0.61482348111528107	3.93701134967202027	0.00000000000000000	0.04795630239421921	0.26727812190826283	0.15677669526144700	0.61482348111528107	0.00000000000000000	0.00000000000000000	0.04795630239421921	0.00000000000000000
4	4	0.74317966382541434	0.22719786758942562	3.93701134967202027	0.00000000000000000	0.01633599270403221	0.26727812190826283	0.13046366505298423	0.22719786758942562	0.00000000000000000	0.00000000000000000	0.01633599270403221	0.00000000000000000
5	4	0.73958447099081870	0.22963274203434059	3.93701134967202027	0.00000000000000000	0.00087516269389831	0.26727812190826283	0.12686847221838859	0.22963274203434059	0.00000000000000000	0.00000000000000000	0.00087516269389831	0.00000000000000000
6	4	0.74840844397756257	0.12262131208474855	3.93701134967202027	0.00000000000000000	-0.00123687913100335	0.26727812190826283	0.13569244520513246	0.12262131208474855	0.00000000000000000	0.00000000000000000	-0.00123687913100335	0.00000000000000000
7	4	0.75014904542836014	0.40234185811287582	3.93701134967202027	0.00000000000000000	0.06346412119687969	0.26727812190826283	0.13743304665593004	0.40234185811287582	0.00000000000000000	0.00000000000000000	0.06346412119687969	0.00000000000000000
8	4	0.76665574068825504	0.33585172501589133	3.93701134967202027	0.00000000000000000	0.02595149147928373	0.26727812190826283	0.15393974191582493	0.33585172501589133	0.00000000000000000	0.00000000000000000	0.02595149147928373	0.00000000000000000
9	4	0.74060365108031878	0.25978557544082886	3.93701134967202027	0.00000000000000000	-0.02745631747068251	0.26727812190826283	0.12788765230788868	0.25978557544082886	0.00000000000000000	0.00000000000000000	-0.02745631747068251	0.00000000000000000
10	4	0.75176507540759474	0.27645092784604486	3.93701134967202027	0.00000000000000000	0.11260543424737174	0.26727812190826283	0.13904907663516464	0.27645092784604486	0.00000000000000000	0.00000000000000000	0.11260543424737174	0.00000000000000000
1	5	0.61778998513691852	0.23023963875443929	3.93701134967202027	0.00000000000000000	-0.08694690881367932	0.26727812190826283	0.00507398636448841	0.23023963875443929	0.00000000000000000	0.00000000000000000	-0.08694690881367932	0.00000000000000000
2	5	0.63494450695210214	-0.44999578875489249	3.93701134967202027	0.00000000000000000	-0.20028003907576664	0.26727812190826283	0.02222850817967204	-0.44999578875489249	0.00000000000000000	0.00000000000000000	-0.20028003907576664	0.00000000000000000
3	5	0.63997353759806519	0.22395873153856569	3.93701134967202027	0.00000000000000000	-0.03029177843650398	0.26727812190826283	0.02725753882563509	0.22395873153856569	0.00000000000000000	0.00000000000000000	-0.03029177843650398	0.00000000000000000
4	5	0.64550587649207281	0.08761531063098940	3.93701134967202027	0.00000000000000000	-0.10680466850067966	0.26727812190826283	0.03278987771964270	0.08761531063098940	0.00000000000000000	0.00000000000000000	-0.10680466850067966	0.00000000000000000
5	5	0.63315863090308666	0.09191305959640117	3.93701134967202027	0.00000000000000000	-0.07567692932261380	0.26727812190826283	0.02044263213065656	0.09191305959640117	0.00000000000000000	0.00000000000000000	-0.07567692932261380	0.00000000000000000
6	5	0.61881998251505943	-0.42077502698965991	3.93701134967202027	0.00000000000000000	-0.15466356861005273	0.26727812190826283	0.00610398374262933	-0.42077502698965991	0.00000000000000000	0.00000000000000000	-0.15466356861005273	0.00000000000000000
7	5	0.60520073823813458	-0.21807544046429372	3.93701134967202027	0.00000000000000000	-0.14932624916643911	0.26727812190826283	-0.00751526053429552	-0.21807544046429372	0.00000000000000000	0.00000000000000000	-0.14932624916643911	0.00000000000000000
8	5	0.61052998013081583	0.48065536145449100	3.93701134967202027	0.00000000000000000	-0.08264363387437997	0.26727812190826283	-0.00218601864161427	0.48065536145449100	0.00000000000000000	0.00000000000000000	-0.08264363387437997	0.00000000000000000
9	5	0.62150255389092279	-0.13259737681049433	3.93701134967202027	0.00000000000000000	-0.17086049026878011	0.26727812190826283	0.00878655511849269	-0.13259737681049433	0.00000000000000000	0.00000000000000000	-0.17086049026878011	0.00000000000000000
10	5	0.63781410007402961	-0.21217339140836913	3.93701134967202027	0.00000000000000000	-0.10710649842281846	0.26727812190826283	0.02509810130159951	-0.21217339140836913	0.00000000000000000	0.00000000000000000	-0.10710649842281846	0.00000000000000000
1	6	0.61487373227325426	-0.21348863004092022	3.93701134967202027	0.00000000000000000	-0.00085251998832160	0.26727812190826283	0.00215773350082415	-0.21348863004092022	0.00000000000000000	0.00000000000000000	-0.00085251998832160	0.00000000000000000
2	6	0.63739427520638570	0.07142660939219936	3.93701134967202027	0.00000000000000000	0.13076619515811086	0.26727812190826283	0.02467827643395559	0.07142660939219936	0.00000000000000000	0.00000000000000000	0.13076619515811086	0.00000000000000000
3	6	0.56890579197077085	0.22533266290163528	3.93701134967202027	0.00000000000000000	0.05127558856628159	0.26727812190826283	-0.04381020680165926	0.22533266290163528	0.00000000000000000	0.00000000000000000	0.05127558856628159	0.00000000000000000
4	6	0.59316698042913063	-0.12290096882978058	3.93701134967202027	0.00000000000000000	0.04210949051485106	0.26727812190826283	-0.01954901834329947	-0.12290096882978058	0.00000000000000000	0.00000000000000000	0.04210949051485106	0.00000000000000000
5	6	0.60921195177118226	-0.19386398221255685	3.93701134967202027	0.00000000000000000	-0.05068523109754480	0.26727812190826283	-0.00350404700124785	-0.19386398221255685	0.00000000000000000	0.00000000000000000	-0.05068523109754480	0.00000000000000000
6	6	0.61569568053213475	0.12182731021296259	3.93701134967202027	0.00000000000000000	-0.01692897919673497	0.26727812190826283	0.00297968175970464	0.12182731021296259	0.00000000000000000	0.00000000000000000	-0.01692897919673497	0.00000000000000000
7	6	0.61937259393065991	-0.15326963473697555	3.93701134967202027	0.00000000000000000	0.07678678581299209	0.26727812190826283	0.00665659515822981	-0.15326963473697555	0.00000000000000000	0.00000000000000000	0.07678678581299209	0.00000000000000000
8	6	0.54742763274954220	-0.00383930492037154	3.93701134967202027	0.00000000000000000	0.01872651923591150	0.26727812190826283	-0.06528836602288790	-0.00383930492037154	0.00000000000000000	0.00000000000000000	0.01872651923591150	0.00000000000000000
9	6	0.58335057856869899	0.12391700820996318	3.93701134967202027	0.00000000000000000	0.09408774720975438	0.26727812190826283	-0.02936542020373112	0.12391700820996318	0.00000000000000000	0.00000000000000000	0.09408774720975438	0.00000000000000000
10	6	0.62597424073273822	0.06059054654202631	3.93701134967202027	0.00000000000000000	0.02825164099242391	0.26727812190826283	0.01325824196030811	0.06059054654202631	0.00000000000000000	0.00000000000000000	0.02825164099242391	0.00000000000000000
1	7	0.37005471893256531	0.25889630093738775	3.93701134967202027	0.00000000000000000	0.09813071137637275	0.26727812190826283	-0.24266127983986480	0.25889630093738775	0.00000000000000000	0.00000000000000000	0.09813071137637275	0.00000000000000000
2	7	0.37064634378178130	0.18237421155387318	3.93701134967202027	0.00000000000000000	0.05755026929277544	0.26727812190826283	-0.24206965499064881	0.18237421155387318	0.00000000000000000	0.00000000000000000	0.05755026929277544	0.00000000000000000
3	7	0.35329633530839488	-0.19386557218307401	3.93701134967202027	0.00000000000000000	0.06097507504001752	0.26727812190826283	-0.25941966346403522	-0.19386557218307401	0.00000000000000000	0.00000000000000000	0.06097507504001752	0.00000000000000000
4	7	0.36276972144832081	0.07186950743256934	3.93701134967202027	0.00000000000000000	0.11138428830397401	0.26727812190826283	-0.24994627732410929	0.07186950743256934	0.00000000000000000	0.00000000000000000	0.11138428830397401	0.00000000000000000
5	7	0.38138813962052015	-0.06952719539915196	3.93701134967202027	0.00000000000000000	0.02572517263481220	0.26727812190826283	-0.23132785915190995	-0.06952719539915196	0.00000000000000000	0.00000000000000000	0.02572517263481220	0.00000000000000000
6	7	0.44164346710235275	-0.19342514555969420	3.93701134967202027	0.00000000000000000	0.03865495896303352	0.26727812190826283	-0.17107253167007735	-0.19342514555969420	0.00000000000000000	0.00000000000000000	0.03865495896303352	0.00000000000000000
7	7	0.38257099011531442	-0.01913726135930305	3.93701134967202027	0.00000000000000000	0.04071005957045685	0.26727812190826283	-0.23014500865711568	-0.01913726135930305	0.00000000000000000	0.00000000000000000	0.04071005957045685	0.00000000000000000
8	7	0.41002420394314143	-0.05939735158305431	3.93701134967202027	0.00000000000000000	0.06171306223053367	0.26727812190826283	-0.20269179482928867	-0.05939735158305431	0.00000000000000000	0.00000000000000000	0.06171306223053367	0.00000000000000000
9	7	0.36670044563264520	0.12850039006907793	3.93701134967202027	0.00000000000000000	0.11421690260700998	0.26727812190826283	-0.24601555313978490	0.12850039006907793	0.00000000000000000	0.00000000000000000	0.11421690260700998	0.00000000000000000
10	7	0.40645253801733144	0.22216663665817168	3.93701134967202027	0.00000000000000000	0.21723679799272910	0.26727812190826283	-0.20626346075509866	0.22216663665817168	0.00000000000000000	0.00000000000000000	0.21723679799272910	0.00000000000000000
