rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
1	2	0.79403768416708598	0.10682497392714191	3.65773100721398148	0.00393562204267679	-0.13452380921620705	0.27392201471539462	0.18082052038191609	0.10682497392714191	0.00000000000000000	0.00393562204267679	-0.13452380921620705	0.02176186677431696
2	2	0.73541012118469928	0.15019603481420848	3.65773100721398148	-0.01968734969762724	-0.06226403221393975	0.23605387533374872	0.12219295739952940	0.15019603481420848	0.00000000000000000	-0.01968734969762724	-0.06226403221393975	-0.01610627260732894
3	2	0.69908185903457498	-0.47879592670166243	3.65773100721398148	0.09279680223047278	-0.12336249754967939	0.31388547816816187	0.08586469524940510	-0.47879592670166243	0.00000000000000000	0.09279680223047278	-0.12336249754967939	0.06172533022708421
4	2	0.73797727181266148	-0.04915507949663128	3.65773100721398148	-0.07786420044121127	-0.05054206854078396	0.25717226777822116	0.12476010802749160	-0.04915507949663128	0.00000000000000000	-0.07786420044121127	-0.05054206854078396	0.00501211983714350
5	2	0.73552640967177119	0.32453322129686035	3.65773100721398148	-0.04079897069934861	-0.06899972654025861	0.26971899716207132	0.12230924588660130	0.32453322129686035	0.00000000000000000	-0.04079897069934861	-0.06899972654025861	0.01755884922099366
6	2	0.74659022629999017	0.10321453112848543	3.65773100721398148	0.05546411982329337	-0.07997871542709981	0.25969467550095032	0.13337306251482028	0.10321453112848543	0.00000000000000000	0.05546411982329337	-0.07997871542709981	0.00753452755987266
7	2	0.77198283636242637	-0.14110815936375848	3.65773100721398148	0.12660364175381214	-0.08517114740732233	0.25398353523413675	0.15876567257725649	-0.14110815936375848	0.00000000000000000	0.12660364175381214	-0.08517114740732233	0.00182338729305909
8	2	0.79554335928963638	0.19996903667307336	3.65773100721398148	-0.03865240168186638	-0.07371916780642269	0.24215365388565244	0.18232619550446649	0.19996903667307336	0.00000000000000000	-0.03865240168186638	-0.07371916780642269	-0.01000649405542522
9	2	0.71510685984547828	0.37779573654699838	3.65773100721398148	0.04235639287582070	-0.06504117403860123	0.24441528407790131	0.10188969606030840	0.37779573654699838	0.00000000000000000	0.04235639287582070	-0.06504117403860123	-0.00774486386317635
10	2	0.74706718427403707	0.03919506515976766	3.65773100721398148	-0.10366008364724660	-0.03710318938678632	0.31834067790061960	0.13385002048886718	0.03919506515976766	0.00000000000000000	-0.10366008364724660	-0.03710318938678632	0.06618052995954193
1	3	0.52862748217741440	-0.21037965472570100	3.65773100721398148	0.04060372015005526	-0.08403394461110592	0.24068375148079754	-0.08458968160775548	-0.21037965472570100	0.00000000000000000	0.04060372015005526	-0.08403394461110592	-0.01147639646028012
2	3	0.54677506110612806	-0.07821422313599294	3.65773100721398148	0.07096106028556040	-0.01728797409224254	0.17656555764270371	-0.06644210267904183	-0.07821422313599294	0.00000000000000000	0.07096106028556040	-0.01728797409224254	-0.07559459029837395
3	3	0.57936438765531240	0.15909479609231869	3.65773100721398148	-0.02594635207314968	0.04620236335229427	0.27152194965035131	-0.03385277612985749	0.15909479609231869	0.00000000000000000	-0.02594635207314968	0.04620236335229427	0.01936180170927365
4	3	0.55481221888269971	0.22027747760786143	3.65773100721398148	-0.04827452924553413	0.02842792731290593	0.26510543857139207	-0.05840494490247017	0.22027747760786143	0.00000000000000000	-0.04827452924553413	0.02842792731290593	0.01294529063031441
5	3	0.57659131640190064	-0.03389327984428889	3.65773100721398148	0.03002099676353849	0.04120365118309090	0.25218052877938985	-0.03662584738326924	-0.03389327984428889	0.00000000000000000	0.03002099676353849	0.04120365118309090	0.00002038083831218
6	3	0.53741489811317711	-0.17424616471164658	3.65773100721398148	-0.02929885113889118	-0.06090650966354235	0.19214973569113625	-0.07580226567199277	-0.17424616471164658	0.00000000000000000	-0.02929885113889118	-0.06090650966354235	-0.06001041224994141
7	3	0.61454337993418129	-0.03782848631359914	3.65773100721398148	0.04569029815531273	0.09743794577128276	0.23607548853618845	0.00132621614901141	-0.03782848631359914	0.00000000000000000	0.04569029815531273	0.09743794577128276	-0.01608465940488921
8	3	0.54034595716230771	0.02081313674148974	3.65773100721398148	-0.01702847025331194	0.01381219125307780	0.20902192303135586	-0.07287120662286217	0.02081313674148974	0.00000000000000000	-0.01702847025331194	0.01381219125307780	-0.04313822490972180
9	3	0.59889610981829189	-0.10308455310269582	3.65773100721398148	0.06050328790118126	-0.04814875184125515	0.21088486661318057	-0.01432105396687799	-0.10308455310269582	0.00000000000000000	0.06050328790118126	-0.04814875184125515	-0.04127528132789710
10	3	0.60875829770003931	-0.08946113887334306	3.65773100721398148	-0.01795897367169040	0.02408668438565515	0.29034602450998021	-0.00445886608513058	-0.08946113887334306	0.00000000000000000	-0.01795897367169040	0.02408668438565515	0.03818587656890254
1	4	0.72869081279025849	0.32047158836606526	3.65773100721398148	0.04506387252370005	0.03499406050249130	0.19455275133587935	0.11547364900508861	0.32047158836606526	0.00000000000000000	0.04506387252370005	0.03499406050249130	-0.05760739660519831
2	4	0.71918155453235100	0.27014403875098386	3.65773100721398148	-0.08896466575680215	-0.03805959709277391	0.30537525911229024	0.10596439074718111	0.27014403875098386	0.00000000000000000	-0.08896466575680215	-0.03805959709277391	0.05321511117121258
3	4	0.77398474011744811	0.39088618160826871	3.65773100721398148	-0.00805510878039745	0.04692316062246182	0.22270044658571342	0.16076757633227823	0.39088618160826871	0.00000000000000000	-0.00805510878039745	0.04692316062246182	-0.02945970135536424
4	4	0.72900601779503038	0.43017354671168989	3.65773100721398148	0.02769381891508792	0.03114956579480187	0.30806961955499818	0.11578885400986050	0.43017354671168989	0.00000000000000000	0.02769381891508792	0.03114956579480187	0.05590947161392051
5	4	0.75766571369713498	0.48844873108057463	3.65773100721398148	-0.01336858248234356	-0.00248314622503399	0.23569510376325373	0.14444854991196510	0.48844873108057463	0.00000000000000000	-0.01336858248234356	-0.00248314622503399	-0.01646504417782393
6	4	0.76811606196973681	0.44979936068385540	3.65773100721398148	0.04472700485708141	0.05400598850444858	0.29117105355009876	0.15489889818456692	0.44979936068385540	0.00000000000000000	0.04472700485708141	0.05400598850444858	0.03901090560902110
7	4	0.73417370901071510	0.21657480223574643	3.65773100721398148	-0.08266708375841290	-0.04327734801440650	0.21324534407363985	0.12095654522554522	0.21657480223574643	0.00000000000000000	-0.08266708375841290	-0.04327734801440650	-0.03891480386743781
8	4	0.72774648622541371	0.17819532066083024	3.65773100721398148	0.05768464481304844	0.01278906438106965	0.30243981135800385	0.11452932244024383	0.17819532066083024	0.00000000000000000	0.05768464481304844	0.01278906438106965	0.05027966341692619
9	4	0.72940594608756082	0.24588720198127520	3.65773100721398148	0.02606356468277545	0.06206516313690515	0.24436007798696616	0.11618878230239094	0.24588720198127520	0.00000000000000000	0.02606356468277545	0.06206516313690515	-0.00780006995411150
10	4	0.71471709193781796	0.34424695205223710	3.65773100721398148	-0.00109656389987755	-0.06533735023594996	0.19978019296703178	0.10149992815264808	0.34424695205223710	0.00000000000000000	-0.00109656389987755	-0.06533735023594996	-0.05237995497404588
1	5	0.61090449780193223	-0.19299442132019720	3.65773100721398148	0.04333892609745287	-0.19844003703391594	0.29913670925624075	-0.00231266598323765	-0.19299442132019720	0.00000000000000000	0.04333892609745287	-0.19844003703391594	0.04697656131516309
2	5	0.60777554758147390	-0.09720400685541497	3.65773100721398148	0.01945543460498357	-0.12351816377830763	0.29707610594145939	-0.00544161620369599	-0.09720400685541497	0.00000000000000000	0.01945543460498357	-0.12351816377830763	0.04491595800038173
3	5	0.64186156778888637	-0.05879010314233035	3.65773100721398148	0.15791915966862016	-0.08717996921163926	0.35358718619791002	0.02864440400371648	-0.05879010314233035	0.00000000000000000	0.15791915966862016	-0.08717996921163926	0.10142703825683236
4	5	0.64954194656873976	-0.05895953452771624	3.65773100721398148	0.18647034540746005	-0.07836975721834130	0.27194290530436144	0.03632478278356988	-0.05895953452771624	0.00000000000000000	0.18647034540746005	-0.07836975721834130	0.01978275736328378
5	5	0.62675263514615542	-0.14284485588269316	3.65773100721398148	-0.10288286985206968	-0.14674229001755512	0.26761511750533951	0.01353547136098554	-0.14284485588269316	0.00000000000000000	-0.10288286985206968	-0.14674229001755512	0.01545496956426184
6	5	0.64367749386753104	0.02737468433705505	3.65773100721398148	0.09148381172187638	-0.08170950020304467	0.24170221557300689	0.03046033008236115	0.02737468433705505	0.00000000000000000	0.09148381172187638	-0.08170950020304467	-0.01045793236807077
7	5	0.60196077364353684	-0.17203146514521728	3.65773100721398148	0.07416330906545024	-0.12460435481704576	0.26262968757132577	-0.01125639014163304	-0.17203146514521728	0.00000000000000000	0.07416330906545024	-0.12460435481704576	0.01046953963024810
8	5	0.62070292202669508	-0.38004800240831482	3.65773100721398148	0.06315658489912319	-0.13011749845494369	0.25247582137827407	0.00748575824152520	-0.38004800240831482	0.00000000000000000	0.06315658489912319	-0.13011749845494369	0.00031567343719641
9	5	0.59922697926921986	-0.11463643342941478	3.65773100721398148	0.01753961261820110	-0.15387781730938077	0.25683850770425160	-0.01399018451595002	-0.11463643342941478	0.00000000000000000	0.01753961261820110	-0.15387781730938077	0.00467835976317393
10	5	0.67425777916636620	0.00283065746296483	3.65773100721398148	0.10363736427069195	-0.05610222398837936	0.25120743296564191	0.06104061538119632	0.00283065746296483	0.00000000000000000	0.10363736427069195	-0.05610222398837936	-0.00095271497543575
1	6	0.60880759832777587	-0.04001528551650646	3.65773100721398148	-0.07357670481362664	0.00716087477283300	0.17808156502298117	-0.00440956545739402	-0.04001528551650646	0.00000000000000000	-0.07357670481362664	0.00716087477283300	-0.07407858291809649
2	6	0.62982817766123567	0.21188610246502634	3.65773100721398148	0.14409658722357999	0.06525253744116864	0.20286114627244323	0.01661101387606578	0.21188610246502634	0.00000000000000000	0.14409658722357999	0.06525253744116864	-0.04929900166863443
3	6	0.59731538634726034	0.19199021788058285	3.65773100721398148	0.01883346295192533	0.04713479602549246	0.23446961761890694	-0.01590177743790955	0.19199021788058285	0.00000000000000000	0.01883346295192533	0.04713479602549246	-0.01769053032217072
4	6	0.62620673029816365	-0.32340245044436244	3.65773100721398148	0.03216219450768344	-0.00142202997672412	0.25136795439371151	0.01298956651299377	-0.32340245044436244	0.00000000000000000	0.03216219450768344	-0.00142202997672412	-0.00079219354736615
5	6	0.59668949697126361	-0.24363900952636541	3.65773100721398148	0.00775002167972361	0.05520334387680825	0.22153645628865551	-0.01652766681390627	-0.24363900952636541	0.00000000000000000	0.00775002167972361	0.05520334387680825	-0.03062369165242215
6	6	0.59423497260626001	0.05561411950857753	3.65773100721398148	-0.06601747928876774	0.02498995842409390	0.24743079503235352	-0.01898219117890987	0.05561411950857753	0.00000000000000000	-0.06601747928876774	0.02498995842409390	-0.00472935290872414
7	6	0.62271280727655087	-0.12858073386939872	3.65773100721398148	-0.01839296690308044	0.07005888452732721	0.20514009473393444	0.00949564349138099	-0.12858073386939872	0.00000000000000000	-0.01839296690308044	0.07005888452732721	-0.04702005320714323
8	6	0.56196947335923086	0.09953353880705579	3.65773100721398148	-0.06696773186412230	-0.04073193965166066	0.25393701366901145	-0.05124769042593902	0.09953353880705579	0.00000000000000000	-0.06696773186412230	-0.04073193965166066	0.00177686572793379
9	6	0.58953962796292847	-0.08045127729523002	3.65773100721398148	0.03970427302983558	0.14625383739772357	0.24795172352900444	-0.02367753582224141	-0.08045127729523002	0.00000000000000000	0.03970427302983558	0.14625383739772357	-0.00420842441207323
10	6	0.59429332333402030	-0.14971754496834563	3.65773100721398148	-0.09511365891875129	-0.06887694776005242	0.23432089926271613	-0.01892384045114959	-0.14971754496834563	0.00000000000000000	-0.09511365891875129	-0.06887694776005242	-0.01783924867836154
1	7	0.32751798191888620	-0.05657401572637810	3.65773100721398148	0.13542907869591708	0.08390601099253374	0.22339218828414892	-0.28569918186628368	-0.05657401572637810	0.00000000000000000	0.13542907869591708	0.08390601099253374	-0.02876795965692874
2	7	0.39572441756576682	0.36875008747362836	3.65773100721398148	-0.04127978600642510	0.15226244368916064	0.26708085804581955	-0.21749274621940307	0.36875008747362836	0.00000000000000000	-0.04127978600642510	0.15226244368916064	0.01492071010474189
3	7	0.38355018751609593	-0.06825844966539918	3.65773100721398148	0.07146619002785140	0.15429837460720661	0.26685758742905691	-0.22966697626907395	-0.06825844966539918	0.00000000000000000	0.07146619002785140	0.15429837460720661	0.01469743948797925
4	7	0.38159383459203711	0.14515639206563261	3.65773100721398148	-0.23226415860541572	0.04394895006520397	0.27436177518287214	-0.23162332919313278	0.14515639206563261	0.00000000000000000	-0.23226415860541572	0.04394895006520397	0.02220162724179447
5	7	0.41293474168550387	-0.20348427508873823	3.65773100721398148	-0.01833934464252966	0.09582332004365360	0.22182337488174045	-0.20028242209966601	-0.20348427508873823	0.00000000000000000	-0.01833934464252966	0.09582332004365360	-0.03033677305933721
6	7	0.40439355312880615	-0.02751767193177769	3.65773100721398148	-0.08319315236244629	0.01842642693320090	0.21466169738874108	-0.20882361065636373	-0.02751767193177769	0.00000000000000000	-0.08319315236244629	0.01842642693320090	-0.03749845055233658
7	7	0.36169104375658490	0.13005737537309803	3.65773100721398148	-0.04497131429745332	0.05794964363606626	0.22454270222575715	-0.25152612002858499	0.13005737537309803	0.00000000000000000	-0.04497131429745332	0.05794964363606626	-0.02761744571532052
8	7	0.41799719813088931	-0.11793196787474189	3.65773100721398148	0.13797378990762268	0.09964109836513799	0.26921974439472501	-0.19521996565428057	-0.11793196787474189	0.00000000000000000	0.13797378990762268	0.09964109836513799	0.01705959645364735
9	7	0.35119553138153048	0.10435261455470322	3.65773100721398148	-0.12586301768430319	0.09114721597026319	0.24772174693170770	-0.26202163240363940	0.10435261455470322	0.00000000000000000	-0.12586301768430319	0.09114721597026319	-0.00443840100936996
10	7	0.36335972641412578	0.44521299777367723	3.65773100721398148	0.08732976230415157	0.11887355400611570	0.25195572940602962	-0.24985743737104410	0.44521299777367723	0.00000000000000000	0.08732976230415157	0.11887355400611570	-0.00020441853504805
