rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	S0	T0	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB	eta_S0	eta_T0
6	5	0.60354627283976914	0.03972035493283133	3.65219253148859657	0.00000000000000000	-0.12868972134736084	0.24913537673300906	23628.09190832878812216	24769.45380930337705649	-0.02877413924531058	0.03972035493283133	0.00000000000000000	0.00000000000000000	-0.12868972134736084	0.00000000000000000	0.00481155456775006	-0.00075083261134345
7	5	0.66406650804975698	-0.04696539731972091	3.65219253148859657	0.00000000000000000	-0.11216060466287531	0.24913537673300906	23214.73451879510321305	24291.31949678936871351	0.03174609596467726	-0.04696539731972091	0.00000000000000000	0.00000000000000000	-0.11216060466287531	0.00000000000000000	-0.01283759903043702	-0.02024296120404934
8	5	0.67241798642602846	-0.11200032543896954	3.65219253148859657	0.00000000000000000	-0.12537085664585121	0.24913537673300906	24085.92575221984225209	25096.11850236599639175	0.04009757434094874	-0.11200032543896954	0.00000000000000000	0.00000000000000000	-0.12537085664585121	0.00000000000000000	0.02400289154669366	0.01235116746243214
9	5	0.65257896014068961	0.29822644954114674	3.65219253148859657	0.00000000000000000	-0.07094053366554182	0.24913537673300906	24790.93749499230034417	24809.30071487760142190	0.02025854805560989	0.29822644954114674	0.00000000000000000	0.00000000000000000	-0.07094053366554182	0.00000000000000000	0.05285337812308555	0.00085658631381236
10	5	0.67418460603704877	0.14829387849791051	3.65219253148859657	0.00000000000000000	-0.09631573856216200	0.24913537673300906	23380.34985280714681721	25135.56356620520091383	0.04186419395196905	0.14829387849791051	0.00000000000000000	0.00000000000000000	-0.09631573856216200	0.00000000000000000	-0.00572886497918823	0.01392169308779856
1	6	0.62272333726423801	-0.16935954909208792	3.65219253148859657	0.00000000000000000	0.09594870026065840	0.24913537673300906	23219.18406184517152724	25237.57217688973469194	-0.00959707482084171	-0.16935954909208792	0.00000000000000000	0.00000000000000000	0.09594870026065840	0.00000000000000000	-0.01264594847843981	0.01797181816424320
2	6	0.65595635727943147	-0.36437708915527683	3.65219253148859657	0.00000000000000000	0.00716425787398038	0.24913537673300906	23099.18430665635969490	24415.66989910417032661	0.02363594519435175	-0.36437708915527683	0.00000000000000000	0.00000000000000000	0.00716425787398038	0.00000000000000000	-0.01782747917123295	-0.01513689022620568
3	6	0.62204959821516081	0.18630107405292518	3.65219253148859657	0.00000000000000000	0.01590654367373259	0.24913537673300906	24107.85739780438962043	24650.92656263199387467	-0.01027081386991890	0.18630107405292518	0.00000000000000000	0.00000000000000000	0.01590654367373259	0.00000000000000000	0.02491303578792170	-0.00554753684709297
4	6	0.58522886695272902	0.04151598439724588	3.65219253148859657	0.00000000000000000	0.07438622175861524	0.24913537673300906	23791.31109635255052126	24858.97349521606520284	-0.04709154513235070	0.04151598439724588	0.00000000000000000	0.00000000000000000	0.07438622175861524	0.00000000000000000	0.01169564935895906	0.00285676842962168
5	6	0.65361252765097033	-0.06247406541714984	3.65219253148859657	0.00000000000000000	0.00493367152062124	0.24913537673300906	23611.62643756933539407	25154.33185725136718247	0.02129211556589061	-0.06247406541714984	0.00000000000000000	0.00000000000000000	0.00493367152062124	0.00000000000000000	0.00411445170588820	0.01466809718188067
6	6	0.63662696409127029	-0.17323260729520251	3.65219253148859657	0.00000000000000000	0.06629809450756094	0.24913537673300906	24213.17949367656547111	24718.85273387220513541	0.00430655200619057	-0.17323260729520251	0.00000000000000000	0.00000000000000000	0.06629809450756094	0.00000000000000000	0.02927230741932974	-0.00279580430667181
7	6	0.58338599720376960	0.14864915485447022	3.65219253148859657	0.00000000000000000	0.04765843095619249	0.24913537673300906	23654.91229818902502302	24852.82061930332201882	-0.04893441488131012	0.14864915485447022	0.00000000000000000	0.00000000000000000	0.04765843095619249	0.00000000000000000	0.00594601686289487	0.00260922653121476
8	6	0.63430671093586022	-0.41573460924811234	3.65219253148859657	0.00000000000000000	0.02837056422029553	0.24913537673300906	24124.73838138485007221	24534.03007516308935010	0.00198629885078050	-0.41573460924811234	0.00000000000000000	0.00000000000000000	0.02837056422029553	0.00000000000000000	0.02561301819596018	-0.01030088891080361
9	6	0.61366892148402397	-0.43616910279573218	3.65219253148859657	0.00000000000000000	-0.02055067276247542	0.24913537673300906	24402.43908670570817776	24691.64586815374059370	-0.01865149060105575	-0.43616910279573218	0.00000000000000000	0.00000000000000000	-0.02055067276247542	0.00000000000000000	0.03705830519777642	-0.00389706291518088
10	6	0.60160738687189552	0.15866966642355154	3.65219253148859657	0.00000000000000000	0.03002098473089062	0.24913537673300906	24227.04620534208879690	24427.20706371382038924	-0.03071302521318420	0.15866966642355154	0.00000000000000000	0.00000000000000000	0.03002098473089062	0.00000000000000000	0.02984483621514755	-0.01466447068249188
1	7	0.35804672658602904	0.07211245746405481	3.65219253148859657	0.00000000000000000	-0.00727016462630276	0.24913537673300906	22983.55196616345347138	24527.31162513076924370	-0.27427368549905068	0.07211245746405481	0.00000000000000000	0.00000000000000000	-0.00727016462630276	0.00000000000000000	-0.02284595648094445	-0.01057476850078132
2	7	0.37682425198028902	-0.17226815959044095	3.65219253148859657	0.00000000000000000	0.03055131600321592	0.24913537673300906	23215.88012997944679228	25206.26669006224983605	-0.25549616010479070	-0.17226815959044095	0.00000000000000000	0.00000000000000000	0.03055131600321592	0.00000000000000000	-0.01278825179722709	0.01673061640205731
3	7	0.37959511377501015	-0.12096971617845217	3.65219253148859657	0.00000000000000000	0.02407367947685461	0.24913537673300906	23210.79694519561962807	24632.53628957657201681	-0.25272529831006957	-0.12096971617845217	0.00000000000000000	0.00000000000000000	0.02407367947685461	0.00000000000000000	-0.01300722869259729	-0.00629384292400736
4	7	0.42058485223966835	0.02885567818005297	3.65219253148859657	0.00000000000000000	0.00043238849763904	0.24913537673300906	23163.87985634116921574	24718.28617044483326026	-0.21173555984541137	0.02885567818005297	0.00000000000000000	0.00000000000000000	0.00043238849763904	0.00000000000000000	-0.01503062197950911	-0.00281872486558576
5	7	0.41968004450065771	-0.27344919115477928	3.65219253148859657	0.00000000000000000	0.02404099078396046	0.24913537673300906	24481.77307562881833292	25352.17998458885631408	-0.21264036758442201	-0.27344919115477928	0.00000000000000000	0.00000000000000000	0.02404099078396046	0.00000000000000000	0.04030409990587103	0.02250269640998681
6	7	0.38354004812728421	0.13089464611555818	3.65219253148859657	0.00000000000000000	0.02686029750134347	0.24913537673300906	23741.05577599554089829	25249.73982547571722534	-0.24878036395779551	0.13089464611555818	0.00000000000000000	0.00000000000000000	0.02686029750134347	0.00000000000000000	0.00958107596866142	0.01845382634962611
7	7	0.40077185293342066	-0.15843684586335804	3.65219253148859657	0.00000000000000000	0.03913506168434894	0.24913537673300906	23786.15222585224182694	24891.90926602220133645	-0.23154855915165906	-0.15843684586335804	0.00000000000000000	0.00000000000000000	0.03913506168434894	0.00000000000000000	0.01147878741801911	0.00418079621725731
8	7	0.37304645230346500	0.01195594635283762	3.65219253148859657	0.00000000000000000	0.00000593323923753	0.24913537673300906	24122.80185444985181675	24926.95228960556050879	-0.25927395978161472	0.01195594635283762	0.00000000000000000	0.00000000000000000	0.00000593323923753	0.00000000000000000	0.02553274355702229	0.00558761396735008
9	7	0.38657047412942591	0.44119275273364633	3.65219253148859657	0.00000000000000000	0.15806461768855598	0.24913537673300906	24840.28384437987187994	25533.16662364416697528	-0.24574993795565381	0.44119275273364633	0.00000000000000000	0.00000000000000000	0.15806461768855598	0.00000000000000000	0.05484189923203253	0.02961623357992238
10	7	0.38854094858250515	0.25951908938235341	3.65219253148859657	0.00000000000000000	0.13533549233763864	0.24913537673300906	23890.55096048952327692	24550.39593350032737362	-0.24377946350257457	0.25951908938235341	0.00000000000000000	0.00000000000000000	0.13533549233763864	0.00000000000000000	0.01585823878610704	-0.00963404362913245
