rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
5	2	0.70458058708247395	0.32890136145440468	3.27902487798443998	0.00000000000000000	-0.23442398492627989	-0.22501928775493116	0.09212927753197198	0.32890136145440468	0.00000000000000000	0.00000000000000000	-0.23442398492627989	0.00000000000000000
6	2	0.74409172030809545	0.11363485500518103	3.27902487798443998	0.00000000000000000	-0.24566434513414437	-0.22501928775493116	0.13164041075759347	0.11363485500518103	0.00000000000000000	0.00000000000000000	-0.24566434513414437	0.00000000000000000
7	2	0.75221697294105261	0.23056851272555631	3.27902487798443998	0.00000000000000000	-0.18894589889715357	-0.22501928775493116	0.13976566339055063	0.23056851272555631	0.00000000000000000	0.00000000000000000	-0.18894589889715357	0.00000000000000000
8	2	0.80931233250263301	0.57313830959961398	3.27902487798443998	0.00000000000000000	-0.16039086919624018	-0.22501928775493116	0.19686102295213104	0.57313830959961398	0.00000000000000000	0.00000000000000000	-0.16039086919624018	0.00000000000000000
9	2	0.70504944823937754	-0.13899640204291669	3.27902487798443998	0.00000000000000000	-0.33162344895978446	-0.22501928775493116	0.09259813868887556	-0.13899640204291669	0.00000000000000000	0.00000000000000000	-0.33162344895978446	0.00000000000000000
10	2	0.69365019897041058	-0.04765258032033570	3.27902487798443998	0.00000000000000000	-0.31377279357015109	-0.22501928775493116	0.08119888941990860	-0.04765258032033570	0.00000000000000000	0.00000000000000000	-0.31377279357015109	0.00000000000000000
1	3	0.57361230783084605	-0.02149559039319703	3.27902487798443998	0.00000000000000000	-0.16878723162421336	-0.22501928775493116	-0.03883900171965593	-0.02149559039319703	0.00000000000000000	0.00000000000000000	-0.16878723162421336	0.00000000000000000
2	3	0.56112350446392401	0.21896478623561222	3.27902487798443998	0.00000000000000000	-0.16386381629951469	-0.22501928775493116	-0.05132780508657797	0.21896478623561222	0.00000000000000000	0.00000000000000000	-0.16386381629951469	0.00000000000000000
3	3	0.52842668853670505	-0.13552645582103034	3.27902487798443998	0.00000000000000000	-0.25111295074853990	-0.22501928775493116	-0.08402462101379693	-0.13552645582103034	0.00000000000000000	0.00000000000000000	-0.25111295074853990	0.00000000000000000
4	3	0.52828311055612676	0.12750192232234026	3.27902487798443998	0.00000000000000000	-0.21258063292380674	-0.22501928775493116	-0.08416819899437522	0.12750192232234026	0.00000000000000000	0.00000000000000000	-0.21258063292380674	0.00000000000000000
5	3	0.56841282105165158	0.28958203908418101	3.27902487798443998	0.00000000000000000	-0.11071386737795308	-0.22501928775493116	-0.04403848849885039	0.28958203908418101	0.00000000000000000	0.00000000000000000	-0.11071386737795308	0.00000000000000000
6	3	0.60910969682860372	0.20787514705795096	3.27902487798443998	0.00000000000000000	-0.12253856669377074	-0.22501928775493116	-0.00334161272189826	0.20787514705795096	0.00000000000000000	0.00000000000000000	-0.12253856669377074	0.00000000000000000
7	3	0.56353211152331795	0.32426689208430526	3.27902487798443998	0.00000000000000000	-0.16733665212711438	-0.22501928775493116	-0.04891919802718403	0.32426689208430526	0.00000000000000000	0.00000000000000000	-0.16733665212711438	0.00000000000000000
8	3	0.58037803328263260	0.36591421798886170	3.27902487798443998	0.00000000000000000	-0.18977647672493353	-0.22501928775493116	-0.03207327626786938	0.36591421798886170	0.00000000000000000	0.00000000000000000	-0.18977647672493353	0.00000000000000000
9	3	0.53707116565730173	0.29679562074418453	3.27902487798443998	0.00000000000000000	-0.14223669803073588	-0.22501928775493116	-0.07538014389320025	0.29679562074418453	0.00000000000000000	0.00000000000000000	-0.14223669803073588	0.00000000000000000
10	3	0.59297579069846640	0.25631400078223948	3.27902487798443998	0.00000000000000000	-0.12661151014851005	-0.22501928775493116	-0.01947551885203558	0.25631400078223948	0.00000000000000000	0.00000000000000000	-0.12661151014851005	0.00000000000000000
1	4	0.74917771952587731	0.42513893342853881	3.27902487798443998	0.00000000000000000	-0.17687668814527954	-0.22501928775493116	0.13672640997537533	0.42513893342853881	0.00000000000000000	0.00000000000000000	-0.17687668814527954	0.00000000000000000
2	4	0.73513705487706771	0.62600521299243483	3.27902487798443998	0.00000000000000000	-0.15252143344758728	-0.22501928775493116	0.12268574532656573	0.62600521299243483	0.00000000000000000	0.00000000000000000	-0.15252143344758728	0.00000000000000000
3	4	0.70791610603358335	0.40223650910371894	3.27902487798443998	0.00000000000000000	-0.21100116331691390	-0.22501928775493116	0.09546479648308137	0.40223650910371894	0.00000000000000000	0.00000000000000000	-0.21100116331691390	0.00000000000000000
4	4	0.81371548855007536	0.51339803466379574	3.27902487798443998	0.00000000000000000	-0.11699040535195135	-0.22501928775493116	0.20126417899957338	0.51339803466379574	0.00000000000000000	0.00000000000000000	-0.11699040535195135	0.00000000000000000
5	4	0.74374985059074106	0.67017244054357750	3.27902487798443998	0.00000000000000000	-0.15855162305736248	-0.22501928775493116	0.13129854104023908	0.67017244054357750	0.00000000000000000	0.00000000000000000	-0.15855162305736248	0.00000000000000000
6	4	0.81689238917207774	0.24928008117560380	3.27902487798443998	0.00000000000000000	-0.15517317779852180	-0.22501928775493116	0.20444107962157576	0.24928008117560380	0.00000000000000000	0.00000000000000000	-0.15517317779852180	0.00000000000000000
7	4	0.70036561410569798	0.41714438497270290	3.27902487798443998	0.00000000000000000	-0.22015866632548045	-0.22501928775493116	0.08791430455519600	0.41714438497270290	0.00000000000000000	0.00000000000000000	-0.22015866632548045	0.00000000000000000
8	4	0.75352960892572629	0.55450651893204306	3.27902487798443998	0.00000000000000000	-0.15481067573501694	-0.22501928775493116	0.14107829937522431	0.55450651893204306	0.00000000000000000	0.00000000000000000	-0.15481067573501694	0.00000000000000000
9	4	0.74800886527293597	0.24686579951034127	3.27902487798443998	0.00000000000000000	-0.16945033142642563	-0.22501928775493116	0.13555755572243400	0.24686579951034127	0.00000000000000000	0.00000000000000000	-0.16945033142642563	0.00000000000000000
10	4	0.74492088706205650	0.50160306226157847	3.27902487798443998	0.00000000000000000	-0.18902118767252474	-0.22501928775493116	0.13246957751155453	0.50160306226157847	0.00000000000000000	0.00000000000000000	-0.18902118767252474	0.00000000000000000
1	5	0.63548654847940689	-0.20933375773059634	3.27902487798443998	0.00000000000000000	-0.31310292650968813	-0.22501928775493116	0.02303523892890491	-0.20933375773059634	0.00000000000000000	0.00000000000000000	-0.31310292650968813	0.00000000000000000
2	5	0.61955588933857342	-0.11183871509744736	3.27902487798443998	0.00000000000000000	-0.35175875945407620	-0.22501928775493116	0.00710457978807144	-0.11183871509744736	0.00000000000000000	0.00000000000000000	-0.35175875945407620	0.00000000000000000
3	5	0.64113990858551251	0.18088232355179859	3.27902487798443998	0.00000000000000000	-0.25729363828879104	-0.22501928775493116	0.02868859903501053	0.18088232355179859	0.00000000000000000	0.00000000000000000	-0.25729363828879104	0.00000000000000000
4	5	0.64945119820117581	-0.09055474213363347	3.27902487798443998	0.00000000000000000	-0.35537507012536074	-0.22501928775493116	0.03699988865067383	-0.09055474213363347	0.00000000000000000	0.00000000000000000	-0.35537507012536074	0.00000000000000000
5	5	0.61565467192655643	0.08246948023036239	3.27902487798443998	0.00000000000000000	-0.31470394324689088	-0.22501928775493116	0.00320336237605445	0.08246948023036239	0.00000000000000000	0.00000000000000000	-0.31470394324689088	0.00000000000000000
6	5	0.63453464939579907	-0.20047752838448712	3.27902487798443998	0.00000000000000000	-0.28613433592081761	-0.22501928775493116	0.02208333984529709	-0.20047752838448712	0.00000000000000000	0.00000000000000000	-0.28613433592081761	0.00000000000000000
7	5	0.61131609946274468	-0.02078030607719508	3.27902487798443998	0.00000000000000000	-0.27676829166616995	-0.22501928775493116	-0.00113521008775730	-0.02078030607719508	0.00000000000000000	0.00000000000000000	-0.27676829166616995	0.00000000000000000
8	5	0.63265064730815423	0.03714518863707930	3.27902487798443998	0.00000000000000000	-0.28987058657940351	-0.22501928775493116	0.02019933775765226	0.03714518863707930	0.00000000000000000	0.00000000000000000	-0.28987058657940351	0.00000000000000000
9	5	0.61519673236005412	0.12489253238158812	3.27902487798443998	0.00000000000000000	-0.29735468243914703	-0.22501928775493116	0.00274542280955214	0.12489253238158812	0.00000000000000000	0.00000000000000000	-0.29735468243914703	0.00000000000000000
10	5	0.61418253737843587	0.06289636880278432	3.27902487798443998	0.00000000000000000	-0.28762563719597095	-0.22501928775493116	0.00173122782793389	0.06289636880278432	0.00000000000000000	0.00000000000000000	-0.28762563719597095	0.00000000000000000
1	6	0.61131436571080489	-0.00143586043910639	3.27902487798443998	0.00000000000000000	-0.14080247223915357	-0.22501928775493116	-0.00113694383969709	-0.00143586043910639	0.00000000000000000	0.00000000000000000	-0.14080247223915357	0.00000000000000000
2	6	0.60883746954484130	0.06357589598350945	3.27902487798443998	0.00000000000000000	-0.12214348676709337	-0.22501928775493116	-0.00361384000566067	0.06357589598350945	0.00000000000000000	0.00000000000000000	-0.12214348676709337	0.00000000000000000
3	6	0.60992932749682360	0.39740475247820789	3.27902487798443998	0.00000000000000000	-0.11331057237159364	-0.22501928775493116	-0.00252198205367837	0.39740475247820789	0.00000000000000000	0.00000000000000000	-0.11331057237159364	0.00000000000000000
4	6	0.59223845809861164	0.04571875443290753	3.27902487798443998	0.00000000000000000	-0.18254516806222662	-0.22501928775493116	-0.02021285145189033	0.04571875443290753	0.00000000000000000	0.00000000000000000	-0.18254516806222662	0.00000000000000000
5	6	0.61802618395614473	0.12913244273532934	3.27902487798443998	0.00000000000000000	-0.17214770320085818	-0.22501928775493116	0.00557487440564275	0.12913244273532934	0.00000000000000000	0.00000000000000000	-0.17214770320085818	0.00000000000000000
6	6	0.61155196254895561	0.19309832667483759	3.27902487798443998	0.00000000000000000	-0.17169040674053276	-0.22501928775493116	-0.00089934700154637	0.19309832667483759	0.00000000000000000	0.00000000000000000	-0.17169040674053276	0.00000000000000000
7	6	0.67220676481029018	-0.09122832506280232	3.27902487798443998	0.00000000000000000	-0.10111051434037667	-0.22501928775493116	0.05975545525978820	-0.09122832506280232	0.00000000000000000	0.00000000000000000	-0.10111051434037667	0.00000000000000000
8	6	0.60902132954346944	0.34353514305856037	3.27902487798443998	0.00000000000000000	-0.16390816021267582	-0.22501928775493116	-0.00342998000703254	0.34353514305856037	0.00000000000000000	0.00000000000000000	-0.16390816021267582	0.00000000000000000
9	6	0.63324292416099059	0.20533870821059780	3.27902487798443998	0.00000000000000000	-0.14733828395105880	-0.22501928775493116	0.02079161461048862	0.20533870821059780	0.00000000000000000	0.00000000000000000	-0.14733828395105880	0.00000000000000000
10	6	0.60685415616724780	0.07247908630192010	3.27902487798443998	0.00000000000000000	-0.11959928080141317	-0.22501928775493116	-0.00559715338325417	0.07247908630192010	0.00000000000000000	0.00000000000000000	-0.11959928080141317	0.00000000000000000
1	7	0.38335980251026053	0.38291920492526343	3.27902487798443998	0.00000000000000000	-0.06118072484111585	-0.22501928775493116	-0.22909150704024145	0.38291920492526343	0.00000000000000000	0.00000000000000000	-0.06118072484111585	0.00000000000000000
2	7	0.39914553205587638	-0.18231311132739925	3.27902487798443998	0.00000000000000000	-0.11374692484677418	-0.22501928775493116	-0.21330577749462559	-0.18231311132739925	0.00000000000000000	0.00000000000000000	-0.11374692484677418	0.00000000000000000
3	7	0.39482855252999355	0.02083848563526640	3.27902487798443998	0.00000000000000000	-0.14662699854007119	-0.22501928775493116	-0.21762275702050843	0.02083848563526640	0.00000000000000000	0.00000000000000000	-0.14662699854007119	0.00000000000000000
4	7	0.34972756957700585	0.33053101363265980	3.27902487798443998	0.00000000000000000	-0.14593039930208090	-0.22501928775493116	-0.26272373997349613	0.33053101363265980	0.00000000000000000	0.00000000000000000	-0.14593039930208090	0.00000000000000000
5	7	0.37461103064710233	-0.10518833549680137	3.27902487798443998	0.00000000000000000	-0.13965521126793767	-0.22501928775493116	-0.23784027890339965	-0.10518833549680137	0.00000000000000000	0.00000000000000000	-0.13965521126793767	0.00000000000000000
6	7	0.37223616371543106	-0.00420413140557951	3.27902487798443998	0.00000000000000000	-0.08012511879891909	-0.22501928775493116	-0.24021514583507092	-0.00420413140557951	0.00000000000000000	0.00000000000000000	-0.08012511879891909	0.00000000000000000
7	7	0.38416187928636170	0.17901140768848886	3.27902487798443998	0.00000000000000000	-0.14954877571043990	-0.22501928775493116	-0.22828943026414028	0.17901140768848886	0.00000000000000000	0.00000000000000000	-0.14954877571043990	0.00000000000000000
8	7	0.41897824884187046	0.13378723206092255	3.27902487798443998	0.00000000000000000	-0.08806575003798088	-0.22501928775493116	-0.19347306070863152	0.13378723206092255	0.00000000000000000	0.00000000000000000	-0.08806575003798088	0.00000000000000000
9	7	0.39592050148561075	0.24096985965764711	3.27902487798443998	0.00000000000000000	-0.14068078778991860	-0.22501928775493116	-0.21653080806489122	0.24096985965764711	0.00000000000000000	0.00000000000000000	-0.14068078778991860	0.00000000000000000
10	7	0.33974438743098584	-0.00994184173212729	3.27902487798443998	0.00000000000000000	-0.14199992885094134	-0.22501928775493116	-0.27270692211951614	-0.00994184173212729	0.00000000000000000	0.00000000000000000	-0.14199992885094134	0.00000000000000000
