rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	S0	T0	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB	eta_S0	eta_T0
9	3	0.62996161402414119	0.23651312912004629	3.05529912318248664	0.00000000000000000	-0.09808429083968664	-0.20541855575845741	23571.80717645087861456	24572.31733647087094141	-0.00717964708673957	0.23651312912004629	0.00000000000000000	0.00000000000000000	-0.09808429083968664	0.00000000000000000	0.01681907641338043	-0.01926987378690015
10	3	0.58222252846410660	0.17472251180095194	3.05529912318248664	0.00000000000000000	-0.10865406685151342	-0.20541855575845741	23167.13301351116751903	24610.30721536227065371	-0.05491873264677416	0.17472251180095194	0.00000000000000000	0.00000000000000000	-0.10865406685151342	0.00000000000000000	-0.00049771655449504	-0.01772502388134889
1	4	0.74320319880159136	0.40213391591877540	3.05529912318248664	0.00000000000000000	-0.17734998362663906	-0.20541855575845741	23167.25487478078139247	25804.99430894118631841	0.10606193769071059	0.40213391591877540	0.00000000000000000	0.00000000000000000	-0.17734998362663906	0.00000000000000000	-0.00049245647552709	0.02967767949850852
2	4	0.81962692258409997	0.70327365845215062	3.05529912318248664	0.00000000000000000	-0.14373467201896370	-0.20541855575845741	23118.15087913442039280	25814.84360212216415675	0.18248566147321921	0.70327365845215062	0.00000000000000000	0.00000000000000000	-0.14373467201896370	0.00000000000000000	-0.00261424900467233	0.03005928834111948
3	4	0.76053081851162718	0.55332973990249767	3.05529912318248664	0.00000000000000000	-0.17644304721557952	-0.20541855575845741	23296.82199892578864819	24698.37820837817344000	0.12338955740074642	0.55332973990249767	0.00000000000000000	0.00000000000000000	-0.17644304721557952	0.00000000000000000	0.00508464603899306	-0.01415278966280731
4	4	0.76532790234783998	0.41618631141099516	3.05529912318248664	0.00000000000000000	-0.15587717282245978	-0.20541855575845741	23108.54822262391462573	27619.73350022837621509	0.12818664123695922	0.41618631141099516	0.00000000000000000	0.00000000000000000	-0.15587717282245978	0.00000000000000000	-0.00302970833165084	0.09764012757642782
5	4	0.75161238549124232	0.55558161533073380	3.05529912318248664	0.00000000000000000	-0.15743946267017037	-0.20541855575845741	22859.93636222348141018	25647.01987665042543085	0.11447112438036156	0.55558161533073380	0.00000000000000000	0.00000000000000000	-0.15743946267017037	0.00000000000000000	-0.01384643577610056	0.02353700915947243
6	4	0.76482239256689810	0.77029289982741678	3.05529912318248664	0.00000000000000000	-0.22115151216315720	-0.20541855575845741	23628.42153273571602767	24136.51350513728175429	0.12768113145601734	0.77029289982741678	0.00000000000000000	0.00000000000000000	-0.22115151216315720	0.00000000000000000	0.01921797934174130	-0.03716459444448539
7	4	0.82630321379144667	0.37897761058110302	3.05529912318248664	0.00000000000000000	-0.18489949887480955	-0.20541855575845741	22969.15093363539926941	25207.80070414637884824	0.18916195268056590	0.37897761058110302	0.00000000000000000	0.00000000000000000	-0.18489949887480955	0.00000000000000000	-0.00908025845932237	0.00626312680673635
8	4	0.72665403832308273	0.40283123154916844	3.05529912318248664	0.00000000000000000	-0.15788343946190631	-0.20541855575845741	23564.09275692136725411	25819.77842462840271764	0.08951277721220197	0.40283123154916844	0.00000000000000000	0.00000000000000000	-0.15788343946190631	0.00000000000000000	0.01649174970022571	0.03025043228011093
9	4	0.81080604591539107	0.40390123808857353	3.05529912318248664	0.00000000000000000	-0.13095247208103486	-0.20541855575845741	23516.12486855136739905	25587.67821740589351975	0.17366478480451031	0.40390123808857353	0.00000000000000000	0.00000000000000000	-0.13095247208103486	0.00000000000000000	0.01445404013186646	0.02122054442023469
10	4	0.74933070961525694	0.53926440200903758	3.05529912318248664	0.00000000000000000	-0.13141201535696828	-0.20541855575845741	23254.14555660966288997	25064.24556135321836337	0.11218944850437618	0.53926440200903758	0.00000000000000000	0.00000000000000000	-0.13141201535696828	0.00000000000000000	0.00325110931513350	0.00055197941352780
1	5	0.58998677423931134	-0.04000514250580607	3.05529912318248664	0.00000000000000000	-0.31489376255551232	-0.20541855575845741	23239.99040892633638578	25402.73871250120282639	-0.04715448687156942	-0.04000514250580607	0.00000000000000000	0.00000000000000000	-0.31489376255551232	0.00000000000000000	0.00264220895268075	0.01396661997756965
2	5	0.62591246254864097	0.08795256436175772	3.05529912318248664	0.00000000000000000	-0.30961643956598006	-0.20541855575845741	22783.24172907986576320	24056.13856223607217544	-0.01122879856223979	0.08795256436175772	0.00000000000000000	0.00000000000000000	-0.30961643956598006	0.00000000000000000	-0.01720705650987853	-0.04050016590504946
3	5	0.67628148705360236	-0.12387315276056957	3.05529912318248664	0.00000000000000000	-0.30912011073859141	-0.20541855575845741	23340.48038848460782901	26022.01760024391478510	0.03914022594272160	-0.12387315276056957	0.00000000000000000	0.00000000000000000	-0.30912011073859141	0.00000000000000000	0.00695689850974013	0.03805263887998578
4	5	0.62296071244567808	-0.15376188231514940	3.05529912318248664	0.00000000000000000	-0.37389407216343684	-0.20541855575845741	23514.67246705570505583	25032.69381947153306101	-0.01418054866520269	-0.15376188231514940	0.00000000000000000	0.00000000000000000	-0.37389407216343684	0.00000000000000000	0.01439227628441309	-0.00070764827804304
5	5	0.61579893989518830	0.27035621682001121	3.05529912318248664	0.00000000000000000	-0.27717998906053543	-0.20541855575845741	23088.64803589950679452	24264.12079160059147398	-0.02134232121569246	0.27035621682001121	0.00000000000000000	0.00000000000000000	-0.27717998906053543	0.00000000000000000	-0.00389124061356405	-0.03189162296442838
6	5	0.60143017189380887	0.09300646791319850	3.05529912318248664	0.00000000000000000	-0.28788993235322508	-0.20541855575845741	22974.36453307136980584	24008.10290856162464479	-0.03571108921707189	0.09300646791319850	0.00000000000000000	0.00000000000000000	-0.28788993235322508	0.00000000000000000	-0.00885330153600528	-0.04249897700441885
7	5	0.66376366116515251	-0.00694016252589866	3.05529912318248664	0.00000000000000000	-0.36625220407240250	-0.20541855575845741	23148.52407716689049266	23906.94885711969618569	0.02662240005427174	-0.00694016252589866	0.00000000000000000	0.00000000000000000	-0.36625220407240250	0.00000000000000000	-0.00130128660033080	-0.04672120772270283
8	5	0.67377193813931102	0.08716000939746765	3.05529912318248664	0.00000000000000000	-0.25912052170541294	-0.20541855575845741	23075.87937368210987188	26608.41377439550706185	0.03663067702843026	0.08716000939746765	0.00000000000000000	0.00000000000000000	-0.25912052170541294	0.00000000000000000	-0.00444442130269884	0.06033710151992189
9	5	0.63385648081077106	0.13670685981292230	3.05529912318248664	0.00000000000000000	-0.28134399178760111	-0.20541855575845741	23481.40362177526185405	24732.46310195200203452	-0.00328478030010970	0.13670685981292230	0.00000000000000000	0.00000000000000000	-0.28134399178760111	0.00000000000000000	0.01297646230135108	-0.01277369523218574
10	5	0.69519977392991517	0.02021620083875467	3.05529912318248664	0.00000000000000000	-0.27211186049250369	-0.20541855575845741	22661.78494084034173284	25456.77201279005385004	0.05805851281903440	0.02021620083875467	0.00000000000000000	0.00000000000000000	-0.27211186049250369	0.00000000000000000	-0.02255228727869429	0.01609142691524745
1	6	0.66557586908629462	0.13169359374702291	3.05529912318248664	0.00000000000000000	-0.12874927090917065	-0.20541855575845741	23551.42701961393686361	24458.60762998048085137	0.02843460797541386	0.13169359374702291	0.00000000000000000	0.00000000000000000	-0.12874927090917065	0.00000000000000000	0.01595410360515537	-0.02390816728956047
2	6	0.62138075494617895	0.16504188117008539	3.05529912318248664	0.00000000000000000	-0.10978778711508605	-0.20541855575845741	23178.42806153300989536	24593.72990176650637295	-0.01576050616470182	0.16504188117008539	0.00000000000000000	0.00000000000000000	-0.10978778711508605	0.00000000000000000	-0.00001028915115953	-0.01839884315286611
3	6	0.62418939953841635	0.02140226909172910	3.05529912318248664	0.00000000000000000	-0.18833838928338736	-0.20541855575845741	22984.16216746439749841	24092.47653586618616828	-0.01295186157246442	0.02140226909172910	0.00000000000000000	0.00000000000000000	-0.18833838928338736	0.00000000000000000	-0.00842693301443376	-0.03899075673698960
4	6	0.62448521035921245	0.19329116490457815	3.05529912318248664	0.00000000000000000	-0.13884235630277258	-0.20541855575845741	23160.34661943960236385	25118.16306477658145013	-0.01265605075166831	0.19329116490457815	0.00000000000000000	0.00000000000000000	-0.13884235630277258	0.00000000000000000	-0.00079069144429589	0.00270084096270296
5	6	0.65978037791276400	0.34280871773719190	3.05529912318248664	0.00000000000000000	-0.10867780667863752	-0.20541855575845741	23402.28828348535898840	22846.14296707088942640	0.02263911680188324	0.34280871773719190	0.00000000000000000	0.00000000000000000	-0.10867780667863752	0.00000000000000000	0.00960149714092928	-0.09210806640898994
6	6	0.67047271509486095	0.24648744190639121	3.05529912318248664	0.00000000000000000	-0.10716643653803654	-0.20541855575845741	22941.08260146450993489	25274.34139096937724389	0.03333145398398019	0.24648744190639121	0.00000000000000000	0.00000000000000000	-0.10716643653803654	0.00000000000000000	-0.01030300700607256	0.00889933527956721
7	6	0.65231278862831754	-0.10065068054975757	3.05529912318248664	0.00000000000000000	-0.16573259981037847	-0.20541855575845741	22944.73131325171561912	25922.17326357046840712	0.01517152751743678	-0.10065068054975757	0.00000000000000000	0.00000000000000000	-0.16573259981037847	0.00000000000000000	-0.01014397259070066	0.03420834145320839
8	6	0.64096489902681719	0.13350337086449274	3.05529912318248664	0.00000000000000000	-0.15864615570277910	-0.20541855575845741	23024.05720551575723221	25865.23744695656569093	0.00382363791593643	0.13350337086449274	0.00000000000000000	0.00000000000000000	-0.15864615570277910	0.00000000000000000	-0.00669267558851061	0.03200951209401026
9	6	0.63456217082826283	0.07731373847217182	3.05529912318248664	0.00000000000000000	-0.14792142817051757	-0.20541855575845741	23369.57992577722689020	24553.21704894115100615	-0.00257909028261794	0.07731373847217182	0.00000000000000000	0.00000000000000000	-0.14792142817051757	0.00000000000000000	0.00820286312042207	-0.02004748521570754
10	6	0.68004229210732481	0.11062294993818039	3.05529912318248664	0.00000000000000000	-0.18419716193234933	-0.20541855575845741	23401.91076204920318560	24307.81124196712335106	0.04290103099644405	0.11062294993818039	0.00000000000000000	0.00000000000000000	-0.18419716193234933	0.00000000000000000	0.00958536519363129	-0.03009262258208167
1	7	0.43942030496603557	-0.07334512604414725	3.05529912318248664	0.00000000000000000	-0.10664694023410300	-0.20541855575845741	23131.72521141562174307	25136.33747477056749631	-0.19772095614484519	-0.07334512604414725	0.00000000000000000	0.00000000000000000	-0.10664694023410300	0.00000000000000000	-0.00202724926247200	0.00342413581554979
2	7	0.42223313173458049	-0.15391255685928446	3.05529912318248664	0.00000000000000000	-0.11997519944706977	-0.20541855575845741	23517.55603273589076707	25912.52956830866969540	-0.21490812937630027	-0.15391255685928446	0.00000000000000000	0.00000000000000000	-0.11997519944706977	0.00000000000000000	0.01451489712445309	0.03383624728284751
3	7	0.38250062445584410	-0.06080284123865570	3.05529912318248664	0.00000000000000000	-0.10562302160135045	-0.20541855575845741	23832.15563982687308453	25793.53261135816137539	-0.25464063665503667	-0.06080284123865570	0.00000000000000000	0.00000000000000000	-0.10562302160135045	0.00000000000000000	0.02780343576325350	0.02923341496400944
4	7	0.48764448126684951	-0.08696266251336550	3.05529912318248664	0.00000000000000000	-0.03977953555711312	-0.20541855575845741	23400.33163240815338213	25987.71999860000505578	-0.14949677984403126	-0.08696266251336550	0.00000000000000000	0.00000000000000000	-0.03977953555711312	0.00000000000000000	0.00951788425422073	0.03673374714166933
5	7	0.39428380474411345	-0.05699068646888723	3.05529912318248664	0.00000000000000000	-0.12841189991917343	-0.20541855575845741	23293.58022353077103617	25555.87615734557402902	-0.24285745636676731	-0.05699068646888723	0.00000000000000000	0.00000000000000000	-0.12841189991917343	0.00000000000000000	0.00494548538591388	0.01997690523449691
6	7	0.40793401607132551	0.09472291809633780	3.05529912318248664	0.00000000000000000	-0.19372143725347002	-0.20541855575845741	22698.18484685199291562	23302.71392873717923067	-0.22920724503955525	0.09472291809633780	0.00000000000000000	0.00000000000000000	-0.19372143725347002	0.00000000000000000	-0.02094735173771767	-0.07232054014435541
7	7	0.38242121380756727	0.18984742004551078	3.05529912318248664	0.00000000000000000	-0.15197237404726091	-0.20541855575845741	23178.25176892662420869	24856.11147395370062441	-0.25472004730331349	0.18984742004551078	0.00000000000000000	0.00000000000000000	-0.15197237404726091	0.00000000000000000	-0.00001789507147265	-0.00778671468999192
8	7	0.40591818350616016	0.14088990760664910	3.05529912318248664	0.00000000000000000	-0.09915075787153144	-0.20541855575845741	23038.73858142833341844	25971.05601885629221215	-0.23122307760472061	0.14088990760664910	0.00000000000000000	0.00000000000000000	-0.09915075787153144	0.00000000000000000	-0.00605522507518863	0.03609231631545207
9	7	0.41417616226075893	0.12558906903869554	3.05529912318248664	0.00000000000000000	-0.10561176301592143	-0.20541855575845741	23007.43035647720171255	24798.11534165822740761	-0.22296509885012183	0.12558906903869554	0.00000000000000000	0.00000000000000000	-0.10561176301592143	0.00000000000000000	-0.00741508760003917	-0.01012271556597355
10	7	0.41695954696230725	0.31546884646119833	3.05529912318248664	0.00000000000000000	-0.05613503314567194	-0.20541855575845741	22766.10573190857394366	25230.31719965623415192	-0.22018171414857352	0.31546884646119833	0.00000000000000000	0.00000000000000000	-0.05613503314567194	0.00000000000000000	-0.01795947115179608	0.00715596333360935
