rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
1	2	0.74602877664935197	0.10091601091443651	3.06735520118161720	0.00000000000000000	-0.27462540913007627	-0.16225222239840403	0.13322014630798962	0.10091601091443651	0.00000000000000000	0.00000000000000000	-0.27462540913007627	0.00000000000000000
2	2	0.79194731243520855	0.25792414543903441	3.06735520118161720	0.00000000000000000	-0.18392972859221687	-0.16225222239840403	0.17913868209384620	0.25792414543903441	0.00000000000000000	0.00000000000000000	-0.18392972859221687	0.00000000000000000
3	2	0.76110288133516402	-0.23373467463851225	3.06735520118161720	0.00000000000000000	-0.33679660298494463	-0.16225222239840403	0.14829425099380167	-0.23373467463851225	0.00000000000000000	0.00000000000000000	-0.33679660298494463	0.00000000000000000
4	2	0.72251991502393553	0.31615952895681765	3.06735520118161720	0.00000000000000000	-0.20519567659724700	-0.16225222239840403	0.10971128468257318	0.31615952895681765	0.00000000000000000	0.00000000000000000	-0.20519567659724700	0.00000000000000000
5	2	0.72662457386509338	0.10790881599371760	3.06735520118161720	0.00000000000000000	-0.30359681970319602	-0.16225222239840403	0.11381594352373103	0.10790881599371760	0.00000000000000000	0.00000000000000000	-0.30359681970319602	0.00000000000000000
6	2	0.75674051926094166	0.14769461056208774	3.06735520118161720	0.00000000000000000	-0.17661050444064652	-0.16225222239840403	0.14393188891957931	0.14769461056208774	0.00000000000000000	0.00000000000000000	-0.17661050444064652	0.00000000000000000
7	2	0.76071845629338497	-0.06100347401716993	3.06735520118161720	0.00000000000000000	-0.23020708796300585	-0.16225222239840403	0.14790982595202262	-0.06100347401716993	0.00000000000000000	0.00000000000000000	-0.23020708796300585	0.00000000000000000
8	2	0.74575428090373508	0.15813333119303191	3.06735520118161720	0.00000000000000000	-0.22091221052308571	-0.16225222239840403	0.13294565056237273	0.15813333119303191	0.00000000000000000	0.00000000000000000	-0.22091221052308571	0.00000000000000000
9	2	0.75894179667176354	0.16392486594494909	3.06735520118161720	0.00000000000000000	-0.24588564365566395	-0.16225222239840403	0.14613316633040119	0.16392486594494909	0.00000000000000000	0.00000000000000000	-0.24588564365566395	0.00000000000000000
10	2	0.76701909125780066	-0.04219621357007053	3.06735520118161720	0.00000000000000000	-0.20439491060053611	-0.16225222239840403	0.15421046091643831	-0.04219621357007053	0.00000000000000000	0.00000000000000000	-0.20439491060053611	0.00000000000000000
1	3	0.63546599549367722	-0.08021885880883671	3.06735520118161720	0.00000000000000000	-0.15838143158783460	-0.16225222239840403	0.02265736515231487	-0.08021885880883671	0.00000000000000000	0.00000000000000000	-0.15838143158783460	0.00000000000000000
2	3	0.56641022565001864	0.22489837011582983	3.06735520118161720	0.00000000000000000	-0.16117079432677842	-0.16225222239840403	-0.04639840469134371	0.22489837011582983	0.00000000000000000	0.00000000000000000	-0.16117079432677842	0.00000000000000000
3	3	0.55383991668282295	0.32318558844617995	3.06735520118161720	0.00000000000000000	-0.13418712572138022	-0.16225222239840403	-0.05896871365853940	0.32318558844617995	0.00000000000000000	0.00000000000000000	-0.13418712572138022	0.00000000000000000
4	3	0.59991656341924493	0.36762164922392915	3.06735520118161720	0.00000000000000000	-0.13633448261430342	-0.16225222239840403	-0.01289206692211742	0.36762164922392915	0.00000000000000000	0.00000000000000000	-0.13633448261430342	0.00000000000000000
5	3	0.59858650076142195	0.12276241736198540	3.06735520118161720	0.00000000000000000	-0.14340869117300248	-0.16225222239840403	-0.01422212957994040	0.12276241736198540	0.00000000000000000	0.00000000000000000	-0.14340869117300248	0.00000000000000000
6	3	0.58906296845946005	0.34961097113408585	3.06735520118161720	0.00000000000000000	-0.09281274369283227	-0.16225222239840403	-0.02374566188190230	0.34961097113408585	0.00000000000000000	0.00000000000000000	-0.09281274369283227	0.00000000000000000
7	3	0.57716978299042143	-0.00308341316933763	3.06735520118161720	0.00000000000000000	-0.10229043859621949	-0.16225222239840403	-0.03563884735094092	-0.00308341316933763	0.00000000000000000	0.00000000000000000	-0.10229043859621949	0.00000000000000000
8	3	0.55258234829777508	0.37872025171022727	3.06735520118161720	0.00000000000000000	-0.16532892509052974	-0.16225222239840403	-0.06022628204358726	0.37872025171022727	0.00000000000000000	0.00000000000000000	-0.16532892509052974	0.00000000000000000
9	3	0.54969279772391233	0.26982218477635034	3.06735520118161720	0.00000000000000000	-0.18925279137691386	-0.16225222239840403	-0.06311583261745002	0.26982218477635034	0.00000000000000000	0.00000000000000000	-0.18925279137691386	0.00000000000000000
10	3	0.54933206286960590	-0.06688461607329219	3.06735520118161720	0.00000000000000000	-0.21238523057909964	-0.16225222239840403	-0.06347656747175645	-0.06688461607329219	0.00000000000000000	0.00000000000000000	-0.21238523057909964	0.00000000000000000
1	4	0.74194006908751198	0.58215671484892961	3.06735520118161720	0.00000000000000000	-0.13833336927906470	-0.16225222239840403	0.12913143874614963	0.58215671484892961	0.00000000000000000	0.00000000000000000	-0.13833336927906470	0.00000000000000000
2	4	0.74270212616548303	0.43414047407297962	3.06735520118161720	0.00000000000000000	-0.14127257426060980	-0.16225222239840403	0.12989349582412069	0.43414047407297962	0.00000000000000000	0.00000000000000000	-0.14127257426060980	0.00000000000000000
3	4	0.72338099782907384	0.46683644323400053	3.06735520118161720	0.00000000000000000	-0.21362389694633735	-0.16225222239840403	0.11057236748771149	0.46683644323400053	0.00000000000000000	0.00000000000000000	-0.21362389694633735	0.00000000000000000
4	4	0.77579348252451852	0.34227668853982290	3.06735520118161720	0.00000000000000000	-0.12919309701282192	-0.16225222239840403	0.16298485218315617	0.34227668853982290	0.00000000000000000	0.00000000000000000	-0.12919309701282192	0.00000000000000000
5	4	0.71086045984296253	0.49247008611441739	3.06735520118161720	0.00000000000000000	-0.17175848434240854	-0.16225222239840403	0.09805182950160019	0.49247008611441739	0.00000000000000000	0.00000000000000000	-0.17175848434240854	0.00000000000000000
6	4	0.73488015371162718	0.63453771832114403	3.06735520118161720	0.00000000000000000	-0.18991450178949240	-0.16225222239840403	0.12207152337026483	0.63453771832114403	0.00000000000000000	0.00000000000000000	-0.18991450178949240	0.00000000000000000
7	4	0.75848607663676626	0.36255977729447375	3.06735520118161720	0.00000000000000000	-0.13497056011663980	-0.16225222239840403	0.14567744629540391	0.36255977729447375	0.00000000000000000	0.00000000000000000	-0.13497056011663980	0.00000000000000000
8	4	0.74902499007264045	0.17910134726259033	3.06735520118161720	0.00000000000000000	-0.22361893917557168	-0.16225222239840403	0.13621635973127810	0.17910134726259033	0.00000000000000000	0.00000000000000000	-0.22361893917557168	0.00000000000000000
9	4	0.76695799575665347	0.37941534781743030	3.06735520118161720	0.00000000000000000	-0.14383526520388942	-0.16225222239840403	0.15414936541529112	0.37941534781743030	0.00000000000000000	0.00000000000000000	-0.14383526520388942	0.00000000000000000
10	4	0.76635617366335518	0.52912888745594688	3.06735520118161720	0.00000000000000000	-0.18637147781341740	-0.16225222239840403	0.15354754332199283	0.52912888745594688	0.00000000000000000	0.00000000000000000	-0.18637147781341740	0.00000000000000000
1	5	0.55679305680549596	-0.12114872843778923	3.06735520118161720	0.00000000000000000	-0.36063464778920401	-0.16225222239840403	-0.05601557353586639	-0.12114872843778923	0.00000000000000000	0.00000000000000000	-0.36063464778920401	0.00000000000000000
2	5	0.62138610325802091	0.19405569475151116	3.06735520118161720	0.00000000000000000	-0.29126977063746956	-0.16225222239840403	0.00857747291665856	0.19405569475151116	0.00000000000000000	0.00000000000000000	-0.29126977063746956	0.00000000000000000
3	5	0.58996080307471943	0.04558987570516318	3.06735520118161720	0.00000000000000000	-0.31615338313345731	-0.16225222239840403	-0.02284782726664292	0.04558987570516318	0.00000000000000000	0.00000000000000000	-0.31615338313345731	0.00000000000000000
4	5	0.62999744407791280	-0.39579583383065953	3.06735520118161720	0.00000000000000000	-0.34670546243747474	-0.16225222239840403	0.01718881373655046	-0.39579583383065953	0.00000000000000000	0.00000000000000000	-0.34670546243747474	0.00000000000000000
5	5	0.69489225265523458	0.08633757705722554	3.06735520118161720	0.00000000000000000	-0.24358170715904534	-0.16225222239840403	0.08208362231387223	0.08633757705722554	0.00000000000000000	0.00000000000000000	-0.24358170715904534	0.00000000000000000
6	5	0.60686995551823786	0.15362978676980837	3.06735520118161720	0.00000000000000000	-0.29345515085819857	-0.16225222239840403	-0.00593867482312449	0.15362978676980837	0.00000000000000000	0.00000000000000000	-0.29345515085819857	0.00000000000000000
7	5	0.63769234280205145	0.07909135498444299	3.06735520118161720	0.00000000000000000	-0.27780832077006540	-0.16225222239840403	0.02488371246068910	0.07909135498444299	0.00000000000000000	0.00000000000000000	-0.27780832077006540	0.00000000000000000
8	5	0.60290517445970060	0.22190305479081637	3.06735520118161720	0.00000000000000000	-0.30339168071951877	-0.16225222239840403	-0.00990345588166175	0.22190305479081637	0.00000000000000000	0.00000000000000000	-0.30339168071951877	0.00000000000000000
9	5	0.65518342003693253	0.12969922662300004	3.06735520118161720	0.00000000000000000	-0.28476100807493882	-0.16225222239840403	0.04237478969557018	0.12969922662300004	0.00000000000000000	0.00000000000000000	-0.28476100807493882	0.00000000000000000
10	5	0.60973953250581170	-0.04259763576501921	3.06735520118161720	0.00000000000000000	-0.28232526898070059	-0.16225222239840403	-0.00306909783555065	-0.04259763576501921	0.00000000000000000	0.00000000000000000	-0.28232526898070059	0.00000000000000000
1	6	0.61917672006304980	-0.11758953852784354	3.06735520118161720	0.00000000000000000	-0.18323410845205321	-0.16225222239840403	0.00636808972168745	-0.11758953852784354	0.00000000000000000	0.00000000000000000	-0.18323410845205321	0.00000000000000000
2	6	0.60126221621219844	0.18528487255374210	3.06735520118161720	0.00000000000000000	-0.12857992653947525	-0.16225222239840403	-0.01154641412916391	0.18528487255374210	0.00000000000000000	0.00000000000000000	-0.12857992653947525	0.00000000000000000
3	6	0.58750215380482773	0.05344719671349904	3.06735520118161720	0.00000000000000000	-0.15506890444202884	-0.16225222239840403	-0.02530647653653462	0.05344719671349904	0.00000000000000000	0.00000000000000000	-0.15506890444202884	0.00000000000000000
4	6	0.59982231840461464	-0.29965303613428607	3.06735520118161720	0.00000000000000000	-0.12411773127803320	-0.16225222239840403	-0.01298631193674771	-0.29965303613428607	0.00000000000000000	0.00000000000000000	-0.12411773127803320	0.00000000000000000
5	6	0.62568908545773561	-0.16899667427827114	3.06735520118161720	0.00000000000000000	-0.10646884612522771	-0.16225222239840403	0.01288045511637326	-0.16899667427827114	0.00000000000000000	0.00000000000000000	-0.10646884612522771	0.00000000000000000
6	6	0.60684902277214314	0.25298380812448651	3.06735520118161720	0.00000000000000000	-0.13188947323870631	-0.16225222239840403	-0.00595960756921921	0.25298380812448651	0.00000000000000000	0.00000000000000000	-0.13188947323870631	0.00000000000000000
7	6	0.59062810503162433	-0.13135673268682160	3.06735520118161720	0.00000000000000000	-0.13395719725783933	-0.16225222239840403	-0.02218052530973802	-0.13135673268682160	0.00000000000000000	0.00000000000000000	-0.13395719725783933	0.00000000000000000
8	6	0.62308302064589949	-0.09362632962831730	3.06735520118161720	0.00000000000000000	-0.14989799497563563	-0.16225222239840403	0.01027439030453714	-0.09362632962831730	0.00000000000000000	0.00000000000000000	-0.14989799497563563	0.00000000000000000
9	6	0.63237877814908761	0.30141576890939281	3.06735520118161720	0.00000000000000000	-0.15221029411297463	-0.16225222239840403	0.01957014780772526	0.30141576890939281	0.00000000000000000	0.00000000000000000	-0.15221029411297463	0.00000000000000000
10	6	0.60029887106890101	0.10144349538504868	3.06735520118161720	0.00000000000000000	-0.14004019183539093	-0.16225222239840403	-0.01250975927246134	0.10144349538504868	0.00000000000000000	0.00000000000000000	-0.14004019183539093	0.00000000000000000
1	7	0.34377304968263012	0.16322454018627214	3.06735520118161720	0.00000000000000000	-0.09404471864780760	-0.16225222239840403	-0.26903558065873223	0.16322454018627214	0.00000000000000000	0.00000000000000000	-0.09404471864780760	0.00000000000000000
2	7	0.36904280183404325	0.24133784545650938	3.06735520118161720	0.00000000000000000	-0.14228800715180617	-0.16225222239840403	-0.24376582850731909	0.24133784545650938	0.00000000000000000	0.00000000000000000	-0.14228800715180617	0.00000000000000000
3	7	0.38615082877769441	0.18099022407592061	3.06735520118161720	0.00000000000000000	-0.10716404178686538	-0.16225222239840403	-0.22665780156366794	0.18099022407592061	0.00000000000000000	0.00000000000000000	-0.10716404178686538	0.00000000000000000
4	7	0.41420590580376832	0.25434529024804520	3.06735520118161720	0.00000000000000000	-0.03420505587156894	-0.16225222239840403	-0.19860272453759403	0.25434529024804520	0.00000000000000000	0.00000000000000000	-0.03420505587156894	0.00000000000000000
5	7	0.39465599148032399	-0.03321426086971827	3.06735520118161720	0.00000000000000000	-0.15644987298439922	-0.16225222239840403	-0.21815263886103836	-0.03321426086971827	0.00000000000000000	0.00000000000000000	-0.15644987298439922	0.00000000000000000
6	7	0.37249240005185563	0.04352872710575184	3.06735520118161720	0.00000000000000000	-0.15283854487926629	-0.16225222239840403	-0.24031623028950672	0.04352872710575184	0.00000000000000000	0.00000000000000000	-0.15283854487926629	0.00000000000000000
7	7	0.37962681282787686	-0.03712935351248538	3.06735520118161720	0.00000000000000000	-0.10881971319863805	-0.16225222239840403	-0.23318181751348549	-0.03712935351248538	0.00000000000000000	0.00000000000000000	-0.10881971319863805	0.00000000000000000
8	7	0.40859201732216044	0.22695110023763743	3.06735520118161720	0.00000000000000000	-0.02411745664752871	-0.16225222239840403	-0.20421661301920191	0.22695110023763743	0.00000000000000000	0.00000000000000000	-0.02411745664752871	0.00000000000000000
9	7	0.40463086135290494	-0.04259741431072948	3.06735520118161720	0.00000000000000000	-0.09302944448761348	-0.16225222239840403	-0.20817776898845741	-0.04259741431072948	0.00000000000000000	0.00000000000000000	-0.09302944448761348	0.00000000000000000
10	7	0.40372537184560153	0.07118123942288115	3.06735520118161720	0.00000000000000000	-0.09560129111058857	-0.16225222239840403	-0.20908325849576082	0.07118123942288115	0.00000000000000000	0.00000000000000000	-0.09560129111058857	0.00000000000000000
