rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
8	4	0.74960913997497669	-0.12154580509898398	6.01971573726289044	0.00000000000000000	0.00000000000000000	0.28236502781622996	0.13643689845221130	-0.12154580509898398	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	4	0.74758091849630903	0.23352425770188562	6.01971573726289044	0.00000000000000000	0.00000000000000000	0.28236502781622996	0.13440867697354364	0.23352425770188562	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	4	0.77723615441472693	-0.06261091880230042	6.01971573726289044	0.00000000000000000	0.00000000000000000	0.28236502781622996	0.16406391289196154	-0.06261091880230042	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
1	5	0.67829151786957487	0.19324947299765946	6.01971573726289044	0.00000000000000000	0.00000000000000000	0.28236502781622996	0.06511927634680947	0.19324947299765946	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
2	5	0.69643390199175770	0.23640686511443915	6.01971573726289044	0.00000000000000000	0.00000000000000000	0.28236502781622996	0.08326166046899230	0.23640686511443915	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
3	5	0.66524186239946481	0.12692152857587852	6.01971573726289044	0.00000000000000000	0.00000000000000000	0.28236502781622996	0.05206962087669942	0.12692152857587852	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	5	0.66797672133310426	0.53641382856534447	6.01971573726289044	0.00000000000000000	0.00000000000000000	0.28236502781622996	0.05480447981033887	0.53641382856534447	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	5	0.68304351736752955	0.32691213227706334	6.01971573726289044	0.00000000000000000	0.00000000000000000	0.28236502781622996	0.06987127584476416	0.32691213227706334	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	5	0.65283114611585369	0.09514662149072954	6.01971573726289044	0.00000000000000000	0.00000000000000000	0.28236502781622996	0.03965890459308830	0.09514662149072954	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	5	0.66433633092986943	0.11629057654188484	6.01971573726289044	0.00000000000000000	0.00000000000000000	0.28236502781622996	0.05116408940710404	0.11629057654188484	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	5	0.71838040163312722	0.32926081725560397	6.01971573726289044	0.00000000000000000	0.00000000000000000	0.28236502781622996	0.10520816011036183	0.32926081725560397	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	5	0.68741455493245229	0.25997333142106410	6.01971573726289044	0.00000000000000000	0.00000000000000000	0.28236502781622996	0.07424231340968690	0.25997333142106410	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	5	0.71576390663178713	0.12761492385108672	6.01971573726289044	0.00000000000000000	0.00000000000000000	0.28236502781622996	0.10259166510902173	0.12761492385108672	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
1	6	0.64636726455639437	-0.27385398351593343	6.01971573726289044	0.00000000000000000	0.00000000000000000	0.28236502781622996	0.03319502303362898	-0.27385398351593343	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
2	6	0.62224315093036653	-0.04980307973611493	6.01971573726289044	0.00000000000000000	0.00000000000000000	0.28236502781622996	0.00907090940760114	-0.04980307973611493	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
3	6	0.60654089584290227	0.10554400465770085	6.01971573726289044	0.00000000000000000	0.00000000000000000	0.28236502781622996	-0.00663134567986312	0.10554400465770085	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	6	0.63109991285562472	-0.20390468087237579	6.01971573726289044	0.00000000000000000	0.00000000000000000	0.28236502781622996	0.01792767133285933	-0.20390468087237579	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	6	0.59179670336803702	-0.00254899983182777	6.01971573726289044	0.00000000000000000	0.00000000000000000	0.28236502781622996	-0.02137553815472837	-0.00254899983182777	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	6	0.59776408445870799	-0.28339238434362063	6.01971573726289044	0.00000000000000000	0.00000000000000000	0.28236502781622996	-0.01540815706405740	-0.28339238434362063	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	6	0.60232600453484364	-0.21720123174140762	6.01971573726289044	0.00000000000000000	0.00000000000000000	0.28236502781622996	-0.01084623698792175	-0.21720123174140762	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	6	0.56311291324027746	0.00608276174671551	6.01971573726289044	0.00000000000000000	0.00000000000000000	0.28236502781622996	-0.05005932828248794	0.00608276174671551	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	6	0.63030291752109602	-0.06987867867963155	6.01971573726289044	0.00000000000000000	0.00000000000000000	0.28236502781622996	0.01713067599833062	-0.06987867867963155	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	6	0.59906282173135472	-0.09784123541574200	6.01971573726289044	0.00000000000000000	0.00000000000000000	0.28236502781622996	-0.01410941979141067	-0.09784123541574200	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
1	7	0.37651569247980071	-0.22266784524523670	6.01971573726289044	0.00000000000000000	0.00000000000000000	0.28236502781622996	-0.23665654904296468	-0.22266784524523670	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
2	7	0.34550256504766830	-0.07050217409788734	6.01971573726289044	0.00000000000000000	0.00000000000000000	0.28236502781622996	-0.26766967647509710	-0.07050217409788734	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
3	7	0.38529227669483052	0.03395255753286971	6.01971573726289044	0.00000000000000000	0.00000000000000000	0.28236502781622996	-0.22787996482793488	0.03395255753286971	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	7	0.38298230312583031	-0.08253771586527756	6.01971573726289044	0.00000000000000000	0.00000000000000000	0.28236502781622996	-0.23018993839693508	-0.08253771586527756	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	7	0.34848135738274083	-0.24570704130641235	6.01971573726289044	0.00000000000000000	0.00000000000000000	0.28236502781622996	-0.26469088414002456	-0.24570704130641235	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	7	0.35946351155605433	0.06602350709443074	6.01971573726289044	0.00000000000000000	0.00000000000000000	0.28236502781622996	-0.25370872996671107	0.06602350709443074	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	7	0.36606103519538918	-0.07857130318839423	6.01971573726289044	0.00000000000000000	0.00000000000000000	0.28236502781622996	-0.24711120632737621	-0.07857130318839423	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	7	0.39908410305487557	-0.02173926983276461	6.01971573726289044	0.00000000000000000	0.00000000000000000	0.28236502781622996	-0.21408813846788982	-0.02173926983276461	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	7	0.36905268647447698	-0.19921663890784613	6.01971573726289044	0.00000000000000000	0.00000000000000000	0.28236502781622996	-0.24411955504828842	-0.19921663890784613	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	7	0.41970387371056800	-0.43805712610685810	6.01971573726289044	0.00000000000000000	0.00000000000000000	0.28236502781622996	-0.19346836781219739	-0.43805712610685810	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
