rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
7	2	0.77346839319485972	0.14602129351862342	3.60917164512568789	0.00000000000000000	-0.05179543936938846	0.23270214078330240	0.15982895756099869	0.14602129351862342	0.00000000000000000	0.00000000000000000	-0.05179543936938846	0.00000000000000000
8	2	0.76484254858364065	0.07500302604331349	3.60917164512568789	0.00000000000000000	0.01235667966601472	0.23270214078330240	0.15120311294977962	0.07500302604331349	0.00000000000000000	0.00000000000000000	0.01235667966601472	0.00000000000000000
9	2	0.67350721305196326	0.10143418432071749	3.60917164512568789	0.00000000000000000	-0.14998285818553952	0.23270214078330240	0.05986777741810223	0.10143418432071749	0.00000000000000000	0.00000000000000000	-0.14998285818553952	0.00000000000000000
10	2	0.75630223497794635	-0.16266079630122970	3.60917164512568789	0.00000000000000000	-0.04802090145203301	0.23270214078330240	0.14266279934408532	-0.16266079630122970	0.00000000000000000	0.00000000000000000	-0.04802090145203301	0.00000000000000000
1	3	0.60238728770461891	0.14090567742019697	3.60917164512568789	0.00000000000000000	0.01212022997866034	0.23270214078330240	-0.01125214792924212	0.14090567742019697	0.00000000000000000	0.00000000000000000	0.01212022997866034	0.00000000000000000
2	3	0.58225448272552027	0.00568236511323783	3.60917164512568789	0.00000000000000000	0.04211812317780808	0.23270214078330240	-0.03138495290834076	0.00568236511323783	0.00000000000000000	0.00000000000000000	0.04211812317780808	0.00000000000000000
3	3	0.58524249668132300	-0.19261014608992161	3.60917164512568789	0.00000000000000000	-0.05899756992807138	0.23270214078330240	-0.02839693895253803	-0.19261014608992161	0.00000000000000000	0.00000000000000000	-0.05899756992807138	0.00000000000000000
4	3	0.58955103852825874	0.01427878107757001	3.60917164512568789	0.00000000000000000	-0.03222947738038077	0.23270214078330240	-0.02408839710560229	0.01427878107757001	0.00000000000000000	0.00000000000000000	-0.03222947738038077	0.00000000000000000
5	3	0.54207104515895277	0.21126383179406599	3.60917164512568789	0.00000000000000000	-0.02640063159207615	0.23270214078330240	-0.07156839047490826	0.21126383179406599	0.00000000000000000	0.00000000000000000	-0.02640063159207615	0.00000000000000000
6	3	0.57492682486371371	0.19183003685802286	3.60917164512568789	0.00000000000000000	0.11187196591163703	0.23270214078330240	-0.03871261077014732	0.19183003685802286	0.00000000000000000	0.00000000000000000	0.11187196591163703	0.00000000000000000
7	3	0.56122406126572566	-0.11927036127938519	3.60917164512568789	0.00000000000000000	-0.04213328257901562	0.23270214078330240	-0.05241537436813537	-0.11927036127938519	0.00000000000000000	0.00000000000000000	-0.04213328257901562	0.00000000000000000
8	3	0.55197256155688779	0.13946580406943743	3.60917164512568789	0.00000000000000000	-0.00573688669063566	0.23270214078330240	-0.06166687407697324	0.13946580406943743	0.00000000000000000	0.00000000000000000	-0.00573688669063566	0.00000000000000000
9	3	0.54619272188017576	-0.13571320376536744	3.60917164512568789	0.00000000000000000	-0.05639000640722119	0.23270214078330240	-0.06744671375368527	-0.13571320376536744	0.00000000000000000	0.00000000000000000	-0.05639000640722119	0.00000000000000000
10	3	0.54355466956949072	0.13133681980280701	3.60917164512568789	0.00000000000000000	-0.01155814781881731	0.23270214078330240	-0.07008476606437031	0.13133681980280701	0.00000000000000000	0.00000000000000000	-0.01155814781881731	0.00000000000000000
1	4	0.77714860856410395	0.39118160569415250	3.60917164512568789	0.00000000000000000	-0.01850296100315532	0.23270214078330240	0.16350917293024292	0.39118160569415250	0.00000000000000000	0.00000000000000000	-0.01850296100315532	0.00000000000000000
2	4	0.71119413394608144	0.27250887430101822	3.60917164512568789	0.00000000000000000	-0.03615963976606871	0.23270214078330240	0.09755469831222041	0.27250887430101822	0.00000000000000000	0.00000000000000000	-0.03615963976606871	0.00000000000000000
3	4	0.81513817105579178	0.33093022644496406	3.60917164512568789	0.00000000000000000	0.07613870275239615	0.23270214078330240	0.20149873542193075	0.33093022644496406	0.00000000000000000	0.00000000000000000	0.07613870275239615	0.00000000000000000
4	4	0.71762374943788210	0.13873560788216427	3.60917164512568789	0.00000000000000000	-0.08865094477754294	0.23270214078330240	0.10398431380402107	0.13873560788216427	0.00000000000000000	0.00000000000000000	-0.08865094477754294	0.00000000000000000
5	4	0.72930626750810967	0.42523071343161134	3.60917164512568789	0.00000000000000000	0.04474051156259615	0.23270214078330240	0.11566683187424864	0.42523071343161134	0.00000000000000000	0.00000000000000000	0.04474051156259615	0.00000000000000000
6	4	0.72101863731648053	0.29707191313710568	3.60917164512568789	0.00000000000000000	-0.02694859426029467	0.23270214078330240	0.10737920168261950	0.29707191313710568	0.00000000000000000	0.00000000000000000	-0.02694859426029467	0.00000000000000000
7	4	0.77785037669746560	0.05033311361813825	3.60917164512568789	0.00000000000000000	0.03700493268145610	0.23270214078330240	0.16421094106360457	0.05033311361813825	0.00000000000000000	0.00000000000000000	0.03700493268145610	0.00000000000000000
8	4	0.78637965363266882	0.26381131097574956	3.60917164512568789	0.00000000000000000	0.04596509573509987	0.23270214078330240	0.17274021799880779	0.26381131097574956	0.00000000000000000	0.00000000000000000	0.04596509573509987	0.00000000000000000
9	4	0.74489200201231343	0.29431563388205528	3.60917164512568789	0.00000000000000000	0.06641713684760470	0.23270214078330240	0.13125256637845240	0.29431563388205528	0.00000000000000000	0.00000000000000000	0.06641713684760470	0.00000000000000000
10	4	0.74650952648883206	0.32085423772570087	3.60917164512568789	0.00000000000000000	-0.00335771819678873	0.23270214078330240	0.13287009085497103	0.32085423772570087	0.00000000000000000	0.00000000000000000	-0.00335771819678873	0.00000000000000000
1	5	0.63179623460013223	0.09355745158206817	3.60917164512568789	0.00000000000000000	-0.13862685288985488	0.23270214078330240	0.01815679896627120	0.09355745158206817	0.00000000000000000	0.00000000000000000	-0.13862685288985488	0.00000000000000000
2	5	0.58874922274799835	-0.05170817663462794	3.60917164512568789	0.00000000000000000	-0.17679636886938882	0.23270214078330240	-0.02489021288586268	-0.05170817663462794	0.00000000000000000	0.00000000000000000	-0.17679636886938882	0.00000000000000000
3	5	0.64707598839915403	0.00873845528172850	3.60917164512568789	0.00000000000000000	-0.13862473643782425	0.23270214078330240	0.03343655276529300	0.00873845528172850	0.00000000000000000	0.00000000000000000	-0.13862473643782425	0.00000000000000000
4	5	0.66684101397980466	-0.23717548395575214	3.60917164512568789	0.00000000000000000	-0.12101054868390307	0.23270214078330240	0.05320157834594363	-0.23717548395575214	0.00000000000000000	0.00000000000000000	-0.12101054868390307	0.00000000000000000
5	5	0.67687601815084986	0.28918132608488895	3.60917164512568789	0.00000000000000000	-0.08100600898449235	0.23270214078330240	0.06323658251698883	0.28918132608488895	0.00000000000000000	0.00000000000000000	-0.08100600898449235	0.00000000000000000
6	5	0.63121022510787561	-0.38242065000288122	3.60917164512568789	0.00000000000000000	-0.16460066958323613	0.23270214078330240	0.01757078947401458	-0.38242065000288122	0.00000000000000000	0.00000000000000000	-0.16460066958323613	0.00000000000000000
7	5	0.65541524679846996	0.02659959000400360	3.60917164512568789	0.00000000000000000	-0.10228571241686592	0.23270214078330240	0.04177581116460893	0.02659959000400360	0.00000000000000000	0.00000000000000000	-0.10228571241686592	0.00000000000000000
8	5	0.61824755624318706	-0.11608147362660484	3.60917164512568789	0.00000000000000000	-0.13175159173292966	0.23270214078330240	0.00460812060932603	-0.11608147362660484	0.00000000000000000	0.00000000000000000	-0.13175159173292966	0.00000000000000000
9	5	0.66129742219128929	0.14270066133635642	3.60917164512568789	0.00000000000000000	-0.05398477324127612	0.23270214078330240	0.04765798655742826	0.14270066133635642	0.00000000000000000	0.00000000000000000	-0.05398477324127612	0.00000000000000000
10	5	0.64461620383434115	0.03356096805592108	3.60917164512568789	0.00000000000000000	-0.17523234402086421	0.23270214078330240	0.03097676820048012	0.03356096805592108	0.00000000000000000	0.00000000000000000	-0.17523234402086421	0.00000000000000000
1	6	0.56636447139502255	-0.29902398102776706	3.60917164512568789	0.00000000000000000	0.02422413235868123	0.23270214078330240	-0.04727496423883848	-0.29902398102776706	0.00000000000000000	0.00000000000000000	0.02422413235868123	0.00000000000000000
2	6	0.59516407816836969	-0.15526408192948529	3.60917164512568789	0.00000000000000000	0.06077255062616489	0.23270214078330240	-0.01847535746549134	-0.15526408192948529	0.00000000000000000	0.00000000000000000	0.06077255062616489	0.00000000000000000
3	6	0.63324090282905099	0.17080860914806739	3.60917164512568789	0.00000000000000000	0.09210423541129541	0.23270214078330240	0.01960146719518996	0.17080860914806739	0.00000000000000000	0.00000000000000000	0.09210423541129541	0.00000000000000000
4	6	0.56247084007466086	-0.15164312280791553	3.60917164512568789	0.00000000000000000	-0.02591231039360223	0.23270214078330240	-0.05116859555920017	-0.15164312280791553	0.00000000000000000	0.00000000000000000	-0.02591231039360223	0.00000000000000000
5	6	0.58602778763770658	0.09743949830623515	3.60917164512568789	0.00000000000000000	0.06877636397744383	0.23270214078330240	-0.02761164799615445	0.09743949830623515	0.00000000000000000	0.00000000000000000	0.06877636397744383	0.00000000000000000
6	6	0.59005361927178956	0.14436832147972062	3.60917164512568789	0.00000000000000000	0.05928805387399297	0.23270214078330240	-0.02358581636207147	0.14436832147972062	0.00000000000000000	0.00000000000000000	0.05928805387399297	0.00000000000000000
7	6	0.60234381552900462	-0.03094721409263513	3.60917164512568789	0.00000000000000000	0.01062642249652725	0.23270214078330240	-0.01129562010485641	-0.03094721409263513	0.00000000000000000	0.00000000000000000	0.01062642249652725	0.00000000000000000
8	6	0.57408905068828864	-0.04267301509264424	3.60917164512568789	0.00000000000000000	0.05579060043584060	0.23270214078330240	-0.03955038494557239	-0.04267301509264424	0.00000000000000000	0.00000000000000000	0.05579060043584060	0.00000000000000000
9	6	0.62122561798794074	-0.04400005806585200	3.60917164512568789	0.00000000000000000	0.10059916784299712	0.23270214078330240	0.00758618235407971	-0.04400005806585200	0.00000000000000000	0.00000000000000000	0.10059916784299712	0.00000000000000000
10	6	0.62042330698113524	0.02712531420438580	3.60917164512568789	0.00000000000000000	-0.01401834930950319	0.23270214078330240	0.00678387134727421	0.02712531420438580	0.00000000000000000	0.00000000000000000	-0.01401834930950319	0.00000000000000000
1	7	0.33334563263688521	0.14243009312455288	3.60917164512568789	0.00000000000000000	-0.00760538296381187	0.23270214078330240	-0.28029380299697582	0.14243009312455288	0.00000000000000000	0.00000000000000000	-0.00760538296381187	0.00000000000000000
2	7	0.36594634091410005	-0.26108874020390255	3.60917164512568789	0.00000000000000000	-0.02569360247841177	0.23270214078330240	-0.24769309471976098	-0.26108874020390255	0.00000000000000000	0.00000000000000000	-0.02569360247841177	0.00000000000000000
3	7	0.38055137638626874	0.12153552162600378	3.60917164512568789	0.00000000000000000	0.11506590597279956	0.23270214078330240	-0.23308805924759229	0.12153552162600378	0.00000000000000000	0.00000000000000000	0.11506590597279956	0.00000000000000000
4	7	0.37680328187227463	-0.00188842696582963	3.60917164512568789	0.00000000000000000	0.01574456274874887	0.23270214078330240	-0.23683615376158640	-0.00188842696582963	0.00000000000000000	0.00000000000000000	0.01574456274874887	0.00000000000000000
5	7	0.36780715755348559	0.00100605875606739	3.60917164512568789	0.00000000000000000	0.06851785243440711	0.23270214078330240	-0.24583227808037544	0.00100605875606739	0.00000000000000000	0.00000000000000000	0.06851785243440711	0.00000000000000000
6	7	0.34692180753437019	0.11607632618314487	3.60917164512568789	0.00000000000000000	0.06225015095460007	0.23270214078330240	-0.26671762809949084	0.11607632618314487	0.00000000000000000	0.00000000000000000	0.06225015095460007	0.00000000000000000
7	7	0.38251415259786781	0.05775467769744309	3.60917164512568789	0.00000000000000000	0.06737141795335368	0.23270214078330240	-0.23112528303599322	0.05775467769744309	0.00000000000000000	0.00000000000000000	0.06737141795335368	0.00000000000000000
8	7	0.34902258604543357	0.02956154801241692	3.60917164512568789	0.00000000000000000	-0.00600685372730028	0.23270214078330240	-0.26461684958842746	0.02956154801241692	0.00000000000000000	0.00000000000000000	-0.00600685372730028	0.00000000000000000
9	7	0.36510752242807171	0.29712566251926331	3.60917164512568789	0.00000000000000000	0.07268929133762764	0.23270214078330240	-0.24853191320578932	0.29712566251926331	0.00000000000000000	0.00000000000000000	0.07268929133762764	0.00000000000000000
10	7	0.39280846092138522	-0.08688087176474107	3.60917164512568789	0.00000000000000000	0.04991330233366226	0.23270214078330240	-0.22083097471247581	-0.08688087176474107	0.00000000000000000	0.00000000000000000	0.04991330233366226	0.00000000000000000
