rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	S0	T0	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB	eta_S0	eta_T0
1	2	0.76433515801563001	0.11315185054166330	4.23879013513474767	0.00000000000000000	-0.05606714265141975	0.25071222582021668	24048.70550154997908976	24545.66535362108334084	0.13563105905838602	0.11315185054166330	0.00000000000000000	0.00000000000000000	-0.05606714265141975	0.00000000000000000	0.01184237209862538	-0.00330103961112549
2	2	0.75685549650250628	-0.12052419698543382	4.23879013513474767	0.00000000000000000	-0.11349927851554989	0.25071222582021668	24722.06794509649989777	24726.69814190212127869	0.12815139754526228	-0.12052419698543382	0.00000000000000000	0.00000000000000000	-0.11349927851554989	0.00000000000000000	0.03945748612240685	0.00404724206416773
3	2	0.76030881105460613	-0.00879155103510873	4.23879013513474767	0.00000000000000000	-0.02195295530858939	0.25071222582021668	24391.37982942137750797	24502.69939906689978670	0.13160471209736213	-0.00879155103510873	0.00000000000000000	0.00000000000000000	-0.02195295530858939	0.00000000000000000	0.02599098649448273	-0.00505302321999679
4	2	0.77190537677421533	0.01302773942695552	4.23879013513474767	0.00000000000000000	-0.01011943848499382	0.25071222582021668	23901.53269015072510228	24724.71313151093272609	0.14320127781697134	0.01302773942695552	0.00000000000000000	0.00000000000000000	-0.01011943848499382	0.00000000000000000	0.00570378847114483	0.00396696082077597
5	2	0.79184336434736735	-0.12229207781214052	4.23879013513474767	0.00000000000000000	-0.05454543964680742	0.25071222582021668	23912.54986367604578845	24687.61122620117021143	0.16313926539012336	-0.12229207781214052	0.00000000000000000	0.00000000000000000	-0.05454543964680742	0.00000000000000000	0.00616462231472603	0.00246523376119434
6	2	0.70237994266007231	0.05695119612739152	4.23879013513474767	0.00000000000000000	-0.10726735700868086	0.25071222582021668	23497.40784032702867989	24696.92325897429327597	0.07367584370282831	0.05695119612739152	0.00000000000000000	0.00000000000000000	-0.10726735700868086	0.00000000000000000	-0.01134868730596317	0.00284235720603654
7	2	0.74867893398496788	-0.07854999338146612	4.23879013513474767	0.00000000000000000	-0.07947079188539410	0.25071222582021668	23298.32313709365189425	25287.39780088101178990	0.11997483502772388	-0.07854999338146612	0.00000000000000000	0.00000000000000000	-0.07947079188539410	0.00000000000000000	-0.01985740808840575	0.02646984674293762
8	2	0.74013224825640644	0.03836568728992970	4.23879013513474767	0.00000000000000000	-0.05760839440050369	0.25071222582021668	23786.90844644808748853	24100.48128547827218426	0.11142814929916245	0.03836568728992970	0.00000000000000000	0.00000000000000000	-0.05760839440050369	0.00000000000000000	0.00089656635559976	-0.02160450360610788
9	2	0.77750543936260197	0.53375821384933753	4.23879013513474767	0.00000000000000000	0.00547945640774421	0.25071222582021668	22955.15454030773616978	24926.66694595782610122	0.14880134040535797	0.53375821384933753	0.00000000000000000	0.00000000000000000	0.00547945640774421	0.00000000000000000	-0.03469628771087407	0.01210187783026306
10	2	0.81432056081704496	0.55953388488561095	4.23879013513474767	0.00000000000000000	-0.03665530610511374	0.25071222582021668	23452.08267207937751664	24595.98817454372328939	0.18561646185980096	0.55953388488561095	0.00000000000000000	0.00000000000000000	-0.03665530610511374	0.00000000000000000	-0.01327949344822521	-0.00125296695178179
1	3	0.56484806560088408	0.38111889177750846	4.23879013513474767	0.00000000000000000	0.00106238889423864	0.25071222582021668	23398.02307679549994646	24641.68810320009652060	-0.06385603335635992	0.38111889177750846	0.00000000000000000	0.00000000000000000	0.00106238889423864	0.00000000000000000	-0.01558726280807221	0.00060333274528368
2	3	0.54134768222813956	0.08870017163430322	4.23879013513474767	0.00000000000000000	-0.01249218227566302	0.25071222582021668	24098.69335951355242287	24596.50147268081491347	-0.08735641672910444	0.08870017163430322	0.00000000000000000	0.00000000000000000	-0.01249218227566302	0.00000000000000000	0.01391882387408572	-0.00123209798821478
3	3	0.60069382952402184	-0.03903332183814684	4.23879013513474767	0.00000000000000000	0.01682508130448616	0.25071222582021668	22856.30605289751110831	25015.26303831139011891	-0.02801026943322216	-0.03903332183814684	0.00000000000000000	0.00000000000000000	0.01682508130448616	0.00000000000000000	-0.03901174238252381	0.01564984585309759
4	3	0.62170978817863565	-0.26680357652098402	4.23879013513474767	0.00000000000000000	0.00319586237523174	0.25071222582021668	23070.23446846713704872	24881.56453698380573769	-0.00699431077860835	-0.26680357652098402	0.00000000000000000	0.00000000000000000	0.00319586237523174	0.00000000000000000	-0.02969556222187109	0.01029083495808258
5	3	0.60582353214042584	0.00276080025724032	4.23879013513474767	0.00000000000000000	0.01318292071928258	0.25071222582021668	24133.19427922710747225	24904.48135038521286333	-0.02288056681681816	0.00276080025724032	0.00000000000000000	0.00000000000000000	0.01318292071928258	0.00000000000000000	0.01534945109134789	0.01121144693324538
6	3	0.57068679246502829	0.29973219564458614	4.23879013513474767	0.00000000000000000	0.11526487680097883	0.25071222582021668	24435.94228171963186469	24585.89995835146328318	-0.05801730649221570	0.29973219564458614	0.00000000000000000	0.00000000000000000	0.11526487680097883	0.00000000000000000	0.02781629506124794	-0.00166320806763665
7	3	0.61147013307076081	-0.15193510273941491	4.23879013513474767	0.00000000000000000	0.01561639017586059	0.25071222582021668	23625.72072721282529528	25170.76791710946417879	-0.01723396588648318	-0.15193510273941491	0.00000000000000000	0.00000000000000000	0.01561639017586059	0.00000000000000000	-0.00590281781868462	0.02184700364839109
8	3	0.57826431404136447	0.25757885922946355	4.23879013513474767	0.00000000000000000	-0.02460996263597869	0.25071222582021668	23461.01286491385690169	23999.02052334242762299	-0.05043978491587953	0.25757885922946355	0.00000000000000000	0.00000000000000000	-0.02460996263597869	0.00000000000000000	-0.01289878128928024	-0.02582329626737412
9	3	0.59030911960366006	-0.20082936901492957	4.23879013513474767	0.00000000000000000	0.01196870449030234	0.25071222582021668	23693.61149720680623432	24390.73428929537840304	-0.03839497935358394	-0.20082936901492957	0.00000000000000000	0.00000000000000000	0.01196870449030234	0.00000000000000000	-0.00303334298097013	-0.00963299631828818
10	3	0.55776623555522076	0.12404048172177577	4.23879013513474767	0.00000000000000000	-0.01254490922138160	0.25071222582021668	24045.52961183480874752	24994.62449469010243774	-0.07093786340202324	0.12404048172177577	0.00000000000000000	0.00000000000000000	-0.01254490922138160	0.00000000000000000	0.01171030264321971	0.01482446728053688
1	4	0.76027279698951555	0.33973715610416966	4.23879013513474767	0.00000000000000000	0.01742746993651366	0.25071222582021668	23116.38495761641388526	25064.14333528374118032	0.13156869803227156	0.33973715610416966	0.00000000000000000	0.00000000000000000	0.01742746993651366	0.00000000000000000	-0.02769712609113917	0.01760195814972576
2	4	0.78683554160418034	0.41089934124385263	4.23879013513474767	0.00000000000000000	0.04936475708562968	0.25071222582021668	23699.72780641366989585	24753.23233236208034214	0.15813144264693635	0.41089934124385263	0.00000000000000000	0.00000000000000000	0.04936475708562968	0.00000000000000000	-0.00277523459145002	0.00511976551960380
3	4	0.71124980680800576	0.58451088004226426	4.23879013513474767	0.00000000000000000	-0.04428014468004024	0.25071222582021668	24472.74326007932540961	24518.17020602695993148	0.08254570785076176	0.58451088004226426	0.00000000000000000	0.00000000000000000	-0.04428014468004024	0.00000000000000000	0.02932118053904098	-0.00442183052193457
4	4	0.80053155997343806	0.18525931435912707	4.23879013513474767	0.00000000000000000	0.01319054270016152	0.25071222582021668	24534.18532914330353378	24871.15156864533491898	0.17182746101619406	0.18525931435912707	0.00000000000000000	0.00000000000000000	0.01319054270016152	0.00000000000000000	0.03182866684866070	0.00987224601236925
5	4	0.76782119685591577	0.42329956644538769	4.23879013513474767	0.00000000000000000	0.03056718428787521	0.25071222582021668	22997.70889655824066722	24834.53536022428670549	0.13911709789867177	0.42329956644538769	0.00000000000000000	0.00000000000000000	0.03056718428787521	0.00000000000000000	-0.03284419993082821	0.00839892505829276
6	4	0.79289368894591328	0.42311175181151806	4.23879013513474767	0.00000000000000000	0.04752437965350625	0.25071222582021668	23627.36731837649131194	24230.09309336797014112	0.16418958998866928	0.42311175181151806	0.00000000000000000	0.00000000000000000	0.04752437965350625	0.00000000000000000	-0.00583312539296443	-0.01624093736356436
7	4	0.73599420624910816	0.28575521639314927	4.23879013513474767	0.00000000000000000	0.11284559960181495	0.25071222582021668	23871.12973729558871128	24659.31017987144150538	0.10729010729186417	0.28575521639314927	0.00000000000000000	0.00000000000000000	0.11284559960181495	0.00000000000000000	0.00443097027702066	0.00131820984860909
8	4	0.80570937577890889	0.31373284066250140	4.23879013513474767	0.00000000000000000	0.04467337138737910	0.25071222582021668	23701.55028051364934072	24554.94710827729068114	0.17700527682166489	0.31373284066250140	0.00000000000000000	0.00000000000000000	0.04467337138737910	0.00000000000000000	-0.00269833902346406	-0.00292296877651133
9	4	0.70946793209767245	0.29695554109210726	4.23879013513474767	0.00000000000000000	-0.03891746179097361	0.25071222582021668	24413.99378223680832889	24464.50757796474499628	0.08076383314042845	0.29695554109210726	0.00000000000000000	0.00000000000000000	-0.03891746179097361	0.00000000000000000	0.02691768586220888	-0.00661291732889779
10	4	0.76280050802596777	0.41289097319859597	4.23879013513474767	0.00000000000000000	0.03370236175374031	0.25071222582021668	24115.69127084231149638	24165.45085421281692106	0.13409640906872378	0.41289097319859597	0.00000000000000000	0.00000000000000000	0.03370236175374031	0.00000000000000000	0.01462392100073373	-0.01891235180900175
1	5	0.65541398138634077	-0.11882436615942660	4.23879013513474767	0.00000000000000000	-0.06770831361000548	0.25071222582021668	23490.42624638503548340	24460.76045993074876606	0.02670988242909678	-0.11882436615942660	0.00000000000000000	0.00000000000000000	-0.06770831361000548	0.00000000000000000	-0.01164585333325796	-0.00676609453943122
2	5	0.65572819008153160	0.00923335208879850	4.23879013513474767	0.00000000000000000	-0.09537132405516273	0.25071222582021668	24135.18497660853608977	24507.40649831321570673	0.02702409112428761	0.00923335208879850	0.00000000000000000	0.00000000000000000	-0.09537132405516273	0.00000000000000000	0.01543193562524969	-0.00486093633609386
3	5	0.60666706144931237	0.20929601713587673	4.23879013513474767	0.00000000000000000	-0.09376695840672930	0.25071222582021668	24051.91474632447352633	24836.94699222974304575	-0.02203703750793162	0.20929601713587673	0.00000000000000000	0.00000000000000000	-0.09376695840672930	0.00000000000000000	0.01197581090929845	0.00849602834142971
4	5	0.60921216947072021	-0.20434048979668920	4.23879013513474767	0.00000000000000000	-0.11631644058913507	0.25071222582021668	24756.34003989941629698	24191.70254585526708979	-0.01949192948652378	-0.20434048979668920	0.00000000000000000	0.00000000000000000	-0.11631644058913507	0.00000000000000000	0.04084282173362652	-0.01782660989180762
5	5	0.64042513555127500	0.07364127380143398	4.23879013513474767	0.00000000000000000	-0.07792335744740245	0.25071222582021668	23418.59490468293006415	24459.62054160827756277	0.01172103659403101	0.07364127380143398	0.00000000000000000	0.00000000000000000	-0.07792335744740245	0.00000000000000000	-0.01470843686555767	-0.00681269754207925
6	5	0.62919478688284225	0.11799489854786799	4.23879013513474767	0.00000000000000000	-0.14648578664231779	0.25071222582021668	23791.85504081441831659	23890.64653645648650127	0.00049068792559825	0.11799489854786799	0.00000000000000000	0.00000000000000000	-0.14648578664231779	0.00000000000000000	0.00110449922403077	-0.03034929022555133
7	5	0.65721249357646205	-0.08045183561344157	4.23879013513474767	0.00000000000000000	-0.09505481393066820	0.25071222582021668	24259.97814459033907042	24926.53713895217515528	0.02850839461921806	-0.08045183561344157	0.00000000000000000	0.00000000000000000	-0.09505481393066820	0.00000000000000000	0.02058920492785532	0.01209667026103922
8	5	0.66064958503592164	0.27929401790236780	4.23879013513474767	0.00000000000000000	-0.06206534351263448	0.25071222582021668	23087.37350418405549135	24954.48079668901482364	0.03194548607867764	0.27929401790236780	0.00000000000000000	0.00000000000000000	-0.06206534351263448	0.00000000000000000	-0.02895293116894671	0.01321708286753775
9	5	0.63496667332943468	0.28738496443916661	4.23879013513474767	0.00000000000000000	-0.11371881622554031	0.25071222582021668	23812.20960077443669434	24637.84336517997871852	0.00626257437219069	0.28738496443916661	0.00000000000000000	0.00000000000000000	-0.11371881622554031	0.00000000000000000	0.00195965986435453	0.00044729481580852
10	5	0.69432028276826963	-0.20312504077394161	4.23879013513474767	0.00000000000000000	-0.11726155148607199	0.25071222582021668	24951.21314998366869986	24579.92340136066195555	0.06561618381102563	-0.20312504077394161	0.00000000000000000	0.00000000000000000	-0.11726155148607199	0.00000000000000000	0.04868364655616020	-0.00190632642147825
1	6	0.56251744845601903	-0.02013365448886628	4.23879013513474767	0.00000000000000000	0.01404530554769185	0.25071222582021668	23552.85832155071693705	24505.81292705967280199	-0.06618665050122496	-0.02013365448886628	0.00000000000000000	0.00000000000000000	0.01404530554769185	0.00000000000000000	-0.00899161214275068	-0.00492596251771538
2	6	0.63713499750063685	-0.00411493493438941	4.23879013513474767	0.00000000000000000	0.01932519238534443	0.25071222582021668	23773.88146406349187600	24321.48644167743259459	0.00843089854339285	-0.00411493493438941	0.00000000000000000	0.00000000000000000	0.01932519238534443	0.00000000000000000	0.00034876289250008	-0.01247613889013799
3	6	0.58633791071881680	-0.27071296792527405	4.23879013513474767	0.00000000000000000	0.01043027217884559	0.25071222582021668	23388.26388214568578405	24543.25959154990778188	-0.04236618823842719	-0.27071296792527405	0.00000000000000000	0.00000000000000000	0.01043027217884559	0.00000000000000000	-0.01600444465453599	-0.00339905610163882
4	6	0.60538481626997764	-0.01300929739780414	4.23879013513474767	0.00000000000000000	0.09130286416012069	0.25071222582021668	22975.31199701610239572	24122.37367693675332703	-0.02331928268726635	-0.01300929739780414	0.00000000000000000	0.00000000000000000	0.09130286416012069	0.00000000000000000	-0.03381854970722742	-0.02069653608823430
5	6	0.64566521224853990	-0.05599770424238446	4.23879013513474767	0.00000000000000000	0.08527003466087843	0.25071222582021668	23882.54728261091077002	24265.20922680671719718	0.01696111329129590	-0.05599770424238446	0.00000000000000000	0.00000000000000000	0.08527003466087843	0.00000000000000000	0.00490915525649882	-0.01479270885909933
6	6	0.68176583378887134	-0.16894851738246874	4.23879013513474767	0.00000000000000000	0.06692259912817007	0.25071222582021668	23234.23074156984512229	24765.51576112009206554	0.05306173483162735	-0.16894851738246874	0.00000000000000000	0.00000000000000000	0.06692259912817007	0.00000000000000000	-0.02261214346019358	0.00561587777941952
7	6	0.64736836604982217	-0.08313855446861092	4.23879013513474767	0.00000000000000000	-0.00311416606580509	0.25071222582021668	22993.49066525867601740	24264.52473043549252907	0.01866426709257818	-0.08313855446861092	0.00000000000000000	0.00000000000000000	-0.00311416606580509	0.00000000000000000	-0.03302763638613193	-0.01482091821923603
8	6	0.60713893477639380	-0.26183805242874209	4.23879013513474767	0.00000000000000000	-0.05126597117624249	0.25071222582021668	24115.21521871786171687	24931.15028867235378129	-0.02156516418085019	-0.26183805242874209	0.00000000000000000	0.00000000000000000	-0.05126597117624249	0.00000000000000000	0.01460418045845024	0.01228172295687635
9	6	0.60806110471437358	0.03081979675313816	4.23879013513474767	0.00000000000000000	0.06615616347738591	0.25071222582021668	23555.89228329705292708	24876.87946410510630812	-0.02064299424287042	0.03081979675313816	0.00000000000000000	0.00000000000000000	0.06615616347738591	0.00000000000000000	-0.00886280542588480	0.01010252228124564
10	6	0.59366841853055641	-0.07388911053750699	4.23879013513474767	0.00000000000000000	0.01089349461185424	0.25071222582021668	23700.32268238939286675	24626.55328753136927844	-0.03503568042668759	-0.07388911053750699	0.00000000000000000	0.00000000000000000	0.01089349461185424	0.00000000000000000	-0.00275013436604432	-0.00001105152001912
1	7	0.34844196095226215	-0.13750191450844723	4.23879013513474767	0.00000000000000000	-0.01264530459864828	0.25071222582021668	24319.85359373985193088	24205.75510070054588141	-0.28026213800498184	-0.13750191450844723	0.00000000000000000	0.00000000000000000	-0.01264530459864828	0.00000000000000000	0.02305423938046225	-0.01724589528721765
2	7	0.33335473016854106	0.29739240398923450	4.23879013513474767	0.00000000000000000	0.04616473509072733	0.25071222582021668	23898.53246636463882169	24521.41247058035878581	-0.29534936878870294	0.29739240398923450	0.00000000000000000	0.00000000000000000	0.04616473509072733	0.00000000000000000	0.00557825626610686	-0.00428960001012513
3	7	0.38496495496596023	0.38834876171905414	4.23879013513474767	0.00000000000000000	0.09710603038623489	0.25071222582021668	23249.46061923061279231	24123.52666880985998432	-0.24373914399128377	0.38834876171905414	0.00000000000000000	0.00000000000000000	0.09710603038623489	0.00000000000000000	-0.02195686511375072	-0.02064873961785807
4	7	0.42602765756014888	-0.12287392236276486	4.23879013513474767	0.00000000000000000	0.00167992642815198	0.25071222582021668	22979.68555930990260094	24576.44338757895457093	-0.20267644139709512	-0.12287392236276486	0.00000000000000000	0.00000000000000000	0.00167992642815198	0.00000000000000000	-0.03362820861095628	-0.00204791596581799
5	7	0.40576936483078768	0.14249949323485669	4.23879013513474767	0.00000000000000000	0.11483832551606245	0.25071222582021668	23976.76139271461943281	24041.69713531654633698	-0.22293473412645631	0.14249949323485669	0.00000000000000000	0.00000000000000000	0.11483832551606245	0.00000000000000000	0.00884628825789768	-0.02404661076889880
6	7	0.42400512312402983	-0.15896321692675694	4.23879013513474767	0.00000000000000000	0.00984880695043110	0.25071222582021668	24381.96207502839388326	24781.81471690545004094	-0.20469897583321417	-0.15896321692675694	0.00000000000000000	0.00000000000000000	0.00984880695043110	0.00000000000000000	0.02560480198703274	0.00627379239221604
7	7	0.40434808791266863	0.15139291702868923	4.23879013513474767	0.00000000000000000	0.20313844355344898	0.25071222582021668	23683.33888576255776570	25081.38582880433023092	-0.22435601104457537	0.15139291702868923	0.00000000000000000	0.00000000000000000	0.20313844355344898	0.00000000000000000	-0.00346699738557810	0.01828965631494839
8	7	0.40006868861061040	0.00818668141238783	4.23879013513474767	0.00000000000000000	0.07390483559476016	0.25071222582021668	22525.56123638282224420	24611.64152646935690427	-0.22863541034663359	0.00818668141238783	0.00000000000000000	0.00000000000000000	0.07390483559476016	0.00000000000000000	-0.05358807836651458	-0.00061675047280296
9	7	0.38604737491676250	-0.07769743183286495	4.23879013513474767	0.00000000000000000	0.07476743485489724	0.25071222582021668	23189.84144333060976351	24271.34692828952393029	-0.24265672404048150	-0.07769743183286495	0.00000000000000000	0.00000000000000000	0.07476743485489724	0.00000000000000000	-0.02452448374737237	-0.01453979839318542
10	7	0.37618779194645197	0.07138260048424463	4.23879013513474767	0.00000000000000000	0.05062640424077811	0.25071222582021668	24745.84629514268090134	23886.61833273070442374	-0.25251630701079203	0.07138260048424463	0.00000000000000000	0.00000000000000000	0.05062640424077811	0.00000000000000000	0.04041885076624752	-0.03051791451772701
