rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
3	2	0.69770059314549049	-0.15679242877561878	3.74547241523110275	0.00000000000000000	-0.11115045314896937	0.24880194868276073	0.08478660891737055	-0.15679242877561878	0.00000000000000000	0.00000000000000000	-0.11115045314896937	-0.00409835553511290
4	2	0.71335108136840397	-0.04835283041341801	3.74547241523110275	0.00000000000000000	-0.04934439371917976	0.27814036012026316	0.10043709714028404	-0.04835283041341801	0.00000000000000000	0.00000000000000000	-0.04934439371917976	0.02524005590238954
5	2	0.76794751256799354	-0.41050686158403371	3.74547241523110275	0.00000000000000000	-0.10581584368864466	0.31799575561880888	0.15503352833987361	-0.41050686158403371	0.00000000000000000	0.00000000000000000	-0.10581584368864466	0.06509545140093526
6	2	0.74846106598071371	-0.02832457803628277	3.74547241523110275	0.00000000000000000	-0.07766481801541379	0.26098557036815628	0.13554708175259378	-0.02832457803628277	0.00000000000000000	0.00000000000000000	-0.07766481801541379	0.00808526615028266
7	2	0.73228107949430044	0.00544164778595661	3.74547241523110275	0.00000000000000000	-0.07442730717847616	0.16800057336350369	0.11936709526618050	0.00544164778595661	0.00000000000000000	0.00000000000000000	-0.07442730717847616	-0.08489973085436994
8	2	0.69835865114186557	-0.04671885052792960	3.74547241523110275	0.00000000000000000	0.02481364499728456	0.28996328625967227	0.08544466691374564	-0.04671885052792960	0.00000000000000000	0.00000000000000000	0.02481364499728456	0.03706298204179864
9	2	0.73022927241632196	0.05744777386167185	3.74547241523110275	0.00000000000000000	-0.06041353048747839	0.29026176796505732	0.11731528818820203	0.05744777386167185	0.00000000000000000	0.00000000000000000	-0.06041353048747839	0.03736146374718369
10	2	0.69625149296466571	0.25079497751031010	3.74547241523110275	0.00000000000000000	-0.05922502141302070	0.28516652908745188	0.08333750873654577	0.25079497751031010	0.00000000000000000	0.00000000000000000	-0.05922502141302070	0.03226622486957825
1	3	0.56265621818837697	-0.04719312369303354	3.74547241523110275	0.00000000000000000	-0.00584795885160051	0.37072169814462952	-0.05025776603974297	-0.04719312369303354	0.00000000000000000	0.00000000000000000	-0.00584795885160051	0.11782139392675589
2	3	0.56700697528364130	0.09291282153159822	3.74547241523110275	0.00000000000000000	0.02921363469359512	0.26750454767540766	-0.04590700894447863	0.09291282153159822	0.00000000000000000	0.00000000000000000	0.02921363469359512	0.01460424345753403
3	3	0.60281727215422976	-0.19157212250349304	3.74547241523110275	0.00000000000000000	0.04622064196163825	0.23248824309951469	-0.01009671207389018	-0.19157212250349304	0.00000000000000000	0.00000000000000000	0.04622064196163825	-0.02041206111835894
4	3	0.57038180972614638	0.05344609895615158	3.74547241523110275	0.00000000000000000	-0.03592111325702704	0.14939024304640997	-0.04253217450197355	0.05344609895615158	0.00000000000000000	0.00000000000000000	-0.03592111325702704	-0.10351006117146366
5	3	0.56814225240996474	-0.09371993339789392	3.74547241523110275	0.00000000000000000	-0.00218867356394664	0.24724468886527656	-0.04477173181815519	-0.09371993339789392	0.00000000000000000	0.00000000000000000	-0.00218867356394664	-0.00565561535259707
6	3	0.54094640596474475	0.06174062895656263	3.74547241523110275	0.00000000000000000	0.00549139661691953	0.21738673154154242	-0.07196757826337519	0.06174062895656263	0.00000000000000000	0.00000000000000000	0.00549139661691953	-0.03551357267633121
7	3	0.58814200214520096	-0.19637487670010900	3.74547241523110275	0.00000000000000000	-0.01155727010732225	0.32443114265908590	-0.02477198208291898	-0.19637487670010900	0.00000000000000000	0.00000000000000000	-0.01155727010732225	0.07153083844121227
8	3	0.57214555767139275	-0.13753995460372934	3.74547241523110275	0.00000000000000000	-0.02458391037285078	0.26200790545718605	-0.04076842655672719	-0.13753995460372934	0.00000000000000000	0.00000000000000000	-0.02458391037285078	0.00910760123931242
9	3	0.63131292958303542	0.36343287758772769	3.74547241523110275	0.00000000000000000	0.05119739925744125	0.28045887023552551	0.01839894535491549	0.36343287758772769	0.00000000000000000	0.00000000000000000	0.05119739925744125	0.02755856601765189
10	3	0.52181113950226388	-0.03892885558621256	3.74547241523110275	0.00000000000000000	-0.00412801476891533	0.27327956180449914	-0.09110284472585606	-0.03892885558621256	0.00000000000000000	0.00000000000000000	-0.00412801476891533	0.02037925758662551
1	4	0.74400622633713476	0.43582612622230849	3.74547241523110275	0.00000000000000000	-0.00748766294564700	0.23896347522166828	0.13109224210901482	0.43582612622230849	0.00000000000000000	0.00000000000000000	-0.00748766294564700	-0.01393682899620535
2	4	0.76501563289703922	0.41918837847386942	3.74547241523110275	0.00000000000000000	0.02059252087309071	0.33663785964001192	0.15210164866891929	0.41918837847386942	0.00000000000000000	0.00000000000000000	0.02059252087309071	0.08373755542213829
3	4	0.75107858309790965	0.27529493069802935	3.74547241523110275	0.00000000000000000	-0.08703705192560832	0.15241589461105698	0.13816459886978971	0.27529493069802935	0.00000000000000000	0.00000000000000000	-0.08703705192560832	-0.10048440960681665
4	4	0.75352221490534921	0.10689947533280744	3.74547241523110275	0.00000000000000000	0.07577388245410648	0.29579071704593690	0.14060823067722927	0.10689947533280744	0.00000000000000000	0.00000000000000000	0.07577388245410648	0.04289041282806327
5	4	0.73699371415373927	0.45451575147014839	3.74547241523110275	0.00000000000000000	-0.01757753720038707	0.25347249295659369	0.12407972992561933	0.45451575147014839	0.00000000000000000	0.00000000000000000	-0.01757753720038707	0.00057218873872006
6	4	0.75458033211601061	0.24694888774123649	3.74547241523110275	0.00000000000000000	0.06162162151876716	0.21235573822441486	0.14166634788789068	0.24694888774123649	0.00000000000000000	0.00000000000000000	0.06162162151876716	-0.04054456599345876
7	4	0.73980152859479620	0.24817266249529851	3.74547241523110275	0.00000000000000000	-0.01046973914808656	0.23477393092351331	0.12688754436667626	0.24817266249529851	0.00000000000000000	0.00000000000000000	-0.01046973914808656	-0.01812637329436032
8	4	0.79567099111109629	0.26631814659041048	3.74547241523110275	0.00000000000000000	0.06815156901564934	0.19789058527671349	0.18275700688297636	0.26631814659041048	0.00000000000000000	0.00000000000000000	0.06815156901564934	-0.05500971894116014
9	4	0.72846995501342393	0.20488155365011776	3.74547241523110275	0.00000000000000000	-0.00802556211421267	0.25186631474210541	0.11555597078530400	0.20488155365011776	0.00000000000000000	0.00000000000000000	-0.00802556211421267	-0.00103398947576822
10	4	0.75068604452677012	0.34360658503232477	3.74547241523110275	0.00000000000000000	0.11960326175400343	0.32730506728552899	0.13777206029865019	0.34360658503232477	0.00000000000000000	0.00000000000000000	0.11960326175400343	0.07440476306765537
1	5	0.61943929619877769	-0.06187564289556208	3.74547241523110275	0.00000000000000000	-0.20397945863205491	0.29990605835446349	0.00652531197065775	-0.06187564289556208	0.00000000000000000	0.00000000000000000	-0.20397945863205491	0.04700575413658986
2	5	0.63226049065388734	0.00821418409165971	3.74547241523110275	0.00000000000000000	-0.03609345944528043	0.29421434242834016	0.01934650642576741	0.00821418409165971	0.00000000000000000	0.00000000000000000	-0.03609345944528043	0.04131403821046653
3	5	0.61510201200434522	-0.33497090626567161	3.74547241523110275	0.00000000000000000	-0.18368939671469081	0.28261027786768556	0.00218802777622529	-0.33497090626567161	0.00000000000000000	0.00000000000000000	-0.18368939671469081	0.02970997364981193
4	5	0.59297194238127160	-0.20427391833471639	3.74547241523110275	0.00000000000000000	-0.10026109108657646	0.34724750315504682	-0.01994204184684834	-0.20427391833471639	0.00000000000000000	0.00000000000000000	-0.10026109108657646	0.09434719893717319
5	5	0.61955378065267874	0.06882789517297272	3.74547241523110275	0.00000000000000000	-0.11087844571608231	0.32505632420522301	0.00663979642455881	0.06882789517297272	0.00000000000000000	0.00000000000000000	-0.11087844571608231	0.07215601998734938
6	5	0.67129772606632887	0.05839695524249547	3.74547241523110275	0.00000000000000000	-0.03470545160456495	0.36294556232339314	0.05838374183820894	0.05839695524249547	0.00000000000000000	0.00000000000000000	-0.03470545160456495	0.11004525810551952
7	5	0.65981654352387764	0.25093038089728370	3.74547241523110275	0.00000000000000000	-0.11508060860521860	0.22245607039183041	0.04690255929575771	0.25093038089728370	0.00000000000000000	0.00000000000000000	-0.11508060860521860	-0.03044423382604322
8	5	0.63689324441059425	-0.17078426964220964	3.74547241523110275	0.00000000000000000	-0.17723326673545817	0.25555679469784770	0.02397926018247432	-0.17078426964220964	0.00000000000000000	0.00000000000000000	-0.17723326673545817	0.00265649047997407
9	5	0.60777227219975227	-0.11014606957671123	3.74547241523110275	0.00000000000000000	-0.18544244773628327	0.24457554300964957	-0.00514171202836766	-0.11014606957671123	0.00000000000000000	0.00000000000000000	-0.18544244773628327	-0.00832476120822406
10	5	0.60806303161908981	0.08309490334021950	3.74547241523110275	0.00000000000000000	-0.18311993526700196	0.24530264172997296	-0.00485095260903012	0.08309490334021950	0.00000000000000000	0.00000000000000000	-0.18311993526700196	-0.00759766248790067
1	6	0.61504591775893525	0.20536368319040579	3.74547241523110275	0.00000000000000000	0.07562986552748691	0.15917776197391734	0.00213193353081531	0.20536368319040579	0.00000000000000000	0.00000000000000000	0.07562986552748691	-0.09372254224395629
2	6	0.60113919825831530	-0.36210546466245352	3.74547241523110275	0.00000000000000000	0.00345733140528781	0.26953266621287708	-0.01177478596980464	-0.36210546466245352	0.00000000000000000	0.00000000000000000	0.00345733140528781	0.01663236199500345
3	6	0.60405879869851142	-0.12260348485662992	3.74547241523110275	0.00000000000000000	0.04341760823431258	0.27486721679536219	-0.00885518552960851	-0.12260348485662992	0.00000000000000000	0.00000000000000000	0.04341760823431258	0.02196691257748856
4	6	0.65628184066946138	0.13370179211030347	3.74547241523110275	0.00000000000000000	0.14742688533528100	0.31178466380711101	0.04336785644134145	0.13370179211030347	0.00000000000000000	0.00000000000000000	0.14742688533528100	0.05888435958923738
5	6	0.57810512695618188	0.25833107758826435	3.74547241523110275	0.00000000000000000	0.03128813786507061	0.12531291389383620	-0.03480885727193805	0.25833107758826435	0.00000000000000000	0.00000000000000000	0.03128813786507061	-0.12758739032403743
6	6	0.61032063257934588	-0.07386366237386932	3.74547241523110275	0.00000000000000000	0.00417031264163409	0.27630192818742355	-0.00259335164877406	-0.07386366237386932	0.00000000000000000	0.00000000000000000	0.00417031264163409	0.02340162396954992
7	6	0.59897702259967012	0.02426329681166620	3.74547241523110275	0.00000000000000000	0.03389531113479290	0.14915793327126309	-0.01393696162844982	0.02426329681166620	0.00000000000000000	0.00000000000000000	0.03389531113479290	-0.10374237094661054
8	6	0.62488668731910380	-0.31529657501931241	3.74547241523110275	0.00000000000000000	0.01969535998351488	0.21482409686589415	0.01197270309098386	-0.31529657501931241	0.00000000000000000	0.00000000000000000	0.01969535998351488	-0.03807620735197947
9	6	0.59965127757026815	-0.39702071446040033	3.74547241523110275	0.00000000000000000	0.09009529621586101	0.31745170701549819	-0.01326270665785179	-0.39702071446040033	0.00000000000000000	0.00000000000000000	0.09009529621586101	0.06455140279762456
10	6	0.60068870532526919	-0.27702702797711831	3.74547241523110275	0.00000000000000000	-0.02908688987386586	0.19759930256316757	-0.01222527890285074	-0.27702702797711831	0.00000000000000000	0.00000000000000000	-0.02908688987386586	-0.05530100165470606
1	7	0.36352015973554802	0.09194577231844954	3.74547241523110275	0.00000000000000000	0.08224426465445625	0.25655624924158726	-0.24939382449257191	0.09194577231844954	0.00000000000000000	0.00000000000000000	0.08224426465445625	0.00365594502371364
2	7	0.35435603150479572	0.05955422363317295	3.74547241523110275	0.00000000000000000	0.08390585552353300	0.15706601471037432	-0.25855795272332421	0.05955422363317295	0.00000000000000000	0.00000000000000000	0.08390585552353300	-0.09583428950749931
3	7	0.39680188558091484	-0.04235451262443153	3.74547241523110275	0.00000000000000000	0.05485780189469179	0.22643872227974993	-0.21611209864720510	-0.04235451262443153	0.00000000000000000	0.00000000000000000	0.05485780189469179	-0.02646158193812370
4	7	0.39021339539817446	0.07131621657174625	3.74547241523110275	0.00000000000000000	0.05285942954269270	0.12066030827808452	-0.22270058882994548	0.07131621657174625	0.00000000000000000	0.00000000000000000	0.05285942954269270	-0.13223999593978911
5	7	0.40599977665734360	-0.22937898920236008	3.74547241523110275	0.00000000000000000	-0.04106051858448628	0.33199648746742799	-0.20691420757077633	-0.22937898920236008	0.00000000000000000	0.00000000000000000	-0.04106051858448628	0.07909618324955436
6	7	0.36230655079355412	0.21730248145072009	3.74547241523110275	0.00000000000000000	-0.00522484547154550	0.16539735772793354	-0.25060743343456582	0.21730248145072009	0.00000000000000000	0.00000000000000000	-0.00522484547154550	-0.08750294648994009
7	7	0.37029640982792339	0.01996970019267147	3.74547241523110275	0.00000000000000000	0.08354396770313439	0.22708321330580705	-0.24261757440019655	0.01996970019267147	0.00000000000000000	0.00000000000000000	0.08354396770313439	-0.02581709091206658
8	7	0.35332206242517500	-0.21541544927005490	3.74547241523110275	0.00000000000000000	0.05946992515721972	0.24005568771931088	-0.25959192180294494	-0.21541544927005490	0.00000000000000000	0.00000000000000000	0.05946992515721972	-0.01284461649856275
9	7	0.40331219974550864	-0.19004476676125592	3.74547241523110275	0.00000000000000000	0.00549782743749819	0.21357568572673943	-0.20960178448261130	-0.19004476676125592	0.00000000000000000	0.00000000000000000	0.00549782743749819	-0.03932461849113419
10	7	0.36373512783572981	-0.20782764979367141	3.74547241523110275	0.00000000000000000	-0.01539657330975772	0.19434947468214236	-0.24917885639239012	-0.20782764979367141	0.00000000000000000	0.00000000000000000	-0.01539657330975772	-0.05855082953573126
