rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	S0	T0	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB	eta_S0	eta_T0
1	2	0.75404492946991819	0.45372951345491147	3.81282518625302069	0.00000000000000000	0.05790401641232371	0.25549119257708852	23709.37877770576960756	25199.05214342091130675	0.11963451543826520	0.45372951345491147	0.00000000000000000	0.00000000000000000	0.05790401641232371	0.00000000000000000	0.01514470879619978	0.02789301335653960
2	2	0.80579490434868406	0.02167092009133016	3.81282518625302069	0.00000000000000000	-0.02036363721757282	0.25549119257708852	22617.43671053581783781	24298.00681494323362131	0.17138449031703107	0.02167092009133016	0.00000000000000000	0.00000000000000000	-0.02036363721757282	0.00000000000000000	-0.03200484542006699	-0.00851904419119087
3	2	0.77213341774935995	-0.03121348867807473	3.81282518625302069	0.00000000000000000	-0.09767998170336863	0.25549119257708852	24440.95301111052685883	24918.03410981781053124	0.13772300371770696	-0.03121348867807473	0.00000000000000000	0.00000000000000000	-0.09767998170336863	0.00000000000000000	0.04553413736918088	0.01667843566125704
4	2	0.80656749026937957	-0.16991489571288393	3.81282518625302069	0.00000000000000000	-0.11385123101236941	0.25549119257708852	23689.96825663980052923	25900.21377366098749917	0.17215707623772658	-0.16991489571288393	0.00000000000000000	0.00000000000000000	-0.11385123101236941	0.00000000000000000	0.01432568814020030	0.05533785538360902
5	2	0.78287238117936608	-0.10355407427674426	3.81282518625302069	0.00000000000000000	-0.02526794275230942	0.25549119257708852	23791.89953264648283948	25101.12893929413257865	0.14846196714771309	-0.10355407427674426	0.00000000000000000	0.00000000000000000	-0.02526794275230942	0.00000000000000000	0.01861917689017112	0.02399945569026940
6	2	0.77010941591921001	-0.21445089165875400	3.81282518625302069	0.00000000000000000	-0.12346311056184116	0.25549119257708852	22799.98128843785161735	25136.56027073465156718	0.13569900188755701	-0.21445089165875400	0.00000000000000000	0.00000000000000000	-0.12346311056184116	0.00000000000000000	-0.02396627480442248	0.02541000374183433
7	2	0.76100065595028155	0.07611832162668994	3.81282518625302069	0.00000000000000000	-0.06974995981058765	0.25549119257708852	24279.81701274522492895	24962.34164093993604183	0.12659024191862855	0.07611832162668994	0.00000000000000000	0.00000000000000000	-0.06974995981058765	0.00000000000000000	0.03891943953834875	0.01845498774646614
8	2	0.83027236872077159	-0.13461494906902069	3.81282518625302069	0.00000000000000000	-0.08063384734395909	0.25549119257708852	22905.52378526999018504	24835.16712645103325485	0.19586195468911860	-0.13461494906902069	0.00000000000000000	0.00000000000000000	-0.08063384734395909	0.00000000000000000	-0.01934789527842717	0.01334731091210628
9	2	0.74517594070320292	0.15355296900702320	3.81282518625302069	0.00000000000000000	-0.05549309625183259	0.25549119257708852	23767.51525526518162224	24366.85833204159644083	0.11076552667154993	0.15355296900702320	0.00000000000000000	0.00000000000000000	-0.05549309625183259	0.00000000000000000	0.01759375302292199	-0.00568942315637777
10	2	0.77580495577058017	0.40435302460410505	3.81282518625302069	0.00000000000000000	-0.08349219352362386	0.25549119257708852	23038.84103068995682406	24526.52158858588518342	0.14139454173892718	0.40435302460410505	0.00000000000000000	0.00000000000000000	-0.08349219352362386	0.00000000000000000	-0.01354445800686754	0.00084167877780317
1	3	0.65029397279438961	-0.11200499337843403	3.81282518625302069	0.00000000000000000	-0.08604304690301043	0.25549119257708852	23590.29393296422495041	23850.02256017470426741	0.01588355876273662	-0.11200499337843403	0.00000000000000000	0.00000000000000000	-0.08604304690301043	0.00000000000000000	0.01010936332633605	-0.02712820384394732
2	3	0.56963178678340365	0.15296170837444795	3.81282518625302069	0.00000000000000000	0.02815676375683370	0.25549119257708852	23509.95521856667255634	24949.66986730295320740	-0.06477862724824934	0.15296170837444795	0.00000000000000000	0.00000000000000000	0.02815676375683370	0.00000000000000000	0.00669796768587183	0.01794722324143727
3	3	0.53942944246515367	-0.03682031094739277	3.81282518625302069	0.00000000000000000	-0.00182016941669493	0.25549119257708852	23278.06530753025072045	24486.80951439569980721	-0.09498097156649932	-0.03682031094739277	0.00000000000000000	0.00000000000000000	-0.00182016941669493	0.00000000000000000	-0.00321447601877267	-0.00077878169637735
4	3	0.57588408654015744	-0.10566754434531381	3.81282518625302069	0.00000000000000000	0.00648853983807336	0.25549119257708852	23742.70097235606226604	23879.04752499922688003	-0.05852632749149556	-0.10566754434531381	0.00000000000000000	0.00000000000000000	0.00648853983807336	0.00000000000000000	0.01654916568420717	-0.02591196525599138
5	3	0.60471409804162901	0.02618732819342510	3.81282518625302069	0.00000000000000000	0.01554196864538891	0.25549119257708852	23470.17817339906832785	24489.57888162766539608	-0.02969631599002398	0.02618732819342510	0.00000000000000000	0.00000000000000000	0.01554196864538891	0.00000000000000000	0.00500461129028018	-0.00066569180446763
6	3	0.59565277326503985	-0.18120465936808872	3.81282518625302069	0.00000000000000000	-0.02097434666495107	0.25549119257708852	23923.79466573874742608	24655.38244609924004180	-0.03875764076661314	-0.18120465936808872	0.00000000000000000	0.00000000000000000	-0.02097434666495107	0.00000000000000000	0.02414756629054793	0.00608186436696023
7	3	0.59058368292907515	-0.00912756542442131	3.81282518625302069	0.00000000000000000	0.02804891137294400	0.25549119257708852	23214.67315138481717440	24563.68394144880949170	-0.04382673110257784	-0.00912756542442131	0.00000000000000000	0.00000000000000000	0.02804891137294400	0.00000000000000000	-0.00594144790860618	0.00235572254929295
8	3	0.61296330079088346	-0.28043097956535989	3.81282518625302069	0.00000000000000000	-0.03912438146627466	0.25549119257708852	23030.54490805196837755	24407.79289665332544246	-0.02144711324076953	-0.28043097956535989	0.00000000000000000	0.00000000000000000	-0.03912438146627466	0.00000000000000000	-0.01390461573671864	-0.00401090477884480
9	3	0.59689598713534320	-0.14633228100632581	3.81282518625302069	0.00000000000000000	0.08189588626616313	0.25549119257708852	23997.10882410516205709	24899.06205491940636421	-0.03751442689630979	-0.14633228100632581	0.00000000000000000	0.00000000000000000	0.08189588626616313	0.00000000000000000	0.02720736734715956	0.01591676718692980
10	3	0.59455520702614462	0.09826844146067568	3.81282518625302069	0.00000000000000000	0.05260386515805195	0.25549119257708852	23406.85422976968766307	25264.80111876528462744	-0.03985520700550838	0.09826844146067568	0.00000000000000000	0.00000000000000000	0.05260386515805195	0.00000000000000000	0.00230290519239063	0.03049879980754255
1	4	0.79083869400030149	0.53601528057383052	3.81282518625302069	0.00000000000000000	0.02763306373670065	0.25549119257708852	22926.37575951934923069	24641.97377086846972816	0.15642827996864850	0.53601528057383052	0.00000000000000000	0.00000000000000000	0.02763306373670065	0.00000000000000000	-0.01843796241964490	0.00553787269720729
2	4	0.77870259269446118	0.51162204127146560	3.81282518625302069	0.00000000000000000	0.02482929992006346	0.25549119257708852	23266.15213532466805191	24628.40062523458618671	0.14429217866280819	0.51162204127146560	0.00000000000000000	0.00000000000000000	0.02482929992006346	0.00000000000000000	-0.00372638375383616	0.00498690688281656
3	4	0.74298835448987688	0.32764099260267104	3.81282518625302069	0.00000000000000000	-0.06072929568460268	0.25549119257708852	23289.19694955365412170	25175.38030583862200729	0.10857794045822389	0.32764099260267104	0.00000000000000000	0.00000000000000000	-0.06072929568460268	0.00000000000000000	-0.00273638726302927	0.02695317788152707
4	4	0.73548348630603044	0.55302112020884620	3.81282518625302069	0.00000000000000000	-0.00078950976041217	0.25549119257708852	23497.55538827455166029	24342.83579198548613931	0.10107307227437745	0.55302112020884620	0.00000000000000000	0.00000000000000000	-0.00078950976041217	0.00000000000000000	0.00617039962622989	-0.00667577884740567
5	4	0.78463363066340863	0.19214874352699779	3.81282518625302069	0.00000000000000000	-0.03634622174888617	0.25549119257708852	22885.28161168864244246	25178.47799792954174336	0.15022321663175564	0.19214874352699779	0.00000000000000000	0.00000000000000000	-0.03634622174888617	0.00000000000000000	-0.02023201053800427	0.02707621481252609
6	4	0.79889544240744348	0.22472311886488230	3.81282518625302069	0.00000000000000000	0.08763118180703086	0.25549119257708852	23319.81971807044465095	24927.55423377671104390	0.16448502837579049	0.22472311886488230	0.00000000000000000	0.00000000000000000	0.08763118180703086	0.00000000000000000	-0.00142235941552293	0.01706042028180299
7	4	0.77884685019901478	0.35528470746546387	3.81282518625302069	0.00000000000000000	-0.01627010126153957	0.25549119257708852	23675.47794452425659983	23554.09176200985530159	0.14443643616736179	0.35528470746546387	0.00000000000000000	0.00000000000000000	-0.01627010126153957	0.00000000000000000	0.01371383651713920	-0.03961381387106400
8	4	0.77102523136372425	0.36148434124150652	3.81282518625302069	0.00000000000000000	0.04040311549795152	0.25549119257708852	23067.30202621025455301	24306.09640828406918445	0.13661481733207126	0.36148434124150652	0.00000000000000000	0.00000000000000000	0.04040311549795152	0.00000000000000000	-0.01230987201687483	-0.00818616721665322
9	4	0.78304083019998449	0.56032827252941009	3.81282518625302069	0.00000000000000000	-0.00832394621562752	0.25549119257708852	23735.08747716986545129	24326.52131651214222074	0.14863041616833150	0.56032827252941009	0.00000000000000000	0.00000000000000000	-0.00832394621562752	0.00000000000000000	0.01622844749154950	-0.00734619970577199
10	4	0.77215096693397001	0.51353252337425392	3.81282518625302069	0.00000000000000000	-0.05955103041980805	0.25549119257708852	23439.55627439844101900	24864.94495815228219726	0.13774055290231701	0.51353252337425392	0.00000000000000000	0.00000000000000000	-0.05955103041980805	0.00000000000000000	0.00369904417459743	0.01454561143962962
1	5	0.60537073665424390	0.16156742301757229	3.81282518625302069	0.00000000000000000	-0.12228100622030819	0.25549119257708852	23580.85409807376709068	24221.30737411109657842	-0.02903967737740909	0.16156742301757229	0.00000000000000000	0.00000000000000000	-0.12228100622030819	0.00000000000000000	0.00970912566367588	-0.01168065131623663
2	5	0.63241404812919733	0.14615815819710434	3.81282518625302069	0.00000000000000000	-0.10936498330019065	0.25549119257708852	22867.92621692045213422	24231.71425712108612061	-0.00199636590245567	0.14615815819710434	0.00000000000000000	0.00000000000000000	-0.10936498330019065	0.00000000000000000	-0.02099066316256426	-0.01125108540601438
3	5	0.64536842163440677	0.14988595871060528	3.81282518625302069	0.00000000000000000	-0.12138678974545083	0.25549119257708852	23991.19239459246455226	23919.12216366244683741	0.01095800760275378	0.14988595871060528	0.00000000000000000	0.00000000000000000	-0.12138678974545083	0.00000000000000000	0.02696078935242241	-0.02423513753165629
4	5	0.70258101063054379	0.03746021432936511	3.81282518625302069	0.00000000000000000	-0.04455841536248566	0.25549119257708852	23238.05866626077113324	24744.74272580516117159	0.06817059659889080	0.03746021432936511	0.00000000000000000	0.00000000000000000	-0.04455841536248566	0.00000000000000000	-0.00493459574140331	0.00969968423530432
5	5	0.61424798259657187	0.06794876437619687	3.81282518625302069	0.00000000000000000	-0.13023874073942798	0.25549119257708852	23631.84524374467582675	24354.58004658040226786	-0.02016243143508112	0.06794876437619687	0.00000000000000000	0.00000000000000000	-0.13023874073942798	0.00000000000000000	0.01186918709664830	-0.00619344299362901
6	5	0.67424124121058826	-0.01324028134010760	3.81282518625302069	0.00000000000000000	-0.12978606281877661	0.25549119257708852	22739.95084989132737974	24269.76730328947087401	0.03983082717893527	-0.01324028134010760	0.00000000000000000	0.00000000000000000	-0.12978606281877661	0.00000000000000000	-0.02660266315627702	-0.00968193523772776
7	5	0.68029397170287698	-0.13205837562367592	3.81282518625302069	0.00000000000000000	-0.14734112829250195	0.25549119257708852	22240.66031687001668615	24075.90826233276675339	0.04588355767122398	-0.13205837562367592	0.00000000000000000	0.00000000000000000	-0.14734112829250195	0.00000000000000000	-0.04880383063355787	-0.01770168375559500
8	5	0.61828604378524843	-0.05184532423398243	3.81282518625302069	0.00000000000000000	-0.16069602041930273	0.25549119257708852	23098.23947866432354203	24720.56579057682029088	-0.01612437024640456	-0.05184532423398243	0.00000000000000000	0.00000000000000000	-0.16069602041930273	0.00000000000000000	-0.01096958850337870	0.00872215319875735
9	5	0.69739966656677188	0.12969384771960996	3.81282518625302069	0.00000000000000000	-0.05023785352790777	0.25549119257708852	23993.68019279195868876	24205.87012074921221938	0.06298925253511889	0.12969384771960996	0.00000000000000000	0.00000000000000000	-0.05023785352790777	0.00000000000000000	0.02706448028948572	-0.01231819637598797
10	5	0.68864809584733166	-0.03071724949298688	3.81282518625302069	0.00000000000000000	-0.12283513929981274	0.25549119257708852	23172.84101019242370967	23719.81666670273261843	0.05423768181567867	-0.03071724949298688	0.00000000000000000	0.00000000000000000	-0.12283513929981274	0.00000000000000000	-0.00774504326344783	-0.03260252205721947
1	6	0.60834101191792223	0.17644721096054050	3.81282518625302069	0.00000000000000000	0.09248141054598831	0.25549119257708852	22850.67879849175733398	24767.46255619947260129	-0.02606940211373077	0.17644721096054050	0.00000000000000000	0.00000000000000000	0.09248141054598831	0.00000000000000000	-0.02174516646558899	0.01061743095490897
2	6	0.65012164977499332	0.14628338211186417	3.81282518625302069	0.00000000000000000	0.10346936416382610	0.25549119257708852	22910.74724747110303724	23902.39565014703111956	0.01571123574334032	0.14628338211186417	0.00000000000000000	0.00000000000000000	0.10346936416382610	0.00000000000000000	-0.01911987749758204	-0.02493467677516747
3	6	0.60355416572087650	0.16241078506276496	3.81282518625302069	0.00000000000000000	0.11953163127629537	0.25549119257708852	23632.35390724709577626	25079.53700062851930852	-0.03085624831077649	0.16241078506276496	0.00000000000000000	0.00000000000000000	0.11953163127629537	0.00000000000000000	0.01189071135862996	0.02313888759721117
4	6	0.62584437515308489	-0.14883605514784551	3.81282518625302069	0.00000000000000000	0.05364540711487197	0.25549119257708852	23547.24113571002453682	25006.66159398318995954	-0.00856603887856811	-0.14883605514784551	0.00000000000000000	0.00000000000000000	0.05364540711487197	0.00000000000000000	0.00828267429123919	0.02022888603524109
5	6	0.64823114120674508	-0.25999907845112724	3.81282518625302069	0.00000000000000000	0.10853088393074060	0.25549119257708852	22431.05516712505050236	24467.83573103803792037	0.01382072717509208	-0.25999907845112724	0.00000000000000000	0.00000000000000000	0.10853088393074060	0.00000000000000000	-0.04027959998463793	-0.00155393936374892
6	6	0.63196073456970381	0.21498346954220551	3.81282518625302069	0.00000000000000000	0.11034853035043139	0.25549119257708852	24062.77442557400354417	24169.64433798183381441	-0.00244967946194918	0.21498346954220551	0.00000000000000000	0.00000000000000000	0.11034853035043139	0.00000000000000000	0.02994002660021877	-0.01381588750937013
7	6	0.61761250971326953	-0.05283812709082127	3.81282518625302069	0.00000000000000000	0.08930231128841871	0.25549119257708852	23400.62483431943110190	24302.63910105777540593	-0.01679790431838346	-0.05283812709082127	0.00000000000000000	0.00000000000000000	0.08930231128841871	0.00000000000000000	0.00203673424656792	-0.00832841766591486
8	6	0.65007058435278142	0.01239047891656725	3.81282518625302069	0.00000000000000000	0.09778037026343822	0.25549119257708852	22579.59188641042055679	24367.55659193432074971	0.01566017032112843	0.01239047891656725	0.00000000000000000	0.00000000000000000	0.09778037026343822	0.00000000000000000	-0.03367950564198097	-0.00566076743561617
9	6	0.64656356947468963	0.10398122630350226	3.81282518625302069	0.00000000000000000	0.02283616866316977	0.25549119257708852	23831.96891872079140740	23667.00696913482534001	0.01215315544303663	0.10398122630350226	0.00000000000000000	0.00000000000000000	0.02283616866316977	0.00000000000000000	0.02030192114562190	-0.03483139984976802
10	6	0.59748240254106100	0.03535483013626303	3.81282518625302069	0.00000000000000000	0.07472605967047939	0.25549119257708852	23277.00922913495014654	24460.08482614600507077	-0.03692801149059199	0.03535483013626303	0.00000000000000000	0.00000000000000000	0.07472605967047939	0.00000000000000000	-0.00325984501048815	-0.00187076889047333
1	7	0.41069166581270194	-0.30415843744780635	3.81282518625302069	0.00000000000000000	0.03075487443690129	0.25549119257708852	23939.92033712713600835	24902.57815382700573537	-0.22371874821895105	-0.30415843744780635	0.00000000000000000	0.00000000000000000	0.03075487443690129	0.00000000000000000	0.02482138243697740	0.01605797132794606
2	7	0.36004269855420723	0.06513833777701847	3.81282518625302069	0.00000000000000000	0.14449482862540880	0.25549119257708852	23727.93091084397383383	24945.59950833583570784	-0.27436771547744576	0.06513833777701847	0.00000000000000000	0.00000000000000000	0.14449482862540880	0.00000000000000000	0.01592688359514405	0.01778406713357050
3	7	0.37858354543211625	-0.12977973338774482	3.81282518625302069	0.00000000000000000	0.04087393995133665	0.25549119257708852	24072.46565266004108707	24449.74229985284546274	-0.25582686859953674	-0.12977973338774482	0.00000000000000000	0.00000000000000000	0.04087393995133665	0.00000000000000000	0.03034269322040117	-0.00229369111510813
4	7	0.37642225950200597	0.13733944172167165	3.81282518625302069	0.00000000000000000	0.16331278391538459	0.25549119257708852	23770.28313049647840671	24835.67388329415189219	-0.25798815452964702	0.13733944172167165	0.00000000000000000	0.00000000000000000	0.16331278391538459	0.00000000000000000	0.01771020247276667	0.01336771551298810
5	7	0.34929222218684464	-0.12160110563604593	3.81282518625302069	0.00000000000000000	-0.00851638096651815	0.25549119257708852	23381.57480236304400023	24225.73918115710694110	-0.28511819184480836	-0.12160110563604593	0.00000000000000000	0.00000000000000000	-0.00851638096651815	0.00000000000000000	0.00122232050983584	-0.01149769663175171
6	7	0.38649752684066163	0.20580450605107731	3.81282518625302069	0.00000000000000000	0.10703198286089592	0.25549119257708852	23157.44031667384115281	24447.02609196796038304	-0.24791288719099136	0.20580450605107731	0.00000000000000000	0.00000000000000000	0.10703198286089592	0.00000000000000000	-0.00840986521767562	-0.00240479080439293
7	7	0.42364725513051732	-0.03929129597011818	3.81282518625302069	0.00000000000000000	0.17186966243792506	0.25549119257708852	22762.19103478945544339	25224.47963522971258499	-0.21076315890113567	-0.03929129597011818	0.00000000000000000	0.00000000000000000	0.17186966243792506	0.00000000000000000	-0.02562511855077076	0.02890156999933069
8	7	0.40617309074645946	-0.07585882745616951	3.81282518625302069	0.00000000000000000	0.08071610354404829	0.25549119257708852	23054.54683284774364438	24434.30470061952655669	-0.22823732328519353	-0.07585882745616951	0.00000000000000000	0.00000000000000000	0.08071610354404829	0.00000000000000000	-0.01286298053282664	-0.00292529183942491
9	7	0.39562606548201773	0.10451763280184688	3.81282518625302069	0.00000000000000000	0.12965942055946930	0.25549119257708852	23598.71542651123672840	24361.09112836973145022	-0.23878434854963526	0.10451763280184688	0.00000000000000000	0.00000000000000000	0.12965942055946930	0.00000000000000000	0.01046628938817662	-0.00592613345355453
10	7	0.37788504302509235	0.08725399161525890	3.81282518625302069	0.00000000000000000	0.06263327871809625	0.25549119257708852	23366.10894153499612003	24144.77797626431129174	-0.25652537100656064	0.08725399161525890	0.00000000000000000	0.00000000000000000	0.06263327871809625	0.00000000000000000	0.00056064659773192	-0.01484524324714265
