rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
5	2	0.70287789167499837	0.12899908435972732	3.17803145620856231	0.00000000000000000	-0.03213824680052302	0.40976297201887640	0.08888100142403332	0.12899908435972732	0.00000000000000000	0.00000000000000000	-0.03213824680052302	0.14874625801400843
6	2	0.79738840418819823	-0.27023511212388057	3.17803145620856231	0.00000000000000000	-0.05148791989252938	0.30130114921610146	0.18339151393723319	-0.27023511212388057	0.00000000000000000	0.00000000000000000	-0.05148791989252938	0.04028443521123348
7	2	0.71750054647111805	-0.05213581686222513	3.17803145620856231	0.00000000000000000	-0.01834103870730668	0.42083544441182164	0.10350365622015301	-0.05213581686222513	0.00000000000000000	0.00000000000000000	-0.01834103870730668	0.15981873040695366
8	2	0.75524307185432793	0.16337336676238548	3.17803145620856231	0.00000000000000000	0.02433343144103698	0.30391579136484509	0.14124618160336289	0.16337336676238548	0.00000000000000000	0.00000000000000000	0.02433343144103698	0.04289907735997711
9	2	0.77592743148254628	0.37105281909360532	3.17803145620856231	0.00000000000000000	-0.01609246334207337	0.16711901285856628	0.16193054123158124	0.37105281909360532	0.00000000000000000	0.00000000000000000	-0.01609246334207337	-0.09389770114630169
10	2	0.79209026257798099	-0.00652011278226061	3.17803145620856231	0.00000000000000000	-0.05065437017152429	0.41015058451473552	0.17809337232701594	-0.00652011278226061	0.00000000000000000	0.00000000000000000	-0.05065437017152429	0.14913387050986754
1	3	0.58500477856622379	-0.00699294602072049	3.17803145620856231	0.00000000000000000	-0.00735623657851281	0.10894592488891103	-0.02899211168474125	-0.00699294602072049	0.00000000000000000	0.00000000000000000	-0.00735623657851281	-0.15207078911595695
2	3	0.61928542181740864	-0.28772111454305438	3.17803145620856231	0.00000000000000000	0.01401684588155063	0.44190095261490892	0.00528853156644360	-0.28772111454305438	0.00000000000000000	0.00000000000000000	0.01401684588155063	0.18088423861004094
3	3	0.56014602612352127	-0.15536854870021188	3.17803145620856231	0.00000000000000000	-0.05014552946370993	0.17704992440694700	-0.05385086412744378	-0.15536854870021188	0.00000000000000000	0.00000000000000000	-0.05014552946370993	-0.08396678959792098
4	3	0.61916318024883932	0.01818046071611118	3.17803145620856231	0.00000000000000000	-0.00540899647393615	0.02757121968091569	0.00516628999787427	0.01818046071611118	0.00000000000000000	0.00000000000000000	-0.00540899647393615	-0.23344549432395229
5	3	0.63582078708838019	0.03874692477357440	3.17803145620856231	0.00000000000000000	-0.06056916628901797	0.27316015738490806	0.02182389683741515	0.03874692477357440	0.00000000000000000	0.00000000000000000	-0.06056916628901797	0.01214344338004009
6	3	0.60581900330790217	0.03139947147690737	3.17803145620856231	0.00000000000000000	0.01051670588999494	0.23533738792414816	-0.00817788694306287	0.03139947147690737	0.00000000000000000	0.00000000000000000	0.01051670588999494	-0.02567932608071982
7	3	0.54477588162801927	0.40202700700195115	3.17803145620856231	0.00000000000000000	-0.01584349008167281	0.13013405628502739	-0.06922100862294578	0.40202700700195115	0.00000000000000000	0.00000000000000000	-0.01584349008167281	-0.13088265771984059
8	3	0.53835813867165183	0.17241740072994113	3.17803145620856231	0.00000000000000000	0.00145141067582514	0.32877799328300789	-0.07563875157931321	0.17241740072994113	0.00000000000000000	0.00000000000000000	0.00145141067582514	0.06776127927813991
9	3	0.58934122718939619	0.09413077026990516	3.17803145620856231	0.00000000000000000	-0.00939231110639822	0.26535402924069362	-0.02465566306156886	0.09413077026990516	0.00000000000000000	0.00000000000000000	-0.00939231110639822	0.00433731523582565
10	3	0.57041303834310797	0.00085803782849672	3.17803145620856231	0.00000000000000000	-0.03211746116082884	0.25394500536730930	-0.04358385190785707	0.00085803782849672	0.00000000000000000	0.00000000000000000	-0.03211746116082884	-0.00707170863755868
1	4	0.74627838851894512	0.40503590209655693	3.17803145620856231	0.00000000000000000	-0.03243643333617643	0.28035403584320945	0.13228149826798008	0.40503590209655693	0.00000000000000000	0.00000000000000000	-0.03243643333617643	0.01933732183834147
2	4	0.76610799648750671	0.22175627969991735	3.17803145620856231	0.00000000000000000	0.01392248123457646	0.41325794866954424	0.15211110623654167	0.22175627969991735	0.00000000000000000	0.00000000000000000	0.01392248123457646	0.15224123466467626
3	4	0.72446994399842124	0.46041954148672903	3.17803145620856231	0.00000000000000000	-0.00992665564501017	0.26639194053874871	0.11047305374745620	0.46041954148672903	0.00000000000000000	0.00000000000000000	-0.00992665564501017	0.00537522653388073
4	4	0.75231864027369111	0.52850644307954342	3.17803145620856231	0.00000000000000000	0.03863397370343652	0.22296643333239161	0.13832175002272606	0.52850644307954342	0.00000000000000000	0.00000000000000000	0.03863397370343652	-0.03805028067247637
5	4	0.77443544028117550	0.33847557733732458	3.17803145620856231	0.00000000000000000	0.00784694881049893	0.18707347520848588	0.16043855003021046	0.33847557733732458	0.00000000000000000	0.00000000000000000	0.00784694881049893	-0.07394323879638209
6	4	0.76004368657206589	0.21477449657596656	3.17803145620856231	0.00000000000000000	-0.01802169013898977	0.26309756280055263	0.14604679632110085	0.21477449657596656	0.00000000000000000	0.00000000000000000	-0.01802169013898977	0.00208084879568465
7	4	0.73338463520328145	0.33513239452898480	3.17803145620856231	0.00000000000000000	0.02552514116443302	0.24461146515087426	0.11938774495231641	0.33513239452898480	0.00000000000000000	0.00000000000000000	0.02552514116443302	-0.01640524885399372
8	4	0.67761723711927868	0.57472585460095937	3.17803145620856231	0.00000000000000000	0.02203538579747965	0.30017072002481715	0.06362034686831364	0.57472585460095937	0.00000000000000000	0.00000000000000000	0.02203538579747965	0.03915400601994917
9	4	0.71739150270414598	0.27076935410592812	3.17803145620856231	0.00000000000000000	0.01923401145162749	0.26776786526150592	0.10339461245318093	0.27076935410592812	0.00000000000000000	0.00000000000000000	0.01923401145162749	0.00675115125663794
10	4	0.79434480906215199	0.25574053933373442	3.17803145620856231	0.00000000000000000	0.03405718227996993	0.32048161790310870	0.18034791881118695	0.25574053933373442	0.00000000000000000	0.00000000000000000	0.03405718227996993	0.05946490389824072
1	5	0.59270663021447767	-0.05222415105907421	3.17803145620856231	0.00000000000000000	-0.05435421903621745	0.35874665035529918	-0.02129026003648737	-0.05222415105907421	0.00000000000000000	0.00000000000000000	-0.05435421903621745	0.09772993635043120
2	5	0.69384933939631888	-0.17862480001568271	3.17803145620856231	0.00000000000000000	-0.00275734319085685	0.54605662320539838	0.07985244914535383	-0.17862480001568271	0.00000000000000000	0.00000000000000000	-0.00275734319085685	0.28503990920053041
3	5	0.64342977325867778	-0.37878414200692934	3.17803145620856231	0.00000000000000000	-0.01871193904483530	0.59305560956964787	0.02943288300771274	-0.37878414200692934	0.00000000000000000	0.00000000000000000	-0.01871193904483530	0.33203889556477989
4	5	0.63823080676242117	-0.07278855918147176	3.17803145620856231	0.00000000000000000	0.02578836750369649	0.52314119097916356	0.02423391651145612	-0.07278855918147176	0.00000000000000000	0.00000000000000000	0.02578836750369649	0.26212447697429558
5	5	0.63674964943053214	-0.37142279367673814	3.17803145620856231	0.00000000000000000	-0.02775871246899527	0.60821049366968727	0.02275275917956709	-0.37142279367673814	0.00000000000000000	0.00000000000000000	-0.02775871246899527	0.34719377966481929
6	5	0.65234273824695554	-0.08764577229710399	3.17803145620856231	0.00000000000000000	-0.02197805364101258	0.47084759659409525	0.03834584799599050	-0.08764577229710399	0.00000000000000000	0.00000000000000000	-0.02197805364101258	0.20983088258922727
7	5	0.60608391984172982	0.02889349773564245	3.17803145620856231	0.00000000000000000	-0.02660368664856614	0.51125777534920880	-0.00791297040923522	0.02889349773564245	0.00000000000000000	0.00000000000000000	-0.02660368664856614	0.25024106134434082
8	5	0.60959347599812364	0.06142458447587364	3.17803145620856231	0.00000000000000000	0.00385292822377218	0.53633909121682044	-0.00440341425284141	0.06142458447587364	0.00000000000000000	0.00000000000000000	0.00385292822377218	0.27532237721195246
9	5	0.65319013922457503	-0.05844055915803384	3.17803145620856231	0.00000000000000000	-0.01004205643635404	0.48867015429836680	0.03919324897360998	-0.05844055915803384	0.00000000000000000	0.00000000000000000	-0.01004205643635404	0.22765344029349882
10	5	0.66357790268093597	-0.22827517902272765	3.17803145620856231	0.00000000000000000	0.00140949236130684	0.48195186991368805	0.04958101242997093	-0.22827517902272765	0.00000000000000000	0.00000000000000000	0.00140949236130684	0.22093515590882007
1	6	0.56291371905730603	-0.25144410755119906	3.17803145620856231	0.00000000000000000	0.03155091062890446	0.27632650355086025	-0.05108317119365902	-0.25144410755119906	0.00000000000000000	0.00000000000000000	0.03155091062890446	0.01530978954599227
2	6	0.58249779863321205	-0.16199734808417510	3.17803145620856231	0.00000000000000000	-0.01608000701675354	0.27495681514287756	-0.03149909161775299	-0.16199734808417510	0.00000000000000000	0.00000000000000000	-0.01608000701675354	0.01394010113800959
3	6	0.66547498351127610	-0.03688567435429654	3.17803145620856231	0.00000000000000000	0.00104483821853005	0.23078823114165997	0.05147809326031105	-0.03688567435429654	0.00000000000000000	0.00000000000000000	0.00104483821853005	-0.03022848286320801
4	6	0.64392846979956730	0.11180445319382284	3.17803145620856231	0.00000000000000000	0.01869184175522593	0.16187257450222653	0.02993157954860226	0.11180445319382284	0.00000000000000000	0.00000000000000000	0.01869184175522593	-0.09914413950264145
5	6	0.60587682564266898	0.07060089522672672	3.17803145620856231	0.00000000000000000	0.02231883232545525	0.12365095516823119	-0.00812006460829606	0.07060089522672672	0.00000000000000000	0.00000000000000000	0.02231883232545525	-0.13736575883663679
6	6	0.60509138736383472	-0.03474292514225606	3.17803145620856231	0.00000000000000000	0.06072447390587386	0.23186842827489787	-0.00890550288713032	-0.03474292514225606	0.00000000000000000	0.00000000000000000	0.06072447390587386	-0.02914828572997011
7	6	0.61650772436915813	0.06939051026654847	3.17803145620856231	0.00000000000000000	-0.01221767855815149	0.18841865589180246	0.00251083411819308	0.06939051026654847	0.00000000000000000	0.00000000000000000	-0.01221767855815149	-0.07259805811306552
8	6	0.61869438672827726	0.05248993706014754	3.17803145620856231	0.00000000000000000	0.02155233447967893	0.14036393093083799	0.00469749647731221	0.05248993706014754	0.00000000000000000	0.00000000000000000	0.02155233447967893	-0.12065278307402999
9	6	0.57889971286039765	-0.23784461445334071	3.17803145620856231	0.00000000000000000	-0.03037707549589540	0.36937345155642126	-0.03509717739056739	-0.23784461445334071	0.00000000000000000	0.00000000000000000	-0.03037707549589540	0.10835673755155328
10	6	0.59502912787821161	-0.07599927135714124	3.17803145620856231	0.00000000000000000	-0.00813183365163514	0.16584297821564831	-0.01896776237275344	-0.07599927135714124	0.00000000000000000	0.00000000000000000	-0.00813183365163514	-0.09517373578921967
1	7	0.33915441065865082	-0.14085510956607200	3.17803145620856231	0.00000000000000000	0.02431678999728485	0.35862613195698895	-0.27484247959231423	-0.14085510956607200	0.00000000000000000	0.00000000000000000	0.02431678999728485	0.09760941795212097
2	7	0.37142752043600935	-0.02874272791930843	3.17803145620856231	0.00000000000000000	-0.00256596116158687	0.04887886443798795	-0.24256936981495569	-0.02874272791930843	0.00000000000000000	0.00000000000000000	-0.00256596116158687	-0.21213784956688003
3	7	0.35066913579746406	-0.34364886744842627	3.17803145620856231	0.00000000000000000	-0.00365296550726293	0.23242750107690630	-0.26332775445350098	-0.34364886744842627	0.00000000000000000	0.00000000000000000	-0.00365296550726293	-0.02858921292796168
4	7	0.34423388652854242	-0.17611053354029946	3.17803145620856231	0.00000000000000000	0.02575360002283478	0.33639445754600650	-0.26976300372242262	-0.17611053354029946	0.00000000000000000	0.00000000000000000	0.02575360002283478	0.07537774354113852
5	7	0.38602007478997113	0.32935464372064838	3.17803145620856231	0.00000000000000000	0.00538858655793102	0.14672561296114695	-0.22797681546099391	0.32935464372064838	0.00000000000000000	0.00000000000000000	0.00538858655793102	-0.11429110104372103
6	7	0.41941927577051324	0.05406670268539016	3.17803145620856231	0.00000000000000000	-0.03907627946570763	0.03286491504144911	-0.19457761448045180	0.05406670268539016	0.00000000000000000	0.00000000000000000	-0.03907627946570763	-0.22815179896341886
7	7	0.40610575731885823	-0.15229856974438413	3.17803145620856231	0.00000000000000000	0.01228117413243340	0.24136129668417736	-0.20789113293210681	-0.15229856974438413	0.00000000000000000	0.00000000000000000	0.01228117413243340	-0.01965541732069062
8	7	0.38704909933854525	0.34833111655501869	3.17803145620856231	0.00000000000000000	0.02124039626606871	0.03231517947253394	-0.22694779091241979	0.34833111655501869	0.00000000000000000	0.00000000000000000	0.02124039626606871	-0.22870153453233405
9	7	0.34263236528304858	-0.10266063937365753	3.17803145620856231	0.00000000000000000	-0.01183478879049032	0.16005545576695807	-0.27136452496791647	-0.10266063937365753	0.00000000000000000	0.00000000000000000	-0.01183478879049032	-0.10096125823790991
10	7	0.35728585558759618	0.19460228166067445	3.17803145620856231	0.00000000000000000	-0.00872194746163116	0.03766336667169709	-0.25671103466336886	0.19460228166067445	0.00000000000000000	0.00000000000000000	-0.00872194746163116	-0.22335334733317089
