rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	S0	T0	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB	eta_S0	eta_T0
1	2	0.64587731856570707	0.00000000000000000	3.04450015715138367	0.00000000000000000	0.00000000000000000	0.21958688763669468	32369.09091365221684100	33483.55047600068064639	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.32643305726861982	0.27999840797034459
2	2	0.64587731856570707	0.00000000000000000	3.04450015715138367	0.00000000000000000	0.00000000000000000	0.21958688763669468	32891.03093561980494997	33871.58939379085495602	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.34242907861559679	0.29152071233042243
3	2	0.64587731856570707	0.00000000000000000	3.04450015715138367	0.00000000000000000	0.00000000000000000	0.21958688763669468	27854.17983304827794200	29095.67480530358079704	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.17621211283313976	0.13953365131190232
4	2	0.64587731856570707	0.00000000000000000	3.04450015715138367	0.00000000000000000	0.00000000000000000	0.21958688763669468	27221.80820673427660950	33171.61351264629047364	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.15324749831000162	0.27063861581103232
5	2	0.64587731856570707	0.00000000000000000	3.04450015715138367	0.00000000000000000	0.00000000000000000	0.21958688763669468	26541.63061368128182949	30415.10184848884455278	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.12794354081841597	0.18388337669547283
6	2	0.64587731856570707	0.00000000000000000	3.04450015715138367	0.00000000000000000	0.00000000000000000	0.21958688763669468	33337.33979685670783510	33545.44863397510926006	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.35590715795233230	0.28184531532063239
7	2	0.64587731856570707	0.00000000000000000	3.04450015715138367	0.00000000000000000	0.00000000000000000	0.21958688763669468	29035.28878440129483351	32135.12467008681414882	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.21774101880282437	0.23889377869044282
8	2	0.64587731856570707	0.00000000000000000	3.04450015715138367	0.00000000000000000	0.00000000000000000	0.21958688763669468	29098.78839883827458834	33309.76989501218486112	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.21992561148125844	0.27479486449795942
9	2	0.64587731856570707	0.00000000000000000	3.04450015715138367	0.00000000000000000	0.00000000000000000	0.21958688763669468	29945.36186720784098725	38051.88454498042119667	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.24860352398775376	0.40789473150305255
10	2	0.64587731856570707	0.00000000000000000	3.04450015715138367	0.00000000000000000	0.00000000000000000	0.21958688763669468	30244.78941236837636097	32950.19259615141345421	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.25855299275853305	0.26394122633611872
1	3	0.64587731856570707	0.00000000000000000	3.04450015715138367	0.00000000000000000	0.00000000000000000	0.21958688763669468	19949.05710875315344310	24550.05216721326360130	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.15758904655082695	-0.03034190052286867
2	3	0.64587731856570707	0.00000000000000000	3.04450015715138367	0.00000000000000000	0.00000000000000000	0.21958688763669468	22526.93934502589763724	24494.23397706653486239	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.03605902881398215	-0.03261813772135547
3	3	0.64587731856570707	0.00000000000000000	3.04450015715138367	0.00000000000000000	0.00000000000000000	0.21958688763669468	21621.38877071255774354	23200.03767942792546819	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.07708788043947301	-0.08690197691432644
4	3	0.64587731856570707	0.00000000000000000	3.04450015715138367	0.00000000000000000	0.00000000000000000	0.21958688763669468	18431.47092713474557968	20899.84024966090146336	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.23671134598912857	-0.19131436431388593
5	3	0.64587731856570707	0.00000000000000000	3.04450015715138367	0.00000000000000000	0.00000000000000000	0.21958688763669468	23755.82073475691140629	26708.09004565675058984	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.01705665797064881	0.05391063777771876
6	3	0.64587731856570707	0.00000000000000000	3.04450015715138367	0.00000000000000000	0.00000000000000000	0.21958688763669468	21598.34175564505858347	24530.88713948076838278	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.07815438487952164	-0.03112285659165082
7	3	0.64587731856570707	0.00000000000000000	3.04450015715138367	0.00000000000000000	0.00000000000000000	0.21958688763669468	21870.20674648487329250	22467.55819032109138789	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.06564563797798506	-0.11898346917393532
8	3	0.64587731856570707	0.00000000000000000	3.04450015715138367	0.00000000000000000	0.00000000000000000	0.21958688763669468	22210.12689790854710736	23177.58825178263941780	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.05022257461229174	-0.08787009155788184
9	3	0.64587731856570707	0.00000000000000000	3.04450015715138367	0.00000000000000000	0.00000000000000000	0.21958688763669468	30299.84987083313899348	20751.87412989772201399	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.26037183169442457	-0.19841931758725551
10	3	0.64587731856570707	0.00000000000000000	3.04450015715138367	0.00000000000000000	0.00000000000000000	0.21958688763669468	21575.43256573610051419	23627.02609474952259916	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.07921563988533009	-0.06866464937165162
1	4	0.64587731856570707	0.00000000000000000	3.04450015715138367	0.00000000000000000	0.00000000000000000	0.21958688763669468	31374.85751695148064755	34244.54305401751480531	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.29523593009861138	0.30247134542581300
2	4	0.64587731856570707	0.00000000000000000	3.04450015715138367	0.00000000000000000	0.00000000000000000	0.21958688763669468	29503.19587008576490916	30273.86783098883461207	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.23372766600654415	0.17922901287253268
3	4	0.64587731856570707	0.00000000000000000	3.04450015715138367	0.00000000000000000	0.00000000000000000	0.21958688763669468	31949.85481050860107644	29592.08478656104853144	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.31339671049054552	0.15645104001272436
4	4	0.64587731856570707	0.00000000000000000	3.04450015715138367	0.00000000000000000	0.00000000000000000	0.21958688763669468	28128.21134920632903231	31100.06991120628299541	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.18600210926086724	0.20615418743287250
5	4	0.64587731856570707	0.00000000000000000	3.04450015715138367	0.00000000000000000	0.00000000000000000	0.21958688763669468	33264.93140025574393803	31031.01721387179713929	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.35373280492120429	0.20393137985098697
6	4	0.64587731856570707	0.00000000000000000	3.04450015715138367	0.00000000000000000	0.00000000000000000	0.21958688763669468	23183.88596015774237458	34814.05346311305038398	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.00731345938720196	0.31896526070934428
7	4	0.64587731856570707	0.00000000000000000	3.04450015715138367	0.00000000000000000	0.00000000000000000	0.21958688763669468	27432.35207659988373052	29138.91992070007836446	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.16095212354933786	0.14101885520313751
8	4	0.64587731856570707	0.00000000000000000	3.04450015715138367	0.00000000000000000	0.00000000000000000	0.21958688763669468	27584.38116878030632506	29490.71346319236909039	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.16647878680893058	0.15301953623009723
9	4	0.64587731856570707	0.00000000000000000	3.04450015715138367	0.00000000000000000	0.00000000000000000	0.21958688763669468	29243.18229292939577135	31446.62222104843385750	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.22487553645651204	0.21723569612345628
10	4	0.64587731856570707	0.00000000000000000	3.04450015715138367	0.00000000000000000	0.00000000000000000	0.21958688763669468	28099.59791995739942649	32164.42713661702873651	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.18498434128837182	0.23980521485867001
1	5	0.64587731856570707	0.00000000000000000	3.04450015715138367	0.00000000000000000	0.00000000000000000	0.21958688763669468	21785.53795252323470777	31004.61669245373559534	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.06952457307378523	0.20308023926131469
2	5	0.64587731856570707	0.00000000000000000	3.04450015715138367	0.00000000000000000	0.00000000000000000	0.21958688763669468	20465.83759580611149431	28449.02469946491328301	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.13201388873437558	0.11705799907229419
3	5	0.64587731856570707	0.00000000000000000	3.04450015715138367	0.00000000000000000	0.00000000000000000	0.21958688763669468	24442.08445311142349965	32040.79174091525783297	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.04553549320473493	0.23595395321113521
4	5	0.64587731856570707	0.00000000000000000	3.04450015715138367	0.00000000000000000	0.00000000000000000	0.21958688763669468	23147.94716828751916182	26811.72377899058483308	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.00886482468624017	0.05778336660291572
5	5	0.64587731856570707	0.00000000000000000	3.04450015715138367	0.00000000000000000	0.00000000000000000	0.21958688763669468	22827.17894417400384555	30287.99556393598322757	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.02281904107338661	0.17969556830565381
6	5	0.64587731856570707	0.00000000000000000	3.04450015715138367	0.00000000000000000	0.00000000000000000	0.21958688763669468	22675.24094384495037957	24781.56689293937233742	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.02949730413699037	-0.02095577333602883
7	5	0.64587731856570707	0.00000000000000000	3.04450015715138367	0.00000000000000000	0.00000000000000000	0.21958688763669468	20173.16967423442838481	31598.43270910096543957	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.14641743847685618	0.22205164185104920
8	5	0.64587731856570707	0.00000000000000000	3.04450015715138367	0.00000000000000000	0.00000000000000000	0.21958688763669468	22136.27007065528596286	31193.66370546531470609	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.05355348312294694	0.20915910812877314
9	5	0.64587731856570707	0.00000000000000000	3.04450015715138367	0.00000000000000000	0.00000000000000000	0.21958688763669468	25721.47780080080337939	27687.63028918785857968	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.09655542893103330	0.08992987380004003
10	5	0.64587731856570707	0.00000000000000000	3.04450015715138367	0.00000000000000000	0.00000000000000000	0.21958688763669468	20789.41994591347611276	31322.73097281708760420	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.11632672519941245	0.21328818343425304
1	6	0.64587731856570707	0.00000000000000000	3.04450015715138367	0.00000000000000000	0.00000000000000000	0.21958688763669468	22396.47809557722212048	24616.26636848562702653	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.04186720742726280	-0.02764842078814489
2	6	0.64587731856570707	0.00000000000000000	3.04450015715138367	0.00000000000000000	0.00000000000000000	0.21958688763669468	20472.69651674636770622	18267.66302426142283366	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.13167880487496930	-0.32592343077641495
3	6	0.64587731856570707	0.00000000000000000	3.04450015715138367	0.00000000000000000	0.00000000000000000	0.21958688763669468	19522.60917141149184317	25555.21820740286784712	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.17919768743006337	0.00978565122141539
4	6	0.64587731856570707	0.00000000000000000	3.04450015715138367	0.00000000000000000	0.00000000000000000	0.21958688763669468	21636.73323148580311681	24706.04371539120256784	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.07637844319594045	-0.02400798116141267
5	6	0.64587731856570707	0.00000000000000000	3.04450015715138367	0.00000000000000000	0.00000000000000000	0.21958688763669468	27607.22805862870518467	22079.40604756105312845	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.16730669856846170	-0.13641055867134178
6	6	0.64587731856570707	0.00000000000000000	3.04450015715138367	0.00000000000000000	0.00000000000000000	0.21958688763669468	20608.42635138846890186	20889.06881677051933366	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.12507088770778374	-0.19182988067310980
7	6	0.64587731856570707	0.00000000000000000	3.04450015715138367	0.00000000000000000	0.00000000000000000	0.21958688763669468	21192.20793146640062332	25214.93242181981258909	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.09713736233840820	-0.00361950425197932
8	6	0.64587731856570707	0.00000000000000000	3.04450015715138367	0.00000000000000000	0.00000000000000000	0.21958688763669468	23066.53833877393844887	22880.43989494808192831	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.01238791545855378	-0.10077348719396717
9	6	0.64587731856570707	0.00000000000000000	3.04450015715138367	0.00000000000000000	0.00000000000000000	0.21958688763669468	18811.45631380367194652	22313.57158470663489425	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.21630486341654453	-0.12586079510656845
10	6	0.64587731856570707	0.00000000000000000	3.04450015715138367	0.00000000000000000	0.00000000000000000	0.21958688763669468	25337.37412022086209618	22078.46809821423812537	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.08150961759361053	-0.13645304030638883
1	7	0.64587731856570707	0.00000000000000000	3.04450015715138367	0.00000000000000000	0.00000000000000000	0.21958688763669468	14587.67951551502119401	20406.56042280877591111	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.47059362239440539	-0.21519944119377499
2	7	0.64587731856570707	0.00000000000000000	3.04450015715138367	0.00000000000000000	0.00000000000000000	0.21958688763669468	18156.97482129651325522	22512.03090994665762992	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.25171615148463999	-0.11700600628433655
3	7	0.64587731856570707	0.00000000000000000	3.04450015715138367	0.00000000000000000	0.00000000000000000	0.21958688763669468	15417.79343325511945295	22733.26857362331065815	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.41524866586858877	-0.10722645218889149
4	7	0.64587731856570707	0.00000000000000000	3.04450015715138367	0.00000000000000000	0.00000000000000000	0.21958688763669468	15843.02320847222836164	18301.54524010148088564	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.38804169875492533	-0.32407038406616273
5	7	0.64587731856570707	0.00000000000000000	3.04450015715138367	0.00000000000000000	0.00000000000000000	0.21958688763669468	22903.73277616612904239	20732.05877299598068930	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.01947102544801460	-0.19937464448237741
6	7	0.64587731856570707	0.00000000000000000	3.04450015715138367	0.00000000000000000	0.00000000000000000	0.21958688763669468	17145.06629037403035909	16664.64494840412589838	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.30906047368805467	-0.41776647339207607
7	7	0.64587731856570707	0.00000000000000000	3.04450015715138367	0.00000000000000000	0.00000000000000000	0.21958688763669468	18343.61673113433789695	20522.48531099957472179	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.24148927413162902	-0.20953475020954215
8	7	0.64587731856570707	0.00000000000000000	3.04450015715138367	0.00000000000000000	0.00000000000000000	0.21958688763669468	18242.39475377472626860	18185.23981977811126853	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.24702265869703943	-0.33044561356661539
9	7	0.64587731856570707	0.00000000000000000	3.04450015715138367	0.00000000000000000	0.00000000000000000	0.21958688763669468	18266.98065864802629221	17440.70415917984064436	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.24567583157047146	-0.37224908593304207
10	7	0.64587731856570707	0.00000000000000000	3.04450015715138367	0.00000000000000000	0.00000000000000000	0.21958688763669468	17111.06738732431767858	20621.70254612302232999	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.31104545626273783	-0.20471183681102900
