rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
1	2	0.77301389494989015	0.00331847645660277	1.28366899101115850	0.00000000000000000	0.03185592036505960	0.66147855861225513	0.15673759246305485	0.00331847645660277	0.00000000000000000	0.00000000000000000	0.03185592036505960	0.14171030686424579
2	2	0.71695542543410229	-0.22166837759802099	1.28366899101115850	0.00000000000000000	-0.04633964579212105	0.57826707701346902	0.10067912294726700	-0.22166837759802099	0.00000000000000000	0.00000000000000000	-0.04633964579212105	0.05849882526545969
3	2	0.74674771310570376	-0.17723725868997206	1.28366899101115850	0.00000000000000000	0.10045255102762664	0.76855742943775474	0.13047141061886847	-0.17723725868997206	0.00000000000000000	0.00000000000000000	0.10045255102762664	0.24878917768974540
4	2	0.71080175058309947	0.11074008491830975	1.28366899101115850	0.00000000000000000	0.03480725892193137	0.55553657667767342	0.09452544809626418	0.11074008491830975	0.00000000000000000	0.00000000000000000	0.03480725892193137	0.03576832492966409
5	2	0.79199816956274316	-0.06569978042543634	1.28366899101115850	0.00000000000000000	-0.05901842420285851	0.63898756485319907	0.17572186707590787	-0.06569978042543634	0.00000000000000000	0.00000000000000000	-0.05901842420285851	0.11921931310518974
6	2	0.78588000581740169	-0.25096457689189017	1.28366899101115850	0.00000000000000000	0.03209659532256079	0.69128196138581888	0.16960370333056640	-0.25096457689189017	0.00000000000000000	0.00000000000000000	0.03209659532256079	0.17151370963780954
7	2	0.80576579703143281	-0.11563434346418391	1.28366899101115850	0.00000000000000000	0.05212658072382836	0.56443573340400222	0.18948949454459751	-0.11563434346418391	0.00000000000000000	0.00000000000000000	0.05212658072382836	0.04466748165599288
8	2	0.75092157974185969	-0.18630553348552717	1.28366899101115850	0.00000000000000000	-0.06633322929393018	0.55211254495117090	0.13464527725502440	-0.18630553348552717	0.00000000000000000	0.00000000000000000	-0.06633322929393018	0.03234429320316157
9	2	0.73231399785381046	-0.09371032496540799	1.28366899101115850	0.00000000000000000	0.10355133061566983	0.63732866651252196	0.11603769536697517	-0.09371032496540799	0.00000000000000000	0.00000000000000000	0.10355133061566983	0.11756041476451262
10	2	0.76456592698499826	0.11555739131519782	1.28366899101115850	0.00000000000000000	0.20280758388220316	0.68973776570380563	0.14828962449816296	0.11555739131519782	0.00000000000000000	0.00000000000000000	0.20280758388220316	0.16996951395579629
1	3	0.60134324176276854	0.03458333809860822	1.28366899101115850	0.00000000000000000	0.36812547983120347	0.44743679762798005	-0.01493306072406675	0.03458333809860822	0.00000000000000000	0.00000000000000000	0.36812547983120347	-0.07233145412002928
2	3	0.51702859962562775	-0.40449192408849133	1.28366899101115850	0.00000000000000000	0.25994480168329076	0.61971653957817985	-0.09924770286120754	-0.40449192408849133	0.00000000000000000	0.00000000000000000	0.25994480168329076	0.09994828783017051
3	3	0.58307664043812513	-0.25254676796713782	1.28366899101115850	0.00000000000000000	0.13989570513993663	0.66746536829112091	-0.03319966204871017	-0.25254676796713782	0.00000000000000000	0.00000000000000000	0.13989570513993663	0.14769711654311157
4	3	0.62417614653354447	0.28195835232947614	1.28366899101115850	0.00000000000000000	0.20309342248970308	0.52403720299156153	0.00789984404670918	0.28195835232947614	0.00000000000000000	0.00000000000000000	0.20309342248970308	0.00426895124355220
5	3	0.59477839963855683	-0.14897284898184948	1.28366899101115850	0.00000000000000000	0.18139981599550364	0.45754823228736047	-0.02149790284827846	-0.14897284898184948	0.00000000000000000	0.00000000000000000	0.18139981599550364	-0.06222001946064887
6	3	0.64225166087063457	0.29369377138335656	1.28366899101115850	0.00000000000000000	0.00569495081219413	0.42514333469233884	0.02597535838379927	0.29369377138335656	0.00000000000000000	0.00000000000000000	0.00569495081219413	-0.09462491705567050
7	3	0.59005111819310319	0.27046303776165559	1.28366899101115850	0.00000000000000000	0.07889111788202523	0.47616811151345417	-0.02622518429373211	0.27046303776165559	0.00000000000000000	0.00000000000000000	0.07889111788202523	-0.04360014023455516
8	3	0.52302698347161480	-0.04769978120758363	1.28366899101115850	0.00000000000000000	0.09640898484831953	0.66610157856382113	-0.09324931901522049	-0.04769978120758363	0.00000000000000000	0.00000000000000000	0.09640898484831953	0.14633332681581179
9	3	0.54536683890496174	-0.10320499788881012	1.28366899101115850	0.00000000000000000	0.14279578131283410	0.62629762784141141	-0.07090946358187356	-0.10320499788881012	0.00000000000000000	0.00000000000000000	0.14279578131283410	0.10652937609340207
10	3	0.58845676476435504	0.01802897891865129	1.28366899101115850	0.00000000000000000	0.08349834432282621	0.51214231967573143	-0.02781953772248025	0.01802897891865129	0.00000000000000000	0.00000000000000000	0.08349834432282621	-0.00762593207227791
1	4	0.74848631827202861	0.36325625138227485	1.28366899101115850	0.00000000000000000	0.17201236959328922	0.62694580660608024	0.13221001578519331	0.36325625138227485	0.00000000000000000	0.00000000000000000	0.17201236959328922	0.10717755485807090
2	4	0.75443050929162059	0.49970221814150184	1.28366899101115850	0.00000000000000000	0.23519211617752805	0.55628194437616418	0.13815420680478530	0.49970221814150184	0.00000000000000000	0.00000000000000000	0.23519211617752805	0.03651369262815485
3	4	0.74715119188392520	0.57539384134761551	1.28366899101115850	0.00000000000000000	-0.23914554127929213	0.54122323898063207	0.13087488939708991	0.57539384134761551	0.00000000000000000	0.00000000000000000	-0.23914554127929213	0.02145498723262274
4	4	0.79850138279738758	0.17015224730872572	1.28366899101115850	0.00000000000000000	0.12013552891858796	0.65779109018489601	0.18222508031055229	0.17015224730872572	0.00000000000000000	0.00000000000000000	0.12013552891858796	0.13802283843688667
5	4	0.72191794468281201	0.37134472213532116	1.28366899101115850	0.00000000000000000	0.12004252930955514	0.68178801870176053	0.10564164219597671	0.37134472213532116	0.00000000000000000	0.00000000000000000	0.12004252930955514	0.16201976695375120
6	4	0.73737940745867991	0.45816732506663499	1.28366899101115850	0.00000000000000000	0.27300763015150814	0.68506772644290226	0.12110310497184462	0.45816732506663499	0.00000000000000000	0.00000000000000000	0.27300763015150814	0.16529947469489292
7	4	0.76177041645108556	0.31361209992258421	1.28366899101115850	0.00000000000000000	0.20778536741821318	0.56467809323963769	0.14549411396425027	0.31361209992258421	0.00000000000000000	0.00000000000000000	0.20778536741821318	0.04490984149162836
8	4	0.75364052457159403	0.65641912865431995	1.28366899101115850	0.00000000000000000	-0.00105158689782898	0.59568420869622307	0.13736422208475874	0.65641912865431995	0.00000000000000000	0.00000000000000000	-0.00105158689782898	0.07591595694821374
9	4	0.81628239804194636	0.65408265876869220	1.28366899101115850	0.00000000000000000	0.30412786678781051	0.62260894243168086	0.20000609555511106	0.65408265876869220	0.00000000000000000	0.00000000000000000	0.30412786678781051	0.10284069068367152
10	4	0.75692107553614341	0.31552461614416177	1.28366899101115850	0.00000000000000000	0.22108373401509829	0.54259110214354578	0.14064477304930811	0.31552461614416177	0.00000000000000000	0.00000000000000000	0.22108373401509829	0.02282285039553644
1	5	0.59519238468048175	0.00549456753815656	1.28366899101115850	0.00000000000000000	0.00728763693197945	0.73031144253902858	-0.02108391780635355	0.00549456753815656	0.00000000000000000	0.00000000000000000	0.00728763693197945	0.21054319079101924
2	5	0.57987392361571310	0.00641867223063100	1.28366899101115850	0.00000000000000000	-0.10735132309535506	0.82099392138151872	-0.03640237887112219	0.00641867223063100	0.00000000000000000	0.00000000000000000	-0.10735132309535506	0.30122566963350939
3	5	0.55880846000820983	0.09643540775805837	1.28366899101115850	0.00000000000000000	-0.36849015057570644	0.71991658854322238	-0.05746784247862546	0.09643540775805837	0.00000000000000000	0.00000000000000000	-0.36849015057570644	0.20014833679521304
4	5	0.65568869112874517	0.05327296084791204	1.28366899101115850	0.00000000000000000	0.16036859162713374	0.65972215275642754	0.03941238864190988	0.05327296084791204	0.00000000000000000	0.00000000000000000	0.16036859162713374	0.13995390100841820
5	5	0.62149861604072165	-0.20491218681878470	1.28366899101115850	0.00000000000000000	-0.01869835008212672	0.59967271141251810	0.00522231355388636	-0.20491218681878470	0.00000000000000000	0.00000000000000000	-0.01869835008212672	0.07990445966450876
6	5	0.59711293284444134	0.16289128024122229	1.28366899101115850	0.00000000000000000	0.16929840680689096	0.70571271177195249	-0.01916336964239396	0.16289128024122229	0.00000000000000000	0.00000000000000000	0.16929840680689096	0.18594446002394316
7	5	0.67737670055389321	-0.09406941102444788	1.28366899101115850	0.00000000000000000	-0.07608352074366090	0.78083101985227443	0.06110039806705791	-0.09406941102444788	0.00000000000000000	0.00000000000000000	-0.07608352074366090	0.26106276810426510
8	5	0.67499147148885263	-0.03346358355000049	1.28366899101115850	0.00000000000000000	-0.05188664861524467	0.64426076852383640	0.05871516900201734	-0.03346358355000049	0.00000000000000000	0.00000000000000000	-0.05188664861524467	0.12449251677582707
9	5	0.58850550841316451	-0.41635981527920518	1.28366899101115850	0.00000000000000000	-0.19044816927046479	0.62495158862383093	-0.02777079407367078	-0.41635981527920518	0.00000000000000000	0.00000000000000000	-0.19044816927046479	0.10518333687582160
10	5	0.62764535091078488	-0.40031189730961619	1.28366899101115850	0.00000000000000000	0.16572365128713956	0.74249232234787998	0.01136904842394959	-0.40031189730961619	0.00000000000000000	0.00000000000000000	0.16572365128713956	0.22272407059987065
1	6	0.61402933114387948	-0.09942572664830232	1.28366899101115850	0.00000000000000000	0.15138326683635872	0.39766658229348906	-0.00224697134295582	-0.09942572664830232	0.00000000000000000	0.00000000000000000	0.15138326683635872	-0.12210166945452028
2	6	0.67784999556518466	-0.13354391189961284	1.28366899101115850	0.00000000000000000	0.16925234880357332	0.51693115876564422	0.06157369307834937	-0.13354391189961284	0.00000000000000000	0.00000000000000000	0.16925234880357332	-0.00283709298236512
3	6	0.59977334832465068	-0.09269071963656972	1.28366899101115850	0.00000000000000000	0.17907819265359953	0.40440349203186154	-0.01650295416218461	-0.09269071963656972	0.00000000000000000	0.00000000000000000	0.17907819265359953	-0.11536475971614779
4	6	0.64905227292955925	-0.16001789275995129	1.28366899101115850	0.00000000000000000	0.02624796358692760	0.33369824401001574	0.03277597044272396	-0.16001789275995129	0.00000000000000000	0.00000000000000000	0.02624796358692760	-0.18607000773799359
5	6	0.64394838263828968	0.09087182147299944	1.28366899101115850	0.00000000000000000	0.00455727608192402	0.49682856197620129	0.02767208015145439	0.09087182147299944	0.00000000000000000	0.00000000000000000	0.00455727608192402	-0.02293968977180805
6	6	0.57664433091064426	0.00957614948769195	1.28366899101115850	0.00000000000000000	0.15761248668254096	0.39366558034990207	-0.03963197157619103	0.00957614948769195	0.00000000000000000	0.00000000000000000	0.15761248668254096	-0.12610267139810727
7	6	0.60517931142097359	0.18387554394554340	1.28366899101115850	0.00000000000000000	0.25645742413757661	0.51248005967780719	-0.01109699106586171	0.18387554394554340	0.00000000000000000	0.00000000000000000	0.25645742413757661	-0.00728819207020215
8	6	0.67853307531097062	-0.23094282815852796	1.28366899101115850	0.00000000000000000	-0.02214137792664092	0.38871772218084139	0.06225677282413533	-0.23094282815852796	0.00000000000000000	0.00000000000000000	-0.02214137792664092	-0.13105052956716795
9	6	0.59218892507506748	-0.16297342982057406	1.28366899101115850	0.00000000000000000	0.30948600056049480	0.55298600915914675	-0.02408737741176781	-0.16297342982057406	0.00000000000000000	0.00000000000000000	0.30948600056049480	0.03321775741113742
10	6	0.65934123379816545	0.10854397653520720	1.28366899101115850	0.00000000000000000	0.13282836481756774	0.38890959579909468	0.04306493131133016	0.10854397653520720	0.00000000000000000	0.00000000000000000	0.13282836481756774	-0.13085865594891466
1	7	0.37958945319826959	0.18752967825452094	1.28366899101115850	0.00000000000000000	0.33452031111241787	0.32157115270485470	-0.23668684928856570	0.18752967825452094	0.00000000000000000	0.00000000000000000	0.33452031111241787	-0.19819709904315463
2	7	0.35625370030359194	0.58665211935868800	1.28366899101115850	0.00000000000000000	0.29113912385054358	0.39173071867183967	-0.26002260218324336	0.58665211935868800	0.00000000000000000	0.00000000000000000	0.29113912385054358	-0.12803753307616966
3	7	0.36138478076957098	-0.00361923295025951	1.28366899101115850	0.00000000000000000	-0.08238324283233250	0.51246780400898106	-0.25489152171726431	-0.00361923295025951	0.00000000000000000	0.00000000000000000	-0.08238324283233250	-0.00730044773902827
4	7	0.40488269429032753	-0.10299042731352133	1.28366899101115850	0.00000000000000000	0.06179743477816458	0.43418663558300147	-0.21139360819650777	-0.10299042731352133	0.00000000000000000	0.00000000000000000	0.06179743477816458	-0.08558161616500787
5	7	0.36064735489569405	-0.30521869670085988	1.28366899101115850	0.00000000000000000	0.21035428246701660	0.45778018640790086	-0.25562894759114124	-0.30521869670085988	0.00000000000000000	0.00000000000000000	0.21035428246701660	-0.06198806534010848
6	7	0.35310374855818533	0.11652867212845849	1.28366899101115850	0.00000000000000000	0.20171664550448315	0.34224546060983940	-0.26317255392864997	0.11652867212845849	0.00000000000000000	0.00000000000000000	0.20171664550448315	-0.17752279113816993
7	7	0.39831718362808061	0.35425099619434558	1.28366899101115850	0.00000000000000000	0.28039969491362454	0.41855243505189055	-0.21795911885875469	0.35425099619434558	0.00000000000000000	0.00000000000000000	0.28039969491362454	-0.10121581669611879
8	7	0.36499138304016882	-0.14779054142315856	1.28366899101115850	0.00000000000000000	0.31157728189454820	0.47995916745325062	-0.25128491944666648	-0.14779054142315856	0.00000000000000000	0.00000000000000000	0.31157728189454820	-0.03980908429475871
9	7	0.36544499428537991	0.17089460936481360	1.28366899101115850	0.00000000000000000	0.01000864686639244	0.24553392008850533	-0.25083130820145538	0.17089460936481360	0.00000000000000000	0.00000000000000000	0.01000864686639244	-0.27423433165950400
10	7	0.43813781392485268	0.41897400539059892	1.28366899101115850	0.00000000000000000	0.05507453230830023	0.19664179321186040	-0.17813848856198261	0.41897400539059892	0.00000000000000000	0.00000000000000000	0.05507453230830023	-0.32312645853614896
