rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	S0	T0	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB	eta_S0	eta_T0
1	2	0.64917037564902147	0.00000000000000000	2.14393028632609894	0.00000000000000000	0.00000000000000000	0.23789828619028805	28350.51186519340626546	30851.06477202122914605	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.19983442253675499	0.16449899281749936
2	2	0.64917037564902147	0.00000000000000000	2.14393028632609894	0.00000000000000000	0.00000000000000000	0.23789828619028805	33424.73825467305869097	30616.10725009159796173	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.36448562944864982	0.15685397976210780
3	2	0.64917037564902147	0.00000000000000000	2.14393028632609894	0.00000000000000000	0.00000000000000000	0.23789828619028805	26927.90305419710784918	34795.98564788216754096	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.14835237457252504	0.28482975375218089
4	2	0.64917037564902147	0.00000000000000000	2.14393028632609894	0.00000000000000000	0.00000000000000000	0.23789828619028805	27487.15910288967643282	30939.17947594821453094	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.16890829122453610	0.16735105351828850
5	2	0.64917037564902147	0.00000000000000000	2.14393028632609894	0.00000000000000000	0.00000000000000000	0.23789828619028805	26961.31059575676772511	33972.06242805071087787	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.14959223478114936	0.26086622212011790
6	2	0.64917037564902147	0.00000000000000000	2.14393028632609894	0.00000000000000000	0.00000000000000000	0.23789828619028805	26254.26750947869368247	32794.53773701521276962	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.12301788493027921	0.22558969768552473
7	2	0.64917037564902147	0.00000000000000000	2.14393028632609894	0.00000000000000000	0.00000000000000000	0.23789828619028805	28231.18638073480906314	35418.52804204059066251	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.19561660422950489	0.30256280280807957
8	2	0.64917037564902147	0.00000000000000000	2.14393028632609894	0.00000000000000000	0.00000000000000000	0.23789828619028805	32978.17801028639223659	29799.41637954370526131	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.35103540763022067	0.12981653731206855
9	2	0.64917037564902147	0.00000000000000000	2.14393028632609894	0.00000000000000000	0.00000000000000000	0.23789828619028805	25997.52975243871333078	30722.69038458097202238	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.11319086130254696	0.16032921063941430
10	2	0.64917037564902147	0.00000000000000000	2.14393028632609894	0.00000000000000000	0.00000000000000000	0.23789828619028805	29489.69325530019341386	34737.25514223776553990	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.23923015843802986	0.28314047481326021
1	3	0.64917037564902147	0.00000000000000000	2.14393028632609894	0.00000000000000000	0.00000000000000000	0.23789828619028805	20309.24263547654845752	20889.31633776427770499	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.13373457801430533	-0.22543442316599638
2	3	0.64917037564902147	0.00000000000000000	2.14393028632609894	0.00000000000000000	0.00000000000000000	0.23789828619028805	21348.23619302996303304	21542.86795473882011720	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.08384154033134372	-0.19462746303222644
3	3	0.64917037564902147	0.00000000000000000	2.14393028632609894	0.00000000000000000	0.00000000000000000	0.23789828619028805	22323.60731622712773969	24535.58456308538006851	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.03916592011881193	-0.06454777648931653
4	3	0.64917037564902147	0.00000000000000000	2.14393028632609894	0.00000000000000000	0.00000000000000000	0.23789828619028805	23438.84010765411585453	22885.96727466410084162	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00958381733895308	-0.13414833146210015
5	3	0.64917037564902147	0.00000000000000000	2.14393028632609894	0.00000000000000000	0.00000000000000000	0.23789828619028805	23578.33518242713034851	23163.28754260459027137	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.01551762698255921	-0.12210367963492708
6	3	0.64917037564902147	0.00000000000000000	2.14393028632609894	0.00000000000000000	0.00000000000000000	0.23789828619028805	22773.31640211533886031	22417.95509853010662482	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.01922114533856067	-0.15481006675195808
7	3	0.64917037564902147	0.00000000000000000	2.14393028632609894	0.00000000000000000	0.00000000000000000	0.23789828619028805	22866.63429620429815259	28523.57946544625883689	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.01513183223881676	0.08605882344587101
8	3	0.64917037564902147	0.00000000000000000	2.14393028632609894	0.00000000000000000	0.00000000000000000	0.23789828619028805	19533.85157204961797106	23306.50154026760719717	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.17266172412843872	-0.11593991371711887
9	3	0.64917037564902147	0.00000000000000000	2.14393028632609894	0.00000000000000000	0.00000000000000000	0.23789828619028805	18261.33003328838458401	22800.99807592938304879	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.24002495154466352	-0.13786796116609246
10	3	0.64917037564902147	0.00000000000000000	2.14393028632609894	0.00000000000000000	0.00000000000000000	0.23789828619028805	21209.69235095172189176	22823.45704727714110049	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.09035239911788651	-0.13688344647539985
1	4	0.64917037564902147	0.00000000000000000	2.14393028632609894	0.00000000000000000	0.00000000000000000	0.23789828619028805	29782.73075140410946915	35326.56121612738934346	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.24911805786334895	0.29996285195117700
2	4	0.64917037564902147	0.00000000000000000	2.14393028632609894	0.00000000000000000	0.00000000000000000	0.23789828619028805	26635.38429748460839619	32710.88519511776758009	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.13742990587048531	0.22303563166695994
3	4	0.64917037564902147	0.00000000000000000	2.14393028632609894	0.00000000000000000	0.00000000000000000	0.23789828619028805	30473.82707168991328217	30026.20869670969113940	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.27205752372936765	0.13739835207071316
4	4	0.64917037564902147	0.00000000000000000	2.14393028632609894	0.00000000000000000	0.00000000000000000	0.23789828619028805	29140.82993193888614769	34054.18112219571048627	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.22732961852679701	0.26328054723196281
5	4	0.64917037564902147	0.00000000000000000	2.14393028632609894	0.00000000000000000	0.00000000000000000	0.23789828619028805	26292.37522142193120089	36115.77040036972903181	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.12446831893114130	0.32205735171365646
6	4	0.64917037564902147	0.00000000000000000	2.14393028632609894	0.00000000000000000	0.00000000000000000	0.23789828619028805	28660.46874564731479040	33200.61957776275812648	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.21070811497854969	0.23789626630067673
7	4	0.64917037564902147	0.00000000000000000	2.14393028632609894	0.00000000000000000	0.00000000000000000	0.23789828619028805	28747.17433465147769311	32497.15256017060892191	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.21372881571739022	0.21648020053575046
8	4	0.64917037564902147	0.00000000000000000	2.14393028632609894	0.00000000000000000	0.00000000000000000	0.23789828619028805	30124.67330178258634987	33479.37567901736474596	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.26053388431425262	0.24625732643884035
9	4	0.64917037564902147	0.00000000000000000	2.14393028632609894	0.00000000000000000	0.00000000000000000	0.23789828619028805	26222.76294771732136724	33169.00993866085627815	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.12181718568065136	0.23694373298921434
10	4	0.64917037564902147	0.00000000000000000	2.14393028632609894	0.00000000000000000	0.00000000000000000	0.23789828619028805	33733.70052285455312813	29099.38034236355815665	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.37368669050721515	0.10604460844543162
1	5	0.64917037564902147	0.00000000000000000	2.14393028632609894	0.00000000000000000	0.00000000000000000	0.23789828619028805	20750.00467891308653634	29523.68690579547546804	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.11226419051718750	0.12052061568785177
2	5	0.64917037564902147	0.00000000000000000	2.14393028632609894	0.00000000000000000	0.00000000000000000	0.23789828619028805	22098.04002218140522018	33334.48516026118886657	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.04932174487197649	0.24192018010237426
3	5	0.64917037564902147	0.00000000000000000	2.14393028632609894	0.00000000000000000	0.00000000000000000	0.23789828619028805	22174.57044359047358739	33276.08581959821458440	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.04586450587787105	0.24016672401374350
4	5	0.64917037564902147	0.00000000000000000	2.14393028632609894	0.00000000000000000	0.00000000000000000	0.23789828619028805	21542.60738987180593540	31403.34549755197076593	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.07477794954065509	0.18224216031832974
5	5	0.64917037564902147	0.00000000000000000	2.14393028632609894	0.00000000000000000	0.00000000000000000	0.23789828619028805	27626.75124580343253911	31925.03636822344924440	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.17397388865822272	0.19871826966644335
6	5	0.64917037564902147	0.00000000000000000	2.14393028632609894	0.00000000000000000	0.00000000000000000	0.23789828619028805	23768.34432479662063997	30576.72013316514130565	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.02354396227833888	0.15556666802803676
7	5	0.64917037564902147	0.00000000000000000	2.14393028632609894	0.00000000000000000	0.00000000000000000	0.23789828619028805	21629.82697610947798239	28308.50808237844103132	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.07073742200590871	0.07849012699121971
8	5	0.64917037564902147	0.00000000000000000	2.14393028632609894	0.00000000000000000	0.00000000000000000	0.23789828619028805	22588.87923393835808383	30351.64010029421842773	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.02735294680600475	0.14817828416539314
9	5	0.64917037564902147	0.00000000000000000	2.14393028632609894	0.00000000000000000	0.00000000000000000	0.23789828619028805	23548.90578781359363347	30212.55588936372805620	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.01426869333683456	0.14358532447495698
10	5	0.64917037564902147	0.00000000000000000	2.14393028632609894	0.00000000000000000	0.00000000000000000	0.23789828619028805	23208.84098829452341306	34197.86995434074196965	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.00027737952116169	0.26749108866369298
1	6	0.64917037564902147	0.00000000000000000	2.14393028632609894	0.00000000000000000	0.00000000000000000	0.23789828619028805	26475.11016889660459128	21603.84584618712324300	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.13139439003770903	-0.19180092415247252
2	6	0.64917037564902147	0.00000000000000000	2.14393028632609894	0.00000000000000000	0.00000000000000000	0.23789828619028805	24307.70476310931189801	22993.87121074100650731	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.04598270584798314	-0.12944456010670535
3	6	0.64917037564902147	0.00000000000000000	2.14393028632609894	0.00000000000000000	0.00000000000000000	0.23789828619028805	20228.15005177098646527	22216.82684845331459655	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.13773546147034743	-0.16382230351492844
4	6	0.64917037564902147	0.00000000000000000	2.14393028632609894	0.00000000000000000	0.00000000000000000	0.23789828619028805	21963.67760563337651547	22035.98542864250339335	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.05542059168320002	-0.17199545307057029
5	6	0.64917037564902147	0.00000000000000000	2.14393028632609894	0.00000000000000000	0.00000000000000000	0.23789828619028805	19442.47211848425286007	25690.12299745626660297	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.17735070514765283	-0.01856567256192854
6	6	0.64917037564902147	0.00000000000000000	2.14393028632609894	0.00000000000000000	0.00000000000000000	0.23789828619028805	23421.92401454488572199	25024.54153188368218252	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00886184473944951	-0.04481526679922432
7	6	0.64917037564902147	0.00000000000000000	2.14393028632609894	0.00000000000000000	0.00000000000000000	0.23789828619028805	23852.02843344105349388	22279.81544630394273554	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.02705860065434962	-0.16099113978319934
8	6	0.64917037564902147	0.00000000000000000	2.14393028632609894	0.00000000000000000	0.00000000000000000	0.23789828619028805	21083.15058149434844381	22904.61375572434553760	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.09633649185311910	-0.13333390711231807
9	6	0.64917037564902147	0.00000000000000000	2.14393028632609894	0.00000000000000000	0.00000000000000000	0.23789828619028805	24592.86567145474327845	23408.51848484500442282	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.05764572483715646	-0.11157227749658283
10	6	0.64917037564902147	0.00000000000000000	2.14393028632609894	0.00000000000000000	0.00000000000000000	0.23789828619028805	21303.10493622910871636	24696.09774955726607004	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.08595782893798365	-0.05802702612347055
1	7	0.64917037564902147	0.00000000000000000	2.14393028632609894	0.00000000000000000	0.00000000000000000	0.23789828619028805	19336.87415262794092996	21345.21337469966965728	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.18279681174891316	-0.20384475479625230
2	7	0.64917037564902147	0.00000000000000000	2.14393028632609894	0.00000000000000000	0.00000000000000000	0.23789828619028805	19288.82546570037447964	20351.11945589923925581	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.18528472586756095	-0.25153635093493776
3	7	0.64917037564902147	0.00000000000000000	2.14393028632609894	0.00000000000000000	0.00000000000000000	0.23789828619028805	17961.30577428762262571	18671.98783448383619543	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.25659089787073697	-0.33764784742237808
4	7	0.64917037564902147	0.00000000000000000	2.14393028632609894	0.00000000000000000	0.00000000000000000	0.23789828619028805	16553.83722436198877404	18240.30040401458245469	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.33819273127822136	-0.36103881739953181
5	7	0.64917037564902147	0.00000000000000000	2.14393028632609894	0.00000000000000000	0.00000000000000000	0.23789828619028805	22623.92483113163325470	18078.43453861027228413	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.02580269550278835	-0.36995250546698522
6	7	0.64917037564902147	0.00000000000000000	2.14393028632609894	0.00000000000000000	0.00000000000000000	0.23789828619028805	22605.03041993114675279	19980.31557219920432544	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.02663819622106622	-0.26992470392839785
7	7	0.64917037564902147	0.00000000000000000	2.14393028632609894	0.00000000000000000	0.00000000000000000	0.23789828619028805	18739.57271390511596110	20839.25702540396378026	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.21417318688544995	-0.22783370655096924
8	7	0.64917037564902147	0.00000000000000000	2.14393028632609894	0.00000000000000000	0.00000000000000000	0.23789828619028805	21211.63392596911944565	20408.57395500950588030	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.09026086143204992	-0.24871716696394408
9	7	0.64917037564902147	0.00000000000000000	2.14393028632609894	0.00000000000000000	0.00000000000000000	0.23789828619028805	19721.73577759778709151	18641.20470131776892231	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.16308929620644541	-0.33929783436039429
10	7	0.64917037564902147	0.00000000000000000	2.14393028632609894	0.00000000000000000	0.00000000000000000	0.23789828619028805	17904.63280510538970702	22093.84245694064156851	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.25975116739633641	-0.16937332358490309
