rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
5	2	0.76211983495919100	0.13801899198102499	3.09936860046346441	0.00000000000000000	-0.21651708902222461	-0.19079377955035318	0.14914066693696459	0.13801899198102499	0.00000000000000000	0.00000000000000000	-0.21651708902222461	0.00000000000000000
6	2	0.72005770824799875	-0.17991465312658592	3.09936860046346441	0.00000000000000000	-0.28961361120699536	-0.19079377955035318	0.10707854022577235	-0.17991465312658592	0.00000000000000000	0.00000000000000000	-0.28961361120699536	0.00000000000000000
7	2	0.76481659653999579	-0.07394934056404764	3.09936860046346441	0.00000000000000000	-0.22285947528923994	-0.19079377955035318	0.15183742851776938	-0.07394934056404764	0.00000000000000000	0.00000000000000000	-0.22285947528923994	0.00000000000000000
8	2	0.72490079258085227	0.28437098190393950	3.09936860046346441	0.00000000000000000	-0.26545193375955478	-0.19079377955035318	0.11192162455862587	0.28437098190393950	0.00000000000000000	0.00000000000000000	-0.26545193375955478	0.00000000000000000
9	2	0.75946971160516330	0.51441789221525935	3.09936860046346441	0.00000000000000000	-0.24144849929772758	-0.19079377955035318	0.14649054358293689	0.51441789221525935	0.00000000000000000	0.00000000000000000	-0.24144849929772758	0.00000000000000000
10	2	0.71912161824870779	0.35151291734523876	3.09936860046346441	0.00000000000000000	-0.25815563083738452	-0.19079377955035318	0.10614245022648139	0.35151291734523876	0.00000000000000000	0.00000000000000000	-0.25815563083738452	0.00000000000000000
1	3	0.56063125937749247	-0.04145508480190173	3.09936860046346441	0.00000000000000000	-0.21887929979463300	-0.19079377955035318	-0.05234790864473393	-0.04145508480190173	0.00000000000000000	0.00000000000000000	-0.21887929979463300	0.00000000000000000
2	3	0.57949967364431243	0.15595914619190968	3.09936860046346441	0.00000000000000000	-0.16888371436288549	-0.19079377955035318	-0.03347949437791398	0.15595914619190968	0.00000000000000000	0.00000000000000000	-0.16888371436288549	0.00000000000000000
3	3	0.56431234878500192	0.21871395766353019	3.09936860046346441	0.00000000000000000	-0.18877905345122384	-0.19079377955035318	-0.04866681923722449	0.21871395766353019	0.00000000000000000	0.00000000000000000	-0.18877905345122384	0.00000000000000000
4	3	0.59587437930483256	0.09714516899821626	3.09936860046346441	0.00000000000000000	-0.16336967053815080	-0.19079377955035318	-0.01710478871739385	0.09714516899821626	0.00000000000000000	0.00000000000000000	-0.16336967053815080	0.00000000000000000
5	3	0.61663813181776261	0.57697161001145070	3.09936860046346441	0.00000000000000000	-0.08533322758901545	-0.19079377955035318	0.00365896379553621	0.57697161001145070	0.00000000000000000	0.00000000000000000	-0.08533322758901545	0.00000000000000000
6	3	0.57103423775242790	-0.07372005596928857	3.09936860046346441	0.00000000000000000	-0.22943786732855034	-0.19079377955035318	-0.04194493026979851	-0.07372005596928857	0.00000000000000000	0.00000000000000000	-0.22943786732855034	0.00000000000000000
7	3	0.58758659173049488	0.49867846736828608	3.09936860046346441	0.00000000000000000	-0.10176899687687925	-0.19079377955035318	-0.02539257629173153	0.49867846736828608	0.00000000000000000	0.00000000000000000	-0.10176899687687925	0.00000000000000000
8	3	0.60679802633437241	0.13760097040531288	3.09936860046346441	0.00000000000000000	-0.14335750023663901	-0.19079377955035318	-0.00618114168785400	0.13760097040531288	0.00000000000000000	0.00000000000000000	-0.14335750023663901	0.00000000000000000
9	3	0.58522679261722188	0.24171837837997048	3.09936860046346441	0.00000000000000000	-0.10032271433544161	-0.19079377955035318	-0.02775237540500453	0.24171837837997048	0.00000000000000000	0.00000000000000000	-0.10032271433544161	0.00000000000000000
10	3	0.60714971527914641	0.03952414284325353	3.09936860046346441	0.00000000000000000	-0.19326050330521374	-0.19079377955035318	-0.00582945274308000	0.03952414284325353	0.00000000000000000	0.00000000000000000	-0.19326050330521374	0.00000000000000000
1	4	0.76232551557925443	0.71581176695977389	3.09936860046346441	0.00000000000000000	-0.14932003301415150	-0.19079377955035318	0.14934634755702803	0.71581176695977389	0.00000000000000000	0.00000000000000000	-0.14932003301415150	0.00000000000000000
2	4	0.74793821907149982	0.81384288939835459	3.09936860046346441	0.00000000000000000	-0.14573212493469181	-0.19079377955035318	0.13495905104927342	0.81384288939835459	0.00000000000000000	0.00000000000000000	-0.14573212493469181	0.00000000000000000
3	4	0.75802921670322954	0.73499162619992253	3.09936860046346441	0.00000000000000000	-0.15698196852659230	-0.19079377955035318	0.14505004868100313	0.73499162619992253	0.00000000000000000	0.00000000000000000	-0.15698196852659230	0.00000000000000000
4	4	0.78740983286728039	0.61859463282850147	3.09936860046346441	0.00000000000000000	-0.17265251009294519	-0.19079377955035318	0.17443066484505398	0.61859463282850147	0.00000000000000000	0.00000000000000000	-0.17265251009294519	0.00000000000000000
5	4	0.72162004015995873	0.52850113178595770	3.09936860046346441	0.00000000000000000	-0.18354055214638132	-0.19079377955035318	0.10864087213773232	0.52850113178595770	0.00000000000000000	0.00000000000000000	-0.18354055214638132	0.00000000000000000
6	4	0.75927695611958490	0.47064046393541525	3.09936860046346441	0.00000000000000000	-0.14978641342896570	-0.19079377955035318	0.14629778809735849	0.47064046393541525	0.00000000000000000	0.00000000000000000	-0.14978641342896570	0.00000000000000000
7	4	0.74275353490166096	0.42610683011434425	3.09936860046346441	0.00000000000000000	-0.17131569434046270	-0.19079377955035318	0.12977436687943456	0.42610683011434425	0.00000000000000000	0.00000000000000000	-0.17131569434046270	0.00000000000000000
8	4	0.80029226828317390	0.48294839456000799	3.09936860046346441	0.00000000000000000	-0.12328297902157559	-0.19079377955035318	0.18731310026094750	0.48294839456000799	0.00000000000000000	0.00000000000000000	-0.12328297902157559	0.00000000000000000
9	4	0.76871466588931092	0.72221076427554542	3.09936860046346441	0.00000000000000000	-0.16747297225169322	-0.19079377955035318	0.15573549786708452	0.72221076427554542	0.00000000000000000	0.00000000000000000	-0.16747297225169322	0.00000000000000000
10	4	0.78309347006270535	0.71619367582360138	3.09936860046346441	0.00000000000000000	-0.15554443793020609	-0.19079377955035318	0.17011430204047895	0.71619367582360138	0.00000000000000000	0.00000000000000000	-0.15554443793020609	0.00000000000000000
1	5	0.65685679841656397	-0.07883349924618309	3.09936860046346441	0.00000000000000000	-0.32643697153503309	-0.19079377955035318	0.04387763039433756	-0.07883349924618309	0.00000000000000000	0.00000000000000000	-0.32643697153503309	0.00000000000000000
2	5	0.62686421598021813	0.22633879218457062	3.09936860046346441	0.00000000000000000	-0.27141187937000694	-0.19079377955035318	0.01388504795799173	0.22633879218457062	0.00000000000000000	0.00000000000000000	-0.27141187937000694	0.00000000000000000
3	5	0.60969550178257914	-0.00400064456449986	3.09936860046346441	0.00000000000000000	-0.37517064440865028	-0.19079377955035318	-0.00328366623964726	-0.00400064456449986	0.00000000000000000	0.00000000000000000	-0.37517064440865028	0.00000000000000000
4	5	0.56520793909045575	-0.01067763738124475	3.09936860046346441	0.00000000000000000	-0.31659189795553372	-0.19079377955035318	-0.04777122893177066	-0.01067763738124475	0.00000000000000000	0.00000000000000000	-0.31659189795553372	0.00000000000000000
5	5	0.66773923910771615	-0.26501285486973170	3.09936860046346441	0.00000000000000000	-0.35053053072931273	-0.19079377955035318	0.05476007108548975	-0.26501285486973170	0.00000000000000000	0.00000000000000000	-0.35053053072931273	0.00000000000000000
6	5	0.65374638808136221	0.14829907611449483	3.09936860046346441	0.00000000000000000	-0.28471354418324962	-0.19079377955035318	0.04076722005913580	0.14829907611449483	0.00000000000000000	0.00000000000000000	-0.28471354418324962	0.00000000000000000
7	5	0.58623320636954079	0.22966970075232837	3.09936860046346441	0.00000000000000000	-0.28860830023091533	-0.19079377955035318	-0.02674596165268561	0.22966970075232837	0.00000000000000000	0.00000000000000000	-0.28860830023091533	0.00000000000000000
8	5	0.59958604852991515	-0.01345571580794488	3.09936860046346441	0.00000000000000000	-0.35867556873826034	-0.19079377955035318	-0.01339311949231126	-0.01345571580794488	0.00000000000000000	0.00000000000000000	-0.35867556873826034	0.00000000000000000
9	5	0.59419863956336028	0.06866910053431595	3.09936860046346441	0.00000000000000000	-0.30270535130293441	-0.19079377955035318	-0.01878052845886613	0.06866910053431595	0.00000000000000000	0.00000000000000000	-0.30270535130293441	0.00000000000000000
10	5	0.61087044105513855	0.05195161351046314	3.09936860046346441	0.00000000000000000	-0.32943312981385109	-0.19079377955035318	-0.00210872696708786	0.05195161351046314	0.00000000000000000	0.00000000000000000	-0.32943312981385109	0.00000000000000000
1	6	0.59361736806047949	0.15704641786890677	3.09936860046346441	0.00000000000000000	-0.13904973067388135	-0.19079377955035318	-0.01936179996174692	0.15704641786890677	0.00000000000000000	0.00000000000000000	-0.13904973067388135	0.00000000000000000
2	6	0.59267120046122390	0.01835444628283389	3.09936860046346441	0.00000000000000000	-0.17023732066830499	-0.19079377955035318	-0.02030796756100250	0.01835444628283389	0.00000000000000000	0.00000000000000000	-0.17023732066830499	0.00000000000000000
3	6	0.58491796032157151	0.06045978850761446	3.09936860046346441	0.00000000000000000	-0.26660785132039971	-0.19079377955035318	-0.02806120770065490	0.06045978850761446	0.00000000000000000	0.00000000000000000	-0.26660785132039971	0.00000000000000000
4	6	0.62589124344482971	0.30279041619242530	3.09936860046346441	0.00000000000000000	-0.14934716456240851	-0.19079377955035318	0.01291207542260331	0.30279041619242530	0.00000000000000000	0.00000000000000000	-0.14934716456240851	0.00000000000000000
5	6	0.62151341236489144	0.15417580451717011	3.09936860046346441	0.00000000000000000	-0.13098959061227800	-0.19079377955035318	0.00853424434266503	0.15417580451717011	0.00000000000000000	0.00000000000000000	-0.13098959061227800	0.00000000000000000
6	6	0.62113325226678884	0.05679558334912629	3.09936860046346441	0.00000000000000000	-0.11531773233483930	-0.19079377955035318	0.00815408424456243	0.05679558334912629	0.00000000000000000	0.00000000000000000	-0.11531773233483930	0.00000000000000000
7	6	0.61685893556574067	-0.10636698216033508	3.09936860046346441	0.00000000000000000	-0.14466411152050565	-0.19079377955035318	0.00387976754351427	-0.10636698216033508	0.00000000000000000	0.00000000000000000	-0.14466411152050565	0.00000000000000000
8	6	0.53579235155084248	0.54163819788701573	3.09936860046346441	0.00000000000000000	-0.20816349343672508	-0.19079377955035318	-0.07718681647138392	0.54163819788701573	0.00000000000000000	0.00000000000000000	-0.20816349343672508	0.00000000000000000
9	6	0.59660744422952272	0.17145464071902269	3.09936860046346441	0.00000000000000000	-0.13062848298280821	-0.19079377955035318	-0.01637172379270369	0.17145464071902269	0.00000000000000000	0.00000000000000000	-0.13062848298280821	0.00000000000000000
10	6	0.64811887573719107	0.16680115953275929	3.09936860046346441	0.00000000000000000	-0.14234443704809224	-0.19079377955035318	0.03513970771496466	0.16680115953275929	0.00000000000000000	0.00000000000000000	-0.14234443704809224	0.00000000000000000
1	7	0.39465566651670525	0.00455722611293899	3.09936860046346441	0.00000000000000000	-0.10683767612670866	-0.19079377955035318	-0.21832350150552116	0.00455722611293899	0.00000000000000000	0.00000000000000000	-0.10683767612670866	0.00000000000000000
2	7	0.37270758802768955	-0.03589507387544671	3.09936860046346441	0.00000000000000000	-0.10197857207147065	-0.19079377955035318	-0.24027157999453685	-0.03589507387544671	0.00000000000000000	0.00000000000000000	-0.10197857207147065	0.00000000000000000
3	7	0.41368928741254007	0.41495940888328814	3.09936860046346441	0.00000000000000000	-0.06288000530719651	-0.19079377955035318	-0.19928988060968633	0.41495940888328814	0.00000000000000000	0.00000000000000000	-0.06288000530719651	0.00000000000000000
4	7	0.38088385390854623	0.06159208658779992	3.09936860046346441	0.00000000000000000	-0.10967833215757085	-0.19079377955035318	-0.23209531411368017	0.06159208658779992	0.00000000000000000	0.00000000000000000	-0.10967833215757085	0.00000000000000000
5	7	0.41912638395890472	0.32374392280643388	3.09936860046346441	0.00000000000000000	-0.05720672664987354	-0.19079377955035318	-0.19385278406332168	0.32374392280643388	0.00000000000000000	0.00000000000000000	-0.05720672664987354	0.00000000000000000
6	7	0.37655189653393822	-0.14412570478144138	3.09936860046346441	0.00000000000000000	-0.16195160359111269	-0.19079377955035318	-0.23642727148828818	-0.14412570478144138	0.00000000000000000	0.00000000000000000	-0.16195160359111269	0.00000000000000000
7	7	0.38385882257327830	0.08959759962465941	3.09936860046346441	0.00000000000000000	-0.10018032617129877	-0.19079377955035318	-0.22912034544894810	0.08959759962465941	0.00000000000000000	0.00000000000000000	-0.10018032617129877	0.00000000000000000
8	7	0.35002056786254815	-0.08760134541333341	3.09936860046346441	0.00000000000000000	-0.16677319905489194	-0.19079377955035318	-0.26295860015967826	-0.08760134541333341	0.00000000000000000	0.00000000000000000	-0.16677319905489194	0.00000000000000000
9	7	0.40470695512349053	0.26233803986782311	3.09936860046346441	0.00000000000000000	-0.04370822666476390	-0.19079377955035318	-0.20827221289873588	0.26233803986782311	0.00000000000000000	0.00000000000000000	-0.04370822666476390	0.00000000000000000
10	7	0.36136497067127660	0.26511031244946426	3.09936860046346441	0.00000000000000000	-0.11657942953782169	-0.19079377955035318	-0.25161419735094981	0.26511031244946426	0.00000000000000000	0.00000000000000000	-0.11657942953782169	0.00000000000000000
