rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
8	2	0.76600619924773949	0.48579340116220826	4.33620629891140030	-0.08009609635431600	-0.02617596720567213	0.22461449472636361	0.15275880609506565	0.48579340116220826	0.00000000000000000	-0.08009609635431600	-0.02617596720567213	-0.00812423436581702
9	2	0.72037902390480058	-0.18234480097024217	4.33620629891140030	0.22006017450482282	-0.05986248197449824	0.20067147748842631	0.10713163075212673	-0.18234480097024217	0.00000000000000000	0.22006017450482282	-0.05986248197449824	-0.03206725160375432
10	2	0.78254264685032326	-0.01926313300418641	4.33620629891140030	0.02769361216282218	-0.02590230373137063	0.25818923208375222	0.16929525369764942	-0.01926313300418641	0.00000000000000000	0.02769361216282218	-0.02590230373137063	0.02545050299157159
1	3	0.57390355795766745	-0.03106357803330317	4.33620629891140030	0.09149678226579408	0.06162007288412033	0.24673725882619882	-0.03934383519500639	-0.03106357803330317	0.00000000000000000	0.09149678226579408	0.06162007288412033	0.01399852973401819
2	3	0.55598541693372383	0.10248010046442625	4.33620629891140030	0.17093552781557200	0.04856358929362053	0.21502971675557467	-0.05726197621895002	0.10248010046442625	0.00000000000000000	0.17093552781557200	0.04856358929362053	-0.01770901233660596
3	3	0.55596723135803894	0.08046781334673854	4.33620629891140030	-0.13674763954694674	-0.04004178207464937	0.22934241847465597	-0.05728016179463491	0.08046781334673854	0.00000000000000000	-0.13674763954694674	-0.04004178207464937	-0.00339631061752466
4	3	0.56692138458353791	-0.04219605583564005	4.33620629891140030	0.04205330309511092	0.00227256364467537	0.25206960195711120	-0.04632600856913593	-0.04219605583564005	0.00000000000000000	0.04205330309511092	0.00227256364467537	0.01933087286493057
5	3	0.60626669676117717	0.04445849500905462	4.33620629891140030	0.04909249685887379	0.05334006423461871	0.25149314632852959	-0.00698069639149668	0.04445849500905462	0.00000000000000000	0.04909249685887379	0.05334006423461871	0.01875441723634896
6	3	0.56113918667050611	0.08711742146406906	4.33620629891140030	0.14718494429938128	0.06689072944001642	0.21035859547275473	-0.05210820648216774	0.08711742146406906	0.00000000000000000	0.14718494429938128	0.06689072944001642	-0.02238013361942590
7	3	0.53791957722587136	0.07960126128813387	4.33620629891140030	-0.05332338732924888	-0.03843887854021319	0.18112739965546959	-0.07532781592680249	0.07960126128813387	0.00000000000000000	-0.05332338732924888	-0.03843887854021319	-0.05161132943671104
8	3	0.59307017550634245	0.15315212579071935	4.33620629891140030	-0.25949346780978166	0.00653268736934429	0.15422176418257685	-0.02017721764633140	0.15315212579071935	0.00000000000000000	-0.25949346780978166	0.00653268736934429	-0.07851696490960378
9	3	0.61547976764096157	0.16279674696021920	4.33620629891140030	-0.13581819148165028	0.05587146712790172	0.26757266387623824	0.00223237448828773	0.16279674696021920	0.00000000000000000	-0.13581819148165028	0.05587146712790172	0.03483393478405761
10	3	0.56610893195375245	-0.10453647773240066	4.33620629891140030	0.02627425856775591	-0.07450256428656862	0.18718197946984605	-0.04713846119892140	-0.10453647773240066	0.00000000000000000	0.02627425856775591	-0.07450256428656862	-0.04555674962233458
1	4	0.76157136102133838	0.27608860210733788	4.33620629891140030	0.21737627243629856	0.05509961101526260	0.18826830994845792	0.14832396786866453	0.27608860210733788	0.00000000000000000	0.21737627243629856	0.05509961101526260	-0.04447041914372271
2	4	0.74997828494846730	0.43748018991351645	4.33620629891140030	0.00209813320914040	-0.06765197519808100	0.19793198454867519	0.13673089179579345	0.43748018991351645	0.00000000000000000	0.00209813320914040	-0.06765197519808100	-0.03480674454350544
3	4	0.78156162310171406	0.46306777881810912	4.33620629891140030	0.05072815544129831	0.07066622725695770	0.21037411857663582	0.16831422994904022	0.46306777881810912	0.00000000000000000	0.05072815544129831	0.07066622725695770	-0.02236461051554481
4	4	0.73790707867336103	0.39986058945470349	4.33620629891140030	0.07085134836097190	0.03715243395226092	0.20077812212869131	0.12465968552068718	0.39986058945470349	0.00000000000000000	0.07085134836097190	0.03715243395226092	-0.03196060696348932
5	4	0.80193684862417325	0.22540103792017319	4.33620629891140030	0.00146651486715163	0.09090097722944909	0.27201675252032176	0.18868945547149940	0.22540103792017319	0.00000000000000000	0.00146651486715163	0.09090097722944909	0.03927802342814113
6	4	0.75641345837165330	0.59626983426714630	4.33620629891140030	-0.26127120654166519	-0.03772120844024608	0.27733011480572195	0.14316606521897945	0.59626983426714630	0.00000000000000000	-0.26127120654166519	-0.03772120844024608	0.04459138571354132
7	4	0.75480362709287019	0.28705252677756965	4.33620629891140030	0.02598699798722384	0.11175161382944754	0.29588789314797365	0.14155623394019634	0.28705252677756965	0.00000000000000000	0.02598699798722384	0.11175161382944754	0.06314916405579302
8	4	0.77249951154170893	0.19151134111121565	4.33620629891140030	0.04702707286503092	0.03722589659981217	0.26032002157566531	0.15925211838903508	0.19151134111121565	0.00000000000000000	0.04702707286503092	0.03722589659981217	0.02758129248348468
9	4	0.79366461208143912	0.08067542595035719	4.33620629891140030	0.14583432004810301	0.04401070375905854	0.22320028658169067	0.18041721892876528	0.08067542595035719	0.00000000000000000	0.14583432004810301	0.04401070375905854	-0.00953844251048996
10	4	0.73142359496937792	0.18307285717719085	4.33620629891140030	-0.17831155994549064	-0.04962288611926972	0.21292802729609311	0.11817620181670407	0.18307285717719085	0.00000000000000000	-0.17831155994549064	-0.04962288611926972	-0.01981070179608752
1	5	0.60940862576221677	-0.07485931988652016	4.33620629891140030	-0.01776601294999926	-0.19701975294335036	0.24758917536711192	-0.00383876739045708	-0.07485931988652016	0.00000000000000000	-0.01776601294999926	-0.19701975294335036	0.01485044627493129
2	5	0.56949589037366688	0.15360353576987418	4.33620629891140030	0.01084982816234994	-0.07451335432472438	0.25459131690465348	-0.04375150277900697	0.15360353576987418	0.00000000000000000	0.01084982816234994	-0.07451335432472438	0.02185258781247285
3	5	0.60068065108665014	-0.15405181240408194	4.33620629891140030	0.10253398180609777	-0.17232706661639433	0.22387561216552168	-0.01256674206602371	-0.15405181240408194	0.00000000000000000	0.10253398180609777	-0.17232706661639433	-0.00886311692665895
4	5	0.62178596968985189	-0.08474833088514376	4.33620629891140030	0.33949661150342514	-0.09340670759406927	0.25119264156698018	0.00853857653717804	-0.08474833088514376	0.00000000000000000	0.33949661150342514	-0.09340670759406927	0.01845391247479955
5	5	0.61861635035332474	-0.02136117772353104	4.33620629891140030	-0.12748355191151983	-0.15268658300220944	0.26115144210498370	0.00536895720065089	-0.02136117772353104	0.00000000000000000	-0.12748355191151983	-0.15268658300220944	0.02841271301280307
6	5	0.56392443888158883	0.03387662867909488	4.33620629891140030	0.36365721649802751	-0.03632326333853319	0.21434419358841555	-0.04932295427108502	0.03387662867909488	0.00000000000000000	0.36365721649802751	-0.03632326333853319	-0.01839453550376507
7	5	0.66553276554516483	-0.10683657594871000	4.33620629891140030	0.19653652930163951	-0.10675408268743673	0.21507191584033811	0.05228537239249098	-0.10683657594871000	0.00000000000000000	0.19653652930163951	-0.10675408268743673	-0.01766681325184252
8	5	0.67540012046600029	-0.29816183378485628	4.33620629891140030	0.11455018074212465	-0.04342309809536057	0.28642369605240797	0.06215272731332644	-0.29816183378485628	0.00000000000000000	0.11455018074212465	-0.04342309809536057	0.05368496696022734
9	5	0.58290982845402950	0.25574946165597912	4.33620629891140030	0.05970942682761124	-0.08691388998692921	0.25463172518558225	-0.03033756469864435	0.25574946165597912	0.00000000000000000	0.05970942682761124	-0.08691388998692921	0.02189299609340162
10	5	0.60805019737888777	-0.11451576916198358	4.33620629891140030	0.31328747324110084	-0.03347955291016222	0.23985673682388894	-0.00519719577378608	-0.11451576916198358	0.00000000000000000	0.31328747324110084	-0.03347955291016222	0.00711800773170831
1	6	0.56304455175755208	-0.01744672707739905	4.33620629891140030	-0.07300687143682695	-0.01195082436702542	0.23598933350423154	-0.05020284139512177	-0.01744672707739905	0.00000000000000000	-0.07300687143682695	-0.01195082436702542	0.00325060441205091
2	6	0.57049979385042848	-0.00174741173193371	4.33620629891140030	-0.10204004495026192	0.00876610531148568	0.25070307384453999	-0.04274759930224536	-0.00174741173193371	0.00000000000000000	-0.10204004495026192	0.00876610531148568	0.01796434475235936
3	6	0.63108987715154941	-0.14615738953206853	4.33620629891140030	-0.07603775803946000	0.04036043080660560	0.23837946724741177	0.01784248399887556	-0.14615738953206853	0.00000000000000000	-0.07603775803946000	0.04036043080660560	0.00564073815523114
4	6	0.60122223032898114	0.15053250149516670	4.33620629891140030	-0.28787671257036923	0.04183360360789461	0.20939537421403681	-0.01202516282369270	0.15053250149516670	0.00000000000000000	-0.28787671257036923	0.04183360360789461	-0.02334335487814382
5	6	0.60339236055737266	-0.14685065058718358	4.33620629891140030	-0.19414172129132656	-0.04133343229883538	0.23593793036551625	-0.00985503259530118	-0.14685065058718358	0.00000000000000000	-0.19414172129132656	-0.04133343229883538	0.00319920127333562
6	6	0.56178008379388622	0.13216066829709794	4.33620629891140030	0.09822615727581785	0.10576688520121216	0.26594859900641454	-0.05146730935878763	0.13216066829709794	0.00000000000000000	0.09822615727581785	0.10576688520121216	0.03320986991423391
7	6	0.65717135885578137	0.22867599736723027	4.33620629891140030	-0.17961070886308853	0.04051427036632122	0.18646531152454976	0.04392396570310753	0.22867599736723027	0.00000000000000000	-0.17961070886308853	0.04051427036632122	-0.04627341756763087
8	6	0.60216228404818239	-0.06242952061121253	4.33620629891140030	-0.07642630557245197	0.05124776395354153	0.21625409321891836	-0.01108510910449145	-0.06242952061121253	0.00000000000000000	-0.07642630557245197	0.05124776395354153	-0.01648463587326227
9	6	0.61474770419627178	0.00742274541186686	4.33620629891140030	0.18261561411590010	-0.00371387779748815	0.19859811367780272	0.00150031104359793	0.00742274541186686	0.00000000000000000	0.18261561411590010	-0.00371387779748815	-0.03414061541437791
10	6	0.66737190939388369	0.51066633069034006	4.33620629891140030	-0.16291557250492536	0.04776384227670095	0.21302899236037032	0.05412451624120984	0.51066633069034006	0.00000000000000000	-0.16291557250492536	0.04776384227670095	-0.01970973673181031
1	7	0.37928686135109546	-0.18824440695440453	4.33620629891140030	0.07188552910468479	0.00586831369341975	0.19800335793549470	-0.23396053180157839	-0.18824440695440453	0.00000000000000000	0.07188552910468479	0.00586831369341975	-0.03473537115668593
2	7	0.35302782368383001	0.29776372340878521	4.33620629891140030	0.02448313690439820	0.04910729363795702	0.21875882072417369	-0.26021956946884384	0.29776372340878521	0.00000000000000000	0.02448313690439820	0.04910729363795702	-0.01397990836800694
3	7	0.35485827499533040	0.24579578840763860	4.33620629891140030	0.11821811764883816	0.10680485675260640	0.20762169595879329	-0.25838911815734344	0.24579578840763860	0.00000000000000000	0.11821811764883816	0.10680485675260640	-0.02511703313338734
4	7	0.41525625570643437	0.19443181499380771	4.33620629891140030	-0.10232122627144255	0.00478741053857734	0.23166870742230275	-0.19799113744623947	0.19443181499380771	0.00000000000000000	-0.10232122627144255	0.00478741053857734	-0.00107002166987788
5	7	0.39461110649683379	-0.26781432389889709	4.33620629891140030	0.03812269760988271	0.00887173689119412	0.23310113173375871	-0.21863628665584006	-0.26781432389889709	0.00000000000000000	0.03812269760988271	0.00887173689119412	0.00036240264157808
6	7	0.39445035170976112	-0.24343506617918054	4.33620629891140030	-0.21698392468712563	-0.05320929507473059	0.25648192264188280	-0.21879704144291273	-0.24343506617918054	0.00000000000000000	-0.21698392468712563	-0.05320929507473059	0.02374319354970217
7	7	0.35772275967370998	0.22505842584613275	4.33620629891140030	-0.16372339968604097	-0.00555745618395755	0.25025340364480930	-0.25552463347896387	0.22505842584613275	0.00000000000000000	-0.16372339968604097	-0.00555745618395755	0.01751467455262867
8	7	0.36279496045272119	-0.26556809744993121	4.33620629891140030	0.14984454117059359	-0.00069045747021901	0.19845700180596154	-0.25045243269995265	-0.26556809744993121	0.00000000000000000	0.14984454117059359	-0.00069045747021901	-0.03428172728621909
9	7	0.37981892470726858	-0.02010007896384822	4.33620629891140030	-0.00785320171811368	0.00963486790956650	0.24290146280085345	-0.23342846844540527	-0.02010007896384822	0.00000000000000000	-0.00785320171811368	0.00963486790956650	0.01016273370867282
10	7	0.39047552346981673	0.06162651015178863	4.33620629891140030	-0.00527916843280599	0.11314659897963790	0.27956390639012074	-0.22277186968285712	0.06162651015178863	0.00000000000000000	-0.00527916843280599	0.11314659897963790	0.04682517729794011
