rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	S0	T0	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB	eta_S0	eta_T0
1	2	0.72304783059277944	-0.17075657013300799	3.20042739723252945	0.00000000000000000	-0.13735809549682243	0.23998302813461325	23777.44292974170093657	25522.67725836899626302	0.09082916382567940	-0.17075657013300799	0.00000000000000000	0.00000000000000000	-0.13735809549682243	0.00000000000000000	0.01115530888671046	0.01499258735671916
2	2	0.78043855736853562	0.36563862253373153	3.20042739723252945	0.00000000000000000	0.00234318649023110	0.23998302813461325	23978.31087355190175003	25511.96797097761009354	0.14821989060143559	0.36563862253373153	0.00000000000000000	0.00000000000000000	0.00234318649023110	0.00000000000000000	0.01956766184489389	0.01457290039699011
3	2	0.72533082739633736	-0.27485757680909556	3.20042739723252945	0.00000000000000000	-0.18371503819152171	0.23998302813461325	23361.43570743913005572	24741.55210225042901584	0.09311216062923733	-0.27485757680909556	0.00000000000000000	0.00000000000000000	-0.18371503819152171	0.00000000000000000	-0.00649543015556020	-0.01609067231405881
4	2	0.80535609645037942	-0.04357259522571282	3.20042739723252945	0.00000000000000000	-0.04570551185164903	0.23998302813461325	22559.13848821692590718	26322.59471147309159278	0.17313742968327939	-0.04357259522571282	0.00000000000000000	0.00000000000000000	-0.04570551185164903	0.00000000000000000	-0.04144180798406616	0.04585291100007716
5	2	0.81294169149780726	0.04584367889356500	3.20042739723252945	0.00000000000000000	-0.03645240381727403	0.23998302813461325	23796.57420555129647255	25778.11562804989443976	0.18072302473070723	0.04584367889356500	0.00000000000000000	0.00000000000000000	-0.03645240381727403	0.00000000000000000	0.01195958306799128	0.02495112664407628
6	2	0.77950477389800554	0.10492182554455121	3.20042739723252945	0.00000000000000000	-0.06616835569850141	0.23998302813461325	23942.64791891100685461	24827.78854390460764989	0.14728610713090551	0.10492182554455121	0.00000000000000000	0.00000000000000000	-0.06616835569850141	0.00000000000000000	0.01807925417846157	-0.01261124218521914
7	2	0.80242542082952251	0.01335703384877440	3.20042739723252945	0.00000000000000000	-0.04788747190178487	0.23998302813461325	23176.55270767001638887	25169.20669357450242387	0.17020675406242247	0.01335703384877440	0.00000000000000000	0.00000000000000000	-0.04788747190178487	0.00000000000000000	-0.01444093784594180	0.00104651685477819
8	2	0.79884321006946080	0.35202789240488358	3.20042739723252945	0.00000000000000000	-0.05236539081065761	0.23998302813461325	23475.60699350427603349	25300.16739881236935616	0.16662454330236076	0.35202789240488358	0.00000000000000000	0.00000000000000000	-0.05236539081065761	0.00000000000000000	-0.00162016452739699	0.00623623840474963
9	2	0.75070472157159951	0.10063311031036061	3.20042739723252945	0.00000000000000000	-0.10086103955900960	0.23998302813461325	24222.72629275724466424	25619.09891281367890770	0.11848605480449947	0.10063311031036061	0.00000000000000000	0.00000000000000000	-0.10086103955900960	0.00000000000000000	0.02970924918206208	0.01876335074869750
10	2	0.77307111020323405	0.20270406003335059	3.20042739723252945	0.00000000000000000	-0.07240483661884017	0.23998302813461325	23137.11422541090723826	25684.09531540513125947	0.14085244343613401	0.20270406003335059	0.00000000000000000	0.00000000000000000	-0.07240483661884017	0.00000000000000000	-0.01614404167699490	0.02129716714525998
1	3	0.61060487351112136	0.12584636415183947	3.20042739723252945	0.00000000000000000	0.05639771173657188	0.23998302813461325	23824.47014680956272059	24233.05717907066718908	-0.02161379325597867	0.12584636415183947	0.00000000000000000	0.00000000000000000	0.05639771173657188	0.00000000000000000	0.01313116360884159	-0.03685707369094970
2	3	0.58471568152113829	0.17231802963191062	3.20042739723252945	0.00000000000000000	0.03714784212656956	0.23998302813461325	24012.71858931538008619	25144.98356969259475591	-0.04750298524596175	0.17231802963191062	0.00000000000000000	0.00000000000000000	0.03714784212656956	0.00000000000000000	0.02100158489443693	0.00008364234058433
3	3	0.63847608951515800	-0.18439557213936547	3.20042739723252945	0.00000000000000000	0.05865274334169753	0.23998302813461325	24211.79364958397127339	25759.58811933654578752	0.00625742274805796	-0.18439557213936547	0.00000000000000000	0.00000000000000000	0.05865274334169753	0.00000000000000000	0.02925780903681208	0.02423213809145075
4	3	0.61774124644691586	0.07885387343471552	3.20042739723252945	0.00000000000000000	0.01102549852206268	0.23998302813461325	23177.99754511280843872	24735.74611399031346082	-0.01447742032018418	0.07885387343471552	0.00000000000000000	0.00000000000000000	0.01102549852206268	0.00000000000000000	-0.01437859930806873	-0.01632536533474038
5	3	0.58359775037233941	0.05949270514286420	3.20042739723252945	0.00000000000000000	-0.02972180393465490	0.23998302813461325	23010.58673980902312906	24598.32920103383366950	-0.04862091639476063	0.05949270514286420	0.00000000000000000	0.00000000000000000	-0.02972180393465490	0.00000000000000000	-0.02162764324374145	-0.02189625188610478
6	3	0.62469026407893902	0.27580777039885962	3.20042739723252945	0.00000000000000000	0.01681703988892477	0.23998302813461325	23186.73131525750795845	24330.93076275915154838	-0.00752840268816102	0.27580777039885962	0.00000000000000000	0.00000000000000000	0.01681703988892477	0.00000000000000000	-0.01400185731204395	-0.03282636203212164
7	3	0.59697516992642907	0.09159345277138820	3.20042739723252945	0.00000000000000000	-0.05601537889055475	0.23998302813461325	23937.55260823158459971	24482.81011557141755475	-0.03524349684067096	0.09159345277138820	0.00000000000000000	0.00000000000000000	-0.05601537889055475	0.00000000000000000	0.01786641836563874	-0.02660353050193720
8	3	0.61624620042209499	-0.11619015009431355	3.20042739723252945	0.00000000000000000	0.11591366311820661	0.23998302813461325	23470.55454819246369880	25371.15224023920745822	-0.01597246634500504	-0.11619015009431355	0.00000000000000000	0.00000000000000000	0.11591366311820661	0.00000000000000000	-0.00183540876315114	0.00903801615074684
9	3	0.59961764924316052	0.08867429669603132	3.20042739723252945	0.00000000000000000	0.07213027475376174	0.23998302813461325	23068.53200722049587057	24910.29504354043456260	-0.03260101752393951	0.08867429669603132	0.00000000000000000	0.00000000000000000	0.07213027475376174	0.00000000000000000	-0.01911260825474770	-0.00929360027534898
10	3	0.59515330367601793	0.19344534002807692	3.20042739723252945	0.00000000000000000	0.03881475602306458	0.23998302813461325	23110.63435053407010855	25911.10317211740766652	-0.03706536309108210	0.19344534002807692	0.00000000000000000	0.00000000000000000	0.03881475602306458	0.00000000000000000	-0.01728917321683632	0.03009679688597622
1	4	0.78962380206954119	0.44966168750712460	3.20042739723252945	0.00000000000000000	0.08619324731032138	0.23998302813461325	23749.62549325327927363	25537.06142241782436031	0.15740513530244116	0.44966168750712460	0.00000000000000000	0.00000000000000000	0.08619324731032138	0.00000000000000000	0.00998471534547463	0.01555601227039816
2	4	0.75759396439396087	0.39623625633034931	3.20042739723252945	0.00000000000000000	0.00854987964438882	0.23998302813461325	24018.92948672707643709	24872.83730464401742211	0.12537529762686084	0.39623625633034931	0.00000000000000000	0.00000000000000000	0.00854987964438882	0.00000000000000000	0.02126020177289512	-0.01079843712262196
3	4	0.80793676400549563	0.38185130727923361	3.20042739723252945	0.00000000000000000	0.13742567279757903	0.23998302813461325	23388.37551117097245879	26065.67741347664923524	0.17571809723839560	0.38185130727923361	0.00000000000000000	0.00000000000000000	0.13742567279757903	0.00000000000000000	-0.00534292040154938	0.03604463341267561
4	4	0.75225393750384484	0.16090210533047267	3.20042739723252945	0.00000000000000000	0.01816062903449774	0.23998302813461325	22986.22337532851452124	25831.87921163971259375	0.12003527073674480	0.16090210533047267	0.00000000000000000	0.00000000000000000	0.01816062903449774	0.00000000000000000	-0.02268699352033465	0.02703458366455713
5	4	0.76025823746045418	0.19399772386715244	3.20042739723252945	0.00000000000000000	0.07085090237281945	0.23998302813461325	23050.33159316758246860	25802.24151709987563663	0.12803957069335414	0.19399772386715244	0.00000000000000000	0.00000000000000000	0.07085090237281945	0.00000000000000000	-0.01990189114582108	0.02588659480074185
6	4	0.74794952464151465	0.25373275289562791	3.20042739723252945	0.00000000000000000	0.04290552850683901	0.23998302813461325	23811.82490221266925801	25237.91213951616373379	0.11573085787441462	0.25373275289562791	0.00000000000000000	0.00000000000000000	0.04290552850683901	0.00000000000000000	0.01260025561606426	0.00377254008638417
7	4	0.73449621230012341	0.55308927149006315	3.20042739723252945	0.00000000000000000	-0.00825256085029169	0.23998302813461325	23280.92167149605666054	24844.05495819147836301	0.10227754553302337	0.55308927149006315	0.00000000000000000	0.00000000000000000	-0.00825256085029169	0.00000000000000000	-0.00994783352617468	-0.01195628703471563
8	4	0.73767251891535190	0.15457780349629657	3.20042739723252945	0.00000000000000000	0.00233364183741182	0.23998302813461325	24171.65260282365488820	26316.63713789287430700	0.10545385214825187	0.15457780349629657	0.00000000000000000	0.00000000000000000	0.00233364183741182	0.00000000000000000	0.02759852020646569	0.04562655611622546
9	4	0.78765354809083687	0.35563771399420463	3.20042739723252945	0.00000000000000000	0.02908475021923826	0.23998302813461325	23418.49958107887141523	23800.09461317183377105	0.15543488132373684	0.35563771399420463	0.00000000000000000	0.00000000000000000	0.02908475021923826	0.00000000000000000	-0.00405575589814511	-0.05488521784780254
10	4	0.78352123843283805	0.19748126706075531	3.20042739723252945	0.00000000000000000	0.09837052867220637	0.23998302813461325	23537.43794429161789594	26891.13962361237281584	0.15130257166573802	0.19748126706075531	0.00000000000000000	0.00000000000000000	0.09837052867220637	0.00000000000000000	0.00101021121274947	0.06722207646709144
1	5	0.68630578322192803	-0.09096280304641063	3.20042739723252945	0.00000000000000000	-0.12727576882812450	0.23998302813461325	23700.22832849039696157	24479.19822358584133326	0.05408711645482800	-0.09096280304641063	0.00000000000000000	0.00000000000000000	-0.12727576882812450	0.00000000000000000	0.00790263590247342	-0.02675106905742730
2	5	0.68278869109973528	0.13929546329539569	3.20042739723252945	0.00000000000000000	-0.07186713568021813	0.23998302813461325	22822.03968790386352339	25521.15438479676595307	0.05057002433263524	0.13929546329539569	0.00000000000000000	0.00000000000000000	-0.07186713568021813	0.00000000000000000	-0.02985532427521065	0.01493291810683495
3	5	0.69641308610431285	0.04198944294520757	3.20042739723252945	0.00000000000000000	-0.14020909040341062	0.23998302813461325	23377.95762180514066131	25861.78104931306734215	0.06419441933721282	0.04198944294520757	0.00000000000000000	0.00000000000000000	-0.14020909040341062	0.00000000000000000	-0.00578844986003979	0.02819146986133347
4	5	0.63163123157847656	-0.12489225902965427	3.20042739723252945	0.00000000000000000	-0.16650925402832109	0.23998302813461325	23228.98784771414284478	25328.14693889121554093	-0.00058743518862348	-0.12489225902965427	0.00000000000000000	0.00000000000000000	-0.16650925402832109	0.00000000000000000	-0.01218107138464930	0.00734153070188981
5	5	0.64766916801004337	-0.04143703263710596	3.20042739723252945	0.00000000000000000	-0.12842499490586390	0.23998302813461325	23312.47896313798264600	25956.17972832339728484	0.01545050124294334	-0.04143703263710596	0.00000000000000000	0.00000000000000000	-0.12842499490586390	0.00000000000000000	-0.00859325128759814	0.03183494722021152
6	5	0.66756899065869557	-0.02519122063117298	3.20042739723252945	0.00000000000000000	-0.11761073106494334	0.23998302813461325	23957.62055805499767303	25716.44410763624546234	0.03535032389159554	-0.02519122063117298	0.00000000000000000	0.00000000000000000	-0.11761073106494334	0.00000000000000000	0.01870441308081006	0.02255586197084369
7	5	0.68573158393572253	0.01470964896378910	3.20042739723252945	0.00000000000000000	-0.06865712084695684	0.23998302813461325	23381.64139077873187489	24702.45689018562552519	0.05351291716862250	0.01470964896378910	0.00000000000000000	0.00000000000000000	-0.06865712084695684	0.00000000000000000	-0.00563088781678012	-0.01767206593520498
8	5	0.68990106154943143	0.24215687321499019	3.20042739723252945	0.00000000000000000	-0.06711400047261089	0.23998302813461325	23831.39149024080325034	24798.31370897902161232	0.05768239478233139	0.24215687321499019	0.00000000000000000	0.00000000000000000	-0.06711400047261089	0.00000000000000000	0.01342163547283270	-0.01379911860723837
9	5	0.62658675831813182	-0.11929181221582967	3.20042739723252945	0.00000000000000000	-0.16793845605666602	0.23998302813461325	23567.24958541477462859	25046.76417800819035619	-0.00563190844896821	-0.11929181221582967	0.00000000000000000	0.00000000000000000	-0.16793845605666602	0.00000000000000000	0.00227597250602152	-0.00383012920416981
10	5	0.66770923184302355	-0.31610086820029848	3.20042739723252945	0.00000000000000000	-0.10302011996888980	0.23998302813461325	22934.72786341965911561	25341.73037436318554683	0.03549056507592352	-0.31610086820029848	0.00000000000000000	0.00000000000000000	-0.10302011996888980	0.00000000000000000	-0.02492978388531597	0.00787768498201125
1	6	0.60794694057467713	-0.03640670773887299	3.20042739723252945	0.00000000000000000	-0.04531312271236766	0.23998302813461325	23879.03527061482600402	24161.83376009898347547	-0.02427172619242290	-0.03640670773887299	0.00000000000000000	0.00000000000000000	-0.04531312271236766	0.00000000000000000	0.01541884234963398	-0.03980050300803128
2	6	0.63170888170285910	-0.21727592582732680	3.20042739723252945	0.00000000000000000	0.14501462391593051	0.23998302813461325	22648.99653270091585000	26234.50279434946060064	-0.00050978506424093	-0.21727592582732680	0.00000000000000000	0.00000000000000000	0.14501462391593051	0.00000000000000000	-0.03746649855010808	0.04250067110104716
3	6	0.59846992369284013	0.00074104004770417	3.20042739723252945	0.00000000000000000	0.07146350673451701	0.23998302813461325	23334.18617216649363399	25362.64333855460063205	-0.03374874307425990	0.00074104004770417	0.00000000000000000	0.00000000000000000	0.07146350673451701	0.00000000000000000	-0.00766254335671057	0.00870258286934877
4	6	0.63605770715098708	0.01983816437960165	3.20042739723252945	0.00000000000000000	0.16010916766545502	0.23998302813461325	22982.68659431765263434	24848.35584970190757303	0.00383904038388705	0.01983816437960165	0.00000000000000000	0.00000000000000000	0.16010916766545502	0.00000000000000000	-0.02284087060900930	-0.01178318649677657
5	6	0.63427206677168269	0.03331675721444132	3.20042739723252945	0.00000000000000000	0.16753706721233669	0.23998302813461325	23175.52451121921330923	25360.94610410965833580	0.00205340000458265	0.03331675721444132	0.00000000000000000	0.00000000000000000	0.16753706721233669	0.00000000000000000	-0.01448530247910007	0.00863566195684129
6	6	0.60978014929516999	0.38367905729470708	3.20042739723252945	0.00000000000000000	0.13022977874810121	0.23998302813461325	23898.87209109194736811	24635.60544156500327517	-0.02243851747193004	0.38367905729470708	0.00000000000000000	0.00000000000000000	0.13022977874810121	0.00000000000000000	0.01624921867678353	-0.02038200168755822
7	6	0.64765069885926163	-0.29682434257084145	3.20042739723252945	0.00000000000000000	0.04013353898477089	0.23998302813461325	23877.73139865453777020	24967.00664532265363960	0.01543203209216160	-0.29682434257084145	0.00000000000000000	0.00000000000000000	0.04013353898477089	0.00000000000000000	0.01536423764954442	-0.00701955479569172
8	6	0.59913982436099700	0.01437809871772508	3.20042739723252945	0.00000000000000000	0.13591363684563920	0.23998302813461325	23895.84601681520507555	24859.74317929708558950	-0.03307884240610304	0.01437809871772508	0.00000000000000000	0.00000000000000000	0.13591363684563920	0.00000000000000000	0.01612259069776911	-0.01132501851140510
9	6	0.62355985422093430	0.22341452139626872	3.20042739723252945	0.00000000000000000	0.08737193887499263	0.23998302813461325	24036.69223675913235638	24127.30806383410526905	-0.00865881254616574	0.22341452139626872	0.00000000000000000	0.00000000000000000	0.08737193887499263	0.00000000000000000	0.02199945974954609	-0.04123046017206100
10	6	0.64215486670205912	-0.10793543441171763	3.20042739723252945	0.00000000000000000	0.02776850923973714	0.23998302813461325	23159.46173539910523687	26124.59268845629412681	0.00993619993495909	-0.10793543441171763	0.00000000000000000	0.00000000000000000	0.02776850923973714	0.00000000000000000	-0.01517863500230732	0.03830234543026556
1	7	0.41723745248437211	0.04385726789897853	3.20042739723252945	0.00000000000000000	0.16025753709593551	0.23998302813461325	22982.24732057030269061	25486.00525007177930092	-0.21498121428272793	0.04385726789897853	0.00000000000000000	0.00000000000000000	0.16025753709593551	0.00000000000000000	-0.02285998403787559	0.01355471392764684
2	7	0.38570341987591178	0.09541290543862607	3.20042739723252945	0.00000000000000000	0.16118741529716757	0.23998302813461325	23174.93853217439027503	25528.69293832049879711	-0.24651524689118826	0.09541290543862607	0.00000000000000000	0.00000000000000000	0.16118741529716757	0.00000000000000000	-0.01451058719068143	0.01522825899319713
3	7	0.46051371811238967	-0.05486607938351315	3.20042739723252945	0.00000000000000000	0.04402958580082163	0.23998302813461325	23902.83713447169429855	25512.31836375825878349	-0.17170494865471037	-0.05486607938351315	0.00000000000000000	0.00000000000000000	0.04402958580082163	0.00000000000000000	0.01641511414173991	0.01458663475001387
4	7	0.39138767227360938	0.05964377616997488	3.20042739723252945	0.00000000000000000	0.13756204283750229	0.23998302813461325	23506.93982206181681249	24590.54536153403751086	-0.24083099449349066	0.05964377616997488	0.00000000000000000	0.00000000000000000	0.13756204283750229	0.00000000000000000	-0.00028635717439229	-0.02221273969494320
5	7	0.37747513831136342	0.12195961134655131	3.20042739723252945	0.00000000000000000	0.16333806154575894	0.23998302813461325	24054.40846323368168669	25330.09592173350756639	-0.25474352845573661	0.12195961134655131	0.00000000000000000	0.00000000000000000	0.16333806154575894	0.00000000000000000	0.02273623753246667	0.00741847702822085
6	7	0.39403434073937954	0.13803833165894519	3.20042739723252945	0.00000000000000000	0.11635693046186184	0.23998302813461325	22328.53383870845937054	25310.85995766202904633	-0.23818432602772049	0.13803833165894519	0.00000000000000000	0.00000000000000000	0.11635693046186184	0.00000000000000000	-0.05171664142216770	0.00665877711092655
7	7	0.39990162453771561	-0.10397187315864201	3.20042739723252945	0.00000000000000000	0.06655019613600825	0.23998302813461325	23476.93811105705390219	25344.76393511367132305	-0.23231704222938443	-0.10397187315864201	0.00000000000000000	0.00000000000000000	0.06655019613600825	0.00000000000000000	-0.00156346397793072	0.00799738395884653
8	7	0.41308186682560022	0.36145212721649245	3.20042739723252945	0.00000000000000000	0.12932883261464340	0.23998302813461325	23548.36358545985785895	24446.66403264901236980	-0.21913679994149982	0.36145212721649245	0.00000000000000000	0.00000000000000000	0.12932883261464340	0.00000000000000000	0.00147428492539170	-0.02808100763109245
9	7	0.40117574188740324	-0.07270518380303276	3.20042739723252945	0.00000000000000000	-0.02132745168012259	0.23998302813461325	23274.87308200410916470	25051.75383691650495166	-0.23104292487969680	-0.07270518380303276	0.00000000000000000	0.00000000000000000	-0.02132745168012259	0.00000000000000000	-0.01020767613257867	-0.00363093533087699
10	7	0.38308829029311875	-0.00908588901715301	3.20042739723252945	0.00000000000000000	0.05723483949683571	0.23998302813461325	23025.08282883348874748	25352.85430989861561102	-0.24913037647398129	-0.00908588901715301	0.00000000000000000	0.00000000000000000	0.05723483949683571	0.00000000000000000	-0.02099786682734894	0.00831654588927577
