rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
1	2	0.72611366906205299	-0.03660101405972865	3.06368920365537578	0.10135152892410815	-0.20363067388429096	-0.20532134638396662	0.11284049888286218	-0.03660101405972865	0.00000000000000000	0.10135152892410815	-0.20363067388429096	0.00000000000000000
2	2	0.72677752628052184	-0.03434317918984475	3.06368920365537578	0.01008404396092788	-0.23885388360060028	-0.20532134638396662	0.11350435610133103	-0.03434317918984475	0.00000000000000000	0.01008404396092788	-0.23885388360060028	0.00000000000000000
3	2	0.73555161161542926	0.49830055161515097	3.06368920365537578	-0.12180772454971248	-0.26364032954379929	-0.20532134638396662	0.12227844143623845	0.49830055161515097	0.00000000000000000	-0.12180772454971248	-0.26364032954379929	0.00000000000000000
4	2	0.70463271257463556	0.00270399693101180	3.06368920365537578	0.11633878111849488	-0.25014033129243940	-0.20532134638396662	0.09135954239544475	0.00270399693101180	0.00000000000000000	0.11633878111849488	-0.25014033129243940	0.00000000000000000
5	2	0.75604403090941730	0.55797258264320770	3.06368920365537578	0.13734118585256838	-0.13338759312698781	-0.20532134638396662	0.14277086073022649	0.55797258264320770	0.00000000000000000	0.13734118585256838	-0.13338759312698781	0.00000000000000000
6	2	0.76248201548672745	0.09434110251586825	3.06368920365537578	0.10320416367878940	-0.16081706431831086	-0.20532134638396662	0.14920884530753664	0.09434110251586825	0.00000000000000000	0.10320416367878940	-0.16081706431831086	0.00000000000000000
7	2	0.78172364742165856	0.39256415183599497	3.06368920365537578	-0.09578858752638100	-0.23870870939420283	-0.20532134638396662	0.16845047724246776	0.39256415183599497	0.00000000000000000	-0.09578858752638100	-0.23870870939420283	0.00000000000000000
8	2	0.79828344816543040	0.09342517878729627	3.06368920365537578	-0.28321942714405196	-0.34646246359202720	-0.20532134638396662	0.18501027798623959	0.09342517878729627	0.00000000000000000	-0.28321942714405196	-0.34646246359202720	0.00000000000000000
9	2	0.79933487158393757	-0.46564365693947607	3.06368920365537578	0.09862261156199857	-0.23587619003231589	-0.20532134638396662	0.18606170140474676	-0.46564365693947607	0.00000000000000000	0.09862261156199857	-0.23587619003231589	0.00000000000000000
10	2	0.76592445474660276	0.40572403077439007	3.06368920365537578	-0.04943412902628633	-0.28893318187652783	-0.20532134638396662	0.15265128456741195	0.40572403077439007	0.00000000000000000	-0.04943412902628633	-0.28893318187652783	0.00000000000000000
1	3	0.58198312740658942	0.22565095216540579	3.06368920365537578	0.05468306394451458	-0.10676569137278676	-0.20532134638396662	-0.03129004277260139	0.22565095216540579	0.00000000000000000	0.05468306394451458	-0.10676569137278676	0.00000000000000000
2	3	0.58584176770255003	0.07515636609037238	3.06368920365537578	0.10374627022171554	-0.13442732403186566	-0.20532134638396662	-0.02743140247664078	0.07515636609037238	0.00000000000000000	0.10374627022171554	-0.13442732403186566	0.00000000000000000
3	3	0.55506596603182379	-0.09696503762991690	3.06368920365537578	0.30587618327903182	-0.03313696511077442	-0.20532134638396662	-0.05820720414736702	-0.09696503762991690	0.00000000000000000	0.30587618327903182	-0.03313696511077442	0.00000000000000000
4	3	0.52809781472321637	0.41700618474694712	3.06368920365537578	0.07573291365126243	-0.10072968567970156	-0.20532134638396662	-0.08517535545597443	0.41700618474694712	0.00000000000000000	0.07573291365126243	-0.10072968567970156	0.00000000000000000
5	3	0.57119983034537847	0.20093259929285429	3.06368920365537578	0.09845985706139010	-0.08024682634515018	-0.20532134638396662	-0.04207333983381234	0.20093259929285429	0.00000000000000000	0.09845985706139010	-0.08024682634515018	0.00000000000000000
6	3	0.56721529218810840	0.25363587453053937	3.06368920365537578	-0.15398476387239490	-0.18338637904542968	-0.20532134638396662	-0.04605787799108241	0.25363587453053937	0.00000000000000000	-0.15398476387239490	-0.18338637904542968	0.00000000000000000
7	3	0.62086819941749449	0.41777016256572619	3.06368920365537578	0.01803235248550093	-0.14534427410218681	-0.20532134638396662	0.00759502923830369	0.41777016256572619	0.00000000000000000	0.01803235248550093	-0.14534427410218681	0.00000000000000000
8	3	0.61291927270684343	0.11827495696023368	3.06368920365537578	0.06520144536276544	-0.06842727161594475	-0.20532134638396662	-0.00035389747234738	0.11827495696023368	0.00000000000000000	0.06520144536276544	-0.06842727161594475	0.00000000000000000
9	3	0.61317376977061477	0.12023004443045246	3.06368920365537578	-0.01834564411786575	-0.13591587162784044	-0.20532134638396662	-0.00009940040857603	0.12023004443045246	0.00000000000000000	-0.01834564411786575	-0.13591587162784044	0.00000000000000000
10	3	0.57413383162267528	0.20090331265988698	3.06368920365537578	0.28971172584315880	-0.01542556527212595	-0.20532134638396662	-0.03913933855651552	0.20090331265988698	0.00000000000000000	0.28971172584315880	-0.01542556527212595	0.00000000000000000
1	4	0.72969733890332211	0.53052375011232478	3.06368920365537578	-0.08562439399855074	-0.22584146445580219	-0.20532134638396662	0.11642416872413131	0.53052375011232478	0.00000000000000000	-0.08562439399855074	-0.22584146445580219	0.00000000000000000
2	4	0.74110803756304189	0.32182803536203741	3.06368920365537578	0.25766195761002636	-0.09080619975880129	-0.20532134638396662	0.12783486738385108	0.32182803536203741	0.00000000000000000	0.25766195761002636	-0.09080619975880129	0.00000000000000000
3	4	0.75010292061038475	0.29870858495396724	3.06368920365537578	-0.04296723378919251	-0.15857157960426282	-0.20532134638396662	0.13682975043119394	0.29870858495396724	0.00000000000000000	-0.04296723378919251	-0.15857157960426282	0.00000000000000000
4	4	0.74103163603528133	0.85665163652234755	3.06368920365537578	0.07891145236976269	-0.14622815064441863	-0.20532134638396662	0.12775846585609052	0.85665163652234755	0.00000000000000000	0.07891145236976269	-0.14622815064441863	0.00000000000000000
5	4	0.76586657214544429	0.33777723357113698	3.06368920365537578	-0.09836451775214491	-0.17122041175465366	-0.20532134638396662	0.15259340196625348	0.33777723357113698	0.00000000000000000	-0.09836451775214491	-0.17122041175465366	0.00000000000000000
6	4	0.76067629003379655	0.42781957118332248	3.06368920365537578	0.18154658030373466	-0.06629584847681452	-0.20532134638396662	0.14740311985460575	0.42781957118332248	0.00000000000000000	0.18154658030373466	-0.06629584847681452	0.00000000000000000
7	4	0.75978518770548864	0.46850879627668424	3.06368920365537578	0.17354847430929321	-0.07477733147664534	-0.20532134638396662	0.14651201752629783	0.46850879627668424	0.00000000000000000	0.17354847430929321	-0.07477733147664534	0.00000000000000000
8	4	0.81504452066408339	0.38899382559947171	3.06368920365537578	0.19338571609032912	-0.05186935140011464	-0.20532134638396662	0.20177135048489259	0.38899382559947171	0.00000000000000000	0.19338571609032912	-0.05186935140011464	0.00000000000000000
9	4	0.74461086377782904	0.46672670682903100	3.06368920365537578	-0.05404454223309429	-0.22192471466394303	-0.20532134638396662	0.13133769359863823	0.46672670682903100	0.00000000000000000	-0.05404454223309429	-0.22192471466394303	0.00000000000000000
10	4	0.74409787467907851	0.42630909157798808	3.06368920365537578	0.13799663794792444	-0.14338793700336047	-0.20532134638396662	0.13082470449988770	0.42630909157798808	0.00000000000000000	0.13799663794792444	-0.14338793700336047	0.00000000000000000
1	5	0.60392094639711125	0.10049220695312583	3.06368920365537578	0.02127610963080009	-0.30280934172753077	-0.20532134638396662	-0.00935222378207956	0.10049220695312583	0.00000000000000000	0.02127610963080009	-0.30280934172753077	0.00000000000000000
2	5	0.62914031154737482	0.20792411804700950	3.06368920365537578	0.06121930635295270	-0.27293997896552946	-0.20532134638396662	0.01586714136818401	0.20792411804700950	0.00000000000000000	0.06121930635295270	-0.27293997896552946	0.00000000000000000
3	5	0.59807346302031983	0.29670177378349671	3.06368920365537578	-0.18906526585071406	-0.40107517125497916	-0.20532134638396662	-0.01519970715887098	0.29670177378349671	0.00000000000000000	-0.18906526585071406	-0.40107517125497916	0.00000000000000000
4	5	0.62189536132591627	0.00732021500651073	3.06368920365537578	-0.02830286847121315	-0.34464864973586534	-0.20532134638396662	0.00862219114672547	0.00732021500651073	0.00000000000000000	-0.02830286847121315	-0.34464864973586534	0.00000000000000000
5	5	0.60547522048521729	-0.00658265767918852	3.06368920365537578	-0.01015011961952974	-0.32818890712092363	-0.20532134638396662	-0.00779794969397352	-0.00658265767918852	0.00000000000000000	-0.01015011961952974	-0.32818890712092363	0.00000000000000000
6	5	0.56948184464202645	-0.06777886773239605	3.06368920365537578	-0.16357687065352394	-0.37562466485393980	-0.20532134638396662	-0.04379132553716436	-0.06777886773239605	0.00000000000000000	-0.16357687065352394	-0.37562466485393980	0.00000000000000000
7	5	0.67442017332896498	0.10896068928815709	3.06368920365537578	0.13096861754003386	-0.21645016506579354	-0.20532134638396662	0.06114700314977417	0.10896068928815709	0.00000000000000000	0.13096861754003386	-0.21645016506579354	0.00000000000000000
8	5	0.60335822775544667	0.08113040990676923	3.06368920365537578	0.06633129547029269	-0.26546964852813976	-0.20532134638396662	-0.00991494242374413	0.08113040990676923	0.00000000000000000	0.06633129547029269	-0.26546964852813976	0.00000000000000000
9	5	0.61702730694285179	0.09390563935457183	3.06368920365537578	-0.03547414707043279	-0.35140666959156663	-0.20532134638396662	0.00375413676366099	0.09390563935457183	0.00000000000000000	-0.03547414707043279	-0.35140666959156663	0.00000000000000000
10	5	0.59833514562118972	0.25293780727548926	3.06368920365537578	-0.08430035740649590	-0.29596390968588177	-0.20532134638396662	-0.01493802455800108	0.25293780727548926	0.00000000000000000	-0.08430035740649590	-0.29596390968588177	0.00000000000000000
1	6	0.61133756943616546	-0.02064034898164199	3.06368920365537578	-0.14879972798563623	-0.16391505544758833	-0.20532134638396662	-0.00193560074302535	-0.02064034898164199	0.00000000000000000	-0.14879972798563623	-0.16391505544758833	0.00000000000000000
2	6	0.62364798612071359	0.36591254195463446	3.06368920365537578	-0.19894769304068044	-0.20045416181889222	-0.20532134638396662	0.01037481594152279	0.36591254195463446	0.00000000000000000	-0.19894769304068044	-0.20045416181889222	0.00000000000000000
3	6	0.63443995772011574	-0.16542976381700963	3.06368920365537578	0.09724100035258780	-0.11125417584166913	-0.20532134638396662	0.02116678754092494	-0.16542976381700963	0.00000000000000000	0.09724100035258780	-0.11125417584166913	0.00000000000000000
4	6	0.64456488749009444	0.07791218961802722	3.06368920365537578	0.11126551443840348	-0.15764212194551575	-0.20532134638396662	0.03129171731090363	0.07791218961802722	0.00000000000000000	0.11126551443840348	-0.15764212194551575	0.00000000000000000
5	6	0.61567956926381950	0.06306618229254862	3.06368920365537578	0.24763181106612742	-0.07765819792740232	-0.20532134638396662	0.00240639908462870	0.06306618229254862	0.00000000000000000	0.24763181106612742	-0.07765819792740232	0.00000000000000000
6	6	0.59620618267608605	0.27870894930883711	3.06368920365537578	-0.09278018892301812	-0.15895107839646147	-0.20532134638396662	-0.01706698750310476	0.27870894930883711	0.00000000000000000	-0.09278018892301812	-0.15895107839646147	0.00000000000000000
7	6	0.61415520186643535	0.10557252950543816	3.06368920365537578	-0.06947994497400554	-0.22657958270826867	-0.20532134638396662	0.00088203168724454	0.10557252950543816	0.00000000000000000	-0.06947994497400554	-0.22657958270826867	0.00000000000000000
8	6	0.61642671780010683	0.06854903155796382	3.06368920365537578	-0.13746604097077725	-0.26224104576403329	-0.20532134638396662	0.00315354762091602	0.06854903155796382	0.00000000000000000	-0.13746604097077725	-0.26224104576403329	0.00000000000000000
9	6	0.65032618158258859	0.12015429898901331	3.06368920365537578	0.08201703549980885	-0.10033114298741808	-0.20532134638396662	0.03705301140339778	0.12015429898901331	0.00000000000000000	0.08201703549980885	-0.10033114298741808	0.00000000000000000
10	6	0.58689173651402959	0.23001431656242449	3.06368920365537578	0.23489546892793259	-0.07222298845322218	-0.20532134638396662	-0.02638143366516121	0.23001431656242449	0.00000000000000000	0.23489546892793259	-0.07222298845322218	0.00000000000000000
1	7	0.39745973805531648	0.03224450274104326	3.06368920365537578	0.04267009345273768	-0.10269055505949595	-0.20532134638396662	-0.21581343212387433	0.03224450274104326	0.00000000000000000	0.04267009345273768	-0.10269055505949595	0.00000000000000000
2	7	0.35870308532295825	-0.03063142682735475	3.06368920365537578	0.26130271244112901	-0.06211952002195507	-0.20532134638396662	-0.25457008485623256	-0.03063142682735475	0.00000000000000000	0.26130271244112901	-0.06211952002195507	0.00000000000000000
3	7	0.34213891431283316	0.14229779311229898	3.06368920365537578	-0.05888519623498897	-0.14905200765240312	-0.20532134638396662	-0.27113425586635764	0.14229779311229898	0.00000000000000000	-0.05888519623498897	-0.14905200765240312	0.00000000000000000
4	7	0.36269002605943806	0.10613247395217465	3.06368920365537578	0.20496709061151383	-0.05009485025941365	-0.20532134638396662	-0.25058314411975274	0.10613247395217465	0.00000000000000000	0.20496709061151383	-0.05009485025941365	0.00000000000000000
5	7	0.40440298688527182	0.05808259802020620	3.06368920365537578	0.20880213985513152	-0.04255445595376126	-0.20532134638396662	-0.20887018329391899	0.05808259802020620	0.00000000000000000	0.20880213985513152	-0.04255445595376126	0.00000000000000000
6	7	0.37450656051275222	-0.07148847506068357	3.06368920365537578	-0.08937175924940943	-0.18363070409566648	-0.20532134638396662	-0.23876660966643859	-0.07148847506068357	0.00000000000000000	-0.08937175924940943	-0.18363070409566648	0.00000000000000000
7	7	0.36865289078870744	-0.14045899939594120	3.06368920365537578	0.01422433775874721	-0.11044849609837684	-0.20532134638396662	-0.24462027939048336	-0.14045899939594120	0.00000000000000000	0.01422433775874721	-0.11044849609837684	0.00000000000000000
8	7	0.32900435939101230	0.44899553868509501	3.06368920365537578	-0.11521198262858957	-0.12410946374445651	-0.20532134638396662	-0.28426881078817851	0.44899553868509501	0.00000000000000000	-0.11521198262858957	-0.12410946374445651	0.00000000000000000
9	7	0.43246127058457440	0.44160752525634106	3.06368920365537578	-0.12490211881986812	-0.11282140539813397	-0.20532134638396662	-0.18081189959461641	0.44160752525634106	0.00000000000000000	-0.12490211881986812	-0.11282140539813397	0.00000000000000000
10	7	0.41709600945838682	0.43765856456357999	3.06368920365537578	0.08540835301965534	-0.03728303667502782	-0.20532134638396662	-0.19617716072080399	0.43765856456357999	0.00000000000000000	0.08540835301965534	-0.03728303667502782	0.00000000000000000
