rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	S0	T0	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB	eta_S0	eta_T0
1	2	0.75489190052870980	0.26265484836069580	4.19148743641822374	0.00000000000000000	-0.05205136517882266	0.24572295606104513	23514.18527676582016284	24957.34582914461861947	0.12546170913528187	0.26265484836069580	0.00000000000000000	0.00000000000000000	-0.05205136517882266	0.00000000000000000	-0.00866136704110154	0.01432133535137936
2	2	0.76103101515824623	0.49292108735695045	4.19148743641822374	0.00000000000000000	-0.00651058473608184	0.24572295606104513	24160.62254929779373924	24061.80142728367354721	0.13160082376481830	0.49292108735695045	0.00000000000000000	0.00000000000000000	-0.00651058473608184	0.00000000000000000	0.01845890562440111	-0.02222128548912572
3	2	0.79205032315060053	0.09654445346580171	4.19148743641822374	0.00000000000000000	-0.01307639312583297	0.24572295606104513	23517.92049354623668478	24494.08244838518658071	0.16262013175717260	0.09654445346580171	0.00000000000000000	0.00000000000000000	-0.01307639312583297	0.00000000000000000	-0.00850253014757563	-0.00441530986431360
4	2	0.75677717467050931	-0.01618760586244720	4.19148743641822374	0.00000000000000000	-0.07702406262121222	0.24572295606104513	23464.49183637595706386	23238.59434777863134514	0.12734698327708138	-0.01618760586244720	0.00000000000000000	0.00000000000000000	-0.07702406262121222	0.00000000000000000	-0.01077694210527014	-0.05703241954258687
5	2	0.78276250250886648	0.18677280562100243	4.19148743641822374	0.00000000000000000	-0.00379546922116103	0.24572295606104513	23187.20345485249345074	25059.15283267474296736	0.15333231111543855	0.18677280562100243	0.00000000000000000	0.00000000000000000	-0.00379546922116103	0.00000000000000000	-0.02266468360236118	0.01839227781453623
6	2	0.76705035563152102	0.13640338753390530	4.19148743641822374	0.00000000000000000	-0.00229553155511059	0.24572295606104513	23974.97916455458835117	25104.48486575052447733	0.13762016423809309	0.13640338753390530	0.00000000000000000	0.00000000000000000	-0.00229553155511059	0.00000000000000000	0.01074551684112812	0.02019964456446566
7	2	0.84985924771542365	-0.10406908250917959	4.19148743641822374	0.00000000000000000	-0.02843484869298873	0.24572295606104513	22948.11839451434934745	24944.12920476001090719	0.22042905632199572	-0.10406908250917959	0.00000000000000000	0.00000000000000000	-0.02843484869298873	0.00000000000000000	-0.03302928890088630	0.01379162657284461
8	2	0.75052509348745622	0.03298019988880330	4.19148743641822374	0.00000000000000000	-0.11632370549097465	0.24572295606104513	23886.31737011900622747	24657.40716769282153109	0.12109490209402829	0.03298019988880330	0.00000000000000000	0.00000000000000000	-0.11632370549097465	0.00000000000000000	0.00704056514636697	0.00223048344560617
9	2	0.76696952347260983	0.08466234610388398	4.19148743641822374	0.00000000000000000	0.00898901675059435	0.24572295606104513	23454.59641579663730226	25049.53906158445170149	0.13753933207918190	0.08466234610388398	0.00000000000000000	0.00000000000000000	0.00898901675059435	0.00000000000000000	-0.01119874999176851	0.01800856110412852
10	2	0.73607800944763591	0.23150310497690119	4.19148743641822374	0.00000000000000000	-0.02199022081113317	0.24572295606104513	23786.08363047839520732	24976.87285650437843287	0.10664781805420798	0.23150310497690119	0.00000000000000000	0.00000000000000000	-0.02199022081113317	0.00000000000000000	0.00283545337354951	0.01510344545019038
1	3	0.57099873683682356	-0.05651206240542550	4.19148743641822374	0.00000000000000000	0.04289883310110246	0.24572295606104513	24570.49036413248541066	25333.79705612755788025	-0.05843145455660437	-0.05651206240542550	0.00000000000000000	0.00000000000000000	0.04289883310110246	0.00000000000000000	0.03528090929490446	0.02929249077553209
2	3	0.67035832674138485	0.03183742324153425	4.19148743641822374	0.00000000000000000	-0.00412813096589768	0.24572295606104513	23938.95193997291062260	24380.28829339187359437	0.04092813534795692	0.03183742324153425	0.00000000000000000	0.00000000000000000	-0.00412813096589768	0.00000000000000000	0.00924168567800621	-0.00907191654352246
3	3	0.57443984700987893	0.24679132105233403	4.19148743641822374	0.00000000000000000	-0.03263886052286710	0.24572295606104513	23816.46849923535046401	23877.56362013686521095	-0.05499034438354899	0.24679132105233403	0.00000000000000000	0.00000000000000000	-0.03263886052286710	0.00000000000000000	0.00411206025801825	-0.02990760816031646
4	3	0.59271811989718892	0.25110577619515956	4.19148743641822374	0.00000000000000000	0.02477550756910601	0.24572295606104513	23342.70486327850812813	23270.28678460606533918	-0.03671207149623901	0.25110577619515956	0.00000000000000000	0.00000000000000000	0.02477550756910601	0.00000000000000000	-0.01598072513482762	-0.05566956406375390
5	3	0.63101402831116371	-0.10868655022940386	4.19148743641822374	0.00000000000000000	0.03170956136017072	0.24572295606104513	23196.44537013395165559	24882.79071680716151604	0.00158383691773578	-0.10868655022940386	0.00000000000000000	0.00000000000000000	0.03170956136017072	0.00000000000000000	-0.02226618475037867	0.01132956313266753
6	3	0.57818290168173314	0.00620449548704397	4.19148743641822374	0.00000000000000000	0.01999290253841658	0.24572295606104513	23516.37358121814395417	23174.77233769560552901	-0.05124728971169479	0.00620449548704397	0.00000000000000000	0.00000000000000000	0.01999290253841658	0.00000000000000000	-0.00856830820841736	-0.05978257773478646
7	3	0.58449440878598258	0.10148319207168940	4.19148743641822374	0.00000000000000000	-0.06291587820972852	0.24572295606104513	23488.09877369076639297	24455.81626086115284124	-0.04493578260744535	0.10148319207168940	0.00000000000000000	0.00000000000000000	-0.06291587820972852	0.00000000000000000	-0.00977137717275944	-0.00597879401149903
8	3	0.56302633084110865	0.04620352477191755	4.19148743641822374	0.00000000000000000	-0.04939067391501392	0.24572295606104513	23241.58778958140828763	24646.86876289106658078	-0.06640386055231928	0.04620352477191755	0.00000000000000000	0.00000000000000000	-0.04939067391501392	0.00000000000000000	-0.02032198381870920	0.00180299902307546
9	3	0.58020850612480712	-0.16839092627034719	4.19148743641822374	0.00000000000000000	-0.03807811925673573	0.24572295606104513	23854.11629545866162516	24731.60141449779985123	-0.04922168526862081	-0.16839092627034719	0.00000000000000000	0.00000000000000000	-0.03807811925673573	0.00000000000000000	0.00569155856761405	0.00523496985855942
10	3	0.58805262081540477	-0.15369349086708900	4.19148743641822374	0.00000000000000000	-0.05804999807730909	0.24572295606104513	23815.30067743183826678	24568.37187716652988456	-0.04137757057802316	-0.15369349086708900	0.00000000000000000	0.00000000000000000	-0.05804999807730909	0.00000000000000000	0.00406302484220511	-0.00138694585039723
1	4	0.78150950704303346	0.54649055708331695	4.19148743641822374	0.00000000000000000	0.06693622582695352	0.24572295606104513	23158.24013986861609737	24269.45734323832220980	0.15207931564960553	0.54649055708331695	0.00000000000000000	0.00000000000000000	0.06693622582695352	0.00000000000000000	-0.02391457211385095	-0.01362820519163499
2	4	0.77072163925606341	0.39718248195319272	4.19148743641822374	0.00000000000000000	0.06797177127105186	0.24572295606104513	23406.10142092760361265	25420.52788414966198616	0.14129144786263548	0.39718248195319272	0.00000000000000000	0.00000000000000000	0.06797177127105186	0.00000000000000000	-0.01326850201937191	0.03271016651236103
3	4	0.79112306388636211	0.44116320993009456	4.19148743641822374	0.00000000000000000	0.04488681905924496	0.24572295606104513	23022.90423439622827573	25484.28848246457346249	0.16169287249293418	0.44116320993009456	0.00000000000000000	0.00000000000000000	0.04488681905924496	0.00000000000000000	-0.02977567818793680	0.03521525880853105
4	4	0.75898292434685000	0.35823175677366553	4.19148743641822374	0.00000000000000000	0.00983479481616439	0.24572295606104513	23926.88872273093147669	25223.44482694134785561	0.12955273295342207	0.35823175677366553	0.00000000000000000	0.00000000000000000	0.00983479481616439	0.00000000000000000	0.00873764282279410	0.02492704676294721
5	4	0.74664725737574844	0.57487984931467317	4.19148743641822374	0.00000000000000000	0.02004829085466476	0.24572295606104513	23600.87223516476296936	23891.60522555482384632	0.11721706598232051	0.57487984931467317	0.00000000000000000	0.00000000000000000	0.02004829085466476	0.00000000000000000	-0.00498156441343411	-0.02931971407877043
6	4	0.78858713740286424	0.12565043453932087	4.19148743641822374	0.00000000000000000	0.01998200190777605	0.24572295606104513	23241.94730087710195221	24516.67688375435682246	0.15915694600943631	0.12565043453932087	0.00000000000000000	0.00000000000000000	0.01998200190777605	0.00000000000000000	-0.02030651549019247	-0.00349329040255775
7	4	0.78473951487301719	0.42399148481217863	4.19148743641822374	0.00000000000000000	0.03281910959055915	0.24572295606104513	23606.82321823668826255	24964.61917019855172839	0.15530932347958926	0.42399148481217863	0.00000000000000000	0.00000000000000000	0.03281910959055915	0.00000000000000000	-0.00472944521776952	0.01461272376549694
8	4	0.77265006810292491	0.32239455894602737	4.19148743641822374	0.00000000000000000	-0.01090243744961047	0.24572295606104513	23718.40657437138725072	23817.51898551534759463	0.14321987670949698	0.32239455894602737	0.00000000000000000	0.00000000000000000	-0.01090243744961047	0.00000000000000000	-0.00001383946598388	-0.03242546379921052
9	4	0.72784049006985008	0.37561376411030606	4.19148743641822374	0.00000000000000000	0.02092491442425424	0.24572295606104513	23766.21629408408989548	25207.18990267396293348	0.09841029867642215	0.37561376411030606	0.00000000000000000	0.00000000000000000	0.02092491442425424	0.00000000000000000	0.00199985393538071	0.02428240189906816
10	4	0.74440791544983342	0.42226816890718416	4.19148743641822374	0.00000000000000000	0.03321020234453999	0.24572295606104513	24323.50481839092753944	24910.80073366956276004	0.11497772405640549	0.42226816890718416	0.00000000000000000	0.00000000000000000	0.03321020234453999	0.00000000000000000	0.02517792443387634	0.01245460830418033
1	5	0.65536470535188773	-0.10332968854187047	4.19148743641822374	0.00000000000000000	-0.11052513655988556	0.24572295606104513	23669.60833757088767015	25292.24717617695932859	0.02593451395845980	-0.10332968854187047	0.00000000000000000	0.00000000000000000	-0.11052513655988556	0.00000000000000000	-0.00207335827637500	0.02765104752592507
2	5	0.65766577167105889	0.13605695190549549	4.19148743641822374	0.00000000000000000	-0.12771139019535369	0.24572295606104513	23773.02168212173637585	23656.58973847627930809	0.02823558027763096	0.13605695190549549	0.00000000000000000	0.00000000000000000	-0.12771139019535369	0.00000000000000000	0.00228616008473637	-0.03920515351974707
3	5	0.63636118416604082	-0.09852675792583374	4.19148743641822374	0.00000000000000000	-0.13271531031923248	0.24572295606104513	23484.62332609310396947	25293.46982143701825407	0.00693099277261289	-0.09852675792583374	0.00000000000000000	0.00000000000000000	-0.13271531031923248	0.00000000000000000	-0.00991935444333869	0.02769938707047892
4	5	0.67876145103132468	0.01466097663073113	4.19148743641822374	0.00000000000000000	-0.13687782219868294	0.24572295606104513	22921.52632075354995322	24848.42259745864066645	0.04933125963789675	0.01466097663073113	0.00000000000000000	0.00000000000000000	-0.13687782219868294	0.00000000000000000	-0.03418875184876669	0.00994740804215688
5	5	0.65184137717577417	0.01500371743889390	4.19148743641822374	0.00000000000000000	-0.11988877368969408	0.24572295606104513	23904.22094847941116313	25044.33391755467891926	0.02241118578234624	0.01500371743889390	0.00000000000000000	0.00000000000000000	-0.11988877368969408	0.00000000000000000	0.00778981718779015	0.01780074550757149
6	5	0.65473483841717983	-0.07201318360468073	4.19148743641822374	0.00000000000000000	-0.12919610652302510	0.24572295606104513	23793.91072235571482452	24881.77208700582195888	0.02530464702375190	-0.07201318360468073	0.00000000000000000	0.00000000000000000	-0.12919610652302510	0.00000000000000000	0.00316446106068291	0.01128862517424523
7	5	0.64805962142746665	0.04601771511859730	4.19148743641822374	0.00000000000000000	-0.12096715140544800	0.24572295606104513	24223.11658859340604977	24384.61648349100505584	0.01862943003403872	0.04601771511859730	0.00000000000000000	0.00000000000000000	-0.12096715140544800	0.00000000000000000	0.02104217327433666	-0.00889440404225539
8	5	0.65731301307298828	-0.07400900647956321	4.19148743641822374	0.00000000000000000	-0.18367373023087438	0.24572295606104513	24216.35765641687612515	24210.98363362515010522	0.02788282167956035	-0.07400900647956321	0.00000000000000000	0.00000000000000000	-0.18367373023087438	0.00000000000000000	0.02076310615704280	-0.01604046616904498
9	5	0.68488389596613530	0.14388409559462315	4.19148743641822374	0.00000000000000000	-0.09128503510269165	0.24572295606104513	24256.19688506926104310	24245.42616482357698260	0.05545370457270737	0.14388409559462315	0.00000000000000000	0.00000000000000000	-0.09128503510269165	0.00000000000000000	0.02240689151144792	-0.01461887768809333
10	5	0.60216058797716376	-0.10926617781093931	4.19148743641822374	0.00000000000000000	-0.12738296205343705	0.24572295606104513	24117.18940062126785051	25027.18733263305693981	-0.02726960341626417	-0.10926617781093931	0.00000000000000000	0.00000000000000000	-0.12738296205343705	0.00000000000000000	0.01665960451111026	0.01711586175873592
1	6	0.60970348321902990	0.08601079841161106	4.19148743641822374	0.00000000000000000	0.07808700268891679	0.24572295606104513	23650.82719784171786159	25214.87190631217526970	-0.01972670817439803	0.08601079841161106	0.00000000000000000	0.00000000000000000	0.07808700268891679	0.00000000000000000	-0.00286714389997833	0.02458710993448143
2	6	0.57839305005652364	0.04026731204172223	4.19148743641822374	0.00000000000000000	0.01561639725909017	0.24572295606104513	24029.83778785694084945	23923.67062590710702352	-0.05103714133690429	0.04026731204172223	0.00000000000000000	0.00000000000000000	0.01561639725909017	0.00000000000000000	0.01303106444512281	-0.02797849395243723
3	6	0.63217446746738948	0.01603660990217218	4.19148743641822374	0.00000000000000000	0.05448438452785794	0.24572295606104513	23554.56605707143171458	25360.41454657442227472	0.00274427607396155	0.01603660990217218	0.00000000000000000	0.00000000000000000	0.05448438452785794	0.00000000000000000	-0.00694554543682280	0.03034261038687980
4	6	0.66792106604008084	-0.13073359596382392	4.19148743641822374	0.00000000000000000	0.10933387422445613	0.24572295606104513	24426.63945181267263251	24321.55757653297405341	0.03849087464665291	-0.13073359596382392	0.00000000000000000	0.00000000000000000	0.10933387422445613	0.00000000000000000	0.02940908267274267	-0.01148376538742646
5	6	0.59389009119967529	0.22923288148175391	4.19148743641822374	0.00000000000000000	0.04133803380559936	0.24572295606104513	23224.54237206228208379	24227.68512050494609866	-0.03554010019375264	0.22923288148175391	0.00000000000000000	0.00000000000000000	0.04133803380559936	0.00000000000000000	-0.02105565448267122	-0.01535087300014837
6	6	0.67276953539008333	-0.06238141138874737	4.19148743641822374	0.00000000000000000	0.11895853380822696	0.24572295606104513	23871.60812071777036181	24552.21474699732425506	0.04333934399665540	-0.06238141138874737	0.00000000000000000	0.00000000000000000	0.11895853380822696	0.00000000000000000	0.00642457315277944	-0.00204480162380349
7	6	0.64976719751779433	-0.04658215217483291	4.19148743641822374	0.00000000000000000	0.01816669523059401	0.24572295606104513	23817.09752410520741250	24513.69945880384693737	0.02033700612436640	-0.04658215217483291	0.00000000000000000	0.00000000000000000	0.01816669523059401	0.00000000000000000	0.00413847125019906	-0.00361474266037298
8	6	0.60928202005925902	0.02272992420519907	4.19148743641822374	0.00000000000000000	0.14098864847039122	0.24572295606104513	23468.02131813478263211	25249.59600024617247982	-0.02014817133416891	0.02272992420519907	0.00000000000000000	0.00000000000000000	0.14098864847039122	0.00000000000000000	-0.01062653542434688	0.02596329008081888
9	6	0.61255442013537897	0.22390875830161305	4.19148743641822374	0.00000000000000000	0.03007750538813678	0.24572295606104513	24021.72419224598706933	25104.52362716987408930	-0.01687577125804895	0.22390875830161305	0.00000000000000000	0.00000000000000000	0.03007750538813678	0.00000000000000000	0.01269336072213356	0.02020118856704656
10	6	0.62424880725045406	-0.02637151429080045	4.19148743641822374	0.00000000000000000	0.07849773546206612	0.24572295606104513	23616.98844078538240865	24384.94398837075641495	-0.00518138414297387	-0.02637151429080045	0.00000000000000000	0.00000000000000000	0.07849773546206612	0.00000000000000000	-0.00429893262894687	-0.00888097333356797
1	7	0.37429385793972036	0.03937566681033047	4.19148743641822374	0.00000000000000000	0.03193485289976664	0.24572295606104513	24150.11199632363423007	24053.52329154736798955	-0.25513633345370756	0.03937566681033047	0.00000000000000000	0.00000000000000000	0.03193485289976664	0.00000000000000000	0.01802378273757910	-0.02256538109136308
2	7	0.40490084166749968	0.03914706621535069	4.19148743641822374	0.00000000000000000	0.08471628708074982	0.24572295606104513	24181.34794392007825081	24818.59285066824304522	-0.22452934972592825	0.03914706621535069	0.00000000000000000	0.00000000000000000	0.08471628708074982	0.00000000000000000	0.01931635498695883	0.00874621847568413
3	7	0.40278975239392906	-0.05185280271622361	4.19148743641822374	0.00000000000000000	0.01277745097626484	0.24572295606104513	23935.79992601141930209	24767.39687782914916170	-0.22664043899949887	-0.05185280271622361	0.00000000000000000	0.00000000000000000	0.01277745097626484	0.00000000000000000	0.00911000817188068	0.00668128072569019
4	7	0.38846396849159337	0.13065384328889629	4.19148743641822374	0.00000000000000000	-0.00413064861088044	0.24572295606104513	23018.42556850325854612	24647.14649461629232974	-0.24096622290183456	0.13065384328889629	0.00000000000000000	0.00000000000000000	-0.00413064861088044	0.00000000000000000	-0.02997022799465476	0.00181426739810142
5	7	0.41423088508791983	-0.14169157259506421	4.19148743641822374	0.00000000000000000	0.01463533426748242	0.24572295606104513	23582.32345491379601299	25034.73439269343361957	-0.21519930630550810	-0.14169157259506421	0.00000000000000000	0.00000000000000000	0.01463533426748242	0.00000000000000000	-0.00576780964058443	0.01741737076428151
6	7	0.37584774951135735	-0.22636581403905986	4.19148743641822374	0.00000000000000000	-0.01955029664214562	0.24572295606104513	23384.57450615378547809	24539.07229994538283790	-0.25358244188207058	-0.22636581403905986	0.00000000000000000	0.00000000000000000	-0.01955029664214562	0.00000000000000000	-0.01418863902812895	-0.00258023054231415
7	7	0.45595097340635593	-0.12796615415640772	4.19148743641822374	0.00000000000000000	0.04036226459183580	0.24572295606104513	24111.58522755379453884	24576.73262201459147036	-0.17347921798707200	-0.12796615415640772	0.00000000000000000	0.00000000000000000	0.04036226459183580	0.00000000000000000	0.01642720494732686	-0.00104669853527106
8	7	0.39749428731203540	0.07188207065416713	4.19148743641822374	0.00000000000000000	0.07725273281071356	0.24572295606104513	24239.68514316684013465	24672.80960701096773846	-0.23193590408139253	0.07188207065416713	0.00000000000000000	0.00000000000000000	0.07725273281071356	0.00000000000000000	0.02172593709429371	0.00285494613098258
9	7	0.41434873405538891	-0.03329824680692003	4.19148743641822374	0.00000000000000000	0.08829353546701228	0.24572295606104513	23392.88371250256022904	24163.04147453042605775	-0.21508145733803902	-0.03329824680692003	0.00000000000000000	0.00000000000000000	0.08829353546701228	0.00000000000000000	-0.01383337361813908	-0.01802261153256168
10	7	0.33161712797370263	-0.25594068815236615	4.19148743641822374	0.00000000000000000	-0.02413099435564185	0.24572295606104513	24197.54513524807771319	24853.64140941725054290	-0.29781306341972530	-0.25594068815236615	0.00000000000000000	0.00000000000000000	-0.02413099435564185	0.00000000000000000	0.01998595244577928	0.01015741187528008
