rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
10	2	0.79781970531864421	-1.63030698351155001	0.70535288858510892	0.00000000000000000	-1.13622192574306125	-0.11891245672105084	0.17529937239950977	-1.63030698351155001	0.00000000000000000	0.00000000000000000	-1.13622192574306125	0.00000000000000000
1	3	0.59706046927272272	-0.46697627509445983	0.70535288858510892	0.00000000000000000	-1.32114193060364338	-0.11891245672105084	-0.02545986364641173	-0.46697627509445983	0.00000000000000000	0.00000000000000000	-1.32114193060364338	0.00000000000000000
2	3	0.61252035712769071	-1.25335407897825757	0.70535288858510892	0.00000000000000000	-0.56502287025345221	-0.11891245672105084	-0.00999997579144374	-1.25335407897825757	0.00000000000000000	0.00000000000000000	-0.56502287025345221	0.00000000000000000
3	3	0.56174298131879408	0.49570315542738486	0.70535288858510892	0.00000000000000000	-1.20631460895390408	-0.11891245672105084	-0.06077735160034037	0.49570315542738486	0.00000000000000000	0.00000000000000000	-1.20631460895390408	0.00000000000000000
4	3	0.55996295001816276	-1.00620595966311077	0.70535288858510892	0.00000000000000000	-0.78244508925393685	-0.11891245672105084	-0.06255738290097168	-1.00620595966311077	0.00000000000000000	0.00000000000000000	-0.78244508925393685	0.00000000000000000
5	3	0.57630365140661799	-1.57446693991333797	0.70535288858510892	0.00000000000000000	-0.20950627356939269	-0.11891245672105084	-0.04621668151251646	-1.57446693991333797	0.00000000000000000	0.00000000000000000	-0.20950627356939269	0.00000000000000000
6	3	0.54894287269230191	-0.28109420769469096	0.70535288858510892	0.00000000000000000	-1.77553948532850914	-0.11891245672105084	-0.07357746022683254	-0.28109420769469096	0.00000000000000000	0.00000000000000000	-1.77553948532850914	0.00000000000000000
7	3	0.56397786112528558	-0.30700244461728332	0.70535288858510892	0.00000000000000000	-1.30564145041718360	-0.11891245672105084	-0.05854247179384886	-0.30700244461728332	0.00000000000000000	0.00000000000000000	-1.30564145041718360	0.00000000000000000
8	3	0.55865541574182853	-1.75061760252905119	0.70535288858510892	0.00000000000000000	-0.25526386510426358	-0.11891245672105084	-0.06386491717730591	-1.75061760252905119	0.00000000000000000	0.00000000000000000	-0.25526386510426358	0.00000000000000000
9	3	0.57698667941063830	-0.82776486760975265	0.70535288858510892	0.00000000000000000	-1.37961392561401741	-0.11891245672105084	-0.04553365350849614	-0.82776486760975265	0.00000000000000000	0.00000000000000000	-1.37961392561401741	0.00000000000000000
10	3	0.61391550562715258	-1.77261776030555973	0.70535288858510892	0.00000000000000000	-0.09581783552660661	-0.11891245672105084	-0.00860482729198186	-1.77261776030555973	0.00000000000000000	0.00000000000000000	-0.09581783552660661	0.00000000000000000
1	4	0.77904457048263998	-1.32777155816904346	0.70535288858510892	0.00000000000000000	-0.71956741828816995	-0.11891245672105084	0.15652423756350553	-1.32777155816904346	0.00000000000000000	0.00000000000000000	-0.71956741828816995	0.00000000000000000
2	4	0.78465611066234220	-1.69801821547193899	0.70535288858510892	0.00000000000000000	0.09764791204202081	-0.11891245672105084	0.16213577774320775	-1.69801821547193899	0.00000000000000000	0.00000000000000000	0.09764791204202081	0.00000000000000000
3	4	0.78274581788365438	-2.30170849240154718	0.70535288858510892	0.00000000000000000	1.30670679269639312	-0.11891245672105084	0.16022548496451994	-2.30170849240154718	0.00000000000000000	0.00000000000000000	1.30670679269639312	0.00000000000000000
4	4	0.78067070470974542	0.94151434186776584	0.70535288858510892	0.00000000000000000	-1.94027408925064648	-0.11891245672105084	0.15815037179061098	0.94151434186776584	0.00000000000000000	0.00000000000000000	-1.94027408925064648	0.00000000000000000
5	4	0.77316862319947621	-2.26272973129355215	0.70535288858510892	0.00000000000000000	0.18506431233753348	-0.11891245672105084	0.15064829028034177	-2.26272973129355215	0.00000000000000000	0.00000000000000000	0.18506431233753348	0.00000000000000000
6	4	0.77727578267957687	-1.84186802840810926	0.70535288858510892	0.00000000000000000	0.00394367186596119	-0.11891245672105084	0.15475544976044242	-1.84186802840810926	0.00000000000000000	0.00000000000000000	0.00394367186596119	0.00000000000000000
7	4	0.74403540094928944	-0.02608803868110043	0.70535288858510892	0.00000000000000000	-1.21419912350812931	-0.11891245672105084	0.12151506803015499	-0.02608803868110043	0.00000000000000000	0.00000000000000000	-1.21419912350812931	0.00000000000000000
8	4	0.74635524281204901	-1.92256800180416532	0.70535288858510892	0.00000000000000000	-0.28175436518721553	-0.11891245672105084	0.12383490989291457	-1.92256800180416532	0.00000000000000000	0.00000000000000000	-0.28175436518721553	0.00000000000000000
9	4	0.72505891902204000	-1.62676380791433628	0.70535288858510892	0.00000000000000000	0.41479424613436089	-0.11891245672105084	0.10253858610290556	-1.62676380791433628	0.00000000000000000	0.00000000000000000	0.41479424613436089	0.00000000000000000
10	4	0.73586601080445835	-1.75092938955303357	0.70535288858510892	0.00000000000000000	-0.16052056130517756	-0.11891245672105084	0.11334567788532390	-1.75092938955303357	0.00000000000000000	0.00000000000000000	-0.16052056130517756	0.00000000000000000
1	5	0.66255305613058768	1.09124439593449085	0.70535288858510892	0.00000000000000000	-1.57783842202671498	-0.11891245672105084	0.04003272321145324	1.09124439593449085	0.00000000000000000	0.00000000000000000	-1.57783842202671498	0.00000000000000000
2	5	0.64451508906845922	-1.16289841093621016	0.70535288858510892	0.00000000000000000	-0.97547043409771161	-0.11891245672105084	0.02199475614932478	-1.16289841093621016	0.00000000000000000	0.00000000000000000	-0.97547043409771161	0.00000000000000000
3	5	0.68666326015278401	-0.25595568793985995	0.70535288858510892	0.00000000000000000	-1.50340377403446523	-0.11891245672105084	0.06414292723364956	-0.25595568793985995	0.00000000000000000	0.00000000000000000	-1.50340377403446523	0.00000000000000000
4	5	0.62246080135946169	0.09697910714690711	0.70535288858510892	0.00000000000000000	-1.56028256294898338	-0.11891245672105084	-0.00005953155967275	0.09697910714690711	0.00000000000000000	0.00000000000000000	-1.56028256294898338	0.00000000000000000
5	5	0.63346497376910238	-0.94402680533120742	0.70535288858510892	0.00000000000000000	-0.59789327621650856	-0.11891245672105084	0.01094464084996793	-0.94402680533120742	0.00000000000000000	0.00000000000000000	-0.59789327621650856	0.00000000000000000
6	5	0.66575042373418913	-0.50899547033567627	0.70535288858510892	0.00000000000000000	-1.76718685250181018	-0.11891245672105084	0.04323009081505469	-0.50899547033567627	0.00000000000000000	0.00000000000000000	-1.76718685250181018	0.00000000000000000
7	5	0.63666745599724217	-0.75891696332390479	0.70535288858510892	0.00000000000000000	-1.53136134911298893	-0.11891245672105084	0.01414712307810773	-0.75891696332390479	0.00000000000000000	0.00000000000000000	-1.53136134911298893	0.00000000000000000
8	5	0.66519585095590739	-0.56086295961561494	0.70535288858510892	0.00000000000000000	-1.32653249055320055	-0.11891245672105084	0.04267551803677294	-0.56086295961561494	0.00000000000000000	0.00000000000000000	-1.32653249055320055	0.00000000000000000
9	5	0.66535897383305631	0.48645982580191893	0.70535288858510892	0.00000000000000000	-1.61219754130253401	-0.11891245672105084	0.04283864091392187	0.48645982580191893	0.00000000000000000	0.00000000000000000	-1.61219754130253401	0.00000000000000000
10	5	0.61298277048602445	-0.06287954518873029	0.70535288858510892	0.00000000000000000	-1.55808310131010330	-0.11891245672105084	-0.00953756243310999	-0.06287954518873029	0.00000000000000000	0.00000000000000000	-1.55808310131010330	0.00000000000000000
1	6	0.61004152132825251	-2.47129328122315073	0.70535288858510892	0.00000000000000000	-0.21605192923581715	-0.11891245672105084	-0.01247881159088193	-2.47129328122315073	0.00000000000000000	0.00000000000000000	-0.21605192923581715	0.00000000000000000
2	6	0.56712013315954701	0.10355492399895688	0.70535288858510892	0.00000000000000000	-1.05572137410160893	-0.11891245672105084	-0.05540019975958743	0.10355492399895688	0.00000000000000000	0.00000000000000000	-1.05572137410160893	0.00000000000000000
3	6	0.63425545812502238	-0.87684981853486654	0.70535288858510892	0.00000000000000000	-1.87162449786307294	-0.11891245672105084	0.01173512520588793	-0.87684981853486654	0.00000000000000000	0.00000000000000000	-1.87162449786307294	0.00000000000000000
4	6	0.65462569506955615	-2.30215694684828032	0.70535288858510892	0.00000000000000000	-0.18641058610228117	-0.11891245672105084	0.03210536215042170	-2.30215694684828032	0.00000000000000000	0.00000000000000000	-0.18641058610228117	0.00000000000000000
5	6	0.59387212434756964	-2.26761699738061706	0.70535288858510892	0.00000000000000000	-0.34177798276775878	-0.11891245672105084	-0.02864820857156480	-2.26761699738061706	0.00000000000000000	0.00000000000000000	-0.34177798276775878	0.00000000000000000
6	6	0.55093104507922308	-2.30472207598931389	0.70535288858510892	0.00000000000000000	-0.01097872849828473	-0.11891245672105084	-0.07158928783991136	-2.30472207598931389	0.00000000000000000	0.00000000000000000	-0.01097872849828473	0.00000000000000000
7	6	0.63687884314018117	-1.10540162847863477	0.70535288858510892	0.00000000000000000	-1.31906173287182571	-0.11891245672105084	0.01435851022104673	-1.10540162847863477	0.00000000000000000	0.00000000000000000	-1.31906173287182571	0.00000000000000000
8	6	0.61290400401806799	-2.42441974161824003	0.70535288858510892	0.00000000000000000	0.28794401540970666	-0.11891245672105084	-0.00961632890106645	-2.42441974161824003	0.00000000000000000	0.00000000000000000	0.28794401540970666	0.00000000000000000
9	6	0.61405120678061820	-1.74319856541298179	0.70535288858510892	0.00000000000000000	-0.46263198930128457	-0.11891245672105084	-0.00846912613851625	-1.74319856541298179	0.00000000000000000	0.00000000000000000	-0.46263198930128457	0.00000000000000000
10	6	0.63108889201902674	-1.03283675209014159	0.70535288858510892	0.00000000000000000	-0.83927022604556401	-0.11891245672105084	0.00856855909989229	-1.03283675209014159	0.00000000000000000	0.00000000000000000	-0.83927022604556401	0.00000000000000000
1	7	0.38873196853907266	-1.83963590547182521	0.70535288858510892	0.00000000000000000	-0.63151364121788334	-0.11891245672105084	-0.23378836438006179	-1.83963590547182521	0.00000000000000000	0.00000000000000000	-0.63151364121788334	0.00000000000000000
2	7	0.37320933645297316	-1.11744522924907708	0.70535288858510892	0.00000000000000000	-0.95876953777029228	-0.11891245672105084	-0.24931099646616128	-1.11744522924907708	0.00000000000000000	0.00000000000000000	-0.95876953777029228	0.00000000000000000
3	7	0.41804784961417418	-1.81133309733189751	0.70535288858510892	0.00000000000000000	-0.47881113634584949	-0.11891245672105084	-0.20447248330496026	-1.81133309733189751	0.00000000000000000	0.00000000000000000	-0.47881113634584949	0.00000000000000000
4	7	0.40023574631259745	0.13720700820103870	0.70535288858510892	0.00000000000000000	-1.88394578569445015	-0.11891245672105084	-0.22228458660653699	0.13720700820103870	0.00000000000000000	0.00000000000000000	-1.88394578569445015	0.00000000000000000
5	7	0.37498358606079929	-1.39382650282981935	0.70535288858510892	0.00000000000000000	-0.41427936486177386	-0.11891245672105084	-0.24753674685833515	-1.39382650282981935	0.00000000000000000	0.00000000000000000	-0.41427936486177386	0.00000000000000000
6	7	0.40408069615697256	-0.52309799924766864	0.70535288858510892	0.00000000000000000	-1.88258890543220359	-0.11891245672105084	-0.21843963676216188	-0.52309799924766864	0.00000000000000000	0.00000000000000000	-1.88258890543220359	0.00000000000000000
7	7	0.35718384679093806	-1.35559242919810030	0.70535288858510892	0.00000000000000000	-0.90298714024236759	-0.11891245672105084	-0.26533648612819638	-1.35559242919810030	0.00000000000000000	0.00000000000000000	-0.90298714024236759	0.00000000000000000
8	7	0.36168057722123492	-0.79862166510798493	0.70535288858510892	0.00000000000000000	-1.75230401459396368	-0.11891245672105084	-0.26083975569789952	-0.79862166510798493	0.00000000000000000	0.00000000000000000	-1.75230401459396368	0.00000000000000000
9	7	0.40299429435487111	-1.76786428592541611	0.70535288858510892	0.00000000000000000	0.35061439841916209	-0.11891245672105084	-0.21952603856426334	-1.76786428592541611	0.00000000000000000	0.00000000000000000	0.35061439841916209	0.00000000000000000
10	7	0.42755266985098417	-1.01156321187368547	0.70535288858510892	0.00000000000000000	-1.13413331596504974	-0.11891245672105084	-0.19496766306815028	-1.01156321187368547	0.00000000000000000	0.00000000000000000	-1.13413331596504974	0.00000000000000000
