rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
1	3	0.59549018339602744	-0.00299751203636420	3.11347100509206776	-0.18690103737291022	-0.29995206927415441	-0.19944832352725489	-0.01719273915109820	-0.00299751203636420	0.00000000000000000	-0.18690103737291022	-0.29995206927415441	0.00000000000000000
2	3	0.54708384678196409	0.27130270384094207	3.11347100509206776	-0.12823001811113888	-0.23572150405635328	-0.19944832352725489	-0.06559907576516155	0.27130270384094207	0.00000000000000000	-0.12823001811113888	-0.23572150405635328	0.00000000000000000
3	3	0.53693190004426405	0.54493375973724201	3.11347100509206776	-0.31444006127287133	-0.27934903623690766	-0.19944832352725489	-0.07575102250286159	0.54493375973724201	0.00000000000000000	-0.31444006127287133	-0.27934903623690766	0.00000000000000000
4	3	0.59547121875735765	-0.04153911330401469	3.11347100509206776	-0.10962205008954244	-0.28462698715470608	-0.19944832352725489	-0.01721170378976800	-0.04153911330401469	0.00000000000000000	-0.10962205008954244	-0.28462698715470608	0.00000000000000000
5	3	0.55391306758009218	0.22626241036917485	3.11347100509206776	0.07114911824512343	-0.13137473181410872	-0.19944832352725489	-0.05876985496703346	0.22626241036917485	0.00000000000000000	0.07114911824512343	-0.13137473181410872	0.00000000000000000
6	3	0.57366236765363687	0.20044835453823226	3.11347100509206776	-0.04815657704686659	-0.14800869596728405	-0.19944832352725489	-0.03902055489348877	0.20044835453823226	0.00000000000000000	-0.04815657704686659	-0.14800869596728405	0.00000000000000000
7	3	0.58751109974774607	0.25191288117916144	3.11347100509206776	-0.20137128246995525	-0.20625946286037386	-0.19944832352725489	-0.02517182279937957	0.25191288117916144	0.00000000000000000	-0.20137128246995525	-0.20625946286037386	0.00000000000000000
8	3	0.57348761229792056	0.21395185056312799	3.11347100509206776	-0.28868817852085876	-0.22714477415201867	-0.19944832352725489	-0.03919531024920508	0.21395185056312799	0.00000000000000000	-0.28868817852085876	-0.22714477415201867	0.00000000000000000
9	3	0.57896115892283628	0.27862365882021745	3.11347100509206776	0.06081176761203903	-0.11295258101633145	-0.19944832352725489	-0.03372176362428936	0.27862365882021745	0.00000000000000000	0.06081176761203903	-0.11295258101633145	0.00000000000000000
10	3	0.60132714227084771	0.30510633226784439	3.11347100509206776	0.00399526760150565	-0.13711618189812888	-0.19944832352725489	-0.01135578027627793	0.30510633226784439	0.00000000000000000	0.00399526760150565	-0.13711618189812888	0.00000000000000000
1	4	0.76329134455685077	0.85408470923926427	3.11347100509206776	-0.00915915717568966	-0.17099183371239879	-0.19944832352725489	0.15060842200972513	0.85408470923926427	0.00000000000000000	-0.00915915717568966	-0.17099183371239879	0.00000000000000000
2	4	0.69357358363692256	0.49103987995707188	3.11347100509206776	-0.06988506675698412	-0.20374762131286017	-0.19944832352725489	0.08089066108979692	0.49103987995707188	0.00000000000000000	-0.06988506675698412	-0.20374762131286017	0.00000000000000000
3	4	0.74409123490425100	0.57659604550846244	3.11347100509206776	0.21865244901716180	-0.10027711080442248	-0.19944832352725489	0.13140831235712536	0.57659604550846244	0.00000000000000000	0.21865244901716180	-0.10027711080442248	0.00000000000000000
4	4	0.75276977799665845	0.28910934767560537	3.11347100509206776	0.27226730804797195	-0.06997400098766990	-0.19944832352725489	0.14008685544953281	0.28910934767560537	0.00000000000000000	0.27226730804797195	-0.06997400098766990	0.00000000000000000
5	4	0.72913058703863975	0.38662147767715055	3.11347100509206776	0.07202274654796649	-0.18451166763839158	-0.19944832352725489	0.11644766449151411	0.38662147767715055	0.00000000000000000	0.07202274654796649	-0.18451166763839158	0.00000000000000000
6	4	0.79058157334533474	0.36845101397643137	3.11347100509206776	-0.03651286286785108	-0.16921717676171460	-0.19944832352725489	0.17789865079820910	0.36845101397643137	0.00000000000000000	-0.03651286286785108	-0.16921717676171460	0.00000000000000000
7	4	0.74428104979976473	0.27950957247813968	3.11347100509206776	0.16830630735114044	-0.16742558694986989	-0.19944832352725489	0.13159812725263909	0.27950957247813968	0.00000000000000000	0.16830630735114044	-0.16742558694986989	0.00000000000000000
8	4	0.73241589220529502	0.59228008636593732	3.11347100509206776	-0.01489596544758865	-0.15968176749687757	-0.19944832352725489	0.11973296965816937	0.59228008636593732	0.00000000000000000	-0.01489596544758865	-0.15968176749687757	0.00000000000000000
9	4	0.77715907348104885	0.49707282186416130	3.11347100509206776	-0.01560831176767858	-0.12612530548263068	-0.19944832352725489	0.16447615093392320	0.49707282186416130	0.00000000000000000	-0.01560831176767858	-0.12612530548263068	0.00000000000000000
10	4	0.78247596989691215	0.46216349736111206	3.11347100509206776	0.12262540887254331	-0.11390823706333732	-0.19944832352725489	0.16979304734978651	0.46216349736111206	0.00000000000000000	0.12262540887254331	-0.11390823706333732	0.00000000000000000
1	5	0.67443573414406011	-0.08195807410541411	3.11347100509206776	0.06528626483972325	-0.27770899720278752	-0.19944832352725489	0.06175281159693446	-0.08195807410541411	0.00000000000000000	0.06528626483972325	-0.27770899720278752	0.00000000000000000
2	5	0.61127753028478660	0.12486130194137474	3.11347100509206776	-0.04432439571143419	-0.30462218994767754	-0.19944832352725489	-0.00140539226233904	0.12486130194137474	0.00000000000000000	-0.04432439571143419	-0.30462218994767754	0.00000000000000000
3	5	0.63105321659961489	-0.07136399246505412	3.11347100509206776	0.08457246787466136	-0.34107543961473558	-0.19944832352725489	0.01837029405248924	-0.07136399246505412	0.00000000000000000	0.08457246787466136	-0.34107543961473558	0.00000000000000000
4	5	0.60815121727911992	0.05445863437472406	3.11347100509206776	-0.07311727154412612	-0.32799682518741174	-0.19944832352725489	-0.00453170526800573	0.05445863437472406	0.00000000000000000	-0.07311727154412612	-0.32799682518741174	0.00000000000000000
5	5	0.59940784619218368	-0.37492487040450345	3.11347100509206776	0.24400706632826805	-0.26567572408458906	-0.19944832352725489	-0.01327507635494196	-0.37492487040450345	0.00000000000000000	0.24400706632826805	-0.26567572408458906	0.00000000000000000
6	5	0.60221306221344262	-0.09883063632360108	3.11347100509206776	-0.02155526464896265	-0.39334003943166168	-0.19944832352725489	-0.01046986033368302	-0.09883063632360108	0.00000000000000000	-0.02155526464896265	-0.39334003943166168	0.00000000000000000
7	5	0.60896207120222767	-0.22680016358998117	3.11347100509206776	-0.02242787940575048	-0.34972270579366260	-0.19944832352725489	-0.00372085134489797	-0.22680016358998117	0.00000000000000000	-0.02242787940575048	-0.34972270579366260	0.00000000000000000
8	5	0.64343904517908712	0.04693652811718277	3.11347100509206776	0.19109639012844939	-0.18400902232285052	-0.19944832352725489	0.03075612263196148	0.04693652811718277	0.00000000000000000	0.19109639012844939	-0.18400902232285052	0.00000000000000000
9	5	0.62151605298474644	0.05660761410975985	3.11347100509206776	-0.05107070827676013	-0.31019121672762373	-0.19944832352725489	0.00883313043762080	0.05660761410975985	0.00000000000000000	-0.05107070827676013	-0.31019121672762373	0.00000000000000000
10	5	0.64971432691210274	0.26450772086765351	3.11347100509206776	-0.01908454661949080	-0.29202439694947691	-0.19944832352725489	0.03703140436497709	0.26450772086765351	0.00000000000000000	-0.01908454661949080	-0.29202439694947691	0.00000000000000000
1	6	0.63575120488297165	-0.04888893350640043	3.11347100509206776	0.03460847653346713	-0.12251967761913779	-0.19944832352725489	0.02306828233584601	-0.04888893350640043	0.00000000000000000	0.03460847653346713	-0.12251967761913779	0.00000000000000000
2	6	0.61055642574540503	-0.03588694633938748	3.11347100509206776	0.14037315367158448	-0.13226426387083770	-0.19944832352725489	-0.00212649680172061	-0.03588694633938748	0.00000000000000000	0.14037315367158448	-0.13226426387083770	0.00000000000000000
3	6	0.58359339490303697	0.11345683380148340	3.11347100509206776	0.31784050172503958	-0.05968532767847447	-0.19944832352725489	-0.02908952764408868	0.11345683380148340	0.00000000000000000	0.31784050172503958	-0.05968532767847447	0.00000000000000000
4	6	0.58244494967330851	-0.32560271576992006	3.11347100509206776	0.19404745589169997	-0.11888179198287983	-0.19944832352725489	-0.03023797287381713	-0.32560271576992006	0.00000000000000000	0.19404745589169997	-0.11888179198287983	0.00000000000000000
5	6	0.61337775946129269	0.18222242782337661	3.11347100509206776	-0.03028778550188668	-0.16038722338513017	-0.19944832352725489	0.00069483691416705	0.18222242782337661	0.00000000000000000	-0.03028778550188668	-0.16038722338513017	0.00000000000000000
6	6	0.58050298117029919	0.08275517677540430	3.11347100509206776	-0.05695523985691345	-0.13225247079622021	-0.19944832352725489	-0.03217994137682645	0.08275517677540430	0.00000000000000000	-0.05695523985691345	-0.13225247079622021	0.00000000000000000
7	6	0.61134165960797004	0.09498349889824330	3.11347100509206776	0.12340032411067212	-0.08469624885046081	-0.19944832352725489	-0.00134126293915560	0.09498349889824330	0.00000000000000000	0.12340032411067212	-0.08469624885046081	0.00000000000000000
8	6	0.62547689074440538	0.09701082209466716	3.11347100509206776	-0.06166591156368403	-0.14912196688905213	-0.19944832352725489	0.01279396819727974	0.09701082209466716	0.00000000000000000	-0.06166591156368403	-0.14912196688905213	0.00000000000000000
9	6	0.57561539594604660	0.12674723331130930	3.11347100509206776	0.21285128250739563	-0.09759514149251261	-0.19944832352725489	-0.03706752660107904	0.12674723331130930	0.00000000000000000	0.21285128250739563	-0.09759514149251261	0.00000000000000000
10	6	0.59462454417704580	0.27059626479311627	3.11347100509206776	0.15398730937898322	-0.08115709021129654	-0.19944832352725489	-0.01805837837007984	0.27059626479311627	0.00000000000000000	0.15398730937898322	-0.08115709021129654	0.00000000000000000
1	7	0.40965047394521370	0.42645458941934861	3.11347100509206776	-0.05075655857605540	-0.08443520647815486	-0.19944832352725489	-0.20303244860191194	0.42645458941934861	0.00000000000000000	-0.05075655857605540	-0.08443520647815486	0.00000000000000000
2	7	0.42211296949315791	0.03240059709511212	3.11347100509206776	0.01623852408877286	-0.09140451893746920	-0.19944832352725489	-0.19056995305396773	0.03240059709511212	0.00000000000000000	0.01623852408877286	-0.09140451893746920	0.00000000000000000
3	7	0.35072500453269012	0.06082459958911368	3.11347100509206776	-0.11557955658386940	-0.20224653208336885	-0.19944832352725489	-0.26195791801443552	0.06082459958911368	0.00000000000000000	-0.11557955658386940	-0.20224653208336885	0.00000000000000000
4	7	0.37058544802523397	0.25291884528852043	3.11347100509206776	-0.10480690689346961	-0.16594654280153612	-0.19944832352725489	-0.24209747452189168	0.25291884528852043	0.00000000000000000	-0.10480690689346961	-0.16594654280153612	0.00000000000000000
5	7	0.43467174588718871	0.00057401058295252	3.11347100509206776	0.30023626694876693	-0.00241497133097343	-0.19944832352725489	-0.17801117665993693	0.00057401058295252	0.00000000000000000	0.30023626694876693	-0.00241497133097343	0.00000000000000000
6	7	0.38994056052852438	0.21485853022366980	3.11347100509206776	0.00747119870490696	-0.08777297692817421	-0.19944832352725489	-0.22274236201860126	0.21485853022366980	0.00000000000000000	0.00747119870490696	-0.08777297692817421	0.00000000000000000
7	7	0.37234337429999886	-0.30038944475952173	3.11347100509206776	0.11719110880533537	-0.12309224481481548	-0.19944832352725489	-0.24033954824712678	-0.30038944475952173	0.00000000000000000	0.11719110880533537	-0.12309224481481548	0.00000000000000000
8	7	0.41242819550107845	0.03363001393038538	3.11347100509206776	0.09420916347725375	-0.07468260975870535	-0.19944832352725489	-0.20025472704604719	0.03363001393038538	0.00000000000000000	0.09420916347725375	-0.07468260975870535	0.00000000000000000
9	7	0.45791804970336764	0.21514195463346172	3.11347100509206776	-0.13413176215254041	-0.16722022589635827	-0.19944832352725489	-0.15476487284375801	0.21514195463346172	0.00000000000000000	-0.13413176215254041	-0.16722022589635827	0.00000000000000000
10	7	0.38099295062727001	-0.04991333011851154	3.11347100509206776	-0.05699670378779527	-0.17618024166136942	-0.19944832352725489	-0.23168997191985563	-0.04991333011851154	0.00000000000000000	-0.05699670378779527	-0.17618024166136942	0.00000000000000000
