rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
8	6	0.68154246866834811	0.00527946938654973	0.97220596034312623	0.00000000000000000	0.26345309589667038	0.54325873042139006	0.06501538948384289	0.00527946938654973	0.00000000000000000	0.00000000000000000	0.26345309589667038	-0.11416537021864193
9	6	0.58336477925040042	0.03123353651352151	0.97220596034312623	0.00000000000000000	0.48288943437104287	0.63661824653331645	-0.03316229993410480	0.03123353651352151	0.00000000000000000	0.00000000000000000	0.48288943437104287	-0.02080585410671554
10	6	0.60320266083473484	-0.11258297833370172	0.97220596034312623	0.00000000000000000	0.35998339522031558	0.52805253379166328	-0.01332441834977038	-0.11258297833370172	0.00000000000000000	0.00000000000000000	0.35998339522031558	-0.12937156684836870
1	7	0.38051243313484540	0.06391604464989961	0.97220596034312623	0.00000000000000000	0.65041751495101296	0.51668034383762562	-0.23601464604965983	0.06391604464989961	0.00000000000000000	0.00000000000000000	0.65041751495101296	-0.14074375680240636
2	7	0.42136606416104427	-0.13844212707541820	0.97220596034312623	0.00000000000000000	0.60934501357025039	0.58101134382507214	-0.19516101502346095	-0.13844212707541820	0.00000000000000000	0.00000000000000000	0.60934501357025039	-0.07641275681495985
3	7	0.40555815113583504	0.17275178073072234	0.97220596034312623	0.00000000000000000	0.14078750296623363	0.42485367586544392	-0.21096892804867018	0.17275178073072234	0.00000000000000000	0.00000000000000000	0.14078750296623363	-0.23257042477458806
4	7	0.39999849956175415	0.11060075133776157	0.97220596034312623	0.00000000000000000	0.68824034772822340	0.48595351808129106	-0.21652857962275107	0.11060075133776157	0.00000000000000000	0.00000000000000000	0.68824034772822340	-0.17147058255874092
5	7	0.40818749941359844	0.12010044721644113	0.97220596034312623	0.00000000000000000	0.40545931680625602	0.36723548627346164	-0.20833957977090678	0.12010044721644113	0.00000000000000000	0.00000000000000000	0.40545931680625602	-0.29018861436657034
6	7	0.38562098781017617	-0.04522875802045666	0.97220596034312623	0.00000000000000000	0.88790353398561028	0.60868463919078286	-0.23090609137432905	-0.04522875802045666	0.00000000000000000	0.00000000000000000	0.88790353398561028	-0.04873946144924912
7	7	0.38441025810415608	-0.13824385139184919	0.97220596034312623	0.00000000000000000	0.74934396362157996	0.56271551671920284	-0.23211682108034914	-0.13824385139184919	0.00000000000000000	0.00000000000000000	0.74934396362157996	-0.09470858392082915
8	7	0.38569833126370151	-0.17661152081092926	0.97220596034312623	0.00000000000000000	0.28667510386912504	0.50682943722746321	-0.23082874792080371	-0.17661152081092926	0.00000000000000000	0.00000000000000000	0.28667510386912504	-0.15059466341256877
9	7	0.40392887394625487	0.01552326045154907	0.97220596034312623	0.00000000000000000	0.59552312994365519	0.48871660637982833	-0.21259820523825035	0.01552326045154907	0.00000000000000000	0.00000000000000000	0.59552312994365519	-0.16870749426020365
10	7	0.39034326742795189	0.02654984176499806	0.97220596034312623	0.00000000000000000	0.41771389836494055	0.52798157463171258	-0.22618381175655333	0.02654984176499806	0.00000000000000000	0.00000000000000000	0.41771389836494055	-0.12944252600831940
