rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
6	3	0.59851418415102797	0.12540993741981307	4.24058472048143997	-0.05982230625527848	-0.01727056126111536	0.24590010113170532	-0.01418731162046438	0.12540993741981307	0.00000000000000000	-0.05982230625527848	-0.01727056126111536	-0.00814575013359112
7	3	0.56148463001146609	-0.03075470448226127	4.24058472048143997	-0.10259693132903733	-0.02408962578383028	0.24962318351212226	-0.05121686576002626	-0.03075470448226127	0.00000000000000000	-0.10259693132903733	-0.02408962578383028	-0.00442266775317418
8	3	0.58559778406851881	0.08074975139431335	4.24058472048143997	0.06233972508296239	0.02293066179107972	0.25117482057699814	-0.02710371170297354	0.08074975139431335	0.00000000000000000	0.06233972508296239	0.02293066179107972	-0.00287103068829830
9	3	0.55626860292801628	-0.14937045251450246	4.24058472048143997	0.06289992147080799	-0.02861065692886163	0.22101507747076332	-0.05643289284347608	-0.14937045251450246	0.00000000000000000	0.06289992147080799	-0.02861065692886163	-0.03303077379453312
10	3	0.56785337424126348	0.11868336952040566	4.24058472048143997	-0.00332180866516793	0.00898370698148337	0.34490340333416464	-0.04484812153022888	0.11868336952040566	0.00000000000000000	-0.00332180866516793	0.00898370698148337	0.09085755206886820
1	4	0.75850716935762785	0.58769281648517868	4.24058472048143997	-0.01491522210549551	0.02603199477057089	0.31895725461427993	0.14580567358613550	0.58769281648517868	0.00000000000000000	-0.01491522210549551	0.02603199477057089	0.06491140334898349
2	4	0.75683941147073286	-0.00527615696470657	4.24058472048143997	0.05549874586926212	-0.00126386509091084	0.26224416012438817	0.14413791569924050	-0.00527615696470657	0.00000000000000000	0.05549874586926212	-0.00126386509091084	0.00819830885909173
3	4	0.78799189178261497	0.60688730496160737	4.24058472048143997	0.00708672044557445	-0.02728553101146027	0.32089535723210016	0.17529039601112262	0.60688730496160737	0.00000000000000000	0.00708672044557445	-0.02728553101146027	0.06684950596680372
4	4	0.77291659849775485	0.31786345104205327	4.24058472048143997	-0.16750498896729263	-0.01307746259455381	0.28808542849976021	0.16021510272626249	0.31786345104205327	0.00000000000000000	-0.16750498896729263	-0.01307746259455381	0.03403957723446377
5	4	0.77533119273446505	0.20593971466020952	4.24058472048143997	0.07071518649687827	0.06760419099707685	0.17569423972488596	0.16262969696297269	0.20593971466020952	0.00000000000000000	0.07071518649687827	0.06760419099707685	-0.07835161154041048
6	4	0.76479312045108327	0.38007118616855146	4.24058472048143997	-0.16373958835700642	0.01428533556056420	0.36854992262707470	0.15209162467959092	0.38007118616855146	0.00000000000000000	-0.16373958835700642	0.01428533556056420	0.11450407136177826
7	4	0.74512714865004437	0.10297373615352964	4.24058472048143997	0.02012347622865625	-0.06572595138412629	0.24753422357768498	0.13242565287855201	0.10297373615352964	0.00000000000000000	0.02012347622865625	-0.06572595138412629	-0.00651162768761146
8	4	0.75714462873209543	0.48475945566096212	4.24058472048143997	0.07270287040654032	0.04918571117411909	0.21316424820488594	0.14444313296060307	0.48475945566096212	0.00000000000000000	0.07270287040654032	0.04918571117411909	-0.04088160306041050
9	4	0.75957482440588320	0.47571040360102562	4.24058472048143997	0.01470436518582305	0.08281530930465653	0.29242389020117332	0.14687332863439084	0.47571040360102562	0.00000000000000000	0.01470436518582305	0.08281530930465653	0.03837803893587688
10	4	0.72161334260206988	0.42068479380071994	4.24058472048143997	0.03849076682607667	-0.03381394258093152	0.17035346780811161	0.10891184683057753	0.42068479380071994	0.00000000000000000	0.03849076682607667	-0.03381394258093152	-0.08369238345718483
1	5	0.61720615018172309	-0.20652430251659076	4.24058472048143997	0.22440402795575071	-0.06526757580416281	0.35471145694548378	0.00450465441023074	-0.20652430251659076	0.00000000000000000	0.22440402795575071	-0.06526757580416281	0.10066560568018734
2	5	0.64623006004597738	-0.17436416791565279	4.24058472048143997	-0.00871696454584534	-0.07018675290716928	0.35040330047890195	0.03352856427448503	-0.17436416791565279	0.00000000000000000	-0.00871696454584534	-0.07018675290716928	0.09635744921360551
3	5	0.65231891254888430	-0.07886865570035405	4.24058472048143997	0.00456390201777208	-0.14282273840685916	0.22116489229223138	0.03961741677739195	-0.07886865570035405	0.00000000000000000	0.00456390201777208	-0.14282273840685916	-0.03288095897306506
4	5	0.66278843712735414	0.04489028835900916	4.24058472048143997	0.01623150157845815	-0.10818339827821376	0.33079388021901374	0.05008694135586178	0.04489028835900916	0.00000000000000000	0.01623150157845815	-0.10818339827821376	0.07674802895371730
5	5	0.61078687293970479	-0.18730976404119426	4.24058472048143997	0.11913221882707584	-0.13171991812350814	0.29998671863906723	-0.00191462283178756	-0.18730976404119426	0.00000000000000000	0.11913221882707584	-0.13171991812350814	0.04594086737377079
6	5	0.63842936537001282	-0.15302588975620723	4.24058472048143997	-0.04230363440415272	-0.08613824307611281	0.36870836309882909	0.02572786959852047	-0.15302588975620723	0.00000000000000000	-0.04230363440415272	-0.08613824307611281	0.11466251183353265
7	5	0.65312879333575780	-0.28970473657340323	4.24058472048143997	0.05292259654713746	-0.10416068153091998	0.26887973439162255	0.04042729756426544	-0.28970473657340323	0.00000000000000000	0.05292259654713746	-0.10416068153091998	0.01483388312632611
8	5	0.68963431803444741	-0.14088601863278652	4.24058472048143997	0.04137315968715786	0.00574490861469149	0.36143870966073560	0.07693282226295506	-0.14088601863278652	0.00000000000000000	0.04137315968715786	0.00574490861469149	0.10739285839543916
9	5	0.61013331971479534	-0.17799375724566435	4.24058472048143997	0.08165729138912066	-0.12021436427834192	0.21396106692391978	-0.00256817605669701	-0.17799375724566435	0.00000000000000000	0.08165729138912066	-0.12021436427834192	-0.04008478434137666
10	5	0.60827090044076959	-0.14613375903229769	4.24058472048143997	0.03627861980064864	-0.09936183639814389	0.26687216677735975	-0.00443059533072276	-0.14613375903229769	0.00000000000000000	0.03627861980064864	-0.09936183639814389	0.01282631551206331
1	6	0.58313398753633816	0.03546864811548615	4.24058472048143997	0.04260106285853197	0.04585836426613714	0.20629009814013158	-0.02956750823515419	0.03546864811548615	0.00000000000000000	0.04260106285853197	0.04585836426613714	-0.04775575312516486
2	6	0.60903294990131362	0.28741328510435638	4.24058472048143997	0.10846343368492475	0.06893600711346054	0.22859778918039986	-0.00366854587017873	0.28741328510435638	0.00000000000000000	0.10846343368492475	0.06893600711346054	-0.02544806208489658
3	6	0.62510330638237355	-0.06595765010922189	4.24058472048143997	-0.09063955264931739	0.06825446093452192	0.33042038899068016	0.01240181061088119	-0.06595765010922189	0.00000000000000000	-0.09063955264931739	0.06825446093452192	0.07637453772538372
4	6	0.57238173645588608	-0.00600401870323802	4.24058472048143997	0.02663343460431185	0.04267599372269779	0.29176403435503606	-0.04031975931560627	-0.00600401870323802	0.00000000000000000	0.02663343460431185	0.04267599372269779	0.03771818308973962
5	6	0.62147055637148019	-0.11530033556047756	4.24058472048143997	0.06590791091031865	0.05610118115034528	0.22081062053899511	0.00876906059998783	-0.11530033556047756	0.00000000000000000	0.06590791091031865	0.05610118115034528	-0.03323523072630133
6	6	0.67163732301432189	0.14612764908932430	4.24058472048143997	-0.07185397019818739	0.11465798771460049	0.18047979405868642	0.05893582724282953	0.14612764908932430	0.00000000000000000	-0.07185397019818739	0.11465798771460049	-0.07356605720661002
7	6	0.62983462669619128	0.06879099489597318	4.24058472048143997	0.00309574724820355	0.01333703602275928	0.30157616857461855	0.01713313092469892	0.06879099489597318	0.00000000000000000	0.00309574724820355	0.01333703602275928	0.04753031730932211
8	6	0.55674532592173820	-0.09937186053947847	4.24058472048143997	-0.04298320633089700	-0.01665682735882319	0.20700930336011850	-0.05595616984975416	-0.09937186053947847	0.00000000000000000	-0.04298320633089700	-0.01665682735882319	-0.04703654790517794
9	6	0.61221457866690965	0.06341195489298515	4.24058472048143997	-0.02581649602858307	0.04800260156067251	0.17228853797629209	-0.00048691710458271	0.06341195489298515	0.00000000000000000	-0.02581649602858307	0.04800260156067251	-0.08175731328900435
10	6	0.61815529913812506	0.09478282810078420	4.24058472048143997	0.02755155043565310	0.06277959608873794	0.23897210731633628	0.00545380336663270	0.09478282810078420	0.00000000000000000	0.02755155043565310	0.06277959608873794	-0.01507374394896016
1	7	0.39663167960041301	-0.01025130186789260	4.24058472048143997	-0.11600193407475513	0.11542203900771414	0.25621954140733461	-0.21606981617107934	-0.01025130186789260	0.00000000000000000	-0.11600193407475513	0.11542203900771414	0.00217369014203816
2	7	0.42644171981165685	-0.03121479265461619	4.24058472048143997	-0.04650967300550980	0.09847945401333363	0.28723062223079837	-0.18625977595983551	-0.03121479265461619	0.00000000000000000	-0.04650967300550980	0.09847945401333363	0.03318477096550193
3	7	0.34455037837275759	-0.15976164406118476	4.24058472048143997	-0.09211476159295465	-0.01020513267258050	0.29627162305353311	-0.26815111739873476	-0.15976164406118476	0.00000000000000000	-0.09211476159295465	-0.01020513267258050	0.04222577178823667
4	7	0.39623339956559195	-0.08640319936412996	4.24058472048143997	0.02624753204105981	0.00912189644156999	0.18371164755294617	-0.21646809620590041	-0.08640319936412996	0.00000000000000000	0.02624753204105981	0.00912189644156999	-0.07033420371235027
5	7	0.39499501868681136	-0.23035643594045613	4.24058472048143997	0.00917100214973403	-0.03302334059653204	0.16425165023449859	-0.21770647708468099	-0.23035643594045613	0.00000000000000000	0.00917100214973403	-0.03302334059653204	-0.08979420103079785
6	7	0.38773241314743806	-0.22177793831536302	4.24058472048143997	-0.03668690334136393	0.03464505153242700	0.31559936207623962	-0.22496908262405430	-0.22177793831536302	0.00000000000000000	-0.03668690334136393	0.03464505153242700	0.06155351081094318
7	7	0.35177746283776945	-0.08801944231593666	4.24058472048143997	-0.02210109817597081	0.05431730633762590	0.33621286752818502	-0.26092403293372290	-0.08801944231593666	0.00000000000000000	-0.02210109817597081	0.05431730633762590	0.08216701626288858
8	7	0.42262555275163893	-0.08846008233641045	4.24058472048143997	-0.08119099032632142	0.05508650167561879	0.23555361859174689	-0.19007594301985342	-0.08846008233641045	0.00000000000000000	-0.08119099032632142	0.05508650167561879	-0.01849223267354955
9	7	0.33431464302879788	0.19651475221125053	4.24058472048143997	-0.01340919415345178	0.03676782173788849	0.21860299474773554	-0.27838685274269448	0.19651475221125053	0.00000000000000000	-0.01340919415345178	0.03676782173788849	-0.03544285651756091
10	7	0.38841700728820194	0.06918792684746652	4.24058472048143997	-0.07413135325685924	0.03491333004303127	0.25194889713366653	-0.22428448848329041	0.06918792684746652	0.00000000000000000	-0.07413135325685924	0.03491333004303127	-0.00209695413162991
