rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
2	3	0.60238173418350427	-0.28958149420036716	3.70299873901667675	0.16410894600488157	0.00219793236370326	0.32010516739757139	-0.01016781673166789	-0.28958149420036716	0.00000000000000000	0.16410894600488157	0.00219793236370326	0.05047361377195853
3	3	0.62202524374548285	-0.02057837614861663	3.70299873901667675	0.03669175815650998	0.14264374980930686	0.25434793984755932	0.00947569283031069	-0.02057837614861663	0.00000000000000000	0.03669175815650998	0.14264374980930686	-0.01528361377805354
4	3	0.63580233693223975	0.05101087272747426	3.70299873901667675	-0.01675795933935040	0.05184667959364839	0.26233224251141152	0.02325278601706759	0.05101087272747426	0.00000000000000000	-0.01675795933935040	0.05184667959364839	-0.00729931111420135
5	3	0.56675124369223706	0.15677186240512259	3.70299873901667675	0.02551277747020881	0.03975454193466783	0.28002036082223142	-0.04579830722293510	0.15677186240512259	0.00000000000000000	0.02551277747020881	0.03975454193466783	0.01038880719661855
6	3	0.57239314419648779	0.17591777971295455	3.70299873901667675	-0.05660808187853580	0.01585052815980817	0.26616095119853578	-0.04015640671868437	0.17591777971295455	0.00000000000000000	-0.05660808187853580	0.01585052815980817	-0.00347060242707709
7	3	0.54579899868049153	-0.05335489993449702	3.70299873901667675	-0.17020018043589247	0.00345476095021097	0.33109878994311498	-0.06675055223468063	-0.05335489993449702	0.00000000000000000	-0.17020018043589247	0.00345476095021097	0.06146723631750212
8	3	0.59509258666360321	0.03206977688532564	3.70299873901667675	-0.11812558553751096	0.02921157421901080	0.28732048213017597	-0.01745696425156895	0.03206977688532564	0.00000000000000000	-0.11812558553751096	0.02921157421901080	0.01768892850456311
9	3	0.53223364124713768	-0.14861955758907078	3.70299873901667675	-0.07456859489467170	-0.00473928626831895	0.26616156200831020	-0.08031590966803448	-0.14861955758907078	0.00000000000000000	-0.07456859489467170	-0.00473928626831895	-0.00346999161730266
10	3	0.61583329359756189	0.03101143905409792	3.70299873901667675	0.08799048776862017	0.00126306762614845	0.24908225905013109	0.00328374268238973	0.03101143905409792	0.00000000000000000	0.08799048776862017	0.00126306762614845	-0.02054929457548177
1	4	0.72919309664203047	0.29813355025856814	3.70299873901667675	0.03897111506762373	0.06129800218079097	0.29520876957305087	0.11664354572685831	0.29813355025856814	0.00000000000000000	0.03897111506762373	0.06129800218079097	0.02557721594743800
2	4	0.70228245426935099	0.47991788483207815	3.70299873901667675	-0.07582340002330885	-0.01521802803817260	0.26677509118695897	0.08973290335417883	0.47991788483207815	0.00000000000000000	-0.07582340002330885	-0.01521802803817260	-0.00285646243865390
3	4	0.78751637402995256	0.65083959315834217	3.70299873901667675	0.05680143937178123	0.09441019942634407	0.26365823145458145	0.17496682311478040	0.65083959315834217	0.00000000000000000	0.05680143937178123	0.09441019942634407	-0.00597332217103141
4	4	0.75195073904254406	0.26984862234479567	3.70299873901667675	0.00634202963232644	0.01485971656921362	0.26619798551485147	0.13940118812737190	0.26984862234479567	0.00000000000000000	0.00634202963232644	0.01485971656921362	-0.00343356811076140
5	4	0.77056758240948298	0.17925696014234369	3.70299873901667675	0.04404236629432354	0.05674598868257470	0.26232558966063241	0.15801803149431082	0.17925696014234369	0.00000000000000000	0.04404236629432354	0.05674598868257470	-0.00730596396498046
6	4	0.73041156789815798	0.36499543987926630	3.70299873901667675	0.02676071656833020	-0.02080851308763876	0.29914043953345770	0.11786201698298582	0.36499543987926630	0.00000000000000000	0.02676071656833020	-0.02080851308763876	0.02950888590784484
7	4	0.77441425381602258	0.21812705982961994	3.70299873901667675	-0.02650112088615322	0.04277340989052616	0.31688048295013510	0.16186470290085042	0.21812705982961994	0.00000000000000000	-0.02650112088615322	0.04277340989052616	0.04724892932452224
8	4	0.71248337316784205	0.27884967042618614	3.70299873901667675	0.07546368199132406	-0.01875403236574616	0.30753670175801040	0.09993382225266989	0.27884967042618614	0.00000000000000000	0.07546368199132406	-0.01875403236574616	0.03790514813239754
9	4	0.74587111883065271	0.48019264324640359	3.70299873901667675	0.07335338455385196	0.02229805097517663	0.21764847175465699	0.13332156791548055	0.48019264324640359	0.00000000000000000	0.07335338455385196	0.02229805097517663	-0.05198308187095588
10	4	0.73443653762557137	0.22322636449437608	3.70299873901667675	-0.04066718219488963	0.03539020992676895	0.26956323001937649	0.12188698671039921	0.22322636449437608	0.00000000000000000	-0.04066718219488963	0.03539020992676895	-0.00006832360623638
1	5	0.59671972964761189	-0.18190645848848688	3.70299873901667675	0.08936391310933749	-0.15189688678681623	0.28663209721059635	-0.01582982126756027	-0.18190645848848688	0.00000000000000000	0.08936391310933749	-0.15189688678681623	0.01700054358498349
2	5	0.61530367338455683	-0.05997674053968316	3.70299873901667675	0.03489713837753247	-0.10920290100951491	0.32524208268298832	0.00275412246938467	-0.05997674053968316	0.00000000000000000	0.03489713837753247	-0.10920290100951491	0.05561052905737546
3	5	0.60315992024768350	-0.27380037366162768	3.70299873901667675	0.09713796082244303	-0.13134645335462555	0.34119236903085493	-0.00938963066748866	-0.27380037366162768	0.00000000000000000	0.09713796082244303	-0.13134645335462555	0.07156081540524206
4	5	0.60267173511872141	0.11818603209003616	3.70299873901667675	0.07199157780490514	-0.11128221828118515	0.23420705748992390	-0.00987781579645075	0.11818603209003616	0.00000000000000000	0.07199157780490514	-0.11128221828118515	-0.03542449613568896
5	5	0.70547944128645090	-0.34213864248049880	3.70299873901667675	0.33696650387309091	-0.02643076840683854	0.30126737184406910	0.09292989037127874	-0.34213864248049880	0.00000000000000000	0.33696650387309091	-0.02643076840683854	0.03163581821845624
6	5	0.67097932372348412	-0.25871609345281454	3.70299873901667675	0.06137878062058345	-0.15520767766971288	0.25510690746357212	0.05842977280831196	-0.25871609345281454	0.00000000000000000	0.06137878062058345	-0.15520767766971288	-0.01452464616204074
7	5	0.61609647622286168	-0.08953934889697629	3.70299873901667675	0.04153649760019606	-0.13746350556235368	0.27647542921477747	0.00354692530768952	-0.08953934889697629	0.00000000000000000	0.04153649760019606	-0.13746350556235368	0.00684387558916461
8	5	0.61911883992186501	-0.39972556496332240	3.70299873901667675	-0.03837351092977698	-0.21115559290511648	0.26352653279000499	0.00656928900669285	-0.39972556496332240	0.00000000000000000	-0.03837351092977698	-0.21115559290511648	-0.00610502083560788
9	5	0.69618457599906480	-0.15402962214216911	3.70299873901667675	0.09105419499456548	-0.08217051593592462	0.23403531315516324	0.08363502508389264	-0.15402962214216911	0.00000000000000000	0.09105419499456548	-0.08217051593592462	-0.03559624047044962
10	5	0.68990845373093490	-0.09288154585390515	3.70299873901667675	-0.02722867695925095	-0.08013251505181621	0.26036317579887702	0.07735890281576274	-0.09288154585390515	0.00000000000000000	-0.02722867695925095	-0.08013251505181621	-0.00926837782673584
1	6	0.59137162022293221	0.02198681036286543	3.70299873901667675	0.05788236345401881	0.17606004741805509	0.29704183897513103	-0.02117793069223994	0.02198681036286543	0.00000000000000000	0.05788236345401881	0.17606004741805509	0.02741028534951817
2	6	0.58076447942854481	-0.37060274864044368	3.70299873901667675	0.03023389644786290	-0.01256164310217114	0.28425224246576741	-0.03178507148662735	-0.37060274864044368	0.00000000000000000	0.03023389644786290	-0.01256164310217114	0.01462068884015455
3	6	0.61800899724489167	-0.12270654224274005	3.70299873901667675	-0.10100241191523007	0.03302293932270767	0.30700580686997753	0.00545944632971951	-0.12270654224274005	0.00000000000000000	-0.10100241191523007	0.03302293932270767	0.03737425324436466
4	6	0.60877044896691290	0.15543656753000115	3.70299873901667675	-0.03571275108601227	0.00605079733004787	0.20767164260934773	-0.00377910194825926	0.15543656753000115	0.00000000000000000	-0.03571275108601227	0.00605079733004787	-0.06195991101626513
5	6	0.57288269188838226	0.01305690483248656	3.70299873901667675	-0.03184608408113015	0.02915830294356244	0.22474151049743429	-0.03966685902678990	0.01305690483248656	0.00000000000000000	-0.03184608408113015	0.02915830294356244	-0.04489004312817857
6	6	0.55393966284640594	-0.03711219327794383	3.70299873901667675	0.03248407953417436	0.02023155887863550	0.24144225677549414	-0.05860988806876621	-0.03711219327794383	0.00000000000000000	0.03248407953417436	0.02023155887863550	-0.02818929685011873
7	6	0.60833916184159420	-0.15786885552070670	3.70299873901667675	-0.07385602598498719	0.15422950798284218	0.34528188165052093	-0.00421038907357796	-0.15786885552070670	0.00000000000000000	-0.07385602598498719	0.15422950798284218	0.07565032802490806
8	6	0.60137971957518266	0.27120023478632205	3.70299873901667675	-0.04956242509057486	0.10058526914663476	0.31431558678797922	-0.01116983133998950	0.27120023478632205	0.00000000000000000	-0.04956242509057486	0.10058526914663476	0.04468403316236635
9	6	0.61282997194698641	-0.18581970220948693	3.70299873901667675	-0.27189440920913033	-0.00067871744295946	0.23694320157318730	0.00028042103181425	-0.18581970220948693	0.00000000000000000	-0.27189440920913033	-0.00067871744295946	-0.03268835205242557
10	6	0.61822258079757064	-0.19339060712036821	3.70299873901667675	0.05481903498949867	-0.04021648034976621	0.20709364267858243	0.00567302988239848	-0.19339060712036821	0.00000000000000000	0.05481903498949867	-0.04021648034976621	-0.06253791094703043
1	7	0.38485929384020262	-0.28049199425975702	3.70299873901667675	-0.16464608415328894	0.02943738137205164	0.34515044106002835	-0.22769025707496954	-0.28049199425975702	0.00000000000000000	-0.16464608415328894	0.02943738137205164	0.07551888743441548
2	7	0.33558900129216590	-0.10405476337705563	3.70299873901667675	-0.06912265221526188	-0.01144351752732028	0.25221058546875685	-0.27696054962300626	-0.10405476337705563	0.00000000000000000	-0.06912265221526188	-0.01144351752732028	-0.01742096815685601
3	7	0.37409030275881439	0.02572776180621367	3.70299873901667675	-0.07594782530265978	0.03691094225996588	0.28480877373675295	-0.23845924815635777	0.02572776180621367	0.00000000000000000	-0.07594782530265978	0.03691094225996588	0.01517722011114009
4	7	0.36009372413554086	-0.08327815959552679	3.70299873901667675	-0.11205541084538101	0.01663367344918595	0.23707636167430388	-0.25245582677963130	-0.08327815959552679	0.00000000000000000	-0.11205541084538101	0.01663367344918595	-0.03255519195130899
5	7	0.38258618494445107	-0.26392394200222652	3.70299873901667675	0.10207223550407794	0.06633148182340982	0.23631096698687709	-0.22996336597072109	-0.26392394200222652	0.00000000000000000	0.10207223550407794	0.06633148182340982	-0.03332058663873577
6	7	0.39547102094810110	-0.08545902732819655	3.70299873901667675	0.01240699283125699	0.08620928183440971	0.20425308326796054	-0.21707852996707105	-0.08545902732819655	0.00000000000000000	0.01240699283125699	0.08620928183440971	-0.06537847035765232
7	7	0.39850687907468069	0.11184329328011516	3.70299873901667675	-0.09319419440752777	0.11827709625660771	0.28451811908983582	-0.21404267184049147	0.11184329328011516	0.00000000000000000	-0.09319419440752777	0.11827709625660771	0.01488656546422296
8	7	0.35453969399806817	0.01740045838854196	3.70299873901667675	-0.07448798952613447	0.00246339829872517	0.21386392612977476	-0.25800985691710399	0.01740045838854196	0.00000000000000000	-0.07448798952613447	0.00246339829872517	-0.05576762749583811
9	7	0.37949458273733699	0.04315572371056849	3.70299873901667675	0.07325953422306758	0.09447818505359151	0.26483301988881303	-0.23305496817783516	0.04315572371056849	0.00000000000000000	0.07325953422306758	0.09447818505359151	-0.00479853373679984
10	7	0.40020352916936763	0.14387445889559863	3.70299873901667675	-0.05974826124656457	0.14002811444313013	0.26989846425647623	-0.21234602174580453	0.14387445889559863	0.00000000000000000	-0.05974826124656457	0.14002811444313013	0.00026691063086337
