rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
10	5	0.62230013588144628	-0.02037752006715970	3.01232648058802077	0.00000000000000000	-0.26850075846571958	-0.17872334778176044	0.00865492202029150	-0.02037752006715970	0.00000000000000000	0.00000000000000000	-0.26850075846571958	0.00000000000000000
1	6	0.56706870673583265	0.03196842867803618	3.01232648058802077	0.00000000000000000	-0.19314745086315596	-0.17872334778176044	-0.04657650712532213	0.03196842867803618	0.00000000000000000	0.00000000000000000	-0.19314745086315596	0.00000000000000000
2	6	0.60435689934170123	0.05235929755458155	3.01232648058802077	0.00000000000000000	-0.15481723152538826	-0.17872334778176044	-0.00928831451945356	0.05235929755458155	0.00000000000000000	0.00000000000000000	-0.15481723152538826	0.00000000000000000
3	6	0.63582474156674018	-0.30354255006307845	3.01232648058802077	0.00000000000000000	-0.17163145322038478	-0.17872334778176044	0.02217952770558540	-0.30354255006307845	0.00000000000000000	0.00000000000000000	-0.17163145322038478	0.00000000000000000
4	6	0.59465297522518090	0.10023532114541986	3.01232648058802077	0.00000000000000000	-0.13833365930410874	-0.17872334778176044	-0.01899223863597388	0.10023532114541986	0.00000000000000000	0.00000000000000000	-0.13833365930410874	0.00000000000000000
5	6	0.66253146706962496	-0.07011809427997442	3.01232648058802077	0.00000000000000000	-0.08946133203064308	-0.17872334778176044	0.04888625320847018	-0.07011809427997442	0.00000000000000000	0.00000000000000000	-0.08946133203064308	0.00000000000000000
6	6	0.59282605663029386	0.10094536077896966	3.01232648058802077	0.00000000000000000	-0.14626129711929531	-0.17872334778176044	-0.02081915723086092	0.10094536077896966	0.00000000000000000	0.00000000000000000	-0.14626129711929531	0.00000000000000000
7	6	0.63315498157829686	-0.07744369874369150	3.01232648058802077	0.00000000000000000	-0.19673889084565485	-0.17872334778176044	0.01950976771714208	-0.07744369874369150	0.00000000000000000	0.00000000000000000	-0.19673889084565485	0.00000000000000000
8	6	0.60189810985073600	-0.25905652579269345	3.01232648058802077	0.00000000000000000	-0.17479601384757568	-0.17872334778176044	-0.01174710401041879	-0.25905652579269345	0.00000000000000000	0.00000000000000000	-0.17479601384757568	0.00000000000000000
9	6	0.63027058889177390	0.30912192897424140	3.01232648058802077	0.00000000000000000	-0.16391024011900829	-0.17872334778176044	0.01662537503061912	0.30912192897424140	0.00000000000000000	0.00000000000000000	-0.16391024011900829	0.00000000000000000
10	6	0.62374174393777149	0.40104667138832972	3.01232648058802077	0.00000000000000000	-0.14292508431591158	-0.17872334778176044	0.01009653007661671	0.40104667138832972	0.00000000000000000	0.00000000000000000	-0.14292508431591158	0.00000000000000000
1	7	0.56333965136261255	0.43950133502082955	3.01232648058802077	0.00000000000000000	0.00530335838698991	-0.17872334778176044	-0.05030556249854223	0.43950133502082955	0.00000000000000000	0.00000000000000000	0.00530335838698991	0.00000000000000000
2	7	0.38124787888967204	-0.17527545951897108	3.01232648058802077	0.00000000000000000	-0.13246117957491108	-0.17872334778176044	-0.23239733497148274	-0.17527545951897108	0.00000000000000000	0.00000000000000000	-0.13246117957491108	0.00000000000000000
3	7	0.35934287048329155	0.49318003916018005	3.01232648058802077	0.00000000000000000	-0.10638513583416249	-0.17872334778176044	-0.25430234337786323	0.49318003916018005	0.00000000000000000	0.00000000000000000	-0.10638513583416249	0.00000000000000000
4	7	0.40610491840976992	-0.08481001443154651	3.01232648058802077	0.00000000000000000	-0.08871649929025727	-0.17872334778176044	-0.20754029545138486	-0.08481001443154651	0.00000000000000000	0.00000000000000000	-0.08871649929025727	0.00000000000000000
5	7	0.39959649401879471	0.48555671761602370	3.01232648058802077	0.00000000000000000	-0.01639639612272470	-0.17872334778176044	-0.21404871984236007	0.48555671761602370	0.00000000000000000	0.00000000000000000	-0.01639639612272470	0.00000000000000000
6	7	0.37540699489843804	0.28970444739156725	3.01232648058802077	0.00000000000000000	-0.05307826121328169	-0.17872334778176044	-0.23823821896271674	0.28970444739156725	0.00000000000000000	0.00000000000000000	-0.05307826121328169	0.00000000000000000
7	7	0.37439057423007499	-0.11019651083241405	3.01232648058802077	0.00000000000000000	-0.15386887484912321	-0.17872334778176044	-0.23925463963107979	-0.11019651083241405	0.00000000000000000	0.00000000000000000	-0.15386887484912321	0.00000000000000000
8	7	0.40325062008405083	0.16179446705932574	3.01232648058802077	0.00000000000000000	-0.02940552215694065	-0.17872334778176044	-0.21039459377710396	0.16179446705932574	0.00000000000000000	0.00000000000000000	-0.02940552215694065	0.00000000000000000
9	7	0.34372855265513264	-0.00956811242199912	3.01232648058802077	0.00000000000000000	-0.11156360576359160	-0.17872334778176044	-0.26991666120602215	-0.00956811242199912	0.00000000000000000	0.00000000000000000	-0.11156360576359160	0.00000000000000000
10	7	0.30060568015043315	-0.06320247435705240	3.01232648058802077	0.00000000000000000	-0.20534471922904554	-0.17872334778176044	-0.31303953371072163	-0.06320247435705240	0.00000000000000000	0.00000000000000000	-0.20534471922904554	0.00000000000000000
