rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	S0	T0	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB	eta_S0	eta_T0
4	2	0.64608093162496727	0.00000000000000000	3.04742356944791748	0.00000000000000000	0.00000000000000000	0.21970706806635273	33849.02061465435690479	33614.76696258384617977	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.37188430524695271	0.28458800031461173
5	2	0.64608093162496727	0.00000000000000000	3.04742356944791748	0.00000000000000000	0.00000000000000000	0.21970706806635273	29481.93882118837791495	27607.41867354798159795	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.23375207190333391	0.08770706608486378
6	2	0.64608093162496727	0.00000000000000000	3.04742356944791748	0.00000000000000000	0.00000000000000000	0.21970706806635273	25064.76903505850350484	30064.33694374574042740	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.07143747543801382	0.17296218711720179
7	2	0.64608093162496727	0.00000000000000000	3.04742356944791748	0.00000000000000000	0.00000000000000000	0.21970706806635273	28184.70780586259570555	33342.05701201526244404	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.18875379387579905	0.27644211040039934
8	2	0.64608093162496727	0.00000000000000000	3.04742356944791748	0.00000000000000000	0.00000000000000000	0.21970706806635273	31096.38931668621444260	31944.69677213419345208	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.28706595270783808	0.23362871878389768
9	2	0.64608093162496727	0.00000000000000000	3.04742356944791748	0.00000000000000000	0.00000000000000000	0.21970706806635273	29021.94188328742529848	30237.32746619944009581	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.21802639996606565	0.17869970692546389
10	2	0.64608093162496727	0.00000000000000000	3.04742356944791748	0.00000000000000000	0.00000000000000000	0.21970706806635273	33514.36744104432727909	29142.42158055923573556	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.36194846513052248	0.14181743587223217
1	3	0.64608093162496727	0.00000000000000000	3.04742356944791748	0.00000000000000000	0.00000000000000000	0.21970706806635273	20971.01661978926495067	23867.89750668202395900	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.10688443713377360	-0.05784310756210864
2	3	0.64608093162496727	0.00000000000000000	3.04742356944791748	0.00000000000000000	0.00000000000000000	0.21970706806635273	25456.54194066040145117	23145.54850136081586243	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.08694700008282830	-0.08857499035564764
3	3	0.64608093162496727	0.00000000000000000	3.04742356944791748	0.00000000000000000	0.00000000000000000	0.21970706806635273	21986.25116196777889854	23874.18325244982770528	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.05960844978125657	-0.05757978657968899
4	3	0.64608093162496727	0.00000000000000000	3.04742356944791748	0.00000000000000000	0.00000000000000000	0.21970706806635273	23891.04637841467047110	22912.01863192388191237	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.02347799963305519	-0.09871585906695124
5	3	0.64608093162496727	0.00000000000000000	3.04742356944791748	0.00000000000000000	0.00000000000000000	0.21970706806635273	22249.65703525744174840	22693.58574209456855897	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.04769916624768378	-0.10829514490946757
6	3	0.64608093162496727	0.00000000000000000	3.04742356944791748	0.00000000000000000	0.00000000000000000	0.21970706806635273	19167.63951437013020040	24313.71967742597917095	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.19680234547682751	-0.03933667623873838
7	3	0.64608093162496727	0.00000000000000000	3.04742356944791748	0.00000000000000000	0.00000000000000000	0.21970706806635273	18996.42807856441868353	26670.42309220727474894	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.20577479496742868	0.05317773900300971
8	3	0.64608093162496727	0.00000000000000000	3.04742356944791748	0.00000000000000000	0.00000000000000000	0.21970706806635273	19619.55369806610906380	25433.63899772715376457	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.17349905401221299	0.00569520476948426
9	3	0.64608093162496727	0.00000000000000000	3.04742356944791748	0.00000000000000000	0.00000000000000000	0.21970706806635273	21211.96322152707944042	26010.20582442913291743	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.09546043517422298	0.02811152967002073
10	3	0.64608093162496727	0.00000000000000000	3.04742356944791748	0.00000000000000000	0.00000000000000000	0.21970706806635273	20430.24758767401363002	22395.14783316189277684	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.13300923301042289	-0.12153314223417944
1	4	0.64608093162496727	0.00000000000000000	3.04742356944791748	0.00000000000000000	0.00000000000000000	0.21970706806635273	33767.43704724430426722	30603.82134779763873667	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.36947117655548212	0.19074741876852030
2	4	0.64608093162496727	0.00000000000000000	3.04742356944791748	0.00000000000000000	0.00000000000000000	0.21970706806635273	27118.80379926554087433	33218.67798028945981059	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.15020159380732245	0.27273484445604623
3	4	0.64608093162496727	0.00000000000000000	3.04742356944791748	0.00000000000000000	0.00000000000000000	0.21970706806635273	31079.22236807101944578	33271.62065433129464509	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.28651374425869669	0.27432733798721465
4	4	0.64608093162496727	0.00000000000000000	3.04742356944791748	0.00000000000000000	0.00000000000000000	0.21970706806635273	28399.86964310329130967	31336.58640646446292521	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.19635879452965099	0.21440884665586779
5	4	0.64608093162496727	0.00000000000000000	3.04742356944791748	0.00000000000000000	0.00000000000000000	0.21970706806635273	33111.62974298669723794	32437.43646055250064819	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.34985881182990752	0.24893573905743338
6	4	0.64608093162496727	0.00000000000000000	3.04742356944791748	0.00000000000000000	0.00000000000000000	0.21970706806635273	28708.76477561055071419	29611.81935217268619454	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.20717670842567770	0.15779612102842044
7	4	0.64608093162496727	0.00000000000000000	3.04742356944791748	0.00000000000000000	0.00000000000000000	0.21970706806635273	31376.96541279595840024	31845.25541799279017141	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.29604827753349383	0.23051094141366413
8	4	0.64608093162496727	0.00000000000000000	3.04742356944791748	0.00000000000000000	0.00000000000000000	0.21970706806635273	26245.97561633275836357	28093.33410514677234460	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.11748690683508478	0.10515486470120905
9	4	0.64608093162496727	0.00000000000000000	3.04742356944791748	0.00000000000000000	0.00000000000000000	0.21970706806635273	30968.32034384264625260	29486.83241299379369593	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.28293899697682612	0.15356634177657114
10	4	0.64608093162496727	0.00000000000000000	3.04742356944791748	0.00000000000000000	0.00000000000000000	0.21970706806635273	29968.73398393356183078	30713.93377699240954826	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.25012887706259335	0.19433895754334074
1	5	0.64608093162496727	0.00000000000000000	3.04742356944791748	0.00000000000000000	0.00000000000000000	0.21970706806635273	24746.91364240761322435	32570.77219256111129653	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.05867501932657859	0.25303786467344302
2	5	0.64608093162496727	0.00000000000000000	3.04742356944791748	0.00000000000000000	0.00000000000000000	0.21970706806635273	24170.24860811130201910	30561.70125388353699236	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.03509671988055096	0.18937016901145576
3	5	0.64608093162496727	0.00000000000000000	3.04742356944791748	0.00000000000000000	0.00000000000000000	0.21970706806635273	24520.64991857345739845	28956.27359664264076855	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.04948985577278719	0.13540942204934936
4	5	0.64608093162496727	0.00000000000000000	3.04742356944791748	0.00000000000000000	0.00000000000000000	0.21970706806635273	21713.76251801793841878	32393.17792696722608525	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.07207948365967987	0.24757037977836482
5	5	0.64608093162496727	0.00000000000000000	3.04742356944791748	0.00000000000000000	0.00000000000000000	0.21970706806635273	24806.97555417067997041	30768.35707355616614223	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.06109912537147721	0.19610933109401429
6	5	0.64608093162496727	0.00000000000000000	3.04742356944791748	0.00000000000000000	0.00000000000000000	0.21970706806635273	22926.35713306129400735	35849.75666413790895604	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.01773854538013353	0.34895931637151989
7	5	0.64608093162496727	0.00000000000000000	3.04742356944791748	0.00000000000000000	0.00000000000000000	0.21970706806635273	21556.16647705312061589	32219.54412540299017564	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.07936383755095200	0.24219576580077451
8	5	0.64608093162496727	0.00000000000000000	3.04742356944791748	0.00000000000000000	0.00000000000000000	0.21970706806635273	20053.41292672221607063	27081.18336403549255920	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.15162640054458620	0.06846168286907783
9	5	0.64608093162496727	0.00000000000000000	3.04742356944791748	0.00000000000000000	0.00000000000000000	0.21970706806635273	18968.29829860445170198	27746.57772590864988160	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.20725668554281462	0.09273504435492796
10	5	0.64608093162496727	0.00000000000000000	3.04742356944791748	0.00000000000000000	0.00000000000000000	0.21970706806635273	23533.59657235600752756	28871.60659438697985024	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00840328096728982	0.13248117835530948
1	6	0.64608093162496727	0.00000000000000000	3.04742356944791748	0.00000000000000000	0.00000000000000000	0.21970706806635273	22726.22712404316553148	20056.31779744440791546	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.02650612313195921	-0.23183325680459710
2	6	0.64608093162496727	0.00000000000000000	3.04742356944791748	0.00000000000000000	0.00000000000000000	0.21970706806635273	22798.83805704698170302	21524.50888337277501705	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.02331618834385374	-0.16118522908982591
3	6	0.64608093162496727	0.00000000000000000	3.04742356944791748	0.00000000000000000	0.00000000000000000	0.21970706806635273	21408.20572870203250204	22428.39743553939842968	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.08625146679749385	-0.12004956442806325
4	6	0.64608093162496727	0.00000000000000000	3.04742356944791748	0.00000000000000000	0.00000000000000000	0.21970706806635273	22238.83453399869176792	23595.15432663657338708	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.04818569663298078	-0.06933609723290424
5	6	0.64608093162496727	0.00000000000000000	3.04742356944791748	0.00000000000000000	0.00000000000000000	0.21970706806635273	21644.60296323888542247	22650.14107033705295180	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.07526962298640072	-0.11021138285925858
6	6	0.64608093162496727	0.00000000000000000	3.04742356944791748	0.00000000000000000	0.00000000000000000	0.21970706806635273	21774.17287334799402743	20964.36349467864056351	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.06930122372878245	-0.18755344325585455
7	6	0.64608093162496727	0.00000000000000000	3.04742356944791748	0.00000000000000000	0.00000000000000000	0.21970706806635273	21895.19366321280540433	23149.33099466360363294	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.06375861529265237	-0.08841158164382534
8	6	0.64608093162496727	0.00000000000000000	3.04742356944791748	0.00000000000000000	0.00000000000000000	0.21970706806635273	25700.25342720099069993	20214.31603087117764517	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.09647509223773731	-0.22398639525259156
9	6	0.64608093162496727	0.00000000000000000	3.04742356944791748	0.00000000000000000	0.00000000000000000	0.21970706806635273	20022.49653140863301815	26147.99799559269740712	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.15316929261439505	0.03339516605438497
10	6	0.64608093162496727	0.00000000000000000	3.04742356944791748	0.00000000000000000	0.00000000000000000	0.21970706806635273	19994.46164966824289877	22800.18030158671899699	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.15457044290673316	-0.10360901914640053
1	7	0.64608093162496727	0.00000000000000000	3.04742356944791748	0.00000000000000000	0.00000000000000000	0.21970706806635273	17195.52448357292814762	18645.71135354949728935	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.30537661507847780	-0.30476129762683257
2	7	0.64608093162496727	0.00000000000000000	3.04742356944791748	0.00000000000000000	0.00000000000000000	0.21970706806635273	16947.07843678408244159	21410.63665181576652685	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.31993030523681476	-0.16648962469094464
3	7	0.64608093162496727	0.00000000000000000	3.04742356944791748	0.00000000000000000	0.00000000000000000	0.21970706806635273	17916.75493385587469675	19006.19628334425215144	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.26428945572708074	-0.28561241686302985
4	7	0.64608093162496727	0.00000000000000000	3.04742356944791748	0.00000000000000000	0.00000000000000000	0.21970706806635273	23031.01107883989607217	18199.70541888090156135	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.01318414504131304	-0.32897205486387371
5	7	0.64608093162496727	0.00000000000000000	3.04742356944791748	0.00000000000000000	0.00000000000000000	0.21970706806635273	20179.30086478299199371	18160.57053734469809569	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.14536839122633261	-0.33112467310555793
6	7	0.64608093162496727	0.00000000000000000	3.04742356944791748	0.00000000000000000	0.00000000000000000	0.21970706806635273	15780.59832681613443128	17333.20248479977090028	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.39124452911473817	-0.37775358210889287
7	7	0.64608093162496727	0.00000000000000000	3.04742356944791748	0.00000000000000000	0.00000000000000000	0.21970706806635273	19717.53166441230860073	21695.89685510322306072	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.16851758840267195	-0.15325430539055418
8	7	0.64608093162496727	0.00000000000000000	3.04742356944791748	0.00000000000000000	0.00000000000000000	0.21970706806635273	17323.37066197481908603	16222.67144129962980514	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.29796926542684687	-0.44396772746418200
9	7	0.64608093162496727	0.00000000000000000	3.04742356944791748	0.00000000000000000	0.00000000000000000	0.21970706806635273	18479.01505585177801549	20387.98996041328064166	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.23338999364576196	-0.21543146298844995
10	7	0.64608093162496727	0.00000000000000000	3.04742356944791748	0.00000000000000000	0.00000000000000000	0.21970706806635273	17308.54829431688631303	19351.62152468705244246	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.29882526007049925	-0.26760124734963853
