rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	S0	T0	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB	eta_S0	eta_T0
8	3	0.61062556619316877	0.00984928151288482	3.55833259472641750	0.00000000000000000	-0.04066214523429203	0.23559858253431462	23812.59110730736938422	24389.28245536569738761	-0.02095439078326500	0.00984928151288482	0.00000000000000000	0.00000000000000000	-0.04066214523429203	0.00000000000000000	0.01045358062157398	-0.01935709633320393
9	3	0.61678715995812872	-0.01193488993590899	3.55833259472641750	0.00000000000000000	-0.02339380424359652	0.23559858253431462	23434.29939707032463048	24405.81312670981060364	-0.01479279701830505	-0.01193488993590899	0.00000000000000000	0.00000000000000000	-0.02339380424359652	0.00000000000000000	-0.00556016293942285	-0.01867954168229780
10	3	0.59482186920535918	-0.02423046667620720	3.55833259472641750	0.00000000000000000	-0.05378559149555674	0.23559858253431462	23819.52338763732404914	26211.19592457480030134	-0.03675808777107459	-0.02423046667620720	0.00000000000000000	0.00000000000000000	-0.05378559149555674	0.00000000000000000	0.01074465652498091	0.05268575635095551
1	4	0.75409580975268498	0.28278896549956156	3.55833259472641750	0.00000000000000000	0.07076096094466439	0.23559858253431462	23220.25549277512254776	26255.51409024946769932	0.12251585277625121	0.28278896549956156	0.00000000000000000	0.00000000000000000	0.07076096094466439	0.00000000000000000	-0.01473591894331427	0.05437513905486568
2	4	0.72662265304299578	0.20336362794574472	3.55833259472641750	0.00000000000000000	0.03325958892668762	0.23559858253431462	24606.09205593341903295	25887.95389887611599988	0.09504269606656202	0.20336362794574472	0.00000000000000000	0.00000000000000000	0.03325958892668762	0.00000000000000000	0.04323315854292353	0.04027687157918081
3	4	0.74631731149772051	0.41407623607391386	3.55833259472641750	0.00000000000000000	0.00462877847975517	0.23559858253431462	23606.51087766336422646	25285.98859335240922519	0.11473735452128675	0.41407623607391386	0.00000000000000000	0.00000000000000000	0.00462877847975517	0.00000000000000000	0.00176166034246350	0.01674954328028022
4	4	0.80751963108011560	0.15987971597714812	3.55833259472641750	0.00000000000000000	0.02279680009646175	0.23559858253431462	23542.33547021018966916	25784.23653679878043476	0.17593967410368183	0.15987971597714812	0.00000000000000000	0.00000000000000000	0.02279680009646175	0.00000000000000000	-0.00096058853766401	0.03626242974913652
5	4	0.79616720278841357	0.24904827008412159	3.55833259472641750	0.00000000000000000	0.05594561333433638	0.23559858253431462	23054.18004260668385541	25417.65684776616035379	0.16458724581197981	0.24904827008412159	0.00000000000000000	0.00000000000000000	0.05594561333433638	0.00000000000000000	-0.02191379853452702	0.02194319550140378
6	4	0.79494910183237466	0.39157683485082817	3.55833259472641750	0.00000000000000000	0.04315106636927302	0.23559858253431462	22976.92434776533627883	26426.33825516958313528	0.16336914485594090	0.39157683485082817	0.00000000000000000	0.00000000000000000	0.04315106636927302	0.00000000000000000	-0.02527047521665082	0.06086028549570877
7	4	0.78591616048006618	0.27723122635424702	3.55833259472641750	0.00000000000000000	-0.00258297790211118	0.23559858253431462	23589.86242630829292466	24467.65750466583267553	0.15433620350363242	0.27723122635424702	0.00000000000000000	0.00000000000000000	-0.00258297790211118	0.00000000000000000	0.00105616325105018	-0.01614874490579865
8	4	0.80573070289560689	0.64854850192004077	3.55833259472641750	0.00000000000000000	0.03490454288485655	0.23559858253431462	22662.54782243618683424	25015.16138636443429277	0.17415074591917312	0.64854850192004077	0.00000000000000000	0.00000000000000000	0.03490454288485655	0.00000000000000000	-0.03904721200667360	0.00598120799891966
9	4	0.76716087708509417	0.30095761443984759	3.55833259472641750	0.00000000000000000	0.03846943656964870	0.23559858253431462	23526.42782179594723857	25202.53001171173309558	0.13558092010866041	0.30095761443984759	0.00000000000000000	0.00000000000000000	0.03846943656964870	0.00000000000000000	-0.00163652085061727	0.01344349826399061
10	4	0.74626456239998762	0.37423366433546462	3.55833259472641750	0.00000000000000000	-0.00815398958816878	0.23559858253431462	24284.00675874818989541	26051.27514022709510755	0.11468460542355385	0.37423366433546462	0.00000000000000000	0.00000000000000000	-0.00815398958816878	0.00000000000000000	0.03005707730250862	0.04656582821812272
1	5	0.65036635251981900	0.07334192106522275	3.55833259472641750	0.00000000000000000	-0.13232946432690415	0.23559858253431462	23226.36809940632156213	25923.86547032479938935	0.01878639554338524	0.07334192106522275	0.00000000000000000	0.00000000000000000	-0.13232946432690415	0.00000000000000000	-0.01447270899633679	0.04166310266068507
2	5	0.64564020053511006	-0.19513904123081349	3.55833259472641750	0.00000000000000000	-0.10864932721568296	0.23559858253431462	22802.23772460435429821	24344.72835761998430826	0.01406024355867630	-0.19513904123081349	0.00000000000000000	0.00000000000000000	-0.10864932721568296	0.00000000000000000	-0.03290222132629239	-0.02118555696738866
3	5	0.65557609154355267	0.09962686521365743	3.55833259472641750	0.00000000000000000	-0.10317063527668005	0.23559858253431462	23720.38855531038279878	24620.13289083749623387	0.02399613456711891	0.09962686521365743	0.00000000000000000	0.00000000000000000	-0.10317063527668005	0.00000000000000000	0.00657405662395405	-0.00993637008411596
4	5	0.64605467206564016	0.01531532922510735	3.55833259472641750	0.00000000000000000	-0.15207620246664763	0.23559858253431462	23518.25445372535614297	24831.99506788171129301	0.01447471508920639	0.01531532922510735	0.00000000000000000	0.00000000000000000	-0.15207620246664763	0.00000000000000000	-0.00198399341318911	-0.00136794312273025
5	5	0.63389633233856157	-0.24616938020017648	3.55833259472641750	0.00000000000000000	-0.14626928213288193	0.23559858253431462	23212.67526871773588937	25811.04827203282911796	0.00231637536212781	-0.24616938020017648	0.00000000000000000	0.00000000000000000	-0.14626928213288193	0.00000000000000000	-0.01506242101847555	0.03730173935840853
6	5	0.65557495876778760	-0.25702672560054973	3.55833259472641750	0.00000000000000000	-0.16139498072839875	0.23559858253431462	23962.52958629180648131	25018.93895710014476208	0.02399500179135383	-0.25702672560054973	0.00000000000000000	0.00000000000000000	-0.16139498072839875	0.00000000000000000	0.01673044477568197	0.00613220784570245
7	5	0.68211514278474772	0.01130139564386155	3.55833259472641750	0.00000000000000000	-0.09261719242494328	0.23559858253431462	23271.86942816784358001	24508.92488038799638161	0.05053518580831395	0.01130139564386155	0.00000000000000000	0.00000000000000000	-0.09261719242494328	0.00000000000000000	-0.01251558779326878	-0.01446355645537345
8	5	0.66160571917370492	-0.06991070465813168	3.55833259472641750	0.00000000000000000	-0.13386934164990505	0.23559858253431462	23232.63715499233512674	24383.75032167166500585	0.03002576219727116	-0.06991070465813168	0.00000000000000000	0.00000000000000000	-0.13386934164990505	0.00000000000000000	-0.01420283427173885	-0.01958394848500866
9	5	0.68743108394507113	0.14838828867226114	3.55833259472641750	0.00000000000000000	-0.08195437226265539	0.23559858253431462	23744.55599065506976331	24223.63107718192986795	0.05585112696863737	0.14838828867226114	0.00000000000000000	0.00000000000000000	-0.08195437226265539	0.00000000000000000	0.00759238447261446	-0.02617224100577076
10	5	0.62511037504786371	0.11541344127617217	3.55833259472641750	0.00000000000000000	-0.13040031055559595	0.23559858253431462	23651.87710633871029131	24287.49825729267831775	-0.00646958192857006	0.11541344127617217	0.00000000000000000	0.00000000000000000	-0.13040031055559595	0.00000000000000000	0.00368158374848804	-0.02353914555376946
1	6	0.64103913067283969	0.01066656377363662	3.55833259472641750	0.00000000000000000	-0.03926466333504028	0.23559858253431462	24089.94056595917936647	23056.78226030931909918	0.00945917369640592	0.01066656377363662	0.00000000000000000	0.00000000000000000	-0.03926466333504028	0.00000000000000000	0.02203345117056088	-0.07554092111369748
2	6	0.60592179440859995	0.36681255118766631	3.55833259472641750	0.00000000000000000	0.21609399458409179	0.23559858253431462	23343.86342436458653538	25440.57485161559088738	-0.02565816256783382	0.36681255118766631	0.00000000000000000	0.00000000000000000	0.21609399458409179	0.00000000000000000	-0.00942675709034013	0.02284444608110014
3	6	0.60755056008550945	0.05426035358418650	3.55833259472641750	0.00000000000000000	-0.01937244211324504	0.23559858253431462	23051.73669065904323361	24065.46151972062216373	-0.02402939689092431	0.05426035358418650	0.00000000000000000	0.00000000000000000	-0.01937244211324504	0.00000000000000000	-0.02201978718514042	-0.03272320788507521
4	6	0.62549378392756028	-0.17499096553284033	3.55833259472641750	0.00000000000000000	0.09867583169233142	0.23559858253431462	24584.75539934256448760	25085.97288449893312645	-0.00608617304887349	-0.17499096553284033	0.00000000000000000	0.00000000000000000	0.09867583169233142	0.00000000000000000	0.04236565334499609	0.00880795219609354
5	6	0.69673498144491885	0.13878193615422263	3.55833259472641750	0.00000000000000000	0.05928238556567762	0.23559858253431462	23567.91203340301217395	24498.34245686326175928	0.06515502446848509	0.13878193615422263	0.00000000000000000	0.00000000000000000	0.05928238556567762	0.00000000000000000	0.00012522896748735	-0.01489542806398170
6	6	0.63946366007493782	0.08769127579795352	3.55833259472641750	0.00000000000000000	0.09294721516139280	0.23559858253431462	23394.81314332027977798	24804.35499251314467983	0.00788370309850406	0.08769127579795352	0.00000000000000000	0.00000000000000000	0.09294721516139280	0.00000000000000000	-0.00724656103522392	-0.00248164621297953
7	6	0.61993167602766519	-0.05180799906286042	3.55833259472641750	0.00000000000000000	0.02643159554111947	0.23559858253431462	23662.38352235267302603	23757.21280122880489216	-0.01164828094876857	-0.05180799906286042	0.00000000000000000	0.00000000000000000	0.02643159554111947	0.00000000000000000	0.00412569577928146	-0.04561470723613681
8	6	0.63791162819669933	-0.21825257331801962	3.55833259472641750	0.00000000000000000	-0.00041302814428084	0.23559858253431462	23413.78706967683319817	24805.47391505590712768	0.00633167122026557	-0.21825257331801962	0.00000000000000000	0.00000000000000000	-0.00041302814428084	0.00000000000000000	-0.00643585841607219	-0.00243653730744242
9	6	0.66422670891259006	0.12377931447391399	3.55833259472641750	0.00000000000000000	0.11057860061405810	0.23559858253431462	22572.60288952932387474	24239.41964480998285580	0.03264675193615629	0.12377931447391399	0.00000000000000000	0.00000000000000000	0.11057860061405810	0.00000000000000000	-0.04302398891707426	-0.02552066963535893
10	6	0.66844773166657334	-0.07878202423967083	3.55833259472641750	0.00000000000000000	0.14761909023771347	0.23559858253431462	23096.59539430627410184	24765.21023184186924482	0.03686777469013958	-0.07878202423967083	0.00000000000000000	0.00000000000000000	0.14761909023771347	0.00000000000000000	-0.02007567714911573	-0.00406103342895392
1	7	0.39995100080275725	-0.16478568299090579	3.55833259472641750	0.00000000000000000	0.07791157302522025	0.23559858253431462	23571.77801138415816240	25151.00167843473172979	-0.23162895617367651	-0.16478568299090579	0.00000000000000000	0.00000000000000000	0.07791157302522025	0.00000000000000000	0.00028925117408818	0.01139683541694225
2	7	0.37869551944871038	-0.11628042837495989	3.55833259472641750	0.00000000000000000	-0.00958173083668158	0.23559858253431462	23830.55041019765485544	24785.81307261635447503	-0.25288443752772338	-0.11628042837495989	0.00000000000000000	0.00000000000000000	-0.00958173083668158	0.00000000000000000	0.01120748992179621	-0.00322945254170648
3	7	0.37951312837996465	-0.14568200148179425	3.55833259472641750	0.00000000000000000	0.04279704994151280	0.23559858253431462	23775.23759991147744586	25311.72785783375729807	-0.25206682859646912	-0.14568200148179425	0.00000000000000000	0.00000000000000000	0.04279704994151280	0.00000000000000000	0.00888370378196335	0.01776695151554897
4	7	0.42655879245523498	-0.10678182306545686	3.55833259472641750	0.00000000000000000	0.16874396712278744	0.23559858253431462	22661.61806384710871498	23976.80522658467089059	-0.20502116452119878	-0.10678182306545686	0.00000000000000000	0.00000000000000000	0.16874396712278744	0.00000000000000000	-0.03908823906458103	-0.03641397436126859
5	7	0.45625725866107780	-0.09857925791394212	3.55833259472641750	0.00000000000000000	0.09933057186347230	0.23559858253431462	23278.42620650736716925	25242.52524287165942951	-0.17532269831535596	-0.09857925791394212	0.00000000000000000	0.00000000000000000	0.09933057186347230	0.00000000000000000	-0.01223388052187602	0.01502919340649811
6	7	0.37845197185057838	-0.10132302423984038	3.55833259472641750	0.00000000000000000	-0.01063625677228280	0.23559858253431462	24079.15588266720806132	24926.10205138797755353	-0.25312798512585538	-0.10132302423984038	0.00000000000000000	0.00000000000000000	-0.01063625677228280	0.00000000000000000	0.02158566683299590	0.00241464106601441
7	7	0.37454417336480950	-0.01749562301227023	3.55833259472641750	0.00000000000000000	0.07534981426116844	0.23559858253431462	23827.09495654794227448	25057.66254188826496829	-0.25703578361162427	-0.01749562301227023	0.00000000000000000	0.00000000000000000	0.07534981426116844	0.00000000000000000	0.01106247840772845	0.00767878214777262
8	7	0.43007445253830984	-0.35708726575043259	3.55833259472641750	0.00000000000000000	0.07135389949759828	0.23559858253431462	23225.40315312468010234	24980.13761533272554516	-0.20150550443812393	-0.35708726575043259	0.00000000000000000	0.00000000000000000	0.07135389949759828	0.00000000000000000	-0.01451425515295313	0.00458012519871787
9	7	0.38564513139831141	0.02157360690522634	3.55833259472641750	0.00000000000000000	0.04278742721545228	0.23559858253431462	23047.47740548841829877	24124.64233395553674200	-0.24593482557812235	0.02157360690522634	0.00000000000000000	0.00000000000000000	0.04278742721545228	0.00000000000000000	-0.02220457494199302	-0.03026706692443604
10	7	0.35487178288935772	0.16029641293366223	3.55833259472641750	0.00000000000000000	0.12726125883526332	0.23559858253431462	23135.04409359585042694	25380.66418878380136448	-0.27670817408707604	0.16029641293366223	0.00000000000000000	0.00000000000000000	0.12726125883526332	0.00000000000000000	-0.01841237000362916	0.02048674321058996
