rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
2	4	0.73027269408576345	0.57660135279444935	2.94513750316222822	0.00000000000000000	-0.16696652931285666	-0.16792655373587836	0.11659014585370664	0.57660135279444935	0.00000000000000000	0.00000000000000000	-0.16696652931285666	0.00000000000000000
3	4	0.80748476019622328	0.62789640393236001	2.94513750316222822	0.00000000000000000	-0.16938658666653469	-0.16792655373587836	0.19380221196416647	0.62789640393236001	0.00000000000000000	0.00000000000000000	-0.16938658666653469	0.00000000000000000
4	4	0.75714439821338164	0.42558092658337476	2.94513750316222822	0.00000000000000000	-0.11979687462270230	-0.16792655373587836	0.14346184998132483	0.42558092658337476	0.00000000000000000	0.00000000000000000	-0.11979687462270230	0.00000000000000000
5	4	0.75959286265709958	0.60233104081569888	2.94513750316222822	0.00000000000000000	-0.17188890425252706	-0.16792655373587836	0.14591031442504276	0.60233104081569888	0.00000000000000000	0.00000000000000000	-0.17188890425252706	0.00000000000000000
6	4	0.81424160417197178	0.56223158888986680	2.94513750316222822	0.00000000000000000	-0.17125217422411260	-0.16792655373587836	0.20055905593991497	0.56223158888986680	0.00000000000000000	0.00000000000000000	-0.17125217422411260	0.00000000000000000
7	4	0.75124672072945486	0.39731676548007994	2.94513750316222822	0.00000000000000000	-0.15951906340710542	-0.16792655373587836	0.13756417249739805	0.39731676548007994	0.00000000000000000	0.00000000000000000	-0.15951906340710542	0.00000000000000000
8	4	0.77677419855224805	0.50188396094015553	2.94513750316222822	0.00000000000000000	-0.13901759686702495	-0.16792655373587836	0.16309165032019124	0.50188396094015553	0.00000000000000000	0.00000000000000000	-0.13901759686702495	0.00000000000000000
9	4	0.76006407472521786	0.35988407069152228	2.94513750316222822	0.00000000000000000	-0.18083508655244063	-0.16792655373587836	0.14638152649316105	0.35988407069152228	0.00000000000000000	0.00000000000000000	-0.18083508655244063	0.00000000000000000
10	4	0.72277868042225601	0.51842012681387395	2.94513750316222822	0.00000000000000000	-0.19025069883572418	-0.16792655373587836	0.10909613219019920	0.51842012681387395	0.00000000000000000	0.00000000000000000	-0.19025069883572418	0.00000000000000000
1	5	0.63173675440689658	0.11050598115735531	2.94513750316222822	0.00000000000000000	-0.32815860114360262	-0.16792655373587836	0.01805420617483977	0.11050598115735531	0.00000000000000000	0.00000000000000000	-0.32815860114360262	0.00000000000000000
2	5	0.64904805063857840	-0.00019710788668754	2.94513750316222822	0.00000000000000000	-0.29412090573539840	-0.16792655373587836	0.03536550240652159	-0.00019710788668754	0.00000000000000000	0.00000000000000000	-0.29412090573539840	0.00000000000000000
3	5	0.66406248741038476	-0.26217333134887749	2.94513750316222822	0.00000000000000000	-0.33547033099570717	-0.16792655373587836	0.05037993917832795	-0.26217333134887749	0.00000000000000000	0.00000000000000000	-0.33547033099570717	0.00000000000000000
4	5	0.59709477377361719	0.17197961193021721	2.94513750316222822	0.00000000000000000	-0.28889875057758191	-0.16792655373587836	-0.01658777445843962	0.17197961193021721	0.00000000000000000	0.00000000000000000	-0.28889875057758191	0.00000000000000000
5	5	0.64113263225731698	0.09281621854800140	2.94513750316222822	0.00000000000000000	-0.36311907771122276	-0.16792655373587836	0.02745008402526017	0.09281621854800140	0.00000000000000000	0.00000000000000000	-0.36311907771122276	0.00000000000000000
6	5	0.63300007105849476	-0.11431483961929761	2.94513750316222822	0.00000000000000000	-0.33774510323780216	-0.16792655373587836	0.01931752282643795	-0.11431483961929761	0.00000000000000000	0.00000000000000000	-0.33774510323780216	0.00000000000000000
7	5	0.60906270182712396	0.10156877883321595	2.94513750316222822	0.00000000000000000	-0.33972244200415563	-0.16792655373587836	-0.00461984640493285	0.10156877883321595	0.00000000000000000	0.00000000000000000	-0.33972244200415563	0.00000000000000000
8	5	0.58737375817269333	0.13242166567233890	2.94513750316222822	0.00000000000000000	-0.34225958776562332	-0.16792655373587836	-0.02630879005936348	0.13242166567233890	0.00000000000000000	0.00000000000000000	-0.34225958776562332	0.00000000000000000
9	5	0.57839328310004190	-0.02360657814696646	2.94513750316222822	0.00000000000000000	-0.30839823542989475	-0.16792655373587836	-0.03528926513201491	-0.02360657814696646	0.00000000000000000	0.00000000000000000	-0.30839823542989475	0.00000000000000000
10	5	0.63225436702980065	0.07293471976560661	2.94513750316222822	0.00000000000000000	-0.32428272979705763	-0.16792655373587836	0.01857181879774383	0.07293471976560661	0.00000000000000000	0.00000000000000000	-0.32428272979705763	0.00000000000000000
1	6	0.59553741331911236	0.13549913115886725	2.94513750316222822	0.00000000000000000	-0.12999111674395986	-0.16792655373587836	-0.01814513491294445	0.13549913115886725	0.00000000000000000	0.00000000000000000	-0.12999111674395986	0.00000000000000000
2	6	0.58162820903890300	0.28191234974475465	2.94513750316222822	0.00000000000000000	-0.12613550855870281	-0.16792655373587836	-0.03205433919315381	0.28191234974475465	0.00000000000000000	0.00000000000000000	-0.12613550855870281	0.00000000000000000
3	6	0.63721186997488410	0.13777951755429324	2.94513750316222822	0.00000000000000000	-0.18235258364465656	-0.16792655373587836	0.02352932174282729	0.13777951755429324	0.00000000000000000	0.00000000000000000	-0.18235258364465656	0.00000000000000000
4	6	0.56454039044047633	0.11738493122535201	2.94513750316222822	0.00000000000000000	-0.10636639488366557	-0.16792655373587836	-0.04914215779158049	0.11738493122535201	0.00000000000000000	0.00000000000000000	-0.10636639488366557	0.00000000000000000
5	6	0.57190823674736668	-0.08299328783789039	2.94513750316222822	0.00000000000000000	-0.13326494114321699	-0.16792655373587836	-0.04177431148469013	-0.08299328783789039	0.00000000000000000	0.00000000000000000	-0.13326494114321699	0.00000000000000000
6	6	0.60272900203656898	-0.20119038582692994	2.94513750316222822	0.00000000000000000	-0.14654730126176285	-0.16792655373587836	-0.01095354619548783	-0.20119038582692994	0.00000000000000000	0.00000000000000000	-0.14654730126176285	0.00000000000000000
7	6	0.63091904579185953	0.05483803816208083	2.94513750316222822	0.00000000000000000	-0.14106499946909520	-0.16792655373587836	0.01723649755980272	0.05483803816208083	0.00000000000000000	0.00000000000000000	-0.14106499946909520	0.00000000000000000
8	6	0.58888535160926114	0.02167489936827297	2.94513750316222822	0.00000000000000000	-0.09701266164630591	-0.16792655373587836	-0.02479719662279567	0.02167489936827297	0.00000000000000000	0.00000000000000000	-0.09701266164630591	0.00000000000000000
9	6	0.59148766773611949	0.34455362932580408	2.94513750316222822	0.00000000000000000	-0.12832548612743605	-0.16792655373587836	-0.02219488049593732	0.34455362932580408	0.00000000000000000	0.00000000000000000	-0.12832548612743605	0.00000000000000000
10	6	0.56528131051303276	0.05947100756271460	2.94513750316222822	0.00000000000000000	-0.14528557496261588	-0.16792655373587836	-0.04840123771902405	0.05947100756271460	0.00000000000000000	0.00000000000000000	-0.14528557496261588	0.00000000000000000
1	7	0.37356983438295333	0.16523108834619854	2.94513750316222822	0.00000000000000000	-0.15552941333334358	-0.16792655373587836	-0.24011271384910349	0.16523108834619854	0.00000000000000000	0.00000000000000000	-0.15552941333334358	0.00000000000000000
2	7	0.36339357366730130	0.00571182091804041	2.94513750316222822	0.00000000000000000	-0.16535228890268353	-0.16792655373587836	-0.25028897456475552	0.00571182091804041	0.00000000000000000	0.00000000000000000	-0.16535228890268353	0.00000000000000000
3	7	0.39414780208274586	0.32129569877691055	2.94513750316222822	0.00000000000000000	-0.02486955756999839	-0.16792655373587836	-0.21953474614931096	0.32129569877691055	0.00000000000000000	0.00000000000000000	-0.02486955756999839	0.00000000000000000
4	7	0.32982966990930646	-0.02580342643568011	2.94513750316222822	0.00000000000000000	-0.13827423850969967	-0.16792655373587836	-0.28385287832275036	-0.02580342643568011	0.00000000000000000	0.00000000000000000	-0.13827423850969967	0.00000000000000000
5	7	0.40586796317018048	-0.10175864045144543	2.94513750316222822	0.00000000000000000	-0.14747571279654381	-0.16792655373587836	-0.20781458506187633	-0.10175864045144543	0.00000000000000000	0.00000000000000000	-0.14747571279654381	0.00000000000000000
6	7	0.36534047145861448	0.10363448172178374	2.94513750316222822	0.00000000000000000	-0.17294299788145887	-0.16792655373587836	-0.24834207677344233	0.10363448172178374	0.00000000000000000	0.00000000000000000	-0.17294299788145887	0.00000000000000000
7	7	0.39067982965202114	0.18730494170903150	2.94513750316222822	0.00000000000000000	-0.05273908455520639	-0.16792655373587836	-0.22300271858003567	0.18730494170903150	0.00000000000000000	0.00000000000000000	-0.05273908455520639	0.00000000000000000
8	7	0.37435034578217424	0.00646327844962841	2.94513750316222822	0.00000000000000000	-0.08983120569259920	-0.16792655373587836	-0.23933220244988257	0.00646327844962841	0.00000000000000000	0.00000000000000000	-0.08983120569259920	0.00000000000000000
9	7	0.39654776642041084	0.01027824689139029	2.94513750316222822	0.00000000000000000	-0.10590789182964580	-0.16792655373587836	-0.21713478181164597	0.01027824689139029	0.00000000000000000	0.00000000000000000	-0.10590789182964580	0.00000000000000000
10	7	0.39024591930932867	-0.10648940014404171	2.94513750316222822	0.00000000000000000	-0.13816884356987727	-0.16792655373587836	-0.22343662892272814	-0.10648940014404171	0.00000000000000000	0.00000000000000000	-0.13816884356987727	0.00000000000000000
