rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
3	3	0.55044695438416880	0.03102923174292779	3.05080380499738668	0.23356257664617719	-0.13903011647922700	-0.19564204296586984	-0.06272729214630146	0.03102923174292779	0.00000000000000000	0.23356257664617719	-0.13903011647922700	0.00000000000000000
4	3	0.60324932348623383	0.35211687007442949	3.05080380499738668	0.14195080280815703	-0.05514866710930964	-0.19564204296586984	-0.00992492304423642	0.35211687007442949	0.00000000000000000	0.14195080280815703	-0.05514866710930964	0.00000000000000000
5	3	0.58702848993483714	0.28805309642739774	3.05080380499738668	-0.18320305314466281	-0.25673609814192111	-0.19564204296586984	-0.02614575659563312	0.28805309642739774	0.00000000000000000	-0.18320305314466281	-0.25673609814192111	0.00000000000000000
6	3	0.59715083257440427	0.35097327861612820	3.05080380499738668	0.15073274207115472	-0.09159762930448712	-0.19564204296586984	-0.01602341395606599	0.35097327861612820	0.00000000000000000	0.15073274207115472	-0.09159762930448712	0.00000000000000000
7	3	0.60574301366407102	-0.10141028748708993	3.05080380499738668	0.30071155555060131	-0.03109392277437284	-0.19564204296586984	-0.00743123286639924	-0.10141028748708993	0.00000000000000000	0.30071155555060131	-0.03109392277437284	0.00000000000000000
8	3	0.58923485399959352	0.32598093555501967	3.05080380499738668	-0.13492580365033063	-0.19700253884847094	-0.19564204296586984	-0.02393939253087674	0.32598093555501967	0.00000000000000000	-0.13492580365033063	-0.19700253884847094	0.00000000000000000
9	3	0.58846045488683019	0.27534125061250447	3.05080380499738668	0.26483541804370547	-0.01187670500741050	-0.19564204296586984	-0.02471379164364007	0.27534125061250447	0.00000000000000000	0.26483541804370547	-0.01187670500741050	0.00000000000000000
10	3	0.54689622558640072	0.29755376358446550	3.05080380499738668	0.00925058778327369	-0.18555814007101962	-0.19564204296586984	-0.06627802094406954	0.29755376358446550	0.00000000000000000	0.00925058778327369	-0.18555814007101962	0.00000000000000000
1	4	0.71344837455636179	0.53438223483765079	3.05080380499738668	-0.14373848493243768	-0.23869961800899978	-0.19564204296586984	0.10027412802589153	0.53438223483765079	0.00000000000000000	-0.14373848493243768	-0.23869961800899978	0.00000000000000000
2	4	0.76235571575928474	0.35311739027770406	3.05080380499738668	0.25729941394525524	-0.07934159411079025	-0.19564204296586984	0.14918146922881448	0.35311739027770406	0.00000000000000000	0.25729941394525524	-0.07934159411079025	0.00000000000000000
3	4	0.77487105119920685	0.36176251821568817	3.05080380499738668	-0.08829841094569506	-0.20197454956401723	-0.19564204296586984	0.16169680466873659	0.36176251821568817	0.00000000000000000	-0.08829841094569506	-0.20197454956401723	0.00000000000000000
4	4	0.72814077377521458	0.54676110298467251	3.05080380499738668	-0.10791203041629389	-0.26626230073918422	-0.19564204296586984	0.11496652724474432	0.54676110298467251	0.00000000000000000	-0.10791203041629389	-0.26626230073918422	0.00000000000000000
5	4	0.71825352105895868	0.47005147148392901	3.05080380499738668	0.18948828559534747	-0.10676726556298105	-0.19564204296586984	0.10507927452848842	0.47005147148392901	0.00000000000000000	0.18948828559534747	-0.10676726556298105	0.00000000000000000
6	4	0.77333649491411960	0.52261247494177143	3.05080380499738668	0.10965860771954601	-0.11269831490395961	-0.19564204296586984	0.16016224838364934	0.52261247494177143	0.00000000000000000	0.10965860771954601	-0.11269831490395961	0.00000000000000000
7	4	0.79431271093889166	0.60327821863097020	3.05080380499738668	-0.08888224834991451	-0.13373715083235413	-0.19564204296586984	0.18113846440842141	0.60327821863097020	0.00000000000000000	-0.08888224834991451	-0.13373715083235413	0.00000000000000000
8	4	0.76653613963000378	0.71526717298385722	3.05080380499738668	-0.22067882065982053	-0.26942022021954998	-0.19564204296586984	0.15336189309953352	0.71526717298385722	0.00000000000000000	-0.22067882065982053	-0.26942022021954998	0.00000000000000000
9	4	0.71474916389131027	0.22034193232678556	3.05080380499738668	-0.06620977510211122	-0.20566223764795830	-0.19564204296586984	0.10157491736084001	0.22034193232678556	0.00000000000000000	-0.06620977510211122	-0.20566223764795830	0.00000000000000000
10	4	0.75938128084538281	0.53992897108344406	3.05080380499738668	0.36959829013087164	-0.00795586919059074	-0.19564204296586984	0.14620703431491255	0.53992897108344406	0.00000000000000000	0.36959829013087164	-0.00795586919059074	0.00000000000000000
1	5	0.62409952279746272	0.23896276558190829	3.05080380499738668	0.14205545493315327	-0.19101876641573029	-0.19564204296586984	0.01092527626699247	0.23896276558190829	0.00000000000000000	0.14205545493315327	-0.19101876641573029	0.00000000000000000
2	5	0.61580385537163618	0.20597196195288109	3.05080380499738668	0.14100194861970969	-0.23879212973369687	-0.19564204296586984	0.00262960884116592	0.20597196195288109	0.00000000000000000	0.14100194861970969	-0.23879212973369687	0.00000000000000000
3	5	0.62452453141234221	-0.05652721346456994	3.05080380499738668	0.18561846182416986	-0.19046829231993817	-0.19564204296586984	0.01135028488187195	-0.05652721346456994	0.00000000000000000	0.18561846182416986	-0.19046829231993817	0.00000000000000000
4	5	0.55979491702614337	-0.08676268866985579	3.05080380499738668	0.21910427566335328	-0.26958714991387134	-0.19564204296586984	-0.05337932950432689	-0.08676268866985579	0.00000000000000000	0.21910427566335328	-0.26958714991387134	0.00000000000000000
5	5	0.63770579614025102	-0.05983057510099610	3.05080380499738668	0.09496721336133304	-0.30103851653865110	-0.19564204296586984	0.02453154960978077	-0.05983057510099610	0.00000000000000000	0.09496721336133304	-0.30103851653865110	0.00000000000000000
6	5	0.60039148530115982	-0.26485701028961622	3.05080380499738668	0.02597386547942557	-0.34841067116285657	-0.19564204296586984	-0.01278276122931044	-0.26485701028961622	0.00000000000000000	0.02597386547942557	-0.34841067116285657	0.00000000000000000
7	5	0.62481069162237168	-0.19156111891387512	3.05080380499738668	0.09463545546990682	-0.32023299955005669	-0.19564204296586984	0.01163644509190143	-0.19156111891387512	0.00000000000000000	0.09463545546990682	-0.32023299955005669	0.00000000000000000
8	5	0.62057732476467165	-0.02139795827190800	3.05080380499738668	0.32208609799627630	-0.14711325077667670	-0.19564204296586984	0.00740307823420139	-0.02139795827190800	0.00000000000000000	0.32208609799627630	-0.14711325077667670	0.00000000000000000
9	5	0.56895282005841119	-0.20073186946847171	3.05080380499738668	-0.00430133450311011	-0.38181280360345321	-0.19564204296586984	-0.04422142647205907	-0.20073186946847171	0.00000000000000000	-0.00430133450311011	-0.38181280360345321	0.00000000000000000
10	5	0.61772869684926157	0.12278272201277264	3.05080380499738668	-0.10975023039749751	-0.34618655557671008	-0.19564204296586984	0.00455445031879131	0.12278272201277264	0.00000000000000000	-0.10975023039749751	-0.34618655557671008	0.00000000000000000
1	6	0.62533582127539833	0.23949771889546340	3.05080380499738668	0.19836234400299907	-0.05296306152503376	-0.19564204296586984	0.01216157474492807	0.23949771889546340	0.00000000000000000	0.19836234400299907	-0.05296306152503376	0.00000000000000000
2	6	0.59946792996374620	0.30282790305786339	3.05080380499738668	-0.06013530345908371	-0.18388544381007105	-0.19564204296586984	-0.01370631656672405	0.30282790305786339	0.00000000000000000	-0.06013530345908371	-0.18388544381007105	0.00000000000000000
3	6	0.59699714888304689	-0.10540092398973661	3.05080380499738668	0.05960276266435675	-0.10666654855870596	-0.19564204296586984	-0.01617709764742337	-0.10540092398973661	0.00000000000000000	0.05960276266435675	-0.10666654855870596	0.00000000000000000
4	6	0.63070378715730846	0.04641532320830745	3.05080380499738668	-0.01026454647097688	-0.18896714165934636	-0.19564204296586984	0.01752954062683820	0.04641532320830745	0.00000000000000000	-0.01026454647097688	-0.18896714165934636	0.00000000000000000
5	6	0.69586947168076052	-0.21762752483213316	3.05080380499738668	0.06980557164441489	-0.10642260946647331	-0.19564204296586984	0.08269522515029026	-0.21762752483213316	0.00000000000000000	0.06980557164441489	-0.10642260946647331	0.00000000000000000
6	6	0.61925653318827822	0.02299255508524722	3.05080380499738668	0.08084952061906955	-0.10546988871091109	-0.19564204296586984	0.00608228665780797	0.02299255508524722	0.00000000000000000	0.08084952061906955	-0.10546988871091109	0.00000000000000000
7	6	0.66034408740188622	-0.06490635118371244	3.05080380499738668	-0.20879997639067888	-0.08280581895409989	-0.19564204296586984	0.04716984087141596	-0.06490635118371244	0.00000000000000000	-0.20879997639067888	-0.08280581895409989	0.00000000000000000
8	6	0.61978356056136996	-0.10001383306289577	3.05080380499738668	-0.08974987746656335	-0.14197660410611770	-0.19564204296586984	0.00660931403089970	-0.10001383306289577	0.00000000000000000	-0.08974987746656335	-0.14197660410611770	0.00000000000000000
9	6	0.64030208844567826	0.04754405226561955	3.05080380499738668	-0.08435536678895074	-0.13201350060034575	-0.19564204296586984	0.02712784191520801	0.04754405226561955	0.00000000000000000	-0.08435536678895074	-0.13201350060034575	0.00000000000000000
10	6	0.60071720181727983	0.15739090390553873	3.05080380499738668	-0.01155666659635897	-0.12398085864606448	-0.19564204296586984	-0.01245704471319042	0.15739090390553873	0.00000000000000000	-0.01155666659635897	-0.12398085864606448	0.00000000000000000
1	7	0.35018030962979152	0.35391183208217625	3.05080380499738668	0.18272694036723375	-0.02829112909582929	-0.19564204296586984	-0.26299393690067874	0.35391183208217625	0.00000000000000000	0.18272694036723375	-0.02829112909582929	0.00000000000000000
2	7	0.40392283330842343	0.31227380244427427	3.05080380499738668	0.24681683468317714	0.00170610123549073	-0.19564204296586984	-0.20925141322204682	0.31227380244427427	0.00000000000000000	0.24681683468317714	0.00170610123549073	0.00000000000000000
3	7	0.34593290265661425	-0.12224878573097750	3.05080380499738668	0.10441447274997395	-0.15531762117350134	-0.19564204296586984	-0.26724134387385601	-0.12224878573097750	0.00000000000000000	0.10441447274997395	-0.15531762117350134	0.00000000000000000
4	7	0.37595416458989356	-0.15772330771101467	3.05080380499738668	0.65494519309118326	0.14178364325947404	-0.19564204296586984	-0.23722008194057670	-0.15772330771101467	0.00000000000000000	0.65494519309118326	0.14178364325947404	0.00000000000000000
5	7	0.34831123872649045	0.09427855215255115	3.05080380499738668	-0.07983601405513654	-0.17079018801552900	-0.19564204296586984	-0.26486300780397981	0.09427855215255115	0.00000000000000000	-0.07983601405513654	-0.17079018801552900	0.00000000000000000
6	7	0.42523792467142468	0.42712101816833770	3.05080380499738668	0.12144881228345403	0.00444929808051038	-0.19564204296586984	-0.18793632185904557	0.42712101816833770	0.00000000000000000	0.12144881228345403	0.00444929808051038	0.00000000000000000
7	7	0.42330596480656468	0.16052600318790511	3.05080380499738668	-0.22545499057584564	-0.18126978131201738	-0.19564204296586984	-0.18986828172390557	0.16052600318790511	0.00000000000000000	-0.22545499057584564	-0.18126978131201738	0.00000000000000000
8	7	0.38791036249669070	0.13367132066266901	3.05080380499738668	0.22857585583569170	-0.03416152274777464	-0.19564204296586984	-0.22526388403377956	0.13367132066266901	0.00000000000000000	0.22857585583569170	-0.03416152274777464	0.00000000000000000
9	7	0.37322913110741945	0.07047345478380834	3.05080380499738668	-0.13367070175962167	-0.12745183064209353	-0.19564204296586984	-0.23994511542305080	0.07047345478380834	0.00000000000000000	-0.13367070175962167	-0.12745183064209353	0.00000000000000000
10	7	0.36022323716653781	0.20954804249148207	3.05080380499738668	0.24818939062515150	-0.01003571684404759	-0.19564204296586984	-0.25295100936393244	0.20954804249148207	0.00000000000000000	0.24818939062515150	-0.01003571684404759	0.00000000000000000
