rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
4	5	0.62143350292356059	0.09559053795256267	4.10652037825143701	0.18935191788235312	-0.03283836633962088	0.25845607717915497	0.00886357338094701	0.09559053795256267	0.00000000000000000	0.18935191788235312	-0.03283836633962088	0.00000000000000000
5	5	0.56683947996223072	-0.13881278904773384	4.10652037825143701	0.01052437973899607	-0.12507975919025535	0.25845607717915497	-0.04573044958038286	-0.13881278904773384	0.00000000000000000	0.01052437973899607	-0.12507975919025535	0.00000000000000000
6	5	0.61547775454364206	0.15211151037376164	4.10652037825143701	0.00381983285907857	-0.10998789399769043	0.25845607717915497	0.00290782500102849	0.15211151037376164	0.00000000000000000	0.00381983285907857	-0.10998789399769043	0.00000000000000000
7	5	0.62921388204537498	-0.11350270351470768	4.10652037825143701	-0.10624234317437252	-0.13247294966684772	0.25845607717915497	0.01664395250276141	-0.11350270351470768	0.00000000000000000	-0.10624234317437252	-0.13247294966684772	0.00000000000000000
8	5	0.66288149445324474	0.02401415854307234	4.10652037825143701	0.14371692201259165	-0.11717433137833275	0.25845607717915497	0.05031156491063116	0.02401415854307234	0.00000000000000000	0.14371692201259165	-0.11717433137833275	0.00000000000000000
9	5	0.63143853441191666	0.04498029061565208	4.10652037825143701	0.01545717200801801	-0.10221121221136616	0.25845607717915497	0.01886860486930309	0.04498029061565208	0.00000000000000000	0.01545717200801801	-0.10221121221136616	0.00000000000000000
10	5	0.60503432551224468	0.16793481462812096	4.10652037825143701	0.10868704526658682	-0.04704512770459550	0.25845607717915497	-0.00753560403036890	0.16793481462812096	0.00000000000000000	0.10868704526658682	-0.04704512770459550	0.00000000000000000
1	6	0.63931446724210894	0.04964398824177559	4.10652037825143701	0.05516066515837309	0.18536311932338040	0.25845607717915497	0.02674453769949536	0.04964398824177559	0.00000000000000000	0.05516066515837309	0.18536311932338040	0.00000000000000000
2	6	0.58154306378412890	-0.11253632547611658	4.10652037825143701	0.02345393599370828	-0.00568902863851450	0.25845607717915497	-0.03102686575848468	-0.11253632547611658	0.00000000000000000	0.02345393599370828	-0.00568902863851450	0.00000000000000000
3	6	0.60298109420301804	-0.03037405450584951	4.10652037825143701	-0.04293894055528964	0.05642236159502723	0.25845607717915497	-0.00958883533959554	-0.03037405450584951	0.00000000000000000	-0.04293894055528964	0.05642236159502723	0.00000000000000000
4	6	0.59434349450101465	-0.08155938716862716	4.10652037825143701	-0.02350710740908314	0.01512129519982257	0.25845607717915497	-0.01822643504159893	-0.08155938716862716	0.00000000000000000	-0.02350710740908314	0.01512129519982257	0.00000000000000000
5	6	0.58481456101221063	0.01252204665522161	4.10652037825143701	-0.06239467529159159	0.02435775802581131	0.25845607717915497	-0.02775536853040295	0.01252204665522161	0.00000000000000000	-0.06239467529159159	0.02435775802581131	0.00000000000000000
6	6	0.60511014883878300	0.14807118880395809	4.10652037825143701	-0.20341854850176286	-0.04713766529112706	0.25845607717915497	-0.00745978070383058	0.14807118880395809	0.00000000000000000	-0.20341854850176286	-0.04713766529112706	0.00000000000000000
7	6	0.61835289754119604	0.04379831725692424	4.10652037825143701	-0.14312996074231737	-0.00466741449587156	0.25845607717915497	0.00578296799858247	0.04379831725692424	0.00000000000000000	-0.14312996074231737	-0.00466741449587156	0.00000000000000000
8	6	0.61705567416352436	-0.02840135569711613	4.10652037825143701	-0.09390309907990875	0.01567534375975015	0.25845607717915497	0.00448574462091078	-0.02840135569711613	0.00000000000000000	-0.09390309907990875	0.01567534375975015	0.00000000000000000
9	6	0.59006772054951828	0.06819738173168489	4.10652037825143701	-0.22977083034783208	0.03091245394159172	0.25845607717915497	-0.02250220899309530	0.06819738173168489	0.00000000000000000	-0.22977083034783208	0.03091245394159172	0.00000000000000000
10	6	0.59108848985197870	-0.04363077958128288	4.10652037825143701	-0.01818054757499334	-0.00811041482527606	0.25845607717915497	-0.02148143969063487	-0.04363077958128288	0.00000000000000000	-0.01818054757499334	-0.00811041482527606	0.00000000000000000
1	7	0.39487246874917081	-0.00980055096061344	4.10652037825143701	-0.08165397596943084	0.08879776969984307	0.25845607717915497	-0.21769746079344277	-0.00980055096061344	0.00000000000000000	-0.08165397596943084	0.08879776969984307	0.00000000000000000
2	7	0.34086543945587300	0.11660522586788524	4.10652037825143701	0.01122246208325736	0.06764115310913157	0.25845607717915497	-0.27170449008674058	0.11660522586788524	0.00000000000000000	0.01122246208325736	0.06764115310913157	0.00000000000000000
3	7	0.38234108533670536	0.05352619540300264	4.10652037825143701	0.03523187055795236	0.02918137488054675	0.25845607717915497	-0.23022884420590822	0.05352619540300264	0.00000000000000000	0.03523187055795236	0.02918137488054675	0.00000000000000000
4	7	0.37286264075641290	-0.19471585831060356	4.10652037825143701	-0.05809314821642148	-0.03096432356198436	0.25845607717915497	-0.23970728878620068	-0.19471585831060356	0.00000000000000000	-0.05809314821642148	-0.03096432356198436	0.00000000000000000
5	7	0.39172972262110239	0.03884256143672055	4.10652037825143701	-0.05126729308499269	0.09169356612687496	0.25845607717915497	-0.22084020692151118	0.03884256143672055	0.00000000000000000	-0.05126729308499269	0.09169356612687496	0.00000000000000000
6	7	0.35709444418645203	0.10377252635848794	4.10652037825143701	-0.03741384222718584	0.05230453420419524	0.25845607717915497	-0.25547548535616155	0.10377252635848794	0.00000000000000000	-0.03741384222718584	0.05230453420419524	0.00000000000000000
7	7	0.35396736669361312	-0.10893756103812056	4.10652037825143701	0.05792052945536735	0.12389801980517944	0.25845607717915497	-0.25860256284900046	-0.10893756103812056	0.00000000000000000	0.05792052945536735	0.12389801980517944	0.00000000000000000
8	7	0.36645166080896419	-0.02027645469861564	4.10652037825143701	0.05913325589145442	-0.02672357295444733	0.25845607717915497	-0.24611826873364939	-0.02027645469861564	0.00000000000000000	0.05913325589145442	-0.02672357295444733	0.00000000000000000
9	7	0.37839884411171426	0.03028011722963558	4.10652037825143701	0.05153629411691139	0.06475300141700917	0.25845607717915497	-0.23417108543089932	0.03028011722963558	0.00000000000000000	0.05153629411691139	0.06475300141700917	0.00000000000000000
10	7	0.35223002076691728	-0.12645352830101939	4.10652037825143701	-0.12214754529268641	-0.03278909850381491	0.25845607717915497	-0.26033990877569629	-0.12645352830101939	0.00000000000000000	-0.12214754529268641	-0.03278909850381491	0.00000000000000000
