rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
7	2	0.77007054146841969	0.16339516314496352	2.67976158715987234	-3342239550104809188098048.00000000000000000	362.53815816375441727	0.84421294085349496	0.15153503456199424	0.16339516314496352	0.00000000000000000	-3342239550104809188098048.00000000000000000	362.53815816375441727	0.00000000000000000
8	2	0.73911324252463673	0.25574621331012404	2.67976158715987234	1840329490592234895048704.00000000000000000	99.31831752388852408	0.84421294085349496	0.12057773561821128	0.25574621331012404	0.00000000000000000	1840329490592234895048704.00000000000000000	99.31831752388852408	0.00000000000000000
9	2	0.76116256534489835	0.43559370377228146	2.67976158715987234	-818243988130816965214208.00000000000000000	456.43153179560653143	0.84421294085349496	0.14262705843847290	0.43559370377228146	0.00000000000000000	-818243988130816965214208.00000000000000000	456.43153179560653143	0.00000000000000000
10	2	0.84215230245989126	-0.09338610402831676	2.67976158715987234	-3719435944771819292065792.00000000000000000	77.53523732776278621	0.84421294085349496	0.22361679555346581	-0.09338610402831676	0.00000000000000000	-3719435944771819292065792.00000000000000000	77.53523732776278621	0.00000000000000000
1	3	0.63333497292400254	-0.23720738438729866	2.67976158715987234	4443308944291803783233536.00000000000000000	293.72106834085417404	0.84421294085349496	0.01479946601757709	-0.23720738438729866	0.00000000000000000	4443308944291803783233536.00000000000000000	293.72106834085417404	0.00000000000000000
2	3	0.54162908650362906	0.14681070767630364	2.67976158715987234	-2759185552614744815304704.00000000000000000	305.78731861890929622	0.84421294085349496	-0.07690642040279638	0.14681070767630364	0.00000000000000000	-2759185552614744815304704.00000000000000000	305.78731861890929622	0.00000000000000000
3	3	0.58353550831663537	0.06405500526956967	2.67976158715987234	-786412475815533213646848.00000000000000000	285.22907911341468434	0.84421294085349496	-0.03499999858979008	0.06405500526956967	0.00000000000000000	-786412475815533213646848.00000000000000000	285.22907911341468434	0.00000000000000000
4	3	0.63752259509307607	-0.23416697885719098	2.67976158715987234	-1838624634981012538916864.00000000000000000	224.28861931397585749	0.84421294085349496	0.01898708818665062	-0.23416697885719098	0.00000000000000000	-1838624634981012538916864.00000000000000000	224.28861931397585749	0.00000000000000000
5	3	0.60209775505745733	-0.28900911053825384	2.67976158715987234	2397366912023108731797504.00000000000000000	63.84671511750732265	0.84421294085349496	-0.01643775184896812	-0.28900911053825384	0.00000000000000000	2397366912023108731797504.00000000000000000	63.84671511750732265	0.00000000000000000
6	3	0.56530959319935536	-0.12624726562429672	2.67976158715987234	-1256330374570778841579520.00000000000000000	313.27719173426572752	0.84421294085349496	-0.05322591370707008	-0.12624726562429672	0.00000000000000000	-1256330374570778841579520.00000000000000000	313.27719173426572752	0.00000000000000000
7	3	0.58050274651575484	-0.03544757008552935	2.67976158715987234	-1506893271412991988858880.00000000000000000	669.82139781034845782	0.84421294085349496	-0.03803276039067061	-0.03544757008552935	0.00000000000000000	-1506893271412991988858880.00000000000000000	669.82139781034845782	0.00000000000000000
8	3	0.54778610813761475	0.11270166940547038	2.67976158715987234	-1760030387881600257884160.00000000000000000	593.27251274487707633	0.84421294085349496	-0.07074939876881070	0.11270166940547038	0.00000000000000000	-1760030387881600257884160.00000000000000000	593.27251274487707633	0.00000000000000000
9	3	0.56371084911652269	0.19414118058329471	2.67976158715987234	1764925051530858253516800.00000000000000000	166.18555158560820928	0.84421294085349496	-0.05482465778990275	0.19414118058329471	0.00000000000000000	1764925051530858253516800.00000000000000000	166.18555158560820928	0.00000000000000000
10	3	0.58651021632783129	-0.12268690816802050	2.67976158715987234	-1327545434765176546000896.00000000000000000	467.61080121050400749	0.84421294085349496	-0.03202529057859416	-0.12268690816802050	0.00000000000000000	-1327545434765176546000896.00000000000000000	467.61080121050400749	0.00000000000000000
1	4	0.68247490093430185	0.67358937540362962	2.67976158715987234	-2770538917548173614383104.00000000000000000	387.99780061380602092	0.84421294085349496	0.06393939402787641	0.67358937540362962	0.00000000000000000	-2770538917548173614383104.00000000000000000	387.99780061380602092	0.00000000000000000
2	4	0.79753151838977421	0.41017670603295420	2.67976158715987234	251830239804567022731264.00000000000000000	242.08463877980514667	0.84421294085349496	0.17899601148334876	0.41017670603295420	0.00000000000000000	251830239804567022731264.00000000000000000	242.08463877980514667	0.00000000000000000
3	4	0.73999705983197983	-0.00060850956512348	2.67976158715987234	-1964989643827391099830272.00000000000000000	115.10406958547858380	0.84421294085349496	0.12146155292555438	-0.00060850956512348	0.00000000000000000	-1964989643827391099830272.00000000000000000	115.10406958547858380	0.00000000000000000
4	4	0.79048375104308266	0.08569972559931638	2.67976158715987234	-4519176571847609818284032.00000000000000000	322.22674945932106993	0.84421294085349496	0.17194824413665721	0.08569972559931638	0.00000000000000000	-4519176571847609818284032.00000000000000000	322.22674945932106993	0.00000000000000000
5	4	0.74594523704113724	0.02303378400982793	2.67976158715987234	3027150024401740955123712.00000000000000000	408.54711128692662214	0.84421294085349496	0.12740973013471180	0.02303378400982793	0.00000000000000000	3027150024401740955123712.00000000000000000	408.54711128692662214	0.00000000000000000
6	4	0.74232405971865112	0.53171321861427479	2.67976158715987234	-640497064938461716283392.00000000000000000	409.67939302957518066	0.84421294085349496	0.12378855281222567	0.53171321861427479	0.00000000000000000	-640497064938461716283392.00000000000000000	409.67939302957518066	0.00000000000000000
7	4	0.73939137925323029	0.33175017491707887	2.67976158715987234	-2212949926190613430009856.00000000000000000	273.17502072876595776	0.84421294085349496	0.12085587234680484	0.33175017491707887	0.00000000000000000	-2212949926190613430009856.00000000000000000	273.17502072876595776	0.00000000000000000
8	4	0.77170374540224007	0.31373408215769638	2.67976158715987234	814147539783454965104640.00000000000000000	613.65338803077406737	0.84421294085349496	0.15316823849581462	0.31373408215769638	0.00000000000000000	814147539783454965104640.00000000000000000	613.65338803077406737	0.00000000000000000
9	4	0.72904742991457561	0.68036924286660683	2.67976158715987234	-1559886744724399563210752.00000000000000000	282.52585590845444585	0.84421294085349496	0.11051192300815016	0.68036924286660683	0.00000000000000000	-1559886744724399563210752.00000000000000000	282.52585590845444585	0.00000000000000000
10	4	0.72500405835549664	0.36021019149615113	2.67976158715987234	-1290716018875380304707584.00000000000000000	166.38906225982191245	0.84421294085349496	0.10646855144907119	0.36021019149615113	0.00000000000000000	-1290716018875380304707584.00000000000000000	166.38906225982191245	0.00000000000000000
1	5	0.62844252890284069	0.46492468335932463	2.67976158715987234	-3925228467697250522365952.00000000000000000	308.26511419533676417	0.84421294085349496	0.00990702199641524	0.46492468335932463	0.00000000000000000	-3925228467697250522365952.00000000000000000	308.26511419533676417	0.00000000000000000
2	5	0.62891636812218543	0.12557950198823939	2.67976158715987234	199959506321720324653056.00000000000000000	189.14837701865511121	0.84421294085349496	0.01038086121575998	0.12557950198823939	0.00000000000000000	199959506321720324653056.00000000000000000	189.14837701865511121	0.00000000000000000
3	5	0.59473943608122981	0.24348002905370975	2.67976158715987234	3903415004606165518647296.00000000000000000	450.06972950093791042	0.84421294085349496	-0.02379607082519564	0.24348002905370975	0.00000000000000000	3903415004606165518647296.00000000000000000	450.06972950093791042	0.00000000000000000
4	5	0.62313724119128544	0.23028223005722767	2.67976158715987234	1208632885653743748513792.00000000000000000	98.90575071470250634	0.84421294085349496	0.00460173428485999	0.23028223005722767	0.00000000000000000	1208632885653743748513792.00000000000000000	98.90575071470250634	0.00000000000000000
5	5	0.64537439947989317	0.60744432194424292	2.67976158715987234	3666062117097816132157440.00000000000000000	355.22199675518254480	0.84421294085349496	0.02683889257346772	0.60744432194424292	0.00000000000000000	3666062117097816132157440.00000000000000000	355.22199675518254480	0.00000000000000000
6	5	0.62426298632966903	0.40326209343261921	2.67976158715987234	2602489267460999789674496.00000000000000000	123.84513137478690226	0.84421294085349496	0.00572747942324359	0.40326209343261921	0.00000000000000000	2602489267460999789674496.00000000000000000	123.84513137478690226	0.00000000000000000
7	5	0.66547717887334823	0.09693655572613502	2.67976158715987234	728285288114046134910976.00000000000000000	640.95193479663169001	0.84421294085349496	0.04694167196692278	0.09693655572613502	0.00000000000000000	728285288114046134910976.00000000000000000	640.95193479663169001	0.00000000000000000
8	5	0.62834452045084010	-0.00217992455576971	2.67976158715987234	911911324794188384436224.00000000000000000	339.13455960227128116	0.84421294085349496	0.00980901354441466	-0.00217992455576971	0.00000000000000000	911911324794188384436224.00000000000000000	339.13455960227128116	0.00000000000000000
9	5	0.61293443406277670	0.26072912367373563	2.67976158715987234	-2812353556735074165063680.00000000000000000	590.40264572303976820	0.84421294085349496	-0.00560107284364875	0.26072912367373563	0.00000000000000000	-2812353556735074165063680.00000000000000000	590.40264572303976820	0.00000000000000000
10	5	0.68741455526394579	0.41922958882060524	2.67976158715987234	-494946971094600191574016.00000000000000000	560.45929981748736282	0.84421294085349496	0.06887904835752034	0.41922958882060524	0.00000000000000000	-494946971094600191574016.00000000000000000	560.45929981748736282	0.00000000000000000
1	6	0.62423082167137078	-0.16878711661358373	2.67976158715987234	-323537754593468493070336.00000000000000000	119.89164565997634782	0.84421294085349496	0.00569531476494534	-0.16878711661358373	0.00000000000000000	-323537754593468493070336.00000000000000000	119.89164565997634782	0.00000000000000000
2	6	0.61727851019707447	0.09380900798841799	2.67976158715987234	2067877980273372532047872.00000000000000000	346.79608467910657055	0.84421294085349496	-0.00125699670935098	0.09380900798841799	0.00000000000000000	2067877980273372532047872.00000000000000000	346.79608467910657055	0.00000000000000000
3	6	0.60806626633824590	0.05674403294917518	2.67976158715987234	-1322551514034049610940416.00000000000000000	367.78520637490112222	0.84421294085349496	-0.01046924056817955	0.05674403294917518	0.00000000000000000	-1322551514034049610940416.00000000000000000	367.78520637490112222	0.00000000000000000
4	6	0.60276787687163436	-0.17140311102124117	2.67976158715987234	1820999821264238445330432.00000000000000000	180.01338404767506063	0.84421294085349496	-0.01576763003479109	-0.17140311102124117	0.00000000000000000	1820999821264238445330432.00000000000000000	180.01338404767506063	0.00000000000000000
5	6	0.64377785873871662	-0.18421174953121411	2.67976158715987234	2409788039168283635613696.00000000000000000	416.61740435517981496	0.84421294085349496	0.02524235183229118	-0.18421174953121411	0.00000000000000000	2409788039168283635613696.00000000000000000	416.61740435517981496	0.00000000000000000
6	6	0.65312710050089884	0.11378548122121449	2.67976158715987234	1427567625360210636308480.00000000000000000	68.18564351801924772	0.84421294085349496	0.03459159359447339	0.11378548122121449	0.00000000000000000	1427567625360210636308480.00000000000000000	68.18564351801924772	0.00000000000000000
7	6	0.60773597237970722	-0.36753650064426963	2.67976158715987234	1519268013632459936628736.00000000000000000	500.89109421614853090	0.84421294085349496	-0.01079953452671822	-0.36753650064426963	0.00000000000000000	1519268013632459936628736.00000000000000000	500.89109421614853090	0.00000000000000000
8	6	0.63316523774817646	-0.43239923547484088	2.67976158715987234	55660882126609896701952.00000000000000000	217.00325387914864450	0.84421294085349496	0.01462973084175101	-0.43239923547484088	0.00000000000000000	55660882126609896701952.00000000000000000	217.00325387914864450	0.00000000000000000
9	6	0.57846620913667068	-0.08086664710498892	2.67976158715987234	-1214396115504997177753600.00000000000000000	191.49629680701423240	0.84421294085349496	-0.04006929776975476	-0.08086664710498892	0.00000000000000000	-1214396115504997177753600.00000000000000000	191.49629680701423240	0.00000000000000000
10	6	0.61274708708438874	-0.26763884264672322	2.67976158715987234	1519959205828214483058688.00000000000000000	270.47635038562498266	0.84421294085349496	-0.00578841982203671	-0.26763884264672322	0.00000000000000000	1519959205828214483058688.00000000000000000	270.47635038562498266	0.00000000000000000
1	7	0.33877687609239354	0.13470998152480484	2.67976158715987234	3034539124666502354042880.00000000000000000	318.94671803591342041	0.84421294085349496	-0.27975863081403191	0.13470998152480484	0.00000000000000000	3034539124666502354042880.00000000000000000	318.94671803591342041	0.00000000000000000
2	7	0.35477154004948341	-0.02983758286604911	2.67976158715987234	-2587573790543864691425280.00000000000000000	318.56687117804631271	0.84421294085349496	-0.26376396685694203	-0.02983758286604911	0.00000000000000000	-2587573790543864691425280.00000000000000000	318.56687117804631271	0.00000000000000000
3	7	0.36868755324299129	-0.20404546962554887	2.67976158715987234	890477629938568041332736.00000000000000000	284.89241341851379730	0.84421294085349496	-0.24984795366343415	-0.20404546962554887	0.00000000000000000	890477629938568041332736.00000000000000000	284.89241341851379730	0.00000000000000000
4	7	0.39041252685749961	-0.52968671311283311	2.67976158715987234	-3693093552829050466074624.00000000000000000	299.96291985575589933	0.84421294085349496	-0.22812298004892584	-0.52968671311283311	0.00000000000000000	-3693093552829050466074624.00000000000000000	299.96291985575589933	0.00000000000000000
5	7	0.40719559310693632	0.20111824337791667	2.67976158715987234	789982131155008619544576.00000000000000000	652.28279034827642135	0.84421294085349496	-0.21133991379948913	0.20111824337791667	0.00000000000000000	789982131155008619544576.00000000000000000	652.28279034827642135	0.00000000000000000
6	7	0.44262248615079269	-0.36940391278386175	2.67976158715987234	323394341649531524874240.00000000000000000	95.84784424981742745	0.84421294085349496	-0.17591302075563275	-0.36940391278386175	0.00000000000000000	323394341649531524874240.00000000000000000	95.84784424981742745	0.00000000000000000
7	7	0.41102853214224422	-0.14070177359745456	2.67976158715987234	-2210121587486613038956544.00000000000000000	565.06491481452303560	0.84421294085349496	-0.20750697476418123	-0.14070177359745456	0.00000000000000000	-2210121587486613038956544.00000000000000000	565.06491481452303560	0.00000000000000000
8	7	0.37503588357604045	-0.19568644079503966	2.67976158715987234	-3683653739003531084431360.00000000000000000	116.59995882558884261	0.84421294085349496	-0.24349962333038500	-0.19568644079503966	0.00000000000000000	-3683653739003531084431360.00000000000000000	116.59995882558884261	0.00000000000000000
9	7	0.38081787048320748	-0.21655373408952713	2.67976158715987234	2159836826018791246790656.00000000000000000	138.82795766078317001	0.84421294085349496	-0.23771763642321797	-0.21655373408952713	0.00000000000000000	2159836826018791246790656.00000000000000000	138.82795766078317001	0.00000000000000000
10	7	0.44577438027848043	-0.45210061304874283	2.67976158715987234	-59133090909236244774912.00000000000000000	321.77549836525571436	0.84421294085349496	-0.17276112662794502	-0.45210061304874283	0.00000000000000000	-59133090909236244774912.00000000000000000	321.77549836525571436	0.00000000000000000
