rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	S0	T0	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB	eta_S0	eta_T0
1	2	0.64381670099444732	0.00000000000000000	3.10650194234547605	0.00000000000000000	0.00000000000000000	0.22346703034447946	25902.49927424909401452	34238.92847417306620628	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.09780299856337393	0.30475433584014944
2	2	0.64381670099444732	0.00000000000000000	3.10650194234547605	0.00000000000000000	0.00000000000000000	0.22346703034447946	31137.47194993466837332	36356.03844256645970745	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.28187551718093040	0.36475138926759065
3	2	0.64381670099444732	0.00000000000000000	3.10650194234547605	0.00000000000000000	0.00000000000000000	0.22346703034447946	27304.10115145982490503	26997.65835692189648398	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.15050045367458864	0.06714121434086451
4	2	0.64381670099444732	0.00000000000000000	3.10650194234547605	0.00000000000000000	0.00000000000000000	0.22346703034447946	26882.48435998583954643	30838.95696433260673075	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.13493847292889072	0.20016980687099917
5	2	0.64381670099444732	0.00000000000000000	3.10650194234547605	0.00000000000000000	0.00000000000000000	0.22346703034447946	28684.41537337730187573	33756.22224668414128246	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.19981749436666441	0.29055584280950519
6	2	0.64381670099444732	0.00000000000000000	3.10650194234547605	0.00000000000000000	0.00000000000000000	0.22346703034447946	31040.31086528682135395	37669.36296981695340946	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.27875024769294932	0.40023819037074304
7	2	0.64381670099444732	0.00000000000000000	3.10650194234547605	0.00000000000000000	0.00000000000000000	0.22346703034447946	29292.02086764015257359	31726.25923637611413142	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.22077869103740078	0.22853578467368862
8	2	0.64381670099444732	0.00000000000000000	3.10650194234547605	0.00000000000000000	0.00000000000000000	0.22346703034447946	27015.22400689008645713	32066.34533858877330204	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.13986409664467025	0.23919812794621009
9	2	0.64381670099444732	0.00000000000000000	3.10650194234547605	0.00000000000000000	0.00000000000000000	0.22346703034447946	27956.81180935014708666	31705.52559138001015526	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.17412442145494822	0.22788205418854446
10	2	0.64381670099444732	0.00000000000000000	3.10650194234547605	0.00000000000000000	0.00000000000000000	0.22346703034447946	28030.63747892485480406	32241.10497132951059029	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.17676164509349590	0.24463326997437207
1	3	0.64381670099444732	0.00000000000000000	3.10650194234547605	0.00000000000000000	0.00000000000000000	0.22346703034447946	21562.87409636531810975	22511.24126670440455200	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.08556341852409766	-0.11459412408154890
2	3	0.64381670099444732	0.00000000000000000	3.10650194234547605	0.00000000000000000	0.00000000000000000	0.22346703034447946	22446.17367626676059444	25789.91752649546833709	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.04541630048247391	0.02137470162018218
3	3	0.64381670099444732	0.00000000000000000	3.10650194234547605	0.00000000000000000	0.00000000000000000	0.22346703034447946	20513.45396773994798423	23886.09547240911342669	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.13545550057303224	-0.05531241013994759
4	3	0.64381670099444732	0.00000000000000000	3.10650194234547605	0.00000000000000000	0.00000000000000000	0.22346703034447946	22642.21789024037934723	23402.69034760659997119	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.03672025067510276	-0.07575793250619611
5	3	0.64381670099444732	0.00000000000000000	3.10650194234547605	0.00000000000000000	0.00000000000000000	0.22346703034447946	22466.75653435505955713	23499.84299814851328847	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.04449973327420054	-0.07161518018305912
6	3	0.64381670099444732	0.00000000000000000	3.10650194234547605	0.00000000000000000	0.00000000000000000	0.22346703034447946	20933.27765941306279274	21097.65348077548333094	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.11519633734150148	-0.17944709552513238
7	3	0.64381670099444732	0.00000000000000000	3.10650194234547605	0.00000000000000000	0.00000000000000000	0.22346703034447946	19381.80236958214300103	21683.78472674067597836	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.19220185889715680	-0.15204418677888754
8	3	0.64381670099444732	0.00000000000000000	3.10650194234547605	0.00000000000000000	0.00000000000000000	0.22346703034447946	21037.15201383063686080	24290.60063709413589095	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.11024644441376807	-0.03851944992072909
9	3	0.64381670099444732	0.00000000000000000	3.10650194234547605	0.00000000000000000	0.00000000000000000	0.22346703034447946	23892.95249679295011447	24838.43512012475912343	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.01704707828039531	-0.01621666368487951
10	3	0.64381670099444732	0.00000000000000000	3.10650194234547605	0.00000000000000000	0.00000000000000000	0.22346703034447946	21051.15785127910930896	24671.26684180778829614	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.10958089913478908	-0.02296963964590937
1	4	0.64381670099444732	0.00000000000000000	3.10650194234547605	0.00000000000000000	0.00000000000000000	0.22346703034447946	33585.60696946306416066	32959.14063298177643446	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.35756114862918409	0.26665971129189359
2	4	0.64381670099444732	0.00000000000000000	3.10650194234547605	0.00000000000000000	0.00000000000000000	0.22346703034447946	25670.33946113704223535	32682.05010452054557391	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.08879975627496073	0.25821708033965152
3	4	0.64381670099444732	0.00000000000000000	3.10650194234547605	0.00000000000000000	0.00000000000000000	0.22346703034447946	28747.09640275371566531	28157.48147656719083898	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.20200030489439591	0.10920417070773247
4	4	0.64381670099444732	0.00000000000000000	3.10650194234547605	0.00000000000000000	0.00000000000000000	0.22346703034447946	30946.99208932489636936	32603.54837893640069524	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.27573934571746150	0.25581220804800786
5	4	0.64381670099444732	0.00000000000000000	3.10650194234547605	0.00000000000000000	0.00000000000000000	0.22346703034447946	26301.52573218601173721	30620.20458836460966268	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.11309048756986861	0.19305115135346895
6	4	0.64381670099444732	0.00000000000000000	3.10650194234547605	0.00000000000000000	0.00000000000000000	0.22346703034447946	30329.19043192967001232	30625.98457062628222047	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.25557416679197331	0.19323989721205059
7	4	0.64381670099444732	0.00000000000000000	3.10650194234547605	0.00000000000000000	0.00000000000000000	0.22346703034447946	29618.87561577125961776	31875.05957875907552079	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.23187538525249352	0.23321495223337863
8	4	0.64381670099444732	0.00000000000000000	3.10650194234547605	0.00000000000000000	0.00000000000000000	0.22346703034447946	27508.05814222586923279	31571.47649788952548988	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.15794252254140595	0.22364515011298280
9	4	0.64381670099444732	0.00000000000000000	3.10650194234547605	0.00000000000000000	0.00000000000000000	0.22346703034447946	25062.76273702222897555	36954.34746360295685008	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.06484672572271677	0.38107437810565692
10	4	0.64381670099444732	0.00000000000000000	3.10650194234547605	0.00000000000000000	0.00000000000000000	0.22346703034447946	28335.18812691119819647	31751.53217823221348226	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.18756796642049700	0.22933206137545348
1	5	0.64381670099444732	0.00000000000000000	3.10650194234547605	0.00000000000000000	0.00000000000000000	0.22346703034447946	26109.70847220907307928	29451.15337639964127447	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.10577075471763209	0.15412415283424430
2	5	0.64381670099444732	0.00000000000000000	3.10650194234547605	0.00000000000000000	0.00000000000000000	0.22346703034447946	20569.38405927248095395	32747.30804937000721111	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.13273270298784645	0.26021184135609943
3	5	0.64381670099444732	0.00000000000000000	3.10650194234547605	0.00000000000000000	0.00000000000000000	0.22346703034447946	24162.52690707096917322	29429.47228156651544850	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.02826649556003780	0.15338771039428245
4	5	0.64381670099444732	0.00000000000000000	3.10650194234547605	0.00000000000000000	0.00000000000000000	0.22346703034447946	23189.88151836253382498	29012.54435794522942160	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.01282042047680143	0.13911938014368097
5	5	0.64381670099444732	0.00000000000000000	3.10650194234547605	0.00000000000000000	0.00000000000000000	0.22346703034447946	20382.64649067850768915	27607.71282117292867042	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.14185258595172634	0.08948626334570697
6	5	0.64381670099444732	0.00000000000000000	3.10650194234547605	0.00000000000000000	0.00000000000000000	0.22346703034447946	22018.61230122061533621	30393.69668272547642118	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.06464835317953721	0.18562632056904782
7	5	0.64381670099444732	0.00000000000000000	3.10650194234547605	0.00000000000000000	0.00000000000000000	0.22346703034447946	21284.13960328710527392	33724.10760157460026676	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.09857428677728031	0.28960402032712196
8	5	0.64381670099444732	0.00000000000000000	3.10650194234547605	0.00000000000000000	0.00000000000000000	0.22346703034447946	21421.83845854275568854	31433.22718363792591845	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.09212557216170936	0.21925660360595067
9	5	0.64381670099444732	0.00000000000000000	3.10650194234547605	0.00000000000000000	0.00000000000000000	0.22346703034447946	21257.40562408869664068	31408.65118884823095868	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.09983112794629356	0.21847445015417399
10	5	0.64381670099444732	0.00000000000000000	3.10650194234547605	0.00000000000000000	0.00000000000000000	0.22346703034447946	19363.45922775210783584	30826.36185783628752688	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.19314871755518404	0.19976130799636316
1	6	0.64381670099444732	0.00000000000000000	3.10650194234547605	0.00000000000000000	0.00000000000000000	0.22346703034447946	24016.36416628926599515	20854.04295886232284829	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.02219897570070728	-0.19106108403383537
2	6	0.64381670099444732	0.00000000000000000	3.10650194234547605	0.00000000000000000	0.00000000000000000	0.22346703034447946	29378.17188166141204420	21640.19995629611366894	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.22371548302336208	-0.15405622632082405
3	6	0.64381670099444732	0.00000000000000000	3.10650194234547605	0.00000000000000000	0.00000000000000000	0.22346703034447946	22305.25416561613747035	21258.59413720518205082	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.05171419904019636	-0.17184767678421586
4	6	0.64381670099444732	0.00000000000000000	3.10650194234547605	0.00000000000000000	0.00000000000000000	0.22346703034447946	23743.94390766777723911	22139.32244978441667627	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.01079104204112902	-0.13125359655956181
5	6	0.64381670099444732	0.00000000000000000	3.10650194234547605	0.00000000000000000	0.00000000000000000	0.22346703034447946	26215.38043227588786976	23217.24443378048817976	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.10980981536484080	-0.08371362325582687
6	6	0.64381670099444732	0.00000000000000000	3.10650194234547605	0.00000000000000000	0.00000000000000000	0.22346703034447946	27293.12937037808296736	20015.07040048324779491	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.15009853653979732	-0.23212341055653063
7	6	0.64381670099444732	0.00000000000000000	3.10650194234547605	0.00000000000000000	0.00000000000000000	0.22346703034447946	23501.94548116049554665	21259.89419868323238916	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00054674159403767	-0.17178652402317773
8	6	0.64381670099444732	0.00000000000000000	3.10650194234547605	0.00000000000000000	0.00000000000000000	0.22346703034447946	21881.75493939611624228	20257.67984391060599592	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.07088328075666617	-0.22007494717500720
9	6	0.64381670099444732	0.00000000000000000	3.10650194234547605	0.00000000000000000	0.00000000000000000	0.22346703034447946	25704.22444269672996597	20143.32867767400966841	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.09011889103342874	-0.22573576980223287
10	6	0.64381670099444732	0.00000000000000000	3.10650194234547605	0.00000000000000000	0.00000000000000000	0.22346703034447946	26905.90240643501601880	24060.77976362304252689	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.13580922029041709	-0.04802580123149625
1	7	0.64381670099444732	0.00000000000000000	3.10650194234547605	0.00000000000000000	0.00000000000000000	0.22346703034447946	21715.70381925711990334	20232.47933162348635960	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.07850078543751771	-0.22131971953719010
2	7	0.64381670099444732	0.00000000000000000	3.10650194234547605	0.00000000000000000	0.00000000000000000	0.22346703034447946	15419.39529661767119251	20838.58184835339125129	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.42091031071974072	-0.19180275531450697
3	7	0.64381670099444732	0.00000000000000000	3.10650194234547605	0.00000000000000000	0.00000000000000000	0.22346703034447946	16935.34759178533568047	18146.52024497164893546	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.32713345144897588	-0.33013010009129395
4	7	0.64381670099444732	0.00000000000000000	3.10650194234547605	0.00000000000000000	0.00000000000000000	0.22346703034447946	18289.33234329264814733	20188.43316926689658430	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.25021850474591645	-0.22349909536347212
5	7	0.64381670099444732	0.00000000000000000	3.10650194234547605	0.00000000000000000	0.00000000000000000	0.22346703034447946	15814.78404935805156128	17343.77652660795865813	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.39559126069617712	-0.37537517997338554
6	7	0.64381670099444732	0.00000000000000000	3.10650194234547605	0.00000000000000000	0.00000000000000000	0.22346703034447946	21369.33846387806261191	16977.71829085677018156	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.09457935000950535	-0.39670712480173442
7	7	0.64381670099444732	0.00000000000000000	3.10650194234547605	0.00000000000000000	0.00000000000000000	0.22346703034447946	18494.49648847281059716	19648.68982974564642063	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.23906326184519600	-0.25059825961964322
8	7	0.64381670099444732	0.00000000000000000	3.10650194234547605	0.00000000000000000	0.00000000000000000	0.22346703034447946	20470.17614273406798020	20056.51539960118680028	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.13756745800459491	-0.23005486182961299
9	7	0.64381670099444732	0.00000000000000000	3.10650194234547605	0.00000000000000000	0.00000000000000000	0.22346703034447946	15202.03605765297288599	20772.19610020382970106	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.43510709251887469	-0.19499355384057537
10	7	0.64381670099444732	0.00000000000000000	3.10650194234547605	0.00000000000000000	0.00000000000000000	0.22346703034447946	17978.53945744058728451	19806.21240958965063328	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.26735766832834784	-0.24261327383219822
