rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
6	3	0.56267839237219153	0.30700388807866485	3.60807314581436778	-0.19521885170859754	0.04241937954214973	0.33189751436303816	-0.05093443322600355	0.30700388807866485	0.00000000000000000	-0.19521885170859754	0.04241937954214973	0.08489389375163525
7	3	0.59079687802649772	0.20704727895535832	3.60807314581436778	0.10896281968267128	0.02990942171577275	0.18824069832762785	-0.02281594757169736	0.20704727895535832	0.00000000000000000	0.10896281968267128	0.02990942171577275	-0.05876292228377505
8	3	0.56999242689579643	0.12699486115422123	3.60807314581436778	0.11659090809950706	-0.00546115522253267	0.21673162941053420	-0.04362039870239864	0.12699486115422123	0.00000000000000000	0.11659090809950706	-0.00546115522253267	-0.03027199120086871
9	3	0.58204582226392387	-0.25853907609377424	3.60807314581436778	0.08322609507460624	-0.02381611582447517	0.25054321160652809	-0.03156700333427120	-0.25853907609377424	0.00000000000000000	0.08322609507460624	-0.02381611582447517	0.00353959099512519
10	3	0.56975370444712525	0.15367493026328516	3.60807314581436778	0.03932417462125090	0.02216316421734501	0.29762409508513876	-0.04385912115106982	0.15367493026328516	0.00000000000000000	0.03932417462125090	0.02216316421734501	0.05062047447373585
1	4	0.75082550530213099	0.25841786293973273	3.60807314581436778	-0.09786098456754959	0.01413871164448570	0.27901256107195349	0.13721267970393591	0.25841786293973273	0.00000000000000000	-0.09786098456754959	0.01413871164448570	0.03200894046055058
2	4	0.74143641986527187	0.58089236274796618	3.60807314581436778	-0.15134433558880298	0.03309229046877565	0.28280687195282994	0.12782359426707679	0.58089236274796618	0.00000000000000000	-0.15134433558880298	0.03309229046877565	0.03580325134142703
3	4	0.76446839123425980	0.16432926725917152	3.60807314581436778	0.08555500288633755	0.00964567128286114	0.18099601011929600	0.15085556563606473	0.16432926725917152	0.00000000000000000	0.08555500288633755	0.00964567128286114	-0.06600761049210691
4	4	0.77464665180376724	0.19542915234264355	3.60807314581436778	0.20404079108796297	0.05128600634337595	0.20943559765229927	0.16103382620557216	0.19542915234264355	0.00000000000000000	0.20404079108796297	0.05128600634337595	-0.03756802295910364
5	4	0.75704179626332679	0.26721331357301420	3.60807314581436778	0.13013096786816969	-0.03408105519476184	0.23182404978175591	0.14342897066513172	0.26721331357301420	0.00000000000000000	0.13013096786816969	-0.03408105519476184	-0.01517957082964699
6	4	0.77711561210072344	0.31785862696373024	3.60807314581436778	0.02912725467454593	0.04946048659189244	0.26507201532591851	0.16350278650252836	0.31785862696373024	0.00000000000000000	0.02912725467454593	0.04946048659189244	0.01806839471451560
7	4	0.74479084728806799	0.19356855785655777	3.60807314581436778	0.00722829889449803	-0.01069251745512460	0.18432395521755812	0.13117802168987291	0.19356855785655777	0.00000000000000000	0.00722829889449803	-0.01069251745512460	-0.06267966539384479
8	4	0.77693810417179654	0.29151741643948892	3.60807314581436778	0.20735430761574566	0.08174330492894032	0.23444180661667613	0.16332527857360146	0.29151741643948892	0.00000000000000000	0.20735430761574566	0.08174330492894032	-0.01256181399472678
9	4	0.77341979445761255	0.32864929689993694	3.60807314581436778	0.16381343060234055	0.00192403079053323	0.20425255193679359	0.15980696885941748	0.32864929689993694	0.00000000000000000	0.16381343060234055	0.00192403079053323	-0.04275106867460932
10	4	0.77756150529361878	0.30241202730446481	3.60807314581436778	-0.09910078832220946	-0.01879745862759035	0.28521445821346303	0.16394867969542370	0.30241202730446481	0.00000000000000000	-0.09910078832220946	-0.01879745862759035	0.03821083760206012
1	5	0.62441698485060104	0.02181660192150406	3.60807314581436778	-0.05410111157422530	-0.06693916760775732	0.33484112893091517	0.01080415925240596	0.02181660192150406	0.00000000000000000	-0.05410111157422530	-0.06693916760775732	0.08783750831951226
2	5	0.65214470066186503	-0.19803589182904374	3.60807314581436778	-0.02265299566699719	-0.05377096852417268	0.43377481228049153	0.03853187506366995	-0.19803589182904374	0.00000000000000000	-0.02265299566699719	-0.05377096852417268	0.18677119166908862
3	5	0.61783321886186338	0.00352849964927320	3.60807314581436778	0.24917337113225296	-0.04724123713958088	0.32774961919476020	0.00422039326366830	0.00352849964927320	0.00000000000000000	0.24917337113225296	-0.04724123713958088	0.08074599858335729
4	5	0.60997535906645561	-0.21935663157953705	3.60807314581436778	-0.04252376782365511	-0.07380880093760271	0.46890802782956725	-0.00363746653173946	-0.21935663157953705	0.00000000000000000	-0.04252376782365511	-0.07380880093760271	0.22190440721816435
5	5	0.67750233940370608	-0.07145052684178067	3.60807314581436778	-0.00443354405815116	-0.08685844865076912	0.28415684298962329	0.06388951380551100	-0.07145052684178067	0.00000000000000000	-0.00443354405815116	-0.08685844865076912	0.03715322237822039
6	5	0.59428834020724075	0.02661797215960371	3.60807314581436778	0.04123672407814841	-0.12997514407366190	0.30308907908745797	-0.01932448539095433	0.02661797215960371	0.00000000000000000	0.04123672407814841	-0.12997514407366190	0.05608545847605506
7	5	0.57524216209363921	-0.20457613060274915	3.60807314581436778	0.20559700587347088	-0.08518531156717422	0.33552008030452568	-0.03837066350455587	-0.20457613060274915	0.00000000000000000	0.20559700587347088	-0.08518531156717422	0.08851645969312277
8	5	0.59977843126019426	-0.10406401710658691	3.60807314581436778	0.27492920725079006	-0.03622186927470265	0.31715052677010686	-0.01383439433800082	-0.10406401710658691	0.00000000000000000	0.27492920725079006	-0.03622186927470265	0.07014690615870395
9	5	0.64585299331781765	-0.00040336810148361	3.60807314581436778	0.07259519054854974	-0.05971470706988097	0.39039186612123739	0.03224016771962257	-0.00040336810148361	0.00000000000000000	0.07259519054854974	-0.05971470706988097	0.14338824550983448
10	5	0.64096744010609719	0.13238897853157172	3.60807314581436778	-0.02136167716576618	-0.05078679282639674	0.21423745040972936	0.02735461450790211	0.13238897853157172	0.00000000000000000	-0.02136167716576618	-0.05078679282639674	-0.03276617020167355
1	6	0.63001113577450618	-0.25288131319805607	3.60807314581436778	0.18930689000511924	-0.01453105743125817	0.19981536647802606	0.01639831017631110	-0.25288131319805607	0.00000000000000000	0.18930689000511924	-0.01453105743125817	-0.04718825413337685
2	6	0.60624702513256690	0.06156240437155142	3.60807314581436778	-0.12972283219375061	-0.00859742238646729	0.09136004823612748	-0.00736580046562818	0.06156240437155142	0.00000000000000000	-0.12972283219375061	-0.00859742238646729	-0.15564357237527543
3	6	0.61306267591338093	-0.26921169023064007	3.60807314581436778	0.02965698403104019	0.01745002838536270	0.10218398404961403	-0.00055014968481415	-0.26921169023064007	0.00000000000000000	0.02965698403104019	0.01745002838536270	-0.14481963656178887
4	6	0.60613071433242105	0.14489763108381601	3.60807314581436778	0.07765521126687631	-0.00023508266400409	0.11866340897962621	-0.00748211126577403	0.14489763108381601	0.00000000000000000	0.07765521126687631	-0.00023508266400409	-0.12834021163177670
5	6	0.61110188271511467	0.10386194881366639	3.60807314581436778	-0.30636802972652694	-0.01394471368220876	0.33101959921897872	-0.00251094288308040	0.10386194881366639	0.00000000000000000	-0.30636802972652694	-0.01394471368220876	0.08401597860757581
6	6	0.65713196059884760	-0.01882690500670597	3.60807314581436778	-0.05651765049018379	0.02553639615177486	0.14473817100204672	0.04351913500065252	-0.01882690500670597	0.00000000000000000	-0.05651765049018379	0.02553639615177486	-0.10226544960935618
7	6	0.61815207012988083	-0.18378315930812747	3.60807314581436778	-0.13515553164257951	0.02441363646722073	0.18015374067444354	0.00453924453168575	-0.18378315930812747	0.00000000000000000	-0.13515553164257951	0.02441363646722073	-0.06684987993695937
8	6	0.62200994836838919	-0.05370956329350146	3.60807314581436778	0.02756315035166423	0.07344603650017022	0.24050613677831295	0.00839712277019411	-0.05370956329350146	0.00000000000000000	0.02756315035166423	0.07344603650017022	-0.00649748383308996
9	6	0.63635757058650433	-0.13525175647564772	3.60807314581436778	-0.24359712353367691	-0.03511574669906754	0.24148000477146997	0.02274474498830925	-0.13525175647564772	0.00000000000000000	-0.24359712353367691	-0.03511574669906754	-0.00552361583993294
10	6	0.64157611015504967	0.17510515766374082	3.60807314581436778	0.07651980453834495	-0.01556973080562604	0.13892454460107123	0.02796328455685460	0.17510515766374082	0.00000000000000000	0.07651980453834495	-0.01556973080562604	-0.10807907601033168
1	7	0.41184363478959146	0.01912856517052924	3.60807314581436778	0.10331465616990602	0.03884571912210069	0.24298477847978378	-0.20176919080860362	0.01912856517052924	0.00000000000000000	0.10331465616990602	0.03884571912210069	-0.00401884213161913
2	7	0.34898169456688938	-0.03451171199262618	3.60807314581436778	0.04636510103296576	-0.00994140874471360	0.12302847046484500	-0.26463113103130570	-0.03451171199262618	0.00000000000000000	0.04636510103296576	-0.00994140874471360	-0.12397515014655791
3	7	0.36742009940673703	-0.00167983434328889	3.60807314581436778	-0.04854330171180316	-0.09564056280278981	0.24360340255757595	-0.24619272619145804	-0.00167983434328889	0.00000000000000000	-0.04854330171180316	-0.09564056280278981	-0.00340021805382695
4	7	0.38537364906787025	0.15600688189023310	3.60807314581436778	-0.16908790097188808	0.13557213306951754	0.27041864713609715	-0.22823917653032483	0.15600688189023310	0.00000000000000000	-0.16908790097188808	0.13557213306951754	0.02341502652469424
5	7	0.43142611552398069	-0.05698122847889542	3.60807314581436778	-0.07442965619196164	0.00931523426720379	0.13803926942078554	-0.18218671007421439	-0.05698122847889542	0.00000000000000000	-0.07442965619196164	0.00931523426720379	-0.10896435119061737
6	7	0.35491368427046338	-0.05450686789794736	3.60807314581436778	0.05336504310921322	0.00221335226346336	0.19999064610297651	-0.25869914132773170	-0.05450686789794736	0.00000000000000000	0.05336504310921322	0.00221335226346336	-0.04701297450842640
7	7	0.43491959422635551	-0.21914917338594425	3.60807314581436778	0.15380311091069895	0.06539438363618713	0.24726158061784959	-0.17869323137183957	-0.21914917338594425	0.00000000000000000	0.15380311091069895	0.06539438363618713	0.00025796000644668
8	7	0.41117962098965932	-0.04639981665999636	3.60807314581436778	0.05507914934422740	0.09514833652791027	0.29550901048210770	-0.20243320460853576	-0.04639981665999636	0.00000000000000000	0.05507914934422740	0.09514833652791027	0.04850538987070480
9	7	0.34369249691751197	-0.15255896978429770	3.60807314581436778	-0.02241406079808586	-0.06266402686758249	0.23704152232732600	-0.26992032868068311	-0.15255896978429770	0.00000000000000000	-0.02241406079808586	-0.06266402686758249	-0.00996209828407690
10	7	0.38651426152461082	0.06203332693979831	3.60807314581436778	-0.07280722810162105	-0.02958114105171317	0.15069616599070976	-0.22709856407358425	0.06203332693979831	0.00000000000000000	-0.07280722810162105	-0.02958114105171317	-0.09630745462069315
