rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	S0	T0	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB	eta_S0	eta_T0
5	2	0.79726458560970648	-0.17012148603096094	3.49120573380704835	0.00000000000000000	-0.01596651632275495	0.26734217255319187	22845.35919739628661773	24306.57753090870755841	0.16452890828266731	-0.17012148603096094	0.00000000000000000	0.00000000000000000	-0.01596651632275495	0.00000000000000000	-0.02834368325520664	-0.00903835489706850
6	2	0.80807926863656432	0.24712537893905109	3.49120573380704835	0.00000000000000000	-0.02866832388209448	0.26734217255319187	23564.08287752221440314	24543.72198921639210312	0.17534359130952515	0.24712537893905109	0.00000000000000000	0.00000000000000000	-0.02866832388209448	0.00000000000000000	0.00263195939188599	0.00067074918362309
7	2	0.76865659967790834	-0.11190609198953004	3.49120573380704835	0.00000000000000000	-0.06459897267725614	0.26734217255319187	24125.40144125379447360	24754.62960821732121985	0.13592092235086917	-0.11190609198953004	0.00000000000000000	0.00000000000000000	-0.06459897267725614	0.00000000000000000	0.02617360575268535	0.00922717749900315
8	2	0.78224592896473222	0.02314038484885018	3.49120573380704835	0.00000000000000000	-0.00386979999330596	0.26734217255319187	23159.70458340871118708	24772.73873471420301939	0.14951025163769305	0.02314038484885018	0.00000000000000000	0.00000000000000000	-0.00386979999330596	0.00000000000000000	-0.01467778422839316	0.00995845508995075
9	2	0.77696238076646174	0.35472898634164907	3.49120573380704835	0.00000000000000000	0.02041816618901203	0.26734217255319187	23779.59675975060963538	24204.38506548531222506	0.14422670343942257	0.35472898634164907	0.00000000000000000	0.00000000000000000	0.02041816618901203	0.00000000000000000	0.01173625261567146	-0.01325153109975652
10	2	0.76711017751589372	-0.26716503055091084	3.49120573380704835	0.00000000000000000	-0.10067667592290522	0.26734217255319187	23354.79462620193589828	25642.85861080572794890	0.13437450018885455	-0.26716503055091084	0.00000000000000000	0.00000000000000000	-0.10067667592290522	0.00000000000000000	-0.00628938103922927	0.04447976721834301
1	3	0.58854596205961518	-0.18768893443173296	3.49120573380704835	0.00000000000000000	-0.09424407007343472	0.26734217255319187	23754.91957857794841402	24859.32853452044582809	-0.04418971526742399	-0.18768893443173296	0.00000000000000000	0.00000000000000000	-0.09424407007343472	0.00000000000000000	0.01069796779485088	0.01344772694273111
2	3	0.58278661729030845	0.00614221783537311	3.49120573380704835	0.00000000000000000	-0.00340052071560634	0.26734217255319187	23640.31009007347529405	24508.03327742524197674	-0.04994906003673072	0.00614221783537311	0.00000000000000000	0.00000000000000000	-0.00340052071560634	0.00000000000000000	0.00586162824336611	-0.00078439621920978
3	3	0.56370721722015105	-0.12332449106419538	3.49120573380704835	0.00000000000000000	0.03457562651390212	0.26734217255319187	24086.49864419054210884	24186.51354406716563972	-0.06902846010688812	-0.12332449106419538	0.00000000000000000	0.00000000000000000	0.03457562651390212	0.00000000000000000	0.02455977989485270	-0.01399016265007624
4	3	0.57488533730253477	0.06595999469562028	3.49120573380704835	0.00000000000000000	0.10789133490566993	0.26734217255319187	23163.57844754087273031	26681.30846942352582118	-0.05785034002450440	0.06595999469562028	0.00000000000000000	0.00000000000000000	0.10789133490566993	0.00000000000000000	-0.01451053079177456	0.08417791402611030
5	3	0.58994707173469441	0.33559936793671263	3.49120573380704835	0.00000000000000000	0.08210618431811080	0.26734217255319187	23189.41549805525210104	25470.84412313936991268	-0.04278860559234476	0.33559936793671263	0.00000000000000000	0.00000000000000000	0.08210618431811080	0.00000000000000000	-0.01339573534962923	0.03774908140023747
6	3	0.57923056299165254	0.20959263693952787	3.49120573380704835	0.00000000000000000	0.03997231232522758	0.26734217255319187	23223.74311698343444732	24226.62076635537596303	-0.05350511433538663	0.20959263693952787	0.00000000000000000	0.00000000000000000	0.03997231232522758	0.00000000000000000	-0.01191651582603548	-0.01233328866185879
7	3	0.57734418806500076	0.02810678948100837	3.49120573380704835	0.00000000000000000	0.04934312852496432	0.26734217255319187	23692.41818097301802482	23943.87146939262311207	-0.05539148926203841	0.02810678948100837	0.00000000000000000	0.00000000000000000	0.04934312852496432	0.00000000000000000	0.00806340759790025	-0.02407294633182211
8	3	0.62350180910910624	-0.08443759934460604	3.49120573380704835	0.00000000000000000	0.11308271413992496	0.26734217255319187	23580.97112978275617934	24570.55238250472029904	-0.00923386821793293	-0.08443759934460604	0.00000000000000000	0.00000000000000000	0.11308271413992496	0.00000000000000000	0.00334839734443548	0.00176331937021423
9	3	0.59632926327180336	-0.11722177096644164	3.49120573380704835	0.00000000000000000	0.03001992909748000	0.26734217255319187	23714.03113710631441791	24549.44345985025574919	-0.03640641405523581	-0.11722177096644164	0.00000000000000000	0.00000000000000000	0.03001992909748000	0.00000000000000000	0.00897522267545270	0.00090383542312011
10	3	0.54215157855107587	0.28986009188032380	3.49120573380704835	0.00000000000000000	0.04814977472285343	0.26734217255319187	24186.74381198938863236	23936.03554182337029488	-0.09058409877596330	0.28986009188032380	0.00000000000000000	0.00000000000000000	0.04814977472285343	0.00000000000000000	0.02871302532839159	-0.02440026224065939
1	4	0.76809338779832315	0.41355920853874611	3.49120573380704835	0.00000000000000000	-0.00786040475591953	0.26734217255319187	23679.75881515818400658	24280.32990046628765413	0.13535771047128398	0.41355920853874611	0.00000000000000000	0.00000000000000000	-0.00786040475591953	0.00000000000000000	0.00752894340735999	-0.01011879546772398
2	4	0.77416788642431689	0.31727367364242065	3.49120573380704835	0.00000000000000000	0.02064785292329380	0.26734217255319187	23163.40718409544206224	24292.40934494325847481	0.14143220909727772	0.31727367364242065	0.00000000000000000	0.00000000000000000	0.02064785292329380	0.00000000000000000	-0.01451792447142353	-0.00962141998865285
3	4	0.73921448104874399	0.30634906737413131	3.49120573380704835	0.00000000000000000	0.03452980357409376	0.26734217255319187	23432.76372542721946957	25840.45551860716659576	0.10647880372170482	0.30634906737413131	0.00000000000000000	0.00000000000000000	0.03452980357409376	0.00000000000000000	-0.00295647912482622	0.05215595828751063
4	4	0.74565077728126117	0.22880737094899184	3.49120573380704835	0.00000000000000000	-0.03883088709266744	0.26734217255319187	23432.23083784292248311	24073.34053581209809636	0.11291509995422200	0.22880737094899184	0.00000000000000000	0.00000000000000000	-0.03883088709266744	0.00000000000000000	-0.00297922051589161	-0.01868032253033114
5	4	0.76863887893776639	0.74917360281435819	3.49120573380704835	0.00000000000000000	0.05707475173922204	0.26734217255319187	23863.87296583807255956	23277.70104990079198615	0.13590320161072722	0.74917360281435819	0.00000000000000000	0.00000000000000000	0.05707475173922204	0.00000000000000000	0.01527404255719489	-0.05228948306568704
6	4	0.74877437258701762	0.56936537738998128	3.49120573380704835	0.00000000000000000	0.03278915002288033	0.26734217255319187	23609.00376830409368267	24634.57974680307961535	0.11603869525997845	0.56936537738998128	0.00000000000000000	0.00000000000000000	0.03278915002288033	0.00000000000000000	0.00453647349320541	0.00436578775775409
7	4	0.75581928903676909	0.41855898200924530	3.49120573380704835	0.00000000000000000	0.01900431298353454	0.26734217255319187	22948.64016878692564205	22939.86716141704528127	0.12308361170972992	0.41855898200924530	0.00000000000000000	0.00000000000000000	0.01900431298353454	0.00000000000000000	-0.02383299853950938	-0.06690902791285147
8	4	0.77735523441671928	0.20188856900230107	3.49120573380704835	0.00000000000000000	-0.02444673855177430	0.26734217255319187	23598.03339788943412714	24133.16077721762849251	0.14461955708968011	0.20188856900230107	0.00000000000000000	0.00000000000000000	-0.02444673855177430	0.00000000000000000	0.00407169657558093	-0.01619848831787429
9	4	0.82741099022875519	0.22592035326840312	3.49120573380704835	0.00000000000000000	0.06817375020064292	0.26734217255319187	23332.32687708825687878	25454.52886416940600611	0.19467531290171602	0.22592035326840312	0.00000000000000000	0.00000000000000000	0.06817375020064292	0.00000000000000000	-0.00725186277400702	0.03710832970531186
10	4	0.80049323528448124	0.60216711306007520	3.49120573380704835	0.00000000000000000	0.10016408610427889	0.26734217255319187	24028.59564325557585107	25051.13561906605536933	0.16775755795744207	0.60216711306007520	0.00000000000000000	0.00000000000000000	0.10016408610427889	0.00000000000000000	0.02215292484261155	0.02113381169718664
1	5	0.64389884792609464	0.04769494693659532	3.49120573380704835	0.00000000000000000	-0.10730578559206350	0.26734217255319187	23380.10188469595595961	25393.36365001874946756	0.01116317059905547	0.04769494693659532	0.00000000000000000	0.00000000000000000	-0.10730578559206350	0.00000000000000000	-0.00520636758003690	0.03470251736470154
2	5	0.63394848969007300	-0.12083677448594483	3.49120573380704835	0.00000000000000000	-0.17772873626112895	0.26734217255319187	23262.93282310396898538	24982.14971272838010918	0.00121281236303383	-0.12083677448594483	0.00000000000000000	0.00000000000000000	-0.17772873626112895	0.00000000000000000	-0.01023045354637908	0.01837620944914775
3	5	0.61085328989100462	-0.09667319274321060	3.49120573380704835	0.00000000000000000	-0.13199206593092166	0.26734217255319187	24063.83874362980350270	24208.53273731171793770	-0.02188238743603454	-0.09667319274321060	0.00000000000000000	0.00000000000000000	-0.13199206593092166	0.00000000000000000	0.02361856521338268	-0.01308018543315370
4	5	0.65496728131258508	-0.11554815549537908	3.49120573380704835	0.00000000000000000	-0.13928054585649244	0.26734217255319187	23096.60491248204198200	24833.75230856013149605	0.02223160398554591	-0.11554815549537908	0.00000000000000000	0.00000000000000000	-0.13928054585649244	0.00000000000000000	-0.01740604814543012	0.01241835916014367
5	5	0.61897772127856487	0.27165554623800114	3.49120573380704835	0.00000000000000000	-0.14495133067112112	0.26734217255319187	23210.51373066612723051	24200.36543850556336110	-0.01375795604847430	0.27165554623800114	0.00000000000000000	0.00000000000000000	-0.14495133067112112	0.00000000000000000	-0.01248632732183097	-0.01341761508726336
6	5	0.61021317478457515	0.13723139095876485	3.49120573380704835	0.00000000000000000	-0.07909567713106215	0.26734217255319187	23580.54246051931113470	25414.08384106173980399	-0.02252250254246402	0.13723139095876485	0.00000000000000000	0.00000000000000000	-0.07909567713106215	0.00000000000000000	0.00333021856980231	0.03551815338716935
7	5	0.65146644697076561	0.07516318005743436	3.49120573380704835	0.00000000000000000	-0.11069073803082118	0.26734217255319187	23290.59128709487413289	24482.95654420762366499	0.01873076964372644	0.07516318005743436	0.00000000000000000	0.00000000000000000	-0.11069073803082118	0.00000000000000000	-0.00904220978722847	-0.00180812468434155
8	5	0.64958692468687884	-0.14265703888668235	3.49120573380704835	0.00000000000000000	-0.19124410352841717	0.26734217255319187	23860.07557027770235436	24163.80743055812126840	0.01685124735983967	-0.14265703888668235	0.00000000000000000	0.00000000000000000	-0.19124410352841717	0.00000000000000000	0.01511490251598424	-0.01492939592590758
9	5	0.61304976762354468	0.00314835199689718	3.49120573380704835	0.00000000000000000	-0.13163993007156871	0.26734217255319187	23962.13999752612653538	24477.63741803829179844	-0.01968590970349449	0.00314835199689718	0.00000000000000000	0.00000000000000000	-0.13163993007156871	0.00000000000000000	0.01938340329559907	-0.00202540661496364
10	5	0.65995473691582895	-0.29197578440803917	3.49120573380704835	0.00000000000000000	-0.14988394266207339	0.26734217255319187	22533.26369045736646513	23812.18934090854963870	0.02721905958878978	-0.29197578440803917	0.00000000000000000	0.00000000000000000	-0.14988394266207339	0.00000000000000000	-0.04209907767003429	-0.02958774214984672
1	6	0.66641715924383571	-0.20717320711605258	3.49120573380704835	0.00000000000000000	-0.00682863843130489	0.26734217255319187	23242.22011544104316272	25264.55758923804387450	0.03368148191679654	-0.20717320711605258	0.00000000000000000	0.00000000000000000	-0.00682863843130489	0.00000000000000000	-0.01112122404055960	0.02961717887414395
2	6	0.60289306583008295	0.25277402112625502	3.49120573380704835	0.00000000000000000	0.17521656058694640	0.26734217255319187	23775.10368044491406181	25319.18728135819037561	-0.02984261149695622	0.25277402112625502	0.00000000000000000	0.00000000000000000	0.17521656058694640	0.00000000000000000	0.01154728793804871	0.03177714996759917
3	6	0.61486316012856046	-0.27860836639700304	3.49120573380704835	0.00000000000000000	-0.06549601946710894	0.26734217255319187	23803.57074146550439764	23194.95205377799720736	-0.01787251719847871	-0.27860836639700304	0.00000000000000000	0.00000000000000000	-0.06549601946710894	0.00000000000000000	0.01274391919200291	-0.05585067779200514
4	6	0.64378537642455369	-0.13355072000835211	3.49120573380704835	0.00000000000000000	-0.01304282459450576	0.26734217255319187	23684.59270479426777456	23642.78398140556237195	0.01104969909751452	-0.13355072000835211	0.00000000000000000	0.00000000000000000	-0.01304282459450576	0.00000000000000000	0.00773305850649031	-0.03672739758562571
5	6	0.64745569786613633	0.23206918071539376	3.49120573380704835	0.00000000000000000	0.05897602056650229	0.26734217255319187	22979.89765219510081806	23871.61823823847589665	0.01472002053909716	0.23206918071539376	0.00000000000000000	0.00000000000000000	0.05897602056650229	0.00000000000000000	-0.02247186275261015	-0.02709511703799983
6	6	0.64329003887358038	-0.11491487768325975	3.49120573380704835	0.00000000000000000	0.04908460155952347	0.26734217255319187	22711.58979222115158336	24092.93510745512321591	0.01055436154654121	-0.11491487768325975	0.00000000000000000	0.00000000000000000	0.04908460155952347	0.00000000000000000	-0.03421632365777683	-0.01786670044881156
7	6	0.64967394950303281	-0.10673775908850322	3.49120573380704835	0.00000000000000000	0.02784303789794840	0.26734217255319187	23301.47127533800812671	25032.43275258882204071	0.01693827217599364	-0.10673775908850322	0.00000000000000000	0.00000000000000000	0.02784303789794840	0.00000000000000000	-0.00857517794349683	0.02038694529150931
8	6	0.66190572076243959	-0.16790888448928956	3.49120573380704835	0.00000000000000000	0.03072252522964623	0.26734217255319187	22620.89212251895878580	24439.47083707301862887	0.02917004343540042	-0.16790888448928956	0.00000000000000000	0.00000000000000000	0.03072252522964623	0.00000000000000000	-0.03821777193014597	-0.00358586634250813
9	6	0.60978886493421758	-0.21583307091201775	3.49120573380704835	0.00000000000000000	0.09986374987627404	0.26734217255319187	22695.40059115313488292	24499.48996094712856575	-0.02294681239282159	-0.21583307091201775	0.00000000000000000	0.00000000000000000	0.09986374987627404	0.00000000000000000	-0.03492939455797561	-0.00113304948712134
10	6	0.57392742532115315	-0.23984645093399765	3.49120573380704835	0.00000000000000000	0.01807630549926728	0.26734217255319187	23144.98544594345003134	25181.35397502094929223	-0.05880825200588602	-0.23984645093399765	0.00000000000000000	0.00000000000000000	0.01807630549926728	0.00000000000000000	-0.01531353572361738	0.02631845011353029
1	7	0.37449556893699809	0.22376839110784530	3.49120573380704835	0.00000000000000000	0.05815322482029084	0.26734217255319187	23587.64109213498886675	23730.75440396619524108	-0.25824010839004108	0.22376839110784530	0.00000000000000000	0.00000000000000000	0.05815322482029084	0.00000000000000000	0.00363121093942986	-0.03301348780921920
2	7	0.43102769581642031	-0.03101094829291619	3.49120573380704835	0.00000000000000000	0.06353817429242206	0.26734217255319187	24405.23668328434359864	23696.38645686126619694	-0.20170798151061886	-0.03101094829291619	0.00000000000000000	0.00000000000000000	0.06353817429242206	0.00000000000000000	0.03770604605347216	-0.03446278255888480
3	7	0.37869345095163720	0.49672332096197197	3.49120573380704835	0.00000000000000000	0.09291770391890967	0.26734217255319187	23296.53657260754698655	23509.58867359438590938	-0.25404222637540197	0.49672332096197197	0.00000000000000000	0.00000000000000000	0.09291770391890967	0.00000000000000000	-0.00878697681545759	-0.04237698230793541
4	7	0.41236879153803180	-0.07917055527248221	3.49120573380704835	0.00000000000000000	0.10494087141676312	0.26734217255319187	23851.90134105613833526	25644.13226485843188129	-0.22036688578900737	-0.07917055527248221	0.00000000000000000	0.00000000000000000	0.10494087141676312	0.00000000000000000	0.01477225356992484	0.04452943494231043
5	7	0.36758480931831883	0.21631320549435332	3.49120573380704835	0.00000000000000000	0.15585932951050191	0.26734217255319187	23645.26302068198128836	25473.97311634385914658	-0.26515086800872034	0.21631320549435332	0.00000000000000000	0.00000000000000000	0.15585932951050191	0.00000000000000000	0.00607111838172258	0.03787191992937444
6	7	0.39238713976287470	0.01490474169363412	3.49120573380704835	0.00000000000000000	0.10605177171020133	0.26734217255319187	23876.43694327825869550	23945.39918050710912212	-0.24034853756416447	0.01490474169363412	0.00000000000000000	0.00000000000000000	0.10605177171020133	0.00000000000000000	0.01580038927568772	-0.02400914452008962
7	7	0.42574781721903004	-0.03236123896612750	3.49120573380704835	0.00000000000000000	0.06480829523713057	0.26734217255319187	22964.81513961777454824	25114.90041453698722762	-0.20698786010800913	-0.03236123896612750	0.00000000000000000	0.00000000000000000	0.06480829523713057	0.00000000000000000	-0.02312841329793436	0.02367596311486686
8	7	0.39719734643168786	0.00741814731028229	3.49120573380704835	0.00000000000000000	0.01948534516150707	0.26734217255319187	22842.65859451825599535	24115.54674703984710504	-0.23553833089535131	0.00741814731028229	0.00000000000000000	0.00000000000000000	0.01948534516150707	0.00000000000000000	-0.02846190256134840	-0.01692862314900623
9	7	0.43224676223658587	0.07285079561062831	3.49120573380704835	0.00000000000000000	0.11078152883231931	0.26734217255319187	24023.28425533728295704	23147.30676783691524179	-0.20048891509045330	0.07285079561062831	0.00000000000000000	0.00000000000000000	0.11078152883231931	0.00000000000000000	0.02193185594994240	-0.05790691345854526
10	7	0.40377003459242405	-0.07518581586788263	3.49120573380704835	0.00000000000000000	0.10183710764849317	0.26734217255319187	22818.42491020927627687	23932.62426251379292808	-0.22896564273461512	-0.07518581586788263	0.00000000000000000	0.00000000000000000	0.10183710764849317	0.00000000000000000	-0.02952336167375869	-0.02454278886786376
