rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
2	2	0.78377278733345779	0.13548299219730914	1.11417951014591399	0.00000000000000000	-0.02930681493381005	0.78231486791460103	0.16665280022631068	0.13548299219730914	0.00000000000000000	0.00000000000000000	-0.02930681493381005	0.19994882985284645
3	2	0.79015387317428998	-0.08598671106412514	1.11417951014591399	0.00000000000000000	-0.05860212986506509	0.70124145817628258	0.17303388606714287	-0.08598671106412514	0.00000000000000000	0.00000000000000000	-0.05860212986506509	0.11887542011452801
4	2	0.75354067584053164	-0.13047174775190562	1.11417951014591399	0.00000000000000000	-0.33668572593629731	0.82556531106307751	0.13642068873338453	-0.13047174775190562	0.00000000000000000	0.00000000000000000	-0.33668572593629731	0.24319927300132294
5	2	0.74980136001945852	-0.14800755688157569	1.11417951014591399	0.00000000000000000	-0.47525441414126024	0.80114782855786504	0.13268137291231141	-0.14800755688157569	0.00000000000000000	0.00000000000000000	-0.47525441414126024	0.21878179049611046
6	2	0.78506924240281784	0.04657629908198643	1.11417951014591399	0.00000000000000000	-0.06620844636074658	0.68605891693740106	0.16794925529567073	0.04657629908198643	0.00000000000000000	0.00000000000000000	-0.06620844636074658	0.10369287887564649
7	2	0.74397314285961424	-0.01536854515053303	1.11417951014591399	0.00000000000000000	-0.15802922553974430	0.77362541211601432	0.12685315575246714	-0.01536854515053303	0.00000000000000000	0.00000000000000000	-0.15802922553974430	0.19125937405425975
8	2	0.74220007334749716	-0.17797489704150454	1.11417951014591399	0.00000000000000000	-0.08157442884832469	0.71815772679014478	0.12508008624035005	-0.17797489704150454	0.00000000000000000	0.00000000000000000	-0.08157442884832469	0.13579168872839020
9	2	0.76452073765653950	-0.00026828841954535	1.11417951014591399	0.00000000000000000	0.09175324149075825	0.58209113032706294	0.14740075054939239	-0.00026828841954535	0.00000000000000000	0.00000000000000000	0.09175324149075825	-0.00027490773469163
10	2	0.76390273080143656	-0.20943040879347741	1.11417951014591399	0.00000000000000000	-0.59947524522579065	0.80052906012269853	0.14678274369428945	-0.20943040879347741	0.00000000000000000	0.00000000000000000	-0.59947524522579065	0.21816302206094396
1	3	0.57860730372524305	0.01876939220373772	1.11417951014591399	0.00000000000000000	-0.02165861276125150	0.45493380300710351	-0.03851268338190406	0.01876939220373772	0.00000000000000000	0.00000000000000000	-0.02165861276125150	-0.12743223505465107
2	3	0.57169563668264234	0.00249995715700898	1.11417951014591399	0.00000000000000000	0.53872974333077817	0.64546035586005546	-0.04542435042450477	0.00249995715700898	0.00000000000000000	0.00000000000000000	0.53872974333077817	0.06309431779830088
3	3	0.57726882289667769	-0.04388820340832592	1.11417951014591399	0.00000000000000000	-0.03480842155192845	0.47688058130736044	-0.03985116421046941	-0.04388820340832592	0.00000000000000000	0.00000000000000000	-0.03480842155192845	-0.10548545675439414
4	3	0.54478708980924284	0.02799887452488170	1.11417951014591399	0.00000000000000000	0.06646549037643865	0.61513290575545820	-0.07233289729790426	0.02799887452488170	0.00000000000000000	0.00000000000000000	0.06646549037643865	0.03276686769370363
5	3	0.58342995684792187	0.01136832815507079	1.11417951014591399	0.00000000000000000	0.05959180600133068	0.52184086318007983	-0.03369003025922523	0.01136832815507079	0.00000000000000000	0.00000000000000000	0.05959180600133068	-0.06052517488167475
6	3	0.59198196563259187	-0.12581209003844485	1.11417951014591399	0.00000000000000000	0.31709344357906116	0.66307524476423030	-0.02513802147455524	-0.12581209003844485	0.00000000000000000	0.00000000000000000	0.31709344357906116	0.08070920670247572
7	3	0.56601533674566529	-0.05021565043310372	1.11417951014591399	0.00000000000000000	0.18347033514978461	0.56704259868690410	-0.05110465036148182	-0.05021565043310372	0.00000000000000000	0.00000000000000000	0.18347033514978461	-0.01532343937485048
8	3	0.62802221634219868	0.17409468282119112	1.11417951014591399	0.00000000000000000	0.45915993471903538	0.53671375507607089	0.01090222923505157	0.17409468282119112	0.00000000000000000	0.00000000000000000	0.45915993471903538	-0.04565228298568369
9	3	0.57339091293720401	-0.05088793418175308	1.11417951014591399	0.00000000000000000	0.14136203218714993	0.59395807327022132	-0.04372907416994309	-0.05088793418175308	0.00000000000000000	0.00000000000000000	0.14136203218714993	0.01159203520846674
10	3	0.60125613989823656	0.33470847740923809	1.11417951014591399	0.00000000000000000	0.35049756582764291	0.58532722286842509	-0.01586384720891054	0.33470847740923809	0.00000000000000000	0.00000000000000000	0.35049756582764291	0.00296118480667051
1	4	0.76860448310996732	0.17863604363328928	1.11417951014591399	0.00000000000000000	0.32974916538784216	0.57906697569691246	0.15148449600282021	0.17863604363328928	0.00000000000000000	0.00000000000000000	0.32974916538784216	-0.00329906236484212
2	4	0.73640645596476595	0.15491301556647796	1.11417951014591399	0.00000000000000000	0.51325373906497251	0.78010792673813611	0.11928646885761884	0.15491301556647796	0.00000000000000000	0.00000000000000000	0.51325373906497251	0.19774188867638154
3	4	0.76251772556456499	0.23413339259432953	1.11417951014591399	0.00000000000000000	0.28173703543620460	0.62404438995232758	0.14539773845741788	0.23413339259432953	0.00000000000000000	0.00000000000000000	0.28173703543620460	0.04167835189057301
4	4	0.79452354508573475	-0.01606626641687943	1.11417951014591399	0.00000000000000000	0.52164211449151632	0.55582392420192739	0.17740355797858764	-0.01606626641687943	0.00000000000000000	0.00000000000000000	0.52164211449151632	-0.02654211385982719
5	4	0.69394653125452466	0.26536394969174587	1.11417951014591399	0.00000000000000000	0.50136235291428255	0.74846058872654808	0.07682654414737755	0.26536394969174587	0.00000000000000000	0.00000000000000000	0.50136235291428255	0.16609455066479351
6	4	0.74678027752010456	-0.06504447223890195	1.11417951014591399	0.00000000000000000	0.65597343897454918	0.79779821346469382	0.12966029041295746	-0.06504447223890195	0.00000000000000000	0.00000000000000000	0.65597343897454918	0.21543217540293924
7	4	0.76019440589447029	0.12931608298071984	1.11417951014591399	0.00000000000000000	0.36881938972792849	0.63794708369813624	0.14307441878732319	0.12931608298071984	0.00000000000000000	0.00000000000000000	0.36881938972792849	0.05558104563638167
8	4	0.75066843374776127	-0.12260256688342955	1.11417951014591399	0.00000000000000000	0.59895841206056810	0.71328558313874413	0.13354844664061416	-0.12260256688342955	0.00000000000000000	0.00000000000000000	0.59895841206056810	0.13091954507698955
9	4	0.73662802017906215	0.25638632380659454	1.11417951014591399	0.00000000000000000	0.36145584706109557	0.72816554551008039	0.11950803307191504	0.25638632380659454	0.00000000000000000	0.00000000000000000	0.36145584706109557	0.14579950744832582
10	4	0.80505276030183170	-0.08372029287536467	1.11417951014591399	0.00000000000000000	0.27265398098394772	0.62313075129080153	0.18793277319468460	-0.08372029287536467	0.00000000000000000	0.00000000000000000	0.27265398098394772	0.04076471322904696
1	5	0.65572131408001333	-0.12882921021355495	1.11417951014591399	0.00000000000000000	0.15430989842388393	0.86891395420549777	0.03860132697286622	-0.12882921021355495	0.00000000000000000	0.00000000000000000	0.15430989842388393	0.28654791614374320
2	5	0.63370905538951783	0.09328689161433494	1.11417951014591399	0.00000000000000000	-0.20366407240121745	0.70706577461427300	0.01658906828237072	0.09328689161433494	0.00000000000000000	0.00000000000000000	-0.20366407240121745	0.12469973655251843
3	5	0.61123684699314729	0.01668386146573140	1.11417951014591399	0.00000000000000000	0.12193935537182793	0.77531505454387906	-0.00588314011399982	0.01668386146573140	0.00000000000000000	0.00000000000000000	0.12193935537182793	0.19294901648212448
4	5	0.60893403587450667	-0.05697658742960464	1.11417951014591399	0.00000000000000000	-0.15693565357810768	0.68690000841991250	-0.00818595123264043	-0.05697658742960464	0.00000000000000000	0.00000000000000000	-0.15693565357810768	0.10453397035815792
5	5	0.64456992446563599	-0.04337196363046386	1.11417951014591399	0.00000000000000000	0.30507770342645507	0.71984178758330519	0.02744993735848889	-0.04337196363046386	0.00000000000000000	0.00000000000000000	0.30507770342645507	0.13747574952155062
6	5	0.66452015001380149	-0.05500059905431649	1.11417951014591399	0.00000000000000000	0.00067632657575389	0.77675551328449854	0.04740016290665439	-0.05500059905431649	0.00000000000000000	0.00000000000000000	0.00067632657575389	0.19438947522274397
7	5	0.64626561469585619	-0.19772529272658163	1.11417951014591399	0.00000000000000000	0.52865386593524832	0.73198741386094401	0.02914562758870909	-0.19772529272658163	0.00000000000000000	0.00000000000000000	0.52865386593524832	0.14962137579918944
8	5	0.68260623055497827	-0.10993760291181245	1.11417951014591399	0.00000000000000000	-0.10296550879286559	0.91939076209236958	0.06548624344783116	-0.10993760291181245	0.00000000000000000	0.00000000000000000	-0.10296550879286559	0.33702472403061501
9	5	0.66038826609825774	0.11882892485667454	1.11417951014591399	0.00000000000000000	-0.48790581127371085	0.67074163250511842	0.04326827899111063	0.11882892485667454	0.00000000000000000	0.00000000000000000	-0.48790581127371085	0.08837559444336385
10	5	0.65320179518516586	0.03849087663151295	1.11417951014591399	0.00000000000000000	0.27622812448829548	0.78800727238322366	0.03608180807801875	0.03849087663151295	0.00000000000000000	0.00000000000000000	0.27622812448829548	0.20564123432146908
1	6	0.64328010414523318	0.03349322368645928	1.11417951014591399	0.00000000000000000	0.67095692958771291	0.55029345469772384	0.02616011703808607	0.03349322368645928	0.00000000000000000	0.00000000000000000	0.67095692958771291	-0.03207258336403074
2	6	0.60769477018886642	0.05674724058245378	1.11417951014591399	0.00000000000000000	-0.04029138590081299	0.45846413750196041	-0.00942521691828069	0.05674724058245378	0.00000000000000000	0.00000000000000000	-0.04029138590081299	-0.12390190055979416
3	6	0.62016474265993249	-0.17380974208337985	1.11417951014591399	0.00000000000000000	0.02721957594426425	0.39664819212932317	0.00304475555278538	-0.17380974208337985	0.00000000000000000	0.00000000000000000	0.02721957594426425	-0.18571784593243140
4	6	0.61797678827493030	0.20440472639459667	1.11417951014591399	0.00000000000000000	0.11620295332276445	0.47326043757933656	0.00085680116778319	0.20440472639459667	0.00000000000000000	0.00000000000000000	0.11620295332276445	-0.10910560048241802
5	6	0.59352777931244260	0.04963264820185172	1.11417951014591399	0.00000000000000000	0.23280114564851601	0.47705987790653526	-0.02359220779470450	0.04963264820185172	0.00000000000000000	0.00000000000000000	0.23280114564851601	-0.10530616015521932
6	6	0.67889235593321340	-0.19364827670634188	1.11417951014591399	0.00000000000000000	0.33773514678268812	0.51881131993519969	0.06177236882606629	-0.19364827670634188	0.00000000000000000	0.00000000000000000	0.33773514678268812	-0.06355471812655489
7	6	0.56942939933821768	-0.05572356720944570	1.11417951014591399	0.00000000000000000	0.32347346539322286	0.48056875097821194	-0.04769058776892943	-0.05572356720944570	0.00000000000000000	0.00000000000000000	0.32347346539322286	-0.10179728708354263
8	6	0.59767451237929392	-0.01564035753347505	1.11417951014591399	0.00000000000000000	0.57130659330931099	0.58034739435802873	-0.01944547472785318	-0.01564035753347505	0.00000000000000000	0.00000000000000000	0.57130659330931099	-0.00201864370372584
9	6	0.62300528233739594	0.06249134196926592	1.11417951014591399	0.00000000000000000	0.40951175629449516	0.55665034150221393	0.00588529523024883	0.06249134196926592	0.00000000000000000	0.00000000000000000	0.40951175629449516	-0.02571569655954065
10	6	0.61789801308127346	0.05213342264761441	1.11417951014591399	0.00000000000000000	0.50945990810794695	0.65415426630267559	0.00077802597412635	0.05213342264761441	0.00000000000000000	0.00000000000000000	0.50945990810794695	0.07178822824092101
1	7	0.43858317639884131	0.12915834181712726	1.11417951014591399	0.00000000000000000	0.55771218962852231	0.39822244578105254	-0.17853681070830579	0.12915834181712726	0.00000000000000000	0.00000000000000000	0.55771218962852231	-0.18414359228070204
2	7	0.38999204062973586	0.07801790701066676	1.11417951014591399	0.00000000000000000	0.31082912708801141	0.36515387325475401	-0.22712794647741125	0.07801790701066676	0.00000000000000000	0.00000000000000000	0.31082912708801141	-0.21721216480700056
3	7	0.41361701159741443	-0.01371629803454642	1.11417951014591399	0.00000000000000000	0.55052091585328777	0.42214663795957669	-0.20350297550973268	-0.01371629803454642	0.00000000000000000	0.00000000000000000	0.55052091585328777	-0.16021940010217789
4	7	0.43395825456454717	0.15561665258443200	1.11417951014591399	0.00000000000000000	0.16565671621308575	0.38686537877453364	-0.18316173254259993	0.15561665258443200	0.00000000000000000	0.00000000000000000	0.16565671621308575	-0.19550065928722093
5	7	0.39465694733318452	0.10858112985369696	1.11417951014591399	0.00000000000000000	0.24884131325984515	0.37654454327841153	-0.22246303977396259	0.10858112985369696	0.00000000000000000	0.00000000000000000	0.24884131325984515	-0.20582149478334305
6	7	0.40858207764134846	0.03795491426828711	1.11417951014591399	0.00000000000000000	0.45669636512018685	0.38149284825795510	-0.20853790946579864	0.03795491426828711	0.00000000000000000	0.00000000000000000	0.45669636512018685	-0.20087318980379948
7	7	0.37722997340144165	-0.06628341287306058	1.11417951014591399	0.00000000000000000	0.67237472889369854	0.51850697037791726	-0.23989001370570545	-0.06628341287306058	0.00000000000000000	0.00000000000000000	0.67237472889369854	-0.06385906768383731
8	7	0.36607542049860353	0.09535978698544471	1.11417951014591399	0.00000000000000000	0.35774286553216478	0.38624622962492916	-0.25104456660854357	0.09535978698544471	0.00000000000000000	0.00000000000000000	0.35774286553216478	-0.19611980843682542
9	7	0.36024647694006856	-0.01171851505025620	1.11417951014591399	0.00000000000000000	0.08567638972791414	0.52329029635394719	-0.25687351016707854	-0.01171851505025620	0.00000000000000000	0.00000000000000000	0.08567638972791414	-0.05907574170780738
10	7	0.41192214928534249	-0.02081881966885468	1.11417951014591399	0.00000000000000000	0.36949538911041135	0.53840360681794341	-0.20519783782180462	-0.02081881966885468	0.00000000000000000	0.00000000000000000	0.36949538911041135	-0.04396243124381116
