rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	S0	T0	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB	eta_S0	eta_T0
1	2	-3.64149634959176183	0.00000000000000000	0.77961552493739883	0.00000000000000000	0.00000000000000000	-0.69678277242928743	191582928012.95187377929687500	291908.04945975524606183	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.36094289869066642	0.33120948511538373
2	2	-3.64149634959176183	0.00000000000000000	0.77961552493739883	0.00000000000000000	0.00000000000000000	-0.69678277242928743	137002229609.47944641113281250	319176.80640090431552380	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.02561933957004214	0.42051583283303096
3	2	-3.64149634959176183	0.00000000000000000	0.77961552493739883	0.00000000000000000	0.00000000000000000	-0.69678277242928743	163867431164.54324340820312500	271903.66320581524632871	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.20467989373088358	0.26021845571794344
4	2	-3.64149634959176183	0.00000000000000000	0.77961552493739883	0.00000000000000000	0.00000000000000000	-0.69678277242928743	151032994597.99722290039062500	291742.37123873771633953	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.12312045956979034	0.33064175409149676
5	2	-3.64149634959176183	0.00000000000000000	0.77961552493739883	0.00000000000000000	0.00000000000000000	-0.69678277242928743	130743717614.39822387695312500	251007.12346053813234903	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.02113880769500653	0.18025195059860444
6	2	-3.64149634959176183	0.00000000000000000	0.77961552493739883	0.00000000000000000	0.00000000000000000	-0.69678277242928743	162095490293.81774902343750000	346292.60289367393124849	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.19380774718790761	0.50205472232946491
7	2	-3.64149634959176183	0.00000000000000000	0.77961552493739883	0.00000000000000000	0.00000000000000000	-0.69678277242928743	180326536753.65698242187500000	286384.62710744066862389	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.30039143983915295	0.31210638889369591
8	2	-3.64149634959176183	0.00000000000000000	0.77961552493739883	0.00000000000000000	0.00000000000000000	-0.69678277242928743	181350846258.03427124023437500	276227.27015985862817615	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.30605567150588087	0.27599460103113316
9	2	-3.64149634959176183	0.00000000000000000	0.77961552493739883	0.00000000000000000	0.00000000000000000	-0.69678277242928743	206858234823.22247314453125000	215732.06194372163736261	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.43765584207055852	0.02880781526872767
10	2	-3.64149634959176183	0.00000000000000000	0.77961552493739883	0.00000000000000000	0.00000000000000000	-0.69678277242928743	202760701289.44085693359375000	247316.56231710067368113	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.41764861166767631	0.16543977640565544
1	3	-3.64149634959176183	0.00000000000000000	0.77961552493739883	0.00000000000000000	0.00000000000000000	-0.69678277242928743	152193440102.33642578125000000	157535.33650391668197699	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.13077448334105668	-0.28557957659528199
2	3	-3.64149634959176183	0.00000000000000000	0.77961552493739883	0.00000000000000000	0.00000000000000000	-0.69678277242928743	191066551231.02395629882812500	196224.17098694777814671	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.35824394247410751	-0.06597163325590394
3	3	-3.64149634959176183	0.00000000000000000	0.77961552493739883	0.00000000000000000	0.00000000000000000	-0.69678277242928743	152457089278.07546997070312500	161210.84763747037504800	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.13250531402167098	-0.26251624760646486
4	3	-3.64149634959176183	0.00000000000000000	0.77961552493739883	0.00000000000000000	0.00000000000000000	-0.69678277242928743	91496631183.81205749511718750	210574.31046821092604659	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.37807570670696933	0.00460924122596573
5	3	-3.64149634959176183	0.00000000000000000	0.77961552493739883	0.00000000000000000	0.00000000000000000	-0.69678277242928743	126351034549.35668945312500000	169300.45900096930563450	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.05531383888188657	-0.21355436814658013
6	3	-3.64149634959176183	0.00000000000000000	0.77961552493739883	0.00000000000000000	0.00000000000000000	-0.69678277242928743	98981144861.64305114746093750	154673.88632474964833818	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.29944848459484774	-0.30391042715879912
7	3	-3.64149634959176183	0.00000000000000000	0.77961552493739883	0.00000000000000000	0.00000000000000000	-0.69678277242928743	104749029334.05374145507812500	173321.69133335520746186	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.24281056838876935	-0.19008001318415602
8	3	-3.64149634959176183	0.00000000000000000	0.77961552493739883	0.00000000000000000	0.00000000000000000	-0.69678277242928743	159649303567.94458007812500000	192463.11210800983826630	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.17860169626112210	-0.08532485849892701
9	3	-3.64149634959176183	0.00000000000000000	0.77961552493739883	0.00000000000000000	0.00000000000000000	-0.69678277242928743	184839411386.83654785156250000	150513.41290512145496905	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.32510954090270161	-0.33117716594039415
10	3	-3.64149634959176183	0.00000000000000000	0.77961552493739883	0.00000000000000000	0.00000000000000000	-0.69678277242928743	139526948952.45889282226562500	179097.06452090939274058	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.04387990441159317	-0.15730144968699911
1	4	-3.64149634959176183	0.00000000000000000	0.77961552493739883	0.00000000000000000	0.00000000000000000	-0.69678277242928743	158408193892.69537353515625000	235188.62658184970496222	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.17079734651557033	0.11515849003424350
2	4	-3.64149634959176183	0.00000000000000000	0.77961552493739883	0.00000000000000000	0.00000000000000000	-0.69678277242928743	177071505534.32513427734375000	265582.99021030345465988	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.28217577641565939	0.23669800421721732
3	4	-3.64149634959176183	0.00000000000000000	0.77961552493739883	0.00000000000000000	0.00000000000000000	-0.69678277242928743	162558262748.23614501953125000	244130.70314786376548000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.19665861685143327	0.15247438206142228
4	4	-3.64149634959176183	0.00000000000000000	0.77961552493739883	0.00000000000000000	0.00000000000000000	-0.69678277242928743	112177739183.79504394531250000	253585.01541426920448430	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.17429329023976337	0.19046976488283640
5	4	-3.64149634959176183	0.00000000000000000	0.77961552493739883	0.00000000000000000	0.00000000000000000	-0.69678277242928743	217725936789.79110717773437500	253233.28105573006905615	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.48885924055064933	0.18908175494926027
6	4	-3.64149634959176183	0.00000000000000000	0.77961552493739883	0.00000000000000000	0.00000000000000000	-0.69678277242928743	139769523108.08523559570312500	250931.12431959903915413	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.04561694186738308	0.17994912792328144
7	4	-3.64149634959176183	0.00000000000000000	0.77961552493739883	0.00000000000000000	0.00000000000000000	-0.69678277242928743	193451055576.09515380859375000	268016.96429241489386186	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.37064667706782117	0.24582090965474990
8	4	-3.64149634959176183	0.00000000000000000	0.77961552493739883	0.00000000000000000	0.00000000000000000	-0.69678277242928743	201994485444.28234863281250000	256632.97465675446437672	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.41386253660037653	0.20241758154085687
9	4	-3.64149634959176183	0.00000000000000000	0.77961552493739883	0.00000000000000000	0.00000000000000000	-0.69678277242928743	171839963642.64346313476562500	253201.20305902740801685	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.25218573909628006	0.18895507322535821
10	4	-3.64149634959176183	0.00000000000000000	0.77961552493739883	0.00000000000000000	0.00000000000000000	-0.69678277242928743	150598896019.24603271484375000	192147.10400961342384107	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.12024212414202751	-0.08696812306270552
1	5	-3.64149634959176183	0.00000000000000000	0.77961552493739883	0.00000000000000000	0.00000000000000000	-0.69678277242928743	129261149460.75875854492187500	285252.38396616565296426	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.03254308822679519	0.30814497771838312
2	5	-3.64149634959176183	0.00000000000000000	0.77961552493739883	0.00000000000000000	0.00000000000000000	-0.69678277242928743	131340650102.88963317871093750	333229.48453142191283405	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.01658353012608060	0.46360202691629482
3	5	-3.64149634959176183	0.00000000000000000	0.77961552493739883	0.00000000000000000	0.00000000000000000	-0.69678277242928743	123614641618.80024719238281250	307757.80139681126456708	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.07720886294057649	0.38408374607847939
4	5	-3.64149634959176183	0.00000000000000000	0.77961552493739883	0.00000000000000000	0.00000000000000000	-0.69678277242928743	115574833328.75379943847656250	283321.07028174377046525	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.14445963287881369	0.30135141006970123
5	5	-3.64149634959176183	0.00000000000000000	0.77961552493739883	0.00000000000000000	0.00000000000000000	-0.69678277242928743	119132752689.89277648925781250	287039.33223094110144302	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.11413942049775727	0.31438988401916745
6	5	-3.64149634959176183	0.00000000000000000	0.77961552493739883	0.00000000000000000	0.00000000000000000	-0.69678277242928743	141423478081.06524658203125000	273902.33430482581024989	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.05738091920919075	0.26754223025245061
7	5	-3.64149634959176183	0.00000000000000000	0.77961552493739883	0.00000000000000000	0.00000000000000000	-0.69678277242928743	117835482817.77473449707031250	284167.40439820429310203	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.12508842241025775	0.30433414815757054
8	5	-3.64149634959176183	0.00000000000000000	0.77961552493739883	0.00000000000000000	0.00000000000000000	-0.69678277242928743	128033193826.09011840820312500	277227.49355824606027454	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.04208830358082949	0.27960907705664972
9	5	-3.64149634959176183	0.00000000000000000	0.77961552493739883	0.00000000000000000	0.00000000000000000	-0.69678277242928743	179201985141.84216308593750000	262900.57043751369928941	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.29413571763252833	0.22654653307109207
10	5	-3.64149634959176183	0.00000000000000000	0.77961552493739883	0.00000000000000000	0.00000000000000000	-0.69678277242928743	117504733843.82337951660156250	200723.31346310389926657	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.12789923984218987	-0.04330195864229580
1	6	-3.64149634959176183	0.00000000000000000	0.77961552493739883	0.00000000000000000	0.00000000000000000	-0.69678277242928743	104047864948.49742126464843750	261700.68097019928973168	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.24952682749452393	0.22197204318378461
2	6	-3.64149634959176183	0.00000000000000000	0.77961552493739883	0.00000000000000000	0.00000000000000000	-0.69678277242928743	144967694869.64871215820312500	175740.41488559031859040	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.08213306294847911	-0.17622137759440015
3	6	-3.64149634959176183	0.00000000000000000	0.77961552493739883	0.00000000000000000	0.00000000000000000	-0.69678277242928743	162885719692.15188598632812500	199844.63716554723214358	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.19867098808636641	-0.04768911795203579
4	6	-3.64149634959176183	0.00000000000000000	0.77961552493739883	0.00000000000000000	0.00000000000000000	-0.69678277242928743	119444379019.98329162597656250	218459.79967796072014607	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.11152704516168299	0.04137264599010315
5	6	-3.64149634959176183	0.00000000000000000	0.77961552493739883	0.00000000000000000	0.00000000000000000	-0.69678277242928743	108163007691.27920532226562500	226144.82799124668235891	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.21073844094278726	0.07594625739559646
6	6	-3.64149634959176183	0.00000000000000000	0.77961552493739883	0.00000000000000000	0.00000000000000000	-0.69678277242928743	100291113912.06501770019531250	148325.69799184545991011	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.28630076469835686	-0.34581885049032479
7	6	-3.64149634959176183	0.00000000000000000	0.77961552493739883	0.00000000000000000	0.00000000000000000	-0.69678277242928743	94954350144.52484130859375000	152460.52564895013347268	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.34098160933037391	-0.31832365411445274
8	6	-3.64149634959176183	0.00000000000000000	0.77961552493739883	0.00000000000000000	0.00000000000000000	-0.69678277242928743	142397920502.31408691406250000	159748.85277161351405084	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.06424753500975910	-0.27162645661782747
9	6	-3.64149634959176183	0.00000000000000000	0.77961552493739883	0.00000000000000000	0.00000000000000000	-0.69678277242928743	90569666770.28335571289062500	154553.67316484724869952	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.38825850751780067	-0.30468793331741395
10	6	-3.64149634959176183	0.00000000000000000	0.77961552493739883	0.00000000000000000	0.00000000000000000	-0.69678277242928743	129920917541.38795471191406250	241391.94316341946250759	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.02745192190223023	0.14119256419290060
1	7	-3.64149634959176183	0.00000000000000000	0.77961552493739883	0.00000000000000000	0.00000000000000000	-0.69678277242928743	89156241259.43667602539062500	139802.98640375278773718	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.40398751027009538	-0.40499517690730791
2	7	-3.64149634959176183	0.00000000000000000	0.77961552493739883	0.00000000000000000	0.00000000000000000	-0.69678277242928743	137259891622.75842285156250000	164909.81785843076067977	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.02749828725648484	-0.23983060240201404
3	7	-3.64149634959176183	0.00000000000000000	0.77961552493739883	0.00000000000000000	0.00000000000000000	-0.69678277242928743	133246503619.08671569824218750	156331.21827257712720893	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.00217703720208817	-0.29325241793796586
4	7	-3.64149634959176183	0.00000000000000000	0.77961552493739883	0.00000000000000000	0.00000000000000000	-0.69678277242928743	98139347457.56657409667968750	111030.03196958961780183	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.30798947910529861	-0.63542864544870170
5	7	-3.64149634959176183	0.00000000000000000	0.77961552493739883	0.00000000000000000	0.00000000000000000	-0.69678277242928743	77167314665.47947692871093750	229070.96592161006992683	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.54840187843165822	0.08880248194960494
6	7	-3.64149634959176183	0.00000000000000000	0.77961552493739883	0.00000000000000000	0.00000000000000000	-0.69678277242928743	72995718607.87330627441406250	173850.05123954240116291	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.60397707042615778	-0.18703621526329783
7	7	-3.64149634959176183	0.00000000000000000	0.77961552493739883	0.00000000000000000	0.00000000000000000	-0.69678277242928743	152165604814.26589965820312500	162634.81652588667930104	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.13059157247566233	-0.25372207048340734
8	7	-3.64149634959176183	0.00000000000000000	0.77961552493739883	0.00000000000000000	0.00000000000000000	-0.69678277242928743	112390170606.37875366210937500	161464.59912079951027408	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.17240137713298154	-0.26094345030696786
9	7	-3.64149634959176183	0.00000000000000000	0.77961552493739883	0.00000000000000000	0.00000000000000000	-0.69678277242928743	81992234706.61723327636718750	144510.26756519053014927	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.48775331656714371	-0.37187880760872538
10	7	-3.64149634959176183	0.00000000000000000	0.77961552493739883	0.00000000000000000	0.00000000000000000	-0.69678277242928743	85301291054.96040344238281250	178022.63005103188334033	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.44818827080170109	-0.16331869112207720
