rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	S0	T0	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB	eta_S0	eta_T0
2	4	0.83114081190246514	0.40993167223218829	3.67468666243648423	0.00000000000000000	0.08689227243579173	0.25539918249818816	23621.36873880369603285	25022.01778771624231013	0.20063949089901822	0.40993167223218829	0.00000000000000000	0.00000000000000000	0.08689227243579173	0.00000000000000000	0.00004862974287079	0.01460048698589311
3	4	0.73656572896180394	0.31336450821412165	3.67468666243648423	0.00000000000000000	-0.02390541320551737	0.25539918249818816	23993.71556823364880984	24897.47674406612350140	0.10606440795835703	0.31336450821412165	0.00000000000000000	0.00000000000000000	-0.02390541320551737	0.00000000000000000	0.01568881708968739	0.00961080096405631
4	4	0.73616691280743773	0.18341280174527785	3.67468666243648423	0.00000000000000000	-0.01989537388398732	0.25539918249818816	23201.91080461756791919	24155.74552671431229101	0.10566559180399082	0.18341280174527785	0.00000000000000000	0.00000000000000000	-0.01989537388398732	0.00000000000000000	-0.01786849009693903	-0.02063339998077751
5	4	0.80228110399696173	0.70475241299800373	3.67468666243648423	0.00000000000000000	0.06965639729251942	0.25539918249818816	23453.51818704340257682	24831.93398195820918772	0.17177978299351482	0.70475241299800373	0.00000000000000000	0.00000000000000000	0.06965639729251942	0.00000000000000000	-0.00708261470837179	0.00697482361776025
6	4	0.78525091564459304	0.49191776520158159	3.67468666243648423	0.00000000000000000	0.09066012613329309	0.25539918249818816	24218.15920854535943363	25833.61058959659567336	0.15474959464114613	0.49191776520158159	0.00000000000000000	0.00000000000000000	0.09066012613329309	0.00000000000000000	0.02499960464072615	0.04652071834197713
7	4	0.74126108486349784	0.16005086956124917	3.67468666243648423	0.00000000000000000	-0.03915539862804387	0.25539918249818816	23538.71367361961165443	25073.28754068119815201	0.11075976386005093	0.16005086956124917	0.00000000000000000	0.00000000000000000	-0.03915539862804387	0.00000000000000000	-0.00345667158777907	0.01664737623148227
8	4	0.75472961616849199	0.23667892595962206	3.67468666243648423	0.00000000000000000	-0.04324457259509279	0.25539918249818816	23493.18169502203454613	24836.93485834762032027	0.12422829516504508	0.23667892595962206	0.00000000000000000	0.00000000000000000	-0.04324457259509279	0.00000000000000000	-0.00539288923180159	0.00717619226267097
9	4	0.79146357351818553	0.14458707495358825	3.67468666243648423	0.00000000000000000	0.05020958821727198	0.25539918249818816	23889.74509338557254523	24204.69262664276538999	0.16096225251473861	0.14458707495358825	0.00000000000000000	0.00000000000000000	0.05020958821727198	0.00000000000000000	0.01134616362201513	-0.01860913723579571
10	4	0.76996423631340860	0.40931813262856337	3.67468666243648423	0.00000000000000000	0.03735113768991168	0.25539918249818816	23863.88905651176901301	24230.28343868057709187	0.13946291530996169	0.40931813262856337	0.00000000000000000	0.00000000000000000	0.03735113768991168	0.00000000000000000	0.01026327056640675	-0.01755242919140265
1	5	0.63816757737601693	-0.24809744310790011	3.67468666243648423	0.00000000000000000	-0.14912396481906479	0.25539918249818816	23010.62284958591044415	23828.56700840930352570	0.00766625637257001	-0.24809744310790011	0.00000000000000000	0.00000000000000000	-0.14912396481906479	0.00000000000000000	-0.02614715531688994	-0.03427050642122964
2	5	0.68565964584422878	0.09645272165103867	3.67468666243648423	0.00000000000000000	-0.08095263020529687	0.25539918249818816	23356.40190098980019684	25034.07290460221702233	0.05515832484078187	0.09645272165103867	0.00000000000000000	0.00000000000000000	-0.08095263020529687	0.00000000000000000	-0.01123200976020655	0.01508215133292090
3	5	0.63596536713971119	-0.02435386334591609	3.67468666243648423	0.00000000000000000	-0.08479498154236403	0.25539918249818816	23635.05031992158910725	24926.51544085729983635	0.00546404613626428	-0.02435386334591609	0.00000000000000000	0.00000000000000000	-0.08479498154236403	0.00000000000000000	0.00062766563990557	0.01077645224191492
4	5	0.60180895515212240	0.14386083549669759	3.67468666243648423	0.00000000000000000	-0.13170111905219800	0.25539918249818816	23917.79008458643875201	25301.14360141796714743	-0.02869236585132451	0.14386083549669759	0.00000000000000000	0.00000000000000000	-0.13170111905219800	0.00000000000000000	0.01251940940067620	0.02569393455685010
5	5	0.64154657645252733	-0.09198305051967419	3.67468666243648423	0.00000000000000000	-0.13052862062149928	0.25539918249818816	23117.96830590393801685	24286.33242806349880993	0.01104525544908042	-0.09198305051967419	0.00000000000000000	0.00000000000000000	-0.13052862062149928	0.00000000000000000	-0.02149296374498277	-0.01524192120084500
6	5	0.62120924829603030	-0.05362144787661233	3.67468666243648423	0.00000000000000000	-0.13029485172826849	0.25539918249818816	23688.31413905111548956	24315.49784976487717358	-0.00929207270741661	-0.05362144787661233	0.00000000000000000	0.00000000000000000	-0.13029485172826849	0.00000000000000000	0.00287872459272087	-0.01404174314024331
7	5	0.58566950559576458	0.19778442270042423	3.67468666243648423	0.00000000000000000	-0.11888486857912364	0.25539918249818816	23661.38099771695851814	24336.69432248379234807	-0.04483181540768233	0.19778442270042423	0.00000000000000000	0.00000000000000000	-0.11888486857912364	0.00000000000000000	0.00174109765928065	-0.01317039600813530
8	5	0.63565914948288560	0.12443076729967564	3.67468666243648423	0.00000000000000000	-0.09069482792798381	0.25539918249818816	23644.02957160663208924	25626.07360506820623414	0.00515782847943869	0.12443076729967564	0.00000000000000000	0.00000000000000000	-0.09069482792798381	0.00000000000000000	0.00100750601808564	0.03845467157194093
9	5	0.65356082999678355	0.03441471472611162	3.67468666243648423	0.00000000000000000	-0.09165312458271617	0.25539918249818816	23259.62975510909018340	24640.38304651603903039	0.02305950899333664	0.03441471472611162	0.00000000000000000	0.00000000000000000	-0.09165312458271617	0.00000000000000000	-0.01538389834691500	-0.00076897752865435
10	5	0.59878146688084999	0.24773169914906182	3.67468666243648423	0.00000000000000000	-0.15433349350425657	0.25539918249818816	23445.75619159814596060	25735.44173331812635297	-0.03171985412259692	0.24773169914906182	0.00000000000000000	0.00000000000000000	-0.15433349350425657	0.00000000000000000	-0.00741362177059024	0.04271343585608633
1	6	0.63085412302732924	0.03434758272628527	3.67468666243648423	0.00000000000000000	0.09718767808876397	0.25539918249818816	24005.70879215082095470	24541.12884491504883044	0.00035280202388233	0.03434758272628527	0.00000000000000000	0.00000000000000000	0.09718767808876397	0.00000000000000000	0.01618854075623410	-0.00480522336705924
2	6	0.64716034818522650	-0.14351524203357030	3.67468666243648423	0.00000000000000000	0.02616072014774797	0.25539918249818816	24105.17464988810024806	24528.93722221396819805	0.01665902718177958	-0.14351524203357030	0.00000000000000000	0.00000000000000000	0.02616072014774797	0.00000000000000000	0.02032340556585410	-0.00530213009366776
3	6	0.62340096191014394	-0.07414310693505237	3.67468666243648423	0.00000000000000000	0.02798895082042847	0.25539918249818816	22988.24011539313869434	24072.54519042123138206	-0.00710035909330298	-0.07414310693505237	0.00000000000000000	0.00000000000000000	0.02798895082042847	0.00000000000000000	-0.02712034180527567	-0.02408367439827686
4	6	0.61755208846955501	-0.01741176536730346	3.67468666243648423	0.00000000000000000	0.01189331950210986	0.25539918249818816	23379.48105455410404829	23476.56467031371721532	-0.01294923253389191	-0.01741176536730346	0.00000000000000000	0.00000000000000000	0.01189331950210986	0.00000000000000000	-0.01024436797488804	-0.04915298629647324
5	6	0.62415194352661119	-0.10897937010931708	3.67468666243648423	0.00000000000000000	0.02192611829756686	0.25539918249818816	23526.54678443566444912	24588.58547834953424172	-0.00634937747683573	-0.10897937010931708	0.00000000000000000	0.00000000000000000	0.02192611829756686	0.00000000000000000	-0.00397369366888789	-0.00287333148256508
6	6	0.66231480888466665	-0.13846665800356833	3.67468666243648423	0.00000000000000000	0.06907165895744624	0.25539918249818816	23705.70843881780092488	24527.97700115711268154	0.03181348788121974	-0.13846665800356833	0.00000000000000000	0.00000000000000000	0.06907165895744624	0.00000000000000000	0.00361275389015425	-0.00534127731978984
7	6	0.60026760613279151	-0.09189856479301337	3.67468666243648423	0.00000000000000000	-0.06065890235801218	0.25539918249818816	23769.58135488840707694	24854.94686983052451978	-0.03023371487065540	-0.09189856479301337	0.00000000000000000	0.00000000000000000	-0.06065890235801218	0.00000000000000000	0.00630354124023036	0.00790114014732879
8	6	0.62245455591580134	0.16472226691108766	3.67468666243648423	0.00000000000000000	0.03302606417547337	0.25539918249818816	23717.86308124448987655	24810.77764621487222030	-0.00804676508764557	0.16472226691108766	0.00000000000000000	0.00000000000000000	0.03302606417547337	0.00000000000000000	0.00412535310203310	0.00612247948383704
9	6	0.61272811717962250	-0.01665378376038898	3.67468666243648423	0.00000000000000000	-0.01394890315173779	0.25539918249818816	23646.70741618339161505	24959.52541653110165498	-0.01777320382382441	-0.01665378376038898	0.00000000000000000	0.00000000000000000	-0.01394890315173779	0.00000000000000000	0.00112075629711228	0.01209986776755478
10	6	0.63384532980527841	-0.32302004233486548	3.67468666243648423	0.00000000000000000	0.04775410256897266	0.25539918249818816	23292.87696642812079517	25366.93140679887801525	0.00334400880183150	-0.32302004233486548	0.00000000000000000	0.00000000000000000	0.04775410256897266	0.00000000000000000	-0.01395552340802553	0.02829075088902755
1	7	0.41672744412087592	0.03731968992956651	3.67468666243648423	0.00000000000000000	0.11043249268694180	0.25539918249818816	23449.75820032836054452	24343.62089255059981951	-0.21377387688257099	0.03731968992956651	0.00000000000000000	0.00000000000000000	0.11043249268694180	0.00000000000000000	-0.00724294409312698	-0.01288582225042845
2	7	0.40139934148758011	0.09273345874934982	3.67468666243648423	0.00000000000000000	0.17686669134616631	0.25539918249818816	23855.18758833306492306	24870.14930881263353513	-0.22910197951586680	0.09273345874934982	0.00000000000000000	0.00000000000000000	0.17686669134616631	0.00000000000000000	0.00989857498187519	0.00851259957623185
3	7	0.40749325995158497	0.09717086086346982	3.67468666243648423	0.00000000000000000	0.15507520512250469	0.25539918249818816	23592.52121384789643344	24071.12906373720761621	-0.22300806105186194	0.09717086086346982	0.00000000000000000	0.00000000000000000	0.15507520512250469	0.00000000000000000	-0.00117336355505415	-0.02414250358846104
4	7	0.41634691437052501	0.02951371240808796	3.67468666243648423	0.00000000000000000	0.17143510089994210	0.25539918249818816	22950.45791365288459929	24757.74666573611466447	-0.21415440663292190	0.02951371240808796	0.00000000000000000	0.00000000000000000	0.17143510089994210	0.00000000000000000	-0.02876523867350045	0.00398277484474718
5	7	0.37064935814528982	0.39775452556472368	3.67468666243648423	0.00000000000000000	0.11823125242660674	0.25539918249818816	23643.59447014796387521	24187.02412526429179707	-0.25985196285815709	0.39775452556472368	0.00000000000000000	0.00000000000000000	0.11823125242660674	0.00000000000000000	0.00098910367846727	-0.01933936560335603
6	7	0.39499843159728826	0.25267381328132094	3.67468666243648423	0.00000000000000000	0.10198180956680172	0.25539918249818816	23605.00120724396765581	24477.21801647128086188	-0.23550288940615866	0.25267381328132094	0.00000000000000000	0.00000000000000000	0.10198180956680172	0.00000000000000000	-0.00064452250379787	-0.00741285372388134
7	7	0.39253318233365975	0.01759197371335223	3.67468666243648423	0.00000000000000000	0.06008925912830419	0.25539918249818816	23673.83148080568571459	24376.99410318244190421	-0.23796813866978717	0.01759197371335223	0.00000000000000000	0.00000000000000000	0.06008925912830419	0.00000000000000000	0.00226715353709039	-0.01151583889309649
8	7	0.42062461314755673	-0.41245961812854837	3.67468666243648423	0.00000000000000000	-0.07374910700053158	0.25539918249818816	23055.98336584311255137	24926.21853374730562791	-0.20987670785589019	-0.41245961812854837	0.00000000000000000	0.00000000000000000	-0.07374910700053158	0.00000000000000000	-0.02417780985630635	0.01076454087472101
9	7	0.40655820914589796	0.13037794917588896	3.67468666243648423	0.00000000000000000	0.03093567827373859	0.25539918249818816	23508.02069176638542558	25481.00179874897366972	-0.22394311185754895	0.13037794917588896	0.00000000000000000	0.00000000000000000	0.03093567827373859	0.00000000000000000	-0.00476145869454569	0.03277748520129364
10	7	0.41595569321298986	-0.14241836395656637	3.67468666243648423	0.00000000000000000	0.07987779186802592	0.25539918249818816	23706.67448998778490932	25241.67998898299993016	-0.21454562779045705	-0.14241836395656637	0.00000000000000000	0.00000000000000000	0.07987779186802592	0.00000000000000000	0.00365350489697747	0.02334093424359374
