rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
8	3	0.55440700226734541	0.24300029901781739	3.35909957075888554	0.00000000000000000	0.06757265413343813	0.24444370503348675	-0.05943107673498549	0.24300029901781739	0.00000000000000000	0.00000000000000000	0.06757265413343813	-0.01155801003442533
9	3	0.57312096029976378	0.02308772157771043	3.35909957075888554	0.00000000000000000	0.01535676278625396	0.25752165602754784	-0.04071711870256711	0.02308772157771043	0.00000000000000000	0.00000000000000000	0.01535676278625396	0.00151994095963576
10	3	0.60911655610651749	-0.14900322875616284	3.35909957075888554	0.00000000000000000	0.00817061674190740	0.29427348165768186	-0.00472152289581340	-0.14900322875616284	0.00000000000000000	0.00000000000000000	0.00817061674190740	0.03827176658976977
1	4	0.77514688430690115	0.41112875254707976	3.35909957075888554	0.00000000000000000	-0.00425323503946284	0.16178255022530744	0.16130880530457026	0.41112875254707976	0.00000000000000000	0.00000000000000000	-0.00425323503946284	-0.09421916484260465
2	4	0.80508356668940217	0.21579259960580333	3.35909957075888554	0.00000000000000000	-0.01531952591130457	0.20748571067474436	0.19124548768707128	0.21579259960580333	0.00000000000000000	0.00000000000000000	-0.01531952591130457	-0.04851600439316772
3	4	0.78799688360566800	0.21780553232036756	3.35909957075888554	0.00000000000000000	-0.02138801130354749	0.09992225794791050	0.17415880460333710	0.21780553232036756	0.00000000000000000	0.00000000000000000	-0.02138801130354749	-0.15607945712000160
4	4	0.73543026593677041	0.32627077046979813	3.35909957075888554	0.00000000000000000	0.01002412922639011	0.24495790650163091	0.12159218693443952	0.32627077046979813	0.00000000000000000	0.00000000000000000	0.01002412922639011	-0.01104380856628118
5	4	0.73765098698176046	0.37133632191905397	3.35909957075888554	0.00000000000000000	0.03233886996256322	0.24998482957771409	0.12381290797942957	0.37133632191905397	0.00000000000000000	0.00000000000000000	0.03233886996256322	-0.00601688549019799
6	4	0.69712113195735037	0.31007743807512389	3.35909957075888554	0.00000000000000000	-0.02524459047537032	0.22154395410383521	0.08328305295501948	0.31007743807512389	0.00000000000000000	0.00000000000000000	-0.02524459047537032	-0.03445776096407688
7	4	0.71072425218929136	0.30184093528596012	3.35909957075888554	0.00000000000000000	0.04348450884227688	0.44768668162762809	0.09688617318696047	0.30184093528596012	0.00000000000000000	0.00000000000000000	0.04348450884227688	0.19168496655971601
8	4	0.77024835828980132	0.24028664863984220	3.35909957075888554	0.00000000000000000	0.02248444584995026	0.28780651821593439	0.15641027928747042	0.24028664863984220	0.00000000000000000	0.00000000000000000	0.02248444584995026	0.03180480314802231
9	4	0.76218037180917630	0.15391872210530438	3.35909957075888554	0.00000000000000000	0.01275817513170593	0.32343509240635093	0.14834229280684541	0.15391872210530438	0.00000000000000000	0.00000000000000000	0.01275817513170593	0.06743337733843885
10	4	0.77127962456302690	0.29371831993706066	3.35909957075888554	0.00000000000000000	0.00667475598962798	0.26340196976405550	0.15744154556069601	0.29371831993706066	0.00000000000000000	0.00000000000000000	0.00667475598962798	0.00740025469614342
1	5	0.62911938944770840	0.04178559352632384	3.35909957075888554	0.00000000000000000	0.01890340873138896	0.46640474915949898	0.01528131044537751	0.04178559352632384	0.00000000000000000	0.00000000000000000	0.01890340873138896	0.21040303409158689
2	5	0.62853461493651108	0.20161622026207551	3.35909957075888554	0.00000000000000000	0.00046617653160239	0.47999182657294304	0.01469653593418019	0.20161622026207551	0.00000000000000000	0.00000000000000000	0.00046617653160239	0.22399011150503095
3	5	0.65655435734069967	-0.10019223883219736	3.35909957075888554	0.00000000000000000	-0.01585557884218474	0.52553083130014100	0.04271627833836877	-0.10019223883219736	0.00000000000000000	0.00000000000000000	-0.01585557884218474	0.26952911623222892
4	5	0.60102262476621138	0.00307056370874254	3.35909957075888554	0.00000000000000000	-0.01583052957343196	0.45384931783688143	-0.01281545423611952	0.00307056370874254	0.00000000000000000	0.00000000000000000	-0.01583052957343196	0.19784760276896934
5	5	0.60735198362130360	-0.08811716815000456	3.35909957075888554	0.00000000000000000	-0.02960936692293159	0.56367927829078546	-0.00648609538102729	-0.08811716815000456	0.00000000000000000	0.00000000000000000	-0.02960936692293159	0.30767756322287337
6	5	0.62898155750431251	-0.02593547678888122	3.35909957075888554	0.00000000000000000	0.01746899006603755	0.52033628175102986	0.01514347850198161	-0.02593547678888122	0.00000000000000000	0.00000000000000000	0.01746899006603755	0.26433456668311778
7	5	0.66821618429185881	-0.02089458159346391	3.35909957075888554	0.00000000000000000	0.03734211647309615	0.52222972973828730	0.05437810528952791	-0.02089458159346391	0.00000000000000000	0.00000000000000000	0.03734211647309615	0.26622801467037521
8	5	0.70721647701289025	-0.22113752919157972	3.35909957075888554	0.00000000000000000	0.04823375347966661	0.43632964861551965	0.09337839801055936	-0.22113752919157972	0.00000000000000000	0.00000000000000000	0.04823375347966661	0.18032793354760757
9	5	0.62286891975652392	-0.15908054187507806	3.35909957075888554	0.00000000000000000	0.01704541142607295	0.51749039042163103	0.00903084075419303	-0.15908054187507806	0.00000000000000000	0.00000000000000000	0.01704541142607295	0.26148867535371895
10	5	0.61453825749486202	0.00048714636036287	3.35909957075888554	0.00000000000000000	0.07127031222945289	0.56882742925311125	0.00070017849253112	0.00048714636036287	0.00000000000000000	0.00000000000000000	0.07127031222945289	0.31282571418519917
1	6	0.59856998015734764	-0.09435362755655111	3.35909957075888554	0.00000000000000000	0.00872786047669114	0.26174145329478044	-0.01526809884498326	-0.09435362755655111	0.00000000000000000	0.00000000000000000	0.00872786047669114	0.00573973822686835
2	6	0.61409504729392528	0.05264543569161845	3.35909957075888554	0.00000000000000000	0.04728372446376534	0.22678285604453768	0.00025696829159438	0.05264543569161845	0.00000000000000000	0.00000000000000000	0.04728372446376534	-0.02921885902337440
3	6	0.60149131959590973	-0.24753239286775314	3.35909957075888554	0.00000000000000000	0.00201348066123274	0.22687515943812805	-0.01234675940642116	-0.24753239286775314	0.00000000000000000	0.00000000000000000	0.00201348066123274	-0.02912655562978403
4	6	0.62423898561328495	0.25377126203449496	3.35909957075888554	0.00000000000000000	0.01422662368011163	0.12966950061003146	0.01040090661095405	0.25377126203449496	0.00000000000000000	0.00000000000000000	0.01422662368011163	-0.12633221445788062
5	6	0.58857700218569864	-0.34450869538824835	3.35909957075888554	0.00000000000000000	-0.03559922856071573	0.19827333856743934	-0.02526107681663226	-0.34450869538824835	0.00000000000000000	0.00000000000000000	-0.03559922856071573	-0.05772837650047274
6	6	0.57415759345590645	-0.45148480797619206	3.35909957075888554	0.00000000000000000	-0.00570398112480042	0.30443267376023886	-0.03968048554642445	-0.45148480797619206	0.00000000000000000	0.00000000000000000	-0.00570398112480042	0.04843095869232678
7	6	0.60132028760892398	-0.18777088043254078	3.35909957075888554	0.00000000000000000	0.00821407774854028	0.21607457229758309	-0.01251779139340692	-0.18777088043254078	0.00000000000000000	0.00000000000000000	0.00821407774854028	-0.03992714277032899
8	6	0.57549784097228307	-0.13035895454586985	3.35909957075888554	0.00000000000000000	0.08293760577319023	0.37310188331283034	-0.03834023803004782	-0.13035895454586985	0.00000000000000000	0.00000000000000000	0.08293760577319023	0.11710016824491826
9	6	0.62170364834938474	0.08047676500333112	3.35909957075888554	0.00000000000000000	0.04625297776983339	0.23245422598656218	0.00786556934705385	0.08047676500333112	0.00000000000000000	0.00000000000000000	0.04625297776983339	-0.02354748908134990
10	6	0.58108434454566893	-0.02532802897080648	3.35909957075888554	0.00000000000000000	-0.00843683382311593	0.11594397266210271	-0.03275373445666196	-0.02532802897080648	0.00000000000000000	0.00000000000000000	-0.00843683382311593	-0.14005774240580937
1	7	0.40415136725817202	0.23686621248186335	3.35909957075888554	0.00000000000000000	-0.02519832144963276	-0.09822073296337530	-0.20968671174415887	0.23686621248186335	0.00000000000000000	0.00000000000000000	-0.02519832144963276	-0.35422244803128738
2	7	0.34666867250062994	-0.05280241556653618	3.35909957075888554	0.00000000000000000	0.01105738013044700	0.16598221966034685	-0.26716940650170096	-0.05280241556653618	0.00000000000000000	0.00000000000000000	0.01105738013044700	-0.09001949540756524
3	7	0.40030530310879958	0.02168535114574973	3.35909957075888554	0.00000000000000000	0.01050382540595522	0.08673204144364016	-0.21353277589353131	0.02168535114574973	0.00000000000000000	0.00000000000000000	0.01050382540595522	-0.16926967362427192
4	7	0.37082824783452650	0.03633405336103323	3.35909957075888554	0.00000000000000000	0.00643165662574843	0.17027508484559922	-0.24300983116780439	0.03633405336103323	0.00000000000000000	0.00000000000000000	0.00643165662574843	-0.08572663022231286
5	7	0.36838634961373162	-0.01675571785757829	3.35909957075888554	0.00000000000000000	0.07841198270806260	0.19577239620300213	-0.24545172938859927	-0.01675571785757829	0.00000000000000000	0.00000000000000000	0.07841198270806260	-0.06022931886490995
6	7	0.43176969056005404	-0.00664827821030665	3.35909957075888554	0.00000000000000000	0.01314958330223934	0.05136717351644530	-0.18206838844227685	-0.00664827821030665	0.00000000000000000	0.00000000000000000	0.01314958330223934	-0.20463454155146679
7	7	0.39109003024181554	0.00951619354941452	3.35909957075888554	0.00000000000000000	0.00357008101436378	0.04321955570289460	-0.22274804876051535	0.00951619354941452	0.00000000000000000	0.00000000000000000	0.00357008101436378	-0.21278215936501749
8	7	0.41660500313497661	-0.02960477280958551	3.35909957075888554	0.00000000000000000	0.05912353166258703	0.27236602900242746	-0.19723307586735428	-0.02960477280958551	0.00000000000000000	0.00000000000000000	0.05912353166258703	0.01636431393451537
9	7	0.34382947868809000	-0.07090260903057452	3.35909957075888554	0.00000000000000000	0.00011088330244279	0.18690645966985878	-0.27000860031424090	-0.07090260903057452	0.00000000000000000	0.00000000000000000	0.00011088330244279	-0.06909525539805331
10	7	0.42847943388353321	-0.20110774686728075	3.35909957075888554	0.00000000000000000	0.01279814339040776	0.18453569218135030	-0.18535864511879768	-0.20110774686728075	0.00000000000000000	0.00000000000000000	0.01279814339040776	-0.07146602288656179
