rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
2	2	0.71019513289727143	0.10141667639365171	3.39478874394070784	0.00000000000000000	-0.05883987680263849	0.28087045642901781	0.09684134055776739	0.10141667639365171	0.00000000000000000	0.00000000000000000	-0.05883987680263849	0.02015677039881864
3	2	0.77939889884594737	0.29186558540228669	3.39478874394070784	0.00000000000000000	0.01836144478478594	0.17322103957381432	0.16604510650644333	0.29186558540228669	0.00000000000000000	0.00000000000000000	0.01836144478478594	-0.08749264645638485
4	2	0.73981088966742492	0.51904622255899446	3.39478874394070784	0.00000000000000000	-0.04456626016281781	0.27292784432997708	0.12645709732792088	0.51904622255899446	0.00000000000000000	0.00000000000000000	-0.04456626016281781	0.01221415829977790
5	2	0.74641122766652945	0.33390092609323563	3.39478874394070784	0.00000000000000000	-0.06092411184781769	0.27047449078945829	0.13305743532702541	0.33390092609323563	0.00000000000000000	0.00000000000000000	-0.06092411184781769	0.00976080475925911
6	2	0.74361509719731578	-0.04266511052938766	3.39478874394070784	0.00000000000000000	0.05080554185238373	0.43300248741399877	0.13026130485781173	-0.04266511052938766	0.00000000000000000	0.00000000000000000	0.05080554185238373	0.17228880138379959
7	2	0.80695904130898677	-0.17483816003817254	3.39478874394070784	0.00000000000000000	0.02141031204326491	0.37629194422972773	0.19360524896948272	-0.17483816003817254	0.00000000000000000	0.00000000000000000	0.02141031204326491	0.11557825819952855
8	2	0.74610871317997729	-0.10188255592008261	3.39478874394070784	0.00000000000000000	-0.03883556547306000	0.31207326735839014	0.13275492084047325	-0.10188255592008261	0.00000000000000000	0.00000000000000000	-0.03883556547306000	0.05135958132819096
9	2	0.68695734712373335	0.01125157347374936	3.39478874394070784	0.00000000000000000	-0.07008620602732955	0.46549408808497461	0.07360355478422931	0.01125157347374936	0.00000000000000000	0.00000000000000000	-0.07008620602732955	0.20478040205477543
10	2	0.78551029750476575	0.22804231426642793	3.39478874394070784	0.00000000000000000	-0.07147189056303069	0.23449678329689053	0.17215650516526171	0.22804231426642793	0.00000000000000000	0.00000000000000000	-0.07147189056303069	-0.02621690273330865
1	3	0.58680063339534561	0.11887704227976657	3.39478874394070784	0.00000000000000000	0.01929149991326242	0.35067810979616726	-0.02655315894415844	0.11887704227976657	0.00000000000000000	0.00000000000000000	0.01929149991326242	0.08996442376596808
2	3	0.61525772499720577	0.14212653697104113	3.39478874394070784	0.00000000000000000	0.06028526102144675	0.26530441594491849	0.00190393265770172	0.14212653697104113	0.00000000000000000	0.00000000000000000	0.06028526102144675	0.00459072991471932
3	3	0.58069655925784780	0.09654772029692063	3.39478874394070784	0.00000000000000000	-0.05498433414371393	0.28046583269311087	-0.03265723308165625	0.09654772029692063	0.00000000000000000	0.00000000000000000	-0.05498433414371393	0.01975214666291170
4	3	0.58092212922356290	0.23848278572756565	3.39478874394070784	0.00000000000000000	-0.13266265479071598	0.10887219578670630	-0.03243166311594115	0.23848278572756565	0.00000000000000000	0.00000000000000000	-0.13266265479071598	-0.15184149024349286
5	3	0.58564454200559046	0.04644134290561178	3.39478874394070784	0.00000000000000000	0.01073487566566951	0.17450974418586349	-0.02770925033391358	0.04644134290561178	0.00000000000000000	0.00000000000000000	0.01073487566566951	-0.08620394184433569
6	3	0.57596142808371820	0.18105362048771145	3.39478874394070784	0.00000000000000000	0.01426579437078061	0.21853955948186132	-0.03739236425578585	0.18105362048771145	0.00000000000000000	0.00000000000000000	0.01426579437078061	-0.04217412654833785
7	3	0.55702642625256449	-0.06717976510291634	3.39478874394070784	0.00000000000000000	-0.06646816368053696	0.22704482252067204	-0.05632736608693956	-0.06717976510291634	0.00000000000000000	0.00000000000000000	-0.06646816368053696	-0.03366886350952714
8	3	0.58436115156136437	-0.00042368708623115	3.39478874394070784	0.00000000000000000	0.01727001481985098	0.14226732999900638	-0.02899264077813968	-0.00042368708623115	0.00000000000000000	0.00000000000000000	0.01727001481985098	-0.11844635603119280
9	3	0.55754157755548961	-0.08639612174622219	3.39478874394070784	0.00000000000000000	-0.05304961538772081	0.23666842647015326	-0.05581221478401444	-0.08639612174622219	0.00000000000000000	0.00000000000000000	-0.05304961538772081	-0.02404525956004591
10	3	0.55979594397371280	0.03555325176137514	3.39478874394070784	0.00000000000000000	-0.09238962506369491	0.17167398473932621	-0.05355784836579125	0.03555325176137514	0.00000000000000000	0.00000000000000000	-0.09238962506369491	-0.08903970129087296
1	4	0.72979491832994581	0.31894593753855682	3.39478874394070784	0.00000000000000000	-0.00922807924294430	0.19972844996203004	0.11644112599044176	0.31894593753855682	0.00000000000000000	0.00000000000000000	-0.00922807924294430	-0.06098523606816914
2	4	0.74215400281562705	0.21577167741717151	3.39478874394070784	0.00000000000000000	-0.07365983217325892	0.23244447762223269	0.12880021047612300	0.21577167741717151	0.00000000000000000	0.00000000000000000	-0.07365983217325892	-0.02826920840796648
3	4	0.79196183995382852	0.29328072709846331	3.39478874394070784	0.00000000000000000	0.04543205295713679	0.22204611335237989	0.17860804761432447	0.29328072709846331	0.00000000000000000	0.00000000000000000	0.04543205295713679	-0.03866757267781928
4	4	0.75925862620069628	0.75594334070364977	3.39478874394070784	0.00000000000000000	0.01080805550146494	0.20441851012927270	0.14590483386119224	0.75594334070364977	0.00000000000000000	0.00000000000000000	0.01080805550146494	-0.05629517590092648
5	4	0.76931432160535662	0.40198534352280474	3.39478874394070784	0.00000000000000000	-0.03672855161245578	0.22806399819717116	0.15596052926585258	0.40198534352280474	0.00000000000000000	0.00000000000000000	-0.03672855161245578	-0.03264968783302802
6	4	0.77386977322582917	0.31430517894086130	3.39478874394070784	0.00000000000000000	0.04756197587924908	0.25614233780414369	0.16051598088632513	0.31430517894086130	0.00000000000000000	0.00000000000000000	0.04756197587924908	-0.00457134822605548
7	4	0.75675669694124359	0.39061904530212460	3.39478874394070784	0.00000000000000000	0.12513582396394357	0.28985366207074481	0.14340290460173954	0.39061904530212460	0.00000000000000000	0.00000000000000000	0.12513582396394357	0.02913997604054563
8	4	0.73726631939762666	0.31726421138190958	3.39478874394070784	0.00000000000000000	-0.09662486648593227	0.14799078740730709	0.12391252705812261	0.31726421138190958	0.00000000000000000	0.00000000000000000	-0.09662486648593227	-0.11272289862289209
9	4	0.76160862735714063	0.48745809915999483	3.39478874394070784	0.00000000000000000	0.07406546722183767	0.21308104521953500	0.14825483501763659	0.48745809915999483	0.00000000000000000	0.00000000000000000	0.07406546722183767	-0.04763264081066418
10	4	0.71755169662645202	0.17184704304864123	3.39478874394070784	0.00000000000000000	0.00728786251737335	0.29476383995942301	0.10419790428694797	0.17184704304864123	0.00000000000000000	0.00000000000000000	0.00728786251737335	0.03405015392922384
1	5	0.63816432136702717	0.09218729105540328	3.39478874394070784	0.00000000000000000	-0.11309986873776028	0.31317629839754857	0.02481052902752312	0.09218729105540328	0.00000000000000000	0.00000000000000000	-0.11309986873776028	0.05246261236734939
2	5	0.64581420726899230	-0.04155456413172204	3.39478874394070784	0.00000000000000000	-0.14177646217345410	0.34067119185376826	0.03246041492948826	-0.04155456413172204	0.00000000000000000	0.00000000000000000	-0.14177646217345410	0.07995750582356909
3	5	0.58162606039258824	0.06744270314182470	3.39478874394070784	0.00000000000000000	-0.08115954106485519	0.38118192536345730	-0.03172773194691580	0.06744270314182470	0.00000000000000000	0.00000000000000000	-0.08115954106485519	0.12046823933325812
4	5	0.62948862262753391	-0.35238775468626188	3.39478874394070784	0.00000000000000000	-0.09418389646805637	0.45747019356481389	0.01613483028802987	-0.35238775468626188	0.00000000000000000	0.00000000000000000	-0.09418389646805637	0.19675650753461471
5	5	0.56777736142532298	-0.01934770946016916	3.39478874394070784	0.00000000000000000	-0.15403683697427500	0.30680186245538821	-0.04557643091418107	-0.01934770946016916	0.00000000000000000	0.00000000000000000	-0.15403683697427500	0.04608817642518903
6	5	0.62895982947353246	0.03713011860606086	3.39478874394070784	0.00000000000000000	-0.08910338277397861	0.32729394020798486	0.01560603713402842	0.03713011860606086	0.00000000000000000	0.00000000000000000	-0.08910338277397861	0.06658025417778568
7	5	0.65609639806878872	-0.01255202298665739	3.39478874394070784	0.00000000000000000	-0.13522586828383459	0.29232006949585621	0.04274260572928468	-0.01255202298665739	0.00000000000000000	0.00000000000000000	-0.13522586828383459	0.03160638346565703
8	5	0.62876937591447890	0.28625844013939167	3.39478874394070784	0.00000000000000000	-0.05096661429220532	0.34332182882816892	0.01541558357497486	0.28625844013939167	0.00000000000000000	0.00000000000000000	-0.05096661429220532	0.08260814279796974
9	5	0.62873839255644337	-0.07408466146459855	3.39478874394070784	0.00000000000000000	-0.14105500534342016	0.28741881061252872	0.01538460021693933	-0.07408466146459855	0.00000000000000000	0.00000000000000000	-0.14105500534342016	0.02670512458232954
10	5	0.69339659167972478	0.01432979214790336	3.39478874394070784	0.00000000000000000	-0.00458705159349149	0.36958433887941344	0.08004279934022074	0.01432979214790336	0.00000000000000000	0.00000000000000000	-0.00458705159349149	0.10887065284921427
1	6	0.61998835028556054	0.00843191980371444	3.39478874394070784	0.00000000000000000	0.10646665023120597	0.29085408858216016	0.00663455794605650	0.00843191980371444	0.00000000000000000	0.00000000000000000	0.10646665023120597	0.03014040255196099
2	6	0.61954734511255471	0.05743903325617616	3.39478874394070784	0.00000000000000000	-0.03492964230405528	0.21348129000367075	0.00619355277305067	0.05743903325617616	0.00000000000000000	0.00000000000000000	-0.03492964230405528	-0.04723239602652843
3	6	0.59609625708626823	-0.07144791210795162	3.39478874394070784	0.00000000000000000	-0.12577773149054786	0.24033975703244823	-0.01725753525323581	-0.07144791210795162	0.00000000000000000	0.00000000000000000	-0.12577773149054786	-0.02037392899775095
4	6	0.67440353540054609	-0.04629740382258818	3.39478874394070784	0.00000000000000000	0.03609855120937904	0.21749223492799971	0.06104974306104205	-0.04629740382258818	0.00000000000000000	0.00000000000000000	0.03609855120937904	-0.04322145110219947
5	6	0.59304079246008168	-0.39208225520247375	3.39478874394070784	0.00000000000000000	0.03148126123952091	0.25465389693574714	-0.02031299987942237	-0.39208225520247375	0.00000000000000000	0.00000000000000000	0.03148126123952091	-0.00605978909445204
6	6	0.62908537959901156	0.04612118175934828	3.39478874394070784	0.00000000000000000	0.06894395874852585	0.19931263969350713	0.01573158725950752	0.04612118175934828	0.00000000000000000	0.00000000000000000	0.06894395874852585	-0.06140104633669205
7	6	0.62223858641181939	-0.01220567014554241	3.39478874394070784	0.00000000000000000	0.01086134030830484	0.20579071318853184	0.00888479407231535	-0.01220567014554241	0.00000000000000000	0.00000000000000000	0.01086134030830484	-0.05492297284166733
8	6	0.63257146069215620	0.21420018392309020	3.39478874394070784	0.00000000000000000	-0.01507797473987861	0.15737354191233274	0.01921766835265215	0.21420018392309020	0.00000000000000000	0.00000000000000000	-0.01507797473987861	-0.10334014411786643
9	6	0.60152696411407403	-0.10477000659141997	3.39478874394070784	0.00000000000000000	-0.04553810903134407	0.15165923780873874	-0.01182682822543002	-0.10477000659141997	0.00000000000000000	0.00000000000000000	-0.04553810903134407	-0.10905444822146043
10	6	0.58088976440313922	0.16290360256858416	3.39478874394070784	0.00000000000000000	0.00322362509661644	0.23406063400508190	-0.03246402793636483	0.16290360256858416	0.00000000000000000	0.00000000000000000	0.00322362509661644	-0.02665305202511728
1	7	0.41798437580131748	0.05889235226363679	3.39478874394070784	0.00000000000000000	0.04633810820677119	0.15579724098488401	-0.19536941653818657	0.05889235226363679	0.00000000000000000	0.00000000000000000	0.04633810820677119	-0.10491644504531517
2	7	0.39959146729827005	-0.09882082888277564	3.39478874394070784	0.00000000000000000	0.03423145597980183	0.25659354931069644	-0.21376232504123399	-0.09882082888277564	0.00000000000000000	0.00000000000000000	0.03423145597980183	-0.00412013671950273
3	7	0.41650604756467230	-0.01438800062985293	3.39478874394070784	0.00000000000000000	0.06081903548514899	0.19102509994267899	-0.19684774477483175	-0.01438800062985293	0.00000000000000000	0.00000000000000000	0.06081903548514899	-0.06968858608752018
4	7	0.37838569739840050	-0.06974537574026074	3.39478874394070784	0.00000000000000000	-0.01934496685385578	0.19780451157074203	-0.23496809494110354	-0.06974537574026074	0.00000000000000000	0.00000000000000000	-0.01934496685385578	-0.06290917445945715
5	7	0.39068667642433980	-0.05867244527059592	3.39478874394070784	0.00000000000000000	0.08075473416736520	0.21990819133450509	-0.22266711591516425	-0.05867244527059592	0.00000000000000000	0.00000000000000000	0.08075473416736520	-0.04080549469569408
6	7	0.39387364122472102	0.07658837536855273	3.39478874394070784	0.00000000000000000	-0.03981510379657414	0.20062156097325151	-0.21948015111478303	0.07658837536855273	0.00000000000000000	0.00000000000000000	-0.03981510379657414	-0.06009212505694767
7	7	0.38493691832876792	-0.11662716455061216	3.39478874394070784	0.00000000000000000	0.01051923359823065	0.22040946407127526	-0.22841687401073613	-0.11662716455061216	0.00000000000000000	0.00000000000000000	0.01051923359823065	-0.04030422195892391
8	7	0.37252523291682615	-0.12468766008902624	3.39478874394070784	0.00000000000000000	0.06423513788035166	0.24053035358506136	-0.24082855942267789	-0.12468766008902624	0.00000000000000000	0.00000000000000000	0.06423513788035166	-0.02018333244513781
9	7	0.35972120042682315	-0.04156251272574067	3.39478874394070784	0.00000000000000000	0.07713033346826610	0.31873102598440489	-0.25363259191268089	-0.04156251272574067	0.00000000000000000	0.00000000000000000	0.07713033346826610	0.05801733995420572
10	7	0.38269792349105741	-0.18403161643541027	3.39478874394070784	0.00000000000000000	0.04075822456186283	0.30539706144181167	-0.23065586884844663	-0.18403161643541027	0.00000000000000000	0.00000000000000000	0.04075822456186283	0.04468337541161249
