rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	S0	T0	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB	eta_S0	eta_T0
1	2	0.75842321130567225	-0.06705183946683560	3.83468402028968391	0.00000000000000000	-0.03153064742835788	0.24744934048524994	23609.03305401877150871	25795.94237846139003523	0.12281979293105438	-0.06705183946683560	0.00000000000000000	0.00000000000000000	-0.03153064742835788	0.00000000000000000	0.01512122302696284	0.04543160566678495
2	2	0.75408788702386209	0.06974650579906259	3.83468402028968391	0.00000000000000000	-0.05045222473928497	0.24744934048524994	22853.16861292378598591	24462.19059314303376595	0.11848446864924422	0.06974650579906259	0.00000000000000000	0.00000000000000000	-0.05045222473928497	0.00000000000000000	-0.01741839442199300	-0.00765691730817153
3	2	0.77091199671412547	-0.23023999734329370	3.83468402028968391	0.00000000000000000	-0.09392762326611687	0.24744934048524994	23125.48771678582124878	25127.46726929287251551	0.13530857833950760	-0.23023999734329370	0.00000000000000000	0.00000000000000000	-0.09392762326611687	0.00000000000000000	-0.00557279866653637	0.01917595959124263
4	2	0.74223840546163311	0.30244139086891542	3.83468402028968391	0.00000000000000000	-0.02665246145797719	0.24744934048524994	22850.43343420082237571	24895.81887050224395352	0.10663498708701524	0.30244139086891542	0.00000000000000000	0.00000000000000000	-0.02665246145797719	0.00000000000000000	-0.01753808646392052	0.00991427078418461
5	2	0.79695813565753060	-0.09772292333612675	3.83468402028968391	0.00000000000000000	-0.01409309505714194	0.24744934048524994	23083.65273113799412386	24865.39082794639762142	0.16135471728291273	-0.09772292333612675	0.00000000000000000	0.00000000000000000	-0.01409309505714194	0.00000000000000000	-0.00738347926661653	0.00869130829863884
6	2	0.79727205655376521	-0.01964493773895987	3.83468402028968391	0.00000000000000000	-0.00728380960873391	0.24744934048524994	23187.81576686788685038	24840.42399018360083573	0.16166863817914734	-0.01964493773895987	0.00000000000000000	0.00000000000000000	-0.00728380960873391	0.00000000000000000	-0.00288121404516772	0.00768672402801229
7	2	0.74589932558295879	0.31084249760290283	3.83468402028968391	0.00000000000000000	-0.07318983912076260	0.24744934048524994	23453.76834352025980479	24394.35204508433162118	0.11029590720834093	0.31084249760290283	0.00000000000000000	0.00000000000000000	-0.07318983912076260	0.00000000000000000	0.00852300663551198	-0.01043396979666689
8	2	0.81784997136095794	-0.01466330361387468	3.83468402028968391	0.00000000000000000	-0.07371578389076483	0.24744934048524994	23078.16428626340712071	23893.82619562750187470	0.18224655298634007	-0.01466330361387468	0.00000000000000000	0.00000000000000000	-0.07371578389076483	0.00000000000000000	-0.00762127081188346	-0.03116549434656868
9	2	0.75824568841733653	-0.01163042933776542	3.83468402028968391	0.00000000000000000	-0.10651240745315987	0.24744934048524994	23330.48149250258211396	24123.17213156956131570	0.12264227004271866	-0.01163042933776542	0.00000000000000000	0.00000000000000000	-0.10651240745315987	0.00000000000000000	0.00325255186344542	-0.02161272395201230
10	2	0.75930004588867106	0.39572023518272126	3.83468402028968391	0.00000000000000000	0.03253982342645206	0.24744934048524994	23418.40520771389492438	24561.39036122367906501	0.12369662751405319	0.39572023518272126	0.00000000000000000	0.00000000000000000	0.03253982342645206	0.00000000000000000	0.00701408823737637	-0.00360988926394512
1	3	0.58605357391396407	0.04084481978223728	3.83468402028968391	0.00000000000000000	0.00011391111554645	0.24744934048524994	23376.54408433161370340	25025.10365392207677360	-0.04954984446065380	0.04084481978223728	0.00000000000000000	0.00000000000000000	0.00011391111554645	0.00000000000000000	0.00522495777855525	0.01509386546800862
2	3	0.61488758156592582	-0.41371308163956577	3.83468402028968391	0.00000000000000000	0.00401868039088163	0.24744934048524994	23545.80218786526165786	24821.13972425417523482	-0.02071583680869205	-0.41371308163956577	0.00000000000000000	0.00000000000000000	0.00401868039088163	0.00000000000000000	0.01243938122953203	0.00691009657384711
3	3	0.62523874464261042	0.21885388536334030	3.83468402028968391	0.00000000000000000	0.05310966685619639	0.24744934048524994	23590.14325497802201426	25012.74839395521848928	-0.01036467373200745	0.21885388536334030	0.00000000000000000	0.00000000000000000	0.05310966685619639	0.00000000000000000	0.01432079380228224	0.01460002891378842
4	3	0.57256400530384777	0.02517724983584843	3.83468402028968391	0.00000000000000000	-0.07333413770798185	0.24744934048524994	23343.20894520320871379	25562.62979536642887979	-0.06303941307077010	0.02517724983584843	0.00000000000000000	0.00000000000000000	-0.07333413770798185	0.00000000000000000	0.00379793205073042	0.03634590961991080
5	3	0.59959221006542285	0.08740613336913247	3.83468402028968391	0.00000000000000000	0.03629939666563693	0.24744934048524994	23523.57851682006003102	24055.18154243090611999	-0.03601120830919502	0.08740613336913247	0.00000000000000000	0.00000000000000000	0.03629939666563693	0.00000000000000000	0.01149508698287427	-0.02443517964381847
6	3	0.60708326926719502	0.21830790754848650	3.83468402028968391	0.00000000000000000	0.12067188841233698	0.24744934048524994	22733.47375290585114271	24575.62595260584566859	-0.02852014910742284	0.21830790754848650	0.00000000000000000	0.00000000000000000	0.12067188841233698	0.00000000000000000	-0.02266971932195716	-0.00303046491756120
7	3	0.54740202731788046	0.18812294755858053	3.83468402028968391	0.00000000000000000	0.07379818776831096	0.24744934048524994	24028.13514669483265607	23715.39814989189835615	-0.08820139105673741	0.18812294755858053	0.00000000000000000	0.00000000000000000	0.07379818776831096	0.00000000000000000	0.03271726922417884	-0.03866105360337180
8	3	0.58976468559506390	-0.17611422927988149	3.83468402028968391	0.00000000000000000	-0.00198020845917090	0.24744934048524994	23619.54227463137431187	26073.10771038811799372	-0.04583873277955397	-0.17611422927988149	0.00000000000000000	0.00000000000000000	-0.00198020845917090	0.00000000000000000	0.01556625956312452	0.05611882548368818
9	3	0.56738765997870089	-0.08603859340233602	3.83468402028968391	0.00000000000000000	0.00102550354442115	0.24744934048524994	23452.60787440978310769	26063.03563516800932121	-0.06821575839591698	-0.08603859340233602	0.00000000000000000	0.00000000000000000	0.00102550354442115	0.00000000000000000	0.00847352640684029	0.05573244955715850
10	3	0.61698707770604522	0.03609836577725900	3.83468402028968391	0.00000000000000000	-0.02688252681110210	0.24744934048524994	23052.91027207326624193	23155.06853367353687645	-0.01861634066857265	0.03609836577725900	0.00000000000000000	0.00000000000000000	-0.02688252681110210	0.00000000000000000	-0.00871615173346285	-0.06257190203262830
1	4	0.76687670507263772	0.25236016249479226	3.83468402028968391	0.00000000000000000	0.03357456387314225	0.24744934048524994	23523.77224697258861852	25206.15131334573743516	0.13127328669801985	0.25236016249479226	0.00000000000000000	0.00000000000000000	0.03357456387314225	0.00000000000000000	0.01150332252215058	0.02230246272626069
2	4	0.77837794878200217	0.27124088278778752	3.83468402028968391	0.00000000000000000	0.04680456576518960	0.24744934048524994	23010.46128939753180020	24524.96499313198728487	0.14277453040738430	0.27124088278778752	0.00000000000000000	0.00000000000000000	0.04680456576518960	0.00000000000000000	-0.01055922110737306	-0.00509402368438749
3	4	0.78991770439363929	0.57669468062799578	3.83468402028968391	0.00000000000000000	0.03840402990567474	0.24744934048524994	23157.67950816582379048	23970.04510308893077308	0.15431428601902142	0.57669468062799578	0.00000000000000000	0.00000000000000000	0.03840402990567474	0.00000000000000000	-0.00418171856111726	-0.02798067164761164
4	4	0.80439553104860517	0.32464874476564221	3.83468402028968391	0.00000000000000000	-0.01720647038764783	0.24744934048524994	23073.01400268710494856	24674.69447049786322168	0.16879211267398730	0.32464874476564221	0.00000000000000000	0.00000000000000000	-0.01720647038764783	0.00000000000000000	-0.00784446266910699	0.00099260135531054
5	4	0.81509148006647025	0.11977770957247907	3.83468402028968391	0.00000000000000000	0.00104622369412230	0.24744934048524994	23094.26408068230011850	24661.40051105474049109	0.17948806169185239	0.11977770957247907	0.00000000000000000	0.00000000000000000	0.00104622369412230	0.00000000000000000	-0.00692389379963565	0.00045368720858541
6	4	0.73643515064092924	0.25328664822979668	3.83468402028968391	0.00000000000000000	-0.07338107499622708	0.24744934048524994	22882.04505422670263215	25597.01601147490873700	0.10083173226631137	0.25328664822979668	0.00000000000000000	0.00000000000000000	-0.07338107499622708	0.00000000000000000	-0.01615562804026283	0.03769018090030585
7	4	0.72042511232809225	0.18982900385090196	3.83468402028968391	0.00000000000000000	0.03015373503940602	0.24744934048524994	23122.91257834465068299	25173.60474336256447714	0.08482169395347439	0.18982900385090196	0.00000000000000000	0.00000000000000000	0.03015373503940602	0.00000000000000000	-0.00568415985643256	0.02101041301985518
8	4	0.76729074562846245	0.40160521296656432	3.83468402028968391	0.00000000000000000	0.13702093124155540	0.24744934048524994	23205.20426461968236254	24776.43373235346371075	0.13168732725384458	0.40160521296656432	0.00000000000000000	0.00000000000000000	0.13702093124155540	0.00000000000000000	-0.00213159703147703	0.00510734692734083
9	4	0.78436735114144007	0.38913249760655555	3.83468402028968391	0.00000000000000000	0.02038344198961300	0.24744934048524994	23112.01672284902815591	24548.28215609034668887	0.14876393276682220	0.38913249760655555	0.00000000000000000	0.00000000000000000	0.02038344198961300	0.00000000000000000	-0.00615548557757073	-0.00414372322262224
10	4	0.78735692944295343	0.32470230789438553	3.83468402028968391	0.00000000000000000	0.04348836875664205	0.24744934048524994	22844.79979133459346485	23570.24365028225292917	0.15175351106833557	0.32470230789438553	0.00000000000000000	0.00000000000000000	0.04348836875664205	0.00000000000000000	-0.01778466110626731	-0.04480054753981122
1	5	0.59106884911646229	-0.02295086429392693	3.83468402028968391	0.00000000000000000	-0.14572642252427587	0.24744934048524994	23387.14255928293277975	24142.35148443485741154	-0.04453456925815558	-0.02295086429392693	0.00000000000000000	0.00000000000000000	-0.14572642252427587	0.00000000000000000	0.00567823577665472	-0.02081798052283546
2	5	0.59750152604335394	-0.03651395964139716	3.83468402028968391	0.00000000000000000	-0.12831407700437222	0.24744934048524994	23968.29215509517234750	24856.15789669734658673	-0.03810189233126393	-0.03651395964139716	0.00000000000000000	0.00000000000000000	-0.12831407700437222	0.00000000000000000	0.03022362434376547	0.00831992278905602
3	5	0.62724545589086822	0.02759585125944809	3.83468402028968391	0.00000000000000000	-0.12067413518753256	0.24744934048524994	23339.01002363841689657	25483.07610202245996334	-0.00835796248374965	0.02759585125944809	0.00000000000000000	0.00000000000000000	-0.12067413518753256	0.00000000000000000	0.00361803822096540	0.03322894781661212
4	5	0.64107299906477822	-0.01107610471105427	3.83468402028968391	0.00000000000000000	-0.10141101624764348	0.24744934048524994	22859.48075332988810260	26206.35458874474716140	0.00546958069016035	-0.01107610471105427	0.00000000000000000	0.00000000000000000	-0.10141101624764348	0.00000000000000000	-0.01714222839207658	0.06121632117418052
5	5	0.63123238939805026	0.04361521747013941	3.83468402028968391	0.00000000000000000	-0.14189518850821209	0.24744934048524994	23369.02592961514528724	25591.76794211388551048	-0.00437102897656760	0.04361521747013941	0.00000000000000000	0.00000000000000000	-0.14189518850821209	0.00000000000000000	0.00490329500798481	0.03748513327174052
6	5	0.68841335976066564	-0.05933554701919944	3.83468402028968391	0.00000000000000000	-0.09007206479223849	0.24744934048524994	22861.06835763114213478	26356.38012561061987071	0.05280994138604778	-0.05933554701919944	0.00000000000000000	0.00000000000000000	-0.09007206479223849	0.00000000000000000	-0.01707278021908820	0.06692477394326524
7	5	0.65654882951860039	-0.24136381607175936	3.83468402028968391	0.00000000000000000	-0.18549513228984515	0.24744934048524994	23650.31136959113791818	24292.18992504802008625	0.02094541114398252	-0.24136381607175936	0.00000000000000000	0.00000000000000000	-0.18549513228984515	0.00000000000000000	0.01686810828628715	-0.01463070531523769
8	5	0.64903354855049866	-0.22170957191328072	3.83468402028968391	0.00000000000000000	-0.14669058509600227	0.24744934048524994	22652.52956996242573950	24737.89521501031049411	0.01343013017588079	-0.22170957191328072	0.00000000000000000	0.00000000000000000	-0.14669058509600227	0.00000000000000000	-0.02623664581197716	0.00355068541360737
9	5	0.66794174795345418	0.15269964654443785	3.83468402028968391	0.00000000000000000	-0.08186166496661437	0.24744934048524994	23206.83837730337472749	23816.60505939350696281	0.03233832957883631	0.15269964654443785	0.00000000000000000	0.00000000000000000	-0.08186166496661437	0.00000000000000000	-0.00206117941607609	-0.03440257276459846
10	5	0.59349929036138604	0.04042013868418946	3.83468402028968391	0.00000000000000000	-0.15605901471960726	0.24744934048524994	23410.01055633280702750	24277.80751930219048518	-0.04210412801323182	0.04042013868418946	0.00000000000000000	0.00000000000000000	-0.15605901471960726	0.00000000000000000	0.00665556013711743	-0.01522293948954179
1	6	0.65223070227117641	-0.11103214000652353	3.83468402028968391	0.00000000000000000	0.14582882240841719	0.24744934048524994	23652.00559903657995164	24523.48435187738141394	0.01662728389655854	-0.11103214000652353	0.00000000000000000	0.00000000000000000	0.14582882240841719	0.00000000000000000	0.01693974238604135	-0.00515439832516940
2	6	0.59565440347733722	-0.05896672353330759	3.83468402028968391	0.00000000000000000	0.07614627293405977	0.24744934048524994	22833.03764265652353060	24214.86499034422740806	-0.03994901489728064	-0.05896672353330759	0.00000000000000000	0.00000000000000000	0.07614627293405977	0.00000000000000000	-0.01829966573865782	-0.01781890135545083
3	6	0.58717678083764957	-0.27020009594090366	3.83468402028968391	0.00000000000000000	0.00872065251915747	0.24744934048524994	23727.21175739039244945	23799.37605834411806427	-0.04842663753696830	-0.27020009594090366	0.00000000000000000	0.00000000000000000	0.00872065251915747	0.00000000000000000	0.02011439261089443	-0.03512623744174448
4	6	0.62120238300451280	-0.04005739467176532	3.83468402028968391	0.00000000000000000	0.16070783882555270	0.24744934048524994	22884.61256424228486139	24368.20879313267141697	-0.01440103537010506	-0.04005739467176532	0.00000000000000000	0.00000000000000000	0.16070783882555270	0.00000000000000000	-0.01604342801728187	-0.01150623729070865
5	6	0.63779475609517333	0.33994347365032701	3.83468402028968391	0.00000000000000000	0.13333193530268578	0.24744934048524994	23485.52006854556384496	25467.29092011160901166	0.00219133772055546	0.33994347365032701	0.00000000000000000	0.00000000000000000	0.13333193530268578	0.00000000000000000	0.00987589164686931	0.03260931803419886
6	6	0.62528585947793291	-0.16277962574860108	3.83468402028968391	0.00000000000000000	0.07279581837461430	0.24744934048524994	23264.41763343285128940	24083.84089702991332160	-0.01031755889668495	-0.16277962574860108	0.00000000000000000	0.00000000000000000	0.07279581837461430	0.00000000000000000	0.00041688081028468	-0.02324448832801451
7	6	0.62879927072965602	-0.05759891394698599	3.83468402028968391	0.00000000000000000	0.08317266371659399	0.24744934048524994	23431.15054572148073930	24024.16090745228211745	-0.00680414764496184	-0.05759891394698599	0.00000000000000000	0.00000000000000000	0.08317266371659399	0.00000000000000000	0.00755818468042868	-0.02572557330156755
8	6	0.61004701637904268	-0.01522183787099191	3.83468402028968391	0.00000000000000000	0.06045766528355401	0.24744934048524994	23362.41238511381743592	24439.69791385346252355	-0.02555640199557518	-0.01522183787099191	0.00000000000000000	0.00000000000000000	0.06045766528355401	0.00000000000000000	0.00462025024052259	-0.00857682782952196
9	6	0.62704388547721501	-0.03858653177134727	3.83468402028968391	0.00000000000000000	0.06088105249161003	0.24744934048524994	23617.47441227075250936	25253.19301328532310436	-0.00855953289740286	-0.03858653177134727	0.00000000000000000	0.00000000000000000	0.06088105249161003	0.00000000000000000	0.01547870693990738	0.02416700195861665
10	6	0.65146057818733250	-0.21108617526630513	3.83468402028968391	0.00000000000000000	-0.00996900465071855	0.24744934048524994	23207.72851391919175512	25022.97697197305024019	0.01585715981271463	-0.21108617526630513	0.00000000000000000	0.00000000000000000	-0.00996900465071855	0.00000000000000000	-0.00202282350001148	0.01500887991316979
1	7	0.39838477759706215	-0.22898087872704798	3.83468402028968391	0.00000000000000000	0.06674636940632372	0.24744934048524994	23450.61612721415076521	24237.34457278190529905	-0.23721864077755572	-0.22898087872704798	0.00000000000000000	0.00000000000000000	0.06674636940632372	0.00000000000000000	0.00838859633052991	-0.01689099386667792
2	7	0.42316227325734362	-0.16253377466868596	3.83468402028968391	0.00000000000000000	0.03935644180628659	0.24744934048524994	23185.85492661976604722	24941.19690886277385289	-0.21244114511727424	-0.16253377466868596	0.00000000000000000	0.00000000000000000	0.03935644180628659	0.00000000000000000	-0.00296578100827283	0.01173532889496087
3	7	0.40578245037223820	-0.24256120468999215	3.83468402028968391	0.00000000000000000	0.02030954352331493	0.24744934048524994	22910.65995307505727396	25139.64933703557835543	-0.22982096800237967	-0.24256120468999215	0.00000000000000000	0.00000000000000000	0.02030954352331493	0.00000000000000000	-0.01490586991532794	0.01966065291776076
4	7	0.40487300411650184	-0.11287496838842098	3.83468402028968391	0.00000000000000000	0.02860092773414645	0.24744934048524994	22620.36262161717604613	23845.39605529531036154	-0.23073041425811602	-0.11287496838842098	0.00000000000000000	0.00000000000000000	0.02860092773414645	0.00000000000000000	-0.02765767072119019	-0.03319444055317788
5	7	0.37075741808218637	0.10404272323748061	3.83468402028968391	0.00000000000000000	0.14669006134266779	0.24744934048524994	23564.10304790742884506	25711.02948956192994956	-0.26484600029243149	0.10404272323748061	0.00000000000000000	0.00000000000000000	0.14669006134266779	0.00000000000000000	0.01321632445924870	0.04213446111547370
6	7	0.41616131161440650	-0.24243705088872505	3.83468402028968391	0.00000000000000000	0.08980647545765925	0.24744934048524994	22969.45742681721458212	24426.56797652305976953	-0.21944210676021136	-0.24243705088872505	0.00000000000000000	0.00000000000000000	0.08980647545765925	0.00000000000000000	-0.01234277682451435	-0.00911421031239179
7	7	0.41871711166038184	-0.08050674143614579	3.83468402028968391	0.00000000000000000	0.06613753438846483	0.24744934048524994	23289.84289258117860300	25656.45389379118932993	-0.21688630671423603	-0.08050674143614579	0.00000000000000000	0.00000000000000000	0.06613753438846483	0.00000000000000000	0.00150916587244332	0.04000955202080014
8	7	0.37589884115875527	-0.21509974480386668	3.83468402028968391	0.00000000000000000	0.05225601177660238	0.24744934048524994	23068.43024295709619764	25227.97486755247882684	-0.25970457721586260	-0.21509974480386668	0.00000000000000000	0.00000000000000000	0.05225601177660238	0.00000000000000000	-0.00804314564576813	0.02316789084889948
9	7	0.40432935138064063	-0.17082525339120988	3.83468402028968391	0.00000000000000000	0.04916074291549961	0.24744934048524994	22423.02032507088006241	25654.36562196628437960	-0.23127406699397723	-0.17082525339120988	0.00000000000000000	0.00000000000000000	0.04916074291549961	0.00000000000000000	-0.03642004806872734	0.03992815508168412
10	7	0.42797591710710658	-0.34117658760324693	3.83468402028968391	0.00000000000000000	0.03089097155367490	0.24744934048524994	22807.22230675663740840	24048.19387697031197604	-0.20762750126751128	-0.34117658760324693	0.00000000000000000	0.00000000000000000	0.03089097155367490	0.00000000000000000	-0.01943091865796909	-0.02472570667851492
