rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
9	2	0.77290088252377964	0.01144286007467508	4.24063927588461986	0.29567662769780856	-0.00453480468655278	0.02221322332019074	0.15609278566188012	0.01144286007467508	0.00000000000000000	0.29567662769780856	-0.00453480468655278	0.00000000000000000
10	2	0.77951800807505989	0.02429051596550059	4.24063927588461986	0.22092411613872801	-0.02808480702886507	0.02221322332019074	0.16270991121316036	0.02429051596550059	0.00000000000000000	0.22092411613872801	-0.02808480702886507	0.00000000000000000
1	3	0.63253520074526659	-0.04171394193760455	4.24063927588461986	-0.11901980458779898	-0.09958860869491877	0.02221322332019074	0.01572710388336707	-0.04171394193760455	0.00000000000000000	-0.11901980458779898	-0.09958860869491877	0.00000000000000000
2	3	0.60801549964505741	0.37975690488374581	4.24063927588461986	0.13341122186599280	-0.02283940552705336	0.02221322332019074	-0.00879259721684211	0.37975690488374581	0.00000000000000000	0.13341122186599280	-0.02283940552705336	0.00000000000000000
3	3	0.61849117610632576	0.07519857876678607	4.24063927588461986	-0.03270126140435473	-0.04172608394839381	0.02221322332019074	0.00168307924442623	0.07519857876678607	0.00000000000000000	-0.03270126140435473	-0.04172608394839381	0.00000000000000000
4	3	0.56160732029560834	0.16293340477297191	4.24063927588461986	-0.16942012574632279	-0.12937541697472260	0.02221322332019074	-0.05520077656629119	0.16293340477297191	0.00000000000000000	-0.16942012574632279	-0.12937541697472260	0.00000000000000000
5	3	0.54806633665539861	0.16881598804012737	4.24063927588461986	-0.13348651981725576	-0.09376863324467359	0.02221322332019074	-0.06874176020650091	0.16881598804012737	0.00000000000000000	-0.13348651981725576	-0.09376863324467359	0.00000000000000000
6	3	0.57117146159485710	0.11028933127900722	4.24063927588461986	0.06181734365471932	-0.02170307033806655	0.02221322332019074	-0.04563663526704242	0.11028933127900722	0.00000000000000000	0.06181734365471932	-0.02170307033806655	0.00000000000000000
7	3	0.56985061839995810	-0.09982145520072344	4.24063927588461986	0.16241523671159278	-0.06031797080818828	0.02221322332019074	-0.04695747846194143	-0.09982145520072344	0.00000000000000000	0.16241523671159278	-0.06031797080818828	0.00000000000000000
8	3	0.60325642256341283	0.15450280742859210	4.24063927588461986	0.07016915999624952	-0.01477367878962235	0.02221322332019074	-0.01355167429848669	0.15450280742859210	0.00000000000000000	0.07016915999624952	-0.01477367878962235	0.00000000000000000
9	3	0.58244772512233833	0.06931239985072007	4.24063927588461986	0.14366162769091234	-0.03545686360184123	0.02221322332019074	-0.03436037173956119	0.06931239985072007	0.00000000000000000	0.14366162769091234	-0.03545686360184123	0.00000000000000000
10	3	0.58995940164186811	0.33390627217838559	4.24063927588461986	-0.10002732037675824	-0.05075757626693421	0.02221322332019074	-0.02684869522003142	0.33390627217838559	0.00000000000000000	-0.10002732037675824	-0.05075757626693421	0.00000000000000000
1	4	0.75565898018940059	0.57836907819069527	4.24063927588461986	-0.21618860617053184	-0.10455786439376935	0.02221322332019074	0.13885088332750106	0.57836907819069527	0.00000000000000000	-0.21618860617053184	-0.10455786439376935	0.00000000000000000
2	4	0.71743557589667550	0.27512489339492407	4.24063927588461986	0.01310172290090918	-0.08282314609638233	0.02221322332019074	0.10062747903477598	0.27512489339492407	0.00000000000000000	0.01310172290090918	-0.08282314609638233	0.00000000000000000
3	4	0.83490100743426510	0.72652805847572721	4.24063927588461986	-0.00463334466824245	0.02244489396649813	0.02221322332019074	0.21809291057236557	0.72652805847572721	0.00000000000000000	-0.00463334466824245	0.02244489396649813	0.00000000000000000
4	4	0.77090516375605345	0.54670405221065954	4.24063927588461986	0.10626309481929080	-0.07258083665747840	0.02221322332019074	0.15409706689415392	0.54670405221065954	0.00000000000000000	0.10626309481929080	-0.07258083665747840	0.00000000000000000
5	4	0.74490050102295180	0.48063688803627985	4.24063927588461986	0.18655802226914708	0.02676956279234868	0.02221322332019074	0.12809240416105228	0.48063688803627985	0.00000000000000000	0.18655802226914708	0.02676956279234868	0.00000000000000000
6	4	0.76126280520484368	0.49271026523302280	4.24063927588461986	0.13872364647312324	-0.02120446937556150	0.02221322332019074	0.14445470834294416	0.49271026523302280	0.00000000000000000	0.13872364647312324	-0.02120446937556150	0.00000000000000000
7	4	0.74987053329742714	0.39282718019622559	4.24063927588461986	-0.13091135343884083	-0.07630404351285225	0.02221322332019074	0.13306243643552762	0.39282718019622559	0.00000000000000000	-0.13091135343884083	-0.07630404351285225	0.00000000000000000
8	4	0.71079439308725056	0.04355118192252695	4.24063927588461986	-0.00479541464461278	-0.09431390755560631	0.02221322332019074	0.09398629622535104	0.04355118192252695	0.00000000000000000	-0.00479541464461278	-0.09431390755560631	0.00000000000000000
9	4	0.75086185023173635	0.37513794284311153	4.24063927588461986	0.00352737124789503	-0.09504436091379934	0.02221322332019074	0.13405375336983683	0.37513794284311153	0.00000000000000000	0.00352737124789503	-0.09504436091379934	0.00000000000000000
10	4	0.75669153088386576	0.39351813696254190	4.24063927588461986	0.12973511185044828	-0.07759292240102512	0.02221322332019074	0.13988343402196624	0.39351813696254190	0.00000000000000000	0.12973511185044828	-0.07759292240102512	0.00000000000000000
1	5	0.56478971908147035	-0.18341838575177571	4.24063927588461986	0.01150904886905375	-0.24042944502712832	0.02221322332019074	-0.05201837778042917	-0.18341838575177571	0.00000000000000000	0.01150904886905375	-0.24042944502712832	0.00000000000000000
2	5	0.62293517280137056	-0.10333440014950473	4.24063927588461986	0.16894818516325488	-0.17831971685609851	0.02221322332019074	0.00612707593947104	-0.10333440014950473	0.00000000000000000	0.16894818516325488	-0.17831971685609851	0.00000000000000000
3	5	0.60893113786365161	-0.13688579036159568	4.24063927588461986	0.16160041681651907	-0.19785993588962625	0.02221322332019074	-0.00787695899824792	-0.13688579036159568	0.00000000000000000	0.16160041681651907	-0.19785993588962625	0.00000000000000000
4	5	0.60317235002201086	0.01725273867640721	4.24063927588461986	0.15674018977800511	-0.19080179036230310	0.02221322332019074	-0.01363574683988866	0.01725273867640721	0.00000000000000000	0.15674018977800511	-0.19080179036230310	0.00000000000000000
5	5	0.62216637593533930	-0.01096709498434649	4.24063927588461986	0.17226619895005030	-0.16742974677357159	0.02221322332019074	0.00535827907343978	-0.01096709498434649	0.00000000000000000	0.17226619895005030	-0.16742974677357159	0.00000000000000000
6	5	0.57999190567521608	-0.10961949967501636	4.24063927588461986	0.06477903382721013	-0.22075602146379192	0.02221322332019074	-0.03681619118668344	-0.10961949967501636	0.00000000000000000	0.06477903382721013	-0.22075602146379192	0.00000000000000000
7	5	0.64946706453240699	-0.15790409392410523	4.24063927588461986	0.01216194421544751	-0.20719541659379057	0.02221322332019074	0.03265896767050747	-0.15790409392410523	0.00000000000000000	0.01216194421544751	-0.20719541659379057	0.00000000000000000
8	5	0.58420885018470403	-0.23602165057886498	4.24063927588461986	-0.27591040660292032	-0.36146552464046972	0.02221322332019074	-0.03259924667719549	-0.23602165057886498	0.00000000000000000	-0.27591040660292032	-0.36146552464046972	0.00000000000000000
9	5	0.56860229346595159	-0.01978540299519463	4.24063927588461986	0.10372978754388079	-0.20471160273796080	0.02221322332019074	-0.04820580339594793	-0.01978540299519463	0.00000000000000000	0.10372978754388079	-0.20471160273796080	0.00000000000000000
10	5	0.63977669505822121	-0.18639554420023485	4.24063927588461986	-0.06060623010218332	-0.23698699670230877	0.02221322332019074	0.02296859819632169	-0.18639554420023485	0.00000000000000000	-0.06060623010218332	-0.23698699670230877	0.00000000000000000
1	6	0.60393077357338765	0.03933556659674049	4.24063927588461986	-0.08222916868775300	-0.02614522959062280	0.02221322332019074	-0.01287732328851188	0.03933556659674049	0.00000000000000000	-0.08222916868775300	-0.02614522959062280	0.00000000000000000
2	6	0.60259187035969775	-0.12697133952093709	4.24063927588461986	-0.06864837281584064	-0.04253791486792835	0.02221322332019074	-0.01421622650220178	-0.12697133952093709	0.00000000000000000	-0.06864837281584064	-0.04253791486792835	0.00000000000000000
3	6	0.69469000848633933	-0.00808033426040622	4.24063927588461986	-0.17942879930455777	0.05193072890603920	0.02221322332019074	0.07788191162443980	-0.00808033426040622	0.00000000000000000	-0.17942879930455777	0.05193072890603920	0.00000000000000000
4	6	0.61301702742623232	0.01651555405842416	4.24063927588461986	-0.03550605044118566	0.00124235255086125	0.02221322332019074	-0.00379106943566720	0.01651555405842416	0.00000000000000000	-0.03550605044118566	0.00124235255086125	0.00000000000000000
5	6	0.66518904243966614	0.27541562128426178	4.24063927588461986	-0.19210195901586302	-0.05673461415073174	0.02221322332019074	0.04838094557776662	0.27541562128426178	0.00000000000000000	-0.19210195901586302	-0.05673461415073174	0.00000000000000000
6	6	0.61881050157549022	-0.11983189305822452	4.24063927588461986	0.01198162879058461	-0.12033701398340228	0.02221322332019074	0.00200240471359070	-0.11983189305822452	0.00000000000000000	0.01198162879058461	-0.12033701398340228	0.00000000000000000
7	6	0.58349745242221474	0.13891512647459897	4.24063927588461986	0.07469650835756088	-0.02036431864833273	0.02221322332019074	-0.03331064443968479	0.13891512647459897	0.00000000000000000	0.07469650835756088	-0.02036431864833273	0.00000000000000000
8	6	0.61025359238659915	0.08299574376121388	4.24063927588461986	0.02971458628266503	-0.00959383637353143	0.02221322332019074	-0.00655450447530037	0.08299574376121388	0.00000000000000000	0.02971458628266503	-0.00959383637353143	0.00000000000000000
9	6	0.58674909317251367	-0.22846085987616252	4.24063927588461986	0.09366759586572770	-0.02333945409293166	0.02221322332019074	-0.03005900368938585	-0.22846085987616252	0.00000000000000000	0.09366759586572770	-0.02333945409293166	0.00000000000000000
10	6	0.61723240899331711	-0.12197748024920463	4.24063927588461986	0.21785786701681714	-0.00192529012384590	0.02221322332019074	0.00042431213141758	-0.12197748024920463	0.00000000000000000	0.21785786701681714	-0.00192529012384590	0.00000000000000000
1	7	0.37896074704139887	-0.05693279319624071	4.24063927588461986	0.02238870796335939	-0.01749038980793980	0.02221322332019074	-0.23784734982050065	-0.05693279319624071	0.00000000000000000	0.02238870796335939	-0.01749038980793980	0.00000000000000000
2	7	0.40943094229719140	-0.11719523643733269	4.24063927588461986	-0.08607633753631215	-0.08881570708564429	0.02221322332019074	-0.20737715456470812	-0.11719523643733269	0.00000000000000000	-0.08607633753631215	-0.08881570708564429	0.00000000000000000
3	7	0.37104846344672904	0.05086538616173233	4.24063927588461986	-0.09149426409581954	-0.06052924389742437	0.02221322332019074	-0.24575963341517049	0.05086538616173233	0.00000000000000000	-0.09149426409581954	-0.06052924389742437	0.00000000000000000
4	7	0.39881195531044145	0.20559471941920388	4.24063927588461986	0.06211802400758116	-0.00734818808822855	0.02221322332019074	-0.21799614155145808	0.20559471941920388	0.00000000000000000	0.06211802400758116	-0.00734818808822855	0.00000000000000000
5	7	0.36246357948523233	-0.02357170325785489	4.24063927588461986	0.21355074445110717	0.02658306275350026	0.02221322332019074	-0.25434451737666719	-0.02357170325785489	0.00000000000000000	0.21355074445110717	0.02658306275350026	0.00000000000000000
6	7	0.40934382961764904	0.14859386762343421	4.24063927588461986	0.08569625354035490	0.04732313848385022	0.02221322332019074	-0.20746426724425049	0.14859386762343421	0.00000000000000000	0.08569625354035490	0.04732313848385022	0.00000000000000000
7	7	0.36580040299337335	0.13229049053829817	4.24063927588461986	0.06971750391113243	0.01128989935665443	0.02221322332019074	-0.25100769386852617	0.13229049053829817	0.00000000000000000	0.06971750391113243	0.01128989935665443	0.00000000000000000
8	7	0.40609236479973093	0.09677201293841683	4.24063927588461986	0.14461369390898071	0.01672526860699140	0.02221322332019074	-0.21071573206216859	0.09677201293841683	0.00000000000000000	0.14461369390898071	0.01672526860699140	0.00000000000000000
9	7	0.43704498439345235	0.01456955291186290	4.24063927588461986	-0.07559285503417852	0.04471558581498680	0.02221322332019074	-0.17976311246844717	0.01456955291186290	0.00000000000000000	-0.07559285503417852	0.04471558581498680	0.00000000000000000
10	7	0.38221779189678773	0.05077726188981488	4.24063927588461986	0.20380272533726335	0.03818037413438997	0.02221322332019074	-0.23459030496511180	0.05077726188981488	0.00000000000000000	0.20380272533726335	0.03818037413438997	0.00000000000000000
