rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	S0	T0	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB	eta_S0	eta_T0
1	2	0.77123925135115678	0.06346256858528129	3.52480530579132534	0.00000000000000000	-0.02540630466504878	0.28156824331295877	23415.86977908420521999	25417.18972067250797409	0.14006838245836162	0.06346256858528129	0.00000000000000000	0.00000000000000000	-0.02540630466504878	0.00000000000000000	-0.00757888287332342	0.04039326440440050
2	2	0.74603252749682147	-0.24390174039235990	3.52480530579132534	0.00000000000000000	-0.13656973970233618	0.28156824331295877	23089.69623529992531985	23780.66038074151219917	0.11486165860402631	-0.24390174039235990	0.00000000000000000	0.00000000000000000	-0.13656973970233618	0.00000000000000000	-0.02160640345581832	-0.02615978007374586
3	2	0.70677335705227873	0.08858097936611557	3.52480530579132534	0.00000000000000000	-0.09911493495042026	0.28156824331295877	24310.09187749484772212	24773.45905697972557391	0.07560248815948356	0.08858097936611557	0.00000000000000000	0.00000000000000000	-0.09911493495042026	0.00000000000000000	0.02989869667887390	0.01474043940614855
4	2	0.75793459354501136	0.00845315394359097	3.52480530579132534	0.00000000000000000	-0.09406823316931806	0.28156824331295877	24028.65428348773639300	25119.39094553414179245	0.12676372465221619	0.00845315394359097	0.00000000000000000	0.00000000000000000	-0.09406823316931806	0.00000000000000000	0.01825417560722009	0.02860765413000088
5	2	0.78125885458314537	-0.13859101362755019	3.52480530579132534	0.00000000000000000	-0.01143517223656340	0.28156824331295877	23241.85626288592538913	26078.87238722011898062	0.15008798569035020	-0.13859101362755019	0.00000000000000000	0.00000000000000000	-0.01143517223656340	0.00000000000000000	-0.01503806864143087	0.06609305806011179
6	2	0.75470349965792694	0.33319378477606243	3.52480530579132534	0.00000000000000000	-0.01520953710970068	0.28156824331295877	23745.25664284801678150	23953.15950677543514757	0.12353263076513177	0.33319378477606243	0.00000000000000000	0.00000000000000000	-0.01520953710970068	0.00000000000000000	0.00638991917919007	-0.01893220527018435
7	2	0.79689115945113143	-0.01515387057266730	3.52480530579132534	0.00000000000000000	-0.00228780081944027	0.28156824331295877	24137.88202705197181785	24656.71508590494340751	0.16572029055833626	-0.01515387057266730	0.00000000000000000	0.00000000000000000	-0.00228780081944027	0.00000000000000000	0.02278960369345384	0.01001683929067809
8	2	0.80132577714371167	0.01387420446079538	3.52480530579132534	0.00000000000000000	-0.02519185123950674	0.28156824331295877	24407.84318901590086170	25413.73707646771799773	0.17015490825091650	0.01387420446079538	0.00000000000000000	0.00000000000000000	-0.02519185123950674	0.00000000000000000	0.03391165176690336	0.04025741623370394
9	2	0.72395425612516318	0.13570605641776703	3.52480530579132534	0.00000000000000000	-0.04348208313696813	0.28156824331295877	23743.69364547348232009	24008.34344309541120310	0.09278338723236801	0.13570605641776703	0.00000000000000000	0.00000000000000000	-0.04348208313696813	0.00000000000000000	0.00632409345065277	-0.01663102798099558
10	2	0.72929056669536108	0.33054700352959443	3.52480530579132534	0.00000000000000000	-0.02275263942675024	0.28156824331295877	23494.02153182205802295	24899.01981370194698684	0.09811969780256591	0.33054700352959443	0.00000000000000000	0.00000000000000000	-0.02275263942675024	0.00000000000000000	-0.00424688517055216	0.01979599640701224
1	3	0.55512267618742372	-0.11073328854711295	3.52480530579132534	0.00000000000000000	0.04094111683371061	0.28156824331295877	24146.39115256080913241	24818.47710172624283587	-0.07604819270537144	-0.11073328854711295	0.00000000000000000	0.00000000000000000	0.04094111683371061	0.00000000000000000	0.02314206320196810	0.01655597881030069
2	3	0.58212541638425819	0.15386441287725591	3.52480530579132534	0.00000000000000000	0.08187039211012546	0.28156824331295877	23715.64523127768188715	24548.69975469497876475	-0.04904545250853698	0.15386441287725591	0.00000000000000000	0.00000000000000000	0.08187039211012546	0.00000000000000000	0.00514209563419676	0.00562644831178893
3	3	0.59918350677270027	-0.00859784407206128	3.52480530579132534	0.00000000000000000	0.00642431884633173	0.28156824331295877	23514.40016387175273849	24577.96073594018889708	-0.03198736212009490	-0.00859784407206128	0.00000000000000000	0.00000000000000000	0.00642431884633173	0.00000000000000000	-0.00337986464141338	0.00681769495519013
4	3	0.61576816645271748	0.09023434753967439	3.52480530579132534	0.00000000000000000	0.03853633389718490	0.28156824331295877	23337.18889171794580761	23999.08627418343894533	-0.01540270244007769	0.09023434753967439	0.00000000000000000	0.00000000000000000	0.03853633389718490	0.00000000000000000	-0.01094469310616653	-0.01701668366309406
5	3	0.55222090176688088	-0.11394387049355406	3.52480530579132534	0.00000000000000000	0.04983487054134995	0.28156824331295877	24191.85058808894609683	24634.34638191396152251	-0.07894996712591429	-0.11394387049355406	0.00000000000000000	0.00000000000000000	0.04983487054134995	0.00000000000000000	0.02502295283688838	0.00910922217469690
6	3	0.57743457981903501	-0.31445787462370273	3.52480530579132534	0.00000000000000000	-0.04565707367606603	0.28156824331295877	22934.72180435056725400	24353.38359567054067156	-0.05373628907376016	-0.31445787462370273	0.00000000000000000	0.00000000000000000	-0.04565707367606603	0.00000000000000000	-0.02834087282072595	-0.00236164480120316
7	3	0.61287845238711502	0.09447565064838946	3.52480530579132534	0.00000000000000000	0.05332957255270845	0.28156824331295877	24134.57609619827053393	23754.91616476827039151	-0.01829241650568014	0.09447565064838946	0.00000000000000000	0.00000000000000000	0.05332957255270845	0.00000000000000000	0.02265263404295759	-0.02724293590611815
8	3	0.58674750506593110	-0.16562063467399912	3.52480530579132534	0.00000000000000000	0.03458123911203243	0.28156824331295877	23426.60358612624258967	24071.45668420862057246	-0.04442336382686407	-0.16562063467399912	0.00000000000000000	0.00000000000000000	0.03458123911203243	0.00000000000000000	-0.00712058908741575	-0.01400567275086928
9	3	0.60097034492905765	-0.12911658099970727	3.52480530579132534	0.00000000000000000	-0.00601028636071437	0.28156824331295877	24193.59278041218567523	24530.90048894141727942	-0.03020052396373751	-0.12911658099970727	0.00000000000000000	0.00000000000000000	-0.00601028636071437	0.00000000000000000	0.02509496591366123	0.00490112591936764
10	3	0.68567368819905239	-0.05200331068892653	3.52480530579132534	0.00000000000000000	0.08472354255545417	0.28156824331295877	23102.20639612262311857	24961.48461233581110719	0.05450281930625722	-0.05200331068892653	0.00000000000000000	0.00000000000000000	0.08472354255545417	0.00000000000000000	-0.02106474310342321	0.02230158001600913
1	4	0.76388058576898366	0.37914479605487822	3.52480530579132534	0.00000000000000000	0.00752663438249538	0.28156824331295877	23617.66100419686335954	24911.92800490539593739	0.13270971687618849	0.37914479605487822	0.00000000000000000	0.00000000000000000	0.00752663438249538	0.00000000000000000	0.00100190874098338	0.02031428373370225
2	4	0.74286519326089584	0.24759872460110960	3.52480530579132534	0.00000000000000000	-0.01757305206717228	0.28156824331295877	23489.41521952092807624	23618.38705560466041788	0.11169432436810067	0.24759872460110960	0.00000000000000000	0.00000000000000000	-0.01757305206717228	0.00000000000000000	-0.00444296756189644	-0.03300692017068840
3	4	0.77291036112153699	0.41753995574133096	3.52480530579132534	0.00000000000000000	0.04564441115703866	0.28156824331295877	24773.45187451906895149	23988.55588985987924389	0.14173949222874183	0.41753995574133096	0.00000000000000000	0.00000000000000000	0.04564441115703866	0.00000000000000000	0.04877971980417328	-0.01745556267517756
4	4	0.74456841019107245	0.34533254845068206	3.52480530579132534	0.00000000000000000	0.03987980500214029	0.28156824331295877	23601.93210719639318995	24982.83259653007917223	0.11339754129827728	0.34533254845068206	0.00000000000000000	0.00000000000000000	0.03987980500214029	0.00000000000000000	0.00033570657591575	0.02315645146835443
5	4	0.78429749829239626	0.43734146033240712	3.52480530579132534	0.00000000000000000	-0.01397308096513754	0.28156824331295877	24168.72089215547021013	23982.52389833671622910	0.15312662939960109	0.43734146033240712	0.00000000000000000	0.00000000000000000	-0.01397308096513754	0.00000000000000000	0.02406640096046786	-0.01770704717715610
6	4	0.71893546968645883	0.59257889025668087	3.52480530579132534	0.00000000000000000	0.02110031657591099	0.28156824331295877	22914.22776824393440620	25318.82050841582895373	0.08776460079366366	0.59257889025668087	0.00000000000000000	0.00000000000000000	0.02110031657591099	0.00000000000000000	-0.02923485349695021	0.03651557141777317
7	4	0.76113090663545835	0.22389794698920018	3.52480530579132534	0.00000000000000000	-0.02956888038027471	0.28156824331295877	23367.46133134999035974	23907.82585359066797537	0.12996003774266318	0.22389794698920018	0.00000000000000000	0.00000000000000000	-0.02956888038027471	0.00000000000000000	-0.00964835778508721	-0.02082659446425872
8	4	0.71310350106228504	0.58473948563039846	3.52480530579132534	0.00000000000000000	0.10807440844630747	0.28156824331295877	24615.23671176609059330	25620.90016941810245044	0.08193263216948987	0.58473948563039846	0.00000000000000000	0.00000000000000000	0.10807440844630747	0.00000000000000000	0.04237275867611245	0.04837598989244007
9	4	0.71824118054240815	0.34492023703350916	3.52480530579132534	0.00000000000000000	0.03222565599079338	0.28156824331295877	25018.29409383501115371	24725.24102794443388120	0.08707031164961299	0.34492023703350916	0.00000000000000000	0.00000000000000000	0.03222565599079338	0.00000000000000000	0.05861444995947984	0.01279218443362140
10	4	0.78979962422506944	0.37968993276192303	3.52480530579132534	0.00000000000000000	0.10111731322087947	0.28156824331295877	23203.13807248209559475	24991.60607901526964270	0.15862875533227427	0.37968993276192303	0.00000000000000000	0.00000000000000000	0.10111731322087947	0.00000000000000000	-0.01670533978343158	0.02350757027260109
1	5	0.61375699684976071	-0.04661117880513622	3.52480530579132534	0.00000000000000000	-0.17301699249510161	0.28156824331295877	23798.72578749653621344	24910.57729033816576703	-0.01741387204303446	-0.04661117880513622	0.00000000000000000	0.00000000000000000	-0.17301699249510161	0.00000000000000000	0.00863916985015045	0.02026006267197289
2	5	0.62388920789326874	-0.17357488516460984	3.52480530579132534	0.00000000000000000	-0.13702212393966273	0.28156824331295877	23833.36075148835516302	24634.95542063349785167	-0.00728166099952643	-0.17357488516460984	0.00000000000000000	0.00000000000000000	-0.13702212393966273	0.00000000000000000	0.01009344038972060	0.00913394502228293
3	5	0.64917207748681505	-0.01870806029095937	3.52480530579132534	0.00000000000000000	-0.04432043260008084	0.28156824331295877	24027.75934848581891856	24984.03146886347167310	0.01800120859401988	-0.01870806029095937	0.00000000000000000	0.00000000000000000	-0.04432043260008084	0.00000000000000000	0.01821693042247219	0.02320443816337914
4	5	0.67177191987813878	0.19812358390717122	3.52480530579132534	0.00000000000000000	-0.08952760728144732	0.28156824331295877	23422.58212473259845865	24583.50893144980364013	0.04060105098534361	0.19812358390717122	0.00000000000000000	0.00000000000000000	-0.08952760728144732	0.00000000000000000	-0.00729226598392962	0.00704340812327509
5	5	0.65307302025705305	0.02604003652773898	3.52480530579132534	0.00000000000000000	-0.14458488073383297	0.28156824331295877	23818.69690199115575524	25113.82703465487429639	0.02190215136425788	0.02604003652773898	0.00000000000000000	0.00000000000000000	-0.14458488073383297	0.00000000000000000	0.00947798533144351	0.02838613095765652
6	5	0.63979381612106656	-0.12076846285998982	3.52480530579132534	0.00000000000000000	-0.07969522880650541	0.28156824331295877	23907.46153344629055937	24293.15267512402351713	0.00862294722827139	-0.12076846285998982	0.00000000000000000	0.00000000000000000	-0.07969522880650541	0.00000000000000000	0.01319773721237105	-0.00483791365573261
7	5	0.65117988521863068	0.02867180152558915	3.52480530579132534	0.00000000000000000	-0.12336470267761118	0.28156824331295877	23991.39320287458394887	23642.25473975122804404	0.02000901632583552	0.02867180152558915	0.00000000000000000	0.00000000000000000	-0.12336470267761118	0.00000000000000000	0.01670227842919303	-0.03199687522550754
8	5	0.65058298069043397	-0.15964463249966510	3.52480530579132534	0.00000000000000000	-0.17103095801349857	0.28156824331295877	23536.33537247887943522	24430.24050409713163390	0.01941211179763880	-0.15964463249966510	0.00000000000000000	0.00000000000000000	-0.17103095801349857	0.00000000000000000	-0.00244745795547097	0.00078928846517812
9	5	0.62778241729250217	-0.07888590410427385	3.52480530579132534	0.00000000000000000	-0.16269264781235454	0.28156824331295877	24131.96311914758916828	24583.71917088933332707	-0.00338845160029300	-0.07888590410427385	0.00000000000000000	0.00000000000000000	-0.16269264781235454	0.00000000000000000	0.02254436122722581	0.00705196013841380
10	5	0.65648812475920504	0.17148861730080586	3.52480530579132534	0.00000000000000000	-0.04305402847428863	0.28156824331295877	23564.97246366337276413	24170.09859485946071800	0.02531725586640987	0.17148861730080586	0.00000000000000000	0.00000000000000000	-0.04305402847428863	0.00000000000000000	-0.00123147920546707	-0.00991616744555479
1	6	0.61561354211850317	0.11739171532876792	3.52480530579132534	0.00000000000000000	0.02281122751476788	0.28156824331295877	23802.17481411372864386	24326.68937096786612528	-0.01555732677429200	0.11739171532876792	0.00000000000000000	0.00000000000000000	0.02281122751476788	0.00000000000000000	0.00878408419335130	-0.00345836572833136
2	6	0.60568305553932389	0.16985157495469713	3.52480530579132534	0.00000000000000000	0.10388154295093438	0.28156824331295877	25205.45899095693312120	24579.59203897025145125	-0.02548781335347128	0.16985157495469713	0.00000000000000000	0.00000000000000000	0.10388154295093438	0.00000000000000000	0.06606772662892446	0.00688406534747266
3	6	0.57750999542067660	0.05843633594944317	3.52480530579132534	0.00000000000000000	0.02773259545780537	0.28156824331295877	23295.20403364983576466	24009.67050984521847568	-0.05366087347211856	0.05843633594944317	0.00000000000000000	0.00000000000000000	0.02773259545780537	0.00000000000000000	-0.01274536713461316	-0.01657575427677926
4	6	0.64141129267705255	-0.00706753943339816	3.52480530579132534	0.00000000000000000	0.15888104457431662	0.28156824331295877	22816.14244574814802036	25337.31469238776480779	0.01024042378425738	-0.00706753943339816	0.00000000000000000	0.00000000000000000	0.15888104457431662	0.00000000000000000	-0.03352458360186006	0.03724575680283415
5	6	0.58619589379088521	-0.29363891505163875	3.52480530579132534	0.00000000000000000	-0.01676704433238491	0.28156824331295877	24146.62803818866814254	23558.91040200160568929	-0.04497497510190995	-0.29363891505163875	0.00000000000000000	0.00000000000000000	-0.01676704433238491	0.00000000000000000	0.02315187354854942	-0.03552833145614009
6	6	0.59718659871116009	0.25858809491321710	3.52480530579132534	0.00000000000000000	0.08398476252055784	0.28156824331295877	23855.42287142256100196	24406.03036250670993468	-0.03398427018163508	0.25858809491321710	0.00000000000000000	0.00000000000000000	0.08398476252055784	0.00000000000000000	0.01101869449905557	-0.00020219360927598
7	6	0.64093599709842630	-0.35347651789568785	3.52480530579132534	0.00000000000000000	0.01589328191303428	0.28156824331295877	23778.38818979724601377	24138.04335378028190462	0.00976512820563114	-0.35347651789568785	0.00000000000000000	0.00000000000000000	0.01589328191303428	0.00000000000000000	0.00778423783608417	-0.01124328310311817
8	6	0.59884585350176645	0.24778542201150125	3.52480530579132534	0.00000000000000000	0.10819145706634918	0.28156824331295877	23417.08271411765235825	24738.33495354458500515	-0.03232501539102872	0.24778542201150125	0.00000000000000000	0.00000000000000000	0.10819145706634918	0.00000000000000000	-0.00752708451472550	0.01332162152530714
9	6	0.63801479665302552	-0.09187115323408179	3.52480530579132534	0.00000000000000000	0.08388690879792376	0.28156824331295877	24247.78657961015051114	24144.31114236902794801	0.00684392776023035	-0.09187115323408179	0.00000000000000000	0.00000000000000000	0.08388690879792376	0.00000000000000000	0.02733246709647830	-0.01098365249109179
10	6	0.60396315347712015	-0.38336716761609602	3.52480530579132534	0.00000000000000000	-0.04127339830672200	0.28156824331295877	23179.42245058965272619	23977.51417960950493580	-0.02720771541567502	-0.38336716761609602	0.00000000000000000	0.00000000000000000	-0.04127339830672200	0.00000000000000000	-0.01772794930268518	-0.01791595938599500
1	7	0.39638601717731581	-0.03821008297044579	3.52480530579132534	0.00000000000000000	0.16773147917968750	0.28156824331295877	24651.82664577264222316	24339.22656418816040969	-0.23478485171547936	-0.03821008297044579	0.00000000000000000	0.00000000000000000	0.16773147917968750	0.00000000000000000	0.04385812996639871	-0.00294313065028007
2	7	0.43955225432491635	0.28954792547728492	3.52480530579132534	0.00000000000000000	0.11243969453473965	0.28156824331295877	24634.65242709406447830	23697.77629862339745159	-0.19161861456787882	0.28954792547728492	0.00000000000000000	0.00000000000000000	0.11243969453473965	0.00000000000000000	0.04316121593655708	-0.02965122470051540
3	7	0.37466019460321587	0.00538710290063077	3.52480530579132534	0.00000000000000000	0.08017914607998484	0.28156824331295877	24868.32738486193193239	24472.00360896854908788	-0.25651067428957930	0.00538710290063077	0.00000000000000000	0.00000000000000000	0.08017914607998484	0.00000000000000000	0.05260213017204229	0.00249731294470834
4	7	0.38777778892647236	-0.16495525307929193	3.52480530579132534	0.00000000000000000	-0.03606632702465414	0.28156824331295877	23338.74765431814739713	24424.77543484450870892	-0.24339307996632281	-0.16495525307929193	0.00000000000000000	0.00000000000000000	-0.03606632702465414	0.00000000000000000	-0.01087790226205598	0.00056556243949224
5	7	0.39827819447243684	-0.39717859215685658	3.52480530579132534	0.00000000000000000	0.02873211367833684	0.28156824331295877	23596.04820902311621467	24211.63759662669326644	-0.23289267442035833	-0.39717859215685658	0.00000000000000000	0.00000000000000000	0.02873211367833684	0.00000000000000000	0.00008637818667800	-0.00819903138373590
6	7	0.40048573578329288	-0.09320312263150760	3.52480530579132534	0.00000000000000000	0.04765974956735815	0.28156824331295877	22750.21042569005658152	23620.89968793445586925	-0.23068513310950228	-0.09320312263150760	0.00000000000000000	0.00000000000000000	0.04765974956735815	0.00000000000000000	-0.03641847621850403	-0.03290054124308917
7	7	0.38327660273577252	0.35778682703114584	3.52480530579132534	0.00000000000000000	0.11303498321717026	0.28156824331295877	23502.29509177830914268	24542.99385202096527792	-0.24789426615702265	0.35778682703114584	0.00000000000000000	0.00000000000000000	0.11303498321717026	0.00000000000000000	-0.00389479119229463	0.00539398932410684
8	7	0.45332821725568689	-0.41760707169296740	3.52480530579132534	0.00000000000000000	0.03582147025517246	0.28156824331295877	23248.12911974289090722	24037.08736282097743242	-0.17784265163710827	-0.41760707169296740	0.00000000000000000	0.00000000000000000	0.03582147025517246	0.00000000000000000	-0.01476821022597186	-0.01543449700301203
9	7	0.33556638059569732	0.31206692019600407	3.52480530579132534	0.00000000000000000	0.11332975462798237	0.28156824331295877	23673.20297462257804000	24471.35567105714289937	-0.29560448829709784	0.31206692019600407	0.00000000000000000	0.00000000000000000	0.11332975462798237	0.00000000000000000	0.00335086121470773	0.00247083589364472
10	7	0.37972635727180509	-0.11170394425066625	3.52480530579132534	0.00000000000000000	0.05232097858012683	0.28156824331295877	22779.07199717350158608	25290.46332100158906542	-0.25144451162099007	-0.11170394425066625	0.00000000000000000	0.00000000000000000	0.05232097858012683	0.00000000000000000	-0.03515065147743535	0.03539493946109751
