rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	S0	T0	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB	eta_S0	eta_T0
5	2	0.77810748825902698	-0.00921488804040289	1.65042950962437329	0.00000000000000000	-0.29928706282288919	0.05773324286565185	22710.87482624636322726	28861.09889994688273873	0.12066391816910016	-0.00921488804040289	0.00000000000000000	0.00000000000000000	-0.29928706282288919	0.00000000000000000	0.01672606281065114	0.00008860811155209
6	2	0.76448782733283371	0.03780944755940856	1.65042950962437329	0.00000000000000000	-0.23911392175367005	0.05773324286565185	21849.91554113341408083	29670.67301822875742801	0.10704425724290689	0.03780944755940856	0.00000000000000000	0.00000000000000000	-0.23911392175367005	0.00000000000000000	-0.02192075805638005	0.02775309607397070
7	2	0.78860095068515546	0.09900282906435594	1.65042950962437329	0.00000000000000000	-0.23443434091276716	0.05773324286565185	21738.65751117623949540	29220.54678459094429854	0.13115738059522863	0.09900282906435594	0.00000000000000000	0.00000000000000000	-0.23443434091276716	0.00000000000000000	-0.02702568642563996	0.01246609739975568
8	2	0.81093036690797693	0.05989606628805688	1.65042950962437329	0.00000000000000000	-0.27741738311093178	0.05773324286565185	22720.19233912899653660	29177.32280299403646495	0.15348679681805011	0.05989606628805688	0.00000000000000000	0.00000000000000000	-0.27741738311093178	0.00000000000000000	0.01713624525163837	0.01098576978522203
9	2	0.82383808696970018	-0.09813483831140503	1.65042950962437329	0.00000000000000000	-0.25820915781396153	0.05773324286565185	22155.67418935241585132	27976.17576747816565330	0.16639451687977336	-0.09813483831140503	0.00000000000000000	0.00000000000000000	-0.25820915781396153	0.00000000000000000	-0.00802417943436140	-0.03105273889397608
10	2	0.77606608391183607	-0.04259558379469513	1.65042950962437329	0.00000000000000000	-0.11722255562125036	0.05773324286565185	22628.16392141995675047	30878.00134813945624046	0.11862251382190925	-0.04259558379469513	0.00000000000000000	0.00000000000000000	-0.11722255562125036	0.00000000000000000	0.01307750744359204	0.06763797844942587
1	3	0.62562659971015377	-0.00777940991640250	1.65042950962437329	0.00000000000000000	-0.29315221982955053	0.05773324286565185	23206.76569246303552063	29005.71798628488613758	-0.03181697037977305	-0.00777940991640250	0.00000000000000000	0.00000000000000000	-0.29315221982955053	0.00000000000000000	0.03832604663702810	0.00508696106099826
2	3	0.69886605002076430	-0.06184542027154771	1.65042950962437329	0.00000000000000000	-0.07050080394763870	0.05773324286565185	22423.01411786298558582	28123.73359468164926511	0.04142247993083747	-0.06184542027154771	0.00000000000000000	0.00000000000000000	-0.07050080394763870	0.00000000000000000	0.00397003321029921	-0.02579218966434915
3	3	0.66200027126516370	-0.09440357825169156	1.65042950962437329	0.00000000000000000	-0.06726367118632866	0.05773324286565185	21551.52172171561323921	29146.56946417925428250	0.00455670117523688	-0.09440357825169156	0.00000000000000000	0.00000000000000000	-0.06726367118632866	0.00000000000000000	-0.03567138660273095	0.00993119882058124
4	3	0.56935297913516736	-0.08639481758748979	1.65042950962437329	0.00000000000000000	0.00322522343239848	0.05773324286565185	22621.09993243468488799	30955.25743569337282679	-0.08809059095475946	-0.08639481758748979	0.00000000000000000	0.00000000000000000	0.00322522343239848	0.00000000000000000	0.01276528185400139	0.07013683195558329
5	3	0.61108056614415285	-0.05103985492458993	1.65042950962437329	0.00000000000000000	0.00461828577832189	0.05773324286565185	22478.12796071349657723	30509.90567519273827202	-0.04636300394577397	-0.05103985492458993	0.00000000000000000	0.00000000000000000	0.00461828577832189	0.00000000000000000	0.00642493159274160	0.05564538569030653
6	3	0.62600881332132596	-0.10819722612610691	1.65042950962437329	0.00000000000000000	-0.00686277567005479	0.05773324286565185	22652.65497477243116009	29367.33581808654707856	-0.03143475676860086	-0.10819722612610691	0.00000000000000000	0.00000000000000000	-0.00686277567005479	0.00000000000000000	0.01415924829270665	0.01747700867086621
7	3	0.59525989592474149	0.06531521410345908	1.65042950962437329	0.00000000000000000	-0.11897543129659351	0.05773324286565185	22583.62279034872699413	28907.10263733900865191	-0.06218367416518533	0.06531521410345908	0.00000000000000000	0.00000000000000000	-0.11897543129659351	0.00000000000000000	0.01110717409821760	0.00168130949025880
8	3	0.67463754902216544	0.00620145622981738	1.65042950962437329	0.00000000000000000	0.15323788805583932	0.05773324286565185	21465.57979660372075159	30414.68266354471415980	0.01719397893223862	0.00620145622981738	0.00000000000000000	0.00000000000000000	0.15323788805583932	0.00000000000000000	-0.03966710162872467	0.05251945273668390
9	3	0.59601423509044249	0.06353170755686846	1.65042950962437329	0.00000000000000000	-0.05145325248535264	0.05773324286565185	22780.96892765038501238	30913.43235467180420528	-0.06142933499948433	0.06353170755686846	0.00000000000000000	0.00000000000000000	-0.05145325248535264	0.00000000000000000	0.01980767705574671	0.06878477205145828
10	3	0.64658896227844176	-0.07442350108594897	1.65042950962437329	0.00000000000000000	0.04082275206658947	0.05773324286565185	21591.85075386762400740	27961.68283486584186903	-0.01085460781148506	-0.07442350108594897	0.00000000000000000	0.00000000000000000	0.04082275206658947	0.00000000000000000	-0.03380185060754570	-0.03157091864910910
1	4	0.79748540262459433	0.12678490019102973	1.65042950962437329	0.00000000000000000	-0.21181722335287739	0.05773324286565185	22114.06534206073411042	30703.72532083305850392	0.14004183253466751	0.12678490019102973	0.00000000000000000	0.00000000000000000	-0.21181722335287739	0.00000000000000000	-0.00990396729778809	0.06197797175629916
2	4	0.78252977272793345	0.19444546956087255	1.65042950962437329	0.00000000000000000	0.09738507129504395	0.05773324286565185	22487.93848975663058809	30625.32172914615148329	0.12508620263800663	0.19444546956087255	0.00000000000000000	0.00000000000000000	0.09738507129504395	0.00000000000000000	0.00686128415694043	0.05942115282071470
3	4	0.78160525157503369	0.13349575480314191	1.65042950962437329	0.00000000000000000	-0.01213131877120679	0.05773324286565185	22267.05147275462877587	31907.09701940065497183	0.12416168148510687	0.13349575480314191	0.00000000000000000	0.00000000000000000	-0.01213131877120679	0.00000000000000000	-0.00300974076045613	0.10042244071313711
4	4	0.79293702682064959	0.02530277046106581	1.65042950962437329	0.00000000000000000	0.02636245394605249	0.05773324286565185	22378.44577373495121719	30992.55722043107380159	0.13549345673072277	0.02530277046106581	0.00000000000000000	0.00000000000000000	0.02636245394605249	0.00000000000000000	0.00198043916859625	0.07134106456499367
5	4	0.80121491905562148	0.06275771936714404	1.65042950962437329	0.00000000000000000	-0.01236238401500680	0.05773324286565185	22876.27537246508654789	30295.70027655158628477	0.14377134896569466	0.06275771936714404	0.00000000000000000	0.00000000000000000	-0.01236238401500680	0.00000000000000000	0.02398254939877731	0.04859977595104148
6	4	0.81060093744296147	-0.01178440480972591	1.65042950962437329	0.00000000000000000	-0.09482158545222319	0.05773324286565185	21777.12630762546541519	28837.27129880592474365	0.15315736735303465	-0.01178440480972591	0.00000000000000000	0.00000000000000000	-0.09482158545222319	0.00000000000000000	-0.02525764719507428	-0.00073732864934506
7	4	0.79570056553775448	-0.00677414578978614	1.65042950962437329	0.00000000000000000	-0.02675998124140459	0.05773324286565185	21692.97978591191349551	30724.65707471984933363	0.13825699544782766	-0.00677414578978614	0.00000000000000000	0.00000000000000000	-0.02675998124140459	0.00000000000000000	-0.02912911816105179	0.06265947284360252
8	4	0.81461187510173838	-0.07052414835258031	1.65042950962437329	0.00000000000000000	0.06288466406981075	0.05773324286565185	22501.98852696585890953	29645.97504871408091276	0.15716830501181156	-0.07052414835258031	0.00000000000000000	0.00000000000000000	0.06288466406981075	0.00000000000000000	0.00748587008528645	0.02692034601991899
9	4	0.76771863083172820	0.15519344031511811	1.65042950962437329	0.00000000000000000	-0.21444444441994090	0.05773324286565185	23283.47986444755952107	28453.08527201363176573	0.11027506074180138	0.15519344031511811	0.00000000000000000	0.00000000000000000	-0.21444444441994090	0.00000000000000000	0.04162627620963377	-0.01414942132445596
10	4	0.78140231898690271	0.12422830239918124	1.65042950962437329	0.00000000000000000	0.00948992530113754	0.05773324286565185	21994.44858699546239222	30032.91789446424081689	0.12395874889697589	0.12422830239918124	0.00000000000000000	0.00000000000000000	0.00948992530113754	0.00000000000000000	-0.01532772963491880	0.03988802182725415
1	5	0.67108017359275507	0.01322407757618859	1.65042950962437329	0.00000000000000000	-0.37999862230942405	0.05773324286565185	21476.22111805942040519	28140.03728742797102313	0.01363660350282825	0.01322407757618859	0.00000000000000000	0.00000000000000000	-0.37999862230942405	0.00000000000000000	-0.03917148563466455	-0.02521264467662299
2	5	0.61355381154398680	-0.13616499646288854	1.65042950962437329	0.00000000000000000	-0.36245196247318962	0.05773324286565185	23559.44387121115141781	30865.53675966084483662	-0.04388975854594002	-0.13616499646288854	0.00000000000000000	0.00000000000000000	-0.36245196247318962	0.00000000000000000	0.05340893952132930	0.06723422482500041
3	5	0.63284501246335323	0.06699359519386712	1.65042950962437329	0.00000000000000000	-0.41490609356024150	0.05773324286565185	22804.48863841519050766	27682.46260065202659462	-0.02459855762657359	0.06699359519386712	0.00000000000000000	0.00000000000000000	-0.41490609356024150	0.00000000000000000	0.02083957249379154	-0.04160692785178099
4	5	0.64455466258325400	-0.06635111276975840	1.65042950962437329	0.00000000000000000	-0.32579834482978137	0.05773324286565185	21486.94892339862417430	29791.96391943746857578	-0.01288890750667282	-0.06635111276975840	0.00000000000000000	0.00000000000000000	-0.32579834482978137	0.00000000000000000	-0.03867209019658091	0.03183266858116696
5	5	0.66866745814064465	-0.04784420677546747	1.65042950962437329	0.00000000000000000	-0.35277153864849881	0.05773324286565185	22013.21843213845204446	27372.58261182941714651	0.01122388805071783	-0.04784420677546747	0.00000000000000000	0.00000000000000000	-0.35277153864849881	0.00000000000000000	-0.01447470344414192	-0.05286414361026814
6	5	0.65695505348621064	0.04816141843596783	1.65042950962437329	0.00000000000000000	-0.41026460670086828	0.05773324286565185	21813.55512466594154830	27316.55567915066058049	-0.00048851660371618	0.04816141843596783	0.00000000000000000	0.00000000000000000	-0.41026460670086828	0.00000000000000000	-0.02358624292589973	-0.05491306791334161
7	5	0.69400945426608041	-0.07480947040166579	1.65042950962437329	0.00000000000000000	-0.24519993370310078	0.05773324286565185	22643.42659775024731061	28652.77352386243001092	0.03656588417615358	-0.07480947040166579	0.00000000000000000	0.00000000000000000	-0.24519993370310078	0.00000000000000000	0.01375177917707937	-0.00715577583964233
8	5	0.65976939730824880	-0.05184181193080291	1.65042950962437329	0.00000000000000000	-0.34187714675377556	0.05773324286565185	21494.22890936365365633	29149.75099668308030232	0.00232582721832197	-0.05184181193080291	0.00000000000000000	0.00000000000000000	-0.34187714675377556	0.00000000000000000	-0.03833333791468796	0.01004034919171382
9	5	0.66470528347905511	0.07554194285577076	1.65042950962437329	0.00000000000000000	-0.35759948784604911	0.05773324286565185	22635.52719703465118073	28734.81345521556431777	0.00726171338912829	0.07554194285577076	0.00000000000000000	0.00000000000000000	-0.35759948784604911	0.00000000000000000	0.01340285765245497	-0.00429662139318943
10	5	0.69346233804941271	0.03021333313852890	1.65042950962437329	0.00000000000000000	-0.31311474320162680	0.05773324286565185	22059.01685009402717697	28918.42155611045745900	0.03601876795948589	0.03021333313852890	0.00000000000000000	0.00000000000000000	-0.31311474320162680	0.00000000000000000	-0.01239636844943526	0.00207279470630795
1	6	0.58772985934606958	-0.04713989363843976	1.65042950962437329	0.00000000000000000	-0.02158177834237290	0.05773324286565185	22401.47860828529155697	29529.25614347755981726	-0.06971371074385724	-0.04713989363843976	0.00000000000000000	0.00000000000000000	-0.02158177834237290	0.00000000000000000	0.00300915178477013	0.02297548414952821
2	6	0.68358363527018684	-0.10401435762634477	1.65042950962437329	0.00000000000000000	0.04016230475194454	0.05773324286565185	22402.87843658528072410	28718.54470395776297664	0.02614006518026002	-0.10401435762634477	0.00000000000000000	0.00000000000000000	0.04016230475194454	0.00000000000000000	0.00307163804248134	-0.00486295040210649
3	6	0.62333042048415155	0.01908041778671637	1.65042950962437329	0.00000000000000000	0.11784485153897092	0.05773324286565185	22756.33451903266904992	27188.53785081198293483	-0.03411314960577527	0.01908041778671637	0.00000000000000000	0.00000000000000000	0.11784485153897092	0.00000000000000000	0.01872573284050993	-0.05961053948723105
4	6	0.66435340920775432	0.04893396697389440	1.65042950962437329	0.00000000000000000	-0.00045681597618452	0.05773324286565185	22383.65859273317983025	26484.14052904246636899	0.00690983911782750	0.04893396697389440	0.00000000000000000	0.00000000000000000	-0.00045681597618452	0.00000000000000000	0.00221335132031797	-0.08585993819550986
5	6	0.66681236280279432	-0.11222987238925460	1.65042950962437329	0.00000000000000000	-0.10750625951431343	0.05773324286565185	22377.87308874311202089	28386.14563034490493010	0.00936879271286750	-0.11222987238925460	0.00000000000000000	0.00000000000000000	-0.10750625951431343	0.00000000000000000	0.00195484792220135	-0.01650482520850005
6	6	0.69690031247871842	0.10996290849889628	1.65042950962437329	0.00000000000000000	0.06303611811041256	0.05773324286565185	21696.41309666159577318	27839.76401588093358441	0.03945674238879160	0.10996290849889628	0.00000000000000000	0.00000000000000000	0.06303611811041256	0.00000000000000000	-0.02897086239720004	-0.03594066244126637
7	6	0.71987264014146624	0.06104729617543633	1.65042950962437329	0.00000000000000000	0.07773502173291291	0.05773324286565185	22565.23896085315573146	28450.62542164734259131	0.06242907005153941	0.06104729617543633	0.00000000000000000	0.00000000000000000	0.07773502173291291	0.00000000000000000	0.01029280891608408	-0.01423587791359004
8	6	0.66412341605429825	-0.08063599180702086	1.65042950962437329	0.00000000000000000	-0.01635249682482810	0.05773324286565185	21751.12229165352982818	27717.48468558888635016	0.00667984596437143	-0.08063599180702086	0.00000000000000000	0.00000000000000000	-0.01635249682482810	0.00000000000000000	-0.02645245837642385	-0.04034259128404827
9	6	0.63894277561018487	-0.06828988050200138	1.65042950962437329	0.00000000000000000	0.03134604672440632	0.05773324286565185	22627.04572049004491419	28276.57790692211710848	-0.01850079447974196	-0.06828988050200138	0.00000000000000000	0.00000000000000000	0.03134604672440632	0.00000000000000000	0.01302808988751458	-0.02037219525871059
10	6	0.63771697397784821	-0.00992836920051159	1.65042950962437329	0.00000000000000000	-0.10092025331891419	0.05773324286565185	22488.67590552195179043	28190.74681233010051074	-0.01972659611207861	-0.00992836920051159	0.00000000000000000	0.00000000000000000	-0.10092025331891419	0.00000000000000000	0.00689407523182695	-0.02341222455428671
1	7	0.39883635655959615	-0.05032909793195666	1.65042950962437329	0.00000000000000000	0.12567944430152841	0.05773324286565185	21945.84863601506731356	28496.00126160253785201	-0.25860721353033067	-0.05032909793195666	0.00000000000000000	0.00000000000000000	0.12567944430152841	0.00000000000000000	-0.01753982076173877	-0.01264225061022728
2	7	0.47207797884633673	-0.03313452991749209	1.65042950962437329	0.00000000000000000	0.14181848052276613	0.05773324286565185	21826.86247811112843920	27024.79898932140349643	-0.18536559124359009	-0.03313452991749209	0.00000000000000000	0.00000000000000000	0.14181848052276613	0.00000000000000000	-0.02297637919916973	-0.06565109588584583
3	7	0.42309837133190598	0.00837857867787067	1.65042950962437329	0.00000000000000000	0.10885957116755066	0.05773324286565185	21694.71233568601383013	29026.99323376727261348	-0.23434519875802085	0.00837857867787067	0.00000000000000000	0.00000000000000000	0.10885957116755066	0.00000000000000000	-0.02904925450892826	0.00582017679358238
4	7	0.40627237702312813	-0.19734414069174688	1.65042950962437329	0.00000000000000000	0.11328877533973786	0.05773324286565185	22454.33156001715906314	29033.01918625180042000	-0.25117119306679869	-0.19734414069174688	0.00000000000000000	0.00000000000000000	0.11328877533973786	0.00000000000000000	0.00536572392082846	0.00602775348035856
5	7	0.46366746746219795	-0.03312412952124921	1.65042950962437329	0.00000000000000000	0.14288188874362912	0.05773324286565185	22213.09866809607410687	29177.34135334867096390	-0.19377610262772887	-0.03312412952124921	0.00000000000000000	0.00000000000000000	0.14288188874362912	0.00000000000000000	-0.00543566922282146	0.01098640556489450
6	7	0.45065314553591346	0.04018808888231588	1.65042950962437329	0.00000000000000000	0.10168817426097729	0.05773324286565185	21014.88836400227228296	28258.03765896026015980	-0.20679042455401336	0.04018808888231588	0.00000000000000000	0.00000000000000000	0.10168817426097729	0.00000000000000000	-0.06088665795864578	-0.02102808540463030
7	7	0.45087254171535418	0.07430353018552618	1.65042950962437329	0.00000000000000000	0.09535540247745955	0.05773324286565185	21760.61891435105280834	26988.76806082553594024	-0.20657102837457264	0.07430353018552618	0.00000000000000000	0.00000000000000000	0.09535540247745955	0.00000000000000000	-0.02601594985779876	-0.06698523972444193
8	7	0.45651915964086925	0.03575006913469478	1.65042950962437329	0.00000000000000000	0.31392294112042601	0.05773324286565185	21694.00180393816481228	30930.43472262207433232	-0.20092441044905757	0.03575006913469478	0.00000000000000000	0.00000000000000000	0.31392294112042601	0.00000000000000000	-0.02908200642435155	0.06933462021529913
9	7	0.45075309120050749	-0.03388605223301498	1.65042950962437329	0.00000000000000000	0.14257376906567940	0.05773324286565185	22013.02820732926193159	29092.98493455872448976	-0.20669047888941933	-0.03388605223301498	0.00000000000000000	0.00000000000000000	0.14257376906567940	0.00000000000000000	-0.01448334487164082	0.00809105614455774
10	7	0.42399736169207197	0.03235399946610480	1.65042950962437329	0.00000000000000000	0.08926742450044479	0.05773324286565185	21813.67199094502211665	28893.32656761235921294	-0.23344620839785485	0.03235399946610480	0.00000000000000000	0.00000000000000000	0.08926742450044479	0.00000000000000000	-0.02358088543303083	0.00120463240751079
