rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	S0	T0	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB	eta_S0	eta_T0
9	3	0.64697160499950890	0.00000000000000000	3.18449956046583305	0.00000000000000000	0.00000000000000000	0.23086135184711726	25400.21648213711523567	23545.90102387363731395	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.08706414408237961	-0.05758639716332148
10	3	0.64697160499950890	0.00000000000000000	3.18449956046583305	0.00000000000000000	0.00000000000000000	0.23086135184711726	21875.10281309319179854	26894.82876024368670187	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.06234442056482514	0.07539588044268264
1	4	0.64697160499950890	0.00000000000000000	3.18449956046583305	0.00000000000000000	0.00000000000000000	0.23086135184711726	31897.43070412252927781	28485.92836940563211101	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.31483191153201062	0.13287207563120340
2	4	0.64697160499950890	0.00000000000000000	3.18449956046583305	0.00000000000000000	0.00000000000000000	0.23086135184711726	28457.24878249241373851	28479.61710987822516472	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.20070936554002117	0.13265049398917306
3	4	0.64697160499950890	0.00000000000000000	3.18449956046583305	0.00000000000000000	0.00000000000000000	0.23086135184711726	25398.90224118979676859	28821.07295324590086238	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.08701240141515854	0.14456867105701399
4	4	0.64697160499950890	0.00000000000000000	3.18449956046583305	0.00000000000000000	0.00000000000000000	0.23086135184711726	27355.36269402120888117	39089.44861302779463585	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.16121903338676447	0.44931442584061188
5	4	0.64697160499950890	0.00000000000000000	3.18449956046583305	0.00000000000000000	0.00000000000000000	0.23086135184711726	31585.47176112150191329	29318.52830570949299727	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.30500370765394536	0.16168153325825685
6	4	0.64697160499950890	0.00000000000000000	3.18449956046583305	0.00000000000000000	0.00000000000000000	0.23086135184711726	27859.59058837312113610	28980.67038657602097373	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.17948372009868763	0.15009092106846644
7	4	0.64697160499950890	0.00000000000000000	3.18449956046583305	0.00000000000000000	0.00000000000000000	0.23086135184711726	29165.51227691027088440	30841.78277851851453306	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.22529337201024902	0.21233220608070269
8	4	0.64697160499950890	0.00000000000000000	3.18449956046583305	0.00000000000000000	0.00000000000000000	0.23086135184711726	29652.73134989211393986	28006.25989902033325052	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.24186068810294437	0.11588990472119320
9	4	0.64697160499950890	0.00000000000000000	3.18449956046583305	0.00000000000000000	0.00000000000000000	0.23086135184711726	27742.51506216089182999	32154.26755979811423458	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.17527252349516864	0.25400703261546909
10	4	0.64697160499950890	0.00000000000000000	3.18449956046583305	0.00000000000000000	0.00000000000000000	0.23086135184711726	28354.85640186931777862	30661.20769306109650643	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.19710476433197144	0.20646011423778710
1	5	0.64697160499950890	0.00000000000000000	3.18449956046583305	0.00000000000000000	0.00000000000000000	0.23086135184711726	22134.86589718750110478	25447.60702214174671099	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.05053954506462865	0.02008356365224451
2	5	0.64697160499950890	0.00000000000000000	3.18449956046583305	0.00000000000000000	0.00000000000000000	0.23086135184711726	23971.21971225644665537	31629.26201169120759005	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.02916037927732873	0.23754455684690257
3	5	0.64697160499950890	0.00000000000000000	3.18449956046583305	0.00000000000000000	0.00000000000000000	0.23086135184711726	21371.94475171331941965	29124.16578722647318500	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.08561448381037629	0.15503012068839439
4	5	0.64697160499950890	0.00000000000000000	3.18449956046583305	0.00000000000000000	0.00000000000000000	0.23086135184711726	23745.55385292328355717	27666.19741129975227523	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.01970175393810436	0.10367320965868565
5	5	0.64697160499950890	0.00000000000000000	3.18449956046583305	0.00000000000000000	0.00000000000000000	0.23086135184711726	23468.63330819454495213	31132.52429586722064414	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00797122390673266	0.22171492172632057
6	5	0.64697160499950890	0.00000000000000000	3.18449956046583305	0.00000000000000000	0.00000000000000000	0.23086135184711726	22627.21812094690903905	30218.24038839219065267	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.02854002954915380	0.19190758013646558
7	5	0.64697160499950890	0.00000000000000000	3.18449956046583305	0.00000000000000000	0.00000000000000000	0.23086135184711726	22876.62197963166545378	30666.89391765383334132	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.01757803796331103	0.20664555042314703
8	5	0.64697160499950890	0.00000000000000000	3.18449956046583305	0.00000000000000000	0.00000000000000000	0.23086135184711726	21770.98401642467069905	30888.69463815134076867	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.06711547802891005	0.21385209935309746
9	5	0.64697160499950890	0.00000000000000000	3.18449956046583305	0.00000000000000000	0.00000000000000000	0.23086135184711726	23363.37553366866995930	26477.96475546467991080	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00347609528137838	0.05977472013845642
10	5	0.64697160499950890	0.00000000000000000	3.18449956046583305	0.00000000000000000	0.00000000000000000	0.23086135184711726	25637.90566498653060989	27968.01659209217905300	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.09637839355889177	0.11452344443706863
1	6	0.64697160499950890	0.00000000000000000	3.18449956046583305	0.00000000000000000	0.00000000000000000	0.23086135184711726	20725.98909814932994777	24020.85627438489973429	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.11630512806146598	-0.03761568387977832
2	6	0.64697160499950890	0.00000000000000000	3.18449956046583305	0.00000000000000000	0.00000000000000000	0.23086135184711726	22127.68501796881537302	21873.42166766830996494	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.05086401254936312	-0.13126587098319398
3	6	0.64697160499950890	0.00000000000000000	3.18449956046583305	0.00000000000000000	0.00000000000000000	0.23086135184711726	25586.20593107233798946	24226.61377550369797973	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.09435982262196063	-0.02908637661066571
4	6	0.64697160499950890	0.00000000000000000	3.18449956046583305	0.00000000000000000	0.00000000000000000	0.23086135184711726	21421.07197778330009896	19892.10175290521146962	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.08331844340906791	-0.22621539218148889
5	6	0.64697160499950890	0.00000000000000000	3.18449956046583305	0.00000000000000000	0.00000000000000000	0.23086135184711726	22635.29242907640946214	22540.11117617233685451	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.02818325268825816	-0.10124170729462456
6	6	0.64697160499950890	0.00000000000000000	3.18449956046583305	0.00000000000000000	0.00000000000000000	0.23086135184711726	23402.77025495916313957	21708.34292588451353367	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00516084949596340	-0.13884149499992482
7	6	0.64697160499950890	0.00000000000000000	3.18449956046583305	0.00000000000000000	0.00000000000000000	0.23086135184711726	23648.09140739399299491	22015.00168533622490941	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.01558885726671200	-0.12481403252689383
8	6	0.64697160499950890	0.00000000000000000	3.18449956046583305	0.00000000000000000	0.00000000000000000	0.23086135184711726	18574.21504425457897014	22211.14929754460536060	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.22591922183483071	-0.11594376487081526
9	6	0.64697160499950890	0.00000000000000000	3.18449956046583305	0.00000000000000000	0.00000000000000000	0.23086135184711726	20421.54536846355404123	21105.98763628353481181	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.13110306379077841	-0.16698137383142786
10	6	0.64697160499950890	0.00000000000000000	3.18449956046583305	0.00000000000000000	0.00000000000000000	0.23086135184711726	19256.17696904233525856	20986.64719507431436796	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.18986166205355026	-0.17265176065576426
1	7	0.64697160499950890	0.00000000000000000	3.18449956046583305	0.00000000000000000	0.00000000000000000	0.23086135184711726	22630.61783551842381712	18509.79029795649694279	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.02838979193809443	-0.29823835088911821
2	7	0.64697160499950890	0.00000000000000000	3.18449956046583305	0.00000000000000000	0.00000000000000000	0.23086135184711726	20431.93519205811389838	18926.57389107064955169	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.13059442542381383	-0.27597118776941265
3	7	0.64697160499950890	0.00000000000000000	3.18449956046583305	0.00000000000000000	0.00000000000000000	0.23086135184711726	19985.94848133529740153	19998.64628840038858471	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.15266410212595183	-0.22087356260536595
4	7	0.64697160499950890	0.00000000000000000	3.18449956046583305	0.00000000000000000	0.00000000000000000	0.23086135184711726	19370.37076387023262214	21411.33402492987443111	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.18394893444945737	-0.15261773913068133
5	7	0.64697160499950890	0.00000000000000000	3.18449956046583305	0.00000000000000000	0.00000000000000000	0.23086135184711726	21964.85404489263237338	19023.26548287901096046	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.05824992031339526	-0.27087541911084756
6	7	0.64697160499950890	0.00000000000000000	3.18449956046583305	0.00000000000000000	0.00000000000000000	0.23086135184711726	18917.86486563189828303	18711.03000651717593428	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.20758684622266266	-0.28742495839455096
7	7	0.64697160499950890	0.00000000000000000	3.18449956046583305	0.00000000000000000	0.00000000000000000	0.23086135184711726	21536.17549280821913271	19957.76879613947676262	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.07795945058378528	-0.22291966741410363
8	7	0.64697160499950890	0.00000000000000000	3.18449956046583305	0.00000000000000000	0.00000000000000000	0.23086135184711726	18946.48179070255719125	17802.60792752285851748	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.20607529601533869	-0.33719318894033101
9	7	0.64697160499950890	0.00000000000000000	3.18449956046583305	0.00000000000000000	0.00000000000000000	0.23086135184711726	19357.93708668493854930	21820.72956380985851865	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.18459103209340633	-0.13367773288764617
10	7	0.64697160499950890	0.00000000000000000	3.18449956046583305	0.00000000000000000	0.00000000000000000	0.23086135184711726	16823.99568764322248171	19101.95703510758175980	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	-0.32488737074593921	-0.26674735591387311
