rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
2	6	0.64548193896906636	0.09331343638498801	4.26481171882844201	-0.00142259343475283	0.04833175604359241	0.25212083868611818	0.03267915221741202	0.09331343638498801	0.00000000000000000	-0.00142259343475283	0.04833175604359241	0.00000000000000000
3	6	0.63844710609602606	-0.12727588031775885	4.26481171882844201	-0.15143637904373108	0.02332117897988432	0.25212083868611818	0.02564431934437172	-0.12727588031775885	0.00000000000000000	-0.15143637904373108	0.02332117897988432	0.00000000000000000
4	6	0.61972200827924229	-0.00921054751700938	4.26481171882844201	-0.05686176092345799	0.03961371260429061	0.25212083868611818	0.00691922152758795	-0.00921054751700938	0.00000000000000000	-0.05686176092345799	0.03961371260429061	0.00000000000000000
5	6	0.61931593250361316	-0.32145114862879542	4.26481171882844201	-0.00739749024510567	0.01982376263401360	0.25212083868611818	0.00651314575195883	-0.32145114862879542	0.00000000000000000	-0.00739749024510567	0.01982376263401360	0.00000000000000000
6	6	0.56476953449106204	0.20293795842258686	4.26481171882844201	0.08037524471172622	0.08939686847093012	0.25212083868611818	-0.04803325226059230	0.20293795842258686	0.00000000000000000	0.08037524471172622	0.08939686847093012	0.00000000000000000
7	6	0.62781789511287034	0.00874854640816305	4.26481171882844201	-0.02217120931912605	0.02566646258135015	0.25212083868611818	0.01501510836121600	0.00874854640816305	0.00000000000000000	-0.02217120931912605	0.02566646258135015	0.00000000000000000
8	6	0.58724284775616342	0.19406376437158102	4.26481171882844201	0.01195477431756309	0.05676427254109483	0.25212083868611818	-0.02555993899549092	0.19406376437158102	0.00000000000000000	0.01195477431756309	0.05676427254109483	0.00000000000000000
9	6	0.60622453711059476	0.29247301369249856	4.26481171882844201	0.10009512313626390	0.04516004223481498	0.25212083868611818	-0.00657824964105957	0.29247301369249856	0.00000000000000000	0.10009512313626390	0.04516004223481498	0.00000000000000000
10	6	0.59003674703199216	0.05035828754115071	4.26481171882844201	-0.24043024013863429	-0.01925066815007162	0.25212083868611818	-0.02276603971966218	0.05035828754115071	0.00000000000000000	-0.24043024013863429	-0.01925066815007162	0.00000000000000000
1	7	0.32335250245506536	0.19379211391842938	4.26481171882844201	-0.11613644770929062	0.04413436284093072	0.25212083868611818	-0.28945028429658898	0.19379211391842938	0.00000000000000000	-0.11613644770929062	0.04413436284093072	0.00000000000000000
2	7	0.37430344134816701	0.12208545160316382	4.26481171882844201	-0.11559557271118112	0.05095943463551438	0.25212083868611818	-0.23849934540348733	0.12208545160316382	0.00000000000000000	-0.11559557271118112	0.05095943463551438	0.00000000000000000
3	7	0.35694616811454821	-0.09353814728543480	4.26481171882844201	0.01296743830980575	0.08056725461235920	0.25212083868611818	-0.25585661863710613	-0.09353814728543480	0.00000000000000000	0.01296743830980575	0.08056725461235920	0.00000000000000000
4	7	0.41024652874508832	-0.35896699446779901	4.26481171882844201	0.14770591177686618	0.02397189961424007	0.25212083868611818	-0.20255625800656601	-0.35896699446779901	0.00000000000000000	0.14770591177686618	0.02397189961424007	0.00000000000000000
5	7	0.41434263004990002	-0.11669666611935997	4.26481171882844201	0.03044505564762021	0.02615398451030573	0.25212083868611818	-0.19846015670175432	-0.11669666611935997	0.00000000000000000	0.03044505564762021	0.02615398451030573	0.00000000000000000
6	7	0.36368902243330453	0.11645783205234540	4.26481171882844201	0.05690983602721861	0.10794207748225633	0.25212083868611818	-0.24911376431834981	0.11645783205234540	0.00000000000000000	0.05690983602721861	0.10794207748225633	0.00000000000000000
7	7	0.38868254573095629	0.14606973968440162	4.26481171882844201	-0.07177832953410346	0.08649652909773863	0.25212083868611818	-0.22412024102069805	0.14606973968440162	0.00000000000000000	-0.07177832953410346	0.08649652909773863	0.00000000000000000
8	7	0.36493316597697872	0.20542165006551405	4.26481171882844201	0.00864760797678945	0.12935138640772270	0.25212083868611818	-0.24786962077467561	0.20542165006551405	0.00000000000000000	0.00864760797678945	0.12935138640772270	0.00000000000000000
9	7	0.35176989236540873	-0.23519146097993057	4.26481171882844201	-0.14744028414500468	-0.02122275017555162	0.25212083868611818	-0.26103289438624561	-0.23519146097993057	0.00000000000000000	-0.14744028414500468	-0.02122275017555162	0.00000000000000000
10	7	0.40415818640117818	0.15736877505426744	4.26481171882844201	-0.21423206259881675	-0.03452858400353637	0.25212083868611818	-0.20864460035047616	0.15736877505426744	0.00000000000000000	-0.21423206259881675	-0.03452858400353637	0.00000000000000000
