rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
6	2	0.78170748865652784	-0.17377419909249836	3.60567680317637373	0.05146693453208465	-0.02808865513565520	0.26683513781487650	0.16871013209956409	-0.17377419909249836	0.00000000000000000	0.05146693453208465	-0.02808865513565520	0.00000000000000000
7	2	0.74822456833912454	0.12574961395064421	3.60567680317637373	-0.04418972043049067	-0.05307171003152014	0.26683513781487650	0.13522721178216079	0.12574961395064421	0.00000000000000000	-0.04418972043049067	-0.05307171003152014	0.00000000000000000
8	2	0.74156430857575684	0.06538172849771048	3.60567680317637373	0.14696603319236473	-0.04310515064110806	0.26683513781487650	0.12856695201879309	0.06538172849771048	0.00000000000000000	0.14696603319236473	-0.04310515064110806	0.00000000000000000
9	2	0.78500472952020239	-0.16197011772377148	3.60567680317637373	0.16205979273061549	-0.01445956466434183	0.26683513781487650	0.17200737296323865	-0.16197011772377148	0.00000000000000000	0.16205979273061549	-0.01445956466434183	0.00000000000000000
10	2	0.79014115986331501	0.03309217140438962	3.60567680317637373	0.07417725009136333	0.00552732911869323	0.26683513781487650	0.17714380330635127	0.03309217140438962	0.00000000000000000	0.07417725009136333	0.00552732911869323	0.00000000000000000
1	3	0.61539264692545870	-0.10619191994387102	3.60567680317637373	0.09559814310816545	0.03215778684631015	0.26683513781487650	0.00239529036849495	-0.10619191994387102	0.00000000000000000	0.09559814310816545	0.03215778684631015	0.00000000000000000
2	3	0.56341867900500153	0.03331383622834450	3.60567680317637373	0.04403467424327422	0.01930373482788109	0.26683513781487650	-0.04957867755196221	0.03331383622834450	0.00000000000000000	0.04403467424327422	0.01930373482788109	0.00000000000000000
3	3	0.64086203811074738	-0.32559999095689784	3.60567680317637373	0.13029940009527435	0.01566483169477533	0.26683513781487650	0.02786468155378363	-0.32559999095689784	0.00000000000000000	0.13029940009527435	0.01566483169477533	0.00000000000000000
4	3	0.57096471102984636	0.08784349062651239	3.60567680317637373	-0.00512932544075387	0.06260903803171303	0.26683513781487650	-0.04203264552711738	0.08784349062651239	0.00000000000000000	-0.00512932544075387	0.06260903803171303	0.00000000000000000
5	3	0.59481491780854823	0.01190634833527225	3.60567680317637373	-0.17256783918420956	0.03894836772379167	0.26683513781487650	-0.01818243874841552	0.01190634833527225	0.00000000000000000	-0.17256783918420956	0.03894836772379167	0.00000000000000000
6	3	0.55752549766007931	0.13231907297391199	3.60567680317637373	0.03708955948485480	-0.01465165944834382	0.26683513781487650	-0.05547185889688444	0.13231907297391199	0.00000000000000000	0.03708955948485480	-0.01465165944834382	0.00000000000000000
7	3	0.54740489986364205	0.07651395936888919	3.60567680317637373	0.05111531992755786	0.06640973857882998	0.26683513781487650	-0.06559245669332170	0.07651395936888919	0.00000000000000000	0.05111531992755786	0.06640973857882998	0.00000000000000000
8	3	0.55451404534901205	0.09896554970680779	3.60567680317637373	-0.02381861575788023	-0.01950753636818685	0.26683513781487650	-0.05848331120795169	0.09896554970680779	0.00000000000000000	-0.02381861575788023	-0.01950753636818685	0.00000000000000000
9	3	0.54332216411794998	0.03248688329231073	3.60567680317637373	-0.18298558517093932	-0.05218525112888395	0.26683513781487650	-0.06967519243901377	0.03248688329231073	0.00000000000000000	-0.18298558517093932	-0.05218525112888395	0.00000000000000000
10	3	0.54216699149837166	-0.00903946747373195	3.60567680317637373	0.18713564111404574	-0.02030372043143423	0.26683513781487650	-0.07083036505859208	-0.00903946747373195	0.00000000000000000	0.18713564111404574	-0.02030372043143423	0.00000000000000000
1	4	0.75483112370735017	0.17810121157805264	3.60567680317637373	0.04327019177510417	0.01323593608229900	0.26683513781487650	0.14183376715038643	0.17810121157805264	0.00000000000000000	0.04327019177510417	0.01323593608229900	0.00000000000000000
2	4	0.74973438526417402	0.44534370037303955	3.60567680317637373	-0.09568933752826136	0.03975965583812756	0.26683513781487650	0.13673702870721027	0.44534370037303955	0.00000000000000000	-0.09568933752826136	0.03975965583812756	0.00000000000000000
3	4	0.77800174455302529	0.44779300636060193	3.60567680317637373	0.05688803419157391	0.04996108460325872	0.26683513781487650	0.16500438799606154	0.44779300636060193	0.00000000000000000	0.05688803419157391	0.04996108460325872	0.00000000000000000
4	4	0.71817249078370249	0.29914883331463599	3.60567680317637373	0.17979354309116385	0.10793870916964926	0.26683513781487650	0.10517513422673874	0.29914883331463599	0.00000000000000000	0.17979354309116385	0.10793870916964926	0.00000000000000000
5	4	0.74578415093847539	0.22966369359218683	3.60567680317637373	0.04670342414521343	0.13904449045280803	0.26683513781487650	0.13278679438151164	0.22966369359218683	0.00000000000000000	0.04670342414521343	0.13904449045280803	0.00000000000000000
6	4	0.79756431202591904	0.55930408911148277	3.60567680317637373	-0.17179559436728917	0.08107152032341655	0.26683513781487650	0.18456695546895530	0.55930408911148277	0.00000000000000000	-0.17179559436728917	0.08107152032341655	0.00000000000000000
7	4	0.75190577818524729	0.52497139168485474	3.60567680317637373	-0.11782210523358977	-0.05978561617299788	0.26683513781487650	0.13890842162828354	0.52497139168485474	0.00000000000000000	-0.11782210523358977	-0.05978561617299788	0.00000000000000000
8	4	0.75622718551187862	0.41801062762679791	3.60567680317637373	0.00569856353999874	0.03200525533941144	0.26683513781487650	0.14322982895491487	0.41801062762679791	0.00000000000000000	0.00569856353999874	0.03200525533941144	0.00000000000000000
9	4	0.77127027258078218	0.16519566901401306	3.60567680317637373	0.01272674188477977	0.00456484857572679	0.26683513781487650	0.15827291602381843	0.16519566901401306	0.00000000000000000	0.01272674188477977	0.00456484857572679	0.00000000000000000
10	4	0.74788887770324353	0.44523108644182130	3.60567680317637373	-0.06652026826041708	0.00145598211257013	0.26683513781487650	0.13489152114627978	0.44523108644182130	0.00000000000000000	-0.06652026826041708	0.00145598211257013	0.00000000000000000
1	5	0.62471229755861091	-0.16252816468136699	3.60567680317637373	0.19666399741854565	-0.11559207855521124	0.26683513781487650	0.01171494100164716	-0.16252816468136699	0.00000000000000000	0.19666399741854565	-0.11559207855521124	0.00000000000000000
2	5	0.61261276678221432	0.04247029732260972	3.60567680317637373	0.12352417882980188	-0.02680053357510535	0.26683513781487650	-0.00038458977474942	0.04247029732260972	0.00000000000000000	0.12352417882980188	-0.02680053357510535	0.00000000000000000
3	5	0.64304564909434303	-0.01794252715176761	3.60567680317637373	0.06384123885081699	-0.10587334360805609	0.26683513781487650	0.03004829253737928	-0.01794252715176761	0.00000000000000000	0.06384123885081699	-0.10587334360805609	0.00000000000000000
4	5	0.58335847255761097	0.04077102000559533	3.60567680317637373	0.08418810727725397	-0.08073592065333601	0.26683513781487650	-0.02963888399935277	0.04077102000559533	0.00000000000000000	0.08418810727725397	-0.08073592065333601	0.00000000000000000
5	5	0.61768264811951135	0.12568657953264409	3.60567680317637373	-0.00061703601374778	-0.06932089878472046	0.26683513781487650	0.00468529156254760	0.12568657953264409	0.00000000000000000	-0.00061703601374778	-0.06932089878472046	0.00000000000000000
6	5	0.59319962778887614	0.05847862087883487	3.60567680317637373	0.15758802022136412	-0.13798469682626435	0.26683513781487650	-0.01979772876808761	0.05847862087883487	0.00000000000000000	0.15758802022136412	-0.13798469682626435	0.00000000000000000
7	5	0.64341350896050120	-0.12483938467228617	3.60567680317637373	0.00450832467269623	-0.15757472069329778	0.26683513781487650	0.03041615240353746	-0.12483938467228617	0.00000000000000000	0.00450832467269623	-0.15757472069329778	0.00000000000000000
8	5	0.61506021147808743	-0.14083834492840064	3.60567680317637373	0.24537825801568836	-0.07927002683402670	0.26683513781487650	0.00206285492112368	-0.14083834492840064	0.00000000000000000	0.24537825801568836	-0.07927002683402670	0.00000000000000000
9	5	0.65719458746114323	-0.08169087542676202	3.60567680317637373	0.15270844042536569	-0.04120296371673456	0.26683513781487650	0.04419723090417949	-0.08169087542676202	0.00000000000000000	0.15270844042536569	-0.04120296371673456	0.00000000000000000
10	5	0.62549036990248053	-0.18540276020465021	3.60567680317637373	0.27957655454415775	-0.06111511748300082	0.26683513781487650	0.01249301334551678	-0.18540276020465021	0.00000000000000000	0.27957655454415775	-0.06111511748300082	0.00000000000000000
1	6	0.62451549036012755	-0.01435272820735385	3.60567680317637373	-0.06090694219981287	0.09570790566112079	0.26683513781487650	0.01151813380316380	-0.01435272820735385	0.00000000000000000	-0.06090694219981287	0.09570790566112079	0.00000000000000000
2	6	0.60043355290163913	-0.40649558275095049	3.60567680317637373	-0.07636121300249873	-0.01715881464751678	0.26683513781487650	-0.01256380365532461	-0.40649558275095049	0.00000000000000000	-0.07636121300249873	-0.01715881464751678	0.00000000000000000
3	6	0.60208902940836728	-0.36838011059497822	3.60567680317637373	-0.03846439592808433	-0.01448575512522745	0.26683513781487650	-0.01090832714859646	-0.36838011059497822	0.00000000000000000	-0.03846439592808433	-0.01448575512522745	0.00000000000000000
4	6	0.58945631403351773	0.01101612198018984	3.60567680317637373	-0.12536681084021528	0.03442492843203446	0.26683513781487650	-0.02354104252344602	0.01101612198018984	0.00000000000000000	-0.12536681084021528	0.03442492843203446	0.00000000000000000
5	6	0.57212466482023816	0.08880399987126204	3.60567680317637373	0.00203087806728719	-0.02072391390001243	0.26683513781487650	-0.04087269173672559	0.08880399987126204	0.00000000000000000	0.00203087806728719	-0.02072391390001243	0.00000000000000000
6	6	0.60158789158437831	-0.13103574781932376	3.60567680317637373	0.00814197900883964	0.02153523702604204	0.26683513781487650	-0.01140946497258544	-0.13103574781932376	0.00000000000000000	0.00814197900883964	0.02153523702604204	0.00000000000000000
7	6	0.68389819673294105	-0.11028155966359995	3.60567680317637373	0.07049093665569051	0.10867647094163600	0.26683513781487650	0.07090084017597731	-0.11028155966359995	0.00000000000000000	0.07049093665569051	0.10867647094163600	0.00000000000000000
8	6	0.62581297352208831	-0.00916530306953100	3.60567680317637373	-0.00963358242301945	0.11226933055175231	0.26683513781487650	0.01281561696512457	-0.00916530306953100	0.00000000000000000	-0.00963358242301945	0.11226933055175231	0.00000000000000000
9	6	0.62803100076322205	0.24719107340013458	3.60567680317637373	-0.22566062429218561	-0.01241004169272046	0.26683513781487650	0.01503364420625830	0.24719107340013458	0.00000000000000000	-0.22566062429218561	-0.01241004169272046	0.00000000000000000
10	6	0.55918000792039690	-0.22032734286713082	3.60567680317637373	-0.21112854283534027	-0.04840994420882431	0.26683513781487650	-0.05381734863656684	-0.22032734286713082	0.00000000000000000	-0.21112854283534027	-0.04840994420882431	0.00000000000000000
1	7	0.36315364226794766	-0.02107356534539463	3.60567680317637373	-0.15250521060643341	0.08822436812035760	0.26683513781487650	-0.24984371428901608	-0.02107356534539463	0.00000000000000000	-0.15250521060643341	0.08822436812035760	0.00000000000000000
2	7	0.34478765199647843	0.09275426886865204	3.60567680317637373	-0.25735098400491507	0.00419663442859159	0.26683513781487650	-0.26820970456048532	0.09275426886865204	0.00000000000000000	-0.25735098400491507	0.00419663442859159	0.00000000000000000
3	7	0.36919675163099119	-0.18004391144194759	3.60567680317637373	-0.15485512798048520	0.04519236405465014	0.26683513781487650	-0.24380060492597255	-0.18004391144194759	0.00000000000000000	-0.15485512798048520	0.04519236405465014	0.00000000000000000
4	7	0.38668432189773932	-0.00886589733580520	3.60567680317637373	-0.15371004961218221	0.05388365436957621	0.26683513781487650	-0.22631303465922442	-0.00886589733580520	0.00000000000000000	-0.15371004961218221	0.05388365436957621	0.00000000000000000
5	7	0.39400246558975432	-0.24379636177552788	3.60567680317637373	-0.06964370669895600	0.02411175077101924	0.26683513781487650	-0.21899489096720942	-0.24379636177552788	0.00000000000000000	-0.06964370669895600	0.02411175077101924	0.00000000000000000
6	7	0.35930394206095878	-0.28393239050439495	3.60567680317637373	0.04846980752892582	0.04744463429492235	0.26683513781487650	-0.25369341449600497	-0.28393239050439495	0.00000000000000000	0.04846980752892582	0.04744463429492235	0.00000000000000000
7	7	0.38064183362622284	0.15100713812425162	3.60567680317637373	0.00053764178291696	0.10009343593796385	0.26683513781487650	-0.23235552293074091	0.15100713812425162	0.00000000000000000	0.00053764178291696	0.10009343593796385	0.00000000000000000
8	7	0.35676880585604376	-0.04542127325539999	3.60567680317637373	-0.02896778183823608	0.09817760981285732	0.26683513781487650	-0.25622855070091999	-0.04542127325539999	0.00000000000000000	-0.02896778183823608	0.09817760981285732	0.00000000000000000
9	7	0.42236589723415430	-0.29605158845463175	3.60567680317637373	0.22301411520939343	0.04076440478960671	0.26683513781487650	-0.19063145932280945	-0.29605158845463175	0.00000000000000000	0.22301411520939343	0.04076440478960671	0.00000000000000000
10	7	0.41609288068786970	-0.12451286322963198	3.60567680317637373	-0.45725951367547774	-0.09617863131972026	0.26683513781487650	-0.19690447586909404	-0.12451286322963198	0.00000000000000000	-0.45725951367547774	-0.09617863131972026	0.00000000000000000
