rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
10	2	0.73722475934138565	0.24799100332591476	3.82066158719971316	0.08210817379418088	-0.03410757718331352	0.26543527098584768	0.12468444985873628	0.24799100332591476	0.00000000000000000	0.08210817379418088	-0.03410757718331352	0.00000000000000000
1	3	0.55099644741731346	0.23298151118692931	3.82066158719971316	0.07089373231271420	0.12019788627925281	0.26543527098584768	-0.06154386206533591	0.23298151118692931	0.00000000000000000	0.07089373231271420	0.12019788627925281	0.00000000000000000
2	3	0.54083896725670055	0.06175180487211292	3.82066158719971316	-0.01996313501179879	0.03751885008032293	0.26543527098584768	-0.07170134222594882	0.06175180487211292	0.00000000000000000	-0.01996313501179879	0.03751885008032293	0.00000000000000000
3	3	0.55863090321807574	-0.06642648975339291	3.82066158719971316	0.14388863785164407	0.05430728358287275	0.26543527098584768	-0.05390940626457363	-0.06642648975339291	0.00000000000000000	0.14388863785164407	0.05430728358287275	0.00000000000000000
4	3	0.58042093639682868	0.13398814121025920	3.82066158719971316	-0.11091681671583557	-0.05659070231628301	0.26543527098584768	-0.03211937308582069	0.13398814121025920	0.00000000000000000	-0.11091681671583557	-0.05659070231628301	0.00000000000000000
5	3	0.56833082268876511	-0.11895200283005342	3.82066158719971316	0.06615898999318638	-0.00705780917011824	0.26543527098584768	-0.04420948679388426	-0.11895200283005342	0.00000000000000000	0.06615898999318638	-0.00705780917011824	0.00000000000000000
6	3	0.57495348103852628	0.06794867474976990	3.82066158719971316	-0.06145803005126627	0.07842318767418983	0.26543527098584768	-0.03758682844412309	0.06794867474976990	0.00000000000000000	-0.06145803005126627	0.07842318767418983	0.00000000000000000
7	3	0.55851210923950634	-0.01683981490343456	3.82066158719971316	-0.00894379995649877	0.07555871232414085	0.26543527098584768	-0.05402820024314303	-0.01683981490343456	0.00000000000000000	-0.00894379995649877	0.07555871232414085	0.00000000000000000
8	3	0.57420316584768449	-0.02319157173056104	3.82066158719971316	-0.03033914190654621	0.02235004443179041	0.26543527098584768	-0.03833714363496488	-0.02319157173056104	0.00000000000000000	-0.03033914190654621	0.02235004443179041	0.00000000000000000
9	3	0.63163706069620495	0.31060200219066403	3.82066158719971316	0.06031567003676765	0.08700925846494181	0.26543527098584768	0.01909675121355559	0.31060200219066403	0.00000000000000000	0.06031567003676765	0.08700925846494181	0.00000000000000000
10	3	0.50858918589842583	-0.09125124752492057	3.82066158719971316	-0.05708901433053788	-0.07732632452356639	0.26543527098584768	-0.10395112358422354	-0.09125124752492057	0.00000000000000000	-0.05708901433053788	-0.07732632452356639	0.00000000000000000
1	4	0.72371846274621643	0.16413063966312513	3.82066158719971316	-0.08189297598589400	0.01578226913384404	0.26543527098584768	0.11117815326356706	0.16413063966312513	0.00000000000000000	-0.08189297598589400	0.01578226913384404	0.00000000000000000
2	4	0.78328579057731218	0.29316111011974233	3.82066158719971316	0.09365196879199639	0.16879692443546479	0.26543527098584768	0.17074548109466281	0.29316111011974233	0.00000000000000000	0.09365196879199639	0.16879692443546479	0.00000000000000000
3	4	0.72206173376159455	0.22483786468513131	3.82066158719971316	-0.03461089075299723	-0.01129648832855622	0.26543527098584768	0.10952142427894518	0.22483786468513131	0.00000000000000000	-0.03461089075299723	-0.01129648832855622	0.00000000000000000
4	4	0.75173873103426669	0.17009547136444622	3.82066158719971316	0.10318209567272207	0.07488670215777503	0.26543527098584768	0.13919842155161732	0.17009547136444622	0.00000000000000000	0.10318209567272207	0.07488670215777503	0.00000000000000000
5	4	0.76801918999088703	0.11302233438313208	3.82066158719971316	0.01533813997605183	-0.02969942034437244	0.26543527098584768	0.15547888050823766	0.11302233438313208	0.00000000000000000	0.01533813997605183	-0.02969942034437244	0.00000000000000000
6	4	0.74492551973813936	0.11693148159556643	3.82066158719971316	0.08183721639406050	-0.05246448687156617	0.26543527098584768	0.13238521025548999	0.11693148159556643	0.00000000000000000	0.08183721639406050	-0.05246448687156617	0.00000000000000000
7	4	0.74314280457633897	0.33000855327552597	3.82066158719971316	-0.10547515153403686	-0.00373474764087590	0.26543527098584768	0.13060249509368960	0.33000855327552597	0.00000000000000000	-0.10547515153403686	-0.00373474764087590	0.00000000000000000
8	4	0.73155536662710663	0.36349720295223681	3.82066158719971316	0.10330496013052833	0.11680009635390169	0.26543527098584768	0.11901505714445726	0.36349720295223681	0.00000000000000000	0.10330496013052833	0.11680009635390169	0.00000000000000000
9	4	0.74075754806681160	0.15661202985533393	3.82066158719971316	0.03560660210866978	0.01913468618392718	0.26543527098584768	0.12821723858416223	0.15661202985533393	0.00000000000000000	0.03560660210866978	0.01913468618392718	0.00000000000000000
10	4	0.73765907629587146	0.16833206442988291	3.82066158719971316	-0.09815240742543532	0.04846697446948463	0.26543527098584768	0.12511876681322209	0.16833206442988291	0.00000000000000000	-0.09815240742543532	0.04846697446948463	0.00000000000000000
1	5	0.64327601726450623	-0.09018983750086161	3.82066158719971316	0.05723781055049469	-0.09183521395676474	0.26543527098584768	0.03073570778185686	-0.09018983750086161	0.00000000000000000	0.05723781055049469	-0.09183521395676474	0.00000000000000000
2	5	0.61661991396438742	0.06729989073162389	3.82066158719971316	0.08183861962697678	-0.13961386601694578	0.26543527098584768	0.00407960448173805	0.06729989073162389	0.00000000000000000	0.08183861962697678	-0.13961386601694578	0.00000000000000000
3	5	0.65027502624381572	-0.25042392805263147	3.82066158719971316	0.05708918230734805	-0.07928042140578509	0.26543527098584768	0.03773471676116635	-0.25042392805263147	0.00000000000000000	0.05708918230734805	-0.07928042140578509	0.00000000000000000
4	5	0.60465257062129363	-0.23554268651371479	3.82066158719971316	0.22217695674766802	-0.12274300906875060	0.26543527098584768	-0.00788773886135574	-0.23554268651371479	0.00000000000000000	0.22217695674766802	-0.12274300906875060	0.00000000000000000
5	5	0.61719077039579473	0.13723175258497450	3.82066158719971316	0.12607697899210879	-0.08344399457656182	0.26543527098584768	0.00465046091314536	0.13723175258497450	0.00000000000000000	0.12607697899210879	-0.08344399457656182	0.00000000000000000
6	5	0.65393801828173337	-0.12697482081010153	3.82066158719971316	0.01461828229454423	-0.07957717326659577	0.26543527098584768	0.04139770879908400	-0.12697482081010153	0.00000000000000000	0.01461828229454423	-0.07957717326659577	0.00000000000000000
7	5	0.64850714204539039	0.31506675803978257	3.82066158719971316	0.04043964402852242	-0.07083921815922425	0.26543527098584768	0.03596683256274102	0.31506675803978257	0.00000000000000000	0.04043964402852242	-0.07083921815922425	0.00000000000000000
8	5	0.67321169754340404	-0.24442973839858068	3.82066158719971316	0.05478110958752946	-0.10223731738384870	0.26543527098584768	0.06067138806075467	-0.24442973839858068	0.00000000000000000	0.05478110958752946	-0.10223731738384870	0.00000000000000000
9	5	0.62424909647366611	-0.14845614250459671	3.82066158719971316	0.02073721744418855	-0.14444438474053009	0.26543527098584768	0.01170878699101674	-0.14845614250459671	0.00000000000000000	0.02073721744418855	-0.14444438474053009	0.00000000000000000
10	5	0.63701504555818667	-0.06350135443364534	3.82066158719971316	-0.17481294372420042	-0.15409355957996623	0.26543527098584768	0.02447473607553730	-0.06350135443364534	0.00000000000000000	-0.17481294372420042	-0.15409355957996623	0.00000000000000000
1	6	0.56503098002514540	-0.01789613984224402	3.82066158719971316	0.06664640526252733	-0.03390232479354117	0.26543527098584768	-0.04750932945750397	-0.01789613984224402	0.00000000000000000	0.06664640526252733	-0.03390232479354117	0.00000000000000000
2	6	0.60658412484839797	-0.23152305534068934	3.82066158719971316	-0.13714108440173078	-0.07622317673137817	0.26543527098584768	-0.00595618463425140	-0.23152305534068934	0.00000000000000000	-0.13714108440173078	-0.07622317673137817	0.00000000000000000
3	6	0.55019642699422322	-0.08283675169611367	3.82066158719971316	-0.02897095374982149	0.00022917613223534	0.26543527098584768	-0.06234388248842615	-0.08283675169611367	0.00000000000000000	-0.02897095374982149	0.00022917613223534	0.00000000000000000
4	6	0.63248771545263482	-0.04478071129729802	3.82066158719971316	-0.10825183118068149	0.13317568808153310	0.26543527098584768	0.01994740596998545	-0.04478071129729802	0.00000000000000000	-0.10825183118068149	0.13317568808153310	0.00000000000000000
5	6	0.55691151678186634	-0.05402374838422251	3.82066158719971316	0.03366212631679229	0.02535206470320090	0.26543527098584768	-0.05562879270078303	-0.05402374838422251	0.00000000000000000	0.03366212631679229	0.02535206470320090	0.00000000000000000
6	6	0.61916478169911648	-0.05400065412114895	3.82066158719971316	0.08718075433992989	0.10704943891617540	0.26543527098584768	0.00662447221646711	-0.05400065412114895	0.00000000000000000	0.08718075433992989	0.10704943891617540	0.00000000000000000
7	6	0.60673705930444533	-0.04983538888977819	3.82066158719971316	-0.21784019742253863	-0.02729684628301922	0.26543527098584768	-0.00580325017820404	-0.04983538888977819	0.00000000000000000	-0.21784019742253863	-0.02729684628301922	0.00000000000000000
8	6	0.62073713113305995	-0.16459486597194009	3.82066158719971316	-0.07092132826629076	-0.00067135150537795	0.26543527098584768	0.00819682165041058	-0.16459486597194009	0.00000000000000000	-0.07092132826629076	-0.00067135150537795	0.00000000000000000
9	6	0.63760640375749356	0.02474461114244986	3.82066158719971316	0.01763456229417298	0.10233879272091784	0.26543527098584768	0.02506609427484419	0.02474461114244986	0.00000000000000000	0.01763456229417298	0.10233879272091784	0.00000000000000000
10	6	0.60295674189518367	-0.19296732237428632	3.82066158719971316	-0.08549220552444621	-0.00445860882188932	0.26543527098584768	-0.00958356758746570	-0.19296732237428632	0.00000000000000000	-0.08549220552444621	-0.00445860882188932	0.00000000000000000
1	7	0.35644574845967231	0.18723681833241801	3.82066158719971316	0.06032161326099299	0.10016751705995086	0.26543527098584768	-0.25609456102297706	0.18723681833241801	0.00000000000000000	0.06032161326099299	0.10016751705995086	0.00000000000000000
2	7	0.33446498114636780	0.05116569411779803	3.82066158719971316	-0.08660593376027353	0.04716096615539352	0.26543527098584768	-0.27807532833628157	0.05116569411779803	0.00000000000000000	-0.08660593376027353	0.04716096615539352	0.00000000000000000
3	7	0.38887094558716995	0.07058018837635706	3.82066158719971316	-0.04901239688975566	0.06796249678208896	0.26543527098584768	-0.22366936389547942	0.07058018837635706	0.00000000000000000	-0.04901239688975566	0.06796249678208896	0.00000000000000000
4	7	0.40726466311981296	-0.04434190085520863	3.82066158719971316	-0.06039125362215271	0.05552101336908865	0.26543527098584768	-0.20527564636283641	-0.04434190085520863	0.00000000000000000	-0.06039125362215271	0.05552101336908865	0.00000000000000000
5	7	0.40517403516859368	-0.18468285497167142	3.82066158719971316	-0.19039947723899395	0.09040898470552380	0.26543527098584768	-0.20736627431405569	-0.18468285497167142	0.00000000000000000	-0.19039947723899395	0.09040898470552380	0.00000000000000000
6	7	0.36843739980357826	0.09087839839146315	3.82066158719971316	0.11536597077263239	0.10891015276133689	0.26543527098584768	-0.24410290967907111	0.09087839839146315	0.00000000000000000	0.11536597077263239	0.10891015276133689	0.00000000000000000
7	7	0.34614638723531949	0.18079052450816141	3.82066158719971316	0.01104484192066099	0.08681878728496450	0.26543527098584768	-0.26639392224732988	0.18079052450816141	0.00000000000000000	0.01104484192066099	0.08681878728496450	0.00000000000000000
8	7	0.36127144667482275	0.14958750019051659	3.82066158719971316	-0.15692646839290164	0.06840694624282928	0.26543527098584768	-0.25126886280782662	0.14958750019051659	0.00000000000000000	-0.15692646839290164	0.06840694624282928	0.00000000000000000
9	7	0.34215205360242079	0.03455089978154285	3.82066158719971316	-0.14971399751062042	-0.01964873286733804	0.26543527098584768	-0.27038825588022858	0.03455089978154285	0.00000000000000000	-0.14971399751062042	-0.01964873286733804	0.00000000000000000
10	7	0.37350036674781734	0.00523074768358051	3.82066158719971316	-0.02347881249145373	0.04650611298315429	0.26543527098584768	-0.23903994273483203	0.00523074768358051	0.00000000000000000	-0.02347881249145373	0.04650611298315429	0.00000000000000000
